,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 25,56.0199,56.0194,56.0038,55.9977,55.9295,55.8339,55.8557,55.8164,55.0669,55.5215,55.2684,55.6399,53.0049,51.6613,51.3141,54.773,55.0589,53.6438,53.1732,49.0603,54.8606,53.8091,53.6724,53.4368,52.8176,50.2557,36.9476,50.4192,53.3295,53.3166,53.4062,53.7246,46.9726,53.4777,43.8232,53.1754
FUE 26,62.0085,62.0078,61.9859,61.9774,61.882,61.7492,61.7795,61.7251,60.7216,61.3232,60.9857,61.4833,58.1907,56.6567,56.2702,60.3428,60.7112,58.9471,58.3881,53.8302,60.4549,59.1463,58.9815,58.6998,57.9726,55.1114,41.473,55.2887,58.5724,58.5572,58.6634,59.0443,51.6414,58.7484,48.4093,58.3906
FUE 27,96.4518,96.4512,96.4349,96.4165,96.3664,96.3035,96.0553,96.0309,95.8526,96.0602,95.9374,95.6631,93.6336,90.5088,88.2786,92.2211,94.0841,87.5986,86.494,86.7333,94.0105,88.3021,88.2821,87.7163,94.1842,93.6117,90.7193,93.4793,93.986,93.9798,93.7788,91.2946,92.5465,93.3986,72.3347,92.9373
FUE 28,70.0722,70.0715,70.0547,70.0358,69.9841,69.9193,69.6637,69.6385,69.4553,69.6688,69.5425,69.2607,67.1889,64.0281,61.7842,65.757,67.6472,61.1013,59.9928,60.2328,67.5723,61.8078,61.7877,61.2195,67.7491,67.1667,64.2403,67.0322,67.5473,67.5411,67.3366,64.8207,66.0863,66.9503,45.8206,66.4823
FUE 29,66.1477,66.1471,66.1303,66.1115,66.06,65.9954,65.7407,65.7157,65.5331,65.7458,65.6199,65.3391,63.2725,60.1161,57.8739,61.8429,63.7299,57.1913,56.0832,56.3232,63.6551,57.8975,57.8774,57.3094,63.8315,63.2503,60.3281,63.1161,63.6301,63.6239,63.4199,60.9078,62.1718,63.0343,41.9126,62.5671
FUE 30,126.4775,126.4768,126.4604,126.4419,126.3914,126.3281,126.078,126.0534,125.8739,126.083,125.9593,125.6831,123.6432,120.5095,118.2759,122.2259,124.0957,117.5952,116.4896,116.7291,124.0217,118.2994,118.2794,117.713,124.1962,123.6213,120.7204,123.4884,123.9971,123.9909,123.7891,121.297,122.5523,123.4073,102.327,122.9444
FUE 31,54.1893,54.1883,54.1637,54.136,54.0606,53.9667,53.6021,53.5667,53.3114,53.6093,53.4323,53.0446,50.4175,46.8367,44.4446,48.7523,50.9717,43.7304,42.5808,42.8289,50.8802,44.4693,44.4482,43.8536,51.0967,50.3909,47.0677,50.2307,50.8498,50.8422,50.5948,47.7048,49.1277,50.1334,28.2757,49.5846
FUE 32,79.0923,79.0916,79.0748,79.0559,79.0042,78.9393,78.6836,78.6584,78.4751,78.6887,78.5623,78.2804,76.2078,73.0464,70.8022,74.7755,76.6663,70.1192,69.0106,69.2507,76.5913,70.8258,70.8057,70.2374,76.7682,76.1856,73.2586,76.0511,76.5663,76.5601,76.3556,73.839,75.1049,75.9691,54.8382,75.501
FUE 33,56.8076,56.8071,56.7932,56.7775,56.7346,56.6807,56.4668,56.4456,56.2909,56.4711,56.3647,56.1255,54.3032,51.3652,49.2084,52.9909,54.715,48.5444,47.4611,47.6962,54.648,49.2313,49.2118,48.6595,54.806,54.2831,51.5667,54.1614,54.6256,54.62,54.4364,52.1152,53.2958,54.0871,33.3733,53.6601
FUE 34,54.4115,54.4105,54.3862,54.3589,54.2847,54.1921,53.8326,53.7976,53.5455,53.8396,53.6649,53.2819,50.6776,47.1125,44.7254,49.0213,51.2282,44.0123,42.8641,43.1119,51.1373,44.7501,44.7291,44.1353,51.3522,50.6513,47.3427,50.492,51.1071,51.0996,50.8538,47.9778,49.395,50.3954,28.5634,49.8496
FUE 35,59.2214,59.2206,59.2007,59.1783,59.1173,59.041,58.7419,58.7126,58.5002,58.7478,58.601,58.276,55.9673,52.6157,50.302,54.4306,56.4678,49.6042,48.4761,48.72,56.3856,50.3261,50.3056,49.7248,56.5797,55.9431,52.8366,55.7972,56.3582,56.3514,56.128,53.4433,54.7809,55.7085,34.2397,55.2043
FUE 36,66.4631,66.4624,66.4449,66.4252,66.3714,66.3039,66.0384,66.0122,65.8223,66.0436,65.9126,65.6208,63.4927,60.2848,58.0233,62.0351,63.9612,57.3366,56.223,56.4641,63.8845,58.047,58.0268,57.4554,64.0655,63.47,60.4992,63.3327,63.8589,63.8525,63.6435,61.0861,62.3696,63.2491,42.0343,62.7723
FUE 37,65.6173,65.6167,65.6017,65.5849,65.5389,65.4811,65.2524,65.2298,65.0649,65.257,65.1435,64.889,62.9752,59.9527,57.7621,61.6178,63.4043,57.0907,55.9975,56.2346,63.3344,57.7853,57.7655,57.207,63.4993,62.9544,60.1583,62.8279,63.311,63.3052,63.1138,60.7191,61.932,62.7507,41.8764,62.3083
FUE 38,69.7809,69.7802,69.7626,69.7428,69.6887,69.6208,69.3537,69.3274,69.1364,69.359,69.2272,68.9339,66.7971,63.5822,61.318,65.3357,67.2672,60.6308,59.5165,59.7577,67.1902,61.3418,61.3216,60.7496,67.3719,66.7744,63.7969,66.6367,67.1646,67.1582,66.9485,64.3848,65.6709,66.5528,45.3253,66.0747
FUE 39,54.9413,54.9405,54.9193,54.8954,54.8304,54.749,54.4313,54.4003,54.1755,54.4376,54.2822,53.939,51.5354,48.1125,45.7738,49.9591,52.0523,45.0707,43.9357,44.1809,51.9673,45.7981,45.7774,45.1922,52.1682,51.5106,48.3366,51.3602,51.939,51.9319,51.7012,48.9529,50.3172,51.2689,29.677,50.751
FUE 40,54.215,54.2146,54.2019,54.1752,54.1445,54.1118,53.7801,53.4887,53.9403,53.882,53.8227,52.5631,53.3275,52.4982,51.8467,45.3395,47.5966,48.8883,49.4557,51.5689,47.6203,40.0704,35.8411,32.3054,52.0743,52.2997,51.9391,52.0729,51.2369,51.2365,50.6244,38.9881,51.9166,49.4168,48.004,48.6139
FUE 41,95.5704,95.5699,95.5544,95.5218,95.4842,95.4444,95.0437,94.6967,95.2364,95.1661,95.0949,93.621,94.5066,93.547,92.8112,85.9212,88.2507,89.6054,90.2073,92.5016,88.2754,80.5785,76.3301,72.788,93.0666,93.3213,92.9147,93.0651,92.1344,92.134,91.4643,79.4894,92.8895,90.1658,88.6759,89.316
FUE 42,67.9656,67.9651,67.9511,67.9217,67.8879,67.8519,67.4884,67.1712,67.6636,67.5998,67.535,66.175,66.9965,66.1058,65.414,58.7189,61.0122,62.3351,62.9195,65.121,61.0364,53.4127,49.1738,45.6348,65.655,65.8944,65.5118,65.6535,64.772,64.7715,64.1315,52.327,65.4879,62.8794,61.4285,62.0533
FUE 43,68.0292,68.0287,68.0144,67.9843,67.9497,67.9129,67.5414,67.2177,67.7204,67.6551,67.5889,66.2042,67.0397,66.1339,65.4324,58.6932,60.9948,62.3249,62.9133,65.1357,61.0191,53.3786,49.1374,45.5977,65.6765,65.9193,65.5314,65.6751,64.7826,64.7821,64.1354,52.2921,65.5072,62.8729,61.4131,62.0414
FUE 44,71.2413,71.2408,71.2267,71.1969,71.1627,71.1263,70.7589,70.4385,70.936,70.8714,70.8059,69.4338,70.2621,69.364,68.6674,61.9505,64.2479,65.5744,66.1608,68.3726,64.2721,56.6401,52.4,48.8607,68.9099,69.151,68.7658,68.9085,68.0216,68.0211,67.3777,55.554,68.7418,66.1205,64.6651,65.2917
FUE 45,67.464,67.4635,67.4498,67.4208,67.3875,67.3521,66.9941,66.6813,67.1667,67.1039,67.04,65.6971,66.5089,65.6285,64.9435,58.2792,60.5666,61.8845,62.4661,64.653,60.5907,52.9789,48.7415,45.203,65.1822,65.4193,65.0404,65.1808,64.3068,64.3064,63.6709,51.8937,65.0167,62.4261,60.9814,61.6039
FUE 46,95.6764,95.6758,95.6603,95.6275,95.5898,95.5497,95.1472,94.7987,95.3408,95.2702,95.1986,93.7191,94.6078,93.6448,92.9069,86.0077,88.339,89.6951,90.2978,92.5966,88.3636,80.6634,76.4146,72.8723,93.163,93.4184,93.0107,93.1615,92.2285,92.228,91.5569,79.5742,92.9854,90.2563,88.7645,89.4053
FUE 47,92.2099,92.2094,92.1941,92.1619,92.1249,92.0856,91.6901,91.3472,91.8804,91.811,91.7406,90.2823,91.1592,90.2089,89.479,82.6145,84.9394,86.2899,86.8895,89.1716,84.9639,77.2764,73.0293,69.4875,89.7325,89.9851,89.5818,89.731,88.8068,88.8064,88.1406,76.1878,89.5567,86.8482,85.3634,86.0014
FUE 48,61.1384,61.1379,61.1253,61.0987,61.068,61.0355,60.7046,60.4139,60.8644,60.8062,60.7471,59.4902,60.253,59.4255,58.7751,52.2733,54.5293,55.8201,56.387,58.4978,54.5529,47.0052,42.7762,39.2406,59.0023,59.2274,58.8674,59.0009,58.1662,58.1658,57.5545,45.923,58.8448,56.3481,54.9364,55.5459
FUE 49,77.0758,77.0753,77.0603,77.0287,76.9924,76.9539,76.5654,76.2281,76.7524,76.6842,76.615,75.1781,76.043,75.1056,74.3839,67.5552,69.8735,71.2182,71.8146,74.0797,69.898,62.2237,57.9783,54.4371,74.6347,74.8845,74.4856,74.6332,73.7182,73.7178,73.0574,61.1357,74.4608,71.7736,70.2959,70.9312
FUE 50,62.8961,62.8956,62.8813,62.8511,62.8163,62.7793,62.4063,62.0814,62.586,62.5205,62.454,61.0645,61.9027,60.994,60.2907,53.5432,55.8464,57.1779,57.767,59.9933,55.8707,48.227,43.9855,40.4456,60.5354,60.7789,60.39,60.534,59.6394,59.639,58.991,47.1404,60.3657,57.7265,56.265,56.894
FUE 51,69.7346,69.7341,69.7202,69.6909,69.657,69.6212,69.2583,68.9416,69.4332,69.3695,69.3048,67.9467,68.7671,67.8776,67.1866,60.4949,62.7875,64.1099,64.694,66.8938,62.8117,55.1893,50.9505,47.4116,67.4272,67.6664,67.2842,67.4258,66.5451,66.5447,65.9051,54.1037,67.2604,64.6538,63.2036,63.8282
FUE 52,61.7065,61.706,61.6929,61.6653,61.6334,61.5995,61.2563,60.9555,61.4219,61.3616,61.3003,60.004,60.7893,59.9375,59.2711,52.6933,54.9642,56.2677,56.8415,58.9877,54.988,47.41,43.177,39.6401,59.5037,59.7343,59.3655,59.5023,58.6494,58.6489,58.0264,46.3264,59.3425,56.8021,55.3749,55.9905
FUE 53,78.8064,78.8059,78.7877,78.7516,78.685,78.6461,78.4862,77.848,78.5045,78.101,78.0374,76.1875,78.1702,77.7975,77.5497,74.9284,71.3611,76.8202,76.9456,77.3242,66.4475,74.1993,72.9953,72.2996,73.6187,75.4667,76.514,74.8915,70.1312,70.1514,67.6819,61.3235,75.4338,62.5473,75.4282,60.5311
FUE 54,57.4354,57.4349,57.4191,57.3878,57.3299,57.296,57.1564,56.5929,57.1724,56.8174,56.7611,55.0863,56.8786,56.5479,56.3263,53.9126,50.4916,55.6665,55.7806,56.1235,45.6578,53.2234,52.0727,51.402,52.6702,54.4172,55.3866,53.8779,49.2906,49.3103,46.8796,40.5604,54.3865,41.7804,54.3813,39.77
FUE 55,58.0175,58.0169,57.994,57.949,57.8658,57.8174,57.6198,56.8466,57.6423,57.1502,57.0736,54.9271,57.2339,56.7864,56.4929,53.5342,49.7529,55.6453,55.7894,56.2284,44.7296,52.745,51.4627,50.7311,52.1237,54.1245,55.296,53.4941,48.4828,48.5035,45.981,39.57,54.0883,40.799,54.0821,38.775
FUE 56,63.3383,63.3376,63.3153,63.2712,63.1897,63.1423,62.9486,62.1891,62.9707,62.4877,62.4124,60.2949,62.5699,62.1299,61.8409,58.9145,55.1526,61.0049,61.1472,61.5803,50.1388,58.1308,56.8556,56.1273,57.5132,59.5,60.6598,58.8747,53.886,53.9066,51.3888,44.9823,59.4641,46.2108,59.458,44.1875
FUE 57,66.6472,66.6468,66.6306,66.5985,66.5392,66.5045,66.3617,65.7863,66.3781,66.0154,65.9579,64.2546,66.0778,65.7404,65.5146,63.0666,59.6207,64.8435,64.9594,65.3081,54.7729,62.3707,61.2109,60.5359,61.8129,63.5769,64.5592,63.0316,58.4146,58.4344,55.997,49.6709,63.5458,50.8915,63.5405,48.8801
FUE 58,70.9282,70.9277,70.9071,70.8665,70.7915,70.7478,70.5687,69.8611,70.5891,70.1403,70.07,68.0647,70.2169,69.8056,69.5341,66.7339,63.0498,68.7428,68.8779,69.2883,58.0752,65.9722,64.7255,64.0101,65.3695,67.3002,68.4138,66.6953,61.7976,61.818,59.3191,52.9313,67.2655,54.158,67.2596,52.1374
FUE 59,59.1756,59.1752,59.1593,59.128,59.07,59.0361,58.8964,58.3325,58.9124,58.5572,58.5009,56.8251,58.6184,58.2875,58.0657,55.651,52.2291,57.4056,57.5198,57.8628,47.3948,54.9615,53.8106,53.1397,54.4082,56.1557,57.1256,55.6163,51.0279,51.0477,48.6167,42.2973,56.125,43.5173,56.1198,41.5069
FUE 60,96.3129,96.3124,96.2937,96.2568,96.1886,96.1488,95.9854,95.3341,96.004,95.592,95.5272,93.6475,95.6626,95.2826,95.0303,92.3743,88.7837,94.2889,94.4162,94.8009,83.8577,91.6387,90.4262,89.7266,91.0537,92.9181,93.9784,92.3371,87.5493,87.5695,85.0941,78.7297,92.8849,79.9541,92.8792,77.937
FUE 61,71.2187,71.2181,71.1977,71.1574,71.0829,71.0394,70.8616,70.1583,70.8819,70.4358,70.366,68.3701,70.512,70.1031,69.833,67.0434,63.366,69.0454,69.18,69.5884,58.3949,66.2836,65.0394,64.3251,65.6822,67.6081,68.7178,67.0049,62.1151,62.1355,59.6383,53.2521,67.5735,54.4787,67.5676,52.4583
FUE 62,58.6563,58.6557,58.632,58.5853,58.4993,58.4492,58.245,57.4486,58.2682,57.7608,57.682,55.4871,57.847,57.3868,57.0857,54.0735,50.2607,56.2188,56.3659,56.8147,45.2219,53.2753,51.9814,51.2446,52.6479,54.6717,55.8626,54.0329,48.9848,49.0056,46.4757,40.0574,54.635,41.287,54.6287,39.262
FUE 63,69.9026,69.9021,69.8849,69.8509,69.7879,69.7511,69.5997,68.9926,69.617,69.2338,69.1732,67.3951,69.2996,68.9444,68.7074,66.1705,62.6612,68.0065,68.1273,68.4912,57.7787,65.4573,64.2745,63.5886,64.8876,66.6952,67.711,66.1345,61.4426,61.4626,59.0083,52.6651,66.6632,53.8874,66.6578,51.8734
FUE 64,109.5726,109.5721,109.5535,109.5168,109.449,109.4094,109.2468,108.5985,109.2653,108.8553,108.7908,106.9179,108.9256,108.5473,108.296,105.6479,102.0627,107.5574,107.6842,108.0675,97.1395,104.9138,103.7033,103.0045,104.3298,106.1904,107.2478,105.6108,100.8293,100.8495,98.3754,92.0124,106.1573,93.2366,106.1517,91.2197
FUE 65,59.4161,59.4156,59.401,59.372,59.3182,59.2867,59.1569,58.6299,59.1718,58.8404,58.7877,57.2017,58.8976,58.5877,58.3791,56.0735,52.7334,57.7548,57.8632,58.1878,47.9456,55.4059,54.2847,53.628,54.8679,56.56,57.4884,56.04,51.5489,51.5684,49.1601,42.864,56.5305,44.0817,56.5254,42.0747
FUE 66,57.3248,57.3242,57.3007,57.2817,57.1362,57.0506,57.1389,56.8531,56.8662,55.731,55.4525,56.222,56.6256,56.3671,56.225,55.8213,54.9352,56.1573,56.1409,55.9369,53.4067,55.3267,54.9232,54.6282,39.4047,48.1946,53.5713,46.3208,25.8556,25.6272,29.9561,51.928,49.5782,38.805,54.3466,39.7225
FUE 67,71.6099,71.6093,71.5849,71.5651,71.4139,71.325,71.4166,71.1202,71.1337,69.9625,69.6765,70.4679,70.8847,70.6176,70.471,70.0554,69.1467,70.4012,70.3843,70.1742,67.5887,69.5475,69.1343,68.8329,53.5204,62.3282,67.756,60.4471,39.9687,39.7403,44.0693,66.09,63.7196,52.9203,68.5454,53.8384
FUE 68,65.5364,65.5358,65.5114,65.4918,65.3412,65.2527,65.3439,65.0487,65.0622,63.8951,63.6099,64.3988,64.8141,64.548,64.4019,63.9876,63.0814,64.3323,64.3155,64.1061,61.5267,63.4812,63.0692,62.7684,47.4658,56.2717,61.6937,54.3914,33.9144,33.6859,38.015,60.0303,57.6621,46.8657,62.4816,47.7837
FUE 69,63.905,63.9045,63.8843,63.8679,63.7423,63.6682,63.7446,63.4964,63.5077,62.5021,62.251,62.9407,63.2972,63.0693,62.9434,62.5832,61.7806,62.8832,62.8686,62.6866,60.3641,62.1371,61.7696,61.4991,46.6284,55.3442,60.5183,53.5001,33.0902,32.8618,37.1898,58.9637,56.6961,46.0301,61.2394,46.9453
FUE 70,65.4457,65.4451,65.4169,65.3941,65.2203,65.1186,65.2235,64.8854,64.9007,63.5924,63.2787,64.1519,64.619,64.3191,64.1554,63.6947,62.7025,64.0776,64.0589,63.8259,61.0387,63.1378,62.6892,62.364,46.7437,55.6114,61.2155,53.706,33.1834,32.9549,37.2847,59.4698,57.029,46.1424,62.0555,47.0624
FUE 71,54.8128,54.812,54.7766,54.7481,54.5316,54.406,54.5356,54.1202,54.1389,52.5902,52.2304,53.2421,53.7978,53.4398,53.2462,52.7083,51.5787,53.1548,53.1328,52.8606,49.7504,52.07,51.5638,51.2009,35.1345,44.0831,49.9416,42.1445,21.5628,21.3343,25.6649,48.0779,45.5371,34.5317,50.8594,35.4541
FUE 72,61.4738,61.4734,61.4535,61.4374,61.3139,61.241,61.3162,61.0719,61.0831,60.0917,59.8436,60.5245,60.8758,60.6513,60.5271,60.1717,59.3786,60.4678,60.4534,60.2739,57.9749,59.731,59.3677,59.1,44.2714,52.978,58.128,51.1376,30.7346,30.5062,34.8342,56.5838,54.3261,43.6733,58.8428,44.5882
FUE 73,88.6255,88.6249,88.6015,88.5826,88.4378,88.3526,88.4405,88.1561,88.169,87.0384,86.7608,87.5275,87.9295,87.6721,87.5306,87.1284,86.2451,87.4631,87.4468,87.2435,84.7203,86.6354,86.2331,85.9389,70.7268,79.5144,84.8845,77.6415,57.178,56.9496,61.2784,83.2441,80.8969,70.127,85.658,71.0445
FUE 74,71.5576,71.557,71.531,71.51,71.3495,71.2554,71.3525,71.0389,71.0532,69.8249,69.5272,70.3529,70.7906,70.5099,70.3562,69.9217,68.9778,70.2831,70.2654,70.0457,67.3746,69.3932,68.965,68.6535,53.2073,62.0416,67.546,60.1498,39.6518,39.4233,43.7527,65.8455,63.4444,52.6067,68.357,53.5256
