,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,76.1449,76.1448,76.1448,76.1445,76.1175,76.0961,76.0752,75.8934,75.5669,75.616,75.0113,75.4664,72.1044,75.1018,70.2745,67.5704,70.2589,60.3277,71.353,72.8394,73.9316,72.5734,50.4802,73.066,73.4978,70.7055,71.8513,70.9337,72.7575,72.9525,72.2451,67.5946,63.6852,63.4786,72.1068,72.5512
FUE 12,61.702,61.702,61.7019,61.7017,61.6754,61.6544,61.634,61.4566,61.1372,61.1853,60.5928,61.0388,57.726,60.6816,55.9106,53.2195,55.8951,45.9889,56.9813,58.4532,59.5311,58.1902,36.144,58.6772,59.1035,56.3387,57.4753,56.5653,58.3722,58.565,57.8653,53.2436,49.3431,49.1368,57.7284,58.1682
FUE 13,54.8447,54.8447,54.8447,54.8445,54.8238,54.8074,54.7913,54.6509,54.3954,54.4341,53.9513,54.3159,51.4683,54.0244,49.8021,47.2482,49.7876,40.1513,50.7918,52.118,53.0577,51.8844,30.3349,52.3156,52.6885,50.2,51.2417,50.4095,52.0462,52.2168,51.5937,47.2713,43.4687,43.2656,51.4705,51.8647
FUE 14,84.5143,84.5142,84.5142,84.514,84.4882,84.4677,84.4476,84.2736,83.96,84.0072,83.4245,83.8633,80.5901,83.5119,78.7866,76.1061,78.7712,68.8856,79.8509,81.311,82.3773,81.0504,59.0427,81.5327,81.9546,79.2123,80.3413,79.4376,81.2307,81.4217,80.7283,76.1301,72.237,72.0309,80.5924,81.0286
FUE 15,78.7046,78.7045,78.7045,78.7042,78.6825,78.6479,78.6277,78.256,78.3089,78.1059,78.0324,77.8684,75.5531,77.9209,75.2098,75.9812,65.208,70.8513,63.1081,76.5618,75.3867,76.4212,70.3072,76.3937,75.1141,61.8398,67.2655,75.6508,75.5234,73.8233,70.6804,74.6514,48.7111,73.6134,75.2084,73.4446
FUE 16,66.4221,66.422,66.422,66.4217,66.3971,66.3583,66.3355,65.9199,65.9788,65.7533,65.6719,65.4908,62.9964,65.5487,62.6341,63.4503,52.4307,58.1327,50.3224,64.0707,62.8206,63.92,57.5791,63.8905,62.5334,49.0507,54.5014,63.0997,62.965,61.1854,57.9587,62.0482,35.9125,60.9677,62.6327,60.793
FUE 17,60.8413,60.8412,60.8412,60.841,60.8232,60.7951,60.7785,60.4722,60.5161,60.3473,60.2859,60.1481,58.1255,60.1923,57.815,58.5093,48.1892,53.7177,46.1061,59.0232,57.9753,58.8995,53.192,58.8752,57.728,44.8447,50.2203,58.2134,58.0987,56.5393,53.5528,57.3052,31.7352,56.3434,57.8137,56.1856
FUE 18,63.4646,63.4645,63.4645,63.4643,63.4456,63.4159,63.3985,63.0769,63.1229,62.9461,62.8818,62.7378,60.6437,62.784,60.325,61.0385,50.6014,56.1604,48.5138,61.5689,60.4895,61.4411,55.6298,61.416,60.2358,47.2505,52.6395,60.7341,60.6162,59.0211,55.9939,59.8029,34.1358,58.8216,60.3237,58.661
FUE 19,73.2575,73.2574,73.2574,73.2571,73.2367,73.2041,73.185,72.834,72.8841,72.6918,72.6221,72.4663,70.24,72.5162,69.9063,70.6548,60.0123,65.6234,57.917,71.2154,70.0784,71.0799,65.0845,71.0533,69.8132,56.6506,62.0624,70.3348,70.2111,68.5523,65.4542,69.3623,43.5272,68.3464,69.905,68.1808
FUE 20,54.6647,54.6647,54.6647,54.6644,54.6461,54.6169,54.5998,54.2833,54.3286,54.1545,54.0911,53.9492,51.8789,53.9947,51.5628,52.2701,41.8713,47.4204,39.7852,52.795,51.726,52.6686,46.8914,52.6437,51.4744,38.5225,43.9072,51.9685,51.8516,50.2682,47.2544,51.0448,25.4095,50.07,51.5616,49.9102
FUE 21,57.251,57.251,57.251,57.2508,57.2348,57.2094,57.1945,56.9175,56.9573,56.804,56.7481,56.6224,54.7421,56.6628,54.4484,55.1034,45.0306,50.4925,42.9574,55.5841,54.6002,55.4688,49.9773,55.4461,54.3659,41.7,47.0461,54.825,54.7168,53.2311,50.3311,53.9639,28.6021,53.0428,54.4472,52.8909
FUE 22,58.3382,58.3382,58.3382,58.3379,58.3194,58.2899,58.2726,57.9534,57.999,57.8234,57.7595,57.6165,55.533,57.6623,55.2154,55.9261,45.506,51.0606,43.419,56.4541,55.3793,56.3269,50.5307,56.3019,55.1265,42.156,47.5431,55.6229,55.5055,53.9156,50.8944,54.6951,29.0421,53.7167,55.2141,53.5564
FUE 23,67.0746,67.0745,67.0745,67.0743,67.0559,67.0267,67.0095,66.693,66.7382,66.564,66.5006,66.3587,64.2876,66.4042,63.9715,64.6789,54.2789,59.8283,52.1927,65.204,64.1346,65.0775,59.2993,65.0526,63.883,50.93,56.3149,64.3772,64.2603,62.6766,59.6624,63.4533,37.817,62.4783,63.9702,62.3185
FUE 24,59.2465,59.2465,59.2465,59.2463,59.2295,59.2029,59.1872,58.8973,58.9388,58.7787,58.7203,58.5893,56.6448,58.6313,56.3435,57.0163,46.8297,52.3227,44.7519,57.5121,56.4991,57.393,51.8026,57.3695,56.2589,43.4926,48.8526,56.73,56.6189,55.0995,52.1596,55.8474,30.3893,54.9077,56.3423,54.7531
FUE 25,63.2567,63.2566,63.2566,63.2564,63.2382,63.2093,63.1924,62.8793,62.9241,62.7517,62.689,62.5485,60.4937,62.5935,60.1795,60.8825,50.5092,56.0516,48.424,61.4038,60.3417,61.2783,55.5237,61.2536,60.0915,47.1617,52.5435,60.5827,60.4666,58.891,55.886,59.6641,34.0499,58.6935,60.1782,58.5344
FUE 26,103.3711,103.371,103.371,103.3707,103.3495,103.3158,103.296,102.933,102.9847,102.7863,102.7144,102.5538,100.2756,102.6052,99.9363,100.6982,89.9787,95.6088,87.8807,101.2704,100.1112,101.132,95.0669,101.1048,99.8416,86.6132,92.0332,100.3721,100.2462,98.5631,95.4387,99.3838,73.4866,98.3549,99.9349,98.1874
FUE 27,97.3825,97.3825,97.3824,97.3822,97.3609,97.3271,97.3072,96.9429,96.9947,96.7956,96.7234,96.5623,94.2783,96.6139,93.9383,94.7017,83.9737,89.606,81.8754,95.2753,94.1135,95.1365,89.0637,95.1093,93.8435,80.6078,86.0287,94.3749,94.2489,92.5631,89.4357,93.3849,67.4809,92.3546,93.937,92.1869
FUE 28,79.1606,79.1606,79.1605,79.1603,79.139,79.1052,79.0854,78.7215,78.7733,78.5744,78.5023,78.3414,76.0592,78.3929,75.7194,76.4824,65.7571,71.3886,63.6589,77.0555,75.8945,76.9169,70.8465,76.8896,75.6246,62.3913,67.8119,76.1558,76.0298,74.3449,71.2184,75.1663,49.2645,74.1364,75.7181,73.9688
FUE 29,69.4337,69.4336,69.4336,69.4333,69.4132,69.3926,69.3339,68.9304,69.0102,68.3554,68.7734,67.7414,68.3946,68.4356,68.2898,68.1254,64.8645,66.976,58.3889,67.0101,60.6761,66.8995,66.5137,66.4084,60.9473,53.6109,43.7508,66.4411,64.3524,56.9473,39.8134,66.3825,61.5286,66.3121,64.4278,56.9691
FUE 30,85.0748,85.0747,85.0747,85.0745,85.0526,85.0302,84.9663,84.5295,84.6156,83.9124,84.3604,83.2596,83.9543,83.9982,83.8424,83.6672,80.2612,82.4534,73.6879,82.4891,75.9947,82.3732,81.9698,81.86,76.2689,68.8913,59.0229,81.894,79.735,72.2384,55.0849,81.833,76.8575,81.7596,79.8124,72.2603
FUE 31,68.7195,68.7194,68.7194,68.7191,68.6952,68.6708,68.6013,68.1279,68.221,67.4655,67.9457,66.7717,67.5103,67.5572,67.3908,67.2041,63.6496,65.923,56.9817,65.9605,59.3071,65.8391,65.4177,65.3033,59.5842,52.1675,42.2913,65.3387,63.1094,55.5247,38.3527,65.2752,60.1798,65.1988,63.1888,55.5467
FUE 32,80.91,80.9099,80.9099,80.9096,80.8867,80.8634,80.7967,80.3419,80.4315,79.7025,80.1664,79.0294,79.7459,79.7912,79.6302,79.4493,75.969,78.202,69.3478,78.2386,71.664,78.1199,77.7075,77.5954,71.9398,64.5422,54.6698,77.6302,75.4357,67.8945,50.7315,77.5679,72.5319,77.493,75.5142,67.9164
FUE 33,80.1359,80.1358,80.1358,80.1355,80.1121,80.0881,80.0199,79.5548,79.6463,78.9026,79.3755,78.218,78.9468,78.993,78.829,78.6449,75.1233,77.3788,68.4759,77.4159,70.7972,77.2957,76.8783,76.7649,71.0738,63.6654,53.7908,76.8,74.5861,67.0205,49.8524,76.737,71.6678,76.6613,74.6651,67.0424
FUE 34,60.5598,60.5597,60.5597,60.5594,60.5349,60.5098,60.4384,59.953,60.0483,59.276,59.7666,58.5691,59.3217,59.3696,59.1998,59.0094,55.4085,57.7071,48.7122,57.7451,51.043,57.6219,57.1949,57.0791,51.321,43.8927,34.0141,57.115,54.864,47.2529,30.0754,57.0507,51.9187,56.9733,54.944,47.2749
FUE 35,55.2645,55.2645,55.2645,55.2643,55.2466,55.2285,55.1768,54.8194,54.8904,54.3038,54.6793,53.7459,54.3392,54.3762,54.2446,54.0957,51.0529,53.041,44.7352,53.0726,46.9902,52.9701,52.6108,52.5124,47.2563,39.9885,30.1425,52.5429,50.5631,43.3068,26.206,52.4881,47.8257,52.4221,50.6355,43.3284
FUE 36,68.5212,68.5211,68.5211,68.5208,68.4992,68.4771,68.4139,67.9818,68.0671,67.3706,67.8144,66.7232,67.4122,67.4557,67.3012,67.1275,63.7415,65.9226,57.1813,65.9582,59.4855,65.843,65.442,65.3328,59.7593,52.3871,42.5198,65.3666,63.2171,55.7328,38.5819,65.3059,60.3469,65.2329,63.2943,55.7547
FUE 37,58.2925,58.2924,58.2924,58.292,58.262,58.2313,58.1443,57.5608,57.6744,56.7669,57.34,55.9585,56.8199,56.8754,56.6788,56.4598,52.5139,54.9954,45.6203,55.0374,47.9886,54.9015,54.433,54.3067,48.2726,40.7657,30.8718,54.3458,51.9393,44.1461,26.9321,54.2757,48.8846,54.1916,52.0235,44.1683
FUE 38,60.4343,60.4342,60.4342,60.434,60.416,60.3976,60.3451,59.982,60.0541,59.459,59.8398,58.8941,59.4949,59.5324,59.399,59.2481,56.1775,58.1815,49.8387,58.2135,52.0981,58.1099,57.7472,57.6479,52.3648,45.0878,35.2398,57.6787,55.6847,48.4085,31.3032,57.6234,52.9358,57.5569,55.7575,48.4302
FUE 39,58.458,58.4579,58.4579,58.4576,58.4298,58.4014,58.3207,57.7763,57.8827,57.0284,57.5691,56.2594,57.0786,57.1311,56.9449,56.7371,52.9219,55.3349,46.1,55.3754,48.4549,55.2443,54.7915,54.6691,48.7367,41.258,31.3696,54.707,52.3583,44.6312,27.4302,54.6391,49.3435,54.5575,52.441,44.6533
FUE 40,54.1978,54.1978,54.1977,54.1975,54.1748,54.1517,54.0857,53.6353,53.7241,53.0014,53.4614,52.3332,53.0444,53.0894,52.9296,52.7501,49.2878,51.5109,42.6781,51.5473,44.992,51.4293,51.0191,50.9075,45.2674,37.8746,28.0031,50.9421,48.7562,41.2257,24.0649,50.8801,45.8587,50.8056,48.8344,41.2476
FUE 41,54.4121,54.412,54.412,54.4118,54.3956,54.379,54.3316,54.0022,54.0678,53.5235,53.8725,53.0012,53.5565,53.591,53.4683,53.3292,50.4305,52.3356,44.2248,52.3656,46.4563,52.2683,51.9265,51.8327,46.7188,39.5011,29.6656,51.8618,49.9561,42.8061,25.7298,51.8096,47.2796,51.7466,50.0263,42.8276
FUE 42,75.5005,75.5004,75.5004,75.5001,75.4772,75.4539,75.3873,74.9331,75.0225,74.2943,74.7577,73.6218,74.3376,74.3829,74.222,74.0413,70.5632,72.795,63.9434,72.8316,66.2593,72.713,72.3008,72.1888,66.535,59.138,49.2657,72.2235,70.0301,62.4902,45.3274,72.1613,67.127,72.0864,70.1085,62.5121
FUE 43,66.7319,66.7318,66.7318,66.7316,66.7062,66.7028,66.6006,66.4421,65.8876,64.2972,65.4101,62.9235,66.1374,64.1799,66.021,65.3994,65.0202,65.221,63.3937,60.9258,46.5841,60.8161,64.7408,58.5377,34.9513,62.0034,60.3055,60.836,51.2844,41.6575,55.3295,62.266,63.1005,63.0672,53.4812,40.2133
FUE 44,61.1643,61.1642,61.1641,61.1638,61.1271,61.1221,60.9754,60.7505,59.989,57.9655,59.3595,56.3462,60.3276,57.8234,60.169,59.3456,58.8607,59.116,56.8904,54.118,39.4212,53.9988,58.5105,51.5704,27.7762,55.3053,53.4469,54.0203,44.1469,34.4857,48.252,55.5995,56.5499,56.5115,46.3693,33.0403
FUE 45,67.4687,67.4686,67.4686,67.4683,67.4352,67.4306,67.2978,67.0935,66.3947,64.4956,65.8099,62.9431,66.7066,64.3604,66.5607,65.7969,65.3424,65.5821,63.4674,60.775,46.1663,60.6582,65.0123,58.2677,34.5243,61.934,60.1168,60.6794,50.8859,41.233,54.9764,62.2199,63.1397,63.1026,53.1021,39.7879
FUE 46,55.2088,55.2088,55.2088,55.2085,55.1867,55.1837,55.0954,54.9578,54.4717,53.0391,54.0471,51.7652,54.6916,52.9315,54.5894,54.0376,53.6968,53.8776,52.2044,49.8686,35.6991,49.7633,53.4438,47.5553,24.0724,50.8972,49.2717,49.7823,40.3862,30.7769,44.4011,51.1459,51.9309,51.8997,42.5701,29.3334
FUE 47,55.1065,55.1064,55.1064,55.1062,55.0836,55.0805,54.9894,54.8475,54.3472,52.8811,53.9115,51.5856,54.5733,52.7715,54.4681,53.9017,53.5528,53.7379,52.0316,49.6666,35.4582,49.5604,53.2942,47.3366,23.8301,50.7061,49.0645,49.5796,40.1483,30.535,44.1701,50.9579,51.7537,51.7221,42.3352,29.0913
FUE 48,64.2147,64.2146,64.2146,64.2144,64.1882,64.1846,64.0792,63.9158,63.3458,61.7204,62.8564,60.3255,63.6023,61.601,63.4828,62.8454,62.4577,62.6629,60.8021,58.3068,43.9307,58.1962,62.1725,55.9036,32.2966,59.3945,57.6817,58.2162,48.6335,39.0032,52.6846,59.66,60.5048,60.471,50.8329,37.5589
FUE 49,73.4737,73.4736,73.4736,73.4733,73.442,73.4377,73.312,73.1183,72.4524,70.621,71.8916,69.106,72.7503,70.4896,72.6111,71.8791,71.4412,71.6724,69.6191,66.9726,52.416,66.8572,71.122,64.4888,40.7756,68.1151,66.3219,66.878,57.1319,47.4839,61.2137,68.3963,69.2985,69.2622,59.3444,46.039
FUE 50,67.1503,67.1502,67.1502,67.1499,67.1169,67.1124,66.9802,66.7767,66.0805,64.1869,65.4976,62.6373,66.3913,64.052,66.246,65.4847,65.0316,65.2706,63.1607,60.472,45.8673,60.3553,64.7023,57.9664,34.2254,61.6296,59.8144,60.3764,50.5866,40.934,54.6765,61.9152,62.8336,62.7965,52.8025,39.489
FUE 51,63.4255,63.4255,63.4255,63.4252,63.4008,63.3974,63.2989,63.1458,62.6088,61.0581,62.1447,59.7089,62.851,60.9432,62.7382,62.1343,61.7648,61.9606,60.1715,57.7356,43.4346,57.627,61.492,55.3654,31.8032,58.8015,57.1209,57.6467,48.1318,38.509,52.1699,59.0607,59.8831,59.8503,50.3256,37.065
FUE 52,66.492,66.4919,66.4919,66.4916,66.4647,66.461,66.3528,66.185,65.601,63.9447,65.101,62.5312,65.8636,63.8235,65.7412,65.0898,64.6946,64.9037,63.0135,60.4943,46.0888,60.383,64.4043,58.0781,34.4537,61.5908,59.8651,60.4031,50.7938,41.1605,54.85,61.8587,62.7126,62.6784,52.9953,39.7161
FUE 53,75.2146,75.2145,75.2145,75.2142,75.1832,75.1789,75.0546,74.8628,74.203,72.3841,73.6465,70.8761,74.4982,72.2535,74.3603,73.6342,73.1993,73.4289,71.3871,68.7493,54.2027,68.6342,72.8822,66.27,42.5627,69.8887,68.1001,68.655,58.9179,49.2709,62.998,70.169,71.0679,71.0318,61.1297,47.826
FUE 54,76.9285,76.9284,76.9284,76.9281,76.897,76.8927,76.7677,76.5749,75.9119,74.0865,75.3532,72.5749,76.2085,73.9555,76.07,75.3408,74.9043,75.1347,73.087,70.4446,55.8928,70.3293,74.5861,67.963,44.2526,71.5856,69.7946,70.3502,60.6083,50.9608,64.6893,71.8664,72.767,72.7308,62.8205,49.5159
FUE 55,64.8541,64.854,64.854,64.8537,64.8222,64.8179,64.6914,64.4966,63.8271,61.9882,63.2636,60.4689,64.1265,61.8564,63.9866,63.2511,62.8113,63.0434,60.9833,58.3316,43.7691,58.2161,62.4909,55.8451,32.1285,59.476,57.6801,58.2369,48.4854,38.8368,52.5682,59.7577,60.6619,60.6255,50.6983,37.3919
FUE 56,76.79,76.7899,76.7899,76.7896,76.7619,76.7581,76.6467,76.4741,75.8749,74.1852,75.3634,72.7518,76.1441,74.062,76.0185,75.352,74.9486,75.1619,73.2402,70.6957,56.2594,70.5835,74.6528,68.2658,44.6232,71.8014,70.0622,70.6038,60.9666,51.3303,65.028,72.072,72.9354,72.9008,63.1704,49.8858
FUE 57,55.0663,55.0663,55.0663,55.066,55.0355,55.0419,54.9638,54.9024,53.417,53.4835,51.678,53.0827,54.4421,50.1642,54.2383,52.4071,53.8325,53.2652,53.2723,34.3638,49.6368,33.077,52.4712,30.5487,47.5487,52.6225,52.2925,34.4952,36.5813,48.501,50.9075,43.6718,52.1444,47.424,31.2251,47.6183
FUE 58,56.2142,56.2141,56.214,56.2137,56.1632,56.1736,56.0454,55.9454,53.7424,53.834,51.4987,53.2896,55.2223,49.7091,54.9151,52.4084,54.3238,53.5352,53.5448,33.3257,49.1089,32.035,52.4903,29.5019,46.8129,52.6848,52.2627,33.4575,35.553,47.8466,50.5737,42.746,52.0762,46.6789,30.1794,46.8878
FUE 59,61.2377,61.2376,61.2376,61.2373,61.1924,61.2016,61.0872,60.9977,58.9785,59.064,56.8509,58.5539,60.3445,55.1204,60.064,57.7202,59.5194,58.7845,58.7936,38.8527,54.5354,37.5628,57.7981,35.0306,52.2815,57.9827,57.5816,38.9845,41.0782,53.2989,55.9594,48.2517,57.4038,52.1493,35.7079,52.3554
FUE 60,73.4024,73.4023,73.4023,73.4021,73.3681,73.3751,73.2883,73.22,71.5977,71.6693,69.751,71.239,72.7116,68.1741,72.4883,70.5198,72.0465,71.4345,71.4422,52.2299,67.6295,50.942,70.5877,48.4125,65.4911,70.7483,70.3984,52.3614,54.4499,66.4633,68.9455,61.5667,70.242,65.3641,49.0892,65.5621
FUE 61,56.162,56.1619,56.1619,56.1617,56.1266,56.1339,56.0444,55.9741,54.3118,54.3848,52.4348,53.9462,55.4515,50.8405,55.2224,53.2146,54.7702,54.1454,54.1532,34.858,50.2913,33.5698,53.2837,31.04,48.1394,53.4468,53.0914,34.9895,37.0786,49.1169,51.6197,44.2024,52.9326,48.0118,31.7167,48.2107
FUE 62,62.9864,62.9864,62.9864,62.9861,62.9522,62.9592,62.8724,62.8042,61.183,61.2545,59.3372,60.8245,62.2962,57.7607,62.073,60.1056,61.6315,61.0199,61.0276,41.8176,57.2163,40.5297,60.1735,38.0002,55.0783,60.334,59.9843,41.9491,44.0376,56.0503,58.5319,51.1542,59.8279,54.9513,38.6769,55.1492
FUE 63,66.8819,66.8818,66.8818,66.8815,66.8426,66.8507,66.7514,66.6736,64.8676,64.9458,62.8855,64.4776,66.0993,61.2327,65.8496,63.7033,65.3599,64.6898,64.6982,45.124,60.6679,43.8351,63.7761,41.3042,58.4712,63.9482,63.5736,45.2557,47.3468,59.4663,62.0377,54.4929,63.4067,58.3416,41.9812,58.5436
FUE 64,63.1379,63.1379,63.1379,63.1376,63.1046,63.1114,63.027,62.9606,61.3757,61.4459,59.5578,61.0236,62.4655,57.9975,62.2475,60.316,61.8155,61.2156,61.2231,42.0906,57.4574,40.803,60.383,38.2738,55.3322,60.541,60.1965,42.222,44.3099,56.2992,58.7616,51.42,60.0423,55.2057,38.9504,55.4027
FUE 65,58.8334,58.8334,58.8334,58.8331,58.8004,58.8071,58.7234,58.6575,57.0823,57.1522,55.2721,56.732,58.1658,53.7162,57.9492,56.0275,57.5197,56.923,56.9305,37.8193,53.1773,36.5317,56.0942,34.0026,51.0556,56.2516,55.9084,37.9507,40.0384,52.0212,54.4783,47.1467,55.7548,50.9293,34.6792,51.126
FUE 66,54.7407,54.7407,54.7407,54.7404,54.7098,54.7161,54.6376,54.5758,53.0831,53.1499,51.3383,52.7476,54.113,49.8209,53.9081,52.0695,53.5004,52.9307,52.9379,34.0123,49.2925,32.7254,52.1339,30.1971,47.2016,52.2856,51.9545,34.1437,36.23,48.155,50.5658,43.322,51.806,47.0767,30.8735,47.2713
FUE 67,56.7985,56.7985,56.7984,56.7982,56.7708,56.7765,56.7061,56.6506,55.2877,55.3495,53.6505,54.9761,56.2324,52.1986,56.046,54.3415,55.6727,55.1464,55.153,36.5464,51.6883,35.2606,54.402,32.7337,49.6513,54.5444,54.2333,36.6777,38.7612,50.5832,52.9141,45.8239,54.0933,49.5289,33.4098,49.7196
FUE 68,65.4671,65.467,65.467,65.4668,65.4354,65.4419,65.3617,65.2986,63.7794,63.8472,62.0133,63.439,64.8265,60.4833,64.6179,62.7524,64.2032,63.6247,63.632,44.6454,59.9514,43.3583,62.8175,40.8297,57.8503,62.9711,62.6361,44.7769,46.8636,58.8078,61.2338,53.961,62.4859,57.725,41.5062,57.9203
FUE 69,69.3773,69.3772,69.3772,69.377,69.3442,69.351,69.2673,69.2014,67.6273,67.6971,65.8178,67.2771,68.7101,64.2624,68.4936,66.5729,68.0645,67.468,67.4755,48.3664,63.7236,47.0789,66.6396,44.5498,61.6022,66.7969,66.4539,48.4979,50.5856,62.5677,65.0243,57.6937,66.3004,61.4759,45.2264,61.6727
FUE 70,58.4224,58.4224,58.4224,58.4222,58.3939,58.3998,58.3275,58.2705,56.8761,56.9391,55.2121,56.5585,57.8415,53.7438,57.6506,55.9132,57.269,56.732,56.7388,38.0515,53.2289,36.7654,55.9747,34.2381,51.1782,56.1194,55.8033,38.1828,40.267,52.1156,54.4667,47.3373,55.6612,51.0552,34.9143,51.2468
FUE 71,59.9407,59.9407,59.9406,59.9403,59.8974,59.8978,59.8379,59.7213,58.4396,58.9916,56.5545,58.7928,58.1312,57.1354,57.2966,49.3354,57.4083,54.2803,57.2317,50.2365,56.834,49.4495,51.6915,51.9389,55.9622,56.5716,56.7588,44.4557,53.0363,55.8054,56.2414,28.7303,54.2694,29.8584,51.4337,55.2375
FUE 72,65.0771,65.077,65.077,65.0767,65.0372,65.0376,64.9825,64.8749,63.6792,64.197,61.884,64.011,63.3881,62.4411,62.5951,54.8027,62.7016,59.6786,62.5331,55.6962,62.1525,54.9159,57.1353,57.3793,61.3132,61.9005,62.0803,49.9451,58.4597,61.1615,61.5826,34.2302,59.6679,35.3582,56.8807,60.611
FUE 73,67.0074,67.0073,67.0073,67.0071,66.9732,66.9736,66.9263,66.8338,65.7858,66.2441,64.1542,66.0801,65.5256,64.6669,64.8077,57.3428,64.9049,62.0803,64.7511,58.2209,64.4019,57.4542,59.6275,59.8649,63.6236,64.1694,64.3354,52.5312,60.9112,63.4819,63.8746,36.8381,62.0702,37.9659,59.3794,62.9646
FUE 74,60.9478,60.9478,60.9477,60.9475,60.9077,60.9081,60.8526,60.7444,59.5428,60.063,57.7413,59.8761,59.2506,58.3001,58.4546,50.6501,58.5615,55.5309,58.3923,51.5441,58.0106,50.7633,52.9844,53.2286,57.1689,57.7578,57.9382,45.7908,54.3103,57.0169,57.4391,30.0751,55.5203,31.2031,52.7295,56.4651
