,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,59.1728,59.1722,59.1629,59.1634,59.124,59.0644,58.9884,58.9977,58.5551,58.1255,57.2296,55.3715,54.8594,58.1836,58.1676,57.9777,51.043,53.1755,57.772,57.7563,55.8681,56.4632,55.1383,48.0101,45.5726,57.2506,56.6167,55.6447,53.2772,54.6811,48.5621,48.0003,54.3593,48.1087,51.8667,52.3373
FUE 12,78.0349,78.0343,78.0229,78.0232,77.987,77.8607,77.773,77.9075,76.6451,77.5388,77.1233,75.1955,75.5575,77.2483,77.1436,75.0518,75.0485,76.012,75.8407,76.049,67.1842,69.4569,64.8054,74.5259,73.9194,74.5414,76.1429,76.0276,57.4468,75.452,74.1065,73.9656,63.7553,45.0838,51.02,55.1153
FUE 13,58.276,58.2755,58.2666,58.2668,58.2385,58.1394,58.0703,58.1763,57.1556,57.8841,57.5489,55.9204,56.2345,57.6504,57.5654,55.7949,55.792,56.6237,56.4777,56.6551,48.4032,50.6089,46.066,55.3308,54.7879,55.3446,56.7347,56.637,38.7545,56.1433,54.9562,54.8295,45.0282,26.4016,32.3359,36.4274
FUE 14,81.8941,81.8935,81.8821,81.8824,81.8463,81.7204,81.633,81.7671,80.5084,81.3996,80.9853,79.062,79.4233,81.11,81.0056,78.9186,78.9153,79.8768,79.7059,79.9137,71.0574,73.3292,68.6791,78.3935,77.7879,78.409,80.0074,79.8924,61.3211,79.318,77.9747,77.8341,67.6291,48.9583,54.8944,58.9897
FUE 15,76.1866,76.186,76.1741,76.1744,76.1368,76.0057,75.9149,76.0544,74.7511,75.6724,75.2434,73.2675,73.6369,75.3724,75.2643,73.1211,73.1177,74.1017,73.9264,74.1396,65.1849,67.4667,62.8004,72.5857,71.9697,72.6015,74.2358,74.1178,55.4356,73.5292,72.1596,72.0166,61.7486,43.0713,49.0076,53.1035
FUE 16,65.0907,65.0901,65.0796,65.0798,65.0465,64.93,64.849,64.9733,63.7967,64.632,64.2451,62.4206,62.7663,64.3618,64.264,62.283,62.2799,63.1985,63.0359,63.2336,54.5699,56.8215,52.204,61.7778,61.1924,61.7927,63.3226,63.2134,44.86,62.6658,61.3733,61.2371,51.1577,32.5001,38.4357,42.5299
FUE 17,66.1343,66.1337,66.1212,66.1215,66.0822,65.9452,65.8504,65.996,64.6425,65.5977,65.1519,63.1177,63.4961,65.2858,65.1736,62.968,62.9645,63.9733,63.7932,64.0122,54.9509,57.2434,52.56,62.4213,61.794,62.4374,64.1112,63.9898,45.188,63.3857,61.9872,61.8417,51.5064,32.8221,38.7588,42.8552
FUE 18,58.235,58.2342,58.2194,58.2198,58.1732,58.0115,57.9,58.0713,56.5136,57.6051,57.0915,54.8302,55.2424,57.2448,57.1163,54.6679,54.6642,55.7671,55.5684,55.8102,46.3604,48.6897,43.9472,54.0793,53.4103,54.0965,55.9199,55.7854,36.5506,55.1218,53.6156,53.4609,42.8871,24.1796,30.1172,34.2156
FUE 19,65.5198,65.5192,65.5077,65.5079,65.4713,65.3437,65.2551,65.391,64.1167,65.0184,64.599,62.6571,63.0213,64.7252,64.6195,62.5126,62.5093,63.4788,63.3063,63.5161,54.6247,56.9001,52.2442,61.9839,61.3746,61.9995,63.6107,63.4946,44.8838,62.9152,61.5625,61.421,51.1936,32.5204,38.4566,42.5521
FUE 20,55.3273,55.3265,55.3106,55.311,55.2609,55.0874,54.9681,55.1515,53.4996,54.6532,54.1083,51.7474,52.174,54.2706,54.1346,51.5798,51.576,52.7192,52.5124,52.7641,43.1557,45.4991,40.734,50.9736,50.2874,50.9914,52.8785,52.7383,33.328,52.0491,50.4978,50.3393,39.6714,20.9551,26.893,30.9921
FUE 21,94.6138,94.6132,94.6017,94.602,94.5659,94.4398,94.3523,94.4866,93.2262,94.1185,93.7037,91.7782,92.1398,93.8285,93.7239,91.6347,91.6314,92.5938,92.4227,92.6308,83.7705,86.0427,81.3919,91.1092,90.5032,91.1247,92.7246,92.6095,74.0337,92.0345,90.6901,90.5494,80.3419,61.6708,67.6069,71.7022
FUE 22,59.6427,59.6421,59.6287,59.6291,59.5871,59.4409,59.3399,59.4951,58.0649,59.0715,58.6002,56.479,56.8705,58.7414,58.6231,56.3243,56.3208,57.366,57.1787,57.4066,48.1915,50.4989,45.7915,55.7612,55.1174,55.7777,57.5097,57.3832,38.4094,56.7561,55.3155,55.1663,44.7352,26.0415,31.9785,36.0758
FUE 23,109.8312,109.8305,109.8197,109.8192,109.768,109.6494,109.6365,109.6937,108.5354,109.4554,109.3635,108.7581,108.855,108.6743,108.3564,102.3787,108.5481,108.642,103.5396,104.6087,100.93,97.9932,101.645,107.924,107.7875,98.8048,107.1792,107.6634,100.8882,107.0808,107.2409,107.205,88.8972,101.8195,97.2444,95.5154
FUE 24,62.826,62.8253,62.8163,62.8159,62.773,62.6732,62.6624,62.7105,61.7167,62.5092,62.4311,61.9107,61.9946,61.8378,61.5599,55.9967,61.7278,61.8097,57.1128,58.1293,54.5899,51.7056,55.2859,61.1779,61.0564,52.506,60.5101,60.9456,54.5491,60.4211,60.5659,60.5334,42.6578,55.4553,50.9655,49.2516
FUE 25,59.0324,59.0317,59.0226,59.0222,58.979,58.8784,58.8674,58.916,57.9148,58.713,58.6343,58.1101,58.1946,58.0367,57.757,52.1741,57.9259,58.0084,53.2924,54.3114,50.7652,47.8782,51.4621,57.3727,57.2505,48.6792,56.7013,57.1391,50.7243,56.6119,56.7574,56.7248,38.828,51.6318,47.1376,45.423
FUE 26,57.6166,57.616,57.6077,57.6072,57.5674,57.4746,57.4645,57.5093,56.5779,57.3217,57.2488,56.7607,56.8396,56.6921,56.4298,51.0405,56.5883,56.6656,52.1366,53.13,49.6526,46.7924,50.34,56.0677,55.9522,47.5877,55.4309,55.8467,49.6123,55.3457,55.4843,55.4532,37.7672,50.5071,46.0563,44.3496
FUE 27,57.2952,57.2944,57.284,57.2835,57.234,57.1189,57.1064,57.1619,56.0349,56.9307,56.8414,56.2522,56.3466,56.1704,55.86,49.9566,56.0472,56.1389,51.1097,52.1697,48.5151,45.5872,49.2268,55.4369,55.3032,46.3969,54.7062,55.1815,48.4735,54.6096,54.7669,54.7316,36.4993,49.4004,44.8398,43.1134
FUE 28,78.22,78.2192,78.2078,78.2072,78.153,78.0274,78.0138,78.0743,76.8574,77.8225,77.7257,77.0901,77.1915,77.0024,76.6707,70.5584,76.8705,76.9687,71.7331,72.8186,69.0971,66.1446,69.8178,76.2209,76.0794,66.9596,75.4503,75.9508,69.055,75.3488,75.514,75.4769,57.0344,69.9938,65.3932,63.6597
FUE 29,56.8483,56.8477,56.8395,56.8391,56.8,56.7088,56.6988,56.7429,55.8258,56.5584,56.4867,56.006,56.0838,55.9384,55.6797,50.3319,55.836,55.9122,51.4232,52.411,48.9487,46.0945,49.634,55.3222,55.2081,46.8884,54.6928,55.1039,48.9085,54.6085,54.7456,54.7149,37.0749,49.8005,45.3594,43.6544
FUE 30,63.7119,63.711,63.698,63.6974,63.6362,63.4948,63.4795,63.5475,62.1991,63.2651,63.1569,62.4539,62.5653,62.3578,61.9956,55.604,62.2135,62.3208,56.806,57.9245,54.1177,51.1346,54.8496,61.5084,61.3559,51.956,60.6826,61.2177,54.075,60.5746,60.7505,60.7109,41.997,55.0287,50.3782,48.6361
FUE 31,66.0799,66.079,66.0664,66.0657,66.0058,65.8671,65.8521,65.9188,64.5932,65.6418,65.5356,64.8442,64.9539,64.7495,64.3925,58.0472,64.6074,64.7131,59.2448,60.3579,56.565,53.5867,57.2951,63.9117,63.761,54.4072,63.0951,63.6245,56.5223,62.9883,63.1623,63.1232,44.4535,57.4737,52.8312,51.0904
FUE 32,70.2107,70.21,70.2002,70.1997,70.1529,70.0442,70.0323,70.0848,69.0121,69.8658,69.7812,69.2199,69.3101,69.1418,68.8445,63.0751,69.0239,69.1116,64.214,65.257,61.6469,58.7356,62.3526,68.438,68.3091,59.5418,67.7324,68.1918,61.6056,67.6388,67.7911,67.7569,49.663,62.5246,57.991,56.2694
FUE 33,54.7881,54.7875,54.7786,54.7782,54.736,54.6376,54.6269,54.6744,53.6934,54.4759,54.3988,53.885,53.9679,53.8131,53.5383,48.01,53.7043,53.7853,49.1222,50.1341,46.607,43.7274,47.3013,53.1604,53.0401,44.5268,52.4989,52.9304,46.5663,52.4106,52.5542,52.522,34.684,47.4702,42.988,41.2756
FUE 34,56.9924,56.9917,56.985,56.9845,56.9188,56.8986,56.8973,56.82,56.5257,56.5984,56.667,56.4642,56.4587,54.4423,53.401,53.8649,56.1442,55.8985,45.0312,44.2211,54.6132,53.8691,54.7242,55.3484,55.3862,43.2828,50.8221,53.1512,54.3134,52.2581,54.3217,54.3471,51.536,53.8836,52.8963,52.444
FUE 35,59.7272,59.7264,59.7191,59.7185,59.6467,59.6247,59.6232,59.539,59.2192,59.2981,59.3725,59.1526,59.1467,57,55.9126,56.3956,58.8074,58.5435,47.4007,46.5865,57.1796,56.4,57.2965,57.9567,57.997,45.6443,53.2586,55.6534,56.8647,54.7307,56.8734,56.9001,53.9889,56.4151,55.3893,54.9222
FUE 36,59.9115,59.9106,59.9027,59.9021,59.824,59.8,59.7985,59.707,59.3615,59.4465,59.5268,59.2897,59.2833,57.0091,55.8784,56.3793,58.9191,58.6373,47.2382,46.4205,57.197,56.3838,57.3195,58.0145,58.0571,45.475,53.1557,55.6104,56.8678,54.6606,56.8768,56.9047,53.9008,56.3996,55.338,54.8572
FUE 37,72.4177,72.4168,72.4083,72.4077,72.3242,72.2986,72.2969,72.1993,71.8317,71.922,72.0074,71.7556,71.7488,69.3699,68.2049,68.7199,71.3638,71.0671,59.4666,58.6463,69.5645,68.7245,69.6915,70.4147,70.4591,57.6982,65.429,67.93,69.2238,66.959,69.2332,69.262,66.1855,68.7407,67.651,67.1597
FUE 38,54.359,54.3578,54.3469,54.346,54.2385,54.2057,54.2036,54.0789,53.616,53.7287,53.8359,53.5213,53.5129,50.7152,49.4232,49.9897,53.0403,52.6823,40.3463,39.5173,50.9349,49.9948,51.079,51.9114,51.9633,38.5611,46.4594,49.1235,50.551,48.0772,50.5615,50.5938,47.2552,50.0128,48.821,48.292
FUE 39,55.7068,55.706,55.6989,55.6983,55.6276,55.6058,55.6044,55.5214,55.2061,55.2838,55.3572,55.1403,55.1345,53.0101,51.9305,52.4103,54.7994,54.5387,43.442,42.6285,53.1882,52.4146,53.3041,53.9582,53.998,41.6869,49.289,51.6728,52.8759,50.7551,52.8845,52.911,50.0166,52.4297,51.4103,50.9457
FUE 40,91.8232,91.8222,91.8137,91.813,91.7285,91.7025,91.7009,91.6021,91.2303,91.3215,91.4079,91.1533,91.1465,88.7478,87.5765,88.094,90.7574,90.4579,78.8203,77.9995,88.9436,88.0987,89.0714,89.7999,89.8447,77.051,84.7908,87.3003,88.6008,86.3255,88.6102,88.6392,85.5494,88.115,87.0201,86.5269
FUE 41,80.2146,80.2136,80.205,80.2042,80.1183,80.092,80.0903,79.9899,79.6124,79.705,79.7927,79.5344,79.5274,77.1025,75.9228,76.4438,79.1331,78.8298,67.1433,66.3218,77.3,76.4485,77.4289,78.1644,78.2097,65.3728,73.1243,75.645,76.9544,74.665,76.9638,76.993,73.8856,76.4649,75.3632,74.8674
FUE 42,64.8754,64.8745,64.8672,64.8666,64.7937,64.7713,64.7698,64.6843,64.3601,64.44,64.5155,64.2926,64.2866,62.1174,61.0223,61.5085,63.9429,63.6759,52.487,51.6721,62.2985,61.5129,62.4163,63.0828,63.1234,50.7293,58.3558,60.7614,61.9811,59.8339,61.9898,62.0167,59.0888,61.5281,60.4959,60.0263
FUE 43,54.8514,54.8505,54.8422,54.8416,54.7601,54.7351,54.7335,54.6381,54.2787,54.367,54.4505,54.2041,54.1975,51.8568,50.7042,51.2141,53.8201,53.5289,42.0011,41.1817,52.049,51.2187,52.1743,52.8873,52.9311,40.2345,47.9474,50.4318,51.7125,49.4685,51.7217,51.7502,48.6999,51.2348,50.1552,49.6677
FUE 44,82.0751,82.0742,82.0662,82.0656,81.9862,81.9618,81.9602,81.8672,81.5162,81.6025,81.6841,81.4433,81.4368,79.1363,77.9969,78.5014,81.0674,80.7819,69.3315,68.5132,79.3259,78.506,79.4496,80.1517,80.1947,67.567,75.2606,77.7272,78.9938,76.7719,79.003,79.0311,76.0087,78.5218,77.4531,76.9697
FUE 45,56.5526,56.5519,56.5464,56.5462,56.4764,56.4887,56.4768,56.2733,56.276,55.7215,56.0689,55.9716,55.897,51.5474,51.1295,55.4505,55.2449,54.1606,52.8436,51.8691,55.3038,55.1571,55.2544,53.2053,53.5908,52.8386,37.5414,42.6569,54.8758,39.3686,50.3454,50.5552,53.9441,54.1015,54.0174,53.8779
FUE 46,57.5139,57.5131,57.5076,57.5074,57.437,57.4494,57.4374,57.2322,57.235,56.6763,57.0262,56.9282,56.853,52.4834,52.0645,56.4035,56.1966,55.1062,53.7837,52.8061,56.2558,56.1082,56.2061,54.1468,54.5338,53.7786,38.4663,43.5828,55.8252,40.2937,51.2786,51.4889,54.8886,55.0468,54.9623,54.8221
FUE 47,86.7523,86.7514,86.7441,86.7438,86.6515,86.6677,86.6521,86.3858,86.3894,85.6817,86.1221,85.9978,85.903,80.874,80.4228,85.3444,85.0918,83.7995,82.2991,81.2239,85.1638,84.9847,85.1034,82.7051,83.1425,82.2935,66.5308,71.6766,84.6448,68.365,79.5846,79.8079,83.5483,83.7307,83.6331,83.4718
FUE 48,61.972,61.9712,61.9652,61.965,61.889,61.9023,61.8895,61.6684,61.6714,61.0735,61.4473,61.3424,61.262,56.7078,56.2793,60.7834,60.5641,59.4179,58.0446,57.0385,60.6267,60.4706,60.5741,58.4201,58.8215,58.0394,42.5919,47.7174,60.172,44.4214,55.4778,55.692,59.1908,59.3558,59.2677,59.1215
FUE 49,66.4497,66.4488,66.442,66.4417,66.3551,66.3703,66.3556,66.1048,66.1082,65.4377,65.8556,65.7379,65.6479,60.7735,60.3294,65.1162,64.8747,63.6303,62.1707,61.1174,64.9436,64.7721,64.8857,62.567,62.9929,62.1653,46.5004,51.64,64.4458,48.3332,59.5027,59.7231,63.3869,63.5637,63.4692,63.3128
FUE 50,94.0104,94.0094,94.0024,94.0021,93.9127,93.9284,93.9133,93.6549,93.6584,92.9697,93.3986,93.2777,93.1854,88.2346,87.787,92.6405,92.3935,91.1255,89.6457,88.5815,92.4639,92.2887,92.4048,90.0468,90.4784,89.6402,73.9264,79.0691,91.9557,75.7599,86.9545,87.1764,90.8782,91.0578,90.9618,90.803
FUE 51,55.1432,55.1418,55.1315,55.1311,55.0009,55.0236,55.0017,54.6318,54.6368,53.6922,54.2739,54.1078,53.9821,48.0897,47.6033,53.2587,52.9399,51.3744,49.6564,48.4699,53.0303,52.8063,52.9544,50.1131,50.6115,49.6501,33.4143,38.5878,52.3871,35.2549,46.7092,46.9463,51.0805,51.2936,51.1794,50.9916
FUE 52,55.6205,55.6197,55.6138,55.6136,55.5389,55.552,55.5393,55.322,55.3249,54.736,55.1044,55.0011,54.9219,50.4095,49.9831,54.4499,54.2334,53.0999,51.7381,50.7384,54.2953,54.1411,54.2434,52.1108,52.509,51.7329,36.3154,41.439,53.8461,38.1444,49.1851,49.3984,52.875,53.0385,52.9512,52.8063
FUE 53,78.7566,78.7557,78.7485,78.7482,78.6573,78.6732,78.6578,78.3951,78.3987,77.6997,78.1348,78.0121,77.9184,72.9249,72.4753,77.3661,77.116,75.8347,74.3437,73.2735,77.1873,77.01,77.1275,74.7475,75.1823,74.3381,58.5976,63.7419,76.6732,60.4314,71.6397,71.8624,75.5853,75.7664,75.6696,75.5094
FUE 54,56.2376,56.2368,56.231,56.2308,56.1565,56.1695,56.157,55.9408,55.9437,55.3578,55.7244,55.6216,55.5428,51.0443,50.6187,55.073,54.8575,53.7282,52.3702,51.3726,54.9191,54.7656,54.8674,52.7419,53.1391,52.365,36.9575,42.0804,54.4717,38.7864,49.8218,50.0348,53.504,53.6669,53.5799,53.4355
FUE 55,82.3766,82.3757,82.3684,82.3682,82.276,82.2922,82.2766,82.0105,82.0141,81.3072,81.7471,81.623,81.5283,76.5023,76.0512,80.9702,80.7179,79.4264,77.9268,76.8521,80.7898,80.6109,80.7294,78.3326,78.7698,77.9212,62.1605,67.3061,80.2712,63.9946,75.2132,75.4364,79.1754,79.3577,79.2602,79.099
FUE 56,70.7062,70.7053,70.697,70.6973,70.6304,70.6182,70.578,70.3638,70.3086,68.6604,69.1697,69.0849,68.694,68.1298,68.3032,69.6856,65.8852,61.6206,68.7611,68.514,68.9349,69.011,68.7143,57.2204,59.082,68.4305,63.623,59.0237,67.9741,56.2474,42.9253,44.3987,67.6132,66.0944,66.9181,66.9387
FUE 57,89.9961,89.9953,89.9879,89.9881,89.928,89.917,89.8808,89.6874,89.6374,88.1199,88.5936,88.515,88.1512,87.6225,87.7854,89.0693,85.4826,81.3171,88.2139,87.983,88.3757,88.4464,88.1702,76.9552,78.8051,87.9049,83.2845,78.7473,87.4758,75.9867,62.6813,64.1545,87.1348,85.6841,86.4736,86.4933
FUE 58,79.4172,79.4165,79.4092,79.4094,79.3506,79.3398,79.3044,79.115,79.066,77.5743,78.0408,77.9635,77.6052,77.0836,77.2444,78.5086,74.9652,70.8206,77.6669,77.4393,77.8263,77.896,77.6239,66.467,68.3144,77.3622,72.7805,68.2566,76.9387,65.4994,52.1977,53.6708,76.6017,75.165,75.9475,75.967
FUE 59,70.7288,70.7279,70.7195,70.7197,70.6513,70.6389,70.5978,70.3791,70.3228,68.6469,69.1636,69.0775,68.6809,68.1095,68.285,69.6881,65.8435,61.5594,68.749,68.4985,68.9253,69.0026,68.7016,57.1518,59.0156,68.414,63.5687,58.9573,67.9519,56.1779,42.8526,44.3261,67.587,66.0543,66.8849,66.9057
FUE 60,57.346,57.3454,57.3396,57.3397,57.2923,57.2837,57.2551,57.1014,57.0614,55.8077,56.2071,56.1413,55.8343,55.3813,55.5217,56.601,53.4769,49.5525,55.8875,55.691,56.0242,56.0837,55.8505,45.2894,47.1087,55.6242,51.4325,47.052,55.2542,44.3323,31.0714,32.5436,54.9566,53.6604,54.3716,54.3891
FUE 61,56.5471,56.546,56.5353,56.5356,56.4498,56.4342,56.3829,56.1114,56.042,54.0576,54.6549,54.5546,54.0966,53.4471,53.6453,55.2736,50.9633,46.4888,54.1747,53.8879,54.378,54.4675,54.1202,42.0111,43.8962,53.7917,48.5637,43.837,53.27,41.0294,27.6741,29.1482,52.8627,51.1895,52.0895,52.1122
FUE 62,67.8474,67.8467,67.84,67.8402,67.7856,67.7756,67.7427,67.5666,67.521,66.1158,66.5582,66.485,66.1451,65.6479,65.8015,66.9992,63.6041,59.5337,66.2038,65.9873,66.3551,66.4211,66.1629,55.2099,57.048,65.9139,61.467,56.9906,65.5094,54.2457,40.9573,42.4301,65.1862,63.7983,64.5562,64.575
FUE 63,63.3829,63.3821,63.3748,63.3749,63.3153,63.3045,63.2686,63.0767,63.0272,61.5198,61.9907,61.9126,61.551,61.025,61.1871,62.4632,58.8935,54.7362,61.6132,61.3837,61.7741,61.8444,61.5698,50.3776,52.2265,61.306,56.7007,52.1687,60.8791,49.4094,36.1055,37.5786,60.5396,59.0944,59.8812,59.9008
FUE 64,71.9496,71.9489,71.9419,71.9421,71.8857,71.8754,71.8414,71.6595,71.6124,70.1696,70.6225,70.5475,70.1996,69.6917,69.8484,71.0752,67.6149,63.5114,70.2596,70.0382,70.4144,70.482,70.2178,59.1743,61.0166,69.9632,65.4567,60.959,69.5503,58.2086,44.9142,46.3871,69.2211,67.8116,68.5804,68.5995
FUE 65,57.7914,57.7905,57.7822,57.7824,57.7154,57.7032,57.6629,57.4483,57.393,55.7424,56.2523,56.1674,55.776,55.2112,55.3847,56.769,52.9647,48.6983,55.8432,55.5958,56.0172,56.0935,55.7964,44.2975,46.1593,55.5122,50.7014,46.101,55.0553,43.3244,30.002,31.4755,54.6941,53.174,53.9983,54.019
FUE 66,56.7788,56.778,56.7696,56.7698,56.7024,56.6901,56.6495,56.4335,56.3779,54.7188,55.231,55.1457,54.7525,54.1855,54.3596,55.7503,51.9323,47.6599,54.82,54.5715,54.9948,55.0714,54.773,43.2567,45.1193,54.4877,49.6651,45.0609,54.029,42.2834,28.96,30.4335,53.6665,52.1422,52.9686,52.9893
