,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 35,54.4215,54.397,54.3995,54.3292,54.3441,54.0026,53.8463,53.8059,54.142,53.8218,52.0955,53.8817,51.1772,51.0032,53.0735,51.7929,53.425,47.5431,40.1547,52.763,41.1711,46.5235,51.1734,52.6138,42.4068,52.5146,51.5732,52.3769,50.7315,29.4638,48.4375,38.1512,35.2061,51.0703,50.2649,51.7627
FUE 36,60.1306,60.1031,60.106,60.0271,60.0438,59.663,59.4898,59.4452,59.8181,59.4627,57.5891,59.5291,56.6146,56.4313,58.6427,57.2666,59.0263,52.8481,45.379,58.3062,46.4001,51.8077,56.6106,58.1452,47.6433,58.0384,57.0333,57.8904,56.1459,34.6718,53.7654,43.3689,40.4183,56.5019,55.6576,57.2345
FUE 37,62.0485,62.0002,62.0172,61.8848,61.9569,61.7491,61.5966,61.3727,61.7432,60.5061,60.3311,60.4559,59.6464,60.2633,61.1148,51.9069,59.9198,59.4253,54.2668,59.297,57.4992,58.652,59.6227,59.1707,44.0082,57.7723,59.6018,56.9909,48.0053,50.1727,58.6861,56.1515,46.1312,52.8254,58.6245,57.3957
FUE 38,77.5588,77.508,77.5258,77.3866,77.4624,77.2443,77.0845,76.8503,77.238,75.9488,75.7677,75.8969,75.0611,75.6975,76.5812,67.2163,75.3428,74.8336,69.5914,74.7017,72.8641,74.0405,75.0366,74.572,59.3,73.1423,75.0151,72.3474,63.3022,65.4752,74.0754,71.4959,61.4252,68.1397,74.0124,72.7588
FUE 39,62.3136,62.2732,62.2874,62.1761,62.2368,62.0615,61.932,61.7406,62.0564,60.9871,60.8327,60.9429,60.2217,60.7726,61.5184,52.8602,60.4669,60.0222,55.1628,59.9061,58.2477,59.3173,60.2003,59.7914,45.0289,58.5029,60.1815,57.77,49.0062,51.1524,59.3486,56.9743,47.1437,53.7599,59.292,58.1507
FUE 40,66.228,66.1845,66.1998,66.0801,66.1453,65.9571,65.8185,65.6141,65.9517,64.8148,64.652,64.7682,64.0107,64.5887,65.3775,56.4891,64.2676,63.8023,58.8165,63.6811,61.9643,63.069,63.9883,63.5616,48.6285,62.2271,63.9687,61.4737,52.6144,54.7698,63.1014,60.6594,50.7468,57.397,63.0427,61.8646
FUE 41,54.1289,54.0628,54.086,53.9058,54.0037,53.7233,53.5203,53.2264,53.7153,52.1287,51.9137,52.0669,51.0899,51.8309,52.8935,42.7297,51.4157,50.8291,45.175,50.6788,48.6405,49.9344,51.0617,50.5317,34.7341,48.9433,51.037,48.0821,38.7593,40.9572,49.9732,47.1728,36.8688,43.6759,49.903,48.5263
FUE 42,65.484,65.4425,65.4571,65.3429,65.4051,65.2255,65.093,64.8973,65.2204,64.1284,63.9712,64.0834,63.3499,63.91,64.6702,55.9334,63.5991,63.1474,58.2447,63.0295,61.3512,62.4328,63.3282,62.9132,48.092,61.609,63.3091,60.8691,52.0722,54.2217,62.4645,60.067,50.208,56.836,62.4072,61.2533
FUE 43,62.5048,62.463,62.4777,62.3627,62.4254,62.2445,62.1111,61.9141,62.2393,61.1408,60.9827,61.0955,60.3585,60.9212,61.6857,52.9262,60.6088,60.1551,55.2399,60.0367,58.3527,59.4377,60.3367,59.9199,45.0819,58.6112,60.3175,57.8693,49.063,51.2134,59.4695,57.0654,47.1982,53.8296,59.412,58.2545
FUE 44,72.7513,72.707,72.7226,72.6009,72.6672,72.476,72.3351,72.1276,72.4705,71.3177,71.1529,71.2705,70.5046,71.0889,71.8877,62.9469,70.7641,70.2941,65.2798,70.1718,68.4417,69.5543,70.482,70.0511,55.0799,68.7062,70.4622,67.9482,59.0677,61.2252,69.587,67.1297,57.199,63.8566,69.5279,68.3414
FUE 45,63.6285,63.5884,63.6025,63.4923,63.5524,63.3789,63.2507,63.0612,63.3739,62.3142,62.161,62.2703,61.5543,62.1014,62.841,54.2163,61.7979,61.3561,56.5152,61.2407,59.5908,60.6553,61.5331,61.1267,46.3895,59.8449,61.5144,59.1151,50.3655,52.5103,60.6864,58.3221,48.5037,55.1148,60.6302,59.4942
FUE 46,57.0914,57.0555,57.0681,56.969,57.0231,56.8666,56.7506,56.5786,56.8621,55.894,55.7525,55.8536,55.1883,55.6973,56.3778,48.0891,55.4155,55.0029,50.3495,54.8946,53.3297,54.343,55.1685,54.7875,40.309,53.5727,55.151,52.8733,44.2711,46.4012,54.3724,52.1083,42.4174,48.9749,54.3192,53.2372
FUE 47,62.037,61.9976,62.0115,61.903,61.9622,61.7913,61.665,61.4782,61.7864,60.7409,60.5894,60.6975,59.9892,60.5305,61.2611,52.6866,60.2303,59.793,54.9799,59.6786,58.0414,59.0983,59.9682,59.5656,44.8665,58.2939,59.9497,57.5686,48.8405,50.9832,59.1292,56.7798,46.9799,53.5832,59.0734,57.9455
FUE 48,61.1343,61.0769,61.0971,60.9402,61.0255,60.7804,60.6018,60.3415,60.7734,59.3524,59.156,59.296,58.3958,59.08,60.0441,50.3061,58.6977,58.1529,52.7155,58.0126,56.0808,57.3126,58.3696,57.8748,42.3508,56.3707,58.3466,55.5442,46.3644,48.5496,57.3493,54.6651,44.4807,51.2407,57.2829,55.9713
FUE 49,77.2467,77.1918,77.2066,77.1286,77.1361,77.039,76.999,76.9149,76.8524,76.2963,76.533,73.4072,76.3145,76.4498,76.3554,71.0766,71.1837,75.8154,74.5867,70.8705,74.867,74.9976,74.5994,70.8609,71.9683,64.5233,74.2192,60.9561,58.5253,72.947,74.438,74.0017,71.5138,41.3679,73.2936,66.66
FUE 50,73.645,73.5885,73.6037,73.5237,73.5314,73.4316,73.3906,73.3044,73.2402,72.671,72.9131,69.7355,72.6896,72.828,72.7314,67.3847,67.4925,72.1801,70.9303,67.1772,71.2149,71.3475,70.9432,67.1676,68.2829,60.8093,70.5576,57.2387,54.8066,69.2704,70.7794,70.3372,67.8249,37.6477,69.6207,62.95
FUE 51,54.8656,54.8072,54.8229,54.7402,54.7482,54.6452,54.6028,54.5139,54.4478,53.8623,54.111,50.8702,53.8814,54.0236,53.9243,48.4951,48.6038,53.359,52.0834,48.286,52.3732,52.5085,52.0966,48.2764,49.401,41.8935,51.7044,38.3187,35.8853,50.3992,51.9299,51.4805,48.9389,18.7246,50.7538,44.0389
FUE 52,60.6477,60.595,60.6092,60.5344,60.5416,60.4483,60.4098,60.329,60.2688,59.7324,59.961,56.9138,59.75,59.8808,59.7895,54.6145,54.7205,59.2666,58.0698,54.4104,58.3436,58.471,58.0823,54.401,55.4961,48.0959,57.7104,44.5342,42.1052,56.4612,57.9245,57.4973,55.0471,24.9503,56.8022,50.2263
FUE 53,61.6512,61.5873,61.6045,61.514,61.5227,61.4102,61.364,61.2672,61.1953,60.5626,60.8305,57.4115,60.5831,60.7362,60.6293,54.9706,55.0816,60.0239,58.6758,54.7574,58.9802,59.1225,58.6896,54.7475,55.8974,48.2995,58.2792,44.7139,42.2768,56.9244,58.515,58.0457,55.4241,25.1114,57.291,50.4572
FUE 54,54.8788,54.8132,54.8309,54.7381,54.747,54.6318,54.5845,54.4854,54.4118,53.7656,54.039,50.5703,53.7866,53.9427,53.8336,48.1118,48.2233,53.2169,51.8486,47.8974,52.157,52.3013,51.8625,47.8875,49.0441,41.4223,51.4472,37.8338,35.3959,50.0788,51.6858,51.211,48.5678,18.2292,50.4487,43.5832
FUE 55,113.2978,113.2424,113.2573,113.1787,113.1863,113.0883,113.048,112.9633,112.9002,112.3401,112.5785,109.4367,112.3584,112.4947,112.3996,107.0998,107.2072,111.8562,110.6209,106.8933,110.9025,111.0338,110.6337,106.8837,107.9935,100.5397,110.2518,96.9714,94.5402,108.975,110.4715,110.0334,107.538,77.3823,109.3227,102.6776
FUE 56,56.4178,56.3685,56.3818,56.3119,56.3187,56.2314,56.1954,56.1197,56.0632,55.5581,55.7738,52.855,55.5747,55.6982,55.612,50.6089,50.713,55.1167,53.9722,50.4083,54.2352,54.3573,53.9842,50.399,51.4733,44.15,53.6259,40.598,38.1723,52.4152,53.8323,53.4202,51.0334,21.0217,52.7467,46.2695
FUE 57,54.7954,54.7296,54.7473,54.6543,54.6632,54.5477,54.5002,54.4008,54.327,53.6793,53.9533,50.4787,53.7002,53.8568,53.7474,48.0181,48.1297,53.1293,51.7586,47.8035,52.0675,52.2121,51.7726,47.7936,48.951,41.3264,51.3567,37.7376,35.2995,49.9867,51.5956,51.1202,48.4744,18.1327,50.357,43.4878
FUE 58,62.3049,62.2582,62.2708,62.2045,62.2109,62.1279,62.0937,62.0216,61.9679,61.4853,61.6917,58.8683,61.5012,61.6194,61.537,56.6629,56.7656,61.0618,59.956,56.4651,60.211,60.3292,59.9677,56.4559,57.514,50.2512,59.6197,46.707,44.2839,58.4381,59.8202,59.4195,57.0812,27.1367,58.7624,52.362
FUE 59,65.4814,65.4254,65.4405,65.3611,65.3687,65.2698,65.2291,65.1436,65.0799,64.515,64.7553,61.5944,64.5335,64.6709,64.575,59.2501,59.3577,64.0273,62.7843,59.0431,63.0675,63.1995,62.7972,59.0335,60.1462,52.6818,62.4133,49.1122,46.6806,61.1309,62.6341,62.1938,59.6894,29.5222,61.48,54.8212
FUE 60,60.4716,60.4014,60.4203,60.3211,60.3306,60.2075,60.1571,60.0515,59.9732,59.2891,59.5779,55.973,59.3112,59.476,59.3609,53.4673,53.5805,58.7125,57.2889,53.25,57.6083,57.758,57.3034,53.2399,54.4144,46.7298,56.8745,43.134,40.6935,55.4698,57.1207,56.6312,53.9302,23.5237,55.8484,48.8991
FUE 61,64.1174,64.0655,64.0523,64.0252,63.9058,63.8382,63.8656,63.8472,63.1714,63.5924,63.5231,61.2744,63.3805,63.3486,62.2346,61.7356,52.0057,62.3483,62.1664,40.8088,61.4007,60.8867,58.0624,39.9513,61.1284,43.9653,56.4649,47.9914,58.0416,60.9953,59.2625,60.4628,60.2627,52.4974,55.4589,27.4102
FUE 62,68.4161,68.377,68.3671,68.3466,68.2561,68.2046,68.2255,68.2115,67.6867,68.0158,67.9621,66.1252,67.851,67.826,66.9306,66.5157,57.4579,67.024,66.8744,46.3418,66.2328,65.7923,63.2596,45.4855,66.0003,49.4912,61.7647,53.4961,63.2404,65.886,64.3562,65.4236,65.2479,57.9392,60.8072,32.9496
FUE 63,59.105,59.0703,59.0616,59.0434,58.9631,58.9173,58.9358,58.9234,58.4534,58.7488,58.7008,57.0237,58.6012,58.5788,57.7666,57.3852,48.6322,57.852,57.7151,37.5576,57.1236,56.7137,54.3102,36.7019,56.9076,40.7032,52.8637,44.6972,54.2916,56.8011,55.3594,56.3685,56.2034,49.1083,51.9297,24.1687
FUE 64,58.5665,58.5166,58.504,58.478,58.3634,58.2985,58.3248,58.3072,57.6559,58.0621,57.9953,55.8111,57.8578,57.827,56.7477,56.2616,46.6277,56.8582,56.6813,35.4415,55.9346,55.4316,52.6495,34.5842,55.6682,38.5971,51.0662,42.6203,52.6288,55.538,53.8349,55.0159,54.8193,47.118,50.0669,22.0438
FUE 65,56.7315,56.6823,56.6699,56.6441,56.5309,56.4667,56.4927,56.4753,55.831,56.2329,56.1669,54.0009,56.0309,56.0003,54.9308,54.4484,44.8423,55.0404,54.865,33.6592,54.1236,53.6238,50.8538,32.802,53.859,36.8145,49.2748,40.837,50.8333,53.7295,52.035,53.2104,53.0149,45.3322,48.2773,20.2617
FUE 66,56.4232,56.3902,56.3819,56.3646,56.288,56.2443,56.262,56.2502,55.8007,56.0835,56.0375,54.4218,55.9423,55.9208,55.1403,54.7719,46.1437,55.2226,55.0906,35.0871,54.5186,54.1208,51.7695,34.2317,54.3091,38.2311,50.3432,42.2204,51.7513,54.2057,52.7994,53.785,53.624,46.6175,49.4192,21.6997
FUE 67,75.3445,75.299,75.2875,75.2637,75.1588,75.0993,75.1234,75.1073,74.5064,74.882,74.8204,72.7713,74.6934,74.6649,73.6577,73.1989,63.7767,73.7615,73.5952,52.615,72.8887,72.4094,69.7197,51.758,72.6353,55.7684,68.1684,59.7853,69.6996,72.511,70.8726,72.0114,71.8226,64.2638,67.184,39.2192
FUE 68,85.2551,85.2123,85.2014,85.179,85.0801,85.0239,85.0467,85.0314,84.4619,84.8183,84.76,82.7971,84.6396,84.6125,83.6509,83.2098,73.9304,83.7505,83.5909,62.7861,82.9106,82.4468,79.8189,61.9294,82.6655,65.938,78.2895,69.9503,79.7991,82.5452,80.9498,82.0604,81.8768,74.4153,77.3155,49.3917
FUE 69,65.8303,65.7922,65.7825,65.7626,65.6744,65.6241,65.6445,65.6309,65.1183,65.4399,65.3875,63.5858,65.279,65.2545,64.3776,63.97,54.977,64.4692,64.3224,43.8694,63.6917,63.2579,60.7528,43.0132,63.4628,47.018,59.2681,51.0207,60.7337,63.3502,61.8394,62.8943,62.7208,55.4572,58.3155,30.4779
FUE 70,58.3288,58.2942,58.2854,58.2672,58.1869,58.1411,58.1597,58.1473,57.6774,57.9728,57.9247,56.248,57.8252,57.8028,56.9908,56.6094,47.8571,57.0761,56.9393,36.7826,56.3478,55.938,53.5348,35.9269,56.1319,39.9282,52.0884,43.9222,53.5162,56.0254,54.5839,55.5929,55.4278,48.3331,51.1545,23.3937
FUE 71,69.8585,69.8105,69.7984,69.7733,69.663,69.6004,69.6257,69.6088,68.9794,69.3723,69.3078,67.1815,69.1748,69.145,68.0967,67.6223,58.0775,68.2043,68.032,46.9015,67.3025,66.8096,64.0664,46.0443,67.0416,50.0562,62.4966,54.0768,64.046,66.9139,65.2382,66.4014,66.2081,58.5665,61.5034,33.5046
FUE 72,55.9961,55.9378,55.9231,55.8926,55.7591,55.6837,55.7142,55.6938,54.9465,55.4106,55.3338,52.9031,55.1764,55.1412,53.9288,53.3939,43.4087,54.0513,53.8554,32.1846,53.0371,52.493,49.5559,31.3267,52.7484,35.3435,47.9211,39.3766,49.5344,52.6077,50.7949,52.047,51.8371,43.9039,46.8979,18.7839
