,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,76.7511,76.7224,76.5363,76.5767,76.5516,76.4649,75.4755,75.3709,76.3876,76.3413,76.2052,75.5217,75.7746,75.1688,74.4464,75.0382,74.7611,74.1335,74.5585,75.5162,75.0233,74.8706,67.7447,58.2736,74.8449,72.0623,74.3892,72.0224,71.4478,70.4436,68.9358,74.1621,69.243,73.0167,65.1796,73.2353
FUE 20,67.0071,66.9772,66.783,66.8251,66.7989,66.7086,65.683,65.5749,66.6282,66.5801,66.4385,65.7307,65.9921,65.3666,64.6241,65.2321,64.9471,64.3034,64.7391,65.725,65.2168,65.0596,57.836,48.3444,65.0333,62.1934,64.5654,62.1529,61.5705,60.555,59.0345,64.3328,59.3439,63.1633,55.2606,63.3861
FUE 21,68.8151,68.7834,68.5777,68.6222,68.5945,68.499,67.4215,67.3087,68.4141,68.3632,68.214,67.4714,67.745,67.0916,66.321,66.9517,66.6556,65.9897,66.44,67.4654,66.9357,66.7724,59.416,49.8972,66.745,63.8265,66.2603,63.7852,63.1923,62.1617,60.6241,66.02,60.9365,64.8176,56.8269,65.0459
FUE 22,61.2734,61.2489,61.0892,61.1239,61.1023,61.0277,60.1618,60.0688,60.961,60.9209,60.8028,60.2027,60.4261,59.8885,59.2371,59.7716,59.5222,58.9517,59.3389,60.1978,59.7582,59.6209,52.858,43.4685,59.5978,57.0234,59.1851,56.9857,56.4403,55.4793,54.0205,58.978,54.319,57.9197,50.3338,58.1233
FUE 23,59.4826,59.4518,59.2526,59.2958,59.2689,59.1763,58.1278,58.0176,59.0939,59.0446,58.8997,58.1765,58.4433,57.8054,57.0504,57.6685,57.3786,56.725,57.1672,58.1706,57.6529,57.493,50.2099,40.706,57.4662,54.5912,56.9908,54.5504,53.9633,52.941,51.4127,56.7548,51.7235,55.5706,47.6283,55.7959
FUE 24,55.0359,55.0156,54.8824,54.9114,54.8934,54.8309,54.0937,54.0132,54.7749,54.7412,54.6415,54.129,54.321,53.8567,53.2841,53.7547,53.536,53.0301,53.3742,54.1248,53.743,53.6227,47.3009,38.0224,53.6024,51.2712,53.2379,51.2362,50.7272,49.8206,48.4255,53.0535,48.7125,52.0973,44.8316,52.283
FUE 25,57.6976,57.6607,57.4232,57.4745,57.4426,57.3328,56.1168,55.9916,57.2355,57.1774,57.0073,56.1723,56.4779,55.7516,54.9093,55.5976,55.2734,54.5511,55.0385,56.1656,55.5801,55.401,47.7218,38.1413,55.3711,52.2575,54.8435,52.2143,51.5963,50.5297,48.9525,54.5838,49.2718,53.2999,45.1014,53.5419
FUE 26,71.3529,71.3262,71.1522,71.19,71.1665,71.0853,70.1521,70.0526,71.0129,70.9694,70.8415,70.1959,70.4354,69.8604,69.1697,69.736,69.4712,68.8691,69.2772,70.1907,69.7218,69.5759,62.6087,53.1722,69.5514,66.8607,69.1148,66.8217,66.2598,65.2743,63.7875,68.8966,64.091,67.7897,60.061,68.0017
FUE 27,61.0555,61.0219,60.8047,60.8517,60.8225,60.7218,59.5935,59.4761,60.6323,60.5789,60.422,59.6454,59.9308,59.2504,58.4529,59.1052,58.7986,58.1115,58.5758,59.6392,59.0887,58.9195,51.4393,41.8963,58.8912,55.8985,58.3903,55.8565,55.2539,54.2093,52.6563,58.1427,52.9714,56.9093,48.838,57.1429
FUE 28,70.7854,70.7542,70.5519,70.5958,70.5685,70.4745,69.412,69.3006,70.3909,70.3408,70.1938,69.4613,69.7313,69.086,68.3235,68.9476,68.6548,67.9952,68.4413,69.4554,68.9319,68.7703,61.4517,51.9405,68.7433,65.8472,68.2634,65.8061,65.2162,64.1899,62.6571,68.0252,62.9687,66.8323,58.8665,67.059
FUE 29,65.0068,64.9854,64.8849,64.7211,64.6746,64.7607,64.2414,64.3673,64.4759,64.6178,64.2534,64.2555,62.9295,64.1925,59.0291,60.2085,59.3075,57.549,63.9054,62.7409,63.6598,63.2123,62.1146,59.4569,62.2101,62.8828,62.9401,49.4875,62.6386,62.4033,62.0637,60.9476,35.3037,58.0869,32.486,59.4433
FUE 30,142.1987,142.1762,142.0708,141.899,141.8503,141.9405,141.3977,141.529,141.6424,141.7908,141.4102,141.4124,140.038,141.3467,136.0584,137.2547,136.3404,134.5628,141.048,139.8436,140.793,140.3299,139.2001,136.4918,139.2981,139.9898,140.0489,126.4692,139.7384,139.4964,139.1479,138.007,112.2797,135.1057,109.4619,136.4781
FUE 31,116.776,116.7534,116.6476,116.4753,116.4266,116.517,115.9728,116.1044,116.2181,116.3669,115.9853,115.9875,114.6102,115.9217,110.626,111.8233,110.9082,109.1295,115.6223,114.4155,115.3667,114.9027,113.7709,111.0597,113.8691,114.562,114.6212,101.034,114.3101,114.0677,113.7186,112.5763,86.8442,109.6727,84.0264,111.046
FUE 32,56.2962,56.2644,56.1166,55.8788,55.8122,55.9359,55.2042,55.3784,55.5302,55.731,55.2207,55.2236,53.4862,55.137,48.9788,50.2815,49.2832,47.3878,54.7483,53.2511,54.4226,53.8437,52.4872,49.4472,52.6023,53.4278,53.4996,39.1043,53.1247,52.8364,52.4261,51.1192,24.8821,47.9614,22.0637,49.4323
FUE 33,82.3213,82.2979,82.1884,82.0101,81.9597,82.0532,81.4916,81.6272,81.7445,81.8981,81.5045,81.5068,80.0941,81.439,76.0536,77.2627,76.3383,74.5462,81.131,79.8953,80.8686,80.3931,79.2383,76.4912,79.3382,80.0448,80.1053,66.4286,79.7877,79.5405,79.185,78.025,52.2349,75.0929,49.417,76.4773
FUE 34,65.8573,65.8371,65.7422,65.5871,65.5431,65.6246,65.1315,65.2512,65.3545,65.4892,65.1429,65.1449,63.8735,65.0848,60.0655,61.2249,60.3397,58.604,64.8108,63.6915,64.5757,64.146,63.0851,60.4867,63.1778,63.8285,63.8838,50.5813,63.5927,63.365,63.0357,61.9485,36.4045,59.1358,33.5869,60.4733
FUE 35,78.4231,78.3992,78.2874,78.1056,78.0542,78.1495,77.5776,77.7156,77.835,77.9914,77.5907,77.593,76.1595,77.524,72.0865,73.3024,72.3727,70.573,77.211,75.9583,76.9446,76.4625,75.2941,72.5264,75.3951,76.1097,76.1709,62.4427,75.8495,75.5996,75.2403,74.0701,48.2468,71.1217,45.4289,72.5124
FUE 36,59.2997,59.2761,59.1654,58.9855,58.9346,59.0289,58.4625,58.5992,58.7175,58.8724,58.4755,58.4777,57.0551,58.4094,52.999,54.2114,53.2845,51.4887,58.099,56.8552,57.8347,57.356,56.1947,53.4378,56.2952,57.0056,57.0664,43.365,56.747,56.4985,56.1412,54.9763,29.1703,52.0364,26.3524,53.4239
FUE 37,65.8199,65.7954,65.6807,65.4943,65.4417,65.5393,64.954,65.0951,65.2172,65.3773,64.9674,64.9698,63.5097,64.8993,59.3954,60.6199,59.6834,57.8742,64.5798,63.3053,64.3082,63.8175,62.6319,59.8381,62.7342,63.459,63.5212,49.7282,63.1949,62.9415,62.5775,61.3943,35.5296,58.4254,32.7116,59.8241
FUE 38,66.2096,66.1902,66.0987,65.9492,65.9067,65.9854,65.5087,65.6247,65.7245,65.8547,65.5198,65.5217,64.2854,65.4635,60.5382,61.6844,60.8096,59.0893,65.1978,64.1076,64.9695,64.5512,63.5142,60.955,63.605,64.2414,64.2954,51.093,64.0111,63.7883,63.4658,62.3976,36.921,59.617,34.1035,60.9418
FUE 39,60.94,60.9216,60.8353,60.694,60.6538,60.7282,60.2762,60.3864,60.4811,60.6045,60.2867,60.2885,59.1054,60.2332,55.4532,56.5782,55.7201,54.0242,59.98,58.9342,59.7618,59.361,58.3608,55.8629,58.4487,59.0631,59.1151,46.0706,58.841,58.6259,58.3138,57.2753,31.9063,54.5454,29.089,55.85
FUE 40,54.6516,54.6314,54.5365,54.3816,54.3376,54.4191,53.9262,54.0459,54.1491,54.2837,53.9376,53.9396,52.6689,53.8796,48.8619,50.0211,49.136,47.4006,53.6057,52.4869,53.3707,52.9413,51.8807,49.283,51.9734,52.6238,52.6791,39.3784,52.3881,52.1605,51.8313,50.7445,25.2016,47.9324,22.3841,49.2697
FUE 41,67.5878,67.5662,67.4646,67.299,67.252,67.339,66.8144,66.9415,67.0512,67.1946,66.8265,66.8286,65.4915,66.765,61.5728,62.7562,61.8521,60.0891,66.4752,65.3016,66.2275,65.7765,64.6713,62.0019,64.7675,65.4445,65.5022,52.0201,65.1987,64.9618,64.6201,63.4983,37.835,60.6282,35.0173,61.9883
FUE 42,59.4806,59.4587,59.3564,59.1897,59.1424,59.23,58.7021,58.8299,58.9403,59.0846,58.7143,58.7164,57.3724,58.6524,53.4424,54.6282,53.7222,51.9565,58.361,57.1817,58.1119,57.6586,56.5489,53.8723,56.6454,57.3252,57.3832,43.8828,57.0783,56.8405,56.4975,55.3722,29.6969,52.4963,26.8792,53.8587
FUE 43,57.8522,57.8314,57.7349,57.3868,57.242,57.3945,57.3929,57.4267,56.3969,57.023,55.6432,56.7387,51.7158,56.8333,53.5417,50.7804,51.3579,51.8788,56.4897,49.9938,55.2982,53.7871,55.7543,55.1536,48.9567,55.5497,53.6277,44.598,55.3576,55.3443,55.3114,45.0044,46.516,34.5645,48.3541,41.6413
FUE 44,60.2956,60.2753,60.1812,59.8412,59.6996,59.8487,59.8471,59.8802,58.8711,59.4852,58.1298,59.2065,54.2415,59.2993,56.0534,53.3113,53.8857,54.4034,58.9622,52.5282,57.7898,56.2965,58.2391,57.6472,51.495,58.0377,56.1386,47.1452,57.8483,57.8353,57.8028,47.5511,49.0604,37.1164,50.8942,44.1911
FUE 45,69.3584,69.3412,69.2613,68.9706,68.8485,68.9769,68.9756,69.004,68.1238,68.6626,67.4617,68.4193,63.835,68.5005,65.5516,62.9409,63.4939,63.9899,68.2044,62.1829,67.1541,65.7788,67.5601,67.0244,61.1767,67.3786,65.6313,56.8914,67.2073,67.1954,67.1659,57.2935,58.7857,46.8966,60.589,53.9559
FUE 46,56.0713,56.0542,55.9746,55.6846,55.5628,55.691,55.6896,55.718,54.84,55.3775,54.1793,55.1348,50.5576,55.2158,52.2723,49.6641,50.2167,50.7123,54.9204,48.9066,53.8723,52.4992,54.2775,53.7429,47.901,54.0964,52.3519,43.6169,53.9254,53.9135,53.8841,44.019,45.5108,33.6228,47.3135,40.6818
FUE 47,62.6018,62.5841,62.5019,62.203,62.0777,62.2096,62.2082,62.2374,61.3356,61.8871,60.66,61.6378,56.9873,61.721,58.721,56.0866,56.6435,57.1434,61.418,55.3241,60.3469,58.9509,60.7603,60.215,54.3129,60.5754,58.8016,50.0157,60.4009,60.3889,60.3589,50.4186,51.9138,40.0145,53.7228,47.0767
FUE 48,54.1283,54.114,54.0472,53.8022,53.6986,53.8076,53.8065,53.8305,53.0749,53.54,52.4931,53.3309,49.1543,53.4009,50.7617,48.3029,48.8305,49.3009,53.1449,47.575,52.2193,50.9712,52.5802,52.1032,46.6017,52.4193,50.8353,42.3966,52.2667,52.2561,52.2298,42.7941,44.2647,32.4453,46.0301,39.4848
FUE 49,59.513,59.4909,59.3882,59.0189,58.8658,59.027,59.0253,59.0611,57.9775,58.6347,57.1921,58.3357,53.1666,58.435,55.0271,52.2184,52.8034,53.332,58.0746,51.423,56.8344,55.2784,57.3075,56.6848,50.3766,57.0951,55.1151,45.9959,56.8959,56.8822,56.848,46.4035,47.9209,35.951,49.7694,43.033
FUE 50,63.7458,63.7265,63.6369,63.3124,63.1769,63.3195,63.3181,63.3496,62.3807,62.9715,61.6637,62.7038,57.8533,62.7929,59.6373,56.9336,57.5018,58.0132,62.4686,56.1578,61.3335,59.8756,61.7697,61.1948,55.1324,61.5743,59.7208,50.8011,61.3904,61.3777,61.3461,51.2059,52.7102,40.7819,54.5353,47.8522
FUE 51,58.0298,58.0073,57.9029,57.5276,57.3721,57.5358,57.5341,57.5704,56.4719,57.1377,55.6778,56.8346,51.6258,56.9353,53.4956,50.6743,51.2613,51.7919,56.5702,49.8765,55.3166,53.7484,55.7943,55.1656,48.8276,55.5798,53.5842,44.4412,55.3787,55.3648,55.3304,44.8492,46.3681,34.3933,48.2193,41.4766
FUE 52,73.2758,73.2572,73.1708,72.8573,72.7262,72.8642,72.8627,72.8933,71.9531,72.5271,71.2536,72.2672,67.501,72.3539,69.264,66.5892,67.1527,67.6593,72.0386,65.8189,70.9307,69.4988,71.3572,70.7948,64.7994,71.1663,69.3463,60.4821,70.9864,70.9739,70.943,60.8861,62.3867,50.4703,64.2052,57.5373
FUE 53,70.6133,70.594,70.5043,70.1794,70.0437,70.1865,70.185,70.2166,69.2465,69.838,68.5288,69.5699,64.7162,69.6592,66.5009,63.7962,64.3645,64.8761,69.3345,63.0202,68.1983,66.7394,68.6349,68.0595,61.9945,68.4394,66.5846,57.6626,68.2553,68.2426,68.211,58.0675,59.572,47.6432,61.3973,54.7136
FUE 54,56.4997,56.4854,56.4187,56.1742,56.0708,56.1796,56.1785,56.2025,55.4483,55.9126,54.8674,55.7039,51.532,55.7737,53.1381,50.6811,51.2084,51.6785,55.5182,49.9536,54.594,53.3473,54.9544,54.4781,48.9807,54.7937,53.2116,44.7766,54.6413,54.6308,54.6045,45.1741,46.6443,34.8259,48.4093,41.8651
FUE 55,55.7534,55.7302,55.6225,55.2359,55.076,55.2443,55.2426,55.2799,54.1534,54.8354,53.3431,54.5245,49.2424,54.6277,51.1291,48.2847,48.8754,49.4098,54.2539,47.4828,52.9754,51.3849,53.4618,52.8219,46.4294,53.2433,51.2187,42.0325,53.0386,53.0245,52.9894,42.4411,43.9628,31.9793,45.8189,39.065
FUE 56,65.7871,65.769,65.6847,65.3784,65.2502,65.3852,65.3838,65.4136,64.4925,65.0553,63.8049,64.8007,60.0915,64.8856,61.8401,59.1851,59.7454,60.2487,64.5765,58.4186,63.4867,62.0725,63.9068,63.3528,57.4032,63.7188,61.9216,53.0957,63.5416,63.5294,63.4989,53.4991,54.9971,43.0891,56.811,50.1537
FUE 57,63.2513,63.2372,63.1555,63.0331,62.9511,62.5635,63.0048,62.9789,61.8849,61.8352,60.4046,61.369,60.2641,61.7929,62.0479,61.2922,61.5098,61.6452,61.2385,56.6803,57.2788,52.1401,61.3792,61.6192,45.7044,60.1343,52.2144,59.6837,59.9668,60.2459,60.5325,41.926,59.6559,49.1841,59.5276,42.6142
FUE 58,76.3958,76.3788,76.2806,76.1342,76.0365,75.5793,76.1004,76.0696,74.7952,74.7384,73.1402,74.2107,72.9864,74.6902,74.9818,74.1245,74.3693,74.5225,74.0643,69.1798,69.8035,64.5312,74.2222,74.493,58.0509,72.8446,64.6065,72.3554,72.6622,72.9665,73.2808,54.2649,72.3253,61.5467,72.1868,54.9541
FUE 59,56.3674,56.3494,56.2453,56.0904,55.9871,55.5058,56.0546,56.0221,54.6858,54.6268,52.9742,54.0787,52.8162,54.5766,54.8804,53.9894,54.2432,54.4022,53.9271,48.9418,49.5729,44.2618,54.0906,54.3716,37.7688,52.6706,44.3374,52.1694,52.4836,52.7958,53.1188,33.9808,52.1386,41.2692,51.997,34.6702
FUE 60,61.3371,61.3173,61.2034,61.0342,60.9218,60.4006,60.9952,60.9598,59.5229,59.4601,57.7223,58.8799,57.5577,59.4068,59.7302,58.7858,59.0536,59.2218,58.7202,53.5809,54.223,48.8547,58.8925,59.1895,42.3435,57.4063,48.9307,56.8866,57.2122,57.5364,57.873,38.5523,56.8548,45.8503,56.7084,39.2421
FUE 61,93.4143,93.3974,93.2999,93.1545,93.0575,92.6032,93.121,93.0903,91.8234,91.7669,90.1754,91.2417,90.0221,91.719,92.0091,91.1558,91.3996,91.552,91.0959,86.224,86.8467,81.5793,91.2531,91.5228,75.1006,89.8807,81.6546,89.393,89.699,90.0023,90.3155,71.315,89.363,78.5958,89.225,72.0041
FUE 62,70.2425,70.2273,70.1395,70.0081,69.9201,69.5061,69.9776,69.9499,68.7869,68.7344,67.238,68.2442,67.0922,68.6898,68.959,68.1637,68.392,68.5344,68.1075,63.4184,64.0272,58.8334,68.2549,68.507,52.3791,66.9576,58.9081,66.4916,66.7842,67.0734,67.371,48.5975,66.4629,55.8655,66.3305,49.2861
FUE 63,59.6164,59.6003,59.5071,59.3679,59.2749,58.8383,59.3357,59.3063,58.0851,58.0304,56.4801,57.5204,56.33,57.9839,58.2649,57.4369,57.6739,57.8219,57.3785,52.585,53.2018,47.9655,57.5315,57.7935,41.497,56.1916,48.0405,55.7132,56.0134,56.3106,56.6171,37.7131,55.6837,44.9886,55.5481,38.402
FUE 64,56.0682,56.0558,55.9838,55.8757,55.8031,55.4576,55.8506,55.8277,54.8451,54.7998,53.48,54.3735,53.3487,54.7613,54.993,54.3029,54.5027,54.6266,54.2535,49.9245,50.5044,45.4673,54.3829,54.6028,39.0669,53.2271,45.5408,52.8033,53.0699,53.3317,53.5994,35.2946,52.777,42.5339,52.6559,35.9821
FUE 65,56.4897,56.4706,56.3603,56.1963,56.0873,55.5808,56.1586,56.1242,54.7241,54.6627,52.9557,54.0942,52.7934,54.6105,54.9268,54.0018,54.2645,54.4294,53.9374,48.853,49.4912,44.1431,54.1065,54.3977,37.6382,52.6441,44.2189,52.131,52.4525,52.7725,53.1042,33.8482,52.0995,41.1428,51.9549,34.5378
FUE 66,67.564,67.5459,67.4411,67.2852,67.1814,66.6973,67.2493,67.2165,65.8734,65.8141,64.1557,65.2639,63.9972,65.7637,66.0689,65.1742,65.429,65.5886,65.1117,60.1155,60.7474,55.4322,65.2758,65.5579,48.9379,63.8512,55.5078,63.3486,63.6637,63.9767,64.3007,45.1496,63.3178,52.4387,63.1759,45.8391
FUE 67,63.367,63.3474,63.2341,63.066,62.9543,62.4362,63.0273,62.9921,61.5627,61.5002,59.7687,60.9224,59.6045,61.4472,61.7691,60.8286,61.0954,61.263,60.7633,55.6351,56.2764,50.9122,60.9349,61.2307,44.4022,59.4536,50.9881,58.9352,59.26,59.5834,59.919,40.6113,58.9035,47.9086,58.7575,41.301
FUE 68,56.5106,56.4917,56.3827,56.2206,56.1128,55.6115,56.1833,56.1493,54.7625,54.7015,53.0056,54.1372,52.8443,54.6498,54.9635,54.0455,54.3063,54.47,53.9815,48.9173,49.554,44.2133,54.1494,54.4385,37.7109,52.6957,44.2891,52.185,52.5051,52.8234,53.1534,33.9212,52.1537,41.2146,52.0097,34.6108
FUE 69,55.8073,55.7837,55.6484,55.4487,55.3167,54.7123,55.4029,55.3613,53.7179,53.6478,51.7462,53.0048,51.5695,53.5883,53.9504,52.9013,53.1963,53.3826,52.8293,47.4087,48.0699,42.6035,53.0186,53.3467,36.0614,51.4074,42.6802,50.8538,51.2001,51.5468,51.9085,32.2651,50.82,39.5793,50.6649,32.9555
FUE 70,66.2914,66.2764,66.1897,66.06,65.9731,65.564,66.0299,66.0025,64.8524,64.8004,63.3161,64.3147,63.1713,64.7563,65.0228,64.2349,64.4612,64.6022,64.1791,59.5137,60.1207,54.9367,64.3253,64.5751,48.4857,63.0376,55.0114,62.5744,62.8652,63.1526,63.4482,44.7047,62.5458,51.971,62.4142,45.3933
FUE 71,62.4288,62.4053,62.2225,62.2505,62.1994,61.3235,62.0133,61.8785,61.5893,60.6277,60.7956,56.459,61.0158,57.2172,61.4329,61.205,61.2393,61.198,54.9228,59.8202,49.7833,50.2854,57.1935,59.2772,56.3775,51.0221,45.4143,59.9436,50.7518,52.378,54.0562,55.7639,59.4305,56.4671,58.7124,54.917
FUE 72,54.3874,54.3666,54.204,54.229,54.1835,53.3945,54.0172,53.8963,53.6356,52.7573,52.9118,48.8032,53.1138,49.5355,53.4939,53.2866,53.3178,53.2802,47.3079,52.0078,42.2361,42.7345,49.5127,51.4985,48.7243,43.465,37.8862,52.1229,43.1971,44.8062,46.4589,48.1283,51.6427,48.8111,50.9647,47.3023
FUE 73,62.4992,62.4744,62.2813,62.3109,62.257,61.3384,62.061,61.9194,61.6163,60.6145,60.7888,56.3475,61.0177,57.1172,61.4527,61.2147,61.2505,61.2074,54.7933,59.7797,49.6247,50.1283,57.0932,59.2211,56.2649,50.8677,45.2475,59.907,50.5964,52.2299,53.9191,55.6434,59.3787,56.3557,58.6421,54.7875
FUE 74,55.0154,54.9862,54.7599,54.7945,54.7316,53.6771,54.5038,54.3402,53.9927,52.867,53.0605,48.3148,53.3162,49.1167,53.8066,53.5375,53.5779,53.5293,46.7113,51.9506,41.4639,41.9718,49.0915,51.3462,48.2291,42.7183,37.0652,52.0892,42.4442,44.0972,45.8163,47.5861,51.516,48.3234,50.7259,46.7053
