,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,60.8755,60.8646,60.8624,60.8304,60.8164,60.7852,60.803,60.6891,60.5221,59.4092,58.733,60.4886,60.4706,59.3883,58.387,59.3276,59.6749,59.468,54.8406,44.1301,59.1935,54.4401,59.1773,59.0922,58.5446,59.0361,58.7858,31.5466,57.542,57.4783,58.4696,48.5665,56.3112,53.6067,57.3719,48.7483
FUE 12,57.0294,57.019,57.0168,56.986,56.9725,56.9424,56.9596,56.8496,56.6882,55.6081,54.9481,56.6559,56.6384,55.5877,54.6095,55.5285,55.8667,55.6654,51.1132,40.4395,55.3978,50.7162,55.382,55.299,54.7638,55.2443,54.9998,27.8591,53.7803,53.7177,54.6904,44.8698,52.5678,49.8893,53.6131,45.0511
FUE 13,72.1266,72.1142,72.1116,72.0749,72.0588,72.023,72.0435,71.913,71.7228,70.4783,69.7385,71.6848,71.6643,70.4553,69.3639,70.3884,70.772,70.5432,65.6299,54.7884,70.2411,65.2166,70.2233,70.1301,69.5342,70.0688,69.7959,42.1935,68.4586,68.3908,69.4531,59.2461,67.1595,64.3602,68.2778,59.4293
FUE 14,57.4099,57.3939,57.3906,57.3434,57.3229,57.2771,57.3033,57.1371,56.8971,55.3858,54.5256,56.8495,56.8239,55.3586,54.0984,55.2799,55.7344,55.4624,50.0422,38.9965,55.1074,49.6083,55.0866,54.978,54.2919,54.9067,54.5915,26.3847,53.0853,53.0104,54.1996,43.4864,51.6691,48.7152,52.8859,43.6718
FUE 15,64.0829,64.0691,64.0675,64.0393,64.0049,63.9097,63.9502,63.6413,63.4389,63.3082,62.5706,63.5122,63.2866,63.2672,62.9196,59.2376,61.6954,60.4705,45.449,58.4818,61.8683,61.199,61.3921,61.5493,61.9063,61.255,60.0358,54.2995,61.3596,53.3733,60.3995,59.0846,60.5772,36.0183,60.5871,58.7197
FUE 16,72.143,72.1309,72.1294,72.1047,72.0744,71.9905,72.0262,71.7529,71.5726,71.4557,70.7891,71.6379,71.4363,71.4189,71.1059,67.6689,69.9853,68.8403,54.0653,66.9434,70.1452,69.5238,69.7038,69.8499,70.1802,69.5761,68.4292,62.8612,69.6735,61.947,68.7733,67.5225,68.9409,44.6419,68.9502,67.1724
FUE 17,56.7014,56.6852,56.6833,56.6503,56.6101,56.4989,56.546,56.1877,55.955,55.8056,54.9733,56.039,55.7809,55.7588,55.3649,51.3778,54.0069,52.6838,37.3827,50.5869,54.1963,53.4671,53.6764,53.8475,54.238,53.5277,52.2207,46.2923,53.6411,45.353,52.6079,51.2171,52.7979,27.9442,52.8085,50.8352
FUE 18,92.9463,92.9335,92.9319,92.9057,92.8736,92.7846,92.8224,92.5333,92.3431,92.2201,91.5215,92.412,92.1997,92.1814,91.8528,88.3037,90.6852,89.5035,74.6131,87.5641,90.851,90.2077,90.3937,90.5449,90.8874,90.2617,89.0815,83.4349,90.3624,82.515,89.4347,88.1542,89.6069,65.1863,89.6165,87.7972
FUE 19,57.2403,57.2285,57.2271,57.203,57.1736,57.092,57.1267,56.8606,56.6848,56.5708,55.9191,56.7485,56.5519,56.5349,56.229,52.845,55.1304,54.0027,39.2838,52.1263,55.2875,54.6764,54.8536,54.9973,55.3218,54.7279,53.5968,48.0669,54.8238,47.1555,53.9366,52.7,54.1019,29.8622,54.1111,52.3533
FUE 20,71.0391,71.027,71.0256,71.001,70.9709,70.8874,70.9229,70.6511,70.4717,70.3554,69.6919,70.5367,70.3361,70.3188,70.0072,66.581,68.8911,67.7496,52.9858,65.8568,69.0504,68.4311,68.6105,68.7562,69.0853,68.4832,67.3395,61.7792,68.5803,60.8655,67.6827,66.4348,67.8499,43.5628,67.8592,66.0854
FUE 21,54.2318,54.2186,54.217,54.19,54.1571,54.0657,54.1045,53.8079,53.613,53.487,52.7734,53.6835,53.4662,53.4474,53.1115,49.5108,51.922,50.7235,35.7815,48.7648,52.0906,51.4372,51.626,51.7795,52.1276,51.492,50.2966,44.6147,51.5942,43.6923,50.6538,49.3599,50.8283,26.3531,50.838,48.9998
FUE 22,68.3128,68.3015,68.3001,68.2768,68.2484,68.1695,68.203,67.9454,67.775,67.6643,67.0301,67.8368,67.6459,67.6294,67.3321,64.0116,66.2596,65.1528,50.5026,63.3012,66.4133,65.8147,65.9884,66.1292,66.4469,65.8651,64.7532,59.2699,65.9592,58.3619,65.0877,63.8684,65.2504,41.0831,65.2594,63.5257
FUE 23,58.4451,58.4325,58.431,58.4053,58.3739,58.2868,58.3238,58.0406,57.8541,57.7333,57.0467,57.9217,57.7133,57.6954,57.3726,53.8648,56.2224,55.0542,40.2058,53.1304,56.386,55.7508,55.9346,56.0839,56.4219,55.8042,54.6362,49.0182,55.9037,48.1004,54.986,53.7164,55.1566,30.7803,55.1661,53.362
FUE 24,61.495,61.4817,61.4801,61.4531,61.42,61.3285,61.3674,61.07,60.8747,60.7484,60.0333,60.9454,60.7275,60.7087,60.3722,56.7664,59.1806,57.9804,43.0335,56.0199,59.3494,58.695,58.8841,59.0378,59.3864,58.7499,57.553,51.8678,58.8522,50.9452,57.9107,56.6154,58.0853,33.605,58.095,56.2551
FUE 25,71.8008,71.7871,71.7854,71.7573,71.723,71.6279,71.6683,71.3601,71.158,71.0276,70.2911,71.2312,71.006,70.9867,70.6396,66.9615,69.417,68.1934,53.1757,66.2061,69.5898,68.9212,69.1141,69.2712,69.6277,68.9772,67.7591,62.0254,69.0816,61.0994,68.1224,66.8086,68.3001,43.7451,68.3099,66.444
FUE 26,55.6992,55.6858,55.6841,55.6567,55.6231,55.53,55.5696,55.2676,55.0694,54.9414,54.2172,55.1412,54.9202,54.9012,54.5602,50.9236,53.3554,52.1452,37.1679,50.1733,53.5259,52.8655,53.0562,53.2113,53.5633,52.9208,51.7149,46.0088,53.024,45.0848,52.075,50.7717,52.2509,27.7385,52.2607,50.4096
FUE 27,63.5803,63.5652,63.5634,63.5325,63.4947,63.3904,63.4347,63.0976,62.8777,62.7363,61.9439,62.9572,62.713,62.692,62.3176,58.4565,61.0155,59.7327,44.5437,57.6797,61.1981,60.4936,60.6963,60.8616,61.2382,60.5523,59.2813,53.43,60.6621,52.4959,59.6589,58.2989,59.8439,35.1083,59.8542,57.9239
FUE 28,68.3705,68.3589,68.3575,68.3339,68.3049,68.2245,68.2587,67.9965,67.8232,67.7107,67.0671,67.886,67.692,67.6753,67.3734,64.0185,66.2867,65.1686,50.4811,63.3036,66.4423,65.837,66.0125,66.1549,66.4763,65.8879,64.7657,59.257,65.983,58.3472,65.103,63.8744,65.2671,41.0604,65.2763,63.5294
FUE 29,94.7784,94.7633,94.7623,94.7462,94.6773,94.6348,94.5799,94.1176,93.4047,94.3178,94.1507,93.7249,92.9635,94.2005,94.1109,81.951,88.2306,83.6586,88.4774,92.4818,90.5608,92.8111,88.6606,89.591,91.8224,88.549,83.9125,91.1343,91.5501,65.1933,86.9023,91.7729,90.9567,82.0332,89.9056,91.3706
FUE 30,54.569,54.5496,54.5484,54.5276,54.4393,54.385,54.3151,53.7356,52.8694,53.9846,53.7765,53.2547,52.3475,53.8384,53.7273,40.6955,47.1444,42.4278,47.4044,51.788,49.6379,52.1693,47.5979,48.5886,51.0369,47.4799,42.6862,50.2684,50.731,23.8879,45.7569,50.9811,50.0722,40.7786,48.927,50.5307
FUE 31,115.2018,115.1867,115.1857,115.1696,115.1007,115.0582,115.0033,114.5411,113.8282,114.7412,114.5741,114.1483,113.387,114.6239,114.5344,102.3749,108.6544,104.0824,108.9012,112.9054,110.9845,113.2346,109.0843,110.0147,112.2461,108.9727,104.3363,111.5579,111.9737,85.6171,107.326,112.1965,111.3803,102.457,110.3293,111.7942
FUE 32,54.8573,54.8464,54.8457,54.834,54.784,54.753,54.7129,54.3698,53.8228,54.5195,54.3947,54.0711,53.4742,54.432,54.3647,43.3533,49.365,45.02,49.592,53.0854,51.4604,53.3521,49.7597,50.6022,52.5403,49.6576,45.2664,51.9568,52.311,26.6796,48.1271,52.4988,51.804,43.4338,50.883,52.1588
FUE 33,68.6879,68.6745,68.6737,68.6593,68.5979,68.5601,68.511,68.0958,67.4471,68.2762,68.1257,67.7396,67.0411,68.1706,68.0897,56.3439,62.5332,58.038,62.7731,66.5942,64.781,66.9001,62.9509,63.8507,65.977,62.8426,58.2894,65.3269,65.7204,39.6138,61.2357,65.9304,65.1582,56.4255,64.1535,65.5508
FUE 34,57.7467,57.7302,57.7291,57.7114,57.6362,57.5898,57.5299,57.0285,56.2633,57.2451,57.0642,56.6058,55.7941,57.1181,57.0212,44.5475,50.8912,46.2645,51.1429,55.2851,53.2818,55.6327,51.3299,52.2828,54.5931,51.216,46.5201,53.876,54.3087,27.7705,49.5406,54.5413,53.6917,44.63,52.6061,54.1217
FUE 35,54.1362,54.115,54.1137,54.0909,53.9946,53.9355,53.8595,53.2331,52.3082,53.5014,53.2771,52.718,51.7565,53.3437,53.2241,39.893,46.394,41.6328,46.6582,51.1689,48.9403,51.569,46.8549,47.865,50.3857,46.7349,41.8926,49.5898,50.0683,23.0707,44.988,50.3277,49.3874,39.9765,48.211,49.8609
FUE 36,54.5536,54.5315,54.5301,54.5065,54.4063,54.3449,54.2659,53.6171,52.6648,53.8947,53.6626,53.086,52.0993,53.7314,53.6079,40.1421,46.6655,41.885,46.9315,51.4989,49.235,51.9075,47.1297,48.1482,50.7012,47.0088,42.1455,49.893,50.3786,23.3134,45.2515,50.6422,49.6878,40.2257,48.4976,50.168
FUE 37,74.8714,74.8558,74.8549,74.8382,74.7673,74.7236,74.6671,74.1925,73.4629,74.3979,74.2264,73.7902,73.0127,74.2775,74.1856,61.9237,68.2245,63.6344,68.4729,72.5223,70.5745,72.8574,68.6573,69.5952,71.8523,68.545,63.8889,71.1547,71.5761,45.1595,66.8888,71.8021,70.975,62.0059,69.9126,71.3941
FUE 38,60.4729,60.4607,60.46,60.4469,60.3911,60.3566,60.312,59.932,59.3325,60.0974,59.9594,59.6037,58.954,60.0007,59.9264,48.5223,54.6317,50.2042,54.8658,58.5347,56.8096,58.8219,55.039,55.9126,57.9515,54.9335,50.4533,57.3326,57.7077,31.8171,53.3613,57.9073,57.1713,48.6034,56.2052,57.5462
FUE 39,56.9831,56.9711,56.9704,56.9575,56.9025,56.8685,56.8245,56.4495,55.8572,56.6128,56.4766,56.1252,55.4827,56.5173,56.444,45.0914,51.1885,46.7714,51.4216,55.0675,53.3556,55.352,51.5941,52.4636,54.4893,51.489,47.0202,53.8751,54.2475,28.3902,49.9222,54.4455,53.7149,45.1725,52.7548,54.0872
FUE 40,97.8557,97.8405,97.8396,97.8233,97.7539,97.7112,97.6559,97.1909,96.4743,97.3922,97.2242,96.796,96.0311,97.2743,97.1842,85.0014,91.2858,86.7097,91.533,95.5475,93.6205,95.878,91.7164,92.6485,94.8857,91.6047,86.9638,94.1954,94.6125,68.2422,89.9558,94.836,94.0174,85.0836,92.9638,94.4325
FUE 41,82.5325,82.517,82.516,82.4994,82.4287,82.3852,82.3289,81.8557,81.128,82.0605,81.8895,81.4545,80.6789,81.9404,81.8488,69.5987,75.8971,71.3091,76.1454,80.1895,78.2448,80.5239,76.3296,77.2666,79.5208,76.2173,71.5635,78.8243,79.2449,52.8353,74.5622,79.4706,78.6447,69.681,77.5837,79.0633
FUE 42,60.7684,60.7561,60.7553,60.7421,60.686,60.6513,60.6063,60.2238,59.6207,60.3903,60.2514,59.8934,59.2402,60.2929,60.2182,48.7885,54.9041,50.4713,55.1386,58.8189,57.0873,59.1075,55.3122,56.1877,58.2332,55.2065,50.7206,57.6119,57.9884,32.0814,53.6316,58.1888,57.4501,48.8697,56.4811,57.8263
FUE 43,87.3477,87.3282,87.3268,87.3138,87.1899,87.2526,87.1332,86.8831,84.968,86.822,86.8802,84.8664,84.5603,86.5381,86.5833,81.6145,74.6357,78.1123,84.8487,85.4426,73.2662,84.6031,66.7016,69.4257,79.3923,65.2721,63.1632,84.781,79.893,79.8352,54.3293,83.8723,79.6347,82.2176,75.2639,83.3115
FUE 44,57.3918,57.3755,57.3743,57.3634,57.2595,57.3122,57.2119,57.0003,55.3247,56.9484,56.9979,55.2333,54.9569,56.7054,56.7443,52.2169,45.4152,48.8366,55.2174,55.7482,44.058,54.9956,37.5194,40.2371,50.0825,36.0919,33.985,55.1563,50.5671,50.5111,25.1541,54.3291,50.3173,52.7878,46.0364,53.8113
FUE 45,55.0431,55.0199,55.0182,55.0029,54.8561,54.9303,54.7893,54.4961,52.331,54.425,54.4928,52.2192,51.8841,54.0964,54.1484,48.7477,41.6179,45.1404,52.1998,52.8565,40.2384,51.9308,33.6527,36.382,46.4492,32.2215,30.111,52.1255,46.9638,46.9042,21.2748,51.1385,46.6981,49.3795,42.252,50.5376
FUE 46,59.1953,59.1738,59.1722,59.1579,59.0214,59.0905,58.9591,58.6852,56.6296,58.6185,58.6821,56.5221,56.1995,58.3097,58.3587,53.1438,46.0764,49.5801,56.5035,57.1331,44.701,56.2445,38.124,40.8512,50.877,36.6935,34.5836,56.432,51.3859,51.327,25.7484,55.4785,51.1232,53.7636,46.7081,54.8946
FUE 47,61.2629,61.2406,61.2389,61.2242,61.0829,61.1543,61.0185,60.7355,58.628,60.6667,60.7323,58.5185,58.1899,60.3485,60.399,55.0954,47.9978,51.5107,58.4995,59.142,46.6205,58.2357,40.0392,42.7674,52.8133,38.6083,36.4981,58.4266,53.325,53.2658,27.6625,57.4572,53.0609,55.721,48.6307,56.8651
FUE 48,69.7285,69.7072,69.7056,69.6915,69.5564,69.6248,69.4948,69.2235,67.1836,69.1575,69.2204,67.0767,66.7559,68.8515,68.9001,63.7121,56.6541,60.155,67.0582,67.6839,55.2793,66.8007,48.7036,51.4304,61.45,47.2731,45.1634,66.9871,61.9581,61.8993,36.3283,66.0385,61.6959,64.3301,57.2854,65.4571
FUE 49,63.1218,63.1017,63.1002,63.0868,62.9589,63.0236,62.9004,62.6426,60.6818,62.5797,62.6397,60.5782,60.2667,62.2877,62.3342,57.2843,50.2755,53.7614,60.5603,61.1659,48.9041,60.3102,42.3352,45.0604,55.047,40.9053,38.7961,60.4912,55.5506,55.4923,29.9618,59.5678,55.2908,57.893,50.905,58.9993
FUE 50,54.3974,54.3837,54.3827,54.3737,54.2865,54.3307,54.2464,54.0675,52.6075,54.0234,54.0654,52.5259,52.278,53.816,53.8492,49.7466,43.1416,46.4998,52.5117,52.9833,41.7987,52.3129,35.2905,38.0006,47.7077,33.8655,31.761,52.4571,48.1743,48.1206,22.9334,51.7092,47.9341,50.2835,43.7547,51.2346
FUE 51,62.2122,62.1964,62.1953,62.1848,62.0843,62.1353,62.0382,61.8333,60.2009,61.783,61.831,60.1115,59.8407,61.5473,61.585,57.1405,50.3751,53.785,60.0959,60.6151,49.0205,59.8786,42.4873,45.2036,55.0239,41.0603,38.9538,60.0361,55.5052,55.4496,30.1234,59.2243,55.2572,57.705,50.9948,58.7148
FUE 52,58.825,58.81,58.8089,58.7989,58.7032,58.7517,58.6592,58.4635,56.8916,58.4154,58.4613,56.8048,56.5419,58.1898,58.2259,53.8991,47.1869,50.5798,56.7897,57.2924,45.8361,56.5788,39.3111,42.0254,51.8084,37.8847,35.7789,56.7317,52.2848,52.2299,26.9494,55.9419,52.0394,54.4544,47.8044,55.4443
FUE 53,63.7427,63.7241,63.7227,63.7104,63.5924,63.6521,63.5383,63.2994,61.4527,63.241,63.2967,61.3539,61.056,62.969,63.0123,58.1664,51.2344,54.6966,61.3367,61.9129,49.8682,61.0977,43.3103,46.0327,55.9676,41.8813,39.7729,61.2708,56.4641,56.4067,30.9398,60.3847,56.208,58.7609,51.8609,59.8357
FUE 54,61.7827,61.7593,61.7576,61.742,61.5937,61.6687,61.5262,61.2301,59.0484,61.1583,61.2268,58.936,58.5991,60.8266,60.8792,55.4508,48.312,51.8372,58.9165,59.5772,46.9319,58.646,40.345,43.0746,53.1477,38.9137,36.8031,58.8417,53.6632,53.6035,27.9668,57.8499,53.397,56.0844,48.9464,57.2464
FUE 55,64.6551,64.6389,64.6377,64.627,64.5238,64.5761,64.4764,64.2662,62.5995,64.2146,64.2638,62.5085,62.2332,63.9732,64.0118,59.5013,52.707,56.126,62.4926,63.0211,51.3503,62.2718,44.8127,47.5302,57.3705,43.3854,41.2786,62.4318,57.8544,57.7986,32.4477,61.6078,57.605,60.0709,53.3279,61.0917
FUE 56,76.5603,76.5426,76.5413,76.5295,76.4167,76.4738,76.365,76.1362,74.3515,76.0802,76.1336,74.2554,73.9653,75.8188,75.8605,71.1285,64.2415,67.6897,74.2387,74.7986,62.8784,74.0059,56.3271,59.0479,68.952,54.8986,52.7907,74.1745,69.4444,69.3875,43.9583,73.3094,69.1905,71.7147,64.8662,72.7715
FUE 57,56.5366,56.5142,56.5103,56.4884,56.3649,56.4576,56.3872,56.2651,55.2566,55.4447,55.8881,54.5663,55.2063,54.4926,54.8697,54.2961,52.0366,53.3944,54.5691,53.3956,44.4453,49.2393,47.651,45.4112,33.7675,46.681,49.6464,53.044,26.9487,53.0081,45.3343,49.195,30.5713,52.9222,25.3093,48.1369
FUE 58,66.5457,66.523,66.5191,66.497,66.3722,66.4659,66.3947,66.2715,65.2541,65.4436,65.8908,64.5588,65.2034,64.4847,64.8643,64.2868,62.0164,63.3801,64.5617,63.3814,54.412,59.2115,57.6206,55.3785,43.7316,56.6495,59.6195,63.028,36.9126,62.9919,55.3015,59.1671,40.5353,62.9056,35.2732,58.1073
FUE 59,88.7696,88.7501,88.7467,88.7276,88.6196,88.7007,88.6391,88.5321,87.6344,87.8035,88.1992,87.0076,87.5891,86.9402,87.2842,86.7599,84.6452,85.9245,87.0102,85.9257,77.2359,81.9515,80.3989,78.1919,66.594,79.4452,82.3473,85.5966,59.7778,85.5629,78.1159,81.9084,63.3996,85.4823,58.1387,80.8753
FUE 60,67.4489,67.4288,67.4254,67.4058,67.2947,67.3781,67.3148,67.2048,66.2853,66.4582,66.8633,65.6458,66.239,65.5772,65.9278,65.3936,63.2492,64.5447,65.6485,64.5459,55.8016,60.5339,58.9737,56.7597,45.1519,58.0166,60.9321,64.2122,38.3352,64.1781,56.6835,60.4905,41.9572,64.0963,36.696,59.4521
FUE 61,55.2953,55.2754,55.272,55.2526,55.1426,55.2251,55.1624,55.0535,54.1415,54.3131,54.7149,53.5064,54.0956,53.4382,53.7865,53.2557,51.1216,52.4115,53.5091,52.4127,43.687,48.4137,46.856,44.6445,33.04,45.9001,48.811,52.0806,26.2235,52.0466,44.5683,48.3704,29.8454,51.9652,24.5843,47.3338
FUE 62,57.443,57.4191,57.415,57.3917,57.26,57.3588,57.2838,57.1539,56.089,56.2866,56.7541,55.3673,56.0363,55.2906,55.6839,55.0862,52.7582,54.1527,55.3703,54.154,45.0856,49.914,48.3098,46.0557,34.3922,47.3328,50.3262,53.7917,27.5723,53.7548,45.9784,49.8691,31.1953,53.6664,25.9328,48.8
FUE 63,61.9281,61.9115,61.9087,61.8925,61.8009,61.8697,61.8175,61.7263,60.9498,61.0977,61.4409,60.3955,60.91,60.3354,60.6413,60.174,58.2353,59.4177,60.3978,59.4187,51.0669,55.6761,54.1715,52.0095,40.4755,53.24,56.0567,59.1171,33.6632,59.0862,51.9346,55.6345,37.2837,59.0119,32.0244,54.6348
FUE 64,69.542,69.523,69.5197,69.5011,69.3959,69.4749,69.4149,69.3105,68.433,68.5986,68.9856,67.8181,68.3886,67.7519,68.0896,67.5746,65.4878,66.7519,67.8206,66.753,58.1153,62.8149,61.2695,59.0693,47.4808,60.3192,63.2084,66.4283,40.6653,66.3951,58.9935,62.772,44.2868,66.3154,39.0261,61.7439
FUE 65,65.7188,65.6954,65.6914,65.6684,65.5393,65.6362,65.5626,65.4351,64.3872,64.5819,65.0422,63.6749,64.3352,63.5991,63.9875,63.397,61.0894,62.4731,63.6778,62.4743,53.4407,58.259,56.6595,54.4095,42.7518,55.6845,58.6697,62.1152,35.9322,62.0786,54.3324,58.2143,39.5551,61.9909,34.2927,57.1484
FUE 66,58.438,58.4225,58.4199,58.4047,58.3186,58.3833,58.3342,58.2485,57.5141,57.6546,57.9794,56.9859,57.4764,56.9284,57.2205,56.7739,54.9016,56.0469,56.9882,56.0479,47.8303,52.3956,50.9105,48.7672,37.2602,49.9882,52.7701,55.7568,30.4495,55.7269,48.6928,52.3547,34.0694,55.655,28.8108,51.3686
FUE 67,59.2632,59.247,59.2443,59.2284,59.1387,59.2061,59.1549,59.0657,58.3036,58.449,58.7859,57.7583,58.2646,57.6991,58.0002,57.54,55.6238,56.7937,57.7606,56.7947,48.488,53.0825,51.5844,49.4286,37.9037,50.656,53.4611,56.4967,31.0919,56.4661,49.354,53.0412,34.7121,56.3926,29.4531,52.046
FUE 68,64.0729,64.0534,64.0501,64.0311,63.9236,64.0043,63.943,63.8364,62.9423,63.1108,63.5049,62.3177,62.8972,62.2505,62.5934,62.0707,59.9609,61.2376,62.3202,61.2387,52.558,57.2709,55.7196,53.5138,41.9175,54.7665,57.6663,60.9104,35.1014,60.8768,53.4378,57.2278,38.7231,60.7963,33.4623,56.1956
FUE 69,72.1123,72.093,72.0897,72.0709,71.9645,72.0444,71.9837,71.8782,70.992,71.1591,71.5498,70.372,70.9472,70.3053,70.6458,70.1267,68.0279,69.2986,70.3746,69.2997,60.6395,65.3461,63.7975,61.5944,50.0018,62.8458,65.7405,68.9731,43.186,68.9397,61.5185,65.3031,46.8076,68.8596,41.5468,64.2728
FUE 70,77.7771,77.7568,77.7533,77.7335,77.6215,77.7056,77.6417,77.5308,76.604,76.7781,77.1864,75.9604,76.5574,75.8913,76.2441,75.7066,73.5526,74.8534,75.963,74.8545,66.0925,70.8302,69.2676,67.0513,55.4404,68.3093,71.2292,74.5193,48.6235,74.4851,66.975,70.7867,52.2455,74.4029,46.9842,69.7466
FUE 71,72.1489,72.1312,72.127,72.0875,72.0411,72.0677,72.0508,71.9493,71.5695,69.753,70.8055,71.3624,71.5277,68.351,68.0535,70.6701,70.282,70.4738,69.4874,63.595,68.3329,50.9541,68.965,68.4433,65.0987,68.6432,69.0701,64.2918,61.6272,69.3929,67.826,47.3085,58.4184,68.0492,63.4395,44.9781
FUE 72,91.8668,91.8499,91.8459,91.8083,91.7641,91.7895,91.7734,91.6766,91.3138,89.5613,90.5799,91.1153,91.2737,88.1937,87.9022,90.4493,90.0742,90.2598,89.3031,83.4984,88.1759,70.8867,88.794,88.2841,84.9894,88.4796,88.8965,84.1899,81.5418,89.2111,87.679,67.2421,78.3432,87.8979,83.344,64.912
FUE 73,55.0077,54.9917,54.9878,54.9519,54.9096,54.9339,54.9185,54.826,54.4784,52.7841,53.7717,54.2877,54.4399,51.4485,51.1627,53.6455,53.2823,53.4621,52.5327,46.811,51.4311,34.2276,52.036,51.5371,48.2898,51.7285,52.1362,47.4973,44.8652,52.4431,50.9436,30.5839,41.6766,51.1585,46.6577,28.2541
FUE 74,57.5101,57.4936,57.4896,57.4527,57.4093,57.4342,57.4184,57.3233,56.9665,55.2369,56.2433,56.7711,56.9271,53.8818,53.5925,56.1145,55.744,55.9273,54.9813,49.209,53.8642,36.6082,54.4771,53.9715,50.6952,54.1654,54.5787,49.8985,47.2566,54.8903,53.371,32.9639,44.0618,53.5883,49.055,30.6339
