,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 23,56.8803,56.873,56.8622,56.6605,56.4912,56.3579,54.5206,54.9853,56.155,53.2871,51.0295,55.627,48.8846,48.4252,54.7816,55.2458,55.1727,49.4974,49.9912,54.203,52.5178,36.3494,52.7964,50.3555,50.7688,35.3001,27.0512,53.0553,51.8325,38.9663,52.812,50.2865,52.6858,51.4724,53.0675,52.14
FUE 24,68.7244,68.7188,68.7106,68.5567,68.4261,68.3225,66.8282,67.2171,68.1635,65.7656,63.7287,67.7423,61.7152,61.2767,67.0475,67.432,67.3719,62.2964,62.7616,66.5587,65.0834,49.3817,65.332,63.1026,63.4873,48.335,40.0943,65.5615,64.4648,51.9886,65.3458,63.0382,65.2335,64.136,65.5723,64.7436
FUE 25,55.344,55.3364,55.3251,55.1144,54.9377,54.7989,52.9008,53.3785,54.5879,51.639,49.3468,54.0406,47.1822,46.7197,53.1689,53.6469,53.5715,47.7996,48.2977,52.5751,50.8558,34.6181,51.1392,48.6655,49.0831,33.5684,25.3184,51.4027,50.1601,37.2364,51.155,48.5958,51.0266,49.7951,51.4152,50.4721
FUE 26,55.5939,55.5893,55.5825,55.4543,55.3449,55.2578,53.9671,54.3087,55.1234,53.0161,51.1346,54.7639,49.2203,48.7982,54.1602,54.4958,54.4436,49.7772,50.2206,53.7282,52.3935,37.0501,52.6214,50.5442,50.9076,36.0056,27.7718,52.8307,51.8221,39.6485,52.6341,50.4831,52.5312,51.516,52.8406,52.0804
FUE 27,67.8997,67.8933,67.8839,67.7077,67.5589,67.4414,65.7818,66.2079,67.2616,64.6344,62.4854,66.7894,60.4039,59.9545,66.0216,66.4449,66.3785,61.0015,61.4816,65.4886,63.9083,47.964,64.1721,61.8346,62.2341,46.9159,38.6708,64.4163,63.2558,50.5762,64.1868,61.7678,64.0674,62.911,64.4279,63.5492
FUE 28,60.0621,60.0572,60.0501,59.9154,59.8007,59.7095,58.3666,58.7205,59.5688,57.3862,55.4628,59.1937,53.5213,53.0947,58.5665,58.9148,58.8605,54.0849,54.5343,58.1197,56.7477,41.3052,56.9812,54.8627,55.2319,40.2601,32.0243,57.1958,56.1636,43.9059,56.9941,54.8007,56.8887,55.8513,57.206,56.4274
FUE 29,61.3869,61.3818,61.3743,61.2331,61.1129,61.0175,59.6221,59.9882,60.8705,58.6127,56.6487,60.4795,54.681,54.2501,59.8288,60.1897,60.1334,55.251,55.7062,59.3672,57.9586,42.4217,58.1975,56.0392,56.414,41.376,33.1384,58.4174,57.3621,45.0247,58.2108,55.9763,58.1029,57.044,58.4278,57.6313
FUE 30,61.9847,61.9797,61.9724,61.8336,61.7155,61.6216,60.2458,60.6074,61.477,59.2471,57.298,61.0919,55.3399,54.9106,60.4499,60.8062,60.7506,55.9076,56.3606,59.9939,58.5988,43.0964,58.8357,56.692,57.0647,42.0509,33.8139,59.0537,58.0068,45.6986,58.8488,56.6294,58.7419,57.6908,59.0639,58.274
FUE 31,64.1758,64.1691,64.1592,63.9739,63.8176,63.6944,61.9696,62.41,63.5062,60.79,58.5999,63.0137,56.494,56.0408,62.2173,62.6557,62.5868,57.0975,57.5828,61.6673,60.0476,44.0171,60.317,57.9402,58.345,42.9686,34.722,60.5668,59.3827,46.6312,60.332,57.8725,60.2101,59.032,60.5786,59.6815
FUE 32,56.4432,56.4386,56.4319,56.3054,56.1975,56.1115,54.8349,55.1731,55.9787,53.8918,52.0219,55.6234,50.1152,49.6944,55.0261,55.3583,55.3066,50.6702,51.1119,54.5981,53.2737,37.9579,53.5,51.4342,51.7959,36.9136,28.6803,53.7078,52.7058,40.5556,53.5126,51.3734,53.4105,52.4014,53.7176,52.9625
FUE 33,66.8723,66.8653,66.8551,66.663,66.5013,66.374,64.6021,65.0528,66.1796,63.3997,61.1808,65.6724,59.0583,58.6023,64.8554,65.3046,65.234,59.6657,60.1547,64.2934,62.6459,46.5562,62.9192,60.515,60.9235,45.5073,37.2597,63.1729,61.9723,49.1715,62.9345,60.4468,62.8107,61.6176,63.1849,62.2748
FUE 34,59.692,59.6846,59.6739,59.5729,59.0869,59.1825,58.833,57.0017,58.3284,58.4376,57.8238,57.23,50.6172,49.8429,58.3019,57.9798,56.8997,38.5222,57.0133,54.6843,57.4252,53.9367,57.2928,56.8446,56.8382,46.9657,49.6489,57.0724,46.9365,42.255,52.2719,56.2303,52.2776,56.3142,54.2257,56.1795
FUE 35,55.6609,55.6521,55.6394,55.5193,54.9487,55.0601,54.6548,52.6016,54.0782,54.2022,53.5105,52.8522,45.9106,45.1219,54.0482,53.6851,52.49,33.7335,52.6143,50.117,53.0675,49.3327,52.9214,52.4298,52.4229,42.2092,44.9247,52.679,42.1797,37.4736,47.6065,51.7636,47.6123,51.8541,49.6351,51.7088
FUE 36,67.5132,67.5051,67.4935,67.3839,66.8593,66.9622,66.5871,64.6523,66.0492,66.1653,65.5153,64.8911,58.1202,57.3388,66.0211,65.6799,64.5458,45.9848,64.6644,62.2551,65.0958,61.4897,64.957,64.4882,64.4816,54.4442,57.1433,64.7262,54.4148,49.7211,59.7951,63.8493,59.8008,63.9363,61.7852,63.7966
FUE 37,64.1011,64.0935,64.0827,63.9799,63.486,63.5832,63.2284,61.3757,62.717,62.8276,62.2063,61.6062,54.9599,54.1841,62.6901,62.364,61.2727,42.8562,61.3874,59.0415,61.8033,58.2901,61.6696,61.2171,61.2107,51.3031,53.9898,61.447,51.2739,46.5897,56.619,60.5976,56.6246,60.6822,58.5805,60.5464
FUE 38,58.6833,58.6773,58.6686,58.5862,58.1851,58.2647,57.9726,56.3853,57.5443,57.6376,57.1088,56.5878,50.3858,49.6311,57.5216,57.2441,56.2943,38.4051,56.3956,54.2704,56.76,53.5695,56.6433,56.2451,56.2395,46.8032,49.4416,56.4481,46.7744,42.1275,51.9851,55.6924,51.9906,55.7684,53.8413,55.6463
FUE 39,56.8913,56.8825,56.8697,56.7492,56.177,56.2888,55.8824,53.8253,55.3045,55.4288,54.7358,54.0763,47.1292,46.3402,55.2745,54.9106,53.7135,34.9508,53.838,51.3378,54.292,50.553,54.1456,53.6533,53.6463,43.427,46.143,53.9028,43.3975,38.6909,48.8258,52.9861,48.8316,53.0768,50.8556,52.9313
FUE 40,77.7838,77.7766,77.7662,77.6677,77.1931,77.2866,76.9447,75.1449,76.4501,76.5572,75.9545,75.3699,68.8071,68.035,76.4241,76.1078,75.0443,56.7253,75.1564,72.8525,75.5622,72.1105,75.4319,74.9899,74.9837,65.1636,67.8416,75.2146,65.1344,60.4568,70.4553,74.3833,70.4609,74.4662,72.3975,74.3331
FUE 41,77.6678,77.6608,77.6507,77.555,77.0931,77.1842,76.8508,75.0864,76.3674,76.4722,75.8819,75.3078,68.8021,68.0327,76.342,76.0321,74.9874,56.7356,75.0977,72.8225,75.4968,72.087,75.3686,74.9338,74.9277,65.1678,67.8398,75.155,65.1387,60.4658,70.4428,74.336,70.4484,74.4178,72.3716,74.2864
FUE 42,82.8359,82.8291,82.8193,82.7261,82.2758,82.3647,82.0391,80.3076,81.5661,81.6687,81.0898,80.5255,74.0737,73.3069,81.5412,81.2373,80.21,62.0219,80.3186,78.0704,80.7114,77.341,80.5854,80.1572,80.1512,70.4484,73.1146,80.3751,70.4193,65.7508,75.7073,79.5675,75.7128,79.6483,77.6233,79.5186
FUE 43,67.2917,67.2839,67.2726,67.1662,66.6562,66.7564,66.3909,64.4946,65.8654,65.9789,65.3424,64.7295,58.0163,57.2375,65.8379,65.5038,64.3897,45.8955,64.5065,62.1266,64.9307,61.3677,64.7942,64.333,64.3265,54.3492,57.0425,64.5672,54.3199,49.6305,59.6839,63.7032,59.6896,63.7891,61.6608,63.6511
FUE 44,87.136,87.1288,87.1183,87.0192,86.5419,86.6359,86.2922,84.4849,85.7952,85.9028,85.2975,84.7107,78.1358,77.3632,85.7691,85.4514,84.3839,66.0508,84.4964,82.1865,84.9037,81.4432,84.7728,84.3294,84.3231,74.4904,77.1697,84.5548,74.4612,69.7827,79.7857,83.7209,79.7913,83.8041,81.7306,83.6706
FUE 45,54.9458,54.9402,54.9242,54.854,53.825,54.062,54.4899,53.8166,52.2709,54.3463,54.0598,48.7267,52.2444,52.0383,53.1421,51.3619,46.729,47.8133,53.0346,38.6463,52.716,52.4633,52.2844,52.6748,52.5087,50.8887,51.4138,51.5719,30.7246,49.6533,30.0673,51.7491,31.5603,51.1973,41.1485,50.3144
FUE 46,67.2888,67.2832,67.2674,67.1977,66.1764,66.4118,66.8366,66.168,64.6309,66.6941,66.4096,61.098,64.6046,64.3994,65.4977,63.7257,59.1035,60.1863,65.3908,51.0256,65.0739,64.8224,64.6444,65.0329,64.8676,63.2542,63.7775,63.935,43.1046,62.0224,42.4474,64.1114,43.9402,63.5617,53.5271,62.6818
FUE 47,92.2778,92.2718,92.2549,92.1806,91.0997,91.3475,91.7967,91.0909,89.4878,91.6457,91.3452,85.8699,89.4605,89.2483,90.3888,88.5538,83.8509,84.9456,90.2773,75.7375,89.9474,89.6863,89.5017,89.9047,89.7332,88.0694,88.607,88.7691,67.8112,86.8103,67.1537,88.951,68.647,88.3851,78.2442,87.4833
FUE 48,60.9544,60.947,60.9257,60.8324,59.5156,59.8114,60.3564,59.5052,57.659,60.1718,59.8086,53.7516,57.6284,57.3911,58.6838,56.6237,51.6532,52.7862,58.5554,43.429,58.1781,57.8823,57.6746,58.1296,57.9353,56.0955,56.682,56.8603,35.4859,54.7444,34.828,57.0611,36.3224,56.4392,45.9513,55.463
FUE 49,58.2103,58.2056,58.1924,58.1338,57.2597,57.4637,57.8281,57.2524,55.8867,57.7064,57.4618,52.5891,55.8628,55.6765,56.6635,55.0596,50.6661,51.714,56.5685,42.6939,56.2857,56.0596,55.8988,56.2489,56.1004,54.6232,55.1072,55.2521,34.7896,53.4681,34.1328,55.4138,35.6245,54.9082,45.1802,54.0889
FUE 50,60.1486,60.141,60.1195,60.0247,58.6913,58.9904,59.5421,58.6808,56.8184,59.3552,58.9876,52.8929,56.7875,56.5486,57.8513,55.7765,50.7897,51.9249,57.7217,42.559,57.3413,57.0433,56.8341,57.2925,57.0966,55.2456,55.8352,56.0145,34.6149,53.8888,33.957,56.2165,35.4515,55.5911,45.0822,54.6102
FUE 51,54.9162,54.91,54.8924,54.8149,53.6934,53.9496,54.4153,53.6843,52.0375,54.2586,53.9472,48.3648,52.0096,51.7927,52.961,51.0846,46.3302,47.4325,52.8464,38.1948,52.508,52.2405,52.0517,52.4642,52.2885,50.592,51.1388,51.3039,30.2651,49.3153,29.6076,51.4894,31.101,50.913,40.7046,49.9971
FUE 52,60.7407,60.7342,60.7157,60.6342,59.4637,59.73,60.2157,59.4542,57.7555,60.0519,59.7275,54.0195,57.7269,57.5046,58.7056,56.7807,51.9672,53.078,58.5874,43.8069,58.2388,57.9639,57.7701,58.1938,58.0132,56.2785,56.836,57.0046,35.8734,54.9816,35.2158,57.1942,36.7095,56.6056,46.3202,55.6734
FUE 53,65.1993,65.1929,65.1746,65.0941,63.9352,64.1991,64.6801,63.9258,62.2394,64.518,64.1966,58.5182,62.2109,61.9899,63.1832,61.2697,56.47,57.5788,63.0659,48.3155,62.7197,62.4465,62.2539,62.675,62.4955,60.7697,61.3247,61.4926,40.3828,59.4776,39.7252,61.6811,41.2189,61.0954,50.8279,60.167
FUE 54,56.0179,56.0109,55.991,55.9035,54.6582,54.9397,55.4557,54.6482,52.8728,55.2813,54.937,49.0461,52.8432,52.613,53.8619,51.8661,46.9691,48.0918,53.7384,38.7744,53.3748,53.089,52.8879,53.328,53.1402,51.3502,51.923,52.0968,30.8357,50.0245,30.1779,52.2922,31.672,51.6861,41.2925,50.7306
FUE 55,63.0371,63.0317,63.0161,62.9476,61.9413,62.1735,62.5922,61.933,60.4128,62.4518,62.1713,56.9021,60.3867,60.1833,61.2708,59.5152,54.9142,55.9938,61.1651,46.8458,60.8515,60.6025,60.4261,60.8109,60.6473,59.0469,59.5665,59.7228,38.9263,57.8224,38.2691,59.8978,39.7619,59.3524,49.346,58.4781
FUE 56,64.1084,64.1046,64.0852,63.997,63.234,62.1888,63.6598,63.6093,62.6091,63.5661,63.2814,60.4768,62.8823,62.7985,59.3671,53.1399,54.8153,61.6059,61.3841,53.4471,59.683,62.0484,58.2149,60.5282,60.0106,61.8307,61.8581,55.6463,57.8323,61.3928,51.3578,58.5517,50.5542,56.3973,40.859,53.1455
FUE 57,67.561,67.557,67.5367,67.4442,66.6479,65.5658,67.0916,67.0389,65.9998,66.9937,66.6972,63.8103,66.2828,66.1959,62.6803,56.4006,58.0837,64.9661,64.7385,56.709,63.0014,65.4212,61.512,63.8627,63.3349,65.1971,65.2253,58.9198,61.1249,64.7474,54.613,61.853,53.8075,59.6763,44.1044,56.4062
FUE 58,85.5486,85.5442,85.5219,85.4206,84.556,83.4003,85.036,84.9788,83.8615,84.9298,84.6091,81.5597,84.1638,84.0708,80.3912,74.014,75.7111,82.7674,82.5284,74.3246,80.7223,83.2472,79.1926,81.6142,81.0669,83.0107,83.0403,76.5566,78.7971,82.5378,72.2164,79.5416,71.4076,77.3233,61.6899,74.0196
FUE 59,70.1894,70.1852,70.1636,70.0655,69.2259,68.0969,69.6927,69.6371,68.5483,69.5896,69.2777,66.2868,68.8436,68.7528,65.132,58.7891,60.4813,67.476,67.2411,59.0989,65.4595,67.9469,63.9441,66.3406,65.8002,67.7149,67.744,61.3235,63.5516,67.2503,56.995,64.2903,56.1873,62.0866,46.4747,58.7947
FUE 60,66.2365,66.2314,66.2057,66.0893,65.1108,63.8376,65.6509,65.5861,64.3417,65.5308,65.1703,61.8676,64.6748,64.5721,60.6425,54.1272,55.8438,63.1534,62.8971,54.4407,60.988,63.6714,59.4001,61.9251,61.3489,63.4155,63.4475,56.7023,58.9927,62.9071,52.3158,59.7606,51.5024,57.4831,41.7649,54.1328
FUE 61,58.9016,58.8977,58.8779,58.7877,58.0096,56.9475,58.4435,58.392,57.3741,58.3479,58.0579,55.2155,57.6517,57.5665,54.0965,47.845,49.5239,56.3569,56.1324,48.1527,54.4148,56.8052,52.9368,55.2674,54.7451,56.5846,56.6123,50.3573,52.5521,56.1413,46.0603,53.2756,45.2558,51.1109,35.5569,47.8505
FUE 62,64.6426,64.6376,64.6124,64.4982,63.5361,62.2794,64.0676,64.0039,62.7775,63.9495,63.5947,60.3272,63.1063,63.005,59.1097,52.6126,54.3267,61.6023,61.3484,52.9258,59.4532,62.115,57.8731,60.3843,59.812,61.8618,61.8935,55.1834,57.4673,61.3583,50.803,58.2321,49.9903,55.9625,40.2553,52.6183
FUE 63,56.3113,56.3056,56.2764,56.1449,55.0558,53.6741,55.6535,55.5814,54.217,55.5199,55.1213,51.5909,54.5787,54.467,50.3182,43.6915,45.4234,52.9443,52.6727,44.0074,50.6757,53.4961,49.0398,51.651,51.0503,53.2229,53.257,46.2922,48.6227,52.6833,41.8693,49.4097,41.0524,47.0844,31.2995,43.6971
FUE 64,58.2596,58.2545,58.2283,58.1096,57.1143,55.8243,57.6632,57.5973,56.3344,57.541,57.1747,53.8363,56.672,56.5679,52.6035,46.07,47.7892,55.1329,54.8741,46.384,52.951,55.6562,51.3553,53.8943,53.3141,55.3976,55.4299,48.6493,50.9464,54.8843,44.2569,51.7174,43.4429,49.4321,33.7028,46.0757
FUE 65,54.5142,54.5077,54.4744,54.3245,53.1046,51.6015,53.7695,53.6887,52.1872,53.62,53.1769,49.3981,52.5808,52.4588,48.0768,41.3404,43.0871,50.8225,50.5348,41.6586,48.4465,51.4106,46.7623,49.4609,48.8351,51.1189,51.1552,43.9658,46.3357,50.546,39.5079,47.1416,38.6877,44.7691,28.9202,41.3461
FUE 66,57.9852,57.9796,57.9506,57.8198,56.7359,55.3591,57.3309,57.2591,55.9003,57.1979,56.801,53.281,56.2607,56.1494,52.0104,45.3885,47.1198,54.6314,54.3605,45.7043,52.3674,55.1816,50.7335,53.341,52.7414,54.9093,54.9433,47.9881,50.3169,54.3711,43.5668,51.1031,42.7501,48.7798,32.9978,45.3942
