,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,62.5919,62.5907,62.5858,62.5653,62.5549,62.2978,62.0403,62.2998,61.8044,60.9851,61.7031,61.5587,61.4597,58.5983,61.6309,59.5817,61.0232,60.5598,60.4914,60.7682,52.086,55.687,60.035,60.5285,58.2585,58.5044,60.3246,59.8032,48.7184,54.4495,59.8741,57.8833,58.7285,59.2551,59.1342,54.6724
FUE 12,73.6993,73.6983,73.6944,73.678,73.6696,73.4624,73.2525,73.4641,73.0583,72.3698,72.9743,72.854,72.7712,70.2623,72.9142,71.1468,72.4023,72.0046,71.9454,72.1842,64.0672,67.5478,71.5473,71.9776,69.9523,70.1769,71.8005,71.3431,60.7509,66.3629,71.4057,69.6075,70.3806,70.8553,70.7468,66.5772
FUE 13,56.9508,56.9493,56.9436,56.9197,56.9076,56.6092,56.313,56.6115,56.0439,55.1241,55.9291,55.7659,55.6543,52.5394,55.8473,53.5905,55.1665,54.6544,54.5793,54.884,45.8267,49.501,54.081,54.62,52.1798,52.4399,54.3966,53.8296,42.4288,48.2311,53.9064,51.7845,52.6777,53.2396,53.1102,48.4591
FUE 14,56.8211,56.8199,56.8151,56.7948,56.7846,56.5309,56.2765,56.5329,56.0434,55.2326,55.9432,55.8004,55.7025,52.8631,55.8718,53.8405,55.2704,54.8111,54.7433,55.0177,46.3693,49.9635,54.2906,54.7801,52.5251,52.7698,54.5779,54.0605,43.0046,48.729,54.1309,52.1518,52.9927,53.5161,53.3959,48.9513
FUE 15,54.2688,54.2675,54.2624,54.2409,54.2301,53.9615,53.6931,53.9636,53.4479,52.6,53.3428,53.1931,53.0905,50.1554,53.2679,51.1588,52.6393,52.1619,52.0915,52.3764,43.5827,47.206,51.623,52.1297,49.8097,50.0598,51.9201,51.3854,40.2058,45.9587,51.4581,49.4286,50.288,50.825,50.7016,46.1831
FUE 16,74.9231,74.9221,74.918,74.9007,74.892,74.6745,74.4546,74.6762,74.2515,73.5351,74.1639,74.0385,73.9522,71.3655,74.1013,72.2723,73.5688,73.1568,73.0956,73.3427,65.0961,68.6054,72.6846,73.1288,71.0487,71.2781,72.9459,72.4742,61.7674,67.408,72.5387,70.6969,71.4865,71.973,71.8617,67.6244
FUE 17,74.9909,74.9899,74.9862,74.97,74.9653,74.7963,74.0925,74.7401,74.6195,74.211,74.502,74.4622,72.2741,72.7306,73.2431,66.2316,72.6239,70.7325,73.3025,73.0077,71.7087,72.5226,68.7191,73.012,61.7857,63.0399,71.6734,72.8671,70.6877,71.9333,72.5683,62.6721,71.8127,70.2555,69.6639,71.0321
FUE 18,60.2607,60.2598,60.2567,60.243,60.239,60.0958,59.4905,60.048,59.9451,59.5934,59.8444,59.8102,57.8704,58.2838,58.7429,52.1312,58.1876,56.4469,58.7958,58.5328,57.3529,58.096,54.5391,58.5366,47.7525,48.9941,57.3204,58.4067,56.405,57.5591,58.1373,48.6303,57.4485,55.9993,55.4401,56.7265
FUE 19,68.9537,68.9528,68.9491,68.9331,68.9285,68.7618,68.0667,68.7064,68.5874,68.1839,68.4714,68.432,66.2655,66.7183,67.2262,60.2477,66.6125,64.7337,67.285,66.993,65.7041,66.5121,62.7289,66.9973,55.8071,57.0604,65.669,66.8537,64.6891,65.9271,66.5573,56.6928,65.8074,64.2591,63.6701,65.0316
FUE 20,55.2843,55.2831,55.2785,55.2588,55.2531,55.048,54.2107,54.9802,54.8352,54.3499,54.6947,54.6473,52.144,52.6522,53.2305,45.7659,52.5329,50.4658,53.2982,52.9639,51.5223,52.4199,48.337,52.9687,41.2521,42.5191,51.4837,52.8054,50.4178,51.7682,52.4708,42.1471,51.6361,49.9561,49.3289,50.788
FUE 21,54.4351,54.4341,54.4303,54.4139,54.4091,54.2377,53.5248,54.1807,54.0585,53.6448,53.9395,53.8991,51.689,52.1491,52.6663,45.6212,52.0416,50.1373,52.7263,52.4288,51.1195,51.9395,48.1152,52.4331,41.17,42.4253,51.0839,52.2869,50.0922,51.3456,51.9855,42.0571,51.2242,49.6579,49.0636,50.4386
FUE 22,55.2398,55.239,55.236,55.2233,55.2196,55.086,54.5183,55.0413,54.9451,54.6152,54.8508,54.8188,52.9776,53.3734,53.8109,47.3704,53.2814,51.6039,53.8611,53.6109,52.4801,53.1938,49.7423,53.6146,43.0227,44.2584,52.4487,53.4907,51.5633,52.6786,53.2333,43.8965,52.5722,51.169,50.6239,51.8749
FUE 23,73.5638,73.5629,73.5591,73.5432,73.5385,73.3717,72.6761,73.3162,73.1971,72.7933,73.081,73.0417,70.8738,71.3268,71.835,64.8544,71.2209,69.3413,71.8939,71.6017,70.3121,71.1205,67.3361,71.6059,60.4135,61.6668,70.277,71.4622,69.2968,70.5352,71.1658,61.2993,70.4155,68.8666,68.2775,69.6394
FUE 24,58.4279,58.4267,58.4223,58.4032,58.3977,58.1991,57.3857,58.1334,57.9929,57.5213,57.8565,57.8104,55.362,55.8614,56.4284,49.0387,55.7442,53.7065,56.4947,56.1672,54.7497,55.6333,51.5965,56.1719,44.5356,45.8006,54.7117,56.0118,53.659,54.9921,55.6833,45.4292,54.8619,53.2022,52.5808,54.025
FUE 25,61.6449,61.6441,61.6415,61.6261,61.6262,61.5452,61.107,61.3336,61.4033,61.3116,61.2254,61.2231,58.7793,60.8812,57.3889,53.1878,55.4469,49.2842,59.2559,57.7722,60.113,60.1975,46.1118,58.2626,50.0246,47.0767,53.0505,58.8251,59.6428,59.7735,57.8591,37.7147,57.2625,50.2908,47.8676,58.5546
FUE 26,73.8812,73.8804,73.8776,73.8614,73.8616,73.7761,73.3154,73.5533,73.6266,73.5302,73.4396,73.4373,70.9008,73.0788,69.4774,65.2224,67.504,61.2995,71.3915,69.8687,72.2783,72.3662,58.1202,70.3705,62.0423,59.0866,65.0841,70.9479,71.7911,71.9264,69.9576,49.7176,69.3484,62.3095,59.8792,70.6701
FUE 27,64.4436,64.4428,64.44,64.4237,64.4239,64.3382,63.8765,64.1149,64.1884,64.0918,64.001,63.9986,61.4582,63.6395,60.0333,55.7761,58.0586,51.8523,61.9495,60.4251,62.8376,62.9256,48.6728,60.9273,52.5953,49.6393,55.6377,61.5053,62.3496,62.4851,60.514,40.27,59.9043,52.8625,50.4319,61.2272
FUE 28,64.0014,64.0006,63.998,63.9826,63.9828,63.9018,63.4641,63.6904,63.76,63.6685,63.5823,63.5801,61.138,63.2384,59.7483,55.5482,57.8069,51.645,61.6143,60.1314,62.4709,62.5553,48.4727,60.6215,52.3853,49.4376,55.4109,61.1837,62.001,62.1316,60.2183,40.0757,59.6219,52.6515,50.2285,60.9135
FUE 29,67.3184,67.3176,67.315,67.2995,67.2996,67.218,66.7766,67.0048,67.075,66.9827,66.8958,66.8936,64.4365,66.5492,63.0414,58.8325,61.0948,54.926,64.9151,63.4259,65.7765,65.8615,51.7526,63.9178,55.6668,52.7177,58.6949,64.4825,65.3038,65.4353,63.513,43.3547,62.9146,55.9331,53.5089,64.211
FUE 30,78.1976,78.1967,78.1938,78.1767,78.1768,78.0868,77.6035,77.8528,77.9298,77.8286,77.7335,77.7311,75.1035,77.3562,73.6483,69.3428,71.6453,65.4019,75.6077,74.0474,76.5237,76.6147,62.2163,74.5601,66.147,63.1842,69.2035,75.1517,76.0197,76.1594,74.138,53.8087,73.517,66.4151,63.9782,74.8668
FUE 31,75.2942,75.2932,75.29,75.271,75.2712,75.1713,74.6389,74.9128,74.9977,74.8861,74.7816,74.7789,71.9612,74.3688,70.4429,66.0394,68.382,62.0645,72.4932,70.8571,73.4688,73.5666,58.867,71.3917,62.8139,59.8376,65.8982,72.012,72.9303,73.0792,70.9515,50.45,70.3069,63.0837,60.6344,71.7128
FUE 32,59.1807,59.1798,59.1769,59.1601,59.1602,59.0714,58.5938,58.8402,58.9162,58.8163,58.7223,58.7199,56.1153,58.3492,54.6681,50.3751,52.6724,46.4386,56.6162,55.0652,57.5248,57.615,43.2545,55.5752,47.1831,44.2221,50.236,56.1633,57.025,57.1636,55.1554,34.8482,54.5373,47.451,45.0157,55.8801
FUE 33,60.7082,60.7069,60.7032,60.6733,60.6781,60.5903,60.3276,59.8431,60.2647,60.3183,59.6644,59.7222,59.2174,59.9946,56.1338,57.4029,48.3139,52.3309,51.988,46.2574,58.5624,58.1672,54.114,47.7197,56.3851,55.576,40.3643,51.0957,58.0199,57.4075,46.8376,53.2979,46.9913,30.2237,37.3159,54.656
FUE 34,61.1446,61.1434,61.14,61.1123,61.1167,61.0353,60.7911,60.3379,60.7324,60.7824,60.17,60.2243,59.7482,60.4799,56.7847,58.014,49.0643,53.0511,52.7119,47.0153,59.1259,58.7483,54.809,48.4726,57.029,56.2411,41.1315,51.8283,58.6072,58.0185,47.5937,54.0057,47.7469,30.9937,38.0847,55.341
FUE 35,55.9417,55.9408,55.9383,55.9182,55.9214,55.8621,55.6824,55.3421,55.6389,55.676,55.2138,55.2555,54.8864,55.4497,52.4123,53.4718,45.1557,48.9953,48.6743,43.1443,54.3909,54.0834,50.6345,44.5768,52.6261,51.9315,37.3072,47.832,53.9672,53.4756,43.7138,49.891,43.8644,27.1843,34.2687,51.121
FUE 36,60.5971,60.5963,60.5938,60.5742,60.5774,60.5195,60.3442,60.0116,60.3017,60.3379,59.8861,59.9269,59.5654,60.1169,57.1288,58.1748,49.9122,53.7385,53.4191,47.9042,59.0792,58.7769,55.3675,49.3344,57.3401,56.6531,42.0715,52.5805,58.6626,58.1784,48.4729,54.6291,48.6233,31.9499,39.0337,55.8501
FUE 37,56.9163,56.9153,56.9124,56.8893,56.893,56.8249,56.6194,56.2335,56.5698,56.6121,56.089,56.1358,55.7226,56.3551,53.0387,54.1725,45.5706,49.4786,49.1492,43.5415,55.174,54.8368,51.1721,44.9857,53.266,52.5299,37.6823,48.2878,54.71,54.1766,44.1152,50.4013,44.267,27.5524,34.6399,51.6792
FUE 38,76.0821,76.0812,76.0783,76.0554,76.0591,75.9917,75.7884,75.4061,75.7392,75.7811,75.2629,75.3093,74.8997,75.5266,72.2321,73.3602,64.7797,68.6827,68.354,62.752,74.3553,74.0204,70.3722,64.1953,72.4583,71.7254,56.8944,67.494,73.8944,73.3642,63.3253,69.6035,63.4771,46.7649,53.8522,70.8778
FUE 39,59.5201,59.5192,59.5166,59.496,59.4993,59.4385,59.2545,58.9065,59.2099,59.2479,58.7754,58.8179,58.4413,59.0164,55.9303,57.003,48.635,52.4873,52.1648,46.6204,57.9366,57.6239,54.1365,48.055,56.1466,55.4445,40.7791,51.319,57.5059,57.0068,47.1906,53.388,47.3415,30.6549,37.7399,54.6267
FUE 40,56.9412,56.9398,56.9356,56.9027,56.9079,56.8112,56.523,55.9956,56.4542,56.5128,55.8023,55.8647,55.3216,56.1599,52.0833,53.4026,44.1424,48.1955,47.848,42.077,54.6234,54.2053,50.0092,43.5452,52.3434,51.5078,36.173,46.9455,54.0501,53.4074,42.6593,49.1775,42.8136,26.029,33.1228,50.5633
FUE 41,72.1711,72.1699,72.1661,72.135,72.1371,72.0478,71.936,71.3043,71.4122,71.7008,70.0439,70.1109,71.5049,71.4183,70.6968,70.6698,68.2728,69.5413,58.5244,63.9424,68.3764,66.567,69.8376,60.8685,70.1066,69.8784,66.336,52.0142,67.5848,64.8166,55.589,68.9318,45.9736,64.3126,65.2858,57.8562
FUE 42,54.3888,54.3876,54.3841,54.3553,54.3573,54.2747,54.1712,53.5824,53.6834,53.9526,52.3919,52.4557,53.7699,53.689,53.0109,52.9855,50.6915,51.9122,41.0716,46.4514,50.7917,49.0319,52.1953,43.4046,52.4515,52.2343,48.8059,34.5733,50.0243,47.3137,38.1438,51.3274,28.5353,46.8168,47.7755,40.4056
FUE 43,66.2792,66.2781,66.275,66.2492,66.2509,66.1766,66.0832,65.5483,65.6405,65.8854,64.4483,64.5078,65.7194,65.6457,65.0232,64.9996,62.8429,63.9991,53.4051,58.7294,62.9384,61.2473,64.2646,55.722,64.504,64.301,61.0284,46.9246,62.2043,59.5747,50.4885,63.4473,40.8905,59.088,60.0259,52.7424
FUE 44,57.4149,57.4133,57.4085,57.3686,57.3713,57.2575,57.1158,56.3322,56.4642,56.8208,54.8381,54.9157,56.5781,56.4716,55.602,55.57,52.8464,54.2622,42.7319,48.2544,52.9603,51.004,54.6006,45.1059,54.9106,54.6474,50.7585,36.1895,52.0963,49.1618,39.7761,53.576,30.142,48.6378,49.652,42.0578
FUE 45,82.0668,82.0657,82.0622,82.0337,82.0356,81.9538,81.8511,81.2668,81.367,81.6342,80.0838,80.1472,81.4529,81.3726,80.6992,80.6738,78.391,79.6065,68.7853,74.1608,78.4908,76.7365,79.8882,71.1171,80.143,79.927,76.511,62.2885,77.7261,75.0218,65.8584,79.0244,56.2508,74.5258,75.4828,68.1196
FUE 46,59.1457,59.1441,59.1395,59.1012,59.1037,58.9943,58.8579,58.1004,58.2283,58.5732,56.6452,56.721,58.3385,58.2355,57.3908,57.3597,54.6885,56.0811,44.629,50.1362,54.8008,52.867,56.4126,46.9986,56.716,56.4586,52.6238,38.0912,53.948,51.0387,41.6762,55.407,32.0447,50.5177,51.5257,43.9558
FUE 47,78.5838,78.5825,78.5789,78.5484,78.5504,78.4632,78.3538,77.7346,77.8405,78.1234,76.4945,76.5606,77.9314,77.8464,77.1376,77.111,74.7436,75.9984,65.0313,70.4386,74.8462,73.0508,76.2909,67.3723,76.5563,76.3312,72.8213,58.5244,74.0615,71.3095,62.098,75.396,52.4846,70.8075,71.7767,64.3637
FUE 48,62.2781,62.2767,62.2723,62.2363,62.2387,62.1357,62.0071,61.2891,61.4108,61.738,59.8934,59.9666,61.5155,61.4176,60.6109,60.5811,57.9918,59.3478,48.021,53.5032,58.1016,56.2038,59.6688,50.3835,59.9618,59.7132,55.9641,41.4908,57.2666,54.3977,45.073,58.6929,35.4459,53.8815,54.8797,47.3491
