,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,62.394,62.3927,62.3406,62.3027,62.2098,62.0764,61.9222,62.1644,60.9532,60.7161,61.1956,61.0966,59.0618,58.6367,61.5259,59.2958,53.945,60.6725,54.6057,57.5308,50.895,60.282,59.6508,57.9913,49.0291,29.7158,45.4601,59.6154,58.3121,57.9035,54.7195,48.0335,58.3772,43.0224,59.0825,42.1762
FUE 12,54.1351,54.1341,54.0906,54.059,53.9813,53.8692,53.7389,53.9432,52.9049,52.6971,53.116,53.0299,51.2117,50.8213,53.401,51.4252,46.3599,52.6587,47.0007,49.7924,43.3716,52.313,51.747,50.2231,41.5271,22.2535,37.9806,51.715,50.5213,50.1412,47.1107,40.5397,50.5816,35.5504,51.2306,34.7061
FUE 13,68.1783,68.1772,68.1289,68.0938,68.0076,67.8836,67.7399,67.9654,66.8298,66.6054,67.0587,66.9653,65.0231,64.6126,67.3693,65.2484,60.016,66.564,60.6686,63.5388,56.9909,66.1928,65.5894,63.9869,55.1337,35.8363,51.5737,65.5554,64.2983,63.9016,60.7808,54.1414,64.3614,49.139,65.043,48.2936
FUE 14,54.6605,54.6588,54.5867,54.5346,54.4074,54.2265,54.0197,54.3456,52.7711,52.4768,53.0762,52.951,50.5131,50.0284,53.4993,50.7829,44.9719,52.4231,45.6622,48.7948,41.832,51.9475,51.1967,49.3041,39.9358,20.5671,36.3353,51.1551,49.6625,49.2066,45.7816,38.9286,49.7356,33.887,50.5369,33.0384
FUE 15,54.9714,54.9705,54.9319,54.9038,54.8346,54.7346,54.618,54.8006,53.8634,53.6732,54.0556,53.9774,52.294,51.9264,54.3139,52.4943,47.6234,53.6381,48.2499,50.9489,44.68,53.3199,52.7949,51.3595,42.8514,23.6075,39.3216,52.7651,51.6426,51.2815,48.3572,41.8701,51.6997,36.8972,52.3118,36.0541
FUE 16,72.0204,72.0191,71.9619,71.9205,71.8189,71.6733,71.5056,71.7693,70.4626,70.21,70.722,70.6159,68.4689,68.0266,71.0769,68.7132,63.2257,70.1636,63.8955,66.8831,60.1477,69.7497,69.0849,67.3581,58.2723,38.9416,54.6935,69.0477,67.6899,67.2674,64.011,57.2731,67.7574,52.2524,68.4905,51.4054
FUE 17,73.705,73.7039,73.655,73.6195,73.5323,73.4068,73.2615,73.4896,72.3422,72.1158,72.5732,72.4789,70.522,70.1092,72.8869,70.7488,65.4972,72.074,66.1511,69.0302,62.4681,71.6998,71.0919,69.4804,60.6094,41.3094,57.048,71.0577,69.7932,69.3946,66.2636,59.6166,69.8567,54.6128,70.5421,53.7672
FUE 18,67.0293,67.0282,66.9824,66.9492,66.8674,66.7495,66.6127,66.8273,65.7417,65.5258,65.9615,65.8719,63.9926,63.5923,66.259,64.212,59.0632,65.4859,59.7099,62.541,56.0564,65.1277,64.5433,62.9804,54.2054,34.9197,50.6521,64.5103,63.2851,62.8968,59.8211,53.2155,63.3469,48.2196,64.012,47.3747
FUE 19,75.6082,75.6061,75.5294,75.5476,75.3779,75.2368,74.7684,75.2754,74.5528,74.9096,73.2968,73.2059,74.1011,74.2531,74.8455,74.3666,72.0849,71.0071,73.1177,73.7853,69.381,74.0385,68.239,73.4265,71.5222,66.4533,70.306,70.8766,72.8294,72.7547,44.7074,52.95,72.3221,69.1147,70.8938,68.8135
FUE 20,54.71,54.7084,54.6477,54.6621,54.5273,54.4144,54.0345,54.4454,53.8571,54.1499,52.7945,52.7159,53.4804,53.6079,54.0975,53.7026,51.7287,50.7535,52.6393,53.2133,49.244,53.4277,48.1628,52.9064,51.2224,46.4461,50.1077,50.634,52.3878,52.3222,24.8381,33.0754,51.9401,48.9933,50.6497,48.7086
FUE 21,132.1354,132.1333,132.0561,132.0744,131.9037,131.7618,131.2909,131.8006,131.0742,131.4329,129.8131,129.7218,130.6205,130.7732,131.3684,130.8871,128.5974,127.517,129.6333,130.3034,125.8879,130.5576,124.7446,129.9432,128.0332,122.9572,126.8144,127.3862,129.3441,129.2691,101.2081,109.4509,128.8352,125.6213,127.4035,125.3197
FUE 22,82.1533,82.1512,82.0752,82.0932,81.925,81.785,81.3202,81.8233,81.1061,81.4604,79.8577,79.7672,80.6574,80.8084,81.3967,80.9211,78.6513,77.5772,79.6794,80.3435,75.9552,80.5951,74.8154,79.9867,78.0906,73.0321,76.878,77.4471,79.3926,79.3182,51.2907,59.5332,78.8875,75.6894,77.4643,75.3888
FUE 23,94.4544,94.4523,94.3764,94.3944,94.2263,94.0865,93.6222,94.1248,93.4084,93.7623,92.161,92.0706,92.9601,93.111,93.6987,93.2236,90.9554,89.8819,91.9829,92.6464,88.2604,92.8979,87.121,92.2899,90.3951,85.338,89.183,89.7518,91.6963,91.6219,63.5973,71.8398,91.1915,87.9948,89.769,87.6943
FUE 24,67.4352,67.4333,67.3631,67.3798,67.2243,67.0947,66.662,67.1302,66.4617,66.7929,65.2819,65.1958,66.0398,66.1821,66.7335,66.2881,64.1262,63.0872,65.112,65.7432,61.5044,65.9811,60.3848,65.4047,63.5849,58.6241,62.4067,62.9608,64.838,64.7668,36.9276,45.1684,64.3535,61.2438,62.9775,60.9487
FUE 25,58.7253,58.7228,58.6283,58.6507,58.443,58.2716,57.7108,58.3184,57.4565,57.8787,56.0145,55.9124,56.9307,57.1067,57.8023,57.2387,54.6724,53.5078,55.8135,56.5681,51.7874,56.8585,50.5984,56.1607,54.0615,48.7604,52.7614,53.3683,55.4921,55.4091,26.914,35.1605,54.932,51.509,53.3867,51.1949
FUE 26,77.4369,77.4347,77.3526,77.372,77.1907,77.0401,76.5429,77.0813,76.3151,76.6925,74.9994,74.9048,75.8398,75.9995,76.6245,76.1188,73.7446,72.6378,74.8131,75.509,70.9796,75.7741,69.8215,75.1345,73.1658,68.0178,71.9213,72.5043,74.514,74.4365,46.2367,54.4807,73.9893,70.7092,72.5219,70.4036
FUE 27,54.2491,54.2461,54.1345,54.1609,53.9167,53.7166,53.0708,53.7711,52.7819,53.2628,51.1813,51.0699,52.1913,52.388,53.1753,52.5361,49.7352,48.5045,50.9624,51.789,46.7148,52.1109,45.492,51.341,49.0873,43.6174,47.7245,48.3583,50.6142,50.5247,21.7027,29.9517,50.0124,46.4276,48.3775,46.1043
FUE 28,67.2621,67.2596,67.1792,67.2197,67.1197,67.0592,66.7058,66.6594,66.8291,66.8736,66.0792,66.1008,66.6462,66.5951,66.119,66.417,66.0067,57.1639,66.0456,66.0837,65.3048,65.1888,47.9838,65.3637,65.3035,63.9496,64.6306,53.6579,64.0341,64.1811,56.5445,60.8296,62.7856,63.9469,56.2956,63.8198
FUE 29,104.0656,104.0627,103.9727,104.018,103.9062,103.8387,103.4464,103.3951,103.5828,103.6322,102.7588,102.7824,103.3806,103.3242,102.8022,103.1283,102.6799,93.5164,102.7222,102.7637,101.9212,101.7968,84.2957,101.9845,101.9198,100.4807,101.201,89.9847,100.5698,100.7248,92.8908,97.2441,99.2628,100.4778,92.6396,100.3441
FUE 30,58.0952,58.0929,58.0233,58.0584,57.9717,57.9191,57.6098,57.5689,57.718,57.757,57.054,57.0733,57.5573,57.5122,57.0895,57.3548,56.9891,48.5596,57.0239,57.058,56.3554,56.2498,39.4371,56.409,56.3542,55.1065,55.7379,45.0898,55.1853,55.3219,47.9489,52.1399,54.0122,55.104,47.7031,54.9854
FUE 31,60.8729,60.8705,60.7976,60.8344,60.7436,60.6886,60.3658,60.3232,60.4786,60.5193,59.788,59.808,60.3111,60.2641,59.8249,60.1003,59.7208,51.1581,59.7569,59.7922,59.0657,58.9568,42.0164,59.1209,59.0644,57.783,58.4302,47.6762,57.8636,58.0036,50.5445,54.7666,56.6662,57.7804,50.2976,57.6591
FUE 32,62.0013,61.9989,61.9225,61.961,61.866,61.8085,61.4716,61.4272,61.5892,61.6317,60.8712,60.892,61.4147,61.3658,60.9095,61.1954,60.8016,52.1067,60.839,60.8756,60.1247,60.0125,42.9466,60.1817,60.1234,58.808,59.4711,48.6133,58.8905,59.0337,51.4904,55.7426,57.669,58.8054,51.2425,58.6814
FUE 33,55.3968,55.3931,55.278,55.3359,55.1934,55.108,54.6177,54.5544,54.7869,54.8485,53.7825,53.8107,54.5365,54.4671,53.8345,54.2278,53.6885,43.8527,53.7389,53.7885,52.7992,52.6558,34.557,52.8724,52.7975,51.1723,51.9772,40.2735,51.2711,51.4434,43.2157,47.6988,49.8426,51.1692,42.9603,51.0215
FUE 34,69.4246,69.422,69.3408,69.3817,69.2806,69.2195,68.8626,68.8157,68.987,69.032,68.2302,68.2521,68.8024,68.7508,68.2704,68.5711,68.1572,59.2834,68.1964,68.2348,67.45,67.3332,50.0993,67.5093,67.4486,66.0866,66.7714,55.7749,66.1716,66.3193,58.6634,62.9553,64.9174,66.0839,58.4143,65.9562
FUE 35,65.0714,65.0688,64.9904,65.0299,64.9324,64.8733,64.5278,64.4824,64.6484,64.6919,63.9138,63.935,64.4695,64.4195,63.9529,64.2451,63.8427,55.0701,63.8808,63.9183,63.1528,63.0386,45.8993,63.2107,63.1514,61.8158,62.4884,51.5699,61.8994,62.0446,54.4521,58.7217,60.6637,61.8132,54.2036,61.6876
FUE 36,80.2669,80.2639,80.1715,80.218,80.1033,80.034,79.6321,79.5796,79.7718,79.8224,78.9297,78.9537,79.5648,79.5071,78.974,79.3069,78.8493,69.612,78.8924,78.9348,78.077,77.9506,60.3824,78.1414,78.0756,76.6165,77.346,66.0747,76.7066,76.8636,68.985,73.3534,75.3862,76.6136,68.7334,76.4784
FUE 37,61.888,61.8858,61.8288,61.8441,61.8017,61.7672,61.6209,61.1614,61.6096,61.4852,61.3883,61.3908,61.4192,61.2426,58.7782,60.7227,61.0059,58.1635,60.6739,60.3246,60.7143,56.2453,56.0714,58.4956,59.9999,59.6495,59.3642,42.3898,54.5618,55.3861,58.0572,58.7818,50.7032,58.7817,29.2863,58.7184
FUE 38,62.9535,62.9508,62.8835,62.9015,62.8515,62.8108,62.639,62.1057,62.6258,62.4806,62.3679,62.3708,62.4038,62.1993,59.4538,61.6044,61.9272,58.7924,61.549,61.1554,61.5949,56.7663,56.5849,59.1489,60.7928,60.4051,60.0916,42.7306,55.0216,55.8728,58.6787,59.4578,51.0881,59.4577,29.6199,59.3892
FUE 39,90.0691,90.0665,90.0007,90.0184,89.9695,89.9298,89.7619,89.2398,89.749,89.607,89.4967,89.4995,89.5317,89.3315,86.6273,88.7479,89.0648,85.9725,88.6934,88.3063,88.7385,83.9615,83.7811,86.3255,87.9493,87.567,87.2577,69.9503,82.2252,83.0727,85.8599,86.6312,78.3018,86.631,56.8405,86.5633
FUE 40,59.4941,59.4909,59.4104,59.4319,59.3722,59.3239,59.1203,58.4972,59.1047,58.9339,58.8019,58.8052,58.8438,58.6056,55.5451,57.9224,58.2914,54.8352,57.8594,57.4152,57.9115,52.7013,52.5126,55.2168,57.0104,56.5815,56.2378,38.497,50.8978,51.7747,54.714,55.5493,46.8944,55.5492,25.3798,55.4753
FUE 41,59.3003,59.2982,59.245,59.2593,59.2196,59.1874,59.0504,58.6183,59.0398,58.9231,58.832,58.8343,58.861,58.6948,56.3401,58.2032,58.4714,55.7446,58.1569,57.8247,58.1953,53.8719,53.7013,56.0666,57.5147,57.1792,56.9051,40.0962,52.215,53.0276,55.6414,56.3436,48.3896,56.3435,26.9959,56.2823
FUE 42,86.216,86.2133,86.1454,86.1636,86.1131,86.0721,85.899,85.3618,85.8857,85.7394,85.6258,85.6287,85.6619,85.456,82.6962,84.8572,85.182,82.0324,84.8015,84.4055,84.8476,80.0011,79.8194,82.3901,84.041,83.6514,83.3365,65.957,78.2536,79.106,81.9184,82.7001,74.3165,82.7,52.846,82.6313
FUE 43,60.4304,60.4282,60.3724,60.3873,60.3458,60.312,60.1686,59.7176,60.1576,60.0355,59.9404,59.9428,59.9707,59.7973,57.3665,59.2862,59.5648,56.7577,59.2381,58.8941,59.2779,54.8532,54.6804,57.0867,58.5739,58.2281,57.9462,41.0216,53.1778,53.9985,56.6524,57.3702,49.3291,57.37,27.919,57.3074
FUE 44,61.3013,61.2985,61.2284,61.2472,61.1951,61.1528,60.9742,60.4214,60.9605,60.8097,60.6929,60.6958,60.73,60.5182,57.7022,59.904,60.237,57.0295,59.8469,59.442,59.8942,54.9782,54.7951,57.3919,59.07,58.6729,58.3526,40.902,53.2195,54.0769,56.9142,57.7062,49.2691,57.7061,27.7897,57.6364
FUE 45,68.2087,68.206,68.1369,68.1554,68.1041,68.0624,67.8864,67.341,67.8729,67.7242,67.6089,67.6118,67.6456,67.4366,64.647,66.8296,67.1587,63.9785,66.7732,66.3724,66.8199,61.9365,61.7541,64.3386,66.004,65.6104,65.2927,47.8753,60.183,61.0381,63.8637,64.651,56.2389,64.6508,34.7636,64.5816
FUE 46,66.8327,66.8308,66.7818,66.7553,66.7401,66.6965,66.5978,66.3593,66.4406,65.9088,66.3849,66.3744,66.0055,65.3662,61.7882,63.1753,65.3327,65.1431,63.9187,62.0174,65.1174,51.4254,64.2103,54.5827,62.5776,63.3707,61.4506,60.7254,33.0264,40.3973,63.8794,63.5511,35.3304,60.7068,57.8503,60.7305
FUE 47,54.7289,54.7276,54.6942,54.676,54.6655,54.6356,54.5674,54.4007,54.4579,54.0784,54.4187,54.4113,54.1484,53.678,50.7565,51.94,53.6528,53.5096,52.5496,50.9557,53.49,40.9283,52.7834,44.0244,51.4368,52.1019,50.4605,49.8156,22.5865,29.9537,52.5178,52.2505,24.8899,49.7989,47.1621,49.8202
FUE 48,57.6923,57.6899,57.6279,57.5943,57.5751,57.5202,57.3964,57.1001,57.2007,56.5504,57.1316,57.1186,56.6673,55.9037,51.9122,53.4169,55.8643,55.6421,54.2424,52.1581,55.612,41.2781,54.5708,44.464,52.7635,53.6324,51.5516,50.783,22.8529,30.2256,54.1984,53.8323,25.1572,50.7634,47.7943,50.7883
FUE 49,85.0483,85.0466,85.0014,84.9769,84.9628,84.9226,84.8313,84.6102,84.6857,84.1901,84.6339,84.6242,84.2805,83.6804,80.244,81.589,83.6488,83.4698,82.3038,80.4671,83.4454,69.9846,82.5829,73.1305,81.011,81.7773,79.9148,79.2057,51.596,58.9663,82.2661,81.9509,53.8999,79.1874,76.3737,79.2106
FUE 50,59.4419,59.4402,59.3996,59.3775,59.3649,59.3286,59.2461,59.0458,59.1143,58.6625,59.0673,59.0584,58.7452,58.1933,54.9395,56.2287,58.1641,57.9982,56.9065,55.1544,57.9756,44.8224,57.1694,47.9524,55.6768,56.4078,54.6216,53.9342,26.4487,33.818,56.8709,56.5726,28.7524,53.9164,51.1614,53.939
FUE 51,54.4553,54.4538,54.4148,54.3936,54.3815,54.3467,54.2676,54.075,54.1409,53.7058,54.0958,54.0872,53.7856,53.2523,50.0715,51.338,53.224,53.0632,52.0008,50.2831,53.0413,40.0145,52.2574,43.1376,50.7966,51.5133,49.7583,49.0799,21.6472,29.016,51.9661,51.6746,23.9508,49.0623,46.3319,49.0846
FUE 52,55.1881,55.1865,55.1477,55.1266,55.1146,55.0799,55.0011,54.8093,54.8749,54.4414,54.8299,54.8214,54.5209,53.9893,50.8154,52.0797,53.9611,53.8008,52.7412,51.0267,53.7789,40.7642,52.9971,43.8866,51.5394,52.2547,50.5026,49.8251,22.3975,29.7663,52.7065,52.4157,24.7012,49.8076,47.0795,49.8298
FUE 53,70.4205,70.4184,70.3663,70.338,70.3219,70.2755,70.1707,69.9181,70.0042,69.4431,69.9452,69.934,69.5448,68.8742,65.1871,66.606,68.8392,68.6413,67.3712,65.4208,68.6144,54.7485,67.6725,57.9139,65.9933,66.8067,64.8432,64.1061,36.342,43.7134,67.3307,66.9924,38.6461,64.0871,61.1993,64.1112
FUE 54,59.1933,59.1915,59.1456,59.1207,59.1064,59.0655,58.9728,58.7482,58.8249,58.3221,58.7723,58.7624,58.4137,57.8058,54.3407,55.6943,57.7738,57.5927,56.4149,54.565,57.568,44.0598,56.6965,47.2081,55.1123,55.884,54.0097,53.2973,25.669,33.0394,56.3769,56.0591,27.973,53.279,50.4564,53.3023
