,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.689,61.6863,61.671,61.6727,61.65,61.5794,61.4553,61.5206,61.4182,61.0864,60.3889,60.0736,58.0666,60.8676,60.7104,54.1488,58.9429,51.7033,58.7094,60.2391,56.1412,59.4423,47.0763,41.0764,58.1646,55.9792,58.7313,57.4973,45.179,58.3057,38.0622,49.6608,39.9241,58.2572,36.8744,57.2478
FUE 12,66.0134,66.0109,65.9968,65.9984,65.9774,65.9121,65.7971,65.8576,65.7628,65.4541,64.8002,64.5026,62.5834,65.2497,65.1024,58.7563,63.4261,56.3378,63.2022,64.6589,60.7124,63.9032,51.7344,45.7438,62.6779,60.5541,63.2232,62.0327,49.8415,62.814,42.7311,54.3088,44.5922,62.7672,41.5437,61.7906
FUE 13,56.0203,56.0172,56,56.0019,55.9762,55.8966,55.7569,55.8303,55.7154,55.3449,54.5761,54.2323,52.0887,55.1023,54.9288,48.0368,53.0165,45.5526,52.7682,54.4125,50.082,53.5506,40.8925,34.8796,52.1918,49.9147,52.7914,51.4913,38.989,52.3408,31.8631,43.4912,33.7263,52.2895,30.6749,51.2306
FUE 14,72.3658,72.3636,72.351,72.3524,72.3336,72.2752,72.1722,72.2265,72.1414,71.8632,71.2677,70.9941,69.1981,71.6779,71.5439,65.5047,69.9929,63.1273,69.7826,71.1381,67.4065,70.4388,58.5604,52.5843,69.2876,67.2535,69.8023,68.6742,56.6744,69.4164,49.5741,61.1192,51.4339,69.3722,48.3873,68.4429
FUE 15,58.4213,58.4182,58.4008,58.4028,58.377,58.2969,58.1565,58.2303,58.1148,57.7425,56.9703,56.6253,54.4756,57.4988,57.3245,50.4179,55.4056,47.932,55.1567,56.8061,52.4653,55.9413,43.2705,37.257,54.5789,52.2978,55.1799,53.877,41.3668,54.7282,34.2405,45.8698,36.1037,54.6768,33.0522,53.6158
FUE 16,72.0465,72.0443,72.0322,72.0336,72.0156,71.9594,71.8603,71.9125,71.8306,71.5625,70.9866,70.7211,68.9678,71.3836,71.254,65.3225,69.7458,62.9605,69.5402,70.8608,67.2045,70.1808,58.4073,52.4367,69.0556,67.0534,69.5595,68.4534,56.5238,69.1818,49.4274,60.9601,51.2867,69.1384,48.2408,68.226
FUE 17,65.0549,65.0525,65.0387,65.0403,65.0198,64.9562,64.8441,64.9031,64.8105,64.5092,63.869,63.577,61.6863,64.3093,64.1651,57.8894,62.518,55.48,62.2972,63.7305,59.8333,62.9879,50.8847,44.8973,61.7797,59.6762,62.3179,61.1417,48.9933,61.9141,41.8852,53.4557,43.746,61.8679,40.6979,60.9021
FUE 18,55.8215,55.8195,55.8082,55.8095,55.7926,55.7401,55.6474,55.6962,55.6195,55.3678,54.8239,54.5719,52.8904,55.1993,55.077,49.3286,53.6399,46.9935,53.4424,54.7047,51.176,54.0568,42.4647,36.504,52.9752,51.0282,53.4609,52.3923,40.5858,53.097,33.4963,45.007,35.3548,53.0552,32.3102,52.1715
FUE 19,54.5343,54.5326,54.5233,54.5244,54.5105,54.4673,54.3906,54.431,54.3676,54.1579,53.6982,53.4823,51.9999,54.0164,53.9132,48.6863,52.669,46.4356,52.4939,53.5962,50.4284,53.0355,41.9849,36.0564,52.0762,50.2907,52.5104,51.5488,40.1212,52.1856,33.0543,44.4932,34.9097,52.1481,31.8694,51.3473
FUE 20,60.398,60.396,60.3846,60.3859,60.369,60.3162,60.2228,60.272,60.1949,59.9417,59.395,59.1418,57.4539,59.7722,59.6493,53.8846,58.206,51.547,58.0077,59.2752,55.7351,58.6245,47.0159,41.0543,57.539,55.587,58.0263,56.9544,45.1367,57.6612,38.0465,49.5592,39.905,57.6192,36.8603,56.733
FUE 21,66.9657,66.9629,66.9448,66.9524,66.9182,66.8485,66.8566,66.7496,66.8293,66.6674,64.6154,63.9965,65.1459,66.3807,65.4058,64.23,59.7849,62.6458,65.7813,65.5669,65.0508,65.471,56.7052,58.8392,64.9613,64.4704,64.3239,57.1577,48.9784,64.0162,60.5854,35.2202,60.6852,63.3457,60.0391,58.7358
FUE 22,69.7801,69.7773,69.7597,69.7671,69.7338,69.6658,69.6737,69.5694,69.6471,69.4892,67.4768,66.8666,67.9987,69.2092,68.2541,67.097,62.6908,65.5312,68.6224,68.4122,67.9053,68.3181,59.6221,61.7493,67.8173,67.334,67.1895,60.0734,51.9043,66.886,63.4868,38.1478,63.586,66.2238,62.9435,61.6463
FUE 23,59.3092,59.3064,59.2888,59.2962,59.2629,59.195,59.2028,59.0986,59.1763,59.0184,57.0064,56.3963,57.5282,58.7384,57.7836,56.6266,52.2208,55.0611,58.1518,57.9416,57.4348,57.8475,49.1523,51.2794,57.3468,56.8636,56.7192,49.6036,41.4346,56.4157,53.0168,27.6781,53.116,55.7535,52.4736,51.1764
FUE 24,74.2493,74.2465,74.2285,74.236,74.2019,74.1322,74.1403,74.0334,74.113,73.9513,71.9006,71.282,72.4308,73.6648,72.6906,71.5154,67.0716,69.9317,73.0658,72.8516,72.3358,72.7557,63.9922,66.126,72.2463,71.7557,71.6092,64.4446,56.2657,71.3016,67.8719,42.5075,67.9717,70.6314,67.3257,66.0226
FUE 25,60.9447,60.9409,60.9163,60.9266,60.8803,60.786,60.7969,60.6534,60.7602,60.5437,57.9855,57.2627,58.62,60.1669,58.9368,57.5333,52.6539,55.7364,59.4021,59.1352,58.5051,59.0169,49.458,51.663,58.3975,57.8145,57.6428,49.9227,41.6398,57.2854,53.5015,27.864,53.6079,56.5196,52.922,51.5553
FUE 26,80.3951,80.3922,80.3736,80.3814,80.3463,80.2746,80.2829,80.1731,80.2549,80.0886,77.9939,77.3656,78.5336,79.7947,78.7984,77.6025,73.1164,75.9986,79.1815,78.9627,78.4368,78.8649,70.025,72.1661,78.3457,77.8466,77.6978,70.4787,62.2889,77.3856,73.9215,48.5288,74.0219,76.7063,73.3719,72.0623
FUE 27,59.4804,59.4765,59.4511,59.4617,59.4139,59.3167,59.328,59.18,59.2901,59.0672,56.453,55.7196,57.0984,58.6799,57.4213,55.9941,51.0728,54.1761,57.8964,57.6238,56.9815,57.503,47.8664,50.0778,56.8719,56.2794,56.1051,48.3322,40.0403,55.7426,51.9247,26.263,52.0317,54.9673,51.3421,49.9697
FUE 28,71.412,71.4087,71.3875,71.3964,71.3564,71.275,71.2844,71.1599,71.2526,71.0645,68.7613,68.089,69.3446,70.7342,69.6331,68.3417,63.6676,66.6467,70.0534,69.8129,69.2395,69.7058,60.5248,62.6974,69.1408,68.603,68.4435,60.9839,52.7479,68.1102,64.4934,38.9799,64.5968,67.3902,63.9293,62.5917
FUE 29,56.2369,56.2326,56.2052,56.2167,56.165,56.0602,56.0723,55.9131,56.0315,55.7919,53.0364,52.2769,53.7089,55.3775,54.0469,52.5606,47.5382,50.6913,54.5467,54.2596,53.5867,54.1327,44.3071,46.5335,53.4724,52.8562,52.6755,44.7754,36.4621,52.3007,48.4004,22.6813,48.5088,51.5022,47.8106,46.4244
FUE 30,55.1874,55.1852,55.171,55.177,55.1502,55.0955,55.1019,55.0176,55.0804,54.9526,53.2535,52.7162,53.7056,54.7238,53.9241,52.9201,48.8521,51.5117,54.2359,54.0584,53.6252,53.9785,45.8861,47.9498,53.5493,53.1285,53.0016,46.3263,38.253,52.7334,49.608,24.5133,49.7017,52.1409,49.0929,47.8506
FUE 31,74.1082,74.1055,74.0855,74.0851,74.0499,74.0118,74.0252,73.7125,73.9665,73.7778,72.5307,72.2876,73.3452,73.111,69.5016,72.9675,67.7964,72.507,72.9762,70.7901,72.5827,71.6906,70.8298,71.1832,71.4399,71.6629,68.6925,45.4576,68.5499,68.3792,70.8865,66.2802,70.7733,65.8913,70.5651,42.5555
FUE 32,84.1469,84.1441,84.1227,84.1223,84.0847,84.044,84.0584,83.7256,83.9958,83.7949,82.4802,82.2262,83.3365,83.0894,79.3509,82.9384,77.614,82.4554,82.9475,80.6734,82.5346,81.6048,80.7144,81.0792,81.3448,81.576,78.5252,55.2102,78.38,78.2062,80.7728,76.0785,80.6562,75.6855,80.4417,52.308
FUE 33,69.8297,69.8268,69.8052,69.8048,69.7668,69.7257,69.7402,69.4044,69.6771,69.4743,68.1493,67.8936,69.012,68.7629,65.0051,68.6108,63.2635,68.1244,68.6199,66.3326,68.204,67.2686,66.3737,66.7403,67.0072,67.2396,64.1769,40.8503,64.0313,63.8571,66.4325,61.7251,66.3153,61.3316,66.0999,37.9481
FUE 34,82.3765,82.3738,82.3537,82.3533,82.3179,82.2795,82.293,81.9785,82.234,82.0441,80.7907,80.5466,81.6091,81.3737,77.752,81.2295,76.0437,80.7669,81.2382,79.0437,80.8428,79.9472,79.0835,79.4381,79.6956,79.9194,76.9412,53.6985,76.7984,76.6274,79.1404,74.5256,79.0269,74.1363,78.8181,50.7964
FUE 35,62.7109,62.7076,62.6824,62.6819,62.6376,62.5897,62.6066,62.2179,62.5331,62.2985,60.8021,60.5195,61.7695,61.4877,57.4218,61.3167,55.6093,60.7745,61.3269,58.8273,60.8628,59.8357,58.8713,59.2645,59.5524,59.8043,56.5561,33.0567,56.4047,56.2238,58.9341,54.0286,58.8088,53.6266,58.5791,30.1541
FUE 36,56.8618,56.8597,56.8441,56.8439,56.8163,56.7864,56.797,56.5502,56.7509,56.602,55.5855,55.3813,56.2556,56.0651,52.9295,55.9476,51.3515,55.5657,55.9547,54.0865,55.6289,54.8725,54.1216,54.4322,54.6557,54.8486,52.1865,29.2883,52.0545,51.8959,54.1716,49.9152,54.0717,49.5428,53.8871,26.387
FUE 37,80.7314,80.7286,80.7079,80.7075,80.671,80.6315,80.6455,80.3222,80.5847,80.3896,79.1069,78.858,79.9435,79.7024,76.0244,79.555,74.3022,79.0826,79.5639,77.3311,79.1601,78.248,77.3714,77.731,77.9924,78.2197,75.2064,51.9284,75.0624,74.8901,77.4291,72.7756,77.314,72.3845,77.1025,49.0262
FUE 38,58.985,58.9826,58.9642,58.9639,58.9315,58.8965,58.9088,58.6206,58.8548,58.6808,57.5175,57.2883,58.2799,58.0616,54.6179,57.9275,52.9552,57.4952,57.9356,55.8616,57.5664,56.7224,55.8997,56.2383,56.4835,56.696,53.831,30.7057,53.692,53.5253,55.9541,51.4654,55.8455,51.0818,55.6454,27.8039
FUE 39,60.1819,60.1796,60.1621,60.1618,60.1309,60.0975,60.1093,59.8339,60.0578,59.8915,58.7733,58.5517,59.5075,59.2977,55.9462,59.1687,54.3081,58.7518,59.1765,57.1644,58.8205,58.0029,57.2016,57.532,57.7707,57.9773,55.1721,32.1113,55.0351,54.8707,57.2548,52.8336,57.1487,52.4532,56.9532,29.2097
FUE 40,54.8492,54.847,54.8306,54.8303,54.8015,54.7702,54.7812,54.523,54.733,54.5771,53.5196,53.3083,54.2156,54.0174,50.7932,53.8952,49.1901,53.4991,53.9026,51.9756,53.5645,52.7832,52.0116,52.3303,52.5601,52.7585,50.0373,27.0704,49.9031,49.7422,52.0629,47.7378,51.9604,47.362,51.7713,24.169
FUE 41,80.3815,80.3796,80.3651,80.3477,80.3385,80.3201,80.2913,80.0279,80.166,79.7987,79.7318,79.6475,79.8688,77.7537,76.321,79.5276,78.3507,79.3171,78.3864,70.3716,78.1249,73.3979,78.5762,78.4811,73.9362,76.0389,61.9689,73.2398,77.4862,61.9662,77.5179,76.849,77.299,46.0921,77.2564,68.8189
FUE 42,62.6154,62.6132,62.5968,62.5772,62.5669,62.5461,62.5137,62.2184,62.373,61.9632,61.8889,61.7957,62.0411,59.742,58.2294,61.6633,60.3815,61.4316,60.42,52.1314,60.139,55.2082,60.6248,60.5221,55.7598,57.9346,43.6864,55.0464,59.4574,43.6836,59.491,58.7837,59.2589,27.8026,59.2137,50.5637
FUE 43,122.083,122.081,122.0657,122.0474,122.0378,122.0184,121.9881,121.7116,121.8565,121.4718,121.4019,121.314,121.5451,119.3537,117.8872,121.1889,119.9684,120.9696,120.0053,111.874,119.7357,114.9222,120.2014,120.1032,115.4662,117.5997,103.453,114.7625,119.079,103.4503,119.1115,118.4264,118.887,87.5731,118.8433,110.3149
FUE 44,55.0792,55.0776,55.0656,55.0513,55.0437,55.0284,55.0046,54.7854,54.9006,54.5929,54.5364,54.465,54.6519,52.811,51.5069,54.3631,53.342,54.1832,53.3735,45.814,53.1422,48.7506,53.5405,53.457,49.2656,51.2459,37.4891,48.5988,52.5705,37.4864,52.599,51.992,52.4014,21.6252,52.3627,44.2885
FUE 45,70.4484,70.4463,70.4309,70.4125,70.4027,70.3831,70.3525,70.0736,70.2198,69.8317,69.7612,69.6725,69.9056,67.6995,66.2267,69.5465,68.3177,69.3255,68.3548,60.2016,68.0836,63.2538,68.5521,68.4532,63.7989,65.9382,51.7772,63.0938,67.4235,51.7745,67.4561,66.7679,67.2306,35.8968,67.1867,58.6413
FUE 46,68.3119,68.3099,68.2947,68.2764,68.2667,68.2473,68.217,67.9407,68.0855,67.7009,67.631,67.5431,67.7742,65.5831,64.1169,67.418,66.1978,67.1988,66.2347,58.104,65.9651,61.152,66.4308,66.3325,61.696,63.8294,49.683,60.9923,65.3085,49.6803,65.341,64.6559,65.1165,33.8032,65.0728,56.5449
FUE 47,57.4815,57.4793,57.4628,57.443,57.4325,57.4116,57.3788,57.081,57.2369,56.8237,56.7489,56.6549,56.9022,54.5889,53.0702,56.5215,55.2316,56.2882,55.2703,46.9613,54.9878,50.0418,55.4763,55.373,50.5943,52.7745,38.5133,49.8797,54.303,38.5105,54.3367,53.6265,54.1036,22.629,54.0582,45.3926
FUE 48,61.4233,61.4214,61.4077,61.3911,61.3824,61.3649,61.3375,61.0868,61.2184,60.8682,60.8042,60.7236,60.9351,58.8966,57.4986,60.6088,59.4755,60.4069,59.51,51.6163,59.2569,54.6195,59.6935,59.6016,55.1517,57.2222,43.2334,54.463,58.6365,43.2306,58.6673,58.0151,58.4542,27.3598,58.4126,50.0705
FUE 49,79.8545,79.8524,79.8368,79.8181,79.8082,79.7884,79.7574,79.475,79.6229,79.2303,79.1589,79.0693,79.305,77.079,75.5975,78.9419,77.7018,78.7187,77.7391,69.5565,77.4658,72.614,77.9381,77.8384,73.1606,75.3076,61.1275,72.4537,76.8011,61.1247,76.8339,76.1416,76.607,45.2463,76.5628,67.9945
FUE 50,57.9936,57.9919,57.9785,57.9624,57.954,57.9369,57.9103,57.6665,57.7945,57.4535,57.3912,57.3126,57.5187,55.5223,54.1438,57.2006,56.0911,57.0034,56.125,48.2997,55.8765,51.2896,56.305,56.2149,51.8183,53.8705,39.9283,51.1341,55.2663,39.9255,55.2966,54.6538,55.0867,24.0566,55.0457,46.758
FUE 51,55.4283,55.4262,55.4116,55.384,55.3875,55.3596,55.2355,55.1617,54.8979,53.7737,54.8389,54.7524,54.5754,50.9577,53.581,53.8067,53.9729,53.6197,48.2128,48.3639,47.9411,39.6351,52.9269,52.38,31.3866,40.3598,40.1589,51.5956,51.9037,38.1043,49.7411,51.8175,49.2005,43.1341,49.4166,49.8266
FUE 52,61.7108,61.7094,61.7003,61.6828,61.685,61.6673,61.5881,61.5406,61.3686,60.5959,61.3296,61.2721,61.1533,58.4154,60.4573,60.6194,60.7373,60.4853,56.037,56.1727,55.7916,47.8498,59.9743,59.5564,39.6577,48.5626,48.3652,58.9362,59.1826,46.3386,57.386,59.1141,56.9153,51.2681,57.1044,57.4598
FUE 53,62.7851,62.7836,62.7735,62.754,62.7565,62.7368,62.649,62.5964,62.4063,61.5618,62.3634,62.3001,62.1697,59.2393,61.4117,61.5873,61.7154,61.442,56.7714,56.9109,56.5194,48.4824,60.8918,60.4452,40.275,49.1984,49.0001,59.7875,60.048,46.9659,58.1649,59.9755,57.677,51.9223,57.8728,58.2415
FUE 54,59.793,59.7909,59.7766,59.7494,59.7528,59.7252,59.6027,59.5298,59.2692,58.1564,59.2109,59.1253,58.9502,55.359,57.9654,58.1891,58.3538,58.0038,52.6236,52.7743,52.3526,44.0552,57.3165,56.7734,35.808,44.7797,44.5789,55.9936,56.3,42.5249,54.1473,56.2143,53.6086,47.5524,53.824,54.2325
FUE 55,57.4655,57.4636,57.4508,57.4262,57.4294,57.4045,57.294,57.2281,56.9917,55.9685,56.9386,56.8606,56.7006,53.3208,55.7908,55.9988,56.1515,55.8266,50.6649,50.8123,50.3993,42.1759,55.1834,54.6708,33.9397,42.8979,42.6979,53.929,54.2212,40.6494,52.1503,54.1396,51.6266,45.657,51.8362,52.2329
FUE 56,65.4312,65.4295,65.4177,65.3953,65.3981,65.3754,65.274,65.2135,64.9956,64.0429,64.9466,64.8745,64.7262,61.5191,63.876,64.0714,64.2145,63.9096,58.9322,59.0768,58.6715,50.5146,63.3023,62.8149,42.2885,51.2345,51.035,62.1049,62.3852,48.9916,60.3841,62.307,59.8735,53.9812,60.0781,60.4645
FUE 57,55.5141,55.5128,55.5038,55.4866,55.4888,55.4714,55.3936,55.3469,55.1778,54.4169,55.1395,55.0829,54.9661,52.2605,54.2802,54.4401,54.5563,54.3078,49.8976,50.0326,49.6534,41.7287,53.8035,53.3904,33.5393,42.4408,42.2437,52.7766,53.0205,40.2184,51.2389,52.9527,50.7711,45.143,50.9591,51.3121
FUE 58,61.4927,61.4907,61.477,61.451,61.4544,61.428,61.3111,61.2414,60.992,59.9204,60.9361,60.8541,60.6859,57.1908,59.7355,59.952,60.1113,59.7727,54.4909,54.6402,54.2223,45.9576,59.1055,58.5762,37.7153,46.681,46.4805,57.8136,58.1136,44.4289,55.9976,58.0298,55.4655,49.4477,55.6784,56.0816
FUE 59,58.6671,58.6658,58.6571,58.6404,58.6425,58.6256,58.55,58.5045,58.3399,57.5971,58.3026,58.2474,58.1335,55.4779,57.4633,57.6198,57.7334,57.4904,53.1395,53.2735,52.8972,44.9995,56.9962,56.5906,36.8145,45.7107,45.5138,55.9867,56.2268,43.4907,54.4685,56.1601,54.0055,48.4076,54.1916,54.541
FUE 60,54.7704,54.7688,54.7578,54.7367,54.7394,54.718,54.6227,54.5657,54.3603,53.4555,54.314,54.2458,54.1055,51.0192,53.296,53.4827,53.6192,53.3282,48.4829,48.6254,48.2259,40.1192,52.7459,52.2762,31.9008,40.8375,40.6385,51.5888,51.8606,38.5989,49.9101,51.7849,49.4092,43.5747,49.61,49.9889
