,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 34,70.145,70.1441,70.1165,70.1031,70.0771,70.0202,69.9804,69.6094,69.0337,69.3375,69.2237,69.5426,65.4022,64.3519,68.3194,64.8339,68.5145,65.5742,68.3482,68.9752,68.8822,65.4557,65.1606,65.2345,67.9991,67.2003,68.5107,68.4818,65.8487,66.0082,66.5173,45.4689,48.5073,62.7704,66.9647,55.944
FUE 35,71.4802,71.4791,71.4468,71.4312,71.4008,71.3345,71.2881,70.8594,70.2047,70.5487,70.4194,70.7829,66.2708,65.1728,69.4074,65.6751,69.6237,66.4519,69.4393,70.1388,70.0342,66.3271,66.0171,66.0947,69.0545,68.185,69.6195,69.5873,66.7416,66.9104,67.4518,46.1218,49.1624,63.5387,67.9311,56.6189
FUE 36,74.344,74.343,74.312,74.297,74.268,74.2043,74.1599,73.7478,73.1156,73.4482,73.3233,73.6741,69.2651,68.1798,72.3416,68.6767,72.5519,69.4436,72.3726,73.0517,72.9504,69.3206,69.0146,69.0912,71.9977,71.1478,72.5478,72.5166,69.7293,69.8956,70.4282,49.1729,52.213,66.5596,70.8988,59.6644
FUE 37,57.658,57.6572,57.6329,57.6212,57.5983,57.5482,57.5131,57.1841,56.6676,56.9411,56.8388,57.1246,53.2811,52.2724,56.0175,52.7364,56.196,53.4453,56.0439,56.6147,56.5305,53.3322,53.0499,53.1207,55.723,54.9815,56.1926,56.1661,53.7068,53.8583,54.3401,33.5428,36.5792,50.7378,54.7609,43.9973
FUE 38,55.0395,55.038,54.9941,54.9729,54.9318,54.8423,54.7801,54.2147,53.3822,53.8154,53.6516,54.1156,48.8533,47.6717,52.409,48.2095,52.6692,49.0504,52.4472,53.3002,53.1708,48.9144,48.5782,48.6621,51.9898,50.9817,52.6641,52.6252,49.3674,49.5531,50.1538,28.3457,31.3898,45.9484,50.6929,38.8773
FUE 39,62.5749,62.574,62.5466,62.5333,62.5076,62.4512,62.4117,62.0438,61.4725,61.7741,61.6611,61.9776,57.8583,56.8109,60.7628,57.2916,60.9567,58.0298,60.7915,61.4143,61.322,57.9116,57.6174,57.6911,60.4443,59.6496,60.953,60.9242,58.3034,58.4623,58.9695,37.9381,40.9764,55.2325,59.415,48.4119
FUE 40,55.2313,55.2298,55.1852,55.1637,55.122,55.0312,54.9681,54.3951,53.5533,53.9911,53.8254,54.2948,48.9956,47.8103,52.5711,48.3496,52.8335,49.1934,52.6096,53.4704,53.3397,49.0569,48.7195,48.8038,52.1486,51.1338,52.8284,52.7892,49.5117,49.6981,50.3015,28.4726,31.5168,46.0831,50.8434,39.0056
FUE 41,76.6003,76.5992,76.5684,76.5535,76.5246,76.4612,76.417,76.0066,75.3768,75.7082,75.5838,75.9332,71.5354,70.4515,74.6053,70.9478,74.815,71.7137,74.6363,75.3132,75.2123,71.5908,71.2853,71.3617,74.2624,73.4146,74.811,74.7798,71.9989,72.1649,72.6966,51.4496,54.4896,68.8329,73.1662,61.9404
FUE 42,106.7758,106.7747,106.7438,106.7288,106.6998,106.6363,106.5919,106.1805,105.5492,105.8814,105.7567,106.1069,101.7023,100.6176,104.7762,101.1142,104.9863,101.8807,104.8072,105.4855,105.3843,101.7577,101.4519,101.5285,104.4327,103.5836,104.9823,104.951,102.1662,102.3324,102.8647,81.6126,84.6526,98.998,103.3349,92.1038
FUE 43,59.2617,59.2608,59.2317,59.2051,59.1703,59.1553,59.158,58.969,58.7901,57.6592,58.7125,58.3808,55.2585,57.4553,53.7628,57.583,54.626,57.7109,58.1803,57.2065,57.2399,46.8139,46.7552,57.4882,57.9385,49.801,56.9021,57.1882,57.3792,57.3827,47.2658,50.7076,53.515,55.9537,56.1299,54.1556
FUE 44,81.6844,81.6834,81.6494,81.6184,81.578,81.5606,81.5637,81.345,81.1393,79.8652,81.0505,80.6733,77.2679,79.6397,75.697,79.7808,76.6002,79.9226,80.4471,79.3659,79.4025,68.6057,68.5465,79.676,80.1761,71.628,79.033,79.3459,79.5558,79.5596,69.0614,72.5511,75.4391,78.0085,78.1976,76.107
FUE 45,58.1915,58.1903,58.1472,58.1079,58.0568,58.0348,58.0388,57.7646,57.51,55.9876,57.4008,56.9429,53.0828,55.7264,51.4032,55.8896,52.3638,56.0545,56.6722,55.4121,55.4539,44.1182,44.0583,55.7683,56.3513,47.1869,55.0336,55.3892,55.6297,55.6342,44.579,48.1322,51.1312,53.8914,54.0999,51.8377
FUE 46,54.4455,54.444,54.394,54.3484,54.2891,54.2637,54.2683,53.9527,53.6621,51.9679,53.5383,53.023,48.8718,51.6833,47.1295,51.861,48.1228,52.041,52.7216,51.3429,51.3881,39.7387,39.6786,51.7289,52.3668,42.8322,50.9356,51.3182,51.5785,51.5833,40.2023,43.7894,46.8495,49.7208,49.9411,47.5779
FUE 47,57.6541,57.6533,57.6275,57.6039,57.573,57.5597,57.5621,57.3938,57.2338,56.2073,57.1642,56.8652,53.9603,56.0198,52.5267,56.1374,53.3565,56.2549,56.6834,55.79,55.8209,45.7011,45.6428,56.0501,56.4631,48.657,55.5075,55.7731,55.9496,55.9529,46.1495,49.5491,52.2874,54.6188,54.7848,52.9051
FUE 48,59.0712,59.0701,59.0324,58.998,58.9531,58.9338,58.9373,58.6955,58.4693,57.0891,58.3719,57.9605,54.3556,56.848,52.7352,56.9988,53.6646,57.1506,57.7153,56.5565,56.5955,45.5541,45.4946,56.8868,57.4229,48.5981,56.2036,56.5353,56.7586,56.7627,46.0122,49.5316,52.4709,55.1268,55.3245,53.1564
FUE 49,56.0436,56.0428,56.0139,55.9875,55.953,55.9382,55.9408,55.7534,55.5759,54.4527,55.4989,55.1696,52.0629,54.25,50.5715,54.3769,51.4324,54.5041,54.9705,54.0025,54.0357,43.6311,43.5724,54.2827,54.7303,46.6161,53.6997,53.9844,54.1743,54.1778,44.0827,47.5217,50.3243,52.7555,52.931,50.9633
FUE 50,64.4032,64.4022,64.3676,64.3361,64.2948,64.2771,64.2803,64.0577,63.8485,62.5562,63.7582,63.3752,59.9349,62.3279,58.3551,62.4707,59.2631,62.6143,63.1458,62.0511,62.0881,51.2476,51.1883,62.3647,62.871,54.2738,61.7146,62.0308,62.2431,62.247,51.7037,55.1988,58.0961,60.681,60.8715,58.7671
FUE 51,59.4448,59.4438,59.4083,59.376,59.3338,59.3156,59.3189,59.0909,58.877,57.5599,58.7847,58.3937,54.9065,57.328,53.3149,57.4731,54.2291,57.619,58.1598,57.047,57.0845,46.1858,46.1265,57.3653,57.8801,49.2172,56.7058,57.0264,57.2418,57.2458,46.6425,50.1447,53.0543,55.6598,55.8524,53.7295
FUE 52,65.6424,65.6415,65.6124,65.5857,65.5509,65.5359,65.5386,65.3495,65.1706,64.0394,65.093,64.7612,61.6382,63.8355,60.1423,63.9632,61.0056,64.0912,64.5606,63.5866,63.62,53.1931,53.1344,63.8684,64.3188,56.1802,63.2821,63.5683,63.7593,63.7629,53.645,57.0869,59.8945,62.3335,62.5097,60.5351
FUE 53,54.1425,54.1411,54.0923,54.0479,53.9901,53.9653,53.9698,53.6617,53.3775,51.7135,53.2563,52.7512,48.65,51.433,46.9181,51.6081,47.906,51.7856,52.4552,51.0971,51.1417,39.5445,39.4844,51.4779,52.1064,42.634,50.6947,51.0727,51.3295,51.3343,40.0076,43.5893,46.6394,49.4922,49.7105,47.3641
FUE 54,58.407,58.4061,58.3742,58.3451,58.3072,58.2908,58.2937,58.088,57.894,56.6816,57.8101,57.4526,54.1671,56.4653,52.6273,56.6007,53.514,56.7366,57.2375,56.2021,56.2374,45.594,45.535,56.5001,56.979,48.602,55.8813,56.1828,56.3847,56.3884,46.0482,49.5185,52.3736,54.8888,55.0724,53.0302
FUE 55,54.9506,54.9495,54.9133,54.8803,54.8372,54.8186,54.822,54.5894,54.3714,53.0332,54.2774,53.8796,50.3526,52.7982,48.7512,52.9452,49.6706,53.0931,53.6419,52.5136,52.5517,41.6043,41.5449,52.836,53.358,44.6401,52.1685,52.4928,52.7109,52.7149,42.0615,45.5696,48.4894,51.112,51.3064,49.1681
FUE 56,55.1427,55.1414,55.0956,55.0539,54.9995,54.9763,54.9804,54.6901,54.4213,52.8305,54.3064,53.8258,49.8476,52.5598,48.1419,52.7289,49.1161,52.8999,53.5428,52.2349,52.2782,40.8124,40.7524,52.6032,53.2084,43.8916,51.8448,52.2113,52.4599,52.4645,41.2744,44.8419,47.8665,50.6728,50.8862,48.5821
FUE 57,71.6254,71.6245,71.5821,71.5594,71.5354,71.5511,71.5206,71.3313,71.2972,70.5016,70.9615,69.1895,70.1983,70.6235,64.7625,70.607,62.8788,70.5428,70.2394,64.8342,65.1635,66.5882,66.8547,70.2734,69.8853,59.6441,64.6184,66.1971,69.8754,69.8164,58.7394,68.4567,68.8033,68.7424,65.6617,68.352
FUE 58,79.6457,79.6447,79.5964,79.5706,79.5432,79.5611,79.5264,79.3118,79.2732,78.3847,78.896,76.9548,78.0506,78.5196,72.3223,78.5013,70.3989,78.4303,78.0957,72.3959,72.7343,74.2077,74.4852,78.1331,77.7082,67.1262,72.1745,73.8015,77.6975,77.6332,66.2151,76.1712,76.5407,76.4756,73.2477,76.0599
FUE 59,65.5105,65.5096,65.4681,65.4459,65.4223,65.4377,65.4079,65.2223,65.1888,64.4072,64.8593,63.1132,64.1085,64.5271,58.7192,64.5109,56.8421,64.4477,64.149,58.7906,59.1185,60.5352,60.7999,64.1825,63.8,53.6138,58.5757,60.1465,63.7903,63.7321,52.7103,62.3884,62.7314,62.6711,59.6141,62.2847
FUE 60,71.5248,71.5238,71.4787,71.4544,71.4288,71.4456,71.4131,71.2117,71.1755,70.3354,70.82,68.9661,70.0172,70.4636,64.4374,70.4462,62.5338,70.3787,70.0602,64.5101,64.844,66.2929,66.5649,70.0959,69.69,59.28,64.2915,65.8943,69.6797,69.6181,58.3721,68.2084,68.5662,68.5033,65.3497,68.1005
FUE 61,55.562,55.5607,55.4991,55.4661,55.4313,55.454,55.41,55.1391,55.0908,54.0052,54.6239,52.3436,53.6088,54.167,47.3472,54.145,45.3587,54.0598,53.662,47.4239,47.7775,49.3333,49.63,53.7061,53.2081,42.0251,47.1932,48.9013,53.1956,53.121,41.1038,51.4655,51.8772,51.8044,48.3163,51.3423
FUE 62,72.2597,72.2587,72.2078,72.1805,72.1517,72.1705,72.134,71.9082,71.8677,70.939,71.4723,69.46,70.5919,71.0795,64.7461,71.0604,62.8076,70.9864,70.6387,64.8205,65.1624,66.6545,66.9364,70.6775,70.2372,59.5206,64.5969,66.2425,70.2261,70.1596,58.6071,68.6558,69.0345,68.9678,65.6816,68.5419
FUE 63,80.703,80.702,80.6555,80.6306,80.6042,80.6215,80.588,80.3809,80.3436,79.4824,79.9786,78.0865,79.1573,79.6135,73.5118,79.5958,71.5993,79.5267,79.2012,73.5849,73.9208,75.3806,75.655,79.2376,78.8234,68.337,73.365,74.9786,78.8129,78.7502,67.4277,77.3174,77.6804,77.6165,74.4299,77.208
FUE 64,63.8216,63.8206,63.7738,63.7488,63.7223,63.7396,63.706,63.4978,63.4604,62.5954,63.0937,61.1948,62.269,62.7271,56.6119,62.7092,54.6979,62.6399,62.3131,56.6851,57.0213,58.4831,58.7579,62.3497,61.9339,51.4341,56.465,58.0804,61.9234,61.8605,50.5245,60.4237,60.7875,60.7235,57.5311,60.3139
FUE 65,55.7845,55.7831,55.7193,55.6851,55.6492,55.6727,55.6271,55.3472,55.2974,54.1813,54.8163,52.4858,53.7755,54.3472,47.4401,54.3246,45.4434,54.2372,53.8299,47.5173,47.8728,49.4394,49.7386,53.8751,53.3662,42.1021,47.2854,49.004,53.3535,53.2774,41.1795,51.5945,52.012,51.9381,48.4149,51.4696
FUE 66,66.6903,66.6894,66.6476,66.6251,66.6013,66.6169,66.5867,66.3994,66.3656,65.5776,66.0333,64.2752,65.2768,65.6984,59.866,65.6821,57.9858,65.6185,65.3176,59.9375,60.266,61.6865,61.952,65.3513,64.9662,54.7545,59.7222,61.2966,64.9564,64.8979,53.8505,63.5468,63.8914,63.8308,60.7629,63.4426
FUE 67,59.184,59.1832,59.1464,59.1267,59.1058,59.1195,59.0929,58.9277,58.8978,58.1932,58.6023,57.0019,57.9208,58.3021,52.803,58.2874,50.9661,58.2301,57.9578,52.8725,53.1913,54.5602,54.8142,57.9884,57.6378,47.7771,52.6632,54.1861,57.6288,57.5753,46.8803,56.3235,56.6454,56.589,53.6719,56.2258
FUE 68,68.0219,68.0208,67.9718,67.9455,67.9178,67.936,67.9008,67.683,67.6438,66.744,67.2615,65.3001,66.4062,66.8805,60.6442,66.862,58.7164,66.7901,66.4518,60.718,61.0574,62.5362,62.815,66.4896,66.0603,55.4395,60.496,62.1283,66.0495,65.9846,54.5277,64.5106,64.8827,64.8172,61.5725,64.3986
FUE 69,59.4939,59.4926,59.4337,59.4021,59.3689,59.3906,59.3484,59.0889,59.0425,57.9955,58.5933,56.3774,57.6109,58.1521,51.4456,58.1308,49.4682,58.0483,57.6626,51.5218,51.8727,53.4142,53.7076,57.7054,57.2212,46.1448,51.2927,52.9867,57.209,57.1364,45.2253,55.5165,55.9205,55.8491,52.4071,55.3954
FUE 70,85.9931,85.9921,85.9472,85.9231,85.8976,85.9142,85.8819,85.6813,85.6452,84.8078,85.2908,83.442,84.4906,84.9356,78.9195,84.9183,77.0171,84.851,84.5335,78.9921,79.3257,80.7732,81.0449,84.569,84.1642,73.7644,78.7737,80.375,84.1539,84.0925,72.8567,82.6859,83.043,82.9802,79.831,82.5781
FUE 71,66.4719,66.471,66.4194,66.4245,66.4133,66.417,66.3311,66.0232,66.1175,65.994,65.1422,62.5255,65.7116,65.4929,64.3274,65.3814,63.5488,65.1337,63.3012,58.2081,55.7671,64.6901,64.7396,64.6306,62.356,63.029,49.3973,49.0793,63.5585,63.3525,62.7724,64.4189,64.0513,62.1929,48.3917,62.9724
FUE 72,102.9232,102.9222,102.8637,102.8695,102.8568,102.861,102.7637,102.4172,102.523,102.3844,101.4411,98.6391,102.0695,101.8271,100.5553,101.704,99.7211,101.4318,99.458,94.1858,91.7111,100.9478,101.0016,100.8833,98.4613,99.1697,85.3072,84.9885,99.7314,99.5124,98.899,100.6541,100.2583,98.2905,84.2995,99.1099
FUE 73,59.0772,59.0761,59.0132,59.0195,59.0059,59.0104,58.906,58.5359,58.6487,58.501,57.503,54.5958,58.1664,57.9098,56.576,57.7799,55.7103,57.4932,55.4385,50.0694,47.5772,56.9857,57.042,56.9182,54.4133,55.1413,41.1557,40.8367,55.721,55.4947,54.8626,56.679,56.2671,54.2382,40.1469,55.0796
FUE 74,80.286,80.285,80.2275,80.2332,80.2208,80.2249,80.1293,79.7886,79.8927,79.7564,78.8266,76.0513,79.4463,79.2074,77.9512,79.086,77.125,78.8174,76.8641,71.617,69.1469,78.3393,78.3925,78.2755,75.8746,76.5781,62.7477,62.429,77.1352,76.9181,76.3093,78.0489,77.6572,75.7049,61.7402,76.5187
