,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 34,59.7229,59.7213,59.7199,59.7193,59.7074,59.4844,59.3234,59.1745,59.217,56.9862,54.1652,58.5073,57.5905,58.4106,58.0124,51.4143,58.426,51.5848,51.7579,54.7418,56.357,54.5376,46.6305,39.6653,39.8181,57.1548,55.5774,55.382,56.7239,51.4781,52.9054,56.2704,53.0993,42.0766,51.3862,45.2449
FUE 35,70.9785,70.977,70.9759,70.9753,70.9649,70.7698,70.628,70.4965,70.5341,68.5096,65.8416,69.9006,69.0671,69.8136,69.4527,63.1714,69.8274,63.3382,63.5074,66.3941,67.923,66.1988,58.4494,51.5091,51.6616,68.6658,67.1888,67.0037,68.2658,63.2337,64.6249,67.8419,64.8129,53.9158,63.1438,57.0723
FUE 36,56.9993,56.9982,56.9972,56.9967,56.988,56.8246,56.7052,56.5938,56.6257,54.855,52.3939,56.083,55.3527,56.0075,55.6927,49.8399,56.0195,50.0013,50.1648,52.9126,54.3244,52.7297,45.2109,38.3088,38.461,54.9951,53.6512,53.48,54.6353,49.9003,51.2386,54.2505,51.4182,40.7083,49.8132,43.8468
FUE 37,77.5605,77.5593,77.5583,77.5572,77.5495,77.1969,77.2666,76.5727,77.1598,76.5728,75.6864,75.0262,72.1797,76.6354,76.62,71.2295,75.9562,75.0547,75.0947,75.7649,68.2675,75.4573,73.5002,66.3684,71.9102,74.5715,66.8197,75.0875,72.8419,74.1706,74.4512,72.5661,74.2018,58.2218,50.8887,52.3129
FUE 38,61.5737,61.5727,61.572,61.5712,61.5652,61.2902,61.345,60.7919,61.261,60.792,60.0608,59.5002,56.9591,60.8426,60.8302,56.0767,60.2861,59.5246,59.559,60.1266,53.2548,59.8677,58.1599,51.4076,56.7102,59.1069,51.8484,59.5527,57.5654,58.7557,59.002,57.3139,58.7832,43.3423,36.0213,37.4444
FUE 39,66.1925,66.1914,66.1905,66.1896,66.1828,65.8719,65.9336,65.3145,65.839,65.3146,64.5094,63.9005,61.2079,65.3709,65.3571,60.2911,64.756,63.9269,63.964,64.5813,57.3974,64.2989,62.4687,55.5233,60.9486,63.4772,55.9695,63.9573,61.8423,63.1015,63.3647,61.5786,63.1308,47.4155,40.0881,41.5118
FUE 40,68.859,68.8579,68.8571,68.8562,68.8497,68.5503,68.6098,68.0118,68.5186,68.0119,67.2301,66.6363,63.9903,68.0664,68.053,63.084,67.4699,66.6621,66.6983,67.3,60.2118,67.025,65.2328,58.3458,63.7342,66.2223,58.7904,66.6917,64.6161,65.8542,66.1122,64.3562,65.8829,50.2506,42.9251,44.3486
FUE 41,55.1992,55.1982,55.1975,55.1967,55.1909,54.9237,54.977,54.4383,54.8953,54.4384,53.7237,53.174,50.6683,54.4878,54.4756,49.794,53.9442,53.198,53.2317,53.7881,46.9896,53.5345,51.8548,45.149,50.4218,52.7876,45.5885,53.2256,51.2678,52.4421,52.6844,51.0192,52.4691,37.0943,29.7749,31.1979
FUE 42,65.658,65.6567,65.6557,65.6546,65.6464,65.2748,65.3482,64.6208,65.2358,64.6208,63.699,63.0169,60.1067,64.6863,64.6701,59.1432,63.9787,63.0462,63.0875,63.7803,56.1543,63.4618,61.4515,54.2455,59.8331,62.5489,54.6986,63.08,60.7801,62.1375,62.4254,60.4995,62.1695,46.0839,38.7486,40.1729
FUE 43,57.0881,57.0865,57.0852,57.0839,57.0741,56.6292,56.7165,55.863,56.5829,55.8631,54.8129,54.0537,50.9296,55.9389,55.9202,49.9228,55.1284,54.0861,54.1317,54.9044,46.8484,54.5474,52.3546,44.9093,50.6427,53.5401,45.3685,54.1234,51.6399,53.0928,53.4054,51.3432,53.1274,36.7016,29.3596,30.7845
FUE 44,66.0045,66.0032,66.0021,66.001,65.9926,65.6119,65.687,64.9435,65.5719,64.9436,64.0051,63.3127,60.3733,65.0104,64.9939,59.4037,64.2895,63.3424,63.3843,64.0877,56.4025,63.7642,61.7292,54.4894,60.0978,62.8386,54.9434,63.3767,61.0518,62.4223,62.7136,60.769,62.4546,46.3212,38.9848,40.4093
FUE 45,56.0552,56.0543,56.0535,56.0527,56.0466,55.7681,55.8235,55.2637,55.7385,55.2638,54.525,53.9594,51.4022,55.315,55.3024,50.516,54.7525,53.984,54.0186,54.5914,47.6862,54.3301,52.6094,45.8361,51.1522,53.5629,46.2775,54.0124,52.0115,53.2092,53.4572,51.7587,53.2368,37.7661,30.4444,31.8675
FUE 46,68.7572,68.756,68.7551,68.7542,68.7471,68.4243,68.4883,67.8477,68.3902,67.8477,67.0188,66.3948,63.656,67.9059,67.8915,62.7291,67.2722,66.4218,66.4598,67.0926,59.8144,66.8028,64.9349,57.9325,63.3936,65.9621,58.3803,66.4529,64.2988,65.579,65.8474,64.0315,65.6088,49.8127,42.4835,43.9074
FUE 47,74.7784,74.7772,74.7762,74.7752,74.7677,74.4229,74.4911,73.8111,74.3865,73.8111,72.9396,72.2886,69.4693,73.8726,73.8574,68.5249,73.2051,72.3167,72.3562,73.0168,65.5746,72.7138,70.7793,63.6798,69.2015,71.8395,64.1302,72.349,70.1266,71.4431,71.7206,69.853,71.474,55.5398,48.2076,49.6317
FUE 48,81.3196,81.3185,81.3176,81.3167,81.3098,80.9917,81.0548,80.4228,80.9581,80.4229,79.6035,78.9855,76.2651,80.4803,80.4662,75.3421,79.8542,79.0123,79.0499,79.6765,72.4357,79.3897,77.5368,70.557,76.0039,78.5565,71.0041,79.0431,76.9045,78.1764,78.4427,76.6387,78.206,62.4419,55.1134,56.5372
FUE 49,55.1294,55.1285,55.1279,55.1266,55.1227,54.7214,54.8288,53.749,54.671,54.717,54.444,50.2708,51.2154,54.0865,54.313,53.4975,51.7858,54.1139,54.0885,54.1344,44.013,53.7878,53.3723,52.0733,53.0575,49.0701,35.5497,52.8795,42.2555,53.0388,52.9618,42.8742,52.5474,49.7471,43.1607,48.6088
FUE 50,61.0496,61.0485,61.0478,61.0464,61.0419,60.5831,60.7053,59.494,60.526,60.5782,60.2694,55.77,56.7621,59.8687,60.1221,59.2168,57.3671,59.8993,59.871,59.9222,49.3662,59.5369,59.0794,57.6738,58.7355,54.5226,40.8648,58.5421,47.5938,58.7152,58.6314,48.217,58.1829,55.2243,48.5059,54.0466
FUE 51,59.8558,59.8547,59.854,59.8525,59.848,59.3802,59.5047,58.2733,59.322,59.3752,59.0609,54.5135,55.5124,58.6536,58.9111,57.9922,56.1223,58.6847,58.6559,58.7079,48.0895,58.3168,57.853,56.4318,57.5048,53.2596,39.583,57.3091,46.3152,57.4842,57.3994,46.939,56.946,53.9647,47.2281,52.7815
FUE 52,83.9394,83.9382,83.9374,83.9358,83.9307,83.4175,83.5537,82.2222,83.3541,83.4121,83.0702,78.2911,79.3217,82.6302,82.908,81.9222,79.955,82.6637,82.6327,82.6887,71.7739,82.2687,81.7742,80.2777,81.4051,77.0067,63.2441,81.1983,69.9905,81.3833,81.2937,70.6171,80.8162,77.7279,70.9077,76.5192
FUE 53,62.6558,62.6545,62.6536,62.6518,62.6462,62.0815,62.2306,60.7888,62.0121,62.0755,61.7028,56.6807,57.7429,61.2269,61.5268,60.4686,58.3999,61.263,61.2295,61.2899,50.0728,60.8386,60.3112,58.7362,59.92,55.3662,41.5209,59.7017,48.2807,59.8969,59.8023,48.9099,59.2997,56.1031,49.2019,54.8694
FUE 54,60.8899,60.8884,60.8874,60.8853,60.8789,60.2349,60.4038,58.7991,60.1565,60.2281,59.8093,54.4493,55.5531,59.2805,59.613,58.4502,56.2416,59.3204,59.2834,59.3501,47.7264,58.8536,58.2793,56.5961,57.8572,53.0961,39.1473,57.623,45.9236,57.8325,57.7308,46.5561,57.1936,53.8533,46.8497,52.5875
FUE 55,61.5005,61.4991,61.4982,61.4963,61.4904,60.8973,61.0535,59.5525,60.8246,60.891,60.5016,55.3539,56.4319,60.0064,60.3183,59.2217,57.1008,60.0439,60.0092,60.0719,48.7019,59.6041,59.0593,57.4439,58.6566,54.0246,40.1394,58.4324,46.9056,58.633,58.5358,47.5361,58.0202,54.7693,47.8287,53.5233
FUE 56,61.3229,61.3215,61.3205,61.3185,61.3124,60.6928,60.8557,59.3005,60.6172,60.6863,60.2816,55.0218,56.1135,59.7688,60.0915,58.9601,56.7928,59.8075,59.7716,59.8364,48.3317,59.3536,58.7933,57.142,58.3803,53.6796,39.7603,58.1508,46.5319,58.3561,58.2566,47.1635,57.7295,54.431,47.4566,53.1744
FUE 57,79.1386,79.1374,79.1366,79.135,79.1299,78.6098,78.7477,77.4014,78.5456,78.6043,78.2583,73.4459,74.4809,77.8135,78.0942,77.0987,75.1175,77.8473,77.816,77.8726,66.9158,77.4484,76.9494,75.4421,76.5772,72.1572,58.3828,76.3689,65.1311,76.5553,76.465,65.7581,75.984,72.8806,66.0489,71.6684
FUE 58,83.2401,83.2389,83.2381,83.2365,83.2315,82.7218,82.857,81.5331,82.6587,82.7163,82.3766,77.6147,78.6429,81.9391,82.2153,81.2346,79.2745,81.9724,81.9415,81.9972,71.1041,81.5794,81.0872,79.5963,80.7196,76.3325,62.576,80.5137,69.3213,80.6979,80.6087,69.9477,80.133,77.0525,70.2382,75.8456
FUE 59,62.9857,62.9847,62.984,62.9826,62.9781,62.5183,62.6408,61.4274,62.4611,62.5134,62.2041,57.6997,58.6925,61.8027,62.0565,61.1497,59.298,61.8334,61.8049,61.8562,51.2937,61.4703,61.0122,59.605,60.6679,56.4516,42.7918,60.4742,49.5212,60.6475,60.5636,50.1445,60.1146,57.1537,50.4333,55.9753
FUE 60,86.9117,86.9105,86.9098,86.9082,86.9032,86.4002,86.5337,85.2243,86.3379,86.3948,86.0591,81.3302,82.354,85.6263,85.8996,84.9285,82.9823,85.6593,85.6287,85.6838,74.8326,85.2702,84.7824,83.3022,84.4178,80.0522,66.3076,84.2135,73.051,84.3963,84.3078,73.6771,83.8354,80.77,73.9673,79.5667
FUE 61,60.1359,60.1342,60.1332,60.1307,60.125,59.6846,59.1568,58.8919,58.5169,59.4773,59.1597,56.7551,58.2145,56.0269,57.4441,58.7677,50.1733,58.5363,58.4318,58.005,55.8145,56.9489,57.403,57.5144,57.4825,34.9401,53.5733,53.3794,41.0608,55.7774,55.0922,35.2614,53.8903,56.1916,54.4755,55.8263
FUE 62,68.5273,68.5261,68.5253,68.5235,68.5193,68.1872,67.7788,67.5696,67.2691,68.0282,67.781,65.7942,67.0231,65.1585,66.3825,67.4707,59.7016,67.2847,67.2002,66.8508,64.9706,65.9611,66.3478,66.4417,66.4148,44.6122,62.9318,62.7513,50.7189,64.9377,64.3242,44.9331,63.2257,65.3035,63.7637,64.9811
FUE 63,69.2434,69.2422,69.2414,69.2396,69.2354,68.9067,68.5019,68.2945,67.9963,68.749,68.5041,66.5309,67.7521,65.8984,67.1158,68.1963,60.4562,68.0118,67.9279,67.581,65.7114,66.6969,67.0813,67.1746,67.1479,45.3724,63.6799,63.4999,51.4786,65.6787,65.0677,45.6933,63.9729,66.0428,64.5093,65.7219
FUE 64,67.426,67.4246,67.4238,67.4218,67.4172,67.056,66.6148,66.3901,66.0687,66.8838,66.6172,64.5106,65.8066,63.8473,65.1285,66.2841,58.2671,66.0854,65.9952,65.6236,63.652,64.6854,65.092,65.191,65.1626,43.131,61.551,61.3663,49.2423,63.6178,62.9825,43.4521,61.8521,63.9982,62.4047,63.6629
FUE 65,54.8129,54.8118,54.8111,54.8094,54.8056,54.5044,54.131,53.9387,53.661,54.3593,54.133,52.2794,53.4327,51.6755,52.8339,53.8474,46.3662,53.6755,53.5971,53.2722,51.4962,52.4371,52.8014,52.8895,52.8643,31.335,49.5309,49.3555,37.436,51.4648,50.8768,31.6558,49.8161,51.8136,50.3368,51.5063
FUE 66,57.7686,57.7672,57.7664,57.7643,57.7596,57.3911,56.9419,56.7134,56.3868,57.2157,56.9443,54.8088,56.1209,54.1389,55.4337,56.6057,48.5301,56.4038,56.3122,55.9353,53.9418,54.9855,55.3968,55.497,55.4683,33.3835,51.8264,51.6407,39.4959,53.9074,53.267,33.7046,52.1291,54.2912,52.6852,53.9529
FUE 67,78.0247,78.0233,78.0225,78.0205,78.0159,77.6578,77.22,76.9969,76.6776,77.4869,77.2224,75.128,76.4172,74.4674,75.7429,76.8916,68.8994,76.6942,76.6046,76.2353,74.2728,75.302,75.7065,75.805,75.7768,53.7678,72.178,71.9937,59.8787,74.2388,73.6057,54.0889,72.4784,74.6178,73.0296,74.2837
FUE 68,57.8811,57.8795,57.8785,57.876,57.8705,57.4413,56.9257,56.6663,56.2986,57.239,56.9284,54.5639,56.0016,53.8441,55.2435,56.5446,48.0247,56.3176,56.2151,55.7957,53.6338,54.7552,55.2031,55.3128,55.2814,32.8032,51.4104,51.2176,38.9228,53.5971,52.9184,33.1245,51.7254,54.007,52.3065,53.6456
FUE 69,77.2994,77.298,77.2971,77.295,77.2902,76.9138,76.4558,76.2231,75.891,76.7348,76.4582,74.2914,75.6208,73.6145,74.9239,76.1135,67.9754,75.9082,75.8152,75.4325,73.4156,74.4702,74.8865,74.988,74.959,52.8177,71.2846,71.098,58.9311,73.3808,72.7349,53.1388,71.5892,73.7683,72.1488,73.4267
FUE 70,54.3484,54.3475,54.3469,54.3455,54.3422,54.0845,53.7615,53.5937,53.3498,53.9594,53.7633,52.1105,53.1479,51.557,52.6128,53.5138,46.4944,53.3626,53.2935,53.0052,51.3915,52.2539,52.5834,52.6628,52.6401,31.5671,49.547,49.38,37.6576,51.3624,50.8158,31.8876,49.8177,51.6842,50.3095,51.4008
FUE 71,55.2801,55.2788,55.2779,55.2758,55.2711,54.9031,54.4544,54.2261,53.8998,54.7279,54.4568,52.323,53.6341,51.6535,52.9476,54.1185,46.0465,53.9168,53.8253,53.4487,51.4566,52.4996,52.9106,53.0108,52.9821,30.9005,49.342,49.1564,37.0128,51.4222,50.7821,31.2216,49.6447,51.8058,50.2005,51.4676
FUE 72,61.0296,61.0285,61.0279,61.0262,61.0225,60.7288,60.3641,60.1759,59.904,60.5872,60.3661,58.5461,59.6801,57.9505,59.092,60.0866,52.6804,59.9182,59.8414,59.5227,57.7734,58.7015,59.06,59.1467,59.1219,37.6652,55.8276,55.6534,43.7646,57.7424,57.1611,37.986,56.1105,58.0869,56.6265,57.7834
