,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.9605,54.9041,54.8072,54.8126,54.6357,54.664,54.5619,54.2103,54.4128,53.2108,52.8472,54.1057,53.0143,52.3601,48.2877,51.6568,51.2612,44.368,52.9872,35.3614,47.9441,52.6661,51.1551,52.2376,50.6802,51.6286,50.4749,27.227,46.6922,32.5129,29.742,51.703,50.3114,43.1933,41.8159,51.362
FUE 12,70.0014,69.9549,69.8746,69.8791,69.7318,69.7554,69.6701,69.3737,69.5448,68.5115,68.1915,69.2847,68.339,67.7579,63.9707,67.123,66.7616,60.1652,68.3151,51.2282,63.6416,68.0309,66.6642,67.6481,66.2261,67.0973,66.0355,43.1024,62.4339,48.3846,45.6162,67.165,65.8833,59.0093,57.6484,66.854
FUE 13,57.4855,57.4325,57.3413,57.3464,57.1795,57.2062,57.1099,56.7769,56.9688,55.8231,55.4738,56.6775,55.6345,55.0041,51.0222,54.3229,53.9382,47.1376,55.6084,38.1521,50.6831,55.2994,53.8349,54.8857,53.3717,54.2955,53.1711,30.0203,49.4449,35.3051,32.535,54.3677,53.0111,45.9687,44.5963,54.0363
FUE 14,69.937,69.8968,69.8193,69.8132,69.4531,69.7559,69.2979,69.6189,68.9404,66.9273,66.559,69.3488,64.9777,63.0907,67.945,60.4715,68.3777,66.8138,67.6297,63.8472,67.4789,67.3671,67.771,65.2795,58.3778,67.6753,57.7578,59.7842,37.1034,63.8724,57.1553,65.3023,67.0967,65.5572,42.4797,66.1066
FUE 15,77.9441,77.9025,77.8223,77.8159,77.4439,77.7567,77.284,77.6151,76.916,74.858,74.4836,77.3364,72.8811,70.9772,75.8957,68.344,76.3385,74.7425,75.5737,71.7397,75.4198,75.3059,75.718,73.1864,66.2438,75.6203,65.6225,67.6543,44.9591,71.765,65.0188,73.2094,75.0304,73.4674,50.3357,74.0243
FUE 16,57.564,57.5306,57.466,57.4608,57.1584,57.413,57.0268,57.2982,56.7211,54.9391,54.6036,57.07,53.1375,51.3452,55.8517,48.8065,56.2327,54.8359,55.5713,52.0684,55.4364,55.3362,55.6973,53.4203,46.7504,55.6121,46.1386,48.1336,25.5371,52.0924,45.543,53.4416,55.0924,53.6792,30.9123,54.1882
FUE 17,78.0347,77.9892,77.9016,77.8947,77.4904,77.8301,77.3174,77.6761,76.9214,74.7458,74.3556,77.374,72.6993,70.7532,75.8355,68.0855,76.3047,74.6252,75.4959,71.5304,75.3341,75.2145,75.6479,73.0134,65.9695,75.5449,65.3448,67.3897,44.6597,71.5563,64.7382,73.0371,74.9259,73.303,50.0367,73.8787
FUE 18,58.831,58.7894,58.7092,58.7028,58.3308,58.6436,58.1708,58.502,57.8028,55.7446,55.3702,58.2232,53.7676,51.8636,56.7824,49.2304,57.2252,55.6291,56.4604,52.6261,56.3065,56.1925,56.6047,54.0729,47.1302,56.507,46.5088,48.5406,25.8454,52.6515,45.9051,54.0959,55.917,54.3539,31.222,54.9108
FUE 19,56.4064,56.3657,56.2872,56.2809,55.9166,56.223,55.7597,56.0844,55.3985,53.3692,52.9987,55.8111,51.4096,49.5165,54.3941,46.8923,54.8304,53.2549,54.0763,50.2752,53.9244,53.8119,54.2188,51.7128,44.7962,54.1224,44.1757,46.2041,23.518,50.3005,43.5727,51.7356,53.5396,51.9916,28.8944,52.5437
FUE 20,57.9117,57.8609,57.7632,57.7555,57.3076,57.6836,57.1173,57.5127,56.6844,54.3595,53.95,57.1794,52.2292,50.2335,55.514,47.5259,56.017,54.2328,55.1524,51.0278,54.9807,54.854,55.314,52.5536,45.3919,55.2045,44.7634,46.8232,24.0538,51.0543,44.1536,52.5781,54.5492,52.8535,29.4313,53.4518
FUE 21,54.332,54.2769,54.1712,54.1629,53.6809,54.0853,53.4772,53.9012,53.0161,50.5815,50.1582,53.5437,48.3922,46.3626,51.7829,43.6282,52.3107,50.4504,51.4051,47.1685,51.2263,51.0945,51.5738,48.7238,41.4823,51.4595,40.8512,42.9209,20.1255,47.1955,40.2393,48.7489,50.778,49.0309,25.5033,49.645
FUE 22,60.2241,60.1724,60.073,60.0652,59.6102,59.9922,59.4172,59.8186,58.9784,56.6305,56.218,59.4803,54.4876,52.4845,57.7949,49.7712,58.3031,56.5029,57.4299,53.2814,57.2567,57.1289,57.593,54.8135,47.6346,57.4825,47.0055,49.0674,26.2924,53.308,46.3952,54.8382,56.8216,55.1149,31.67,55.7167
FUE 23,65.7589,65.7142,65.6279,65.6211,65.2229,65.5575,65.0523,65.4059,64.6616,62.5076,62.1203,65.1081,60.4737,58.5352,63.5878,55.8736,64.0522,62.388,63.2514,59.3097,63.0911,62.9725,63.402,60.7862,53.7604,63.3,53.1363,55.1789,32.455,59.3356,52.5302,60.8098,62.6863,61.0743,37.8319,61.6466
FUE 24,75.1302,75.0853,74.999,74.9921,74.5934,74.9285,74.4226,74.7766,74.0314,71.8755,71.4879,74.4785,69.8405,67.9013,72.9565,65.2392,73.4213,71.7558,72.6199,68.6761,72.4594,72.3407,72.7706,70.1531,63.1257,72.6685,62.5015,64.5443,41.8199,68.7019,61.8954,70.1767,72.0543,70.4413,47.1968,71.0139
FUE 25,67.6724,67.634,67.5597,67.5539,67.2085,67.499,67.0594,67.3677,66.715,64.7589,64.3985,67.1083,62.8446,60.9797,65.751,58.3791,66.1708,64.6479,65.4442,61.7286,65.2973,65.1883,65.5818,63.142,56.2939,65.4887,55.6758,57.6951,35.0333,61.7535,55.0749,63.1644,64.9244,63.4152,40.4094,63.955
FUE 26,65.7465,65.7055,65.6265,65.6202,65.2535,65.5619,65.0957,65.4224,64.7324,62.6942,62.3224,65.1474,60.7292,58.8327,63.7231,56.2057,64.1614,62.5795,63.404,59.5926,63.2515,63.1385,63.547,61.033,54.1083,63.4502,53.4876,55.517,32.8281,59.6179,52.8844,61.0559,62.8652,61.3126,38.2045,61.8661
FUE 27,55.6488,55.5986,55.5652,55.4502,55.1916,55.4231,55.0162,55.3944,54.5178,54.0004,53.9885,54.7099,50.7819,50.2602,54.4026,47.3826,54.1015,53.7553,49.4167,53.1404,53.7301,49.0909,52.8417,39.5609,35.367,52.1677,35.3412,51.7801,45.7179,52.5306,50.8633,42.3244,51.9077,52.4647,47.6767,47.2919
FUE 28,78.5019,78.4528,78.4201,78.3076,78.0543,78.2811,77.8824,78.253,77.393,76.884,76.8723,77.5818,73.7003,73.1822,77.2798,70.3184,76.9835,76.6426,72.3437,76.036,76.6177,72.0196,75.7409,62.5089,58.3165,75.0742,58.2907,74.6903,68.6583,75.4332,73.7811,65.2702,74.8168,75.3681,70.6115,70.2279
FUE 29,58.7572,58.7036,58.668,58.5455,58.2707,58.5166,58.0849,58.4861,57.5592,57.0169,57.0045,57.7615,53.6964,53.1643,57.4382,50.2476,57.1226,56.761,52.3065,56.1216,56.7347,51.9759,55.8122,42.3914,38.1933,55.1169,38.1675,54.7184,48.5697,55.4908,53.7795,45.1609,54.8495,55.4228,50.5446,50.156
FUE 30,71.0141,70.9678,70.9371,70.831,70.5916,70.8059,70.4287,70.7795,69.9632,69.4764,69.4652,70.143,66.387,65.8788,69.8551,63.0529,69.5718,69.2447,65.054,68.6603,69.2208,64.7346,68.375,55.2777,51.0895,67.7282,51.0638,67.3545,61.4059,68.0769,66.4661,58.0329,67.4777,68.0137,63.3432,62.9634
FUE 31,62.1423,62.0913,62.0575,61.9409,61.679,61.9135,61.5014,61.8844,60.9973,60.4747,60.4628,61.1916,57.2347,56.7107,60.881,53.8247,60.5768,60.2274,55.8641,59.6074,60.2019,55.5374,59.3064,45.9956,41.8008,58.6279,41.775,58.2379,52.1572,58.993,57.3164,48.7604,58.3663,58.9267,54.1195,53.7338
FUE 32,60.4595,60.396,60.3538,60.2094,59.8879,60.1755,59.6725,60.1397,59.0704,58.4595,58.4456,59.3009,54.874,54.3161,58.9333,51.3041,58.5778,58.1745,53.4231,57.47,58.1452,53.0808,57.1327,43.3664,39.1585,56.382,39.1327,55.9558,49.5948,56.7845,54.9614,46.15,56.0957,56.7111,51.6081,51.2105
FUE 33,55.3974,55.3611,55.337,55.2534,55.0634,55.2337,54.9328,55.2127,54.5544,54.1509,54.1416,54.7015,51.4383,50.9722,54.4655,48.3126,54.2306,53.9562,50.2069,53.458,53.936,49.9078,53.2113,40.6942,36.5259,52.6443,36.5002,52.3121,46.7243,52.9513,51.5104,43.4212,52.4219,52.8958,48.5901,48.2268
FUE 34,54.6015,54.5406,54.5001,54.3614,54.0522,54.3289,53.8444,54.2944,53.2619,52.6684,52.6549,53.4852,49.1481,48.5965,53.1289,45.6071,52.7835,52.3907,47.7118,51.7025,52.3622,47.3723,51.372,37.6884,33.4828,50.6349,33.457,50.2154,43.9051,51.0304,49.2345,40.4687,50.3532,50.9584,45.9094,45.5139
FUE 35,96.0156,95.9655,95.9322,95.8176,95.5598,95.7906,95.3849,95.762,94.8878,94.3716,94.3598,95.0794,91.1582,90.637,94.7729,87.7614,94.4725,94.1271,89.7942,93.5134,94.1019,89.4687,93.2152,79.9415,75.7478,92.5423,75.722,92.1552,86.0974,92.9046,91.2395,82.7046,92.2827,92.8388,88.0554,87.6708
FUE 36,74.5372,74.4891,74.4571,74.3469,74.0985,74.3208,73.9297,74.2933,73.4487,72.9475,72.9359,73.6343,69.7964,69.2817,73.3373,66.4309,73.0455,72.7094,68.4479,72.1105,72.6849,68.1254,71.8188,58.633,54.4421,71.1591,54.4163,70.7786,64.7752,71.5145,69.8766,61.3923,70.904,71.45,66.723,66.3407
FUE 37,60.9689,60.9066,60.8652,60.7234,60.4076,60.6901,60.1956,60.6549,59.6025,58.9995,58.9858,59.8297,55.4437,54.8886,59.4673,51.8868,59.1164,58.7179,53.9994,58.0208,58.6889,53.6584,57.6866,43.9577,39.7508,56.942,39.725,56.5189,50.1808,57.3414,55.5306,46.7398,56.6579,57.2686,52.1901,51.7934
FUE 38,65.7485,65.699,65.666,65.5526,65.2973,65.5259,65.1241,65.4976,64.6313,64.1192,64.1074,64.8214,60.9224,60.403,64.5174,57.5339,64.2193,63.8764,59.5625,63.2667,63.8514,59.2378,62.9702,49.7198,45.5269,62.3008,45.5011,61.9155,55.8721,62.6613,61.0034,52.4819,62.0424,62.5958,57.8274,57.4434
FUE 39,57.781,57.7248,57.6874,57.559,57.2717,57.5288,57.0779,57.4969,56.5313,55.97,55.9571,56.7413,52.5741,52.0345,56.4058,49.0897,56.0792,55.706,51.1664,55.0483,55.6788,50.8323,54.731,41.2092,37.0082,54.0198,36.9823,53.6134,47.4025,54.4019,52.6584,43.9829,53.747,54.3324,49.3888,48.9975
FUE 40,62.8709,62.8073,62.8148,62.5688,62.6518,62.5212,62.5822,62.5961,62.3942,62.2352,62.2153,60.7194,61.3548,61.223,61.6077,60.4593,60.3462,60.9877,44.8401,61.1831,60.4186,40.9546,56.8996,48.999,57.4894,54.1899,57.4511,60.5477,59.3312,60.315,60.1295,38.8856,55.0895,59.2485,59.2849,33.9264
FUE 41,63.5984,63.5371,63.5443,63.3069,63.3871,63.2609,63.3198,63.3332,63.1381,62.9842,62.9649,61.509,62.129,62.0006,62.3752,61.2546,61.1439,61.7711,45.7259,61.9617,61.2147,41.8419,57.7467,49.8807,58.3305,55.0561,58.2926,61.3411,60.1476,61.1133,60.9315,39.7733,55.9507,60.0663,60.1021,34.8145
FUE 42,76.1116,76.0414,76.0497,75.7791,75.8703,75.7269,75.7938,75.809,75.588,75.4146,75.3928,73.7864,74.4638,74.3228,74.7354,73.5109,73.3914,74.0716,57.6557,74.2801,73.4678,53.7665,69.8139,61.8251,70.4192,67.0551,70.3798,73.6044,72.3261,73.3584,73.1628,51.6964,67.9677,72.2399,72.2778,46.7361
FUE 43,57.9453,57.8904,57.8969,57.6839,57.756,57.6425,57.6955,57.7076,57.5318,57.3925,57.375,56.0362,56.6107,56.4923,56.8371,55.7988,55.6951,56.2798,40.5533,56.4563,55.7615,36.6743,52.4501,44.6946,53.0152,49.8202,52.9785,55.8796,54.7557,55.6665,55.4959,34.607,50.6984,54.6785,54.7125,29.6497
FUE 44,66.3552,66.2774,66.2866,65.9878,66.0882,65.9303,66.0039,66.0207,65.7778,65.5881,65.5644,63.8369,64.5596,64.4085,64.8515,63.545,63.4187,64.1402,47.4534,64.3628,63.4995,43.5606,59.7074,51.6327,60.3281,56.9004,60.2876,63.6439,62.3011,63.3839,63.1778,41.4895,57.8256,62.2111,62.2507,36.5282
FUE 45,57.1902,57.1053,57.1153,56.7905,56.8995,56.7283,56.808,56.8262,56.5634,56.359,56.3335,54.4997,55.2615,55.1016,55.5712,54.1939,54.0619,54.8187,37.9113,55.0534,54.1463,34.0157,50.2404,42.0982,50.8735,47.3952,50.8322,54.2974,52.9004,54.0256,53.8105,31.9439,48.3304,52.8074,52.8483,26.9818
FUE 46,55.5526,55.4848,55.4928,55.2311,55.3193,55.1806,55.2453,55.2601,55.046,54.8778,54.8567,53.2899,53.9524,53.8146,54.2172,53.0199,52.9027,53.5691,37.247,53.773,52.9777,33.359,49.3712,41.4128,49.971,46.6293,49.932,53.1116,51.8551,52.8703,52.6783,31.2893,47.5375,51.7701,51.8076,26.3294
FUE 47,71.3376,71.2714,71.2792,71.0235,71.1098,70.9741,71.0374,71.0518,70.8424,70.6777,70.657,69.1169,69.7691,69.6337,70.0295,68.8506,68.7348,69.392,53.1343,69.5927,68.8089,49.2473,65.2348,57.2976,65.8309,62.5048,65.7922,68.941,67.6994,68.7029,68.5133,47.1778,63.4098,67.6153,67.6523,42.2182
FUE 48,60.3122,60.2339,60.2431,59.9428,60.0437,59.8851,59.959,59.9759,59.7319,59.5413,59.5175,57.7836,58.5087,58.357,58.8016,57.4909,57.3643,58.0879,41.3876,58.3113,57.4453,37.4945,53.6462,45.5673,54.2677,50.8368,54.2272,57.5901,56.244,57.3294,57.1227,35.4235,51.7627,56.1539,56.1935,30.4621
FUE 49,57.249,57.1915,57.1983,56.9754,57.0508,56.9321,56.9875,57.0002,56.8165,56.6713,56.653,55.2659,55.8593,55.7367,56.0938,55.0214,54.9148,55.5171,39.6557,55.6995,54.9831,35.7746,51.6057,43.8028,52.1787,48.9499,52.1416,55.1046,53.9516,54.8854,54.7101,33.7067,49.8351,53.8727,53.9074,28.7488
FUE 50,55.6793,55.6262,55.6325,55.4259,55.4958,55.3857,55.4371,55.4489,55.2781,55.1428,55.1258,53.8188,54.3808,54.2651,54.6018,53.5861,53.4844,54.0572,38.4226,54.2299,53.5495,34.5452,50.2827,42.5599,50.8423,47.6706,50.806,53.6653,52.5609,53.4563,53.2889,32.4782,48.544,52.4849,52.5184,27.5214
FUE 51,70.9129,70.8388,70.8475,70.5625,70.6584,70.5076,70.5779,70.594,70.3617,70.18,70.1572,68.4881,69.189,69.0428,69.4711,68.2041,68.081,68.7828,52.2239,68.9986,68.1597,48.3327,64.4331,56.3986,65.0466,61.6487,65.0066,68.3004,66.9883,68.0471,67.846,46.2622,62.5681,66.9001,66.9389,41.3013
FUE 52,64.28,64.2114,64.2195,63.9549,64.0441,63.9038,63.9693,63.9842,63.7678,63.5979,63.5766,61.9967,62.6641,62.5253,62.9312,61.7249,61.6069,62.2779,45.9245,62.4833,61.6824,42.0361,58.0601,50.0915,58.6617,55.3126,58.6226,61.8171,60.5535,61.5743,61.3811,39.9663,56.2222,60.468,60.5056,35.0062
FUE 53,61.7455,61.6567,61.6799,61.4093,61.579,61.0804,61.537,61.1713,61.4362,61.2285,61.1851,57.7531,60.852,60.7165,58.7443,60.3306,53.212,57.4208,54.8412,59.1231,54.7376,53.225,38.8312,57.2825,59.0595,33.8574,58.9912,58.6562,59.1273,57.17,58.3806,54.829,27.274,53.3219,58.4792,49.544
FUE 54,69.4415,69.3402,69.3666,69.0593,69.2517,68.6891,69.204,68.7911,69.0897,68.8554,68.8066,65.0909,68.434,68.2834,66.141,67.8573,60.4043,64.7418,62.069,66.5463,61.9627,60.4176,45.9495,64.5969,66.4781,40.9738,66.4049,66.0471,66.5509,64.4792,65.754,62.0564,34.3897,60.5162,65.8587,56.6924
FUE 55,70.8038,70.7133,70.7369,70.4612,70.6341,70.1266,70.5913,70.2191,70.4886,70.2773,70.2331,66.7603,69.8944,69.7568,67.7602,69.3652,62.1974,66.4255,63.832,68.1429,63.728,62.2105,47.8053,66.2862,68.0786,42.8312,68.0096,67.6712,68.1471,66.173,67.3931,63.8197,36.2477,62.3076,67.4926,58.5227
FUE 56,59.1399,59.0645,59.0842,58.8532,58.9983,58.5697,58.9625,58.6484,58.8762,58.6977,58.6602,55.5642,58.3711,58.2526,56.4817,57.9127,51.2154,55.2533,52.7963,56.8279,52.6964,51.2281,36.9385,55.1234,56.77,31.9675,56.7076,56.4007,56.8317,55.0177,56.1468,52.7846,25.3851,51.3226,56.2378,47.6086
FUE 57,60.2386,60.1367,60.1633,59.8545,60.0479,59.4828,59.9999,59.5852,59.8851,59.6497,59.6007,55.8744,59.2266,59.0754,56.9267,58.6477,51.1826,55.5247,52.8485,57.3329,52.7422,51.1959,36.7252,55.3795,57.2646,31.7495,57.1912,56.8325,57.3375,55.2617,56.5388,52.8359,25.1654,51.2946,56.6437,47.4691
FUE 58,116.7864,116.6964,116.7199,116.4456,116.6176,116.1126,116.575,116.2046,116.4729,116.2625,116.2186,112.7571,115.8815,115.7444,113.7546,115.3544,108.2002,112.423,109.8333,114.1362,109.7294,108.2132,93.8112,112.284,114.0721,88.8372,114.0033,113.6658,114.1404,112.1709,113.3884,109.821,82.2537,108.3103,113.4876,104.5273
FUE 59,54.7544,54.6343,54.6656,54.3043,54.5301,53.8749,54.4739,53.9926,54.3399,54.0671,54.0105,49.9187,53.5821,53.4105,51.0423,52.929,45.0597,49.5491,46.7652,51.4815,46.6558,45.0732,30.5218,49.3961,51.4073,25.544,51.3278,50.9409,51.4864,49.2721,50.626,46.7523,18.9592,45.1739,50.7383,41.298
FUE 60,58.3367,58.2601,58.2801,58.0458,58.193,57.7584,58.1566,57.8382,58.0692,57.8882,57.8502,54.7246,57.5573,57.4374,55.6488,57.0935,50.358,54.4118,51.9435,55.9979,51.8432,50.3707,36.0712,54.2812,55.9395,31.0999,55.8766,55.5672,56.0018,54.1748,55.3113,51.9317,24.5174,50.4654,55.403,46.7454
FUE 61,54.88,54.8044,54.8242,54.5928,54.7382,54.3089,54.7022,54.3877,54.6159,54.4371,54.3996,51.3002,54.1099,53.9913,52.2184,53.651,46.9494,50.9891,48.5308,52.565,48.4308,46.962,32.6714,50.8591,52.507,27.7003,52.4446,52.1374,52.5688,50.7533,51.8833,48.519,21.1179,47.0566,51.9743,43.3419
FUE 62,73.4424,73.354,73.3771,73.1078,73.2767,72.7804,73.2349,72.871,73.1346,72.9279,72.8846,69.4634,72.553,72.4181,70.4524,72.0337,64.9281,69.1318,66.5559,70.8301,66.4524,64.9411,50.5504,68.9937,70.7667,45.5767,70.6986,70.3645,70.8343,68.8814,70.0895,66.5437,38.9933,65.038,70.1879,61.2619
FUE 63,73.507,73.4124,73.4371,73.1495,73.3297,72.8015,73.2851,72.8976,73.178,72.958,72.9121,69.3461,72.5606,72.4181,70.3655,72.0133,64.7345,69.0057,66.3809,70.7569,66.2761,64.7476,50.3173,68.8642,70.6912,45.3426,70.6205,70.2746,70.7613,68.7492,69.9907,66.3686,38.7588,64.8453,70.0922,61.0449
FUE 64,67.5132,67.4203,67.4446,67.162,67.3392,66.8197,67.2953,66.9142,67.1901,66.9737,66.9285,63.4015,66.5825,66.442,64.4128,66.0427,58.8101,63.0635,60.4516,64.8006,60.3471,58.8231,44.4032,62.9229,64.7354,39.4288,64.6654,64.3227,64.8049,62.8086,64.0412,60.4393,32.8451,58.9207,64.1418,55.1266
FUE 65,71.9616,71.8674,71.892,71.6057,71.7852,71.2591,71.7407,71.3548,71.6341,71.415,71.3693,67.813,71.0192,70.8771,68.8304,70.4737,63.2064,67.4732,64.8516,69.2209,64.7469,63.2195,48.7918,67.3319,69.1553,43.8171,69.0848,68.7397,69.2253,67.2171,68.4564,64.8393,37.2334,63.3172,68.5577,59.5183
FUE 66,116.8944,116.821,116.799,116.6949,116.7134,116.3833,116.6738,115.8746,116.5881,116.1945,116.0901,115.166,115.9675,115.7483,107.6722,115.386,105.8283,102.3383,114.3022,109.7853,96.8995,113.7571,106.9294,114.4397,114.4899,109.482,114.3947,109.8257,113.5036,103.5616,109.9266,113.4658,105.8538,82.8755,111.8997,111.9479
FUE 67,64.099,64.0123,63.9863,63.8639,63.8857,63.5003,63.8392,62.9155,63.7388,63.2821,63.1621,62.1165,63.0216,62.7719,54.2262,62.3628,52.354,48.8346,61.1625,56.3911,43.379,60.5698,53.4705,61.3131,61.3681,56.0787,61.2637,56.4328,60.2963,50.0657,56.5368,60.2557,52.3799,29.3484,58.5911,58.6418
FUE 68,79.1658,79.0895,79.0665,78.9583,78.9776,78.6349,78.9364,78.1088,78.8474,78.4395,78.3315,77.3791,78.2047,77.9785,69.7891,77.6053,67.938,64.4406,76.494,71.9152,58.9976,75.9375,69.043,76.6347,76.686,71.6096,76.5886,71.9559,75.6792,65.6659,72.0575,75.6408,67.9637,44.9718,74.0507,74.0995
FUE 69,55.9028,55.848,55.8314,55.7532,55.7672,55.5161,55.7373,55.1207,55.6724,55.3706,55.2895,54.5533,55.1937,55.021,47.7822,54.7314,45.9977,42.5705,53.8381,49.7899,37.1686,53.3748,47.0663,53.9536,53.9956,49.5049,53.9159,49.8278,53.1565,43.7771,49.9222,53.1238,46.0226,23.1587,51.7378,51.7813
FUE 70,68.3422,68.2771,68.2575,68.1648,68.1814,67.886,68.146,67.4264,68.0695,67.7161,67.6218,66.7781,67.5107,67.3116,59.5753,66.9803,57.7541,54.2878,65.9765,61.6478,48.8629,65.4651,58.8428,66.1049,66.1516,61.3516,66.0629,61.6872,65.226,55.5048,61.7856,65.1903,57.7794,34.8441,63.6967,63.743
FUE 71,73.3503,73.2784,73.2568,73.1548,73.173,72.8491,73.1342,72.3493,73.0501,72.6638,72.5612,71.6514,72.4406,72.2251,64.2076,71.8682,62.3675,58.8814,70.7985,66.3139,53.445,70.2592,63.4665,70.9344,70.984,66.0118,70.8899,66.3542,70.0082,60.1037,66.4546,69.9709,62.393,39.4218,68.4172,68.465
FUE 72,57.1557,57.0956,57.0775,56.9919,57.0072,56.7336,56.9746,56.3052,56.9038,56.5756,56.4877,55.6959,56.384,56.1977,48.6952,55.8866,46.8906,43.442,54.9357,50.738,38.0274,54.447,47.9702,55.0579,55.1024,50.4469,55.0179,50.7767,54.2177,44.6543,50.8733,54.1835,46.9157,24.0127,52.7402,52.7852
FUE 73,77.4269,77.3552,77.3336,77.2318,77.2499,76.9266,77.2112,76.4275,77.1273,76.7416,76.6391,75.7305,76.5187,76.3035,68.2911,75.9471,66.4513,62.9656,74.8786,70.3968,57.5293,74.3398,67.5501,75.0144,75.0639,70.0948,74.9699,70.437,74.0891,64.1877,70.5374,74.0517,66.4768,43.5062,72.4991,72.5469
FUE 74,59.1445,59.0554,59.0287,58.9031,58.9254,58.5305,58.8777,57.9328,58.7748,58.3073,58.1846,57.1188,58.0411,57.7863,49.1669,57.3694,47.2905,43.7669,56.1502,51.3395,38.3088,55.55,48.4093,56.3029,56.3587,51.0257,56.2529,51.3813,55.2733,44.999,51.4859,55.2323,47.3164,24.2773,53.5524,53.6034
