,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.604,58.6028,58.5963,58.5873,58.5874,58.5816,58.581,58.5422,58.57,57.8037,57.935,56.9358,57.5767,54.9236,56.2434,51.771,56.8186,55.8818,57.4294,57.3661,48.1977,56.6687,57.0453,49.1964,56.309,56.0109,52.1204,35.5514,54.7902,51.4079,45.0521,45.967,46.9529,48.2253,55.5284,37.3678
FUE 12,57.6217,57.6205,57.6141,57.6052,57.6053,57.5996,57.5989,57.5605,57.588,56.8279,56.9582,55.9657,56.6025,53.9632,55.2771,50.8191,55.8492,54.9174,56.4562,56.3933,47.2503,55.7002,56.0746,48.248,55.3424,55.0458,51.1678,34.6073,53.8303,50.4567,44.1065,45.021,46.0064,47.2779,54.5655,36.4236
FUE 13,54.5304,54.5287,54.5173,54.4963,54.4954,54.492,54.485,54.4551,54.4781,53.9158,52.2113,53.3964,53.5007,52.5838,52.9552,45.2917,47.4371,52.6272,51.9425,51.2824,50.2981,47.6119,52.3244,39.9157,46.0517,52.1809,30.5848,44.9086,51.5361,26.8379,49.1393,36.0022,32.2972,21.2272,46.0668,46.328
FUE 14,71.1117,71.1105,71.1022,71.0871,71.0864,71.0839,71.0789,71.0571,71.0739,70.6586,69.3202,70.2629,70.3432,69.6221,69.9181,63.0851,65.1113,69.6569,69.0994,68.5471,67.6999,65.2737,69.4123,57.8455,63.8091,69.2953,48.5649,62.718,68.761,44.8219,66.6711,53.9657,50.2741,39.2132,63.8234,64.0707
FUE 15,55.5646,55.5637,55.5575,55.5461,55.5456,55.5438,55.54,55.5237,55.5363,55.2216,54.1609,54.9151,54.9778,54.406,54.6431,48.5779,50.4755,54.4341,53.9797,53.5194,52.7954,50.6249,54.2361,43.495,49.2622,54.1406,34.275,48.2286,53.6988,30.5367,51.8907,39.6557,35.9803,24.9305,49.2757,49.5079
FUE 16,64.2389,64.2377,64.2297,64.2149,64.2142,64.2118,64.2069,64.1858,64.2021,63.7974,62.4871,63.4109,63.4894,62.7834,63.0735,56.3121,58.3271,62.8176,62.2702,61.7268,60.8913,58.4884,62.5776,51.0857,57.0327,62.4627,41.8101,55.9465,61.9374,38.0675,59.874,47.2093,43.519,32.459,57.0469,57.2929
FUE 17,72.8211,72.8197,72.8106,72.7938,72.7931,72.7904,72.7848,72.7608,72.7792,72.3228,70.8777,71.8918,71.979,71.2006,71.5189,64.4254,66.4911,71.238,70.6424,70.0572,69.1673,66.6576,70.9761,59.1397,65.1614,70.8511,49.8418,64.0529,70.2833,46.0975,68.0972,55.2483,51.5522,40.4881,65.1759,65.4279
FUE 18,77.1031,77.1018,77.0929,77.0765,77.0757,77.0731,77.0676,77.0441,77.0622,76.6154,75.1948,76.1925,76.2781,75.513,75.8261,68.7911,70.8481,75.5498,74.9628,74.3851,73.5048,71.0137,75.2918,63.5154,69.5245,75.1687,54.2213,68.4198,74.6084,50.4773,72.4439,59.6266,55.9314,44.868,69.5389,69.7899
FUE 19,81.6292,81.6279,81.6191,81.6031,81.6024,81.5998,81.5944,81.5714,81.5891,81.1507,79.7518,80.735,80.8193,80.0657,80.3744,73.3918,75.441,80.102,79.5228,78.9517,78.0801,75.6057,79.8476,68.1253,74.1228,79.726,58.8346,73.0216,79.1726,55.0908,77.0275,64.2388,60.5445,49.4817,74.1372,74.3872
FUE 20,68.1377,68.1363,68.1268,68.1095,68.1087,68.1059,68.1001,68.0753,68.0944,67.6231,66.14,67.1793,67.269,66.4703,66.7965,59.6144,61.6931,66.5086,65.8997,65.3031,64.3986,61.8609,66.2406,54.3137,60.3543,66.1129,45.0103,59.2401,65.5334,41.2656,63.3145,50.4186,46.721,35.6559,60.3689,60.6224
FUE 21,58.9898,58.9887,58.9813,58.9677,58.9671,58.9649,58.9604,58.9409,58.9559,58.5821,57.3553,58.2227,58.2959,57.6347,57.9072,51.3656,53.3452,57.6668,57.15,56.6335,55.8336,53.5028,57.4407,46.1815,52.0753,57.3322,36.9221,51.0048,56.834,33.1807,54.8516,42.3159,38.6299,27.5729,52.0892,52.3311
FUE 22,54.213,54.2117,54.2033,54.1879,54.1872,54.1847,54.1796,54.1574,54.1744,53.752,52.3948,53.3501,53.4316,52.7004,53.0004,46.1203,48.1538,52.7357,52.1714,51.6132,50.7583,48.3169,52.4881,40.872,46.8465,52.3696,31.5882,45.7521,51.8293,27.845,49.722,36.9901,33.2976,22.2361,46.8608,47.109
FUE 23,86.4727,86.4714,86.4633,86.4484,86.4478,86.4453,86.4404,86.419,86.4355,86.0272,84.7075,85.6376,85.7168,85.0057,85.2978,78.5123,80.5311,85.0401,84.4893,83.9429,83.1035,80.6927,84.7986,73.2814,79.234,84.683,64.0041,78.1462,84.1546,60.2613,82.0823,69.4038,65.7131,54.6528,79.2482,79.4947
FUE 24,70.4763,70.475,70.4664,70.4507,70.45,70.4475,70.4422,70.4197,70.437,70.0077,68.6324,69.5998,69.6825,68.9416,69.2453,62.3204,64.3608,68.9773,68.4065,67.8427,66.9805,64.5246,68.7267,57.0641,63.0487,68.6069,47.7772,61.9513,68.0609,44.0337,65.9371,53.1801,49.4868,38.4248,63.063,63.312
FUE 25,81.0992,81.098,81.0877,81.0762,81.0737,81.0775,81.0548,81.0601,81.0525,80.7437,77.1881,80.4258,80.1876,80.1357,80.1046,78.5613,70.6707,79.7913,75.571,73.1816,79.4383,65.4466,78.0273,77.1414,63.9319,78.9704,73.6354,78.0167,78.6773,73.3087,78.7291,76.0894,75.2741,73.397,54.086,77.4346
FUE 26,69.247,69.2459,69.2361,69.2252,69.2227,69.2264,69.2047,69.2098,69.2026,68.908,65.462,68.6038,68.3753,68.3254,68.2955,66.8027,59.0132,67.9939,63.8722,61.5087,67.6532,53.803,66.2826,65.4163,52.2901,67.2001,61.9585,66.2722,66.9156,61.6347,66.9659,64.383,63.5794,61.7222,42.448,65.7034
FUE 27,59.0019,59.0008,58.9914,58.981,58.9786,58.9821,58.9614,58.9662,58.9593,58.677,55.3275,58.3845,58.1644,58.1163,58.0874,56.6392,48.9415,57.7961,53.7624,51.4225,57.4661,43.7442,56.1314,55.2826,42.2329,57.0261,51.8688,56.1212,56.7491,51.5476,56.7981,54.2662,53.4733,51.6344,32.3943,55.5643
FUE 28,56.6369,56.6358,56.6266,56.6163,56.614,56.6175,56.5971,56.6018,56.595,56.3172,53.004,56.0291,55.8121,55.7647,55.7362,54.3047,46.6423,55.4487,51.4485,49.1178,55.1227,41.4501,53.8016,52.9595,39.9394,54.6877,49.5627,53.7915,54.4136,49.2425,54.462,51.9496,51.1607,49.329,30.1022,53.2391
FUE 29,59.7471,59.7458,59.7344,59.7219,59.7191,59.7233,59.6983,59.7041,59.6958,59.3585,55.5918,59.0133,58.7561,58.7003,58.6667,57.0258,48.95,58.3306,53.9245,51.4886,57.9538,43.7013,56.4658,55.5434,42.1835,57.4574,51.9493,56.4547,57.148,51.6176,57.2026,54.457,53.6203,51.7071,32.331,55.8479
FUE 30,70.1933,70.192,70.1808,70.1683,70.1655,70.1697,70.1449,70.1506,70.1424,69.8069,66.054,69.4635,69.2077,69.1521,69.1187,67.4842,59.4201,68.784,64.3899,61.9569,68.4088,54.1729,66.9259,66.0058,52.6553,67.9143,62.4172,66.9147,67.606,62.0858,67.6603,64.9215,64.0862,62.1753,42.8032,66.3095
FUE 31,71.8494,71.8482,71.8384,71.8275,71.8251,71.8287,71.8071,71.8121,71.8049,71.5105,68.0654,71.2063,70.9779,70.9281,70.8982,69.4058,61.6172,70.5967,66.4758,64.1125,70.2561,56.4071,68.8859,68.0197,54.8942,69.8031,64.5623,68.8754,69.5187,64.2385,69.5689,66.9865,66.183,64.326,45.0521,68.3068
FUE 32,75.0258,75.0247,75.0146,75.0034,75.0009,75.0046,74.9824,74.9876,74.9802,74.6781,71.1732,74.3665,74.1328,74.0819,74.0513,72.5314,64.6873,73.7435,69.5687,67.1912,73.3962,59.4696,72.0039,71.127,57.9557,72.9352,67.6432,71.9934,72.646,67.3178,72.6971,70.0836,69.2737,67.4057,48.1115,71.4174
FUE 33,59.3687,59.3674,59.357,59.3454,59.3428,59.3467,59.3236,59.329,59.3213,59.0087,55.424,58.6871,58.4464,58.3939,58.3624,56.8057,48.8889,58.0461,53.7998,51.4039,57.6898,43.6613,56.2682,55.3771,42.1462,57.218,51.8586,56.2574,56.9226,51.5312,56.9747,54.3203,53.5019,51.6196,32.2993,55.6719
FUE 34,59.1739,59.1727,59.1628,59.1518,59.1493,59.153,59.1312,59.1362,59.1289,58.8318,55.3655,58.525,58.2948,58.2446,58.2144,56.7123,48.9038,57.9107,53.7706,51.4022,57.5676,43.6909,56.1896,55.3196,42.1777,57.1119,51.8528,56.1791,56.8257,51.5284,56.8763,54.2828,53.477,51.616,32.3348,55.6079
FUE 35,55.1765,55.1747,55.1595,55.1427,55.1389,55.1446,55.1112,55.1189,55.1078,54.6626,50.1912,54.2177,53.8926,53.8227,53.7808,51.8136,43.1951,53.3651,48.3761,45.809,52.9078,37.8809,51.1716,50.1376,36.3549,52.3173,46.289,51.1589,51.9554,45.9432,52.0188,48.9493,48.051,46.0364,26.4849,50.4759
FUE 36,62.4986,62.4975,62.4882,62.4778,62.4754,62.4789,62.4583,62.4631,62.4562,62.1754,58.8372,61.8843,61.6651,61.6172,61.5885,60.1455,52.4588,61.2983,57.2752,54.9381,60.9696,47.2631,59.6391,58.7925,45.7521,60.5312,55.384,59.629,60.2551,55.0631,60.3039,57.7781,56.9864,55.1498,35.9139,59.0735
FUE 37,69.819,69.8177,69.8058,69.8021,69.7998,69.8027,69.7713,69.7841,69.7555,69.3509,67.7923,68.8542,67.8554,68.6605,68.2719,68.5903,66.4497,67.5921,57.6907,59.745,68.2927,64.1575,60.1879,67.9939,64.4906,65.0851,67.0857,67.7811,65.1608,66.8854,67.4827,67.4062,67.139,66.4644,57.7576,66.5517
FUE 38,57.664,57.6624,57.6483,57.6438,57.6411,57.6446,57.6072,57.6224,57.5885,57.1118,55.338,56.5368,55.4082,56.3152,55.8748,56.2353,53.868,55.116,44.8185,46.8989,55.8982,51.436,47.3494,55.5628,51.7849,52.411,54.559,55.3256,52.491,54.3405,54.9952,54.9108,54.6173,53.8839,44.8861,53.9782
FUE 39,65.1157,65.1143,65.1015,65.0976,65.0951,65.0982,65.0646,65.0783,65.0477,64.6159,62.9746,64.0894,63.0404,63.885,63.4764,63.8111,61.5818,62.7658,52.7051,54.7701,63.4982,59.2335,55.2161,63.1852,59.573,60.1802,62.2396,62.9629,60.2576,62.0321,62.652,62.5724,62.2948,61.597,52.7722,61.6871
FUE 40,79.8137,79.8123,79.7992,79.7951,79.7926,79.7958,79.7612,79.7753,79.7439,79.3011,77.6267,78.7626,77.6937,78.5539,78.1373,78.4785,76.2143,77.4146,67.2927,69.3618,78.1596,73.8444,69.809,77.8409,74.1864,74.7985,76.8806,77.6149,74.8766,76.6703,77.299,77.2182,76.9366,76.2297,67.36,76.3208
FUE 41,64.6351,64.6338,64.6224,64.6188,64.6166,64.6194,64.5891,64.6014,64.5739,64.1833,62.6683,63.7022,62.7299,63.5141,63.136,63.4459,61.3527,62.4727,52.6593,54.7074,63.1563,59.0914,55.1486,62.865,59.421,60.0084,61.977,62.6574,60.0831,61.7806,62.3657,62.2908,62.0291,61.3672,52.726,61.4529
FUE 42,59.4224,59.4213,59.4111,59.4079,59.4059,59.4084,59.3813,59.3924,59.3678,59.0172,57.6298,58.5811,57.687,58.4094,58.0624,58.347,56.3961,57.4479,47.9096,49.9378,58.0811,54.2307,50.3733,57.8122,54.5491,55.1145,56.9844,57.6197,55.1861,56.7999,57.3482,57.2783,57.0334,56.4098,47.9758,56.4909
FUE 43,54.8572,54.8556,54.8401,54.8353,54.8323,54.8361,54.7953,54.8119,54.7749,54.2578,52.3693,53.64,52.4432,53.4035,52.9357,53.3184,50.8353,52.1361,41.6499,43.742,52.9605,48.3361,44.1958,52.606,48.6925,49.3335,51.5536,52.3562,49.4156,51.3259,52.0094,51.9211,51.6144,50.8517,41.7177,50.9496
FUE 44,96.8587,96.8574,96.8447,96.8407,96.8383,96.8414,96.8079,96.8215,96.7911,96.3615,94.7265,95.8373,94.7922,95.6337,95.2266,95.5601,93.3376,94.5184,84.4697,86.5339,95.2484,90.9935,86.9797,94.9364,91.3325,91.9388,93.9937,94.7149,92.0161,93.7868,94.405,94.3256,94.0488,93.3527,84.5368,93.4426
FUE 45,76.215,76.2135,76.1998,76.1956,76.1929,76.1963,76.1602,76.1749,76.1421,75.6811,73.9527,75.1228,74.0215,74.9071,74.4776,74.8293,72.5088,73.7352,63.5165,65.5919,74.5005,70.1047,66.0409,74.1727,70.4505,71.0703,73.1886,73.9406,71.1494,72.9738,73.6167,73.534,73.2459,72.5244,63.5839,72.6173
FUE 46,56.9944,56.9927,56.9775,56.9728,56.9699,56.9736,56.9335,56.9498,56.9134,56.4045,54.5389,55.7953,54.6121,55.5618,55.0994,55.4778,53.0175,54.3079,43.8584,45.9482,55.124,50.5314,46.4014,54.7733,50.8863,51.5245,53.7305,54.526,51.6062,53.5046,54.1824,54.0949,53.7908,53.0339,43.9261,53.131
FUE 47,60.5844,60.5832,60.5727,60.5694,60.5673,60.5699,60.542,60.5534,60.528,60.1667,58.7445,59.7184,58.8029,59.5423,59.1868,59.4783,57.4881,58.5588,48.9428,50.9768,59.2059,55.2957,51.4139,58.9309,55.6173,56.1889,58.0864,58.7342,56.2614,57.8986,58.4571,58.3858,58.1363,57.502,49.0092,57.5844
FUE 48,54.5243,54.5233,54.514,54.5111,54.5093,54.5116,54.4871,54.4971,54.4749,54.156,52.8735,53.7562,52.9269,53.598,53.2767,53.5404,51.7102,52.7032,43.4129,45.4221,53.294,49.6303,45.8523,53.0438,49.9385,50.484,52.2672,52.864,50.553,52.0929,52.6096,52.544,52.3134,51.7232,43.4786,51.8002
FUE 49,78.3354,78.3337,78.3213,78.3196,78.3182,78.3177,78.2929,78.286,78.2567,77.1895,77.4219,75.5653,72.8294,75.2984,73.4703,76.9998,76.7319,70.9198,73.7217,74.9578,75.2196,76.0094,66.0885,76.4618,75.9813,61.7364,76.1949,75.4082,61.8168,75.998,73.4189,75.8306,75.7149,75.3577,73.5782,72.577
FUE 50,69.0998,69.0981,69.0853,69.0835,69.0821,69.0816,69.0561,69.049,69.0189,67.9265,68.1639,66.2742,63.5095,66.0036,64.1556,67.7329,67.4598,61.5883,64.4093,65.6586,65.9238,66.7249,56.7429,67.1848,66.6964,52.3865,66.9134,66.1148,52.4669,66.7134,64.1038,66.5434,66.4259,66.0637,64.2644,63.2553
FUE 51,59.7447,59.7429,59.7294,59.7276,59.7261,59.7256,59.6988,59.6913,59.6597,58.5183,58.7653,56.8126,53.9941,56.535,54.6499,58.3174,58.0344,52.0515,54.9078,56.1818,56.4533,57.2759,47.1805,57.7501,57.2465,42.8161,57.47,56.6491,42.8966,57.264,54.5973,57.0891,56.9684,56.5967,54.7605,53.7365
FUE 52,91.9474,91.9458,91.9338,91.9321,91.9308,91.9303,91.9063,91.8996,91.8713,90.8347,91.0611,89.2452,86.5453,88.9829,87.1796,90.6498,90.3882,84.6504,87.4282,88.6477,88.9054,89.6811,79.837,90.1241,89.6535,75.4904,89.8629,89.0908,75.5707,89.6699,87.1289,89.5057,89.3921,89.0412,87.2863,86.2953
FUE 53,92.3999,92.3982,92.3861,92.3844,92.3831,92.3826,92.3585,92.3518,92.3232,91.2808,91.5084,89.6846,86.9777,89.4214,87.6133,91.0949,90.8322,85.0799,87.8625,89.0852,89.3437,90.1221,80.2631,90.5669,90.0944,75.9154,90.3046,89.5297,75.9957,90.1109,87.5625,89.9461,89.832,89.4799,87.7203,86.7273
FUE 54,55.07,55.0689,55.0601,55.0589,55.0579,55.0576,55.0402,55.0354,55.0147,54.2367,54.4106,52.9612,50.6164,52.7422,51.1838,54.0932,53.8879,48.8761,51.4037,52.4594,52.6772,53.32,44.2598,53.6779,53.2974,39.9765,53.4677,52.8326,40.0561,53.3108,51.1387,53.1764,53.0828,52.7911,51.2784,50.3905
FUE 55,78.5887,78.5872,78.5759,78.5743,78.573,78.5726,78.55,78.5437,78.5169,77.5326,77.7486,76.0031,73.367,75.7488,73.9897,77.3557,77.1051,71.4986,74.2332,75.4233,75.6736,76.4246,66.7179,76.8514,76.3979,62.3816,76.5999,75.8535,62.4617,76.4138,73.9399,76.2552,76.1453,75.8054,74.0943,73.1212
FUE 56,63.8145,63.8129,63.801,63.7994,63.7981,63.7976,63.774,63.7673,63.7394,62.7147,62.9387,61.1387,58.453,60.8782,59.0848,62.5316,62.2725,56.5639,59.3322,60.5451,60.8012,61.5713,51.7578,62.0107,61.544,47.4134,61.7517,60.9854,47.4937,61.5602,59.0342,61.3973,61.2845,60.9361,59.191,58.2039
FUE 57,69.5691,69.5674,69.5549,69.5532,69.5518,69.5513,69.5265,69.5195,69.4901,68.4199,68.653,66.7924,64.0531,66.5251,64.6946,68.2297,67.9612,62.1421,64.9463,66.1839,66.4462,67.2373,57.3092,67.6905,67.2091,52.9565,67.4231,66.635,53.0369,67.2259,64.6432,67.0582,66.9422,66.5845,64.8026,63.8005
FUE 58,56.7106,56.7087,56.6947,56.6928,56.6912,56.6907,56.6628,56.655,56.6221,55.4399,55.6948,53.6905,50.8291,53.4074,51.4925,55.2328,54.9418,48.8697,51.7537,53.0476,53.324,54.164,43.9787,54.6498,54.1339,39.6082,54.3628,53.5237,39.6887,54.1518,51.4393,53.973,53.8496,53.4702,51.6046,50.5689
FUE 59,85.6055,85.6039,85.5917,85.59,85.5886,85.5882,85.5639,85.5571,85.5285,84.4814,84.7099,82.8799,80.1675,82.616,80.8041,84.2948,84.031,78.2675,81.0537,82.2789,82.5381,83.3186,73.4479,83.7649,83.2909,69.0994,83.5017,82.7246,69.1797,83.3074,80.7532,83.1421,83.0277,82.6746,80.9113,79.9167
FUE 60,58.3825,58.381,58.3698,58.3683,58.367,58.3666,58.3444,58.3381,58.3118,57.3409,57.5542,55.8272,53.2081,55.575,53.8276,57.1661,56.9184,51.3468,54.0698,55.252,55.5004,56.2448,46.575,56.6674,56.2184,42.2415,56.4184,55.6788,42.3216,56.2341,53.7781,56.077,55.9681,55.6311,53.9316,52.9634
FUE 61,64.5189,64.5173,64.5087,64.5039,64.5036,64.4994,64.4904,64.4552,64.4659,62.7928,63.9338,60.0184,61.3921,56.9473,57.0632,62.2037,63.291,55.0206,62.8014,63.0233,55.1812,62.9764,60.9565,61.4159,62.8305,55.9688,61.8295,57.7969,51.1933,61.544,48.9937,60.3646,60.4493,60.3912,61.6498,49.6775
FUE 62,72.23,72.2285,72.22,72.2154,72.215,72.211,72.2021,72.1678,72.1782,70.5369,71.6576,67.7948,69.155,64.742,64.8575,69.9564,71.0269,62.8217,70.5454,70.7637,62.9819,70.7176,68.7241,69.1785,70.574,63.7672,69.5872,65.5878,59.0012,69.3051,56.8034,68.138,68.2219,68.1643,69.4097,57.4868
FUE 63,65.2192,65.2177,65.2094,65.2048,65.2044,65.2004,65.1917,65.1576,65.168,63.5395,64.6519,60.8104,62.1652,57.7653,57.8805,62.9625,64.0262,55.8476,63.5479,63.7648,56.0076,63.719,61.7363,62.1886,63.5763,56.7919,62.5953,58.6094,52.0298,62.3146,49.8329,61.1524,61.236,61.1787,62.4187,50.516
FUE 64,67.4088,67.407,67.3967,67.391,67.3906,67.3856,67.3749,67.3331,67.3458,65.4173,66.7198,62.4007,63.8735,59.198,59.3173,64.7617,65.9801,57.2264,65.4269,65.6766,57.39,65.6237,63.4027,63.8993,65.4595,58.1942,64.3503,60.0749,53.3525,64.0385,51.1398,62.7688,62.8591,62.7972,64.1538,51.827
FUE 65,55.4549,55.4537,55.4469,55.4432,55.4429,55.4397,55.4326,55.405,55.4134,54.0493,54.9902,51.6093,52.8407,48.7398,48.8503,53.5476,54.4655,46.8856,54.0566,54.2428,47.0412,54.2036,52.4547,52.8617,54.0811,47.802,53.2238,49.5462,43.1357,52.9743,40.9581,51.9234,51.9998,51.9474,53.067,41.6362
FUE 66,59.8194,59.8179,59.8094,59.8047,59.8043,59.8002,59.7913,59.7566,59.7672,58.1124,59.2417,55.3565,56.7225,52.296,52.4116,57.5283,58.6059,50.373,58.1209,58.3408,50.5333,58.2943,56.2896,56.7461,58.1497,51.3196,57.1569,53.1434,46.5495,56.8734,44.351,55.701,55.7853,55.7275,56.9785,45.0345
FUE 67,60.8225,60.8204,60.809,60.8027,60.8022,60.7967,60.7848,60.7383,60.7524,58.6545,60.0622,55.4916,57.0227,52.2147,52.3359,57.9575,59.2587,50.2186,58.6648,58.9322,50.3838,58.8754,56.5311,57.0497,58.6997,51.197,57.5232,53.1068,46.3196,57.1957,44.1,55.8724,55.966,55.9018,57.3167,44.789
FUE 68,63.01,63.0085,62.9998,62.995,62.9946,62.9904,62.9813,62.9459,62.9567,61.2722,62.4205,58.4866,59.8649,55.4091,55.5251,60.6801,61.7734,53.4801,61.2809,61.5041,53.6408,61.4569,59.4277,59.8888,61.3101,54.4293,60.3042,56.26,49.6505,60.0174,47.4502,58.8338,58.9188,58.8605,60.1237,48.1342
FUE 69,60.7524,60.7509,60.7428,60.7383,60.738,60.7341,60.7256,60.6924,60.7025,59.1102,60.1994,56.4186,57.7577,53.3951,53.5098,58.5432,59.5874,51.4852,59.1185,59.3313,51.6446,59.2863,57.3342,57.7807,59.1464,52.4261,58.1816,54.2347,47.6754,57.905,45.4808,56.7571,56.8398,56.7831,58.0076,46.1633
FUE 70,56.9597,56.9584,56.9513,56.9475,56.9472,56.9438,56.9364,56.9075,56.9163,55.5007,56.4753,53.0013,54.2584,50.0942,50.2057,54.9838,55.9308,48.2262,55.5081,55.7005,48.3827,55.66,53.8635,54.2799,55.5334,49.1487,54.6512,50.9089,44.4612,54.3953,42.2793,53.3213,53.3992,53.3458,54.4903,42.9585
FUE 71,65.0262,65.0245,65.0149,65.0096,65.0093,65.0046,64.9946,64.9556,64.9675,63.1456,64.3811,60.2267,61.6599,57.0758,57.1938,62.5171,63.6818,55.1216,63.1547,63.393,55.284,63.3426,61.2033,61.6849,63.1859,56.0818,62.1208,57.942,51.2656,61.8196,49.058,60.5861,60.6742,60.6138,61.9311,49.7439
FUE 72,64.6391,64.6372,64.6263,64.6204,64.62,64.6147,64.6034,64.5595,64.5728,62.5664,63.9175,59.4811,60.9814,56.2432,56.3634,61.8915,63.1484,54.2598,62.5763,62.8343,54.4242,62.7796,60.5009,61.0078,62.61,55.2327,61.4694,57.1273,50.3738,61.1502,48.1579,59.8553,59.9471,59.8841,61.2682,48.8459
