,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.464,57.4444,57.4462,57.4449,57.4251,57.4036,57.4002,57.2432,57.2999,56.9031,56.6212,57.2196,56.6598,56.9959,56.1973,55.4528,56.111,56.4406,50.3587,53.2085,55.2899,56.1984,53.3482,53.2482,43.7895,54.9975,54.2633,55.9195,40.547,55.2381,53.6315,52.0753,53.0102,52.7096,53.2908,44.1359
FUE 12,60.9378,60.9118,60.9142,60.9125,60.8861,60.8577,60.8532,60.6465,60.7208,60.2063,59.8487,60.6156,59.8974,60.3254,59.3221,58.4242,59.2164,59.6228,52.8068,55.8665,58.2318,59.3235,56.0208,55.9103,46.0686,57.8896,57.046,58.9834,42.8015,58.1709,56.3354,54.6318,55.6483,55.3193,55.9574,46.4189
FUE 13,85.0121,84.9812,84.9838,84.9895,84.9742,84.9505,84.9368,84.7512,84.6775,84.0817,84.5069,84.6451,84.5678,84.6829,84.3271,84.103,84.1185,84.0914,80.1963,74.1951,83.6617,83.6266,72.5353,70.1424,76.2996,76.3667,72.9168,81.7454,74.1836,82.5552,71.8627,64.1269,82.1351,81.9266,81.7391,79.6545
FUE 14,60.5818,60.5422,60.5455,60.5528,60.5333,60.5029,60.4854,60.2497,60.1568,59.42,59.9434,60.1161,60.0193,60.1636,59.7206,59.4459,59.4648,59.4318,55.0099,48.76,58.9139,58.8721,47.0745,44.6584,50.9153,50.9845,47.4611,56.7079,48.7483,57.6225,46.3941,38.6194,57.1453,56.9107,56.7009,54.4282
FUE 15,70.0993,70.0655,70.0683,70.0746,70.0579,70.0319,70.0169,69.8142,69.734,69.0893,69.5487,69.6987,69.6148,69.7399,69.354,69.1123,69.1289,69.0997,65.013,58.9162,68.639,68.6015,57.2463,54.8442,61.0404,61.1084,57.6298,66.6178,58.9045,67.4661,56.5706,48.8195,67.0251,66.807,66.6112,64.4561
FUE 16,60.3549,60.3142,60.3176,60.3251,60.3051,60.2738,60.2558,60.0135,59.9182,59.1635,59.6993,59.8764,59.7772,59.9252,59.471,59.1901,59.2094,59.1756,54.6926,48.4166,58.6469,58.6042,46.7285,44.31,50.5771,50.6465,47.1156,56.4071,48.4048,57.3336,46.0472,38.2686,56.8498,56.6123,56.4,54.1066
FUE 17,76.0384,76.007,76.0096,76.0154,75.9999,75.9758,75.9619,75.7733,75.6985,75.094,75.5253,75.6655,75.5871,75.704,75.3428,75.1156,75.1313,75.1038,71.1743,65.1554,74.6687,74.6332,63.4937,61.099,67.2635,67.3308,63.8756,72.7335,65.1438,73.5502,62.8205,55.0819,73.1264,72.9162,72.7272,70.6297
FUE 18,59.6352,59.6034,59.606,59.6119,59.5962,59.5717,59.5577,59.3667,59.291,58.6797,59.1157,59.2576,59.1783,59.2965,58.9312,58.7015,58.7174,58.6896,54.7329,48.7002,58.2501,58.2142,47.037,44.641,50.8112,50.8786,47.4192,56.3001,48.6886,57.1223,46.3634,38.6225,56.6954,56.4839,56.2937,54.1862
FUE 19,63.5023,63.4736,63.476,63.4813,63.4672,63.4451,63.4324,63.2596,63.1909,62.6325,63.0316,63.1607,63.0885,63.196,62.8631,62.6526,62.6671,62.6416,58.9009,52.9814,62.2361,62.2029,51.3304,48.9455,55.0686,55.1351,51.7102,60.4038,52.97,61.1824,50.6605,42.9383,60.7792,60.5785,60.3977,58.3718
FUE 20,86.3619,86.3297,86.3324,86.3383,86.3224,86.2976,86.2834,86.0901,86.0134,85.3954,85.8362,85.9797,85.8994,86.0191,85.6496,85.4175,85.4335,85.4055,81.4222,75.3761,84.9616,84.9255,73.7116,71.3143,77.4899,77.5574,74.094,82.9971,75.3646,83.8246,73.0375,65.2945,83.3949,83.182,82.9907,80.8733
FUE 21,60.4881,60.4526,60.4556,60.4621,60.4447,60.4174,60.4017,60.1896,60.1057,59.4343,59.9123,60.0688,59.9812,60.1118,59.7095,59.4582,59.4755,59.4452,55.258,49.1135,58.9677,58.9289,47.4387,45.0321,51.2475,51.3158,47.8231,56.8913,49.1018,57.7595,46.7614,39.0029,57.3076,57.0846,56.8846,54.6935
FUE 22,70.9597,70.9303,70.9328,70.9382,70.9237,70.901,70.888,70.711,70.6406,70.0695,70.4774,70.6096,70.5357,70.6457,70.3051,70.09,70.1049,70.0788,66.2853,60.3374,69.6651,69.6313,58.6833,56.2956,62.4307,62.4973,59.0637,67.8042,60.3259,68.5934,58.0125,50.2855,68.1844,67.9811,67.798,65.7518
FUE 23,77.7162,77.6826,77.6854,77.6916,77.675,77.6492,77.6343,77.4329,77.3531,76.712,77.1689,77.318,77.2346,77.359,76.9752,76.7348,76.7514,76.7224,72.6492,66.5589,76.2639,76.2266,64.8897,62.4882,68.6818,68.7497,65.2731,74.2501,66.5473,75.0956,64.2142,56.4641,74.6561,74.4387,74.2435,72.0933
FUE 24,56.4344,56.4011,56.4039,56.41,56.3936,56.368,56.3532,56.1536,56.0746,55.4386,55.8919,56.0398,55.9571,56.0804,55.6999,55.4613,55.4778,55.4489,51.3957,45.3151,54.9937,54.9567,43.647,41.2464,47.4361,47.5039,44.0301,52.9909,45.3035,53.8324,42.9718,35.2232,53.3951,53.1787,52.9844,50.8414
FUE 25,102.1123,102.0801,102.0774,102.0836,102.0834,102.0678,102.0063,101.9513,101.7885,101.589,101.8179,101.3667,101.8002,101.7823,101.5409,101.5216,101.1416,100.7541,100.4163,97.9591,100.6825,99.5741,96.8074,94.9226,99.2019,87.1227,90.9216,91.6268,98.4977,97.6411,82.3424,88.4242,99.023,98.8189,98.0082,98.6783
FUE 26,92.8633,92.8307,92.828,92.8342,92.8341,92.8184,92.7562,92.7007,92.5365,92.3352,92.5662,92.1111,92.5483,92.5302,92.2867,92.2673,91.8843,91.4939,91.1539,88.6847,91.4218,90.3068,87.5293,85.6403,89.9327,77.8338,81.6345,82.3403,89.2253,88.3656,73.0527,79.1358,89.753,89.5479,88.7339,89.4067
FUE 27,64.0333,64.0054,64.0031,64.0084,64.0083,63.9948,63.9414,63.8937,63.7518,63.5769,63.7775,63.381,63.762,63.7463,63.5347,63.5177,63.1815,62.8352,62.5308,60.2564,62.7709,61.7623,59.1622,57.3451,61.4186,49.6511,53.4203,54.1166,60.7627,59.9557,44.8851,50.9452,61.2527,61.0628,60.3027,60.9316
FUE 28,56.2178,56.1807,56.1775,56.1847,56.1845,56.1666,56.0958,56.0328,55.8467,55.62,55.8803,55.3691,55.8601,55.8396,55.5656,55.5438,55.1167,54.6855,54.3131,51.6755,54.6063,53.3964,50.47,48.5237,52.9959,40.631,44.4555,45.1685,52.2449,51.3411,35.8386,41.9389,52.8044,52.5864,51.7272,52.4368
FUE 29,55.3093,55.2623,55.2583,55.2673,55.2672,55.2445,55.1553,55.0762,54.8444,54.565,54.886,54.2596,54.8609,54.8355,54.4985,54.4718,53.9562,53.4456,53.0117,50.0741,53.3528,51.967,48.7853,46.7468,51.5195,38.7211,42.5817,43.3057,50.6923,49.714,33.9117,40.038,51.3072,51.0667,50.1299,50.9023
FUE 30,63.8654,63.8305,63.8276,63.8343,63.8341,63.8173,63.7507,63.6913,63.5158,63.3013,63.5475,63.0633,63.5284,63.5091,63.2498,63.2291,62.8232,62.4115,62.0545,59.496,62.3357,61.1707,58.3137,56.3938,60.7826,48.5404,52.3541,53.0638,60.052,59.1687,43.7531,49.8456,60.5966,60.3847,59.5465,60.239
FUE 31,87.9952,87.9624,87.9596,87.9659,87.9658,87.95,87.8874,87.8316,87.6663,87.4638,87.6962,87.2384,87.6782,87.6599,87.415,87.3954,87.0104,86.618,86.2764,83.7987,86.5455,85.4258,82.6407,80.7488,85.0504,72.9377,76.7397,77.4459,84.3408,83.4788,68.156,74.2401,84.8701,84.6644,83.8481,84.5228
FUE 32,60.1491,60.1219,60.1196,60.1248,60.1247,60.1115,60.0594,60.0127,59.874,59.703,59.8991,59.5111,59.884,59.8687,59.6616,59.645,59.3156,58.9758,58.6768,56.4323,58.9126,57.9201,55.3478,53.5424,57.5811,45.867,49.6309,50.3256,56.9332,56.1345,41.1036,47.1598,57.4173,57.2298,56.4781,57.1002
FUE 33,55.4286,55.4049,55.4029,55.4075,55.4074,55.3959,55.3506,55.3099,55.1888,55.0388,55.2108,54.8696,55.1976,55.1841,55.0024,54.9877,54.6963,54.3931,54.1242,52.0545,54.3365,53.436,51.0287,49.2946,53.1243,41.7366,45.4668,46.1515,52.5233,51.7743,36.9895,43.0209,52.973,52.7992,52.0975,52.6788
FUE 34,68.7262,68.6939,68.6912,68.6974,68.6973,68.6817,68.6202,68.5653,68.4027,68.2033,68.4321,67.9812,68.4144,68.3964,68.1552,68.136,67.7564,67.3691,67.0316,64.5757,67.2976,66.1899,63.4244,61.5401,65.8179,53.7409,57.5396,58.2448,65.1141,64.2578,48.9608,55.0424,65.6392,65.4351,64.6248,65.2946
FUE 35,57.6039,57.5712,57.5684,57.5747,57.5746,57.5587,57.4963,57.4405,57.2754,57.0732,57.3053,56.8481,57.2873,57.2691,57.0245,57.0049,56.6203,56.2283,55.8871,53.4112,56.156,55.0372,52.2537,50.3624,54.6621,42.5523,46.354,47.0601,53.953,53.0914,37.7707,43.8545,54.4819,54.2763,53.4605,54.1348
FUE 36,63.0771,63.0466,63.044,63.0499,63.0498,63.035,62.9767,62.9245,62.77,62.5801,62.7979,62.3681,62.7811,62.764,62.5343,62.5159,62.153,61.7814,61.4565,59.0687,61.7126,60.6425,57.9384,56.0787,60.2811,48.3174,52.1055,52.8075,59.5951,58.7572,43.5423,49.6163,60.1072,59.9084,59.1167,59.7714
FUE 37,64.4037,64.3802,64.375,64.3679,64.3791,64.3687,64.249,64.2994,64.2282,64.1364,64.1508,63.1294,64.0655,63.8958,63.6093,63.7632,62.5618,60.9716,63.4209,62.8541,61.6817,56.7708,62.5494,62.0273,62.7611,60.0385,61.0922,51.0607,62.3764,50.7467,58.8979,59.9341,58.687,58.422,55.9373,60.7531
FUE 38,56.7725,56.7477,56.7422,56.7347,56.7465,56.7355,56.6091,56.6623,56.587,56.4902,56.5054,55.4346,56.4155,56.2369,55.9362,56.0976,54.8444,53.2049,55.7389,55.148,53.9347,48.9359,54.8315,54.2912,55.0512,52.2503,53.3285,43.1956,54.6522,42.8807,51.0893,52.1438,50.8751,50.6063,48.0951,52.9809
FUE 39,114.8918,114.8664,114.8608,114.8531,114.8652,114.854,114.7247,114.7791,114.7022,114.6033,114.6188,113.5277,114.527,114.3447,114.0382,114.2027,112.9283,111.2691,113.8373,113.2365,112.0067,106.9733,112.9152,112.3676,113.1382,110.3061,111.394,101.2212,112.7334,100.9061,109.137,110.1987,108.9215,108.6512,106.1296,111.043
FUE 40,76.4586,76.4341,76.4287,76.4214,76.433,76.4222,76.2977,76.3501,76.276,76.1807,76.1956,75.1392,76.1071,75.9311,75.6346,75.7938,74.5556,72.9304,75.4399,74.856,73.6545,68.6809,74.5428,74.0079,74.7603,71.982,73.0531,62.9491,74.3654,62.6345,70.8268,71.8761,70.6135,70.3459,67.8421,72.708
FUE 41,75.5914,75.5678,75.5625,75.5554,75.5667,75.5562,75.4354,75.4863,75.4144,75.3217,75.3363,74.3068,75.2503,75.0791,74.7904,74.9454,73.7356,72.1373,74.6004,74.0298,72.8506,67.9251,73.7231,73.198,73.9361,71.2006,72.2583,62.21,73.549,61.8958,70.0567,71.0958,69.8451,69.5796,67.0904,71.9179
FUE 42,62.4198,62.3925,62.3865,62.3782,62.3912,62.3791,62.2404,62.2988,62.2163,62.1104,62.127,60.9689,62.0289,61.8344,61.5086,61.6832,60.3397,58.617,61.2958,60.6627,59.3798,54.237,60.326,59.7547,60.5596,57.6271,58.7458,48.4488,60.1359,48.1328,56.4327,57.5172,56.2132,55.9383,53.3846,58.384
FUE 43,104.0658,104.0403,104.0346,104.0269,104.0391,104.0278,103.8979,103.9526,103.8753,103.776,103.7916,102.6964,103.6994,103.5164,103.2087,103.3738,102.0952,100.432,103.0071,102.4043,101.1712,96.1309,102.0821,101.533,102.3057,99.4673,100.5571,90.3765,101.8997,90.0614,98.2966,99.3598,98.0809,97.8103,95.2867,100.2055
FUE 44,75.1236,75.0967,75.0908,75.0827,75.0955,75.0836,74.9467,75.0043,74.9229,74.8184,74.8348,73.6898,74.7379,74.5458,74.2238,74.3964,73.0664,71.3559,74.0133,73.3865,72.1139,66.9919,73.0528,72.4861,73.2844,70.3712,71.484,61.2105,72.8643,60.8947,69.1815,70.2617,68.9628,68.6888,66.1412,71.1243
FUE 45,73.8906,73.8661,73.8607,73.8533,73.865,73.8541,73.7294,73.7819,73.7077,73.6121,73.6271,72.5688,73.5384,73.362,73.065,73.2245,71.9844,70.3573,72.87,72.2851,71.0821,66.1052,71.9716,71.4359,72.1893,69.408,70.4801,60.3723,71.7939,60.0577,68.2521,69.3021,68.0387,67.7709,65.2662,70.1347
FUE 46,55.9727,55.9537,55.9496,55.9438,55.9529,55.9444,55.8474,55.8883,55.8304,55.7555,55.7673,54.9158,55.6975,55.5578,55.32,55.4481,54.429,53.0218,55.1621,54.6809,53.6574,49.0911,54.4182,53.9627,54.6009,52.1711,53.1304,43.5079,54.2681,43.1972,51.1116,52.075,50.9135,50.664,48.2875,52.8241
FUE 47,73.6539,73.6306,73.6255,73.6184,73.6295,73.6192,73.5005,73.5505,73.4797,73.3886,73.4029,72.3881,73.3183,73.1497,72.8652,73.018,71.8236,70.2402,72.6779,72.1145,70.9475,66.0489,71.8113,71.2917,72.0219,69.31,70.3603,60.343,71.6391,60.0291,68.1723,69.2059,67.9618,67.6974,65.2163,70.0225
FUE 48,57.6154,57.581,57.5734,57.563,57.5794,57.5642,57.3901,57.4632,57.36,57.2281,57.2488,55.8513,57.1272,56.8882,56.493,56.704,55.1205,53.1919,56.2382,55.4935,54.0347,48.557,55.1047,54.4551,55.374,52.1186,53.3332,42.6655,54.8873,42.3469,50.8473,52.0006,50.616,50.327,47.6795,52.9374
FUE 49,64.7371,64.7148,64.7113,64.6931,64.7024,64.6901,64.545,64.6115,64.5929,64.4659,64.2835,63.7949,63.9834,63.4366,62.4489,63.1845,58.757,56.852,63.3855,63.3797,55.2764,54.198,63.2376,62.9665,62.5553,62.517,62.7247,60.3383,62.1154,46.8397,61.6844,61.7422,44.765,44.4827,32.1063,56.9415
FUE 50,76.4803,76.4614,76.4584,76.4429,76.4508,76.4404,76.3168,76.3735,76.3577,76.2491,76.0926,75.6686,75.8328,75.3538,74.4707,75.1304,71.0231,69.1853,75.3086,75.3035,67.6472,66.5877,75.1776,74.9361,74.5668,74.5322,74.7194,72.5228,74.168,59.2849,73.7737,73.8268,57.215,56.9332,44.5637,69.2722
FUE 51,57.6657,57.6437,57.6402,57.6222,57.6314,57.6192,57.4759,57.5416,57.5232,57.3977,57.2174,56.7339,56.9204,56.379,55.3993,56.1291,51.7255,49.8254,56.3283,56.3226,48.2525,47.1754,56.1818,55.9129,55.5049,55.4669,55.673,53.3009,55.0681,39.8209,54.64,54.6974,37.7466,37.4643,25.0884,49.9147
FUE 52,80.207,80.1872,80.1841,80.1678,80.1761,80.1651,80.0355,80.0949,80.0784,79.9646,79.8007,79.3583,79.5295,79.031,78.1174,78.7993,74.5966,72.7382,78.9841,78.9788,71.1885,70.1231,78.8482,78.5981,78.2166,78.1809,78.3741,76.1211,77.8056,62.8029,77.4005,77.455,60.7315,60.4496,48.0779,72.8259
FUE 53,57.8792,57.862,57.8593,57.8452,57.8524,57.8429,57.7303,57.782,57.7676,57.6686,57.5253,57.1353,57.2868,56.8439,56.0184,56.6361,52.7141,50.918,56.8019,56.7972,49.4036,48.3564,56.6801,56.4548,56.1088,56.0763,56.252,54.1645,55.733,41.0896,55.3597,55.4101,39.0228,38.7413,26.3764,51.0033
FUE 54,55.3023,55.2817,55.2784,55.2615,55.2701,55.2587,55.1243,55.1859,55.1688,55.0509,54.8812,54.4243,54.6009,54.0871,53.1499,53.849,49.5735,47.6997,54.0389,54.0335,46.1413,45.0716,53.8992,53.6424,53.2514,53.2149,53.4127,51.1166,52.8311,37.7387,52.4177,52.4732,35.6662,35.3841,23.0109,47.788
FUE 55,76.9994,76.9804,76.9774,76.9619,76.9698,76.9594,76.8355,76.8923,76.8765,76.7677,76.6108,76.1859,76.3505,75.8705,74.986,75.6468,71.5349,69.6961,75.8252,75.8202,68.1574,67.0977,75.694,75.4521,75.0823,75.0477,75.2351,73.0358,74.6829,59.794,74.2881,74.3412,57.7241,57.4422,45.0727,69.7831
FUE 56,54.7207,54.7019,54.6989,54.6835,54.6913,54.6809,54.5577,54.6142,54.5985,54.4902,54.334,53.911,54.0749,53.5969,52.7154,53.374,49.2718,47.4351,53.5517,53.5467,45.8977,44.8386,53.421,53.18,52.8114,52.7769,52.9637,50.7702,52.4132,37.5367,52.0195,52.0725,35.4669,35.1851,22.8158,47.522
FUE 57,63.9668,63.9435,63.9398,63.9208,63.9305,63.9177,63.7663,63.8356,63.8163,63.6839,63.4942,62.9873,63.1825,62.6168,61.6004,62.3567,57.8451,55.9235,62.564,62.5581,54.3387,53.2557,62.4115,62.1322,61.7096,61.6703,61.8836,59.4471,61.2587,45.884,60.818,60.8771,43.8082,43.5258,31.1478,56.0136
FUE 58,57.1394,57.1152,57.1114,57.0916,57.1017,57.0883,56.9309,57.003,56.9829,56.8453,56.6484,56.1239,56.3256,55.7418,54.6985,55.4742,50.8844,48.9477,55.6875,55.6814,47.3546,46.2674,55.5305,55.2436,54.8102,54.77,54.9885,52.5054,54.349,38.8838,53.8992,53.9595,36.807,36.5245,24.145,49.0384
FUE 59,75.2498,75.2301,75.2269,75.2108,75.219,75.2081,75.0792,75.1383,75.1218,75.0087,74.8457,74.4055,74.5758,74.0796,73.1696,73.8489,69.6573,67.8012,74.0329,74.0277,66.2528,65.1882,73.8976,73.6485,73.2684,73.2329,73.4253,71.1789,72.8589,57.8699,72.455,72.5093,55.7987,55.5168,43.1454,67.8889
FUE 60,99.7284,99.7084,99.7052,99.6888,99.6972,99.6861,99.5554,99.6154,99.5987,99.484,99.3189,98.8733,99.0456,98.5438,97.625,98.3107,94.0919,92.23,98.4966,98.4913,90.6783,89.612,98.3599,98.1083,97.7247,97.6888,97.883,95.6205,97.3117,82.289,96.9047,96.9594,80.2173,79.9353,67.5633,92.3179
FUE 61,66.8771,66.8578,66.8575,66.8472,66.8354,66.819,66.7658,66.7138,66.7458,66.5412,66.0378,66.4742,65.544,65.6522,63.4217,63.4503,62.1908,63.851,64.1492,65.1111,58.8777,63.7306,65.064,64.8881,62.4887,65.1497,65.0174,64.918,61.7594,61.7426,64.3274,63.8869,51.7514,51.1438,55.3488,43.3785
FUE 62,62.3054,62.2863,62.286,62.2759,62.2642,62.2481,62.1955,62.1441,62.1757,61.9735,61.4756,61.9073,60.9865,61.0938,58.8797,58.908,57.6548,59.3064,59.6027,60.5575,54.3516,59.1867,60.5107,60.3362,57.9514,60.5957,60.4645,60.3659,57.2251,57.2084,59.7797,59.3421,47.2322,46.6248,50.8274,38.8607
FUE 63,66.7742,66.7563,66.756,66.7466,66.7357,66.7206,66.6713,66.6232,66.6528,66.4631,65.9939,66.4009,65.5301,65.632,63.5056,63.5331,62.3136,63.9186,64.2046,65.121,59.0647,63.8029,65.0763,64.9094,62.6031,65.1576,65.0321,64.9378,61.8935,61.8771,64.3751,63.9531,51.9842,51.3779,55.5673,43.6207
FUE 64,54.5399,54.5253,54.5251,54.5174,54.5085,54.4961,54.4559,54.4166,54.4408,54.285,53.8945,54.2336,53.5018,53.5887,51.7212,51.746,50.6318,52.0922,52.347,53.1504,47.5595,51.9887,53.1117,52.9667,50.8986,53.182,53.0734,52.9915,50.2421,50.2268,52.498,52.1231,40.6112,40.0092,44.1526,32.2758
FUE 65,87.8508,87.8314,87.8311,87.8208,87.8089,87.7925,87.7391,87.6869,87.719,87.5136,87.0084,87.4463,86.513,86.6216,84.3857,84.4143,83.1528,84.8158,85.1147,86.0789,79.8366,84.6952,86.0316,85.8553,83.4511,86.1176,85.9849,85.8853,82.7208,82.704,85.2933,84.8518,72.708,72.1003,76.306,64.3346
FUE 66,72.9529,72.9329,72.9326,72.9221,72.9098,72.8929,72.838,72.7843,72.8173,72.6063,72.0884,72.5373,71.5819,71.6928,69.4192,69.4481,68.1725,69.855,70.1583,71.1391,64.8339,69.7328,71.0909,70.9113,68.4738,71.1785,71.0432,70.9418,67.7366,67.7196,70.3397,69.8916,57.6898,57.0815,61.2926,49.3131
FUE 67,77.4342,77.4131,77.4127,77.4016,77.3887,77.3708,77.3128,77.2562,77.291,77.0687,76.5253,76.9961,75.9968,76.1123,73.7652,73.7948,72.4921,74.2123,74.524,75.5369,69.1114,74.0867,75.4869,75.301,72.7991,75.5778,75.4376,75.3326,72.0486,72.0314,74.7108,74.2498,61.938,61.3288,65.5498,53.5554
FUE 68,71.1536,71.1342,71.1338,71.1236,71.1117,71.0953,71.0418,70.9895,71.0217,70.8161,70.3107,70.7489,69.815,69.9237,67.6869,67.7155,66.4537,68.1171,68.4161,69.3807,63.1369,67.9965,69.3334,69.157,66.7521,69.4195,69.2867,69.187,66.0216,66.0048,68.5948,68.1531,56.008,55.4002,59.6061,47.6345
FUE 69,92.2889,92.2692,92.2688,92.2584,92.2463,92.2296,92.1753,92.1222,92.1548,91.9461,91.4334,91.8778,90.9314,91.0413,88.783,88.8118,87.5419,89.2165,89.518,90.4921,84.2123,89.0949,90.4443,90.266,87.842,90.5312,90.397,90.2963,87.1076,87.0907,89.6983,89.2528,77.0744,76.4664,80.6753,68.6991
FUE 70,58.0408,58.0254,58.0251,58.0169,58.0075,57.9944,57.9517,57.9099,57.9356,57.7704,57.3577,57.716,56.9449,57.036,55.0931,55.1187,53.9729,55.4766,55.7406,56.5769,50.8465,55.3695,56.5364,56.3851,54.2466,56.6099,56.4964,56.4109,53.574,53.5584,55.8973,55.5085,43.8566,43.2533,47.4112,35.5122
FUE 71,56.627,56.6041,56.6038,56.5917,56.5778,56.5585,56.496,56.435,56.4725,56.2334,55.6528,56.1555,55.0925,55.2146,52.7637,52.7943,51.4544,53.2263,53.5499,54.6081,48.0168,53.0962,54.5556,54.3606,51.7692,54.651,54.5038,54.3937,51.0007,50.9831,53.7442,53.2652,40.8048,40.1944,44.4285,32.4144
FUE 72,59.4709,59.4475,59.4471,59.4347,59.4204,59.4006,59.3364,59.2738,59.3123,59.067,58.4729,58.9873,57.9012,58.0257,55.538,55.569,54.2163,56.0061,56.3339,57.408,50.7592,55.8744,57.3546,57.1564,54.5337,57.4517,57.302,57.19,53.759,53.7412,56.5308,56.0454,43.5343,42.9235,47.162,35.1413
