,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,59.6304,59.6278,59.6195,59.6194,59.6116,59.6126,59.5913,59.3454,59.5165,59.5097,59.3125,59.4282,59.011,57.7883,59.148,58.2344,59.0714,58.9924,58.742,54.3068,58.4503,58.1004,54.3368,58.5215,55.1996,58.2913,44.1421,57.4767,50.8739,54.8029,57.8033,57.7105,40.0252,56.9482,56.8309,54.6664
FUE 12,55.4696,55.4649,55.4499,55.4497,55.4358,55.4375,55.3994,54.9701,55.2669,55.255,54.9139,55.1127,54.4128,52.5706,54.6376,53.2132,54.5114,54.3826,53.9838,48.2061,53.5352,53.017,48.2406,53.6433,49.2498,53.2973,37.4904,52.1377,44.4318,48.7815,52.5916,52.4613,33.3399,51.4288,51.2754,48.6221
FUE 13,83.6477,83.6416,83.6309,83.6286,83.6137,83.6249,83.6102,83.2213,83.4609,83.448,82.923,83.2124,83.2464,81.8502,83.097,79.4487,82.9202,82.1385,80.8861,78.217,82.5178,78.2159,72.2781,81.8421,81.6043,81.4221,76.5116,81.8255,80.3913,81.26,80.686,81.0639,70.0069,78.1742,79.7506,80.1323
FUE 14,113.8569,113.8511,113.8408,113.8385,113.8242,113.8349,113.8208,113.4452,113.6768,113.6642,113.1562,113.4365,113.4694,112.1125,113.3248,109.7555,113.1535,112.3937,111.1693,108.5388,112.7629,108.5377,102.634,112.1046,111.8724,111.6942,106.8482,112.0884,110.6834,111.5356,110.9729,111.3436,100.3677,108.4964,110.053,110.4288
FUE 15,59.8483,59.8434,59.8348,59.8329,59.8208,59.8298,59.8179,59.4993,59.6962,59.6856,59.2514,59.4919,59.5199,58.3378,59.3964,56.1893,59.2491,58.5866,57.4904,55.0456,58.9103,55.0445,49.3135,58.3307,58.1238,57.9643,53.4291,58.3164,57.0471,57.8218,57.3118,57.6484,47.0719,55.0054,56.4658,56.8131
FUE 16,71.843,71.8368,71.826,71.8236,71.8085,71.8198,71.8049,71.4105,71.6535,71.6403,71.1083,71.4014,71.4359,70.0234,71.2846,67.6038,71.1055,70.3147,69.0509,66.3661,70.6982,66.365,60.4134,70.0152,69.7752,69.5913,64.6546,69.9985,68.5523,69.4278,68.8492,69.2301,58.1403,66.323,67.9074,68.2916
FUE 17,63.9435,63.9376,63.9273,63.925,63.9106,63.9214,63.9071,63.5292,63.7622,63.7496,63.2386,63.5205,63.5536,62.1898,63.4082,59.8249,63.2359,62.4723,61.2429,58.6056,62.8432,58.6045,52.6947,62.1818,61.9486,61.7697,56.9123,62.1656,60.7554,61.6106,61.0459,61.4178,50.4274,58.5631,60.1232,60.5001
FUE 18,59.3128,59.3055,59.2924,59.2895,59.2714,59.285,59.2671,58.7971,59.0856,59.0699,58.4421,58.7863,58.8271,57.1995,58.6486,54.5528,58.4388,57.5289,56.1188,53.242,57.9671,53.2409,47.1286,57.1903,56.9211,56.716,51.4597,57.1715,55.5743,56.5345,55.8979,56.316,44.8337,53.1969,54.8779,55.2918
FUE 19,54.5286,54.52,54.5046,54.5012,54.4799,54.4959,54.4748,53.9277,54.2625,54.2442,53.5205,53.9153,53.9623,52.1291,53.7568,49.2851,53.5168,52.4933,50.952,47.915,52.9829,47.9138,41.6768,52.1189,51.8232,51.5992,46.0766,52.0982,50.368,51.4018,50.7144,51.1649,39.3656,47.8681,49.6282,50.0669
FUE 20,67.5484,67.5424,67.5317,67.5293,67.5145,67.5256,67.5109,67.122,67.3616,67.3487,66.8235,67.113,67.147,65.7505,66.9976,63.3487,66.8208,66.0389,64.7863,62.1169,66.4183,62.1158,56.1776,65.7424,65.5046,65.3223,60.4113,65.7258,64.2913,65.1602,64.5861,64.9641,53.9064,62.074,63.6506,64.0324
FUE 21,55.0904,55.0862,55.0786,55.0769,55.0664,55.0743,55.0639,54.7847,54.9576,54.9483,54.5657,54.7782,54.8029,53.7469,54.6939,51.7612,54.5637,53.9716,52.9728,50.6779,54.2621,50.6769,45.0964,53.7405,53.5527,53.4073,49.1246,53.7275,52.5628,53.277,52.808,53.118,42.8774,50.6396,52.0207,52.3452
FUE 22,81.1535,81.1477,81.1376,81.1353,81.1211,81.1317,81.1178,80.7463,80.9754,80.963,80.4602,80.7377,80.7702,79.4256,80.6272,77.0827,80.4576,79.7046,78.4889,75.8707,80.0706,75.8696,69.977,79.4178,79.1873,79.0104,74.1849,79.4017,78.0059,78.8529,78.2937,78.6621,67.7121,75.8285,77.3788,77.7527
FUE 23,60.0206,60.0145,60.0035,60.0011,59.9859,59.9973,59.9823,59.5851,59.8297,59.8165,59.2808,59.5759,59.6106,58.1897,59.4582,55.7608,59.2779,58.4825,57.2128,54.52,58.8682,54.5189,48.5603,58.1815,57.9403,57.7555,52.8055,58.1647,56.7124,57.5914,57.0103,57.3928,46.2862,54.4769,56.0653,56.4507
FUE 24,59.4492,59.444,59.4348,59.4327,59.4198,59.4295,59.4168,59.0775,59.287,59.2757,58.8147,59.0697,59.0995,57.8531,58.9683,55.6257,58.8122,58.1139,56.9698,54.4539,58.4544,54.4528,48.654,57.8457,57.6293,57.4628,52.8085,57.8307,56.5103,57.3143,56.7844,57.1339,46.4026,54.4128,55.9103,56.2685
FUE 25,79.4722,79.4658,79.4594,79.4554,79.439,79.4423,79.4344,79.2169,79.1366,79.1085,78.8982,78.6038,79.1298,78.7192,78.5696,76.8003,78.0835,75.2604,73.4336,77.6045,77.7885,70.4447,75.5296,74.9435,77.9198,73.7714,76.867,77.0162,77.4982,77.5199,72.1478,74.0826,74.7826,63.7396,71.5414,75.6576
FUE 26,66.6502,66.6447,66.6394,66.636,66.6222,66.625,66.6183,66.4343,66.3659,66.3421,66.1621,65.9081,66.3602,66.008,65.8785,64.3061,65.4538,62.8875,61.1611,65.0296,65.1932,58.27,63.1384,62.5911,65.3094,61.4833,64.3667,64.5017,64.9347,64.9541,59.9254,61.779,62.4399,51.6441,59.3381,63.2571
FUE 27,56.0251,56.017,56.009,56.004,55.9835,55.9876,55.9777,55.7075,55.6084,55.5739,55.317,54.9617,55.6001,55.1004,54.9207,52.8749,54.3452,51.1788,49.23,53.7889,54.0014,46.1281,51.4712,50.8367,54.1539,49.5865,52.9499,53.118,53.6667,53.6916,47.8856,49.9163,50.6636,39.3352,47.2572,51.6107
FUE 28,93.3412,93.3349,93.3287,93.3248,93.3089,93.3121,93.3044,93.0931,93.0149,92.9876,92.7828,92.4956,93.0083,92.6082,92.4622,90.7275,91.987,89.2082,87.3981,91.5177,91.6981,84.4252,89.4744,88.8948,91.8267,87.7334,90.7932,90.9399,91.4134,91.4347,86.1206,88.042,88.7355,77.7329,85.5173,89.6008
FUE 29,54.5768,54.5686,54.5606,54.5555,54.5349,54.5391,54.5291,54.2573,54.1577,54.1231,53.8648,53.5078,54.1494,53.6471,53.4667,51.4134,52.8887,49.7133,47.7614,52.3303,52.5435,44.6568,50.0063,49.3705,52.6967,48.1184,51.4886,51.6572,52.2076,52.2326,46.4157,48.4487,49.1972,37.8619,45.7868,50.1461
FUE 30,56.6364,56.6283,56.6203,56.6152,56.5947,56.5988,56.5889,56.318,56.2186,56.1841,55.9266,55.5706,56.2104,55.7095,55.5296,53.4805,54.953,51.7828,49.8326,54.3958,54.6086,46.7295,52.0754,51.4403,54.7614,50.1893,53.5557,53.724,54.2734,54.2983,48.4877,50.5193,51.2672,39.9358,47.859,52.215
FUE 31,57.4747,57.4678,57.461,57.4567,57.4393,57.4428,57.4344,57.2035,57.1184,57.0887,56.8664,56.5562,57.1113,56.6776,56.5202,54.6769,56.0106,53.0938,51.2323,55.511,55.7026,48.2107,53.3695,52.7698,55.8395,51.5755,54.746,54.9003,55.4003,55.4229,49.9297,51.892,52.6054,41.4798,49.3169,53.5007
FUE 32,63.1127,63.1055,63.0984,63.0939,63.0757,63.0793,63.0705,62.829,62.74,62.7091,62.4773,62.1547,62.7326,62.2809,62.1173,60.2171,61.5894,58.6013,56.7142,61.0738,61.2713,53.6687,58.8819,58.272,61.4126,57.0614,60.2878,60.4461,60.9599,60.9832,55.3992,57.3817,58.1051,46.9192,54.7818,59.0155
FUE 33,94.2084,94.2022,94.1962,94.1924,94.1769,94.18,94.1725,93.9665,93.8902,93.8636,93.6636,93.3828,93.8838,93.493,93.3502,91.646,92.8846,90.1453,88.3504,92.4238,92.601,85.392,90.4087,89.835,92.7273,88.6833,91.7108,91.8553,92.3212,92.3422,87.0804,88.9896,89.6772,78.7113,86.4799,90.5337
FUE 34,58.4646,58.4581,58.4517,58.4477,58.4313,58.4346,58.4266,58.2085,58.1278,58.0997,57.8888,57.5935,58.1211,57.7092,57.5592,55.7859,57.0719,54.2437,52.415,56.5918,56.7762,49.4243,54.5133,53.9264,56.9077,52.7531,55.8528,56.0022,56.4852,56.507,51.1283,53.0646,53.7653,42.7177,50.5215,54.6414
FUE 35,99.8588,99.8525,99.8464,99.8425,99.8267,99.8299,99.8222,99.6124,99.5347,99.5076,99.3041,99.0187,99.5282,99.1306,98.9855,97.2591,98.5129,95.745,93.939,98.046,98.2255,90.97,96.0104,95.4324,98.3535,94.2736,97.3246,97.4707,97.9421,97.9633,92.6635,94.5816,95.2735,84.2808,92.0609,96.1364
FUE 36,61.5316,61.5265,61.5215,61.5184,61.5055,61.5081,61.5019,61.3303,61.2664,61.2441,61.0756,60.8371,61.2611,60.9309,60.8091,59.3148,60.4082,57.9469,56.2639,60.0057,60.1611,53.4164,58.1899,57.6591,60.2714,56.5792,59.3729,59.5021,59.9154,59.9339,55.0504,56.8681,57.5122,46.827,54.4716,58.3048
FUE 37,81.7513,81.748,81.7441,81.7413,81.7299,81.7119,81.7025,81.6028,81.2936,81.2558,81.471,80.9929,81.2782,81.3052,79.5591,80.7613,78.1536,77.7609,79.0281,80.7699,77.317,78.6996,80.137,69.646,79.5847,66.0255,80.0665,75.726,79.5661,78.8314,57.2569,63.6493,79.0646,61.5089,54.7444,74.7739
FUE 38,62.5526,62.5497,62.5462,62.5438,62.5337,62.5178,62.5095,62.4211,62.1457,62.1119,62.304,61.8759,62.1319,62.156,60.5653,61.6667,59.249,58.8768,60.0712,61.6745,58.4539,59.7635,61.0979,50.949,60.589,47.3483,61.0332,56.9237,60.5718,59.8871,38.593,44.9785,60.1053,42.8416,36.0813,55.9989
FUE 39,79.6677,79.6643,79.6602,79.6573,79.6455,79.627,79.6173,79.5145,79.1961,79.1572,79.3787,78.887,79.1802,79.2079,77.4206,78.6494,75.9923,75.5944,76.8801,78.6582,75.1452,76.5463,78.0104,67.4337,77.4467,63.8085,77.9383,73.5392,77.4278,76.6802,55.0369,61.4308,76.9173,59.2896,52.5241,72.5805
FUE 40,84.8006,84.7972,84.7932,84.7903,84.7786,84.7602,84.7506,84.6486,84.3326,84.2941,84.5139,84.0258,84.3168,84.3444,82.5678,83.7897,81.1454,80.7489,82.0298,83.7984,80.3011,81.6973,83.1545,72.6,82.5938,68.976,83.0829,78.699,82.575,81.8307,60.2052,66.5987,82.0668,64.4577,57.6925,77.7419
FUE 41,76.7244,76.721,76.7168,76.7138,76.7017,76.6826,76.6727,76.5671,76.2404,76.2006,76.4277,75.924,76.2242,76.2526,74.429,75.681,72.9808,72.5784,73.8801,75.69,72.1247,73.5417,75.029,64.3786,74.4555,60.7494,74.9557,70.5058,74.4363,73.6774,51.9751,58.3704,73.9178,56.2285,49.4622,69.5413
FUE 42,62.8397,62.8368,62.8334,62.831,62.8211,62.8055,62.7973,62.7106,62.4402,62.4071,62.5957,62.175,62.4267,62.4504,60.8832,61.9693,59.5809,59.2119,60.3948,61.9769,58.7925,60.0904,61.4089,51.3147,60.9066,47.7173,61.3451,57.272,60.8896,60.2128,38.9643,45.3487,60.4286,43.2123,36.4528,56.3517
FUE 43,60.0763,60.0737,60.0705,60.0683,60.0591,60.0446,60.037,59.9565,59.7046,59.6736,59.8496,59.4566,59.692,59.7141,58.2354,59.2634,56.9869,56.6305,57.7691,59.2706,56.2241,57.4772,58.7347,48.8541,58.2578,45.2701,58.6743,54.7421,58.2416,57.5946,36.5261,42.9058,57.8014,40.7718,34.0152,53.8394
FUE 44,64.4364,64.4328,64.4284,64.4254,64.4127,64.3929,64.3825,64.2724,63.9329,63.8916,64.1275,63.6049,63.916,63.9456,62.0655,63.3536,60.5869,60.1778,61.5039,63.3629,59.7172,61.1584,62.6815,51.9193,62.0927,48.2843,62.606,58.0788,62.0729,61.2968,39.5061,45.9034,61.5424,43.7605,36.9929,57.1059
FUE 45,62.2717,62.269,62.2657,62.2634,62.254,62.239,62.2312,62.1482,61.8888,61.8569,62.038,61.6337,61.8757,61.8985,60.3835,61.4354,59.1127,58.7511,59.9081,61.4428,58.3393,59.611,60.8937,50.924,60.4063,47.3344,60.8319,56.8412,60.3898,59.7305,38.5865,44.9682,59.941,42.8332,36.0754,55.9311
FUE 46,67.7761,67.7723,67.7678,67.7646,67.7515,67.7309,67.7202,67.6062,67.2553,67.2127,67.4563,66.9171,67.2379,67.2684,65.3392,66.6585,63.8346,63.4198,64.7667,66.668,62.9534,64.4151,65.9689,55.1123,65.3669,51.4724,65.8917,61.2987,65.3468,64.5559,42.691,49.09,64.8059,46.9463,40.1776,60.3186
FUE 47,56.2353,56.2328,56.2299,56.2278,56.2193,56.2058,56.1988,56.124,55.8895,55.8606,56.0246,55.6576,55.8777,55.8983,54.5046,55.4765,53.3091,52.9654,54.0598,55.4832,52.5723,53.7803,54.9782,45.3144,54.5258,41.7448,54.921,51.1297,54.5104,53.8928,33.0104,39.3852,54.0907,37.2537,30.5002,50.2452
FUE 48,57.167,57.1644,57.1613,57.1592,57.1503,57.1364,57.1291,57.0513,56.8077,56.7778,56.948,56.5674,56.7955,56.8169,55.3789,56.3801,54.1555,53.8051,54.9228,56.3871,53.405,54.6368,55.8659,46.0875,55.4007,42.5102,55.8071,51.9415,55.3849,54.7519,33.7707,40.1481,54.9544,38.0152,31.2601,51.0474
FUE 49,61.6272,61.6266,61.6225,61.6213,61.6142,61.5924,61.5663,61.51,61.3645,61.348,61.4577,61.3038,60.7149,61.201,59.0588,61.0674,58.6264,60.3681,60.6746,60.7297,52.9874,60.4467,60.4701,56.6062,56.1551,55.8492,59.6858,44.2946,57.2203,53.792,53.9566,50.2862,58.9851,55.8002,49.3155,40.6035
FUE 50,56.0653,56.0645,56.0588,56.0572,56.0474,56.0172,55.9813,55.9038,55.7055,55.6833,55.8323,55.6235,54.8472,55.4855,52.8078,55.3078,52.3011,54.4044,54.7952,54.8663,46.1787,54.5039,54.5336,50.0269,49.5349,49.2038,53.5592,37.3399,50.7047,47.0185,47.1911,43.3988,52.7208,49.1509,42.4099,33.636
FUE 51,77.6148,77.6141,77.6092,77.6078,77.5993,77.5731,77.5418,77.4742,77.3007,77.2812,77.4118,77.2287,76.5388,77.1071,74.67,76.9498,74.1954,76.1395,76.4921,76.556,68.2742,76.2296,76.2565,72.0286,71.5535,71.2328,75.367,59.4937,72.6798,69.0999,69.2692,65.5259,74.5888,71.1816,64.5442,55.7948
FUE 52,81.0029,81.0022,80.9972,80.9958,80.9871,80.9607,80.929,80.8608,80.6855,80.6658,80.7977,80.6127,79.9165,80.4899,78.0347,80.3312,77.5576,79.5139,79.8694,79.9338,71.6205,79.6047,79.6318,75.3824,74.906,74.5844,78.7359,62.8352,76.0357,72.4473,72.6169,68.8696,77.9531,74.5331,67.8874,59.1359
FUE 53,57.9845,57.9838,57.9791,57.9778,57.9698,57.9451,57.9156,57.8519,57.6879,57.6695,57.7929,57.6197,56.9639,57.5045,55.165,57.3553,54.704,56.5821,56.9193,56.9803,48.8716,56.6683,56.6941,52.5838,52.1162,51.8001,55.8392,40.1178,53.2233,49.6907,49.8586,46.1377,55.0863,51.7496,45.1593,36.4213
FUE 54,68.7344,68.7338,68.7295,68.7283,68.7209,68.6982,68.671,68.6124,68.4612,68.4441,68.5581,68.3982,67.7884,68.2915,66.0869,68.153,65.6452,67.4305,67.7467,67.8037,59.9428,67.5115,67.5357,63.5926,63.136,62.8268,66.729,51.2297,64.2149,60.7523,60.918,57.2308,66.0116,62.7773,56.2575,47.5368
FUE 55,60.0609,60.0601,60.054,60.0524,60.042,60.0104,59.9726,59.8912,59.6834,59.6601,59.8163,59.5975,58.7885,59.4533,56.6872,59.2679,56.1692,58.3296,58.7345,58.8084,49.9786,58.4326,58.4634,53.8582,53.3604,53.0258,57.4581,41.1208,54.545,50.8231,50.9968,47.1884,56.5982,52.9724,46.1972,37.4153
FUE 56,74.8484,74.8478,74.8432,74.8419,74.834,74.8099,74.7809,74.7185,74.5577,74.5396,74.6607,74.4908,73.8465,74.3778,72.0716,74.2312,71.6153,73.4706,73.8027,73.8626,65.8141,73.5556,73.5809,69.5114,69.0465,68.7321,72.7379,57.07,70.1468,66.631,66.7983,63.0855,71.9937,68.6818,62.1083,53.3743
FUE 57,62.631,62.6304,62.6261,62.6249,62.6175,62.5949,62.5678,62.5092,62.3581,62.3411,62.4549,62.2952,61.686,62.1886,59.9858,62.0503,59.5444,61.3284,61.6444,61.7013,53.8437,61.4094,61.4335,57.4926,57.0362,56.727,60.6274,45.1311,58.1147,54.6531,54.8187,51.132,59.9105,56.6776,50.1588,41.4383
FUE 58,71.8537,71.8531,71.8485,71.8472,71.8393,71.8152,71.7863,71.724,71.5635,71.5455,71.6663,71.4967,70.8535,71.3839,69.0808,71.2376,68.6249,70.4781,70.8097,70.8695,62.8266,70.563,70.5883,66.5225,66.0579,65.7436,69.7464,54.0834,67.1575,63.6433,63.8105,60.0984,69.0029,65.6933,59.1214,50.3878
FUE 59,58.6855,58.6846,58.6783,58.6765,58.6657,58.6325,58.5929,58.5077,58.2903,58.266,58.4292,58.2007,57.3595,58.0502,55.1986,57.8571,54.6699,56.8849,57.3036,57.3801,48.4158,56.9913,57.0231,52.3242,51.8211,51.4832,55.988,39.5406,53.0194,49.2645,49.4392,45.6161,55.1077,51.4294,44.6227,35.8336
FUE 60,54.6607,54.6602,54.6565,54.6555,54.6491,54.6297,54.6064,54.556,54.4256,54.4109,54.5092,54.3711,53.8383,54.2786,52.307,54.158,51.9005,53.5213,53.8015,53.8517,46.446,53.5933,53.6148,49.9738,49.5384,49.2423,52.8918,37.8148,50.5637,47.2363,47.3975,43.7778,52.2379,49.1948,42.8147,34.1293
FUE 61,57.9396,57.9388,57.933,57.9328,57.9266,57.9159,57.8831,57.7824,57.7998,57.792,57.759,57.7462,56.6828,57.1649,56.9697,57.3074,56.9236,57.3054,57.2918,56.2291,54.9139,57.0053,56.1987,56.2789,44.6926,55.988,53.1799,51.7752,42.6236,40.7569,55.2815,54.5484,52.6628,55.0888,53.5427,43.586
FUE 62,54.8804,54.8795,54.8726,54.8724,54.8652,54.8526,54.814,54.6963,54.7166,54.7075,54.6689,54.654,53.4366,53.9833,53.7609,54.1464,53.7086,54.1441,54.1285,52.9291,51.4889,53.8013,52.8953,52.9845,40.9634,52.6619,49.6418,48.1747,38.8827,37.0094,51.8874,51.0954,49.0993,51.6782,50.0245,39.8498
FUE 63,62.4221,62.421,62.4129,62.4126,62.4042,62.3893,62.3439,62.2055,62.2293,62.2187,62.1734,62.156,60.7618,61.3809,61.1277,61.5677,61.0685,61.5651,61.5472,60.1956,58.6247,61.1736,60.1582,60.2571,47.8106,59.9004,56.6657,55.1391,45.7196,43.8404,59.0548,58.2029,56.0987,58.8286,57.0676,46.6909
FUE 64,60.3045,60.3036,60.2968,60.2965,60.2894,60.2768,60.2384,60.121,60.1413,60.1322,60.0937,60.0789,58.8649,59.4101,59.1883,59.5728,59.1362,59.5705,59.555,58.3585,56.921,59.2286,58.3248,58.4138,46.4016,58.0919,55.0762,53.6103,44.3211,42.4479,57.3188,56.5281,54.5342,57.11,55.4585,45.2882
FUE 65,60.4972,60.4964,60.4906,60.4904,60.4843,60.4737,60.441,60.341,60.3583,60.3506,60.3177,60.305,59.2476,59.7272,59.5329,59.8688,59.4871,59.8669,59.8533,58.7959,57.4858,59.5684,58.7657,58.8456,47.2775,58.5559,55.7565,54.3545,45.2089,43.3426,57.8521,57.1214,55.2405,57.6601,56.1185,46.1711
FUE 66,82.347,82.3461,82.3388,82.3385,82.3309,82.3176,82.2768,82.1522,82.1737,82.1641,82.1233,82.1076,80.8313,81.4022,81.1695,81.5733,81.115,81.5709,81.5545,80.3038,78.8186,81.2118,80.2688,80.3613,68.1906,80.027,76.9323,75.444,66.1061,64.2306,79.2281,78.4153,76.381,79.013,77.3217,67.0747
FUE 67,56.2075,56.2068,56.2015,56.2013,56.1957,56.1858,56.1557,56.0632,56.0792,56.0721,56.0416,56.0299,55.0424,55.4923,55.3105,55.6245,55.2675,55.6227,55.6101,54.6161,53.3668,55.3436,54.5875,54.6631,43.3188,54.3886,51.6951,50.3258,41.2568,39.3942,53.7179,53.0165,51.1923,53.5341,52.0468,42.2163
FUE 68,66.6692,66.6684,66.662,66.6618,66.6551,66.6435,66.6079,66.4989,66.5177,66.5094,66.4736,66.4598,65.3208,65.8348,65.6261,65.9874,65.577,65.9852,65.9707,64.8404,63.4625,65.6641,64.8083,64.893,53.0848,64.5862,61.671,60.2342,51.0096,49.1395,63.8457,63.0828,61.1408,63.6447,62.0439,51.9745
FUE 69,81.0988,81.0979,81.0909,81.0906,81.0833,81.0704,81.031,80.9107,80.9315,80.9223,80.8828,80.8676,79.6281,80.1839,79.9576,80.35,79.9045,80.3477,80.3318,79.1131,77.6559,79.9988,79.0789,79.1693,67.0911,78.8423,75.7938,74.3186,65.009,63.1348,78.0585,77.2586,75.248,77.8471,76.1791,65.9767
FUE 70,76.7426,76.7417,76.7349,76.7347,76.7276,76.7152,76.6771,76.5608,76.5809,76.5719,76.5338,76.5191,75.3147,75.8559,75.6358,76.0173,75.5841,76.0151,75.9996,74.8116,73.3816,75.6758,74.7781,74.8666,62.8796,74.5465,71.5434,70.0811,60.7998,58.927,73.7776,72.9903,71.0029,73.5697,71.9246,61.7666
FUE 71,65.8513,65.8502,65.8421,65.8418,65.8334,65.8186,65.7734,65.6357,65.6594,65.6488,65.6037,65.5864,64.1976,64.8145,64.5623,65.0006,64.5033,64.998,64.9801,63.6331,62.066,64.608,63.5958,63.6944,51.2599,63.3387,60.1101,58.5852,49.1691,47.2901,62.4952,61.645,59.5438,62.2695,60.5115,50.1403
FUE 72,96.4139,96.4129,96.4058,96.4055,96.3981,96.385,96.3449,96.2226,96.2437,96.2343,96.1942,96.1788,94.9221,95.485,95.2557,95.6534,95.2019,95.651,95.6349,94.4012,92.9309,95.2974,94.3666,94.458,82.3361,94.1276,91.0573,89.5759,80.2529,78.3781,93.3367,92.5307,90.5089,93.1236,91.4446,81.221
