,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,63.3742,63.3741,63.374,63.3682,63.1372,63.2014,63.0837,62.0679,62.9442,61.306,61.5618,62.57,52.3261,60.5841,53.2928,59.6596,61.4293,60.5363,61.7493,55.8152,61.5989,61.3674,58.8615,61.0721,59.1291,59.206,61.2724,60.2841,44.7223,59.6891,57.8234,53.533,58.9287,60.3825,60.4506,58.3317
FUE 18,59.2527,59.2526,59.2524,59.2442,58.9211,59.0102,58.8473,57.502,58.6562,56.5507,56.8656,58.1543,46.7992,55.6833,47.7915,54.6096,56.7019,55.6268,57.0993,50.4163,56.9116,56.6259,53.7089,56.2664,54.0085,54.0951,56.5097,55.3307,39.1116,54.6433,52.5652,48.039,53.784,55.4459,55.5259,53.1217
FUE 19,68.5493,68.5492,68.549,68.5419,68.2581,68.3366,68.1929,66.9839,68.0235,66.1083,66.3998,67.5748,56.6447,65.2976,57.628,64.2809,66.2484,65.2444,66.615,60.2163,66.4422,66.178,63.4188,65.8437,63.7064,63.7894,66.0702,64.9652,48.9865,64.3131,62.3141,57.8729,63.4909,65.074,65.1494,62.8528
FUE 20,56.9454,56.9453,56.9452,56.9393,56.702,56.7679,56.6471,55.6076,56.504,54.8314,55.0918,56.1207,45.7867,54.0981,46.7557,53.1615,54.9568,54.0495,55.2828,49.2873,55.1295,54.8938,52.3549,54.5935,52.6251,52.7029,54.7973,53.7938,38.1752,53.1914,51.3078,46.9966,52.4227,53.8936,53.9627,51.8202
FUE 21,64.4234,64.4233,64.4232,64.4167,64.1579,64.2296,64.0982,62.979,63.9428,62.1553,62.4306,63.5289,52.9042,61.3846,53.8803,60.4089,62.2877,61.3338,62.6332,56.4404,62.4705,62.2212,59.575,61.9046,59.8538,59.9342,62.1192,61.0666,45.269,60.4399,58.4995,54.1232,59.645,61.1708,61.243,59.0249
FUE 22,55.0478,55.0477,55.0476,55.0411,54.7835,54.8549,54.724,53.609,54.5693,52.7878,53.0623,54.157,43.5472,52.0191,44.523,51.0454,52.9199,51.9684,53.2643,47.0816,53.1022,52.8535,50.2129,52.5378,50.4913,50.5714,52.7519,51.7018,35.9132,51.0763,49.1388,44.7658,50.2827,51.8058,51.8778,49.6635
FUE 23,98.5424,98.5423,98.5422,98.5354,98.2682,98.3422,98.2066,97.0568,98.0465,96.2152,96.4961,97.6208,86.8894,95.4307,87.8681,94.4407,96.3504,95.3791,96.7031,90.4383,96.5369,96.2825,93.5969,95.9597,93.8788,93.96,96.1785,95.1077,79.246,94.4721,92.511,88.1117,93.6676,95.2135,95.2868,93.0412
FUE 24,59.2708,59.2707,59.2705,59.2618,58.9181,59.0126,58.8397,57.4252,58.6373,56.4368,56.7631,58.1082,46.5525,55.5422,47.5488,54.4417,56.5933,55.4841,57.0057,50.1899,56.8107,56.5146,53.5232,56.1429,53.8283,53.9165,56.3944,55.18,38.8521,54.4761,52.3617,47.7974,53.5996,55.2982,55.3804,52.9263
FUE 25,56.8937,56.8936,56.8935,56.8879,56.6639,56.7261,56.6119,55.6223,56.4764,54.8765,55.1273,56.1122,45.9707,54.1676,46.9347,53.2568,54.9974,54.1205,55.3108,49.4465,55.1635,54.9367,52.4684,54.647,52.7329,52.8089,54.8436,53.8722,38.3759,53.2859,51.4406,47.1741,52.5349,53.9692,54.0362,51.9441
FUE 26,96.6453,96.6452,96.6451,96.6384,96.3742,96.4474,96.3133,95.1743,96.1549,94.3389,94.6179,95.7332,85.0392,93.5593,86.0171,92.5743,94.4732,93.5079,94.8233,88.5837,94.6584,94.4057,91.7339,94.0851,92.0148,92.0957,94.3025,93.2381,77.3987,92.6056,90.6517,86.2604,91.8044,93.3433,93.4162,91.1802
FUE 27,69.7224,69.7223,69.7222,69.7149,69.4263,69.5061,69.36,68.1339,69.188,67.2486,67.5431,68.7326,57.7467,66.4306,58.7312,65.4064,67.3902,66.3769,67.7607,61.3245,67.586,67.319,64.5391,66.9815,64.8283,64.9118,67.2101,66.0955,50.0845,65.4387,63.4292,58.9765,64.6116,66.2051,66.2812,63.9703
FUE 28,59.7921,59.7921,59.792,59.7867,59.5751,59.6339,59.5259,58.584,59.3975,57.8679,58.1092,59.0516,49.1028,57.1829,50.0615,56.2979,57.9842,57.1373,58.2855,52.5527,58.144,57.9258,55.5279,57.6466,55.7866,55.8609,57.8362,56.8965,41.5254,56.3263,54.5197,50.2995,55.5929,56.9906,57.0556,55.0142
FUE 29,57.0632,57.0631,57.0629,57.0523,56.3713,56.637,56.7188,56.2158,56.29,52.0348,51.8009,55.2378,52.6177,46.1493,42.1884,54.5104,54.7043,54.6696,53.7039,36.488,53.4507,51.7136,38.9403,54.3017,54.0339,40.8559,53.4496,54.0688,50.4625,53.9683,53.4932,52.333,53.6312,48.9525,50.1979,52.9894
FUE 30,59.6259,59.6258,59.6256,59.6157,58.9813,59.2296,59.3059,58.8354,58.9051,54.8223,54.5939,57.9115,55.39,49.0158,45.0716,57.2174,57.4029,57.3698,56.4421,39.3794,56.1976,54.5086,41.8294,57.0173,56.76,43.742,56.1965,56.7935,53.2821,56.6969,56.2387,55.1129,56.3719,51.794,53.0219,55.7509
FUE 31,80.4368,80.4367,80.4366,80.4291,79.944,80.1359,80.1943,79.8302,79.8847,76.4251,76.2188,79.0904,76.9333,70.9476,67.0766,78.5151,78.6704,78.6428,77.855,61.421,77.6433,76.1415,63.8607,78.3465,78.1278,65.7602,77.6423,78.1564,75.0152,78.0739,77.679,76.6861,77.7944,73.6181,74.7731,77.2525
FUE 32,75.6209,75.6209,75.6208,75.6134,75.1332,75.3232,75.381,75.0204,75.0744,71.6373,71.4318,74.287,72.1432,66.1731,62.3051,73.7159,73.8701,73.8426,73.06,56.6511,72.8495,71.3549,59.0904,73.5484,73.3311,60.9893,72.8486,73.3595,70.2325,73.2775,72.885,71.8972,72.9998,68.8391,69.9911,72.4609
FUE 33,56.88,56.8799,56.8798,56.874,56.4881,56.6418,56.6883,56.3963,56.4403,53.4683,53.2816,55.7887,53.9242,48.3055,44.5112,55.304,55.4359,55.4124,54.736,38.8951,54.5514,53.2115,41.3236,55.1601,54.9722,43.209,54.5506,54.9968,52.1774,54.9257,54.5826,53.7031,54.6833,50.8677,51.9523,54.2077
FUE 34,54.3842,54.3841,54.384,54.3784,54.003,54.1526,54.1979,53.9136,53.9565,51.0405,50.8563,53.3206,51.49,45.9178,42.1339,52.8461,52.9753,52.9523,52.2888,36.5231,52.1074,50.787,38.9501,52.705,52.5207,40.8336,52.1066,52.5449,49.7644,52.4751,52.138,51.2722,52.237,48.4659,49.5415,51.7693
FUE 35,62.2784,62.2783,62.2782,62.2701,61.7451,61.9522,62.0154,61.6226,61.6812,58.0435,57.8305,60.832,58.5695,52.4645,48.5701,60.223,60.3869,60.3577,59.5296,42.9028,59.3083,57.7508,45.3458,60.0454,59.8155,47.2495,59.3073,59.8455,56.594,59.7589,59.3456,58.3134,59.4662,55.1688,56.3463,58.9011
FUE 36,54.9901,54.99,54.99,54.9842,54.604,54.7555,54.8013,54.5135,54.5569,51.6153,51.43,53.9139,52.0678,46.4742,42.6856,53.4348,53.5652,53.542,52.8726,37.0723,52.6897,51.3604,39.5,53.2924,53.1064,41.3843,52.6889,53.1308,50.3325,53.0604,52.7206,51.8485,52.8204,49.0288,50.1086,52.349
FUE 37,60.0509,60.0509,60.0507,60.044,59.6001,59.7762,59.8296,59.4953,59.5455,56.2802,56.0814,58.8095,56.7682,50.9212,47.0783,58.2705,58.4165,58.3905,57.6469,41.437,57.4459,56.0069,43.8726,58.1117,57.9053,45.767,57.445,57.9323,54.9157,57.8543,57.4798,56.5311,57.5894,53.5515,54.6801,57.0735
FUE 38,71.3328,71.3327,71.3326,71.324,70.7706,70.9885,71.0551,70.642,70.7035,66.9446,66.7272,69.816,67.4823,61.3001,57.391,69.1839,69.3538,69.3235,68.4681,51.7163,68.2404,66.646,54.1614,69.0002,68.7628,56.0678,68.2393,68.7938,65.4693,68.7044,68.2787,67.2203,68.4028,64.0259,65.218,67.8221
FUE 39,62.431,62.4309,62.4308,62.4235,61.9435,62.1334,62.1912,61.8309,61.8848,58.4492,58.2438,61.0979,58.955,52.9859,49.1182,60.5271,60.6812,60.6537,59.8714,43.4643,59.661,58.1669,45.9035,60.3596,60.1424,47.8024,59.6601,60.1708,57.0448,60.0889,59.6965,58.709,59.8112,55.6516,56.8034,59.2725
FUE 40,56.1875,56.1874,56.1872,56.1765,55.4938,55.7602,55.8422,55.3379,55.4124,51.1509,50.9167,54.358,51.7343,45.2625,41.301,53.6293,53.8235,53.7888,52.8217,35.6004,52.5682,50.8294,38.0527,53.4203,53.1521,39.9684,52.5671,53.1871,49.5774,53.0865,52.6107,51.4493,52.7489,48.0666,49.3126,52.1063
FUE 41,82.6098,82.6097,82.6096,82.6017,82.0833,82.2879,82.3503,81.9623,82.0202,78.4119,78.2,81.1802,78.935,72.8492,68.9585,80.5768,80.7393,80.7103,79.8889,63.293,79.6692,78.1207,65.7355,80.4006,80.1726,67.6386,79.6682,80.2024,76.9688,80.1165,79.7061,78.6804,79.8259,75.5481,76.722,79.2646
FUE 42,56.1496,56.1495,56.1493,56.1395,55.5056,55.7538,55.83,55.36,55.4296,51.3492,51.1209,54.4368,51.9167,45.544,41.6,53.7432,53.9286,53.8955,52.9683,35.9079,52.724,51.0357,38.3578,53.5432,53.2861,40.2705,52.7229,53.3196,49.8096,53.223,52.765,51.6397,52.8982,48.3218,49.5494,52.2775
FUE 43,57.6923,57.6922,57.6921,57.685,57.2247,57.2372,57.447,57.3657,56.7635,56.2444,55.927,54.4984,56.3306,45.7478,54.269,56.1912,55.2627,55.9861,51.3087,52.6406,50.845,44.1472,47.2883,54.8183,55.8039,44.1907,51.9522,55.1715,55.4835,55.4265,55.6476,55.6003,55.3578,33.1012,41.2463,54.774
FUE 44,54.691,54.691,54.6909,54.6839,54.2356,54.2478,54.4523,54.3731,53.7851,53.2769,52.9655,51.5593,53.3614,42.859,51.3329,53.2247,52.3125,53.0235,48.3997,49.7216,47.9388,41.2607,44.3961,51.8748,52.8447,41.3041,49.0388,52.2228,52.5298,52.4737,52.691,52.6446,52.4061,30.2197,38.3624,51.8312
FUE 45,62.4369,62.4368,62.4367,62.4287,61.9158,61.9296,62.1628,62.0722,61.4075,60.8418,60.4987,58.9763,60.9353,50.0241,58.7347,60.7841,59.7866,60.5624,55.6645,57.0364,55.1895,48.4141,51.5775,59.3145,60.3662,48.4578,56.3258,59.6895,60.0225,59.9616,60.1982,60.1475,59.8882,37.3489,45.503,59.2676
FUE 46,100.4711,100.471,100.4709,100.4617,99.8757,99.8914,100.1566,100.0534,99.3041,98.677,98.3007,96.6611,98.78,87.4748,96.4046,98.6135,97.5283,98.3703,93.2047,94.623,92.7168,85.8545,89.0426,97.0216,98.1561,85.8985,93.8865,97.4237,97.7829,97.7171,97.9734,97.9184,97.6378,74.7683,82.9323,96.9715
FUE 47,64.5364,64.5363,64.5362,64.5273,63.9592,63.9744,64.2318,64.1317,63.403,62.7906,62.4222,60.8101,62.8914,51.6771,60.5571,62.7285,61.664,62.4904,57.3869,58.7947,56.9019,50.0591,53.2417,61.1654,62.2805,50.103,58.064,61.5612,61.9143,61.8496,62.1013,62.0473,61.7717,38.9776,47.1394,61.1161
FUE 48,54.5178,54.5176,54.5175,54.5047,53.7109,53.7317,54.0867,53.9477,52.9695,52.186,51.7284,49.8177,52.3129,40.1546,49.5284,52.1082,50.8134,51.8125,46.0576,47.5701,45.5442,38.5151,41.7493,50.2281,51.5548,38.5594,46.7806,50.6918,51.1118,51.0343,51.337,51.2719,50.9413,27.3899,35.5721,50.1707
FUE 49,55.4154,55.4152,55.4151,55.4016,54.5697,54.5914,54.9626,54.8171,53.7987,52.989,52.5183,50.5657,53.1198,40.8359,50.2716,52.9089,51.5809,52.6046,46.7622,48.2878,46.2453,39.1939,42.4342,50.9836,52.3401,39.2383,47.4908,51.4566,51.8861,51.8068,52.1167,52.05,51.7117,28.0636,36.2482,50.9251
FUE 50,63.4076,63.4076,63.4074,63.398,62.7989,62.8149,63.0859,62.9804,62.2162,61.5783,61.1964,59.5371,61.683,50.3133,59.2781,61.5139,60.4137,61.267,56.0572,57.483,55.5673,48.6914,51.8833,59.9013,61.0497,48.7354,56.7422,60.308,60.6716,60.6048,60.8645,60.8088,60.5246,37.6019,45.7674,59.8506
FUE 51,62.8365,62.8365,62.8363,62.8275,62.2642,62.2793,62.5346,62.4354,61.7121,61.1036,60.7373,59.1327,61.2038,50.0142,58.8805,61.0419,59.983,60.8052,55.7184,57.1234,55.2343,48.3969,51.5779,59.4866,60.5964,48.4407,56.3943,59.8807,60.232,60.1676,60.4181,60.3644,60.0901,37.3166,45.4778,59.4374
FUE 52,54.988,54.9879,54.9878,54.9746,54.1584,54.1797,54.5443,54.4014,53.3995,52.6006,52.1352,50.1996,52.7297,40.4968,49.9075,52.5214,51.2069,52.2206,46.4137,47.934,45.8982,38.8557,42.0936,50.6145,51.9589,38.9001,47.14,51.0837,51.5093,51.4308,51.7378,51.6717,51.3366,27.7275,35.9111,50.5565
FUE 53,74.9976,74.9975,74.9974,74.9887,74.4331,74.448,74.6999,74.602,73.8877,73.2856,72.9228,71.3304,73.3848,62.236,71.0798,73.2245,72.1748,72.99,67.9311,69.3312,67.4482,60.6197,63.7982,71.682,72.7831,60.6635,68.6048,72.0732,72.4219,72.358,72.6064,72.5532,72.2811,49.5415,57.7017,71.6331
FUE 54,58.069,58.0689,58.0688,58.0616,57.5992,57.6117,57.8225,57.7408,57.1359,56.6148,56.2963,54.8636,56.7013,46.1039,54.6337,56.5614,55.6299,56.3556,51.6684,53.0021,51.2041,44.5028,47.645,55.1843,56.1728,44.5463,52.3127,55.5385,55.8514,55.7943,56.016,55.9686,55.7253,33.4559,41.6014,55.1399
FUE 55,73.1302,73.1302,73.13,73.1213,72.5601,72.5751,72.8295,72.7306,72.0098,71.4031,71.0377,69.4365,71.503,60.3245,69.1847,71.3415,70.2851,71.1054,66.0263,67.4299,65.5425,58.7075,61.8878,69.7897,70.8971,58.7513,66.7016,70.183,70.5336,70.4694,70.7193,70.6657,70.392,47.6278,55.7887,69.7406
FUE 56,95.4948,95.4947,95.4946,95.4853,94.8953,94.9111,95.1781,95.0742,94.3202,93.6898,93.3117,91.666,93.7933,82.4679,91.4087,93.626,92.5361,93.3816,88.2022,89.6229,87.7137,80.8471,84.0363,92.0276,93.1665,80.8911,88.885,92.4312,92.7917,92.7256,92.983,92.9278,92.646,69.7599,77.9243,91.9773
FUE 57,92.7638,92.7637,92.7636,92.7543,92.4327,92.2069,92.1594,92.2785,90.1112,91.9733,91.8772,85.911,91.226,88.8277,90.7893,89.4096,84.0659,88.1809,74.3476,90.3501,71.7683,79.9717,89.0703,82.7331,88.4887,88.2947,68.4476,85.432,90.3234,86.9349,88.6465,89.6117,87.2946,80.5106,75.0374,86.1135
FUE 58,66.6464,66.6463,66.6462,66.6353,66.2639,66.0055,65.9514,66.0872,63.6832,65.7402,65.6316,59.2678,64.9035,62.3095,64.4219,62.9289,57.3783,61.627,47.5862,63.9423,45.003,53.2335,62.5671,56.0235,61.9511,61.7467,41.6797,58.7754,63.9133,60.326,62.1178,63.1452,60.6999,53.7767,48.2775,59.4764
FUE 59,54.44,54.4398,54.4396,54.4256,53.9488,53.6236,53.5561,53.7259,50.8749,53.2946,53.1613,46.1076,52.2857,49.3482,51.7215,50.03,44.151,48.6073,34.251,51.1694,31.6621,39.9317,49.6305,42.7636,48.9579,48.7366,28.3352,45.5947,51.1363,47.219,49.1391,50.2705,47.6152,40.4811,34.9444,46.3257
FUE 60,77.9645,77.9644,77.9643,77.9549,77.6321,77.4054,77.3578,77.4773,75.3037,77.171,77.0746,71.0976,76.4214,74.0178,75.9835,74.6008,69.2512,73.37,59.5308,75.5432,56.9514,65.1555,74.2608,67.9178,73.6782,73.484,53.6306,70.6183,75.5164,72.1224,73.8363,74.8032,72.4825,65.6946,60.2207,71.3003
FUE 61,60.9469,60.9468,60.9467,60.9374,60.6168,60.3916,60.3443,60.463,58.3007,60.1587,60.0628,54.1054,59.4133,57.0192,58.9776,57.6003,52.2612,56.3732,42.5447,58.5392,39.9655,48.1682,57.2615,50.9289,56.6806,56.4869,36.6448,53.6267,58.5125,55.1284,56.8383,57.8021,55.4878,48.707,43.2345,54.3077
FUE 62,100.6023,100.6022,100.6021,100.5927,100.269,100.0417,99.994,100.1138,97.9359,99.8068,99.7101,93.7256,99.0555,96.6482,98.6168,97.2319,91.8783,95.9998,82.1565,98.1757,79.5769,87.7816,96.8915,90.5444,96.3083,96.1138,76.2561,93.246,98.1489,94.7511,96.4666,97.4346,95.1115,88.3208,82.8463,93.9284
FUE 63,68.9281,68.928,68.9279,68.9173,68.5531,68.2995,68.2464,68.3797,66.0093,68.0388,67.9319,61.6231,67.2148,64.648,66.7396,65.2622,59.7395,63.9704,49.957,66.2656,47.3743,55.6013,64.9035,58.3876,64.2922,64.0893,44.0514,61.1325,66.2369,62.6768,64.4577,65.4766,63.0488,56.1439,50.6481,61.8309
FUE 64,56.8485,56.8484,56.8483,56.8404,56.5628,56.3663,56.3248,56.4287,54.4866,56.1616,56.077,50.5136,55.4981,53.2954,55.1048,53.8386,48.7183,52.6864,39.0854,54.7053,36.5107,44.6822,53.5225,47.4105,52.9768,52.7939,33.193,50.0496,54.6809,51.4996,53.1254,54.0261,51.8438,45.2162,39.7734,50.7093
FUE 65,65.3829,65.3828,65.3827,65.3717,64.9936,64.7309,64.676,64.814,62.3797,64.4615,64.3512,57.9384,63.6132,60.995,63.126,61.6189,56.0437,60.3082,46.2432,62.6413,43.6595,51.8931,61.2544,54.6864,60.6342,60.4286,40.3359,57.4444,62.612,59.0006,60.802,61.837,59.3762,52.4367,46.9346,58.1477
FUE 66,61.073,61.0729,61.0728,61.062,60.6908,60.4326,60.3786,60.5143,58.1115,60.1675,60.0589,53.6973,59.3313,56.7384,58.8499,57.3575,51.808,56.0561,42.0163,58.3705,39.4331,47.6635,56.9959,50.4533,56.38,56.1757,36.1098,53.2049,58.3415,54.7553,56.5467,57.5738,55.1292,48.2066,42.7076,53.9059
FUE 67,58.9585,58.9584,58.9583,58.9506,58.6845,58.4956,58.4556,58.5556,56.6743,58.2985,58.2169,52.7669,57.6575,55.5092,57.2759,56.0414,50.9865,54.9111,41.3798,56.8874,38.8065,46.9682,55.7318,49.6864,55.1965,55.0168,35.4898,52.3073,56.8637,53.7416,55.3424,56.2247,54.0813,47.5006,42.0672,52.9605
FUE 68,72.9048,72.9048,72.9046,72.896,72.5966,72.3855,72.341,72.4525,70.3968,72.1664,72.076,66.3062,71.4608,69.1582,71.0455,69.7214,64.4847,68.5296,54.8067,70.6258,52.2295,60.4179,69.3933,63.1638,68.829,68.6404,48.9102,65.8344,70.6002,67.312,68.9824,69.9163,67.6643,60.9545,55.4956,66.5055
FUE 69,56.8656,56.8655,56.8654,56.8564,56.5444,56.3249,56.2788,56.3946,54.2751,56.0976,56.004,50.1213,55.3682,53.0107,54.9407,53.5847,48.2861,52.3716,38.5846,54.5098,36.0062,44.2033,53.2501,46.9582,52.6758,52.4842,32.6861,49.6453,54.4836,51.1376,52.8318,53.7837,51.4941,44.7413,39.274,50.3224
FUE 70,60.5331,60.533,60.5329,60.5243,60.2269,60.0171,59.9729,60.0837,58.0382,59.7993,59.7095,53.9581,59.0976,56.8038,58.6842,57.3653,52.1388,56.177,42.4646,58.2663,39.8877,48.0746,57.0382,50.819,56.4756,56.2875,36.5685,53.4869,58.2409,54.9621,56.6286,57.5596,55.3137,48.611,43.1535,54.157
FUE 71,81.7011,81.7011,81.7009,81.6933,81.5066,81.4136,80.7051,80.76,79.9431,81.0908,81.0778,79.1474,79.0453,79.8687,79.8926,71.1722,65.4925,66.4624,75.857,79.845,75.3242,77.7964,79.622,61.7502,68.0614,79.3831,71.9087,54.3822,77.6018,61.082,69.7404,74.6282,63.6565,77.3344,75.9837,60.6029
FUE 72,67.0964,67.0963,67.0961,67.0886,66.9028,66.8103,66.1051,66.1598,65.3461,66.4891,66.4761,64.553,64.4512,65.272,65.2957,56.5888,50.9106,51.8804,61.2696,65.2483,60.7375,63.2055,65.0261,47.1686,53.479,64.788,57.3248,39.8008,63.0113,46.5004,55.1575,60.0423,49.0748,62.7445,61.3961,46.0214
FUE 73,55.1871,55.187,55.1869,55.179,54.9875,54.8922,54.1675,54.2236,53.3909,54.5617,54.5484,52.5825,52.4789,53.3152,53.3395,44.5547,38.8677,39.8383,49.2588,53.2911,48.7226,51.2147,53.0644,35.1239,41.4387,52.8217,45.2929,27.7549,51.0181,34.4554,43.12,48.0228,37.0308,50.7481,49.3864,33.9763
FUE 74,55.4818,55.4817,55.4815,55.4701,55.1934,55.0578,54.0632,54.138,53.0568,54.5964,54.5782,52.0584,51.9335,52.9614,52.992,43.3258,37.551,38.5296,48.2743,52.9311,47.6942,50.4519,52.6483,33.7886,40.148,52.3494,44.0866,26.4086,50.2276,33.1182,41.857,46.9451,35.7029,49.9219,48.4132,32.6378
