,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.2597,57.2364,57.2246,57.1193,56.3101,56.9107,55.4079,56.6875,54.7356,54.0168,53.1244,56.2701,56.2086,54.9584,55.4356,56.1696,51.6412,55.625,45.6968,43.1519,55.7169,54.9322,54.1224,55.5863,54.5475,49.2329,53.5038,52.0357,50.0928,53.4191,53.2537,46.3384,54.5318,54.3666,38.8059,51.6904
FUE 12,75.1258,75.0996,75.0742,74.9265,74.5303,74.5774,73.2412,74.6061,73.9537,68.3527,73.4013,72.6494,73.8108,73.7324,73.8033,72.9287,62.752,70.106,70.9875,69.1541,71.0479,73.3718,73.1792,71.5083,65.6872,50.3391,62.5708,71.9775,71.4379,72.0365,72.0107,44.7289,69.782,69.1541,58.1289,71.4951
FUE 13,58.1617,58.138,58.1151,57.9815,57.6211,57.6641,56.4296,57.6902,57.0914,51.7385,56.579,55.8743,56.9593,56.8867,56.9524,56.137,46.2086,53.4438,54.2931,52.5202,54.351,56.5514,56.3717,54.7917,49.1177,33.8214,46.0286,55.2386,54.7245,55.2947,55.2702,28.2124,53.1302,52.5202,41.6033,54.7791
FUE 14,58.5743,58.5452,58.5171,58.354,57.9191,57.9706,56.5278,58.002,57.2927,51.4462,56.6989,55.8989,57.1385,57.0542,57.1304,56.1951,45.7802,53.2448,54.1573,52.2659,54.2201,56.6673,56.4617,54.6997,48.7392,33.3441,45.598,55.1909,54.6263,55.2529,55.2258,27.733,52.911,52.2659,41.141,54.6859
FUE 15,66.5846,66.5629,66.5419,66.4196,66.0879,66.1276,64.9773,66.1518,65.5968,60.4605,65.1177,64.4532,65.4736,65.4059,65.4672,64.7016,54.9969,62.1221,62.9425,61.2242,62.9982,65.0918,64.9228,63.4214,57.8813,42.6342,54.8179,63.8488,63.357,63.9023,63.8789,37.0263,61.8177,61.2242,50.4086,63.4093
FUE 16,69.1701,69.1453,69.1212,68.9814,68.605,68.6499,67.3697,68.6772,68.0544,62.5884,67.524,66.7979,67.9174,67.8422,67.9102,67.0682,57.0255,64.3158,65.1799,63.3792,65.239,67.4955,67.31,65.6886,59.9468,44.6263,56.845,66.1458,65.62,66.2032,66.1781,39.0167,63.9974,63.3792,52.4119,65.6758
FUE 17,58.5215,58.4992,58.4776,58.3517,58.0111,58.0519,56.8751,58.0766,57.5079,52.3025,57.0183,56.3412,57.382,57.3127,57.3753,56.5941,46.8172,53.9782,54.8079,53.072,54.8644,56.992,56.8196,55.2931,49.7097,34.4465,46.6379,55.7268,55.2278,55.7811,55.7574,28.8382,53.6709,53.072,42.2234,55.2809
FUE 18,55.7244,55.7066,55.6893,55.588,55.3111,55.3444,54.36,55.3647,54.8948,50.2195,54.4821,53.8998,54.7893,54.7311,54.7838,54.1187,44.9125,51.7821,52.5389,50.9421,52.5899,54.4596,54.3125,52.9753,47.7376,32.6099,44.7361,53.361,52.9169,53.409,53.388,27.0047,51.4986,50.9421,40.3658,52.9644
FUE 19,56.4523,56.4241,56.3967,56.2384,55.8153,55.8655,54.4547,55.896,55.2039,49.4299,54.6226,53.8369,55.0531,54.9706,55.0452,54.1281,43.7827,51.2154,52.1188,50.2443,52.1809,54.5916,54.3899,52.6548,46.7349,31.3533,43.6008,53.1396,52.5823,53.2007,53.174,25.7424,50.8844,50.2443,39.1481,52.6412
FUE 20,67.8188,67.7934,67.7687,67.6253,67.2398,67.2857,65.9797,67.3136,66.6772,61.1487,66.1367,65.3987,66.5375,66.4609,66.5302,65.6732,55.568,62.8882,63.7604,61.9444,63.82,66.1078,65.919,64.2747,58.4958,43.1624,55.3872,64.7374,64.2052,64.7956,64.7702,37.5526,62.5672,61.9444,50.95,64.2617
FUE 21,63.096,63.067,63.039,62.8766,62.4437,62.495,61.0571,62.5262,61.8196,55.9843,61.2277,60.43,61.666,61.5819,61.6579,60.7254,50.3212,57.781,58.6921,56.8033,58.7547,61.1962,60.9913,59.2335,53.2792,37.8862,50.1391,59.7236,59.1602,59.7855,59.7585,32.2751,57.4476,56.8033,45.6827,59.2197
FUE 22,59.9974,59.9762,59.9557,59.8357,59.5102,59.5492,58.4172,59.5729,59.0274,53.9396,58.5556,57.9,58.9062,58.8395,58.8998,58.1452,48.4914,55.5911,56.405,54.6992,56.4603,58.5301,58.3635,56.8795,51.37,36.1345,48.3127,57.3025,56.8157,57.3554,57.3323,30.5269,55.2889,54.6992,43.9072,56.8675
FUE 23,55.9613,55.9475,55.8971,55.8535,55.6833,54.9832,55.2945,55.3942,55.2983,53.6417,55.0425,49.2222,53.7606,54.8182,54.6707,50.1989,52.132,43.0463,54.3646,53.9676,43.8159,54.1475,54.2837,45.6087,39.2949,49.3729,34.3364,53.3377,53.3334,52.5879,52.6704,48.6353,42.0701,39.6715,50.5082,52.7605
FUE 24,92.8952,92.8802,92.8253,92.7779,92.5934,91.8403,92.174,92.2813,92.1781,90.4194,91.9037,85.8632,90.5443,91.6641,91.5068,86.8592,88.8464,79.63,91.1818,90.7623,80.4031,90.9521,91.0961,82.207,75.8681,86.0166,70.9045,90.1007,90.0962,89.319,89.4048,85.2668,78.6501,76.2454,87.1756,89.4984
FUE 25,71.2166,71.2018,71.1477,71.101,70.9191,70.1755,70.5052,70.6111,70.5093,68.7687,70.2382,64.2365,68.8926,70.0013,69.8458,65.2291,67.2069,58.013,69.5242,69.1087,58.7855,69.2967,69.4393,60.5876,54.253,64.3894,49.2902,68.4527,68.4483,67.6766,67.7618,63.6417,57.0338,54.6302,65.5443,67.8548
FUE 26,85.8725,85.8571,85.8011,85.7528,85.5646,84.7979,85.1374,85.2466,85.1415,83.3572,84.8624,78.768,83.4836,84.6189,84.4592,79.7686,81.7687,72.5213,84.1294,83.7043,73.2952,83.8966,84.0426,75.1017,68.757,78.9221,63.7921,83.0349,83.0304,82.2454,82.332,78.1693,71.5405,69.1344,80.0867,82.4265
FUE 27,67.647,67.6303,67.5696,67.5172,67.3136,66.4915,66.8543,66.9714,66.8587,64.9709,66.5602,60.2523,65.1033,66.3009,66.1314,61.2705,63.3212,53.9541,65.7825,65.3348,54.7311,65.537,65.6908,56.5475,50.1806,60.4088,45.2112,64.6342,64.6295,63.8139,63.9035,59.6449,52.9701,50.5587,61.5952,64.0016
FUE 28,56.2166,56.2018,56.1474,56.1006,55.9179,55.1717,55.5025,55.6088,55.5065,53.7609,55.2345,49.2218,53.885,54.9969,54.8409,50.2154,52.1958,42.9955,54.5183,54.1016,43.7682,54.2902,54.4332,45.5708,39.235,49.3749,34.272,53.444,53.4396,52.6664,52.7517,48.6265,42.0161,39.6122,50.5309,52.8449
FUE 29,65.4851,65.469,65.4101,65.3593,65.1619,64.3618,64.7153,64.8293,64.7196,62.8726,64.4288,58.2042,63.0027,64.1758,64.0102,59.2156,61.2467,51.9257,63.6688,63.2299,52.7015,63.4283,63.579,54.5141,48.1557,58.3598,43.188,62.5416,62.537,61.7332,61.8217,57.6001,50.943,48.5335,59.5377,61.9184
FUE 30,63.3687,63.3559,63.3093,63.2689,63.1111,62.4575,62.749,62.8421,62.7525,61.1875,62.5131,56.8971,61.3009,62.3025,62.1635,57.8552,59.7367,50.7779,61.8744,61.4979,51.5439,61.6688,61.7978,53.3257,47.037,57.0452,42.0838,60.897,60.8929,60.1768,60.2563,56.3196,49.8053,47.4129,58.1577,60.343
FUE 31,69.4492,69.432,69.3694,69.3155,69.1063,68.2637,68.6349,68.755,68.6395,66.7141,68.3339,61.9502,66.8486,68.0688,67.8957,62.9745,65.0427,55.6344,67.5398,67.084,56.4125,67.2898,67.4464,58.2322,51.8578,62.1075,46.8869,66.3723,66.3675,65.541,65.6318,61.3397,54.6494,52.2361,63.3014,65.731
FUE 32,55.7321,55.72,55.6758,55.6375,55.4878,54.8648,55.1432,55.2319,55.1466,53.6431,54.918,49.4433,53.7527,54.7164,54.5832,50.388,52.2331,43.3653,54.3056,53.9429,44.1288,54.1077,54.2319,45.9025,39.6322,49.5895,34.6828,53.3618,53.3579,52.6622,52.7396,48.8726,42.3954,40.0076,50.6856,52.8239
FUE 33,72.2272,72.212,72.1562,72.108,71.9205,71.1566,71.4949,71.6037,71.499,69.7197,71.2208,65.137,69.8459,70.9781,70.8189,66.1367,68.1342,58.8928,70.49,70.066,59.6666,70.2579,70.4034,61.4726,55.129,65.2909,50.1644,69.3981,69.3937,68.6102,68.6966,64.5387,57.9123,55.5065,66.4544,68.791
FUE 34,54.1744,54.1589,54.0402,54.0637,53.7839,51.2827,53.5493,52.3099,52.9341,52.6999,52.5523,46.8062,45.5211,51.1629,50.2333,42.3102,51.8895,47.2095,52.1907,52.1068,44.2954,48.5845,49.745,37.9752,47.9446,50.4866,46.7735,48.1257,48.9587,44.8642,45.3075,49.6734,30.1181,33.5418,49.9401,46.8927
FUE 35,67.25,67.2375,67.1419,67.1609,66.9338,64.7965,66.7414,65.6956,66.2281,66.0296,65.9037,60.6454,59.4086,64.69,63.853,56.2719,65.3308,61.0305,65.5926,65.5199,58.2177,62.3299,63.4066,51.9804,61.728,64.0828,60.6141,61.8989,62.6793,58.7715,59.2017,63.3408,44.1447,47.5633,63.5855,60.7281
FUE 36,64.3272,64.3179,64.2462,64.2605,64.0889,62.3761,63.9418,63.1167,63.5421,63.3848,63.2842,58.6797,57.5177,62.2866,61.5718,54.5005,62.8195,59.0371,63.0333,62.9742,56.3821,60.2245,61.1827,50.2814,59.6783,61.77,58.6505,59.8341,60.5383,56.912,57.3215,61.1248,42.482,45.892,61.3391,58.7566
FUE 37,63.8848,63.8751,63.8008,63.8156,63.6378,61.8751,63.4856,62.6349,63.0728,62.9107,62.8071,58.1204,56.9483,61.7835,61.0535,53.9146,62.3296,58.4815,62.5491,62.4884,55.8051,59.6837,60.6571,49.6853,59.1301,61.2557,58.0909,59.2879,60.0021,56.3383,56.7506,60.5983,41.8808,45.292,60.8165,58.1981
FUE 38,54.1379,54.1228,54.0072,54.0301,53.7573,51.3026,53.5284,52.3138,52.9264,52.6967,52.5519,46.8649,45.5854,51.1845,50.2661,42.3828,51.9004,47.2661,52.1967,52.1142,44.3637,48.6323,49.7829,38.0527,47.9968,50.5166,46.8323,48.1767,49.0036,44.9307,45.3725,49.7119,30.198,33.6211,49.976,46.951
FUE 39,69.9682,69.9579,69.8785,69.8943,69.7048,67.8493,69.5429,68.6443,69.1057,68.9346,68.8255,63.9898,62.7999,67.754,66.9963,59.7376,68.3241,64.3575,68.5543,68.4905,61.6435,65.5859,66.5868,55.4907,65.0194,67.2056,63.9598,65.1807,65.9126,62.1824,62.5997,66.5261,47.6773,51.0906,66.7512,64.0689
FUE 40,64.2712,64.2619,64.1901,64.2044,64.0324,62.3163,63.885,63.0582,63.4844,63.3268,63.226,58.6161,57.4534,62.2267,61.5108,54.4351,62.7605,58.9737,62.9747,62.9154,56.3173,60.1621,61.1213,50.2153,59.6154,61.7093,58.5868,59.7713,60.4762,56.8474,57.2571,61.0634,42.4156,45.8257,61.2779,58.6931
FUE 41,64.0854,64.0758,64.0018,64.0166,63.8396,62.0832,63.688,62.8406,63.2769,63.1154,63.0122,58.3358,57.165,61.9919,61.2638,54.1334,62.5363,58.6965,62.7551,62.6946,56.0228,59.8968,60.8683,49.9053,59.3442,61.4655,58.3064,59.5017,60.2147,56.5555,56.9675,60.8096,42.1014,45.5125,61.0273,58.4134
FUE 42,72.0581,72.048,71.9699,71.9854,71.7988,69.9664,71.6394,70.7527,71.2082,71.0394,70.9317,66.1324,64.9468,69.872,69.121,61.8914,70.4362,66.4985,70.6637,70.6007,63.7936,67.7206,68.7148,57.6487,67.1572,69.3287,66.1026,67.3176,68.0453,64.3311,64.7472,68.6545,49.8374,53.2502,68.878,66.2112
FUE 43,73.2358,73.2258,73.1494,73.1646,72.9819,71.1802,72.8257,71.9549,72.4027,72.2368,72.1309,67.3809,66.2012,71.0871,70.3453,63.1552,71.6433,67.7448,71.8673,71.8053,65.0523,68.9583,69.9434,58.9182,68.3992,70.5506,67.3512,68.5584,69.2802,65.588,66.0024,69.8837,51.1099,54.522,70.1049,67.4592
FUE 44,55.5811,55.5722,55.5037,55.5173,55.353,53.6996,55.212,54.4174,54.8277,54.6761,54.5791,50.0748,48.9254,53.6127,52.9163,45.929,54.1298,50.4276,54.3367,54.2795,47.7994,51.5967,52.5361,41.7227,51.0595,53.1097,50.046,51.2128,51.9048,48.3251,48.731,52.4795,33.9299,37.3384,52.6891,50.1508
FUE 45,54.6431,54.6302,54.5684,54.5717,54.2344,53.3144,54.1749,51.8752,52.6372,53.7937,52.0083,52.6645,47.4203,47.6646,45.4,51.2235,53.2991,52.5985,52.2752,52.5703,51.9413,40.3257,43.4557,50.3412,52.4457,52.4865,51.7795,39.9118,43.8855,21.9228,25.8442,51.7603,48.0264,48.5305,51.2872,37.0524
FUE 46,61.1867,61.1711,61.0965,61.1004,60.6968,59.6239,60.6262,58.0087,58.8557,60.1781,58.1555,58.8864,53.281,53.5339,51.2061,57.2963,59.6064,58.8123,58.4514,58.7807,58.0816,46.0691,49.2289,56.346,58.6413,58.6869,57.9035,45.6527,49.6647,27.6387,31.5607,57.8824,53.9094,54.4345,57.3656,42.781
FUE 47,65.3138,65.2998,65.233,65.2365,64.8731,63.8919,64.8092,62.3807,63.1777,64.4014,62.5195,63.2064,57.8108,58.0588,55.767,61.7038,63.8758,63.1371,62.7984,63.1075,62.4496,50.6655,53.8084,60.793,62.9769,63.0196,62.2811,50.2505,54.2408,32.2505,36.1722,62.2611,58.4265,58.9395,61.7698,47.3857
FUE 48,74.7721,74.7597,74.7004,74.7035,74.379,73.4891,74.3216,72.0864,72.8306,73.9535,72.2166,72.8572,67.6916,67.934,65.684,71.4477,73.4744,72.7929,72.4775,72.7654,72.1511,60.6244,63.7474,70.5802,72.6439,72.6836,71.9928,60.2111,64.1757,42.2281,46.1493,71.9739,68.2927,68.792,71.5102,57.3546
FUE 49,78.544,78.53,78.4628,78.4664,78.101,77.1153,78.0367,75.5988,76.3984,77.6269,75.738,76.4271,71.0207,71.2689,68.9752,74.9201,77.0991,76.3576,76.0177,76.3279,75.6679,63.8718,67.0157,74.0072,76.1968,76.2397,75.4989,63.4568,67.4482,45.4561,49.3777,75.4789,71.6371,72.1507,74.9863,60.5916
FUE 50,60.4425,60.4265,60.3504,60.3544,59.9428,58.8521,59.8709,57.2173,58.0737,59.415,57.3656,58.1047,52.4608,52.7145,50.3803,56.4983,58.8344,58.0297,57.6646,57.9977,57.2909,45.2371,48.3998,55.5407,57.8567,57.9028,57.111,44.8204,48.8362,26.8039,30.726,57.0897,53.0914,53.6187,56.5681,41.9475
FUE 51,91.9415,91.9281,91.8641,91.8675,91.5184,90.5705,91.4568,89.0983,89.8764,91.0636,89.234,89.9043,84.59,84.836,82.5587,88.435,90.5549,89.8368,89.5064,89.808,89.1657,77.4716,80.6077,87.5394,89.6806,89.7223,89.0008,77.0572,81.0387,59.0631,62.9846,88.9812,85.2006,85.7088,88.4997,74.1952
FUE 52,57.9645,57.9516,57.8898,57.8931,57.5559,56.6362,57.4964,55.1974,55.9592,57.1154,55.3304,55.9865,50.7431,50.9873,48.7229,54.5458,56.621,55.9205,55.5973,55.8923,55.2635,43.6488,46.7787,53.6636,55.7678,55.8085,55.1017,43.2349,47.2084,25.246,29.1673,55.0825,51.3492,51.8532,54.6095,40.3755
FUE 53,60.1036,60.0874,60.0104,60.0145,59.5984,58.4976,59.5257,56.8517,57.7134,59.0653,57.0008,57.7446,52.0792,52.3334,49.9957,56.129,58.4797,57.6691,57.3016,57.6369,56.9257,44.849,48.0134,55.1674,57.495,57.5413,56.7449,44.4322,48.45,26.4143,30.3364,56.7234,52.7111,53.2395,56.1992,41.5585
FUE 54,56.2728,56.2615,56.207,56.2099,55.9109,55.0827,55.8578,53.7559,54.4627,55.5163,53.88,54.4878,49.491,49.729,47.5113,53.1448,55.0688,54.427,54.1281,54.401,53.8176,42.4847,45.592,52.309,54.2859,54.3236,53.6665,42.0728,46.0171,24.1032,28.0241,53.6486,50.0809,50.5697,53.2048,39.2228
FUE 55,95.4428,95.4293,95.3648,95.3682,95.0167,94.0631,94.9547,92.5842,93.3656,94.559,92.7204,93.3936,88.0652,88.3116,86.0318,91.9185,94.0474,93.3258,92.994,93.2968,92.6519,80.9421,84.0795,91.0204,93.1689,93.2107,92.4863,80.5276,84.5107,62.5325,66.454,92.4667,88.6767,89.1858,91.9835,77.6652
FUE 56,60.5089,60.4849,60.4498,60.3906,59.4898,59.832,59.4742,58.7288,55.0317,58.9948,52.4234,59.2561,57.8654,51.7933,53.6982,58.7976,58.1053,58.8944,52.7695,54.4862,58.7107,52.0836,48.3775,58.1583,58.3771,56.9432,57.6477,40.6882,27.5379,48.8214,48.0517,55.6609,56.7472,56.7814,53.7459,41.7239
FUE 57,59.8502,59.8336,59.8093,59.7681,59.1218,59.3717,59.1103,58.5474,55.4623,58.751,53.0809,58.948,57.8674,52.4892,54.2603,58.6004,58.0592,58.6745,53.4036,54.975,58.5335,52.7625,49.2099,58.1013,58.274,57.1113,57.6916,41.618,28.487,49.6414,48.8925,56.0159,56.947,56.9758,54.3038,42.6482
FUE 58,55.9129,55.8966,55.8726,55.8321,55.1951,55.4416,55.1837,54.628,51.5689,54.829,49.1982,55.0236,53.9554,48.6083,50.3729,54.6803,54.1452,54.7536,49.5197,51.0843,54.6142,48.8807,45.3358,54.1868,54.3576,53.2062,53.7812,37.7488,24.6188,45.7666,45.0188,52.1191,53.0433,53.0718,50.4163,38.7788
FUE 59,75.5467,75.527,75.4983,75.4497,74.6966,74.9857,74.6834,74.0416,70.6783,74.2723,68.1883,74.4971,73.2805,67.5779,69.4137,74.1015,73.4938,74.1855,68.5224,70.1634,74.0259,67.8595,64.2316,73.5407,73.7338,72.4492,73.0859,56.5911,43.4505,64.6692,63.91,71.2675,72.2705,72.3017,69.4592,57.6241
FUE 60,67.1182,67.0943,67.0593,67.0002,66.1024,66.4435,66.0868,65.3433,61.6523,65.6087,59.0461,65.8693,64.4818,58.4163,60.32,65.412,64.7213,65.5086,59.392,61.1073,65.3253,58.7064,55.0016,64.7742,64.9925,63.5613,64.2646,47.3131,34.163,55.4454,54.6758,62.2808,63.3657,63.3998,60.3676,48.3488
FUE 61,54.9562,54.9312,54.8946,54.8329,53.8992,54.2531,53.8831,53.1153,49.3504,53.3888,46.7196,53.658,52.2304,46.0858,48.0037,53.186,52.4759,53.2856,47.068,48.799,53.0967,46.3778,42.6572,52.5301,52.7544,51.2897,52.008,34.959,21.807,43.1022,42.3305,49.9875,51.0903,51.1251,48.0518,35.9951
FUE 62,92.8008,92.7799,92.7492,92.6974,91.8996,92.2049,91.8856,91.2118,87.7416,91.4535,85.2124,91.6896,90.4185,84.5954,86.4543,91.2745,90.6402,91.3625,85.5505,87.2167,91.1954,84.8799,81.2257,90.6891,90.8903,89.5583,90.2166,73.5686,60.4246,81.6654,80.9026,88.3439,89.374,89.4062,86.5005,74.6025
FUE 63,74.7397,74.7199,74.691,74.6421,73.885,74.1755,73.8717,73.227,69.8537,73.4587,67.3601,73.6846,72.4629,66.749,68.587,73.2871,72.677,73.3715,67.6945,69.3379,73.2112,67.0309,63.4005,72.7241,72.9179,71.6289,72.2676,55.7584,42.6175,63.8383,63.0787,70.4441,71.4497,71.481,68.6326,56.7915
FUE 64,60.5346,60.5129,60.4812,60.4275,59.6042,59.9187,59.5898,58.8979,55.369,59.1458,52.8188,59.3882,58.0867,52.1983,54.0694,58.9622,58.3131,59.0524,53.1591,54.8386,58.8811,52.4844,48.8161,58.363,58.5687,57.2105,57.8807,41.1503,28.0047,49.257,48.4923,55.9784,57.0231,57.0559,54.1161,42.1847
FUE 65,54.6512,54.6262,54.5896,54.5278,53.5928,53.9471,53.5767,52.8081,49.0409,53.0819,46.4093,53.3514,51.9225,45.7754,47.6938,52.8789,52.1682,52.9786,46.7578,48.4893,52.7896,46.0674,42.3463,52.2225,52.4469,50.9811,51.6999,34.6478,21.4958,42.7914,42.0197,49.6783,50.7816,50.8164,47.7419,35.684
FUE 66,69.1222,69.1032,69.0753,69.0281,68.2955,68.5771,68.2826,67.6558,64.3433,67.8814,61.8724,68.101,66.9098,61.2653,63.0897,67.7144,67.1191,67.7966,62.2045,63.8333,67.6404,61.5454,57.9305,67.1651,67.3544,66.0923,66.7186,50.2983,37.1593,58.367,57.6096,64.9261,65.9161,65.9469,63.1349,51.3308
