,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,60.2475,60.2413,60.2401,60.2135,60.2046,60.1854,60.1171,60.0587,59.8551,59.8534,58.9991,59.6013,57.4608,54.7712,55.1598,59.2039,57.4914,56.1481,58.7972,56.891,56.7405,47.0111,56.8249,44.5291,58.6825,41.6874,58.4178,56.0942,52.4467,54.855,57.3113,57.8053,53.2465,41.0419,57.4024,57.1436
FUE 18,64.0302,64.0237,64.0224,63.9944,63.9851,63.965,63.8932,63.8319,63.6187,63.6168,62.7266,63.3534,61.1395,58.3973,58.7916,62.9393,61.1708,59.797,62.5172,60.5556,60.4016,50.5869,60.4879,48.1006,62.3984,45.2561,62.1247,59.742,56.0477,58.4824,60.9861,61.4934,56.8547,44.6102,61.0794,60.8141
FUE 19,65.2291,65.2224,65.2211,65.1928,65.1833,65.1629,65.0902,65.0281,64.8121,64.8103,63.91,64.5436,62.3095,59.5531,59.9489,64.125,62.3411,60.9589,63.6985,61.7218,61.5669,51.7293,61.6537,49.2418,63.5787,46.3965,63.3025,60.9037,57.1968,59.6385,62.155,62.666,58.0057,45.7506,62.249,61.9819
FUE 20,60.6778,60.6716,60.6704,60.644,60.6352,60.6162,60.5483,60.4903,60.2883,60.2866,59.4377,60.0362,57.9069,55.2254,55.6131,59.6413,57.9374,56.5988,59.2369,57.3393,57.1893,47.4733,57.2734,44.992,59.1229,42.1507,58.8596,56.545,52.9049,55.3091,57.758,58.25,53.7036,41.5053,57.8487,57.5909
FUE 21,68.7974,68.7896,68.788,68.7545,68.7433,68.7192,68.6335,68.5604,68.3079,68.3058,67.2739,67.9968,65.5033,62.5745,62.9886,67.5175,65.5376,64.0538,67.0358,64.8684,64.7023,54.5943,64.7954,52.0936,66.9014,49.2401,66.5935,63.9952,60.139,62.6636,65.3358,65.8919,60.9703,48.593,65.4377,65.1486
FUE 22,57.3678,57.3621,57.361,57.3366,57.3285,57.3109,57.2482,57.1945,57.007,57.0054,56.2112,56.7722,54.7568,52.1601,52.5384,56.4025,54.7859,53.4963,56.0219,54.2115,54.067,44.4922,54.148,42.0184,55.9142,39.1817,55.665,53.4442,49.8813,52.2418,54.614,55.0849,50.668,38.5371,54.701,54.4536
FUE 23,58.8363,58.8287,58.8254,58.7605,58.7491,58.7639,58.5632,58.6519,57.7445,57.9964,54.5053,57.3287,57.3074,55.6477,56.4676,57.3363,57.0608,44.7576,54.3392,56.6688,44.846,49.477,56.4391,49.8613,55.4384,51.8046,55.5823,42.1085,54.9517,55.5136,50.4782,53.7577,54.4653,51.5479,54.8369,51.6447
FUE 24,55.9013,55.8949,55.892,55.8363,55.8265,55.8392,55.6663,55.7429,54.9499,55.1721,51.9814,54.58,54.5609,53.0486,53.8021,54.5868,54.3396,42.465,51.8247,53.9852,42.5528,47.1294,53.7761,47.5061,52.8545,49.399,52.9881,39.8288,52.4006,52.9243,48.1093,51.2739,51.9437,49.1502,52.2931,49.2441
FUE 25,59.2553,59.249,59.2461,59.1912,59.1815,59.1941,59.0233,59.099,58.3151,58.5349,55.3692,57.9489,57.93,56.43,57.1779,57.9556,57.7107,45.8734,55.2133,57.3594,45.9612,50.5328,57.1521,50.9088,56.2372,52.7971,56.3698,43.2383,55.7861,56.3065,51.5108,54.6651,55.3316,52.5491,55.6791,52.6427
FUE 26,56.2115,56.2041,56.2008,56.1368,56.1255,56.1401,55.9421,56.0297,55.1329,55.3821,51.9181,54.7214,54.7003,53.0539,53.8679,54.7289,54.456,42.1902,51.7528,54.0674,42.2785,46.9049,53.8396,47.2886,52.8459,49.2276,52.9889,39.5421,52.3622,52.9206,47.9043,51.174,51.8783,48.9716,52.248,49.0682
FUE 27,56.5881,56.5831,56.5808,56.5372,56.5295,56.5395,56.4034,56.4638,55.8273,56.0079,53.2717,55.5228,55.507,54.2176,54.8683,55.5284,55.3226,44.1665,53.1307,55.024,44.2532,48.7275,54.8461,49.0902,54.0476,50.8919,54.1647,41.555,53.6464,54.1088,49.6683,52.6311,53.2378,50.6574,53.5506,50.746
FUE 28,59.6721,59.6666,59.6641,59.6165,59.6082,59.619,59.4707,59.5365,58.8476,59.0423,56.1475,58.5208,58.5038,57.1368,57.8236,58.5268,58.3067,46.8894,56.0008,57.9888,46.9765,51.4897,57.8001,51.8577,56.9582,53.6935,57.0811,44.2684,56.5382,57.0225,52.4452,55.4826,56.1122,53.4537,56.4382,53.5443
FUE 29,77.8238,77.8178,77.8151,77.7634,77.7543,77.7661,77.6052,77.6765,76.9338,77.1428,74.0924,76.5846,76.5665,75.1232,75.8452,76.591,76.3568,64.6944,73.9404,76.0198,64.7818,69.3297,75.8203,69.7025,74.9363,71.5693,75.0649,62.065,74.4983,75.0035,70.2985,73.4046,74.0558,71.3246,74.3943,71.417
FUE 30,61.67,61.6644,61.662,61.6139,61.6054,61.6164,61.4667,61.5331,60.838,61.0344,58.1215,60.5087,60.4916,59.1157,59.8066,60.5147,60.293,48.8467,57.9742,59.9729,48.9339,53.4513,59.783,53.8198,58.9361,55.6593,59.0597,46.2247,58.514,59.0008,54.4084,57.4539,58.0861,55.4189,58.4136,55.5097
FUE 31,60.9473,60.9425,60.9404,60.8992,60.8919,60.9013,60.7725,60.8297,60.2252,60.3972,57.761,59.9345,59.9194,58.679,59.3067,59.9399,59.7428,48.7581,57.6237,59.4564,48.8445,53.2923,59.2853,53.6514,58.5144,55.4301,58.6278,46.1532,58.1254,58.5737,54.2232,57.1362,57.728,55.1992,58.0323,55.2865
FUE 32,56.7725,56.7681,56.7661,56.728,56.7213,56.7301,56.6108,56.6638,56.1013,56.2619,53.7612,55.8289,55.8147,54.6405,55.237,55.834,55.6487,44.9049,53.629,55.3785,44.9908,49.3997,55.2167,49.7536,54.4835,51.4993,54.5917,42.3096,54.1111,54.5401,50.3162,53.1586,53.7294,51.2734,54.0219,51.3588
FUE 33,54.6215,54.6131,54.6094,54.5375,54.5249,54.5413,54.3197,54.4175,53.4257,53.6991,50.0016,52.9773,52.9544,51.1935,52.0583,52.9854,52.6901,40.1103,49.8294,52.2719,40.199,44.8627,52.0281,45.2516,50.9741,47.2259,51.1249,37.4535,50.4658,51.0528,45.8769,49.2283,49.9601,46.9642,50.3462,47.0629
FUE 34,63.4809,63.4753,63.4703,63.3981,63.375,63.422,63.3188,63.3481,61.3661,61.91,60.9193,60.1663,62.6311,62.3523,62.3455,61.208,62.2172,57.5327,51.3742,61.8883,54.9341,60.5976,61.558,60.6053,55.4212,60.9036,57.0399,49.7481,61.1451,61.0638,34.4906,51.8191,60.2794,59.9725,57.2599,45.1919
FUE 35,60.804,60.7974,60.7914,60.7067,60.6795,60.7347,60.6137,60.648,58.402,59.0055,57.9121,57.0966,59.8194,59.5027,59.495,58.2282,59.3501,54.3165,48.029,58.9812,51.6408,57.5623,58.614,57.5706,52.1389,57.895,53.8052,46.3901,58.1591,58.0701,31.1057,48.4782,57.2184,56.8885,54.0332,41.8159
FUE 36,97.9814,97.9762,97.9714,97.9036,97.8818,97.926,97.8288,97.8565,95.9681,96.4903,95.5373,94.8081,97.1781,96.9128,96.9064,95.8159,96.7839,92.2319,86.1262,96.4695,89.6646,95.2263,96.1526,95.2337,90.1471,95.5222,91.7465,84.5053,95.7553,95.6769,69.2592,86.5692,94.9178,94.6197,91.9633,79.9567
FUE 37,57.2229,57.2162,57.2102,57.1244,57.0969,57.1527,57.0303,57.0651,54.7987,55.4066,54.3056,53.4856,56.2277,55.908,55.9003,54.6237,55.7541,50.695,44.3985,55.3822,48.0139,53.9538,55.0122,53.9621,48.5128,54.2884,50.1824,42.7588,54.5542,54.4646,27.4726,44.8481,53.608,53.2764,50.4109,38.1833
FUE 38,87.2769,87.2715,87.2665,87.1966,87.1741,87.2197,87.1196,87.1481,85.2137,85.7466,84.775,84.034,86.4508,86.1789,86.1723,85.0587,86.0469,81.4293,75.2972,85.7254,78.8464,84.4588,85.4019,84.4663,79.3311,84.7596,80.9402,73.6737,84.9969,84.9171,58.4218,75.7411,84.1455,83.843,81.1586,69.1212
FUE 39,66.4403,66.4354,66.431,66.3678,66.3475,66.3887,66.2982,66.3239,64.5407,65.0379,64.1283,63.4266,65.6884,65.4382,65.4321,64.3952,65.3163,60.9185,54.8773,65.0182,58.3893,63.8296,64.7167,63.8367,58.8662,64.1138,60.4421,53.2631,64.3372,64.2621,38.0311,55.3181,63.5325,63.2447,60.655,48.7239
FUE 40,70.2538,70.2479,70.2425,70.1664,70.1419,70.1915,70.0826,70.1136,68.0452,68.6089,67.5839,66.8098,69.3605,69.0693,69.0622,67.8818,68.9284,64.126,57.9223,68.5863,61.5005,67.2528,68.2437,67.2607,61.9914,67.5678,63.6267,56.2916,67.8169,67.733,41.0246,58.3687,66.9259,66.6112,63.8495,51.729
FUE 41,72.5176,72.5126,72.508,72.4429,72.422,72.4645,72.3711,72.3977,70.5705,71.0782,70.1504,69.437,71.7443,71.4878,71.4815,70.4221,71.363,66.8999,60.831,71.058,64.3543,69.8464,70.7501,69.8537,64.8336,70.1356,66.4196,59.2139,70.363,70.2866,43.9758,61.2727,69.5445,69.2523,66.6342,54.6707
FUE 42,54.5827,54.5779,54.5736,54.5113,54.4913,54.5319,54.4427,54.4681,52.7067,53.1987,52.2983,51.6024,53.8414,53.5943,53.5883,52.5626,53.4739,49.109,43.082,53.1792,46.5881,52.0022,52.8809,52.0092,47.0638,52.2839,48.6346,41.4692,52.5052,52.4308,26.2404,43.5223,51.7075,51.4219,48.8466,36.9322
FUE 43,57.8841,57.8788,57.8741,57.8067,57.785,57.829,57.7325,57.7599,55.8818,56.4016,55.4528,54.7262,57.0858,56.822,56.8155,55.7303,56.6937,52.1565,46.0569,56.3809,49.5928,55.143,56.0655,55.1504,50.0747,55.4378,51.672,44.4366,55.6699,55.5919,29.1918,46.4997,54.8356,54.5385,51.8884,39.8889
FUE 44,68.2215,68.2164,68.2117,68.1456,68.1243,68.1675,68.0727,68.0996,66.2496,66.7627,65.8254,65.1061,67.437,67.1772,67.1708,66.0998,67.0508,62.5542,56.4713,66.7423,60.0004,65.5188,66.431,65.5261,60.4809,65.8105,62.072,54.8528,66.0401,65.9629,39.6116,56.9135,65.2145,64.92,62.2874,50.3075
FUE 45,54.6373,54.63,54.6216,54.5548,54.503,54.5472,54.5238,54.4384,52.5417,51.6091,53.5433,48.8014,53.4704,53.6975,53.2922,47.4619,52.3967,52.2808,46.4504,51.7489,51.5728,52.7421,50.883,52.6302,36.0745,52.4874,32.1682,49.9659,51.3497,50.519,42.6522,25.0064,49.4992,51.0546,35.5083,35.9526
FUE 46,56.5138,56.5077,56.5008,56.4454,56.4024,56.4391,56.4197,56.3486,54.715,53.8792,55.59,51.2705,55.5272,55.7224,55.373,49.991,54.5863,54.4831,49.0143,54.0056,53.8463,54.8921,53.2165,54.7933,38.7612,54.6669,34.8623,52.3667,53.6436,52.8807,45.2945,27.7047,51.9295,53.374,38.1965,38.6396
FUE 47,56.0629,56.0575,56.0513,56.0016,55.9629,55.9959,55.9784,55.9144,54.4181,53.6361,55.2255,51.1441,55.1679,55.3465,55.0264,49.9014,54.2983,54.202,48.9465,53.755,53.6051,54.5825,53.0096,54.4908,38.7726,54.3733,34.8786,52.1992,53.4139,52.6903,45.2768,27.7237,51.7796,53.159,38.2089,38.6512
FUE 48,61.2008,61.1949,61.1881,61.1338,61.0916,61.1277,61.1086,61.0388,59.4316,58.6059,60.2937,56.0189,60.2319,60.4239,60.0802,54.746,59.3046,59.2026,53.7733,58.7309,58.5734,59.6062,57.95,59.5088,43.5344,59.3841,39.6365,57.1075,58.3728,57.6173,50.0626,32.4793,56.6735,58.1059,42.9699,43.4129
FUE 49,66.3243,66.3181,66.311,66.2543,66.2102,66.2478,66.2279,66.155,64.4886,63.6403,65.3796,61.0051,65.3155,65.5147,65.1584,59.7174,64.3579,64.253,58.7358,63.7685,63.607,64.6687,62.9693,64.5682,48.4656,64.4397,44.5656,62.1105,63.4016,62.6298,55.0052,37.4074,61.6693,63.1286,47.9007,48.3439
FUE 50,59.9488,59.9421,59.9343,59.8725,59.8245,59.8655,59.8438,59.7645,57.9794,57.0869,58.9278,54.36,58.8592,59.0728,58.6911,53.0444,57.8412,57.7305,52.0466,57.2212,57.052,58.1701,56.3868,58.0636,41.7188,57.9277,37.8154,55.497,56.8372,56.0342,48.2793,30.6552,55.0421,56.5526,41.1532,41.597
FUE 51,74.1355,74.1297,74.1231,74.0703,74.0292,74.0643,74.0457,73.9778,72.4059,71.594,73.2507,69.0366,73.1902,73.3779,73.0417,67.773,72.2812,72.181,66.8057,71.7171,71.562,72.5773,70.9473,72.4817,56.5867,72.3593,52.6899,70.1148,71.3643,70.6187,63.1076,45.5335,69.6852,71.1012,56.0224,56.4652
FUE 52,55.5339,55.526,55.5168,55.444,55.3876,55.4357,55.4102,55.3172,53.2884,52.3101,54.3521,49.4129,54.2741,54.5173,54.0839,48.0477,53.1356,53.0136,47.0214,52.456,52.2722,53.5,51.5548,53.3817,36.5948,53.2311,32.6854,50.6075,52.0397,51.178,43.1906,25.522,50.1277,51.7329,36.0279,36.4727
FUE 53,94.9273,94.9211,94.914,94.8572,94.8131,94.8508,94.8308,94.7579,93.0902,92.2414,93.9818,89.6052,93.9177,94.117,93.7604,88.3171,92.9593,92.8544,87.3354,92.3696,92.2081,93.2704,91.57,93.1698,77.0644,93.0412,73.1644,90.7109,92.0025,91.2304,83.6043,66.0062,90.2695,91.7294,76.4995,76.9428
FUE 54,56.2138,56.2088,56.2031,56.1573,56.1216,56.1521,56.136,56.0769,54.6795,53.9377,55.4375,51.5362,55.3837,55.5503,55.2515,50.3229,54.5664,54.4753,49.3856,54.0509,53.9082,54.8345,53.3389,54.7481,39.2771,54.6372,35.3874,52.559,53.7258,53.0323,45.7572,28.2348,52.1531,53.482,38.7143,39.156
FUE 55,61.3258,61.3184,61.3099,61.242,61.1894,61.2343,61.2105,61.1237,59.2031,58.2621,60.2161,55.4378,60.1422,60.3723,59.9618,54.0934,59.0567,58.9397,53.0791,58.403,58.2256,59.4056,57.5307,59.2925,42.6936,59.1483,38.7867,56.6079,58.0007,57.1642,49.2748,31.6246,56.1388,57.7035,42.1273,42.5716
FUE 56,57.9967,57.9892,57.9829,57.951,57.9192,57.8904,57.9206,57.7176,57.2746,56.7219,57.4278,56.0037,55.7474,56.8978,55.6766,50.6398,52.3838,56.6622,55.6056,50.4342,56.4786,56.1606,47.5269,55.9289,52.6285,55.339,49.1814,55.8026,51.0299,47.5398,53.9331,50.8273,46.0468,52.7021,41.1732,51.9767
FUE 57,61.5996,61.5896,61.5813,61.5392,61.4972,61.4593,61.4991,61.2337,60.6672,59.981,60.8613,59.1176,58.8161,60.1972,58.7333,53.2243,55.0704,59.9081,58.6505,53.0092,59.6853,59.3038,50.008,59.0293,55.3334,58.3416,51.7079,58.8807,53.6336,50.0212,56.7559,53.4208,48.4998,55.4126,43.5801,54.6355
FUE 58,58.6426,58.6332,58.6254,58.5857,58.5461,58.5103,58.5479,58.297,57.7587,57.1024,57.9436,56.2707,55.9789,57.3096,55.8987,50.4861,52.3121,57.0324,55.8184,50.2728,56.8182,56.4506,47.2899,56.1853,52.5714,55.5185,48.981,56.0415,50.8917,47.303,53.9701,50.6808,45.787,52.6494,40.876,51.8826
FUE 59,65.5738,65.5668,65.5611,65.5318,65.5025,65.4761,65.5039,65.317,64.9069,64.3911,65.0491,63.7148,63.472,64.5558,63.4048,58.5201,60.2292,64.3352,63.3373,58.3177,64.1628,63.8631,55.4435,63.644,60.4679,63.0834,57.0819,63.5243,58.9035,55.4563,61.7338,58.7044,53.9734,60.5396,49.1167,59.8315
FUE 60,58.4576,58.4489,58.4416,58.4046,58.3677,58.3344,58.3694,58.1351,57.6296,57.0084,57.8037,56.2145,55.9345,57.2051,55.8573,50.5645,52.3649,56.9419,55.7801,50.3536,56.738,56.3869,47.3939,56.1326,52.6197,55.491,49.0738,55.9946,50.9653,47.4069,53.9886,50.757,45.8979,52.6963,40.9983,51.9425
FUE 61,54.908,54.8981,54.8898,54.8479,54.8062,54.7685,54.8081,54.5442,53.9805,53.2974,54.1737,52.4371,52.1366,53.5126,52.0541,46.5546,48.3988,53.2248,51.9716,46.3397,53.0028,52.6228,43.3404,52.3491,48.6614,51.6636,45.0394,52.2011,46.9636,43.3536,50.0815,46.751,41.8326,48.7405,36.9138,47.9644
FUE 62,93.4316,93.4236,93.4169,93.3829,93.349,93.3183,93.3505,93.1346,92.6657,92.0843,92.8276,91.3341,91.0678,92.269,90.9943,85.8465,87.6152,92.0218,90.9206,85.6385,91.8296,91.4976,82.708,91.2563,87.8644,90.6444,84.3738,91.1251,86.2413,82.721,89.1969,86.0362,81.2209,87.9393,76.3357,87.2014
FUE 63,61.333,61.3238,61.3161,61.2771,61.2382,61.2031,61.24,60.9936,60.4641,59.8171,60.6461,58.9954,58.7067,60.0216,58.6273,53.2459,55.0653,59.7481,58.5478,53.0333,59.5366,59.1733,50.0563,58.9109,55.3234,58.2507,51.7445,58.7687,53.6503,50.0694,56.7144,53.4401,48.5552,55.4011,43.6471,54.6377
FUE 64,72.7677,72.7598,72.7532,72.7197,72.6863,72.656,72.6878,72.4748,72.0118,71.4369,72.1717,70.694,70.4299,71.6196,70.357,65.2338,66.9971,71.375,70.2839,65.0264,71.1848,70.856,62.101,70.6168,67.2453,70.0098,63.7643,70.4867,65.6276,62.114,68.5716,65.423,60.6154,67.3199,55.7328,66.5848
FUE 65,62.6324,62.6243,62.6175,62.583,62.5486,62.5176,62.5502,62.3314,61.8567,61.269,62.0205,60.5118,60.2432,61.4556,60.1692,54.9976,56.7716,61.2058,60.0949,54.7891,61.0118,60.6767,51.8538,60.4334,57.0217,59.8166,53.5219,60.301,55.3934,51.8668,58.3602,55.1877,50.3651,57.0968,45.4776,56.3564
FUE 66,55.3221,55.3124,55.3043,55.2633,55.2224,55.1856,55.2243,54.9657,54.4123,53.74,54.6022,52.8913,52.5942,53.952,52.5127,47.0478,48.8848,53.6685,52.431,46.8336,53.4496,53.0746,43.8407,52.8043,49.1461,52.1263,45.5366,52.6579,47.4555,43.8539,50.5577,47.2435,42.3349,49.2247,37.4191,48.4523
