,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,59.1995,59.1954,59.1854,59.1623,59.0719,59.1009,59.0098,58.1995,58.5974,57.6592,56.0943,55.5926,56.0451,54.68,58.1506,49.4368,57.4156,55.8302,57.7532,57.474,55.7047,57.5983,43.5491,57.1868,55.5,57.3332,40.2941,51.7893,55.1766,56.6524,56.661,56.1855,46.9472,52.0719,28.1039,43.3697
FUE 12,66.901,66.8966,66.8858,66.8611,66.7643,66.7953,66.6979,65.837,66.2585,65.2681,63.6385,63.1207,63.5877,62.1833,65.7854,56.8666,65.0128,63.3657,65.3668,65.0739,63.2362,65.2042,50.9558,64.7735,63.0254,64.9265,47.6967,59.2415,62.6927,64.2169,64.2259,63.7329,54.3635,59.5277,35.503,50.7762
FUE 13,65.0058,65.0031,64.9958,64.9593,64.9234,64.9009,64.8128,64.5793,63.8226,62.2212,62.571,62.182,59.474,58.9535,63.1621,61.8825,60.5437,54.724,63.5969,61.4832,54.1373,62.2802,59.5133,63.4151,63.294,63.1405,57.7536,37.8682,62.8228,60.5599,61.4381,59.0391,60.7084,61.5953,56.8663,44.9646
FUE 14,67.3207,67.318,67.3106,67.2737,67.2375,67.2147,67.1257,66.8897,66.126,64.5133,64.8652,64.4739,61.7542,61.2322,65.4603,64.1727,62.8277,56.9953,65.8985,63.7713,56.408,64.5726,61.7936,65.7152,65.5932,65.4386,60.0295,40.1351,65.1187,62.8439,63.726,61.318,62.9931,63.8839,59.1404,47.2319
FUE 15,85.2766,85.2734,85.2647,85.2213,85.1788,85.1522,85.048,84.7738,83.9014,82.1187,82.502,82.076,79.1888,78.6455,83.157,81.7502,80.3155,74.306,83.6454,81.3189,73.711,82.1831,79.2299,83.4404,83.3045,83.1329,77.4026,57.3862,82.7799,80.3327,81.2704,78.7346,80.4904,81.4397,76.4905,64.4881
FUE 16,77.8463,77.8434,77.8355,77.7958,77.7569,77.7325,77.6369,77.3845,76.5737,74.8859,75.2518,74.8451,72.0498,71.5181,75.8735,74.5329,73.1475,67.234,76.3337,74.1181,66.6431,74.9476,72.09,76.1409,76.0128,75.8507,70.297,50.3461,75.5161,73.1642,74.0713,71.6054,73.3172,74.2344,69.3973,57.4453
FUE 17,77.243,77.2398,77.2311,77.1873,77.1444,77.1175,77.0126,76.7362,75.8579,74.0662,74.4511,74.0233,71.1277,70.5834,75.1093,73.6963,72.2571,66.2389,75.6003,73.2635,65.6435,74.1309,71.1689,75.3942,75.2576,75.0851,69.3385,49.3162,74.7303,72.2743,73.2148,70.6726,72.4324,73.3847,68.4253,56.4184
FUE 18,62.8642,62.8604,62.8501,62.7988,62.7486,62.7171,62.5947,62.2745,61.2764,59.3102,59.7263,59.264,56.21,55.6463,60.4452,58.9131,57.3884,51.2117,60.9887,58.4513,50.6096,59.38,56.2528,60.7598,60.6087,60.4186,54.3657,34.2384,60.03,57.4065,58.3995,55.7386,57.5726,58.5802,53.4322,41.345
FUE 19,63.1014,63.0977,63.0877,63.0379,62.9892,62.9587,62.8397,62.5282,61.5536,59.6207,60.0309,59.5751,56.5503,55.9902,60.7383,59.2286,57.7198,51.5718,61.2717,58.7722,50.9709,59.6895,56.5929,61.0472,60.8988,60.7121,54.7161,34.6075,60.33,57.7377,58.7211,56.082,57.9024,58.8998,53.7861,41.7133
FUE 20,93.5867,93.5835,93.575,93.5324,93.4906,93.4644,93.3621,93.0923,92.2326,90.4691,90.8489,90.4267,87.5578,87.0168,91.4971,90.1037,88.6788,82.6882,91.9798,89.6757,82.0939,90.533,87.5988,91.7773,91.643,91.4733,85.7782,65.7745,91.124,88.6959,89.6275,87.1056,88.8527,89.7956,84.8685,72.876
FUE 21,62.8693,62.866,62.857,62.812,62.7679,62.7403,62.6325,62.3489,61.4506,59.6291,60.0194,59.5856,56.662,56.1142,60.688,59.2545,57.8001,51.7533,61.188,58.8165,51.1566,59.6947,56.7035,60.978,60.8389,60.6634,54.8629,34.8213,60.3028,57.8175,58.7673,56.204,57.977,58.9391,53.9459,41.9243
FUE 22,62.2487,62.2449,62.2345,62.1825,62.1317,62.0999,61.976,61.6522,60.6446,58.6649,59.0833,58.6184,55.5527,54.9877,59.8069,58.2657,56.7347,50.5466,60.3544,57.8017,49.944,58.735,55.5956,60.1237,59.9715,59.7801,53.7045,33.5698,59.3889,56.7528,57.7498,55.0802,56.9195,57.9313,52.7695,40.6766
FUE 23,71.596,71.5931,71.5852,71.5455,71.5067,71.4824,71.387,71.1351,70.3257,68.6401,69.0056,68.5993,65.8062,65.2748,69.6265,68.2875,66.9032,60.992,70.0861,67.873,60.4012,68.7017,65.8464,69.8936,69.7657,69.6038,64.0542,44.1049,69.2696,66.9199,67.8263,65.3621,67.0728,67.9892,63.1548,51.204
FUE 24,55.0236,55.0213,55.0151,54.984,54.9535,54.9343,54.859,54.6583,53.9982,52.5579,52.8769,52.5221,49.9869,49.4895,53.4107,52.247,51.0001,45.3746,53.7985,51.8779,44.7967,52.6119,50.0244,53.6369,53.5288,53.3913,48.3337,28.5883,53.1052,51.0153,51.836,49.5715,51.1549,51.9817,47.4721,35.6786
FUE 25,55.5344,55.5315,55.5222,55.4657,55.427,55.3256,55.1239,55.1217,52.6299,53.8446,54.4415,54.3086,52.9888,53.1319,49.1394,53.991,43.8871,47.4573,52.0695,42.9366,46.4878,45.6939,53.1797,52.3832,53.5394,50.9364,52.6043,46.4534,52.6691,39.581,44.6184,31.9936,52.3278,51.9608,51.2512,48.4433
FUE 26,74.2536,74.2509,74.2418,74.1866,74.1489,74.0498,73.8527,73.8506,71.4013,72.5983,73.1845,73.0541,71.7555,71.8965,67.9414,72.7422,62.7065,66.2672,70.8476,61.7575,65.3011,64.5095,71.9437,71.1576,72.298,69.7256,71.3761,65.2669,71.44,58.4051,63.4364,50.82,71.1029,70.7401,70.0376,67.2489
FUE 27,82.8725,82.8699,82.8615,82.81,82.7748,82.6822,82.4976,82.4956,80.1641,81.3114,81.868,81.7445,80.5049,80.6404,76.7917,81.4484,71.6079,75.1407,79.6293,70.6632,74.1845,73.3995,80.6856,79.9291,81.0248,78.5392,80.1398,74.1506,80.2014,67.3203,72.3338,59.7419,79.8763,79.5252,78.8432,76.1099
FUE 28,66.8694,66.867,66.8591,66.8108,66.7777,66.6907,66.5168,66.5149,64.2875,65.3902,65.9208,65.8034,64.6163,64.7467,60.9959,65.5211,55.8608,59.367,63.77,54.9203,58.4203,57.6416,64.7902,64.0603,65.1159,62.7092,64.2641,58.3866,64.3236,51.5866,56.5828,44.0148,64.0092,63.669,63.0057,60.3242
FUE 29,66.7508,66.7483,66.7398,66.6887,66.6537,66.5616,66.3781,66.3761,64.0548,65.1977,65.7518,65.6289,64.3944,64.5294,60.6901,65.3341,55.5109,59.0413,63.5217,54.5666,58.086,57.3015,64.5745,63.8205,64.9124,62.4344,64.0306,58.052,64.092,51.2246,56.2364,43.6468,63.7679,63.4179,62.7376,60.0093
FUE 30,57.6403,57.6378,57.6296,57.5797,57.5456,57.4558,57.2766,57.2747,54.9952,56.1202,56.6638,56.5434,55.33,55.4629,51.6627,56.2542,46.5028,50.0226,54.4689,45.5601,49.071,48.2891,55.5073,54.764,55.8398,53.3933,54.9713,49.0372,55.0319,42.2217,47.2268,34.6466,54.712,54.3664,53.6936,50.9859
FUE 31,63.6396,63.6374,63.6299,63.585,63.5541,63.4729,63.3103,63.3085,61.1934,62.2472,62.7498,62.6389,61.5088,61.6336,57.9929,62.3715,52.9144,56.3894,60.6949,51.9788,55.4537,54.6825,61.6752,60.9748,61.9862,59.667,61.1708,55.4204,61.228,48.6561,53.6319,41.0921,60.9256,60.5974,59.9551,57.3328
FUE 32,92.3984,92.3957,92.3867,92.3324,92.2953,92.1977,92.0035,92.0014,89.5787,90.7645,91.344,91.2152,89.9299,90.0697,86.1383,90.9069,80.9146,84.4692,89.0292,79.9665,83.5053,82.7151,90.1164,89.337,90.4673,87.9144,89.5537,83.4711,89.6171,76.6162,81.6436,69.0325,89.2827,88.9225,88.2246,85.4481
FUE 33,72.6434,72.6407,72.6316,72.5769,72.5394,72.4409,72.245,72.2429,69.8047,70.997,71.5804,71.4507,70.1576,70.2982,66.3529,71.1403,61.1227,64.6809,69.2528,60.1741,63.7157,62.9246,70.3452,69.5619,70.6981,68.1338,69.7796,63.6815,69.8433,56.8225,61.8523,49.238,69.5074,69.1456,68.4451,65.6614
FUE 34,74.6429,74.6401,74.6307,74.5737,74.5348,74.4326,74.2294,74.2272,71.7222,72.9425,73.5427,73.409,72.0826,72.2263,68.2224,73.0897,62.9648,66.5378,71.1598,62.0138,65.5673,64.7727,72.2744,71.4746,72.6357,70.0233,71.6966,65.5329,71.7616,58.6572,63.6965,51.0691,71.419,71.0507,70.339,67.5251
FUE 35,55.7669,55.7642,55.7552,55.7004,55.663,55.5646,55.3689,55.3667,52.9301,54.1218,54.7048,54.5752,53.2829,53.4234,49.4794,54.265,44.2498,47.8077,52.3784,43.3013,46.8426,46.0516,53.4703,52.6874,53.823,51.2598,52.905,46.8084,52.9687,39.9498,44.9793,32.3654,52.6329,52.2713,51.571,48.7881
FUE 36,60.1328,60.1303,60.122,60.0717,60.0373,59.9467,59.7659,59.7639,57.4695,58.6009,59.1483,59.027,57.806,57.9397,54.1254,58.7358,48.9585,52.4822,56.9408,48.0153,51.5292,50.7464,57.9843,57.2372,58.3187,55.861,57.4455,51.4954,57.5064,44.6756,49.6831,37.0995,57.185,56.8378,56.1623,53.4471
FUE 37,64.7114,64.7083,64.6973,64.6607,64.562,64.4403,64.0529,64.1826,63.1512,64.0317,64.1222,64.0571,63.7004,63.6654,58.8611,63.5441,60.3497,62.2097,54.2182,56.9421,61.9421,53.7634,63.1372,55.6486,61.1598,50.0163,62.8675,61.3935,59.0378,49.2319,37.5307,52.5073,61.1497,59.2729,61.3986,61.0451
FUE 38,58.2421,58.2395,58.2307,58.201,58.1207,58.0214,57.7016,57.8093,56.9392,57.684,57.7592,57.7051,57.4065,57.377,53.0522,57.2744,54.4395,56.1189,48.5771,51.2237,55.8818,48.1311,56.9272,49.9728,55.1795,44.431,56.6945,55.3906,53.2185,43.6523,31.978,46.8954,55.1704,53.4391,55.3952,55.0755
FUE 39,84.0722,84.0689,84.0574,84.019,83.9153,83.7879,83.3829,83.5184,82.4464,83.3609,83.4553,83.3873,83.0159,82.9796,78.0627,82.8535,79.5738,81.4755,73.3839,76.1241,81.2008,72.9272,82.4318,74.8216,80.3999,69.1704,82.1531,80.6387,78.2417,68.3849,56.6781,71.6669,80.3896,78.4799,80.644,80.2828
FUE 40,56.1266,56.1236,56.1133,56.0786,55.9851,55.8698,55.5013,55.6249,54.638,55.4812,55.5674,55.5053,55.1647,55.1313,50.454,55.0151,51.9166,53.7291,45.8531,48.5578,53.4696,45.4005,54.6245,47.2749,52.7084,41.6649,54.3648,52.9362,50.628,40.8819,29.1873,44.1494,52.6986,50.8594,52.9412,52.5966
FUE 41,59.5097,59.5068,59.4968,59.4632,59.3725,59.2605,58.9022,59.0225,58.0599,58.8827,58.9666,58.9062,58.5743,58.5417,53.9352,58.4283,55.3831,57.169,49.3585,52.052,56.914,48.9071,58.0466,50.7753,56.1646,45.1782,57.7925,56.389,54.1077,44.3961,32.7052,47.6589,56.1549,54.337,56.394,56.0543
FUE 42,101.1052,101.102,101.0909,101.0537,100.9534,100.8298,100.4366,100.5682,99.5235,100.4152,100.507,100.4409,100.0793,100.0439,95.2023,99.921,96.6984,98.5722,90.5473,93.2767,98.3023,90.0918,99.5093,91.9802,97.5138,86.3415,99.2366,97.7492,95.3797,85.5567,73.8537,88.8343,97.5037,95.6159,97.7544,97.3983
FUE 43,86.7883,86.785,86.7734,86.7347,86.6304,86.5021,86.0946,86.2309,85.1532,86.0725,86.1674,86.0991,85.7255,85.689,80.7565,85.5623,82.2707,84.1782,76.0728,78.8152,83.9024,75.6158,85.1385,77.5115,83.099,71.8577,84.8585,83.3385,80.9358,71.072,59.3645,74.3549,83.0886,81.1745,83.3438,82.9815
FUE 44,94.5276,94.5244,94.5134,94.4764,94.3767,94.254,93.8632,93.994,92.9549,93.8419,93.9332,93.8674,93.5079,93.4727,88.6466,93.3504,90.1396,92.0076,83.9966,86.7237,91.7387,83.5414,92.9407,85.4285,90.9528,79.7924,92.6693,91.1874,88.8237,79.0078,67.3055,82.2845,90.9427,89.0594,91.1926,90.8376
FUE 45,63.6889,63.6856,63.6742,63.6359,63.5326,63.4056,63.0019,63.137,62.068,62.98,63.0741,63.0063,62.636,62.5997,57.6911,62.474,59.2006,61.0993,53.0149,55.7539,60.825,52.5583,62.0534,54.4521,60.0255,48.8022,61.7754,60.264,57.8699,48.0167,36.3104,51.2983,60.0152,58.1079,60.2692,59.9086
FUE 46,60.0061,60.0026,59.9904,59.9497,59.8401,59.7055,59.2792,59.4216,58.3007,59.2561,59.3553,59.2839,58.8946,58.8566,53.8081,58.7249,55.3449,57.2952,49.0887,51.8473,57.012,48.63,58.2856,50.5346,56.1895,44.8623,57.9961,56.4344,53.9897,44.0755,32.3627,47.3649,56.1789,54.2315,56.4398,56.0695
FUE 47,73.4628,73.4594,73.4473,73.407,73.2984,73.165,72.7423,72.8834,71.7707,72.7193,72.8177,72.7468,72.3605,72.3228,67.2959,72.1921,68.8286,70.7709,62.5831,65.3387,70.4891,62.1247,71.7557,64.0277,69.6701,58.3588,71.468,69.914,67.4771,57.5722,45.8603,60.8604,69.6596,67.7184,69.9194,69.5506
FUE 48,62.5868,62.5828,62.569,62.5231,62.3996,62.2484,61.7732,61.9313,60.7006,61.7476,61.8576,61.7783,61.3488,61.3071,55.9768,61.1628,57.5667,59.6196,51.176,53.9712,59.3183,50.7131,60.6842,52.6382,58.4498,46.9241,60.3711,58.7074,56.1637,46.1347,34.4099,49.4387,58.4387,56.413,58.7131,58.3239
FUE 49,61.6383,61.6342,61.6211,61.6043,61.418,61.4491,61.163,60.5204,61.0097,61.1636,61.0488,60.9829,60.8847,60.763,59.7903,59.8959,60.0345,60.2872,53.76,59.2105,60.1742,58.4228,59.5647,47.1323,50.2991,51.7255,59.3707,59.436,41.7664,57.0547,54.8745,57.5477,54.3487,47.3035,57.0161,58.3164
FUE 50,60.6966,60.6918,60.6766,60.657,60.4408,60.4768,60.1473,59.4184,59.9721,60.148,60.0167,59.9416,59.8298,59.6919,58.6061,58.7227,58.8761,59.1572,52.2541,57.971,59.0313,57.1201,58.358,45.5465,48.737,50.1812,58.1457,58.2171,40.1651,55.6674,53.3989,56.1876,52.8578,45.7185,55.6268,57.006
FUE 51,64.3339,64.3299,64.3172,64.3009,64.12,64.1502,63.8721,63.2456,63.7228,63.8726,63.7609,63.6967,63.601,63.4824,62.5312,62.6347,62.7704,63.0177,56.5658,61.9621,62.9071,61.1869,62.3099,49.9551,53.1168,54.5394,62.1195,62.1836,44.5926,59.8358,57.6739,60.3233,57.1513,50.1261,59.7977,61.082
FUE 52,107.6994,107.6949,107.6808,107.6625,107.4607,107.4943,107.1856,106.4976,107.0208,107.1862,107.0628,106.9921,106.8867,106.7565,105.7239,105.8354,105.9819,106.2497,99.5194,105.1146,106.1298,104.293,105.4864,92.8475,96.0275,97.4637,105.2826,105.3511,87.473,102.879,100.6506,103.3868,100.1163,93.0192,102.8394,104.1824
FUE 53,55.3197,55.3161,55.3048,55.2903,55.1288,55.1558,54.9063,54.3385,54.7717,54.9068,54.8061,54.7482,54.6616,54.554,53.6822,53.7779,53.903,54.1301,47.9685,53.1535,54.0287,52.426,53.4772,41.427,44.5679,45.9749,53.3003,53.3599,36.0783,51.141,49.0512,51.6068,48.5413,41.5972,51.1044,52.3269
FUE 54,68.0122,68.0082,67.9957,67.9795,67.8001,67.83,67.5541,66.9321,67.406,67.5547,67.4438,67.3801,67.2851,67.1673,66.222,66.3249,66.4599,66.7056,60.2748,65.6559,66.5958,64.8843,66.0019,53.669,56.8293,58.2508,65.8125,65.8763,48.3074,63.5379,61.3812,64.0238,60.8594,53.8399,63.4999,64.7798
FUE 55,57.9778,57.973,57.9579,57.9385,57.7237,57.7595,57.432,56.707,57.2578,57.4327,57.3021,57.2274,57.1163,56.9791,55.8984,56.0145,56.1673,56.4471,49.5603,55.2658,56.3217,54.4176,55.6513,42.856,46.0455,47.489,55.4398,55.5109,37.4752,52.9685,50.7038,53.4876,50.1633,43.028,52.9281,54.3038
FUE 56,93.0232,93.0187,93.0045,92.9863,92.7842,92.8179,92.5088,91.8202,92.3439,92.5095,92.3859,92.3151,92.2097,92.0794,91.0459,91.1575,91.3041,91.572,84.8391,90.4362,91.4521,89.6141,90.8082,78.1666,81.3467,82.7831,90.6043,90.6729,72.792,88.1995,85.9705,88.7075,85.4361,78.3382,88.1599,89.5035
FUE 57,56.8739,56.8705,56.8596,56.8457,56.6901,56.7162,56.4755,55.9261,56.3455,56.476,56.3787,56.3227,56.239,56.1349,55.2884,55.3815,55.5032,55.7239,49.659,54.7728,55.6254,54.061,55.0887,43.1419,46.2754,47.677,54.9161,54.9743,37.7981,52.798,50.7328,53.2566,50.2274,43.3118,52.762,53.9638
FUE 58,55.8821,55.8777,55.8635,55.8453,55.644,55.6776,55.3696,54.6831,55.2052,55.3702,55.247,55.1765,55.0714,54.9415,53.9108,54.0221,54.1683,54.4356,47.7118,53.3024,54.316,52.4818,53.6736,41.0412,44.2207,45.6567,53.4702,53.5386,35.6669,51.0693,48.8424,51.5767,48.3084,41.2128,51.0297,52.3714
FUE 59,66.2539,66.2499,66.2373,66.2211,66.041,66.071,65.7941,65.1701,65.6455,65.7947,65.6834,65.6195,65.5242,65.406,64.4581,64.5613,64.6966,64.943,58.5027,63.8907,64.8328,63.1174,64.2375,51.8947,55.0556,56.4776,64.0476,64.1115,46.5327,61.769,59.6099,62.2555,59.0877,52.0656,61.7309,63.0127
FUE 60,62.4275,62.4238,62.4119,62.3966,62.2268,62.2552,61.9934,61.4002,61.8525,61.9939,61.8884,61.8278,61.7373,61.6249,60.7185,60.8176,60.9474,61.1833,54.8929,60.1722,61.0779,59.4236,60.5064,48.32,51.4704,52.8845,60.3236,60.3852,42.965,58.1092,55.9871,58.5847,55.4714,48.4905,58.0719,59.322
FUE 61,72.1004,72.0948,72.0799,72.0647,71.8649,71.9631,71.8047,69.9476,71.5707,71.3511,70.7713,70.6064,70.7862,70.3794,70.9542,66.4525,70.7171,70.364,69.2705,70.4378,70.2622,70.2651,65.9743,67.3311,59.4607,68.5645,65.8589,68.7961,59.6192,69.3254,68.7315,69.2325,43.5239,48.9942,59.8935,65.9352
FUE 62,73.2816,73.2763,73.2621,73.2476,73.0573,73.1509,72.9998,71.2122,72.7762,72.5659,72.0086,71.8496,72.0229,71.6303,72.1846,67.7902,71.9563,71.6154,70.5541,71.6867,71.5169,71.5198,67.3182,68.6554,60.8464,69.865,67.2042,70.0913,61.0045,70.6075,70.0282,70.5171,44.9213,50.3909,61.2779,67.2796
FUE 63,63.512,63.5061,63.4903,63.4742,63.2624,63.3664,63.1987,61.2555,62.9516,62.7203,62.1127,61.9405,62.1282,61.704,62.3039,57.6729,62.056,61.688,60.5554,61.7648,61.5821,61.5851,57.1874,58.5672,50.6254,59.829,57.0703,60.0669,50.7844,60.612,60.0005,60.5162,34.6751,40.1463,51.0596,57.1477
FUE 64,57.3887,57.3821,57.3646,57.3468,57.1135,57.228,57.0435,54.9496,56.7729,56.521,55.8645,55.6798,55.8812,55.4268,56.0703,51.2221,55.8036,55.4097,54.2107,55.4917,55.2968,55.3,50.7249,52.142,44.0864,53.4504,50.6052,53.6987,44.2461,54.2701,53.6293,54.1695,28.1151,33.5877,44.5228,50.6843
FUE 65,54.2679,54.264,54.2535,54.2429,54.1022,54.1716,54.0594,52.6607,53.8915,53.7315,53.2991,53.1735,53.3104,52.9988,53.4371,49.6977,53.2579,52.9868,52.1164,53.0439,52.9077,52.91,49.2675,50.4748,43.0888,51.532,49.163,51.7254,43.2435,52.1611,51.6716,52.0853,27.2504,32.7142,43.511,49.2321
FUE 66,59.2671,59.2631,59.2524,59.2415,59.097,59.1683,59.0531,57.6234,58.8809,58.7171,58.2748,58.1465,58.2863,57.9681,58.4158,54.6206,58.2327,57.956,57.0696,58.0142,57.8753,57.8776,54.1866,55.4056,47.98,56.4763,54.0811,56.6725,48.135,57.1151,56.6179,57.0381,32.1331,37.5974,48.4031,54.1508
FUE 67,61.512,61.5057,61.4891,61.4722,61.25,61.3591,61.1832,59.1663,60.9247,60.6834,60.0518,59.8735,60.0679,59.6289,60.2502,55.5115,59.9931,59.6124,58.4469,59.6917,59.503,59.5062,55.0202,56.4186,48.4195,57.7037,54.9018,57.9468,48.5789,58.505,57.8789,58.4068,32.4586,37.9305,48.8548,54.98
FUE 68,71.669,71.6634,71.6484,71.6332,71.4324,71.5311,71.3719,69.5075,71.1368,70.9161,70.334,70.1685,70.3489,69.9407,70.5176,66.0048,70.2796,69.9253,68.8284,69.9993,69.8231,69.826,65.526,66.8848,59.0081,68.1207,65.4104,68.3527,59.1667,68.8834,68.288,68.7903,43.0701,48.5405,59.441,65.4868
FUE 69,65.4473,65.4423,65.429,65.4154,65.2368,65.3247,65.1828,63.483,64.9721,64.7734,64.2444,64.0929,64.2581,63.8835,64.4119,60.1571,64.1946,63.8693,62.8495,63.9374,63.7751,63.7778,59.6935,61.0045,53.2785,62.1826,59.5813,62.4019,53.4359,62.901,62.3408,62.8137,37.3696,42.8381,53.7082,59.6555
FUE 70,54.5711,54.5675,54.5578,54.5479,54.4163,54.4812,54.3763,53.0545,54.2189,54.0686,53.6608,53.5419,53.6714,53.3761,53.7911,50.1938,53.6218,53.3648,52.5344,53.4189,53.2896,53.2918,49.7737,50.9503,43.6684,51.9729,49.6714,52.1591,43.8223,52.5772,52.1073,52.5046,27.853,33.3153,44.0883,49.739
FUE 71,58.7018,58.6972,58.6851,58.6727,58.5092,58.5898,58.4597,56.877,58.2659,58.0825,57.5912,57.4497,57.6039,57.2537,57.7472,53.6859,57.5447,57.2403,56.2773,57.3042,57.1519,57.1545,53.2343,54.5077,46.9028,55.6413,53.1249,55.851,47.0593,56.3263,55.7926,56.2433,31.0183,36.4852,47.33,53.1972
FUE 72,73.4284,73.4234,73.41,73.3964,73.2168,73.3052,73.1625,71.4554,72.9508,72.7511,72.2197,72.0676,72.2334,71.8574,72.388,68.1213,72.1697,71.8431,70.8198,71.9115,71.7485,71.7513,67.657,68.9702,61.237,70.151,67.5447,70.371,61.3945,70.8715,70.3097,70.7839,45.3268,50.7953,61.6669,67.6189
