,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.2874,58.2797,58.2544,58.2418,58.1349,58.0466,58.1423,57.6653,57.7938,57.0801,57.6858,56.8136,54.8122,57.7496,57.3475,51.8982,57.3291,56.3836,57.3298,56.7659,56.9687,54.4964,56.4645,53.0078,49.0186,55.8281,55.2191,50.8399,55.1191,56.031,55.7382,40.6816,43.2242,53.5761,54.8284,55.3257
FUE 12,76.2659,76.2569,76.2271,76.2123,76.0868,75.9835,76.0954,75.5413,75.6897,74.874,75.5649,74.574,72.3824,75.6386,75.1774,69.3157,75.1563,74.0946,75.1572,74.5206,74.7483,72.0443,74.1844,70.4712,66.3607,73.4829,72.8206,68.2236,72.7126,73.7055,73.3846,57.9564,60.5082,71.0682,72.3998,72.9359
FUE 13,54.9368,54.924,54.8816,54.8607,54.6841,54.5403,54.6962,53.939,54.1383,53.0688,53.9706,52.6899,50.0852,54.0694,53.4594,46.7245,53.4321,52.0977,53.4332,52.6231,52.9092,49.7023,52.2074,47.9653,43.635,51.3623,50.5875,45.5713,50.463,51.6275,51.246,35.1159,37.683,48.617,50.105,50.7211
FUE 14,72.6377,72.6274,72.5932,72.5763,72.4331,72.3156,72.4429,71.817,71.9836,71.0758,71.8435,70.7465,68.3957,71.9262,71.4112,65.2101,71.3879,70.2246,71.3889,70.6881,70.9375,68.0399,70.3219,66.4006,62.1991,69.5654,68.8593,64.0927,68.7448,69.8044,69.4602,53.7461,56.3045,67.0199,68.4141,68.9817
FUE 15,68.6782,68.6686,68.6369,68.6213,68.4881,68.3787,68.4973,67.9122,68.0684,67.2127,67.937,66.8999,64.6376,68.0146,67.5301,61.5171,67.508,66.4017,67.509,66.8442,67.0815,64.2915,66.4948,62.6885,58.5365,65.769,65.0871,60.4135,64.9762,65.9988,65.6676,50.1098,52.6647,63.2956,64.6554,65.2056
FUE 16,56.6363,56.6182,56.5831,56.5916,56.2905,56.4238,56.3462,55.1947,56.2428,55.8987,54.5851,55.7713,54.6484,55.7776,53.1686,53.7974,54.0942,49.1005,55.0299,55.1349,53.4375,41.7145,54.553,53.7554,30.8861,53.8137,46.584,52.8927,53.7814,51.5224,51.5196,38.5615,50.3401,41.8695,52.8366,50.6026
FUE 17,59.1343,59.1164,59.0818,59.0902,58.7926,58.9243,58.8476,57.7078,58.7454,58.405,57.1032,58.2789,57.166,58.2851,55.6959,56.321,56.6159,51.6426,57.5444,57.6485,55.9633,44.2643,57.0713,56.2793,33.4375,56.3372,49.1302,55.4215,56.3051,54.0573,54.0546,41.1122,52.879,44.4192,55.3657,53.1407
FUE 18,54.8126,54.7909,54.7491,54.7592,54.402,54.5595,54.4677,53.1365,54.3458,53.9438,52.4516,53.7963,52.5222,53.8035,50.8994,51.5825,51.9081,46.6257,52.9502,53.0688,51.1905,39.135,52.4159,51.5367,28.2855,51.6004,44.0526,50.6022,51.5651,49.1453,49.1423,35.9702,47.9082,39.2909,50.542,48.1815
FUE 19,55.5144,55.4991,55.4693,55.4765,55.2192,55.3333,55.2669,54.2622,55.1781,54.8805,53.7175,54.7696,53.7744,54.775,52.4233,53.0023,53.2732,48.5556,54.1158,54.2092,52.6717,41.279,53.6886,52.9639,30.4733,53.0172,46.0976,52.1673,52.9877,50.8799,50.8773,38.1388,49.7518,41.4331,52.1151,50.0034
FUE 20,55.5565,55.5453,55.5236,55.5289,55.3398,55.4241,55.3751,54.6116,55.3094,55.0865,54.1807,55.0025,54.2263,55.0066,53.1149,53.5986,53.8212,49.6647,54.4969,54.5702,53.3237,42.6433,54.1575,53.5668,31.8936,53.6109,47.3406,52.8977,53.5865,51.7783,51.7759,39.5344,50.7651,42.7953,52.8531,50.9934
FUE 21,61.8827,61.8668,61.8358,61.8433,61.5765,61.6949,61.626,60.5891,61.534,61.2263,60.0298,61.1118,60.0882,61.1174,58.7079,59.2983,59.575,54.7933,60.4386,60.5345,58.961,47.4903,60.0002,59.259,36.6791,59.3135,52.3213,58.4473,59.2833,57.1406,57.138,44.347,55.9997,47.6447,58.3942,56.2539
FUE 22,62.1834,62.1706,62.1458,62.1518,61.9367,62.0324,61.9768,61.1192,61.9022,61.6504,60.6428,61.5559,60.693,61.5606,59.4835,60.0066,60.2489,55.8549,60.9919,61.0732,59.7088,48.7196,60.6173,59.9721,37.9444,60.02,53.4715,59.2501,59.9935,58.0598,58.0573,45.5965,56.9971,48.8725,59.2024,57.2355
FUE 23,57.5547,57.5347,57.4959,57.5053,57.1739,57.3202,57.235,55.9852,57.1215,56.7459,55.3339,56.6075,55.4013,56.6143,53.8414,54.5007,54.8137,49.6561,55.8085,55.9211,54.1228,42.2096,55.2998,54.4566,31.3689,54.5179,47.107,53.5534,54.4839,52.134,52.1311,39.0497,50.9204,42.3651,53.495,51.1891
FUE 24,55.1477,55.1362,55.1138,55.1192,54.9245,55.0113,54.9609,54.1768,54.8932,54.6641,53.7358,54.5777,53.7824,54.582,52.6489,53.1415,53.3686,49.1577,54.0593,54.1343,52.8615,42.1094,53.7121,53.1092,31.3536,53.1541,46.8196,52.4281,53.1292,51.2924,51.2901,38.9971,50.2679,42.2616,52.3828,50.4985
FUE 25,60.971,60.9583,60.9335,60.9395,60.7243,60.8201,60.7644,59.9069,60.6898,60.4381,59.4304,60.3435,59.4806,60.3482,58.2712,58.7942,59.0366,54.6426,59.7795,59.8608,58.4964,47.5073,59.405,58.7597,36.7321,58.8076,52.2592,58.0378,58.7811,56.8474,56.845,44.3841,55.7848,47.6602,57.9901,56.0232
FUE 26,55.009,54.9977,54.9757,54.981,54.7895,54.8748,54.8253,54.0526,54.7586,54.533,53.6172,54.448,53.6633,54.4521,52.5421,53.0297,53.2543,49.0736,53.9367,54.0107,52.7526,42.0401,53.5938,52.9977,31.2876,53.0422,46.7432,52.3232,53.0176,51.1966,51.1942,38.9297,50.1784,42.1922,52.2784,50.4077
FUE 27,82.7433,82.7274,82.6967,82.7041,82.4392,82.5567,82.4883,81.4574,82.3969,82.0911,80.9009,81.9772,80.959,81.9828,79.5841,80.1723,80.448,75.6781,81.3077,81.4032,79.8363,68.38,80.8714,80.1333,57.5698,80.1875,73.2087,79.3243,80.1575,78.0212,78.0186,65.2373,76.8827,68.5343,79.2714,77.1364
FUE 28,79.1568,79.1411,79.1108,79.1181,78.8562,78.9724,78.9048,77.8843,78.8144,78.5119,77.3324,78.3992,77.3901,78.4047,76.0246,76.6092,76.883,72.1337,77.7358,77.8305,76.2753,64.8439,77.3032,76.5703,54.0355,76.6243,69.6687,75.7663,76.5944,74.4694,74.4667,61.7022,73.3349,64.9982,75.7136,73.5878
FUE 29,59.3376,59.3181,59.2804,59.2895,58.9663,59.1091,59.026,57.8028,58.9153,58.5482,57.1626,58.4128,57.2289,58.4194,55.6902,56.3415,56.6502,51.5354,57.6293,57.7398,55.9683,44.1044,57.129,56.2979,33.2668,56.3584,48.9947,55.4054,56.3249,53.9988,53.9959,40.9463,52.7933,44.2598,55.3476,53.0604
FUE 30,72.6922,72.678,72.6504,72.6571,72.4185,72.5245,72.4628,71.5226,72.3803,72.1029,71.0074,71.9992,71.0615,72.0043,69.7709,70.3261,70.5848,66.0026,71.3845,71.4726,70.0094,58.7833,70.98,70.2893,47.9898,70.3404,63.575,69.5244,70.3121,68.2776,68.2751,55.6499,67.1766,58.9369,69.474,67.4228
FUE 31,56.9195,56.8966,56.8895,56.8881,56.6895,56.7526,56.4526,56.2097,56.6152,56.4696,54.0882,56.3946,56.1579,55.4285,52.4838,55.7947,50.1504,49.3546,53.7417,55.1449,48.1343,48.3047,54.0099,54.8906,50.2337,52.942,27.9841,54.4737,53.7346,43.0029,44.64,51.0232,53.5292,32.891,51.8898,42.5207
FUE 32,79.2279,79.2048,79.1976,79.1961,78.9947,79.0587,78.7546,78.5087,78.9194,78.7719,76.3665,78.6958,78.4562,77.7186,74.7519,78.0888,72.4092,71.6111,76.0175,77.4322,70.3882,70.5589,76.2876,77.1755,72.4927,75.2127,50.2297,76.755,76.0103,65.251,66.8893,73.2848,75.8034,55.1368,74.1551,64.7685
FUE 33,76.2123,76.1883,76.1809,76.1794,75.9713,76.0374,75.7237,75.4704,75.8935,75.7415,73.2798,75.6631,75.4164,74.6596,71.6418,75.039,69.2774,68.4743,72.9249,74.3665,67.2453,67.4167,73.1995,74.1043,69.3615,72.1083,47.0682,73.6754,72.9176,62.0951,63.736,70.1599,72.7075,51.9757,71.0383,61.612
FUE 34,69.7576,69.7356,69.7288,69.7273,69.5357,69.5967,69.3067,69.0716,69.4639,69.3232,67.0022,69.2506,69.0213,68.3125,65.4235,68.6688,63.1142,62.3241,66.662,68.0359,61.1108,61.2803,66.9254,67.7877,63.1968,65.8753,40.9818,67.38,66.655,55.9943,57.6283,63.9794,66.4532,45.8883,64.8369,55.5127
FUE 35,55.7691,55.7494,55.7433,55.742,55.5699,55.6247,55.3632,55.1499,55.5052,55.3781,53.2321,55.3124,55.1041,54.4542,51.7311,54.7821,49.4962,48.7239,52.911,54.1984,47.5324,47.6993,53.1597,53.9678,49.5768,52.1633,27.4714,53.5869,52.9044,42.4633,44.0877,50.3379,52.7131,32.3764,51.1672,41.9839
FUE 36,70.4886,70.4662,70.4593,70.4579,70.2636,70.3254,70.0317,69.7936,70.1909,70.0484,67.7044,69.9748,69.7428,69.0261,66.1159,69.3862,63.7974,63.0051,67.3619,68.7469,61.7891,61.9589,67.627,68.4964,63.8803,66.5702,41.6519,68.0851,67.3548,56.6668,58.3021,64.6655,67.1516,46.5586,65.5265,56.185
FUE 37,89.9449,89.9224,89.9154,89.914,89.7182,89.7805,89.4845,89.2447,89.6449,89.5013,87.144,89.4272,89.1935,88.4723,85.5498,88.8346,83.226,82.4324,86.8,88.1915,81.2148,81.3849,87.0663,87.9397,83.309,86.0055,61.073,87.5264,86.7929,76.0893,77.7252,84.0957,86.5889,65.9797,84.9588,75.6074
FUE 38,56.0199,56.0023,55.9968,55.9957,55.8419,55.891,55.6564,55.4641,55.784,55.6699,53.6978,55.6107,55.4227,54.8306,52.2787,55.1303,50.1252,49.3728,53.3966,54.5955,48.2061,48.3698,53.63,54.3825,50.2035,52.6901,28.2234,54.0291,53.3903,43.1913,44.8045,50.9409,53.2103,33.1268,51.7393,42.7145
FUE 39,60.1016,60.0765,60.0687,60.0671,59.8492,59.9184,59.5905,59.3266,59.7679,59.6091,57.0661,59.5273,59.2704,58.4856,55.3951,58.8784,53.0008,52.1907,56.703,58.183,50.9531,51.1257,56.9839,57.9128,53.0857,55.8698,30.7506,57.4718,56.6955,45.7851,47.4296,53.8925,56.4809,35.6586,54.7823,45.3011
FUE 40,64.0486,64.0217,64.0135,64.0117,63.7795,63.8531,63.5047,63.2254,63.693,63.5244,60.8668,63.4378,63.1661,62.3416,59.1506,62.7534,56.7159,55.8965,60.4923,62.0256,54.6478,54.8217,60.782,61.7442,56.8019,59.6364,34.4117,61.2864,60.4846,49.4561,51.1054,57.6201,60.2637,39.3204,58.5252,48.9711
FUE 41,86.2397,86.2161,86.2088,86.2073,86.0027,86.0677,85.7589,85.5094,85.9261,85.7764,83.3437,85.6993,85.4562,84.7093,81.7176,85.084,79.3643,78.5638,82.9918,84.4196,77.3378,77.5089,83.2641,84.1603,79.4481,82.1812,57.1703,83.7356,82.9845,72.1943,73.8339,80.2433,82.7761,62.0775,81.1175,71.7115
FUE 42,96.8012,96.7784,96.7714,96.7699,96.5717,96.6347,96.3352,96.0927,96.4975,96.3522,93.9739,96.2772,96.041,95.3126,92.3707,95.6783,90.0386,89.243,93.6277,95.0293,88.0231,88.1934,93.8956,94.7754,90.1218,92.8286,67.8739,94.359,93.6205,82.8924,84.5294,90.9109,93.4153,72.7808,91.7771,82.4102
FUE 43,66.9401,66.9173,66.9103,66.9088,66.7111,66.774,66.4752,66.2333,66.6371,66.4921,64.1181,66.4174,66.1816,65.4547,62.5167,65.8198,60.1863,59.3911,63.7723,65.1719,58.1717,58.342,64.04,64.9184,60.2694,62.9742,38.024,64.5026,63.7652,53.0421,54.6788,61.0581,63.5602,42.9308,61.9237,52.5599
FUE 44,66.8627,66.841,66.8343,66.8329,66.644,66.7041,66.418,66.1859,66.5731,66.4343,64.1369,66.3626,66.1362,65.4354,62.5684,65.7879,60.2688,59.4809,63.7993,65.1616,58.2704,58.4396,64.0606,64.9158,60.3511,63.0176,38.15,64.5116,63.7923,53.1599,54.7928,61.131,63.5918,43.0563,61.9848,52.6787
FUE 45,54.1402,54.1224,54.117,54.1158,53.9606,54.0102,53.7735,53.5795,53.9022,53.7871,51.8014,53.7274,53.5379,52.9413,50.3758,53.2431,48.2157,47.4616,51.4986,52.7045,46.2928,46.4568,51.7332,52.4902,48.2941,50.7888,26.3035,52.1346,51.4923,41.2735,42.8876,49.0335,51.3114,31.2071,49.8344,40.7965
FUE 46,78.4875,78.4628,78.4693,78.4476,78.3508,78.2245,77.804,78.1192,77.984,77.8738,77.1546,77.7655,77.8466,74.4486,76.7075,77.4644,71.48,75.9326,69.0462,73.6608,66.6531,75.5306,69.6624,75.2275,75.4462,66.8022,70.8301,74.9592,70.7971,59.1032,50.8341,75.0016,74.7714,70.9023,65.639,55.0242
FUE 47,71.6396,71.6179,71.6236,71.6045,71.5192,71.4077,71.0335,71.3143,71.1942,71.0959,70.4482,70.9991,71.0716,67.9321,70.0405,70.7285,65.076,69.3256,62.6924,67.1816,60.3278,68.951,63.2984,68.6671,68.872,60.4755,64.4423,68.4148,64.41,52.8101,44.5469,68.4547,68.2376,64.5128,59.3218,48.7353
FUE 48,73.8629,73.8411,73.8468,73.8277,73.7419,73.6299,73.254,73.5361,73.4153,73.3166,72.6662,73.2194,73.2922,70.1427,72.2569,72.9476,67.282,71.5397,64.8963,69.3907,62.5306,71.164,65.5027,70.8794,71.0849,62.6784,66.6476,70.6264,66.6154,55.0115,46.7481,70.6664,70.4489,66.7182,61.5243,50.9365
FUE 49,63.9552,63.9337,63.9394,63.9205,63.8363,63.7261,63.3561,63.6338,63.515,63.4178,62.7767,63.322,63.3938,60.2785,62.3725,63.0542,57.4334,61.6633,55.0549,59.5316,52.6932,61.2913,55.6598,61.0092,61.2129,52.8408,56.8013,60.7584,56.7692,45.1788,36.9161,60.7981,60.5823,56.8717,51.688,41.1044
FUE 50,75.105,75.0828,75.0886,75.0691,74.9818,74.8677,74.4854,74.7722,74.6495,74.5491,73.8888,74.4503,74.5243,71.3382,73.474,74.1743,68.4611,72.7482,66.068,70.5808,63.698,72.3687,66.676,72.0813,72.2887,63.846,67.8244,71.826,67.792,56.1741,47.9098,71.8664,71.6469,67.8952,62.6905,52.0985
FUE 51,59.5104,59.4837,59.4907,59.4672,59.3625,59.2263,58.7746,59.1128,58.9675,58.8493,58.0829,58.7334,58.8202,55.2577,57.6103,58.412,52.2222,56.7974,49.7595,54.4473,47.3501,56.3782,50.3815,56.0633,56.2905,47.5,51.5629,55.7853,51.5294,39.7821,31.5097,55.8291,55.591,51.636,46.3315,35.7007
FUE 52,70.5904,70.5682,70.5741,70.5546,70.4677,70.3541,69.9734,70.259,70.1368,70.0368,69.3788,69.9383,70.0121,66.8347,68.9653,69.6633,63.9615,68.2416,61.5701,66.0786,59.2011,67.863,62.1777,67.5762,67.7832,59.3491,63.3253,67.3215,63.2929,51.6784,43.4142,67.3618,67.1428,63.396,58.1939,47.6029
FUE 53,71.1047,71.0833,71.0889,71.0701,70.9862,70.8764,70.5076,70.7844,70.666,70.5691,69.9299,70.4736,70.5452,67.4368,69.5268,70.2066,64.595,68.8191,62.2178,66.691,59.857,68.4479,62.8225,68.1664,68.3696,60.0046,63.9633,67.916,63.9312,52.3435,44.0811,67.9556,67.7402,64.0336,58.8521,48.2693
FUE 54,58.1401,58.1093,58.1174,58.0904,57.9702,57.8144,57.3027,57.6852,57.5204,57.3869,56.5317,57.2564,57.3541,53.4941,56.0125,56.8968,50.3464,55.1311,47.8365,52.6454,45.4011,54.6818,48.4681,54.3461,54.5881,45.5522,49.6717,54.051,49.6375,37.8042,29.5267,54.0975,53.8455,49.7464,44.3751,33.7191
FUE 55,56.9252,56.9071,56.9118,56.8959,56.8244,56.7307,56.4133,56.6519,56.5501,56.4665,55.9089,56.3839,56.4458,53.649,55.5521,56.1516,50.9581,54.9171,48.6517,52.9523,46.332,54.5799,49.2417,54.3225,54.5085,46.4776,50.3491,54.0924,50.318,38.8659,30.6122,54.1288,53.9301,50.417,45.339,34.7979
FUE 56,93.4126,93.3896,93.3956,93.3754,93.2849,93.1668,92.7717,93.068,92.9411,92.8375,92.1573,92.7354,92.8119,89.5535,91.7315,92.451,86.6444,90.989,84.237,88.7855,81.8587,90.6017,84.8478,90.3089,90.5202,82.0072,86.003,90.0491,85.9704,74.3256,66.0596,90.0902,89.867,86.0743,80.8489,70.2488
FUE 57,78.5604,78.5355,78.5421,78.5202,78.4228,78.2958,77.8728,78.1898,78.0538,77.943,77.22,77.8341,77.9156,74.5043,76.7708,77.5313,71.5301,75.9928,69.0939,73.7146,66.6994,75.5894,69.7106,75.2854,75.5047,66.8486,70.8794,75.0163,70.8464,59.1479,50.8786,75.0588,74.828,70.9517,65.6849,55.0687
FUE 58,76.1808,76.1557,76.1623,76.1403,76.0419,75.9137,75.487,75.8067,75.6695,75.5578,74.8291,75.4479,75.5302,72.0988,74.3768,75.1427,69.1163,73.5941,66.6765,71.3063,64.2799,73.1886,67.2939,72.8832,73.1035,64.4292,68.4644,72.6129,68.4313,56.7262,48.4564,72.6555,72.4237,68.5368,63.2649,52.6467
FUE 59,55.6792,55.6497,55.6575,55.6316,55.5162,55.3665,54.8733,55.2421,55.0834,54.9546,54.1266,54.8286,54.9229,51.1524,53.6215,54.4807,48.0373,52.7606,45.541,50.315,43.113,52.3203,46.1699,51.9908,52.2283,43.2638,47.3671,51.7007,47.3331,35.5243,27.2483,51.7464,51.4985,47.4414,42.0891,31.4403
FUE 60,54.8826,54.8611,54.8667,54.8478,54.7634,54.6528,54.2819,54.5603,54.4412,54.3437,53.701,54.2477,54.3196,51.1985,53.296,53.9792,48.3509,52.5854,45.9711,50.4508,43.6087,52.2128,46.5763,51.9303,52.1343,43.7563,47.7184,51.6792,47.6862,36.0935,27.8307,51.7189,51.5028,47.7887,42.6033,32.019
FUE 61,61.8037,61.7927,61.7923,61.7554,61.7269,61.4081,61.4869,61.5805,60.9172,60.7127,61.3105,60.473,61.0482,59.2863,61.1374,60.4317,59.8982,60.7686,57.0065,50.8444,58.6747,60.3695,46.3533,53.6358,59.7648,40.1114,59.0799,53.9196,32.9326,56.7667,55.1235,58.8391,55.7899,58.5042,34.6495,55.1538
FUE 62,70.0419,70.0293,70.0289,69.9867,69.9542,69.5923,69.6814,69.7875,69.0416,68.8144,69.4822,68.5494,69.1878,67.258,69.2876,68.5039,67.92,68.8763,64.8459,58.5429,66.6034,68.4354,54.0234,61.3744,67.7751,47.7696,67.0364,61.6639,40.5878,64.5959,62.8969,66.7787,63.5834,66.422,42.305,62.928
FUE 63,58.4194,58.4016,58.401,58.3416,58.2959,57.7967,57.9182,58.0641,57.0645,56.7708,57.6478,56.4337,57.256,54.8594,57.3879,56.3764,55.6536,56.8504,52.1226,45.5085,54.0955,56.2904,40.9299,48.4252,55.4776,34.6518,54.5986,48.7271,27.4639,51.8491,50.0239,54.2982,50.7551,53.8871,29.1818,50.0569
FUE 64,65.216,65.2008,65.2003,65.1495,65.1103,64.6786,64.7843,64.9106,64.034,63.7719,64.5486,63.4689,64.2039,62.0251,64.3203,63.4171,62.7588,63.8431,59.4325,52.951,61.3104,63.3393,48.397,55.8319,62.5972,42.1289,61.7821,56.1286,34.9435,59.1692,57.3983,61.5009,58.1104,61.1141,36.6611,57.4305
FUE 65,63.0149,63.0024,63.002,62.9603,62.9281,62.57,62.6582,62.7633,62.0244,61.7992,62.461,61.5363,62.1694,60.2538,62.2683,61.4912,60.9115,61.8605,57.8525,51.5607,59.6027,61.4233,47.0434,54.389,60.7676,40.7906,60.0334,54.6781,33.609,57.6033,55.9088,59.7771,56.5937,59.4222,35.3261,55.9398
FUE 66,66.4951,66.4817,66.4813,66.4365,66.4019,66.0185,66.1127,66.2251,65.4384,65.2002,65.9022,64.9231,65.5921,63.5826,65.6971,64.8756,64.2678,65.265,61.1108,54.7471,62.9083,64.8042,50.2157,57.5955,64.1175,43.9569,63.354,57.8875,36.7738,60.8563,59.133,63.0886,59.8282,62.722,38.4912,59.1645
FUE 67,65.6938,65.6822,65.6818,65.6429,65.6129,65.2778,65.3605,65.4588,64.7639,64.5507,65.1754,64.3013,64.9008,63.0738,64.994,64.2584,63.7052,64.6089,60.7416,54.5227,62.4453,64.1937,50.02,57.3303,63.5674,43.7732,62.8615,57.6165,36.5932,60.4977,58.8321,62.614,59.5066,62.2705,38.3101,58.8627
FUE 68,81.4305,81.4172,81.4168,81.372,81.3375,80.9549,81.0489,81.1611,80.3759,80.1381,80.8388,79.8614,80.5293,78.5227,80.6341,79.814,79.2071,80.2028,76.053,69.6915,77.8491,79.7427,65.1604,72.5393,79.057,58.9019,78.2943,72.8312,51.7188,75.7987,74.0763,78.0292,74.7711,77.663,53.4362,74.1077
FUE 69,57.0675,57.0567,57.0563,57.0199,56.9917,56.6768,56.7546,56.8471,56.1912,55.9888,56.5803,55.7514,56.3209,54.5744,56.409,55.7105,55.1815,56.0441,52.3073,46.1591,53.9668,55.6488,41.6708,48.9464,55.0493,35.4302,54.3694,49.2297,28.2516,52.0684,50.4307,54.1302,51.0951,53.7974,29.9684,50.4609
FUE 70,64.4222,64.4076,64.4071,64.358,64.3202,63.9027,64.005,64.1273,63.2768,63.0215,63.7766,62.7259,63.442,61.3115,63.5551,62.6754,62.0315,63.0909,58.7525,52.3031,60.6081,62.5994,47.7552,55.1752,61.873,41.4896,61.0724,55.4706,34.3048,58.4916,56.7337,60.7957,57.4412,60.4145,36.0224,56.7657
FUE 71,57.6565,57.6383,57.6378,57.5772,57.5305,57.022,57.1457,57.2942,56.278,55.9801,56.8705,55.6385,56.4724,54.0474,56.6063,55.5805,54.8493,56.0608,51.2926,44.6625,53.2773,55.4934,40.0811,47.5835,54.6715,33.8018,53.7843,47.8861,26.6136,51.0178,49.1861,53.4815,49.9196,53.0673,28.3315,49.2192
FUE 72,56.1044,56.0943,56.094,56.0604,56.0345,55.7432,55.8153,55.9009,55.291,55.1016,55.6536,54.8786,55.4121,53.7634,55.4943,54.8402,54.3407,55.1534,51.5782,45.5224,53.182,54.7821,41.0535,48.2829,54.2153,34.821,53.5676,48.5623,27.6445,51.3458,49.7442,53.3386,50.3956,53.0192,29.3611,49.7738
FUE 73,56.1423,56.1285,56.1281,56.082,56.0464,55.6526,55.7493,55.8647,55.0585,54.815,55.5333,54.5322,55.2157,53.1687,55.3232,54.4838,53.8648,54.8813,50.6694,44.2783,52.4853,54.4109,39.7416,47.1344,53.7119,33.4806,52.9368,47.4275,26.297,50.4129,48.6786,52.6679,49.3777,52.2967,28.0144,48.7102
FUE 74,71.7096,71.6971,71.6967,71.6547,71.6223,71.2621,71.3508,71.4565,70.7136,70.4873,71.1525,70.2233,70.8594,68.9358,70.9587,70.178,69.5959,70.549,66.5284,60.2303,68.2827,70.1097,55.7117,63.0603,69.4514,49.4583,68.7147,63.3497,42.2766,66.2787,64.5817,68.4576,65.2675,68.1017,43.9938,64.6128
