,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,65.9268,65.9209,65.89,65.8796,65.8645,65.778,65.7762,65.5418,65.673,65.0459,65.3742,64.7038,63.3483,63.413,64.6991,64.3129,63.2432,63.0084,57.7537,62.8255,61.4917,63.4062,48.872,63.4282,60.1542,63.3175,56.9867,42.6782,62.7119,59.3571,60.4695,48.2006,39.1006,54.3533,49.4618,61.5208
FUE 20,70.8138,70.808,70.7778,70.7677,70.7529,70.6683,70.6666,70.4373,70.5657,69.9512,70.2731,69.6154,68.2803,68.3441,69.6108,69.2311,68.1765,67.9446,62.7262,67.7638,66.4431,68.3374,53.8581,68.3591,65.1153,68.2498,61.9618,47.6658,67.6515,64.3227,65.4286,53.1869,44.0885,59.3343,54.4476,66.472
FUE 21,55.3634,55.3574,55.3352,55.3161,55.2944,55.2628,55.1062,55.0993,55.0425,54.9153,54.2046,52.727,54.2924,54.2515,53.0466,51.3418,53.9625,53.7526,41.3926,53.4626,41.3658,50.1907,50.0137,51.4203,36.2745,51.8948,24.6056,48.6397,52.5857,32.638,52.2587,38.1892,42.8823,50.6262,34.2739,46.2346
FUE 22,62.9918,62.9869,62.9685,62.9526,62.9346,62.9084,62.7779,62.7721,62.7245,62.6177,62.0118,60.7099,62.0875,62.0522,60.9959,59.4472,61.8023,61.6193,49.8059,61.3646,49.7794,58.3738,58.2072,59.5197,44.7128,59.9555,33.0542,56.9011,60.5828,41.0826,60.2871,46.6213,51.281,58.7821,42.7162,54.575
FUE 23,67.3526,67.3471,67.3262,67.3081,67.2878,67.2581,67.1104,67.1039,67.0503,66.9301,66.2552,64.8363,66.3389,66.2999,65.1448,63.491,66.0241,65.8232,53.6391,65.5451,53.6124,62.3649,62.1913,63.5677,48.5287,64.0296,36.8629,60.8388,64.6996,44.8941,64.3829,50.4414,55.1243,62.7917,46.5293,58.4585
FUE 24,72.8947,72.8899,72.8719,72.8563,72.8388,72.8131,72.6851,72.6795,72.6329,72.5281,71.933,70.65,72.0074,71.9728,70.9322,69.4008,71.7269,71.5467,59.7957,71.2959,59.7692,68.3363,68.1709,69.4727,54.7057,69.9041,43.0484,66.8727,70.5243,51.0762,70.2321,56.6134,61.269,68.7415,52.7096,64.556
FUE 25,57.743,57.7388,57.723,57.7093,57.6938,57.6711,57.5581,57.5531,57.5119,57.4189,56.8865,55.7146,56.9534,56.9223,55.9749,54.5482,56.7003,56.5369,45.1722,56.3083,45.1459,53.5385,53.3805,54.6159,40.1022,55.0208,28.4532,52.1321,55.5983,36.4778,55.3269,42.0049,46.6338,53.9243,38.1094,49.8751
FUE 26,54.4693,54.4638,54.4435,54.4258,54.4059,54.3769,54.2326,54.2262,54.1738,54.0561,53.3944,51.9975,53.4766,53.4383,52.3018,50.6674,53.1674,52.9699,40.8532,52.6962,40.8266,49.5509,49.3785,50.7433,35.7459,51.2004,24.0813,48.0344,51.8626,32.112,51.5497,37.6579,42.3367,49.9743,33.7469,45.6638
FUE 27,54.2731,54.2691,54.2543,54.2414,54.2269,54.2057,54.0996,54.0948,54.056,53.9686,53.4654,52.3472,53.5289,53.4994,52.5968,51.222,53.2887,53.1333,41.9667,52.9155,41.9405,50.2403,50.0862,51.2876,36.9077,51.6793,25.2634,48.8637,52.2356,33.2861,51.9744,38.8077,43.4219,50.6162,34.9168,46.6386
FUE 28,54.6886,54.6849,54.6709,54.6589,54.6452,54.6253,54.5257,54.5212,54.4847,54.4024,53.9271,52.8608,53.9872,53.9593,53.0999,51.7764,53.7595,53.6118,42.6448,53.4043,42.6187,50.8228,50.6725,51.8399,37.5975,52.2183,25.9581,49.4765,52.7537,33.9789,52.5027,39.4946,44.0934,51.1886,35.6085,47.2842
FUE 29,57.4473,57.4421,57.4229,57.4062,57.3874,57.36,57.2234,57.2174,57.1677,57.0561,56.4257,55.0817,56.5042,56.4677,55.3758,53.7887,56.2084,56.019,44.0687,55.7559,44.0422,52.6958,52.5266,53.8628,38.9691,54.3081,27.3077,51.2033,54.951,35.3372,54.6477,40.8792,45.5477,53.111,36.9714,48.8568
FUE 30,63.656,63.6499,63.6271,63.6074,63.5851,63.5527,63.3917,63.3846,63.3263,63.1958,62.4683,60.9636,62.558,62.5162,61.2883,59.5602,62.2211,62.007,49.5678,61.7115,49.541,58.3978,58.2194,59.6396,44.4464,60.1197,32.776,56.8358,60.8201,40.809,60.4885,46.3618,51.0595,58.8372,42.4452,54.4198
FUE 31,65.2193,65.215,65.1983,65.188,65.1313,65.1393,64.9456,65.0766,64.6817,64.9653,63.0955,63.6695,64.5418,64.4329,58.8587,55.7139,63.9907,63.7142,60.9559,63.2432,51.2802,48.9864,62.6942,54.9365,51.799,57.513,57.0756,62.2797,61.2149,52.7411,62.3264,59.8595,60.8158,62.216,58.3681,34.3015
FUE 32,68.9238,68.9192,68.9018,68.891,68.8315,68.8399,68.6371,68.7742,68.3616,68.6578,66.7186,67.3108,68.2158,68.1023,62.403,59.2339,67.6433,67.357,64.5297,66.8708,54.7856,52.4884,66.3061,58.4528,55.3055,61.0447,60.604,65.881,64.7934,56.2498,65.9289,63.4161,64.3871,65.8158,61.9073,37.799
FUE 33,55.1983,55.1933,55.1742,55.1625,55.0979,55.107,54.887,55.0356,54.5895,54.9094,52.8424,53.4674,54.4327,54.3109,48.3881,45.1776,53.8205,53.5164,50.5657,53.0026,40.7048,38.402,52.4097,44.3902,41.2264,47.0083,46.5619,51.9657,50.8378,42.1745,52.0156,49.4223,50.4189,51.8978,47.8838,23.7048
FUE 34,54.1785,54.1722,54.1483,54.1335,54.0527,54.064,53.7907,53.975,53.4262,53.8184,51.3789,52.0955,53.2362,53.0897,46.5643,43.254,52.5075,52.1523,48.8696,51.5611,38.7236,36.4077,50.891,42.4516,39.2492,45.1321,44.6723,50.3964,49.163,40.2061,50.4517,47.6508,48.7118,50.3213,46.0388,21.6925
FUE 35,69.8575,69.8535,69.838,69.8285,69.7759,69.7833,69.6032,69.7251,69.3571,69.6216,67.8584,68.4042,69.2262,69.124,63.7484,60.6439,68.708,68.4466,65.7976,67.9992,56.2346,53.9465,67.4749,59.8728,56.7517,62.4235,61.9916,67.0771,66.0489,57.69,67.122,64.7291,65.6614,67.0158,63.2661,39.2695
FUE 36,54.5085,54.5048,54.4907,54.4821,54.4342,54.441,54.2768,54.388,54.0516,54.2936,52.6587,53.1698,53.9313,53.8373,48.7108,45.6601,53.4525,53.2093,50.6972,52.7909,41.2841,39.0037,52.2972,44.8974,41.7987,47.4135,46.989,51.9204,50.9388,42.7319,51.963,49.665,50.5662,51.8622,48.2395,24.3376
FUE 37,55.6999,55.6937,55.6702,55.6557,55.5762,55.5873,55.3183,55.4998,54.9591,55.3456,52.9349,53.6445,54.7718,54.6272,48.1459,44.8424,54.0521,53.7008,50.4424,53.1154,40.3159,38.0009,52.451,44.041,40.8413,46.7174,46.2584,51.9601,50.7343,41.7975,52.015,49.2288,50.2854,51.8855,47.6219,23.2868
FUE 38,55.9408,55.935,55.9129,55.8993,55.8245,55.835,55.5816,55.7526,55.2418,55.6073,53.3024,53.9865,55.0639,54.9265,48.611,45.3336,54.3774,54.0406,50.8734,53.4768,40.822,38.5104,52.8337,44.5361,41.3464,47.1962,46.7408,52.3568,51.1596,42.3004,52.4102,49.68,50.7193,52.2841,48.0925,23.801
FUE 39,64.1428,64.1389,64.1241,64.115,64.0647,64.0718,63.8993,64.0161,63.6632,63.917,62.2146,62.744,63.5373,63.439,58.1802,55.1004,63.0378,62.7851,60.2003,62.3514,50.7063,48.4217,61.8414,54.3331,51.2223,56.868,56.4395,61.4535,60.4471,52.1583,61.4973,59.1487,60.0665,61.3937,57.703,33.7497
FUE 40,58.7833,58.7791,58.7634,58.7537,58.7002,58.7077,58.5246,58.6485,58.2746,58.5433,56.7564,57.3085,58.1417,58.0381,52.6176,49.5038,57.6162,57.3514,54.6777,56.8987,45.0888,42.7993,56.3689,48.7311,45.6063,51.2878,50.8547,55.9673,54.9308,46.5455,56.0126,53.6029,54.5406,55.9055,52.1333,28.1205
FUE 41,92.6884,92.6847,92.6656,92.6635,92.5639,92.5849,92.509,92.5666,91.7852,92.4263,91.3497,92.0236,91.8064,91.5288,85.8221,88.2347,90.3895,89.6804,90.7949,88.3275,88.3982,80.8732,90.2776,70.1367,88.2615,63.7091,89.3753,90.1514,81.4544,88.3403,87.2692,89.7294,89.8553,88.9684,88.9555,80.7061
FUE 42,80.8531,80.8495,80.8309,80.8289,80.7323,80.7527,80.6791,80.735,79.9752,80.5988,79.5502,80.2074,79.9959,79.7251,74.0951,76.4866,78.6099,77.9129,79.0074,76.5784,76.6482,69.1655,78.5,58.4374,76.5131,52.0105,77.6124,78.376,69.7455,76.591,75.531,77.9611,78.0849,77.2113,77.1985,68.9988
FUE 43,58.7966,58.7937,58.7789,58.7773,58.6996,58.716,58.6567,58.7018,58.0797,58.5917,57.7235,58.2719,58.0969,57.8708,52.7798,55.0155,56.9166,56.3034,57.2607,55.0995,55.1634,47.9994,56.8207,37.3376,55.0398,30.9154,56.0356,56.7122,48.5691,55.1111,54.1319,56.3462,56.4559,55.675,55.6634,47.8354
FUE 44,60.5524,60.5479,60.5244,60.5219,60.4,60.4256,60.3332,60.4034,59.4676,60.2328,58.9592,59.7496,59.4925,59.1673,52.9649,55.5073,57.8654,57.0769,58.3231,55.6068,55.6826,47.9004,57.7399,37.1151,55.536,30.6841,56.7417,57.599,48.4894,55.6205,54.4806,57.1309,57.27,56.2983,56.2842,47.7314
FUE 45,66.9438,66.9402,66.9216,66.9196,66.8226,66.843,66.7692,66.8253,66.0627,66.6885,65.6363,66.2957,66.0834,65.8118,60.1718,62.5661,64.6935,63.9949,65.092,62.658,62.7279,55.2397,64.5833,44.5105,62.5926,38.0835,63.6938,64.4591,55.8198,62.6707,61.6092,64.0432,64.1673,63.2919,63.2791,55.0729
FUE 46,60.2289,60.2243,60.2009,60.1983,60.0765,60.1022,60.0098,60.0799,59.1445,59.9094,58.6363,59.4264,59.1694,58.8443,52.6431,55.1852,57.5428,56.7545,58.0004,55.2847,55.3605,47.5789,57.4174,36.7937,55.2139,30.3627,56.4194,57.2764,48.1678,55.2984,54.1587,56.8085,56.9475,55.9761,55.962,47.4098
FUE 47,74.6145,74.6107,74.5908,74.5886,74.4851,74.5069,74.4281,74.488,73.679,74.3423,73.2302,73.9253,73.7009,73.4146,67.6132,70.0515,72.2452,71.5211,72.6604,70.1456,70.2172,62.6409,72.1307,51.8944,70.0786,45.4661,71.2102,72.0018,63.2237,70.1586,69.0739,71.571,71.6994,70.7963,70.7831,62.4734
FUE 48,68.7337,68.7303,68.7129,68.7111,68.6205,68.6396,68.5705,68.623,67.9063,68.495,67.5025,68.1261,67.9259,67.669,62.1978,64.5448,66.6026,65.9306,66.9841,64.6343,64.7024,57.3097,66.4969,46.5998,64.5706,40.1741,65.6398,66.3776,57.8869,64.6467,63.6098,65.9772,66.0968,65.2505,65.2381,57.1438
FUE 49,59.6075,59.6035,59.5826,59.5804,59.4717,59.4946,59.412,59.4747,58.63,59.3221,58.1642,58.8864,58.6528,58.3554,52.4352,54.9051,57.1476,56.4045,57.5752,55.0008,55.0737,47.4346,57.0299,36.676,54.9327,30.2469,56.0865,56.8974,48.0193,55.014,53.9127,56.4557,56.5872,55.6638,55.6503,47.2666
FUE 50,57.208,57.2042,57.1845,57.1824,57.0798,57.1014,57.0234,57.0827,56.2809,56.9384,55.8356,56.5251,56.3026,56.0187,50.2418,52.6735,54.8571,54.1369,55.2697,52.7673,52.8387,45.2756,54.7433,34.5316,52.7006,28.1036,53.8275,54.6151,45.858,52.7802,51.6991,54.1866,54.3143,53.4155,53.4023,45.1082
FUE 51,56.9627,56.9596,56.9374,56.9415,56.8695,56.824,56.8661,56.8312,56.4555,56.5962,56.4619,56.5783,55.1805,54.3085,54.9779,55.537,50.5478,48.1523,55.5727,43.5612,55.0151,53.5686,53.1052,51.2389,54.736,48.6355,54.8168,53.3392,33.5545,54.6384,40.391,54.3409,54.0224,49.4503,53.8298,52.5144
FUE 52,74.3989,74.3951,74.368,74.373,74.2852,74.2297,74.281,74.2385,73.7859,73.9545,73.7934,73.9329,72.3011,71.3214,72.0712,72.7093,67.2917,64.8166,72.7504,60.1562,72.1133,70.5071,70.0037,68.0156,71.7986,65.3124,71.8895,70.2572,50.1167,71.6891,56.9671,71.3573,71.0048,66.1521,70.793,69.3681
FUE 53,76.0157,76.0122,75.9869,75.9915,75.9095,75.8577,75.9056,75.8659,75.4412,75.5997,75.4483,75.5794,74.0309,73.0885,73.8105,74.4209,69.1495,66.7005,74.4602,62.0626,73.8509,72.2997,71.8098,69.8625,73.5486,67.1922,73.6359,72.0567,52.0336,73.4432,58.8796,73.1232,72.7824,68.0237,72.5771,71.1893
FUE 54,63.1398,63.1367,63.1148,63.1188,63.0473,63.0021,63.0439,63.0093,62.6361,62.7759,62.6424,62.7581,61.3681,60.4999,61.1664,61.7228,56.7489,54.3564,61.7584,49.768,61.2034,59.7626,59.3007,57.4388,60.9256,54.8391,61.006,59.5339,39.7626,60.8284,46.5985,60.5321,60.2148,55.653,60.0229,58.7115
FUE 55,79.6451,79.6416,79.6163,79.621,79.539,79.4871,79.535,79.4953,79.0708,79.2292,79.0779,79.209,77.6609,76.7187,77.4405,78.0508,72.7801,70.3313,78.09,65.6935,77.4809,75.93,75.4402,73.4931,77.1787,70.823,77.266,75.6871,55.6646,77.0733,62.5105,76.7533,76.4126,71.6544,76.2074,74.8198
FUE 56,54.9959,54.9908,54.9539,54.9606,54.8416,54.7669,54.8359,54.7787,54.18,54.4007,54.1899,54.3723,52.3323,51.1834,52.0586,52.8255,46.7743,44.1972,52.8758,39.4513,52.1085,50.2584,49.6974,47.5415,51.7375,44.7089,51.8441,49.979,29.3723,51.6094,36.2394,51.2247,50.8209,45.5802,50.5805,48.9989
FUE 57,68.3192,68.3157,68.2907,68.2953,68.214,68.1627,68.2101,68.1708,67.7498,67.907,67.7569,67.8869,66.3497,65.4125,66.1306,66.7372,61.4862,59.0409,66.7762,54.4062,66.1708,64.6272,64.1393,62.1977,65.8702,59.532,65.957,64.3852,44.3788,65.7653,51.2241,65.447,65.1078,60.3624,64.9035,63.5209
FUE 58,65.2476,65.2445,65.222,65.2262,65.1532,65.107,65.1497,65.1143,64.7336,64.8761,64.74,64.858,63.4444,62.565,63.2399,63.8045,58.7847,56.3832,63.8406,51.7868,63.2775,61.8198,61.3535,59.4783,62.9959,56.8673,63.0774,61.5888,41.7775,62.8974,48.6151,62.5975,62.2767,57.684,62.0827,60.7594
FUE 59,57.3434,57.339,57.3076,57.3134,57.2116,57.1474,57.2067,57.1576,56.6386,56.831,56.6473,56.8064,54.9838,53.9222,54.7329,55.4325,49.703,47.1756,55.478,42.4708,54.7788,53.0535,52.5215,50.449,54.4369,47.6796,54.5353,52.789,32.4106,54.3184,39.2698,53.9608,53.5832,48.5355,53.3573,51.8544
FUE 60,63.9976,63.9942,63.9698,63.9742,63.8949,63.8448,63.8911,63.8527,63.4412,63.5949,63.4481,63.5753,62.0667,61.1426,61.851,62.4479,57.249,54.8133,62.4862,50.187,61.8905,60.3664,59.8833,57.9565,61.5942,55.3029,61.6799,60.1269,40.1635,61.4909,47.0071,61.1767,60.8416,56.1303,60.6397,59.2704
