,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 32,57.5497,57.5489,57.5077,57.5014,57.4876,57.3872,57.2122,57.0746,56.5864,56.4219,56.9517,57.0635,56.015,55.8778,56.1831,56.7642,56.8113,54.0367,56.7905,56.3134,55.7338,50.182,54.0006,52.329,39.9999,54.3582,55.8108,52.1363,53.8899,53.8605,55.5266,51.5109,53.1182,54.9557,53.4162,52.3417
FUE 33,57.1163,57.1156,57.0747,57.0685,57.0548,56.9552,56.7817,56.6451,56.1605,55.9971,56.5231,56.6341,55.5928,55.4564,55.7599,56.3371,56.3838,53.6242,56.3631,55.8894,55.3133,49.7794,53.5882,51.9219,39.6036,53.9445,55.3899,51.7298,53.478,53.4487,55.1072,51.1058,52.7089,54.5392,53.006,51.9347
FUE 34,66.5181,66.5172,66.4673,66.4596,66.443,66.3218,66.1122,65.9483,65.3749,65.1841,65.8029,65.9352,64.7169,64.5607,64.9091,65.5825,65.6377,62.521,65.6133,65.0589,64.3976,58.455,62.4818,60.6953,48.1445,62.8709,64.4848,60.4921,62.362,62.3302,64.1641,59.8359,61.5329,63.5276,61.8518,60.7087
FUE 35,61.1998,61.1988,61.1484,61.1407,61.1238,61.0015,60.7897,60.6243,60.0459,59.8536,60.4776,60.6111,59.383,59.2257,59.5766,60.2552,60.3109,57.175,60.2863,59.7274,59.0615,53.098,57.1357,55.343,42.781,57.5265,59.1493,55.1394,57.0154,56.9834,58.8265,54.4815,56.1832,58.1863,56.5032,55.3565
FUE 36,71.7566,71.7555,71.6957,71.6866,71.6667,71.5224,71.2744,71.0821,70.4184,70.2006,70.9125,71.0668,69.6724,69.4974,69.8888,70.6571,70.7208,67.2699,70.6927,70.0582,69.3154,63.0214,67.2279,65.3402,52.6076,67.6456,69.4126,65.1281,67.0999,67.0659,69.0562,64.4457,66.2198,68.3571,66.5571,65.3542
FUE 37,85.158,85.157,85.1033,85.0952,85.0773,84.9473,84.7231,84.5483,83.94,83.7387,84.3936,84.5344,83.2475,83.0839,83.4493,84.1597,84.2181,80.9691,84.1923,83.6067,82.9134,76.8283,80.9288,79.1009,66.4745,81.3294,83.0045,78.8941,80.8056,80.7729,82.6696,78.2271,79.9558,82.0082,80.2822,79.1146
FUE 38,60.6864,60.6852,60.6165,60.6061,60.5833,60.4184,60.1368,59.9199,59.1799,58.9397,59.7295,59.9027,58.3622,58.1723,58.598,59.4446,59.5155,55.8016,59.4841,58.7835,57.9755,51.4239,55.7576,53.7971,40.9409,56.1963,58.0805,53.5787,55.6235,55.588,57.6963,52.878,54.7066,56.9491,55.0571,53.8116
FUE 39,54.1937,54.1923,54.1162,54.1047,54.0794,53.8973,53.5879,53.3509,52.55,52.2923,53.1437,53.3321,51.6768,51.4755,51.9275,52.8352,52.9118,48.9991,52.8779,52.1253,51.2674,44.5311,48.9537,46.9418,34.0015,49.4075,51.3784,46.719,48.8153,48.7786,50.9731,46.0057,47.8722,50.1903,48.2321,46.9566
FUE 40,54.4735,54.4726,54.4367,54.412,54.3673,54.3501,54.1516,54.1482,53.9522,53.6509,52.8065,53.9993,53.7542,53.6899,53.7289,53.8067,53.7478,53.1045,53.2502,50.3548,53.2621,42.5655,52.6795,52.309,49.0287,52.4977,51.9269,32.4207,41.402,41.2505,51.4096,51.4646,51.594,49.3661,51.4946,37.6524
FUE 41,76.1209,76.1198,76.0785,76.05,75.9988,75.979,75.752,75.748,75.5253,75.1854,74.2477,75.5787,75.3016,75.2293,75.2731,75.3608,75.2944,74.5763,74.7379,71.6142,74.7512,63.6335,74.1083,73.7039,70.2268,73.9094,73.2899,53.4551,62.4612,62.3088,72.7341,72.7929,72.9316,70.578,72.825,58.6952
FUE 42,93.5345,93.5334,93.4933,93.4657,93.4159,93.3967,93.1758,93.172,92.9551,92.6235,91.7056,93.0071,92.7369,92.6663,92.7091,92.7946,92.7299,92.0278,92.186,89.1099,92.1989,81.1676,91.5689,91.1716,87.7349,91.3736,90.7642,70.9958,79.9971,79.8448,90.2164,90.2745,90.4112,88.0834,90.3061,76.2343
FUE 43,59.2957,59.2947,59.2567,59.2304,59.1831,59.1649,58.9547,58.9511,58.7442,58.427,57.544,58.7939,58.5357,58.4681,58.5091,58.5909,58.5289,57.8547,58.0071,55.0157,58.0195,47.1437,57.4119,57.0272,53.6633,57.2229,56.6316,36.9841,45.9763,45.8244,56.0981,56.1548,56.288,54.0066,56.1856,42.2195
FUE 44,140.1708,140.1697,140.1303,140.1032,140.0542,140.0353,139.8181,139.8143,139.6008,139.274,138.3678,139.652,139.3858,139.3162,139.3584,139.4427,139.3789,138.6861,138.8424,135.7944,138.8551,127.8751,138.2326,137.8395,134.4268,138.0393,137.436,117.7073,126.7056,126.5534,136.8929,136.9505,137.0861,134.7736,136.9819,122.9448
FUE 45,70.8757,70.8746,70.8308,70.8006,70.7463,70.7254,70.4853,70.4811,70.2464,69.8892,68.9107,70.3026,70.0112,69.9352,69.9813,70.0733,70.0036,69.2526,69.4211,66.2013,69.4349,58.1454,68.7661,68.3472,64.7893,68.5598,67.9197,47.9542,56.9697,56.8169,67.3478,67.4083,67.5508,65.146,67.4412,53.1975
FUE 46,62.4555,62.4547,62.422,62.3994,62.3587,62.343,62.1611,62.158,61.9778,61.6995,60.9124,62.0212,61.7951,61.7357,61.7717,61.8436,61.7892,61.1914,61.3273,58.5781,61.3384,50.9216,60.7932,60.4441,57.2935,60.622,60.0823,40.8011,49.7644,49.6136,59.59,59.6425,59.7658,57.6215,59.6711,46.0267
FUE 47,58.7966,58.7953,58.7453,58.711,58.6492,58.6255,58.3539,58.3492,58.0855,57.6875,56.6145,58.1485,57.823,57.7386,57.7898,57.8922,57.8146,56.9868,57.1713,53.7366,57.1865,45.5227,56.4577,56.0061,52.272,56.235,55.5486,35.3056,44.3403,44.1867,54.9412,55.0052,55.1562,52.6404,55.0401,40.5553
FUE 48,80.292,80.291,80.2517,80.2246,80.1757,80.1569,79.9401,79.9363,79.7233,79.3972,78.4925,79.7744,79.5088,79.4393,79.4814,79.5655,79.5018,78.8103,78.9663,75.9222,78.9791,68.0061,78.3575,77.965,74.5557,78.1646,77.5621,57.8388,66.8367,66.6845,77.0197,77.0772,77.2126,74.9022,77.1085,63.0761
FUE 49,60.2866,60.2853,60.2356,60.2014,60.1398,60.1161,59.8455,59.8408,59.578,59.1812,58.1109,59.6408,59.3163,59.2321,59.2831,59.3852,59.3078,58.4823,58.6664,55.2376,58.6814,47.028,57.9544,57.5037,53.7744,57.7321,57.047,36.8115,45.8457,45.6921,56.4406,56.5045,56.6553,54.1425,56.5394,42.061
FUE 50,62.9361,62.9353,62.9025,62.8798,62.839,62.8232,62.6409,62.6377,62.4571,62.1781,61.3892,62.5006,62.2739,62.2143,62.2505,62.3225,62.268,61.6688,61.805,59.0513,61.8161,51.3905,61.2698,60.92,57.7654,61.0983,60.5576,41.2693,50.2331,50.0823,60.0646,60.1171,60.2406,58.0936,60.1457,46.4951
FUE 51,66.2464,66.2453,66.1996,66.1681,66.1115,66.0897,65.8398,65.8355,65.5917,65.2217,64.2133,65.6501,65.3479,65.2694,65.317,65.4123,65.3401,64.5649,64.7385,61.4493,64.7527,53.3409,64.0647,63.6353,60.0199,63.8532,63.1981,43.1409,52.1629,52.0098,62.6147,62.6763,62.8216,60.3805,62.71,48.3864
FUE 52,58.4607,58.4597,58.4176,58.3886,58.3363,58.3162,58.0849,58.0809,57.8544,57.5089,56.558,57.9087,57.627,57.5535,57.598,57.6871,57.6196,56.8909,57.0548,53.8997,57.0682,45.8942,56.4169,56.0078,52.5042,56.2156,55.5893,35.7115,44.7208,44.5682,55.0283,55.0877,55.2276,52.8572,55.1201,40.9527
FUE 53,58.682,58.681,58.6408,58.5771,58.4889,58.5818,58.4694,58.4581,58.3223,58.2233,56.8365,57.8581,58.1183,58.0328,57.9272,57.6327,57.3576,57.7181,55.1198,50.6655,57.1067,54.6663,56.8705,56.8801,56.1492,56.2941,51.9466,48.7554,40.3194,40.5246,50.55,55.8078,55.2089,42.8013,54.7743,39.4662
FUE 54,55.0497,55.0485,54.9998,54.923,54.817,54.9287,54.7936,54.78,54.6177,54.5002,52.898,54.0703,54.3759,54.2751,54.1511,53.808,53.4908,53.9071,51.0027,46.3228,53.2042,50.5135,52.9364,52.9473,52.1297,52.2905,47.6463,44.3692,35.8665,36.0723,46.2041,51.7531,51.0993,38.357,50.6297,35.0114
FUE 55,77.7866,77.7857,77.7492,77.6915,77.6114,77.6958,77.5937,77.5834,77.4596,77.3692,76.0853,77.0341,77.2731,77.1946,77.0977,76.8261,76.5712,76.905,74.4599,70.1295,76.3378,74.0253,76.1171,76.1261,75.4387,75.5755,71.3866,68.2444,59.8476,60.0525,70.0158,75.1154,74.5451,62.3245,74.129,58.9956
FUE 56,55.7508,55.7498,55.7072,55.6399,55.5466,55.6448,55.526,55.5141,55.3707,55.2664,53.8169,54.8827,55.1559,55.066,54.9551,54.6465,54.3591,54.7359,52.0466,47.5223,54.0978,51.5821,53.8522,53.8622,53.1055,53.2552,48.8167,45.5983,37.141,37.3465,47.4057,52.7535,52.138,39.6257,51.6927,36.2873
FUE 57,65.8696,65.8686,65.8253,65.7568,65.662,65.7618,65.6411,65.6289,65.4833,65.3774,63.9091,64.988,65.2652,65.1739,65.0615,64.7486,64.4576,64.8392,62.1229,57.5783,64.1931,61.6553,63.9447,63.9549,63.1904,63.3416,58.8766,55.6504,47.1871,47.3925,57.4615,62.8354,62.2149,49.6725,61.7665,46.3331
FUE 58,59.554,59.5532,59.5186,59.4638,59.3876,59.4678,59.3708,59.361,59.2431,59.157,57.9252,58.837,59.0653,58.9905,58.8978,58.6378,58.3931,58.7134,56.3478,52.0848,58.1686,55.9233,57.9559,57.9647,57.2998,57.4324,53.3286,50.2137,41.839,42.0438,51.9721,56.986,56.4308,44.313,56.0246,40.9878
FUE 59,72.3455,72.3447,72.3106,72.2566,72.1816,72.2606,72.165,72.1553,72.0392,71.9543,70.7373,71.6385,71.8638,71.79,71.6985,71.4418,71.2001,71.5165,69.1737,64.9306,70.9781,68.7521,70.7677,70.7763,70.1179,70.2494,66.1703,63.0636,54.6956,54.9002,64.8182,69.8069,69.2561,57.1687,68.8528,53.8445
FUE 60,59.1374,59.1364,59.0911,59.0196,58.9207,59.0248,58.8989,58.8863,58.7346,58.6245,57.107,58.2203,58.5079,58.4131,58.2965,57.9726,57.6719,58.0663,55.2802,50.6842,57.3993,54.8044,57.1437,57.1541,56.37,56.5247,51.9921,48.7464,40.2679,40.4735,50.5666,56.0069,55.3739,42.7553,54.9175,39.4135
FUE 61,72.7071,72.7063,72.6704,72.6137,72.535,72.6179,72.5176,72.5074,72.3857,72.2968,71.031,71.967,72.2023,72.1251,72.0296,71.7621,71.5107,71.8398,69.4222,65.1148,71.2804,68.991,71.0625,71.0714,70.3917,70.5271,66.3674,63.2345,54.8452,55.05,65.0015,70.0717,69.5066,57.3211,69.0939,53.9934
FUE 62,55.7531,55.7519,55.6987,55.6149,55.4995,55.6211,55.4741,55.4593,55.2833,55.156,53.447,54.6933,55.0219,54.9133,54.78,54.4125,54.0746,54.5185,51.4688,46.6911,53.7705,50.9636,53.4875,53.499,52.6405,52.8087,48.0324,44.7193,36.1896,36.3956,46.571,52.2476,51.5687,38.6835,51.0834,35.3337
FUE 63,75.9959,75.9951,75.9597,75.9036,75.8257,75.9077,75.8085,75.7984,75.678,75.59,74.3353,75.2634,75.4964,75.4199,75.3254,75.0603,74.8111,75.1374,72.7367,68.4436,74.5827,72.3077,74.3665,74.3754,73.7005,73.835,69.6933,66.5663,58.1816,58.3864,68.3305,73.3825,72.8206,60.6569,72.4101,57.33
FUE 64,96.8739,96.873,96.8354,96.7758,96.6932,96.7802,96.6749,96.6643,96.5367,96.4437,95.1274,96.0992,96.3448,96.2641,96.1645,95.8857,95.6244,95.9666,93.4729,89.1022,95.3855,93.0321,95.1599,95.1691,94.4678,94.6072,90.3671,87.2089,78.7991,79.0041,88.9879,94.1388,93.5593,81.2776,93.1372,77.9467
FUE 65,69.5485,69.5477,69.5133,69.4589,69.3833,69.4629,69.3665,69.3568,69.2397,69.1542,67.9294,68.8362,69.0631,68.9887,68.8966,68.6382,68.3949,68.7133,66.3585,62.1048,68.1715,65.9353,67.96,67.9686,67.3068,67.4389,63.3467,60.2357,51.8641,52.0688,61.9923,66.9943,66.4412,54.3377,66.0364,51.0129
FUE 66,58.9706,58.97,58.9327,58.8599,58.8345,58.8996,58.8566,58.8261,58.7116,58.7222,58.3825,57.4389,58.4676,58.3444,58.0602,56.9977,56.1386,58.1398,51.9685,56.6007,56.2839,57.5276,56.5658,57.015,57.4208,55.0853,37.2691,56.0814,54.3679,54.4056,28.7917,55.3599,53.414,39.6896,52.1861,53.3336
FUE 67,78.4538,78.4531,78.4082,78.3207,78.2904,78.3684,78.3169,78.2803,78.1437,78.1563,77.7545,76.6656,77.8546,77.7099,77.3785,76.1679,75.2155,77.4709,70.7926,75.7252,75.3752,76.7665,75.6865,76.1872,76.645,74.0723,55.9484,75.1528,73.3058,73.3459,47.4668,74.3681,72.2986,58.3726,71.018,72.2143
FUE 68,77.5046,77.5038,77.4543,77.358,77.3246,77.4104,77.3537,77.3136,77.1636,77.1774,76.7391,75.5676,76.848,76.6906,76.3319,75.0389,74.0368,76.4317,69.4868,74.5716,74.204,75.6752,74.5309,75.0594,75.5456,72.847,54.5747,73.9712,72.0558,72.0971,46.091,73.1537,71.0222,57.0006,69.716,70.936
FUE 69,59.9372,59.9365,59.8919,59.8051,59.7749,59.8524,59.8012,59.765,59.6292,59.6417,59.2427,58.1599,59.3421,59.1983,58.8689,57.6645,56.7159,58.9608,52.3028,57.2237,56.875,58.2603,57.1851,57.6838,58.1394,55.5762,37.464,56.6534,54.8116,54.8516,28.9825,55.8712,53.8065,39.8881,52.528,53.7224
FUE 70,72.8687,72.8681,72.8246,72.7397,72.7103,72.7859,72.736,72.7005,72.5679,72.5801,72.1895,71.1262,72.2869,72.1461,71.823,70.6383,69.7018,71.9132,65.3206,70.2034,69.8591,71.225,70.1654,70.6573,71.106,68.5736,50.4994,69.64,67.8152,67.8549,42.0184,68.8659,66.8168,52.923,65.5447,66.7332
FUE 71,76.4601,76.4593,76.4092,76.3118,76.278,76.3648,76.3075,76.2668,76.1152,76.1291,75.6862,74.5044,75.7962,75.6372,75.2751,73.9719,72.9637,75.3758,68.3986,73.5016,73.1318,74.6128,73.4607,73.9925,74.4822,71.7684,53.4786,72.8978,70.9742,71.0156,44.9948,72.0764,69.9375,55.9048,68.6283,69.8511
FUE 72,86.3621,86.3613,86.3135,86.2203,86.188,86.271,86.2162,86.1773,86.0321,86.0454,85.6201,84.4775,85.7258,85.5729,85.2238,83.9595,82.9746,85.321,78.4679,83.5008,83.1392,84.5827,83.4608,83.9796,84.456,81.8008,63.5786,82.91,81.018,81.0589,55.0957,82.1038,79.9934,66.004,78.6958,79.9079
FUE 73,79.8965,79.8957,79.846,79.7491,79.7155,79.8018,79.7448,79.7045,79.5537,79.5675,79.127,77.9505,79.2364,79.0783,78.718,77.4199,76.4149,78.8182,71.8576,76.9512,76.5826,78.0585,76.9104,77.4405,77.9284,75.2225,56.9416,76.3491,74.4298,74.4711,48.4579,75.5298,73.3947,59.3677,72.087,73.3084
FUE 74,68.6359,68.6352,68.5931,68.5108,68.4822,68.5556,68.5071,68.4728,68.344,68.3558,67.9761,66.9377,68.0709,67.9337,67.6188,66.4594,65.5387,67.7068,61.1992,66.0322,65.6935,67.0344,65.9949,66.478,66.918,64.4255,46.4014,65.4778,63.6752,63.7145,37.9211,64.7142,62.6855,48.8244,61.4221,62.6025
