,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 24,60.2215,60.2214,60.2211,60.2211,60.221,60.035,59.8985,59.9281,59.1388,59.1358,59.6707,59.1144,58.6461,54.3817,53.9541,51.4216,57.6039,52.4813,58.8,56.7495,58.5022,58.1168,57.9833,46.1805,54.0566,57.5805,42.7168,43.7979,52.7203,55.3304,55.7092,43.2462,47.2223,44.3527,54.6456,35.3177
FUE 25,76.0498,76.0497,76.0494,76.0494,76.0494,75.7374,75.4491,75.5627,75.2745,75.5606,75.1254,73.294,71.749,73.8171,73.5727,73.1523,74.7484,67.9052,73.647,74.3386,73.7832,74.1724,74.0863,61.9428,54.9369,70.4804,63.5159,71.0052,46.9724,61.5811,73.1962,70.5936,71.2827,55.6332,72.634,62.2768
FUE 26,54.4248,54.4247,54.4243,54.4243,54.4243,54.0325,53.6767,53.8163,53.4638,53.8137,53.2834,51.1553,49.4497,51.749,51.4705,50.9961,52.8328,45.3944,51.5549,52.3511,51.7102,52.1581,52.0585,39.325,32.2905,48.0886,40.9137,48.6482,24.32,38.9604,51.0454,48.2089,48.946,32.9879,50.419,39.6618
FUE 27,54.993,54.993,54.9925,54.9925,54.9925,54.5897,54.2246,54.3677,54.0065,54.365,53.822,51.6559,49.9309,52.2584,51.9755,51.4945,53.3616,45.8512,52.0613,52.8707,52.2189,52.6742,52.5729,39.77,32.7325,48.559,41.3605,49.1226,24.7613,39.4051,51.5445,48.6801,49.4228,33.43,50.9102,40.1072
FUE 28,76.7046,76.7046,76.7042,76.7042,76.7042,76.4071,76.1318,76.2404,75.9646,76.2384,75.8217,74.051,72.5412,74.5593,74.3221,73.9131,75.4592,68.7461,74.3942,75.064,74.5264,74.9034,74.8201,62.8095,55.8106,71.2935,64.3787,71.8103,47.8475,62.4484,73.9559,71.405,72.0833,56.5065,73.4076,63.1427
FUE 29,81.0317,81.0316,81.0313,81.0313,81.0313,80.7182,80.4291,80.5431,80.254,80.5409,80.1045,78.2691,76.7219,78.7932,78.5484,78.1272,79.7265,72.875,78.6228,79.3158,78.7592,79.1493,79.063,66.9109,59.9046,75.4519,68.4842,75.9772,51.94,66.5492,78.1712,75.5652,76.2551,60.6009,77.6081,67.2449
FUE 30,66.7048,66.7047,66.7043,66.7043,66.7043,66.343,66.0127,66.1425,65.8141,66.1401,65.6454,63.6254,61.9764,64.1938,63.9275,63.4724,65.2221,57.9935,64.0084,64.7667,64.1568,64.5835,64.4887,51.9598,44.9348,60.6472,53.5433,61.1948,36.9663,51.5962,63.5198,60.7651,61.4857,45.6318,62.9161,52.2957
FUE 31,55.027,55.027,55.0267,55.0267,55.0267,54.7668,54.524,54.6201,54.3758,54.6183,54.2485,52.6377,51.2239,53.106,52.888,52.5099,53.9238,47.5671,52.9544,53.5665,53.0758,53.4205,53.3446,41.7062,34.7283,50.035,43.264,50.5294,26.7696,41.3472,52.5496,50.1419,50.7895,35.4233,52.0391,42.0373
FUE 32,57.0731,57.0731,57.0728,57.0728,57.0728,56.8223,56.5878,56.6806,56.4444,56.6789,56.3211,54.7526,53.365,55.2101,54.9972,54.6275,56.0062,49.7475,55.0621,55.6589,55.1806,55.5167,55.4427,43.9086,36.937,52.1925,45.4632,52.6807,28.9796,43.5503,54.6663,52.2982,52.9371,37.6317,54.166,44.2392
FUE 33,133.3457,133.3457,133.3453,133.3453,133.3453,133.0324,132.7433,132.8573,132.5683,132.8551,132.4189,130.5839,129.0369,131.1079,130.8631,130.4419,132.041,125.1902,130.9375,131.6303,131.0739,131.4638,131.3776,119.2264,112.2201,127.767,120.7996,128.2923,104.2555,118.8646,130.4859,127.8803,128.5701,112.9164,129.9229,119.5604
FUE 34,62.6966,62.6966,62.6962,62.6962,62.6962,62.3606,62.0522,62.1736,61.866,62.1713,61.7074,59.7837,58.1869,60.3292,60.074,59.6364,61.3079,54.2729,60.1515,60.8759,60.2937,60.7014,60.611,48.2741,41.2584,56.8878,49.8525,57.4241,33.2918,47.9114,59.682,57.0034,57.7084,41.955,59.0992,48.609
FUE 35,73.9628,73.9628,73.9624,73.9624,73.9624,73.6535,73.3679,73.4805,73.1948,73.4784,73.047,71.228,69.6901,71.7481,71.5052,71.087,72.6729,65.8561,71.579,72.2661,71.7144,72.1011,72.0156,59.8988,52.8944,68.4257,61.4711,68.9489,44.9301,59.5373,71.1307,68.5386,69.2255,53.5906,70.5714,60.2327
FUE 36,58.2164,58.2164,58.2161,58.2161,58.2161,57.9083,57.6238,57.736,57.4514,57.7339,57.304,55.49,53.955,56.0089,55.7666,55.3494,56.9312,50.1249,55.8402,56.5256,55.9753,56.361,56.2757,44.1698,37.1659,52.6923,45.7418,53.2148,29.2017,43.8083,55.393,52.805,53.4911,37.862,54.8347,44.5035
FUE 37,64.1255,64.1255,64.1251,64.125,64.1251,63.6559,63.303,62.997,63.6761,63.6822,61.4627,60.893,59.0515,62.9685,62.8887,62.5793,62.615,61.1323,56.0883,62.1705,57.6272,60.3406,60.2499,59.2924,53.9285,43.8169,59.5697,61.0341,53.2045,44.4146,60.2771,60.6751,60.6582,57.0441,59.8531,58.1962
FUE 38,56.9367,56.9367,56.9364,56.9364,56.9364,56.6361,56.4027,56.1952,56.6493,56.6533,55.087,54.6492,53.1511,56.1756,56.1205,55.9043,55.9295,54.8347,50.5361,55.6117,51.9202,54.2125,54.1396,53.3535,48.524,38.6281,53.5844,54.7589,47.836,39.2223,54.1615,54.4783,54.465,51.4016,53.8176,52.4184
FUE 39,84.8912,84.8912,84.8909,84.8908,84.8909,84.4898,84.1841,83.9165,84.5071,84.5124,82.542,82.0197,80.2976,83.8914,83.8211,83.5474,83.5791,82.2398,77.4493,83.1823,78.9379,81.5083,81.4238,80.5254,75.3363,65.2912,80.7869,82.1496,74.6235,65.8879,81.4491,81.8186,81.803,78.3758,81.053,79.4835
FUE 40,55.3744,55.3743,55.3739,55.3739,55.374,54.8838,54.5166,54.1991,54.9048,54.9111,52.6184,52.0352,50.1609,54.1696,54.0869,53.767,53.8039,52.2799,47.1672,53.3455,48.7193,51.4715,51.379,50.4053,44.9952,34.8666,50.6869,52.1795,44.2683,35.4646,51.4067,51.8127,51.7954,48.1306,50.975,49.2945
FUE 41,58.5847,58.5846,58.5843,58.5842,58.5843,58.1566,57.8323,57.5494,58.175,58.1806,56.1107,55.5691,53.7978,57.523,57.4489,57.1609,57.1943,55.797,50.9013,56.7783,52.4111,55.0409,54.9538,54.031,48.7685,38.695,54.299,55.7036,48.0509,39.2921,54.9799,55.3611,55.345,51.8402,54.5723,52.9664
FUE 42,58.6626,58.6625,58.6622,58.6622,58.6622,58.3036,58.028,57.7851,58.3192,58.3239,56.5181,56.0291,54.3933,57.7623,57.6983,57.448,57.4771,56.2355,51.6319,57.1122,53.082,55.5467,55.4667,54.6114,49.5557,39.5639,54.8612,56.151,48.8518,40.1597,55.4907,55.8398,55.825,52.536,55.1147,53.6098
FUE 43,81.8018,81.8018,81.8014,81.8014,81.8014,81.3889,81.0752,80.8009,81.4067,81.4121,79.3984,78.8677,77.1239,80.7752,80.7033,80.4234,80.4558,79.0911,74.2542,80.0507,75.7522,78.3488,78.2632,77.3541,72.1324,62.0746,77.6184,78.9996,71.4175,62.6715,78.2889,78.6635,78.6477,75.1862,77.8877,76.3021
FUE 44,84.7789,84.7789,84.7785,84.7785,84.7786,84.3715,84.0616,83.7905,84.3891,84.3944,82.4014,81.8747,80.1412,83.7651,83.694,83.417,83.4491,82.0965,77.2816,83.048,78.7752,81.3594,81.2743,80.3703,75.164,65.1122,80.6332,82.0056,74.4501,65.709,81.2998,81.672,81.6562,78.2111,80.901,79.3231
FUE 45,59.8079,59.8078,59.8076,59.8075,59.8076,59.4816,59.2294,59.0061,59.4958,59.5001,57.8263,57.365,55.8033,58.9851,58.9261,58.6946,58.7215,57.5602,53.1194,58.3825,54.5347,56.9073,56.8312,56.013,51.0767,41.1346,56.2527,57.4804,50.3811,41.7296,56.854,57.1857,57.1718,54.0032,56.4953,55.0468
FUE 46,62.7175,62.7175,62.7171,62.7171,62.7171,62.2596,61.9148,61.6152,62.2793,62.2853,60.1074,59.5453,57.7229,61.5873,61.5091,61.2056,61.2407,59.7815,54.7776,60.8041,56.3087,58.9995,58.9098,57.9617,52.625,42.5234,58.2365,59.6846,51.9027,43.121,58.9367,59.3302,59.3135,55.7288,58.5171,56.874
FUE 47,58.1915,58.1915,58.191,58.191,58.1911,57.6962,57.3259,57.0059,57.7174,57.7239,55.4151,54.8291,52.9478,56.9762,56.8929,56.5707,56.6079,55.0749,49.9476,56.1464,51.5025,54.2629,54.1701,53.1929,47.7731,37.6409,53.4755,54.974,47.0456,38.239,54.1979,54.6056,54.5883,50.9126,53.7646,52.079
FUE 48,54.1536,54.1535,54.1533,54.1533,54.1533,53.8459,53.6073,53.3954,53.8594,53.8635,52.2672,51.8228,50.3066,53.3754,53.3193,53.0988,53.1245,52.011,47.6719,52.8007,49.065,51.3802,51.3064,50.5112,45.651,35.7416,50.7445,51.9341,44.9607,36.3361,51.3285,51.6496,51.636,48.5427,50.9804,49.5672
FUE 49,70.016,70.0159,70.0157,70.0156,70.0156,69.7911,69.6769,69.2788,69.7784,69.5733,67.7897,69.0162,68.5449,69.2862,69.2623,68.9602,67.7394,68.805,60.4003,67.0505,54.0604,59.9637,59.829,67.9363,66.9143,59.7035,67.8853,67.5242,66.4544,64.6927,63.082,67.1712,66.7409,66.8328,63.047,66.8171
FUE 50,57.8928,57.8927,57.8924,57.8923,57.8924,57.6259,57.4913,57.0269,57.6109,57.3697,55.3432,56.7242,56.1877,57.0354,57.0077,56.66,55.2875,56.4828,47.5891,54.5318,41.1897,47.145,47.0082,55.5057,54.3837,46.8808,55.4491,55.0501,53.8864,52.0152,50.338,54.6633,54.1956,54.2952,50.3018,54.2782
FUE 51,63.9132,63.9131,63.9128,63.9128,63.9128,63.666,63.541,63.1075,63.6521,63.4278,61.5129,62.8233,62.3168,63.1154,63.0895,62.7629,61.4596,62.5958,53.9201,60.734,47.5463,53.4792,53.3433,61.6682,60.5912,53.2168,61.6141,61.2323,60.1106,58.2879,56.6398,60.8607,60.4097,60.5059,56.6041,60.4895
FUE 52,55.1941,55.194,55.1937,55.1937,55.1937,54.9567,54.8365,54.4184,54.9433,54.7274,52.8696,54.1436,53.6524,54.4261,54.4011,54.0852,52.8176,53.9232,45.3633,52.1078,39.0037,44.9242,44.7888,53.0211,51.9678,44.6627,52.9684,52.5955,51.496,49.6993,48.067,52.2319,51.7898,51.8841,48.0316,51.868
FUE 53,84.7666,84.7665,84.7662,84.7662,84.7662,84.5201,84.3954,83.9629,84.5062,84.2825,82.3715,83.6794,83.1739,83.9709,83.945,83.6191,82.3183,83.4524,74.7846,81.5938,68.4117,74.3438,74.208,82.5266,81.4512,74.0814,82.4726,82.0913,80.9712,79.1503,77.5033,81.7203,81.27,81.366,77.4675,81.3496
FUE 54,62.7858,62.7857,62.7853,62.7853,62.7853,62.4913,62.3435,61.8368,62.4748,62.2103,60.0348,61.509,60.9325,61.846,61.8159,61.4398,59.9759,61.2489,52.0803,59.1815,45.6506,51.6324,51.4944,60.2067,59.0266,51.366,60.1468,59.7256,58.5083,56.5768,54.8642,59.3193,58.8304,58.9343,54.8273,58.9165
FUE 55,56.9363,56.9362,56.936,56.9359,56.936,56.7163,56.6045,56.2142,56.7039,56.5029,54.7488,55.9563,55.493,56.2214,56.1979,55.9013,54.6991,55.7488,47.4072,54.0187,41.0756,46.9716,46.8372,54.8934,53.884,46.712,54.8431,54.4867,53.4289,51.6816,50.0798,54.138,53.7125,53.8034,50.0449,53.7879
FUE 56,78.4355,78.4354,78.4351,78.435,78.4351,78.1847,78.058,77.6189,78.1706,77.9433,76.008,77.3313,76.8193,77.6269,77.6007,77.2702,75.9543,77.1013,68.385,75.2231,62.0063,67.9435,67.8074,76.1646,75.0793,67.6807,76.1101,75.7251,74.5956,72.7638,71.1102,75.3507,74.8966,74.9934,71.0744,74.9769
FUE 57,66.046,66.046,66.0457,66.0457,66.0457,65.8298,65.7198,65.3357,65.8176,65.6199,63.889,65.0816,64.6245,65.3428,65.3197,65.0274,63.8399,64.8769,56.5857,63.1662,50.2607,56.1509,56.0168,64.032,63.0327,55.8918,63.9823,63.6296,62.5813,60.8455,59.2509,63.2843,62.8626,62.9528,59.2161,62.9374
FUE 58,58.6342,58.6342,58.6339,58.6339,58.6339,58.4374,58.337,57.9845,58.4263,58.2456,56.6364,57.75,57.3256,57.9911,57.9698,57.6998,56.5901,57.5604,49.5433,55.9523,43.2562,49.1132,48.9804,56.7709,55.8254,48.8566,56.7242,56.3917,55.3947,53.7218,52.1669,56.0646,55.6633,55.7493,52.1328,55.7347
FUE 59,73.4918,73.4917,73.4914,73.4913,73.4914,73.2285,73.0957,72.637,73.2137,72.9756,70.9694,72.3376,71.8066,72.6454,72.618,72.2742,70.9142,72.0987,63.244,70.1638,56.849,62.8004,62.6637,71.1307,70.0167,62.5365,71.0745,70.6786,69.5224,67.6598,65.9877,70.2945,69.8298,69.9288,65.9516,69.9119
FUE 60,71.2142,71.2141,71.2138,71.2137,71.2138,70.9412,70.8038,70.33,70.9259,70.6796,68.6197,70.0217,69.4762,70.3386,70.3104,69.9564,68.5633,69.7761,60.8194,67.7988,54.4128,60.3744,60.2373,68.7844,67.6491,60.1096,68.727,68.323,67.147,65.2619,63.5764,67.9317,67.4592,67.5598,63.5401,67.5426
FUE 61,72.9601,72.96,72.9598,72.9597,72.9597,72.8046,72.7308,72.5574,72.6513,71.8976,71.9707,72.3448,72.0994,71.7057,71.7071,70.9782,65.2172,71.6383,69.7125,62.6323,66.6758,58.8137,57.5403,70.672,70.7769,69.2712,70.4222,67.8915,70.3483,70.0258,44.9273,67.2334,65.6157,69.6673,49.4642,69.0058
FUE 62,62.0726,62.0726,62.0722,62.0722,62.0722,61.8876,61.8002,61.5958,61.7063,60.8307,60.9146,61.3473,61.0628,60.6114,60.6131,59.792,53.6788,60.5348,58.4018,51.0395,55.1865,47.1821,45.9018,59.4519,59.5681,57.9256,59.1763,56.4584,59.0951,58.7423,33.2695,55.7678,54.0891,58.3529,37.8084,57.641
FUE 63,58.8659,58.8659,58.8657,58.8656,58.8656,58.7467,58.6898,58.5551,58.6282,58.0321,58.0908,58.3884,58.1938,57.8769,57.8781,57.2773,52.0735,57.8221,56.1954,49.586,53.4471,45.8387,44.5784,57.0199,57.1084,55.8081,56.8077,54.5687,56.7446,56.4674,32.0017,53.9645,52.4514,56.1559,36.5346,55.5728
FUE 64,54.2297,54.2297,54.2293,54.2293,54.2293,54.0359,53.9444,53.731,53.8463,52.9355,53.0224,53.4719,53.1762,52.7084,52.7102,51.8634,45.6584,52.6292,50.4397,43.0057,47.1783,39.1389,37.8569,51.5141,51.6334,49.9543,51.2315,48.4645,51.1484,50.7874,25.22,47.7656,46.0716,50.3897,29.7594,49.6647
FUE 65,55.8409,55.8408,55.8405,55.8404,55.8404,55.6485,55.5577,55.3457,55.4603,54.5552,54.6416,55.0884,54.7945,54.3294,54.3312,53.4886,47.2984,54.2506,52.0703,44.6478,48.8163,40.7825,39.5008,53.1407,53.2595,51.5864,52.8593,50.1002,52.7765,52.4169,26.8646,49.4026,47.7111,52.0205,31.4039,51.2976
FUE 66,55.8709,55.8708,55.8704,55.8704,55.8703,55.6682,55.5728,55.3503,55.4705,54.5251,54.615,55.0809,54.7742,54.2905,54.2923,53.4208,47.1297,54.2087,51.9652,44.4647,48.6608,40.5893,39.3058,53.0627,53.1849,51.4713,52.7735,49.9603,52.6885,52.3198,26.6647,49.2537,47.5456,51.9144,31.2046,51.1769
FUE 67,59.9574,59.9573,59.9571,59.957,59.957,59.8092,59.7387,59.573,59.6628,58.9398,59.0101,59.3694,59.1338,58.7548,58.7563,58.0515,52.389,58.6899,56.8194,49.8203,53.8332,46.0133,44.7421,57.7543,57.8562,56.3878,57.5114,55.0328,57.4395,57.1253,32.1349,54.3839,52.784,56.7753,36.6711,56.1277
FUE 68,61.6273,61.6272,61.627,61.6269,61.6269,61.5021,61.4424,61.3013,61.3779,60.7554,60.8166,61.127,60.9239,60.5939,60.5952,59.9722,54.6654,60.537,58.8575,52.1588,56.0554,48.3973,47.1343,59.7062,59.7976,58.4603,59.4873,57.1949,59.4223,59.1369,34.5502,56.5805,55.0473,58.817,39.084,58.2195
FUE 69,94.8614,94.8614,94.8611,94.861,94.861,94.7081,94.6353,94.4642,94.5569,93.8124,93.8847,94.2543,94.0119,93.6226,93.624,92.9023,87.1705,93.5559,91.6466,84.5903,88.6248,80.7751,79.5023,92.5988,92.7028,91.2082,92.351,89.8358,92.2777,91.9577,66.891,89.1804,87.568,91.6017,71.4277,90.9444
FUE 70,66.1321,66.1321,66.1318,66.1318,66.1318,65.9841,65.9138,65.7482,65.8379,65.1159,65.1861,65.5449,65.3097,64.9311,64.9326,64.2285,58.5691,64.8663,62.9975,56.0009,60.0129,52.1942,50.9231,63.9316,64.0334,62.5662,63.6889,61.2119,63.6171,63.3031,38.3161,60.5633,58.964,62.9534,42.8523,62.3063
FUE 71,60.612,60.612,60.6117,60.6117,60.6117,60.469,60.4009,60.2407,60.3276,59.627,59.6952,60.0437,59.8153,59.4472,59.4486,58.7616,53.1736,59.384,57.5546,50.6174,54.6068,46.8195,45.5499,58.4712,58.5708,57.1303,58.2334,55.794,58.163,57.8549,32.9473,55.1522,53.566,57.5113,37.483,56.8743
FUE 72,65.0376,65.0375,65.0372,65.0372,65.0372,64.8585,64.7739,64.5757,64.6829,63.8315,63.9132,64.3343,64.0576,63.6175,63.6192,62.8159,56.7682,63.5427,61.4493,54.1386,58.2669,50.288,49.0089,62.4823,62.5964,60.9797,62.2116,59.5287,62.1318,61.7847,36.38,58.8439,57.1763,61.4011,40.9186,60.6986
