,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,67.7554,67.7458,67.7418,67.7295,67.6987,67.6609,67.62,67.5687,67.5229,67.4453,66.6992,67.1522,65.7187,67.2113,66.9941,62.1039,66.5999,65.4965,63.6217,58.913,60.1863,57.7699,65.8566,47.5549,57.6506,60.5494,47.0641,36.2771,44.482,47.7046,63.0897,64.9116,54.132,64.2054,64.6492,53.0266
FUE 12,58.1884,58.1801,58.1766,58.1658,58.1389,58.1058,58.07,58.0251,57.9849,57.9167,57.2536,57.6577,56.3645,57.7101,57.5173,52.9608,57.1645,56.1605,54.4094,49.8574,51.103,48.7332,56.4907,38.5755,48.6156,51.4567,38.0854,27.3033,35.5057,38.7249,53.9043,55.6197,45.1311,54.9598,55.3754,44.0319
FUE 13,66.6666,66.6576,66.6494,66.641,66.6083,66.5009,66.5655,66.3544,66.2694,66.022,65.2673,66.2139,65.203,65.9341,64.9459,64.5673,65.4767,65.1547,64.5739,52.2127,63.7592,63.0496,63.7862,60.62,43.563,39.2535,60.4954,57.4825,54.5292,60.4863,63.6455,63.0479,43.0497,63.4364,60.9991,60.878
FUE 14,69.0947,69.0868,69.0797,69.0723,69.0437,68.9496,69.0062,68.8207,68.7457,68.5264,67.8491,68.6966,67.7909,68.4482,67.5572,67.2109,68.0383,67.7471,67.2169,55.2046,66.4636,65.7993,66.4887,63.4811,46.5743,42.2667,63.3608,60.4217,57.5053,63.3519,66.3576,65.7977,46.0613,66.1622,63.8465,63.7299
FUE 15,73.1421,73.1334,73.1254,73.1172,73.0853,72.9807,73.0436,72.8379,72.7549,72.5132,71.7742,72.7007,71.7112,72.4273,71.4588,71.0866,71.9796,71.6638,71.0931,58.7992,70.2906,69.5898,70.3172,67.1817,50.153,45.8439,67.058,64.059,61.1127,67.0489,70.1784,69.5882,49.6398,69.9719,67.5582,67.438
FUE 16,70.5989,70.5903,70.5826,70.5745,70.5433,70.4409,70.5025,70.3009,70.2195,69.9825,69.256,70.1665,69.194,69.8981,68.9453,68.5783,69.4581,69.1473,68.5847,56.3458,67.792,67.0985,67.8184,64.708,47.7027,43.3938,64.585,61.5975,58.6569,64.5759,67.6811,67.0969,47.1895,67.4768,65.0823,64.9628
FUE 17,64.8891,64.8813,64.8743,64.8669,64.8387,64.7455,64.8016,64.618,64.5437,64.3266,63.6554,64.4952,63.5976,64.2491,63.3658,63.022,63.8429,63.5542,63.028,51.0447,62.2796,61.6189,62.3045,59.31,42.416,38.1086,59.1901,56.2573,53.3441,59.1812,62.1742,61.6174,41.9031,61.9799,59.6742,59.558
FUE 18,63.0489,63.0414,63.0347,63.0276,63.0005,62.9113,62.965,62.7889,62.7175,62.5086,61.8605,62.6708,61.8046,62.434,61.5798,61.2459,62.0419,61.7625,61.2518,49.3829,60.5225,59.8763,60.5469,57.6037,40.7611,36.4543,57.4852,54.5773,51.6769,57.4765,60.4196,59.8748,40.2482,60.2296,57.9634,57.8487
FUE 19,72.7994,72.7913,72.784,72.7764,72.7472,72.6509,72.7088,72.5192,72.4426,72.2187,71.5288,72.3925,71.4696,72.1389,71.232,70.8803,71.7213,71.425,70.8864,58.8139,70.1228,69.4508,70.1482,67.1134,50.1801,45.8722,66.9924,64.0404,61.1175,66.9835,70.0155,69.4492,49.6671,69.8178,67.4812,67.3638
FUE 20,74.4891,74.4802,74.4721,74.4637,74.4313,74.3247,74.3888,74.1793,74.0949,73.8492,73.0991,74.0398,73.0353,73.7619,72.7795,72.4028,73.3074,72.9872,72.4094,60.068,71.5983,70.8913,71.6252,68.468,51.4193,47.1099,68.3437,65.3348,62.3836,68.3345,71.4851,70.8896,50.906,71.2767,68.8463,68.7255
FUE 21,68.4193,68.4105,68.4027,68.3945,68.3628,68.2589,68.3214,68.117,68.0346,67.7945,67.0596,67.9808,66.9969,67.7091,66.7457,66.3753,67.2639,66.9497,66.3817,54.1059,65.5824,64.8841,65.609,62.4818,45.4607,41.1517,62.3582,59.3631,56.4186,62.3491,65.4707,64.8824,44.9475,65.2649,62.8575,62.7375
FUE 22,73.5498,73.5421,73.5351,73.5278,73.4996,73.4069,73.4627,73.28,73.206,72.9898,72.3212,73.1577,72.2637,72.9127,72.0326,71.6899,72.5081,72.2203,71.6959,59.7253,70.9496,70.2906,70.9745,67.9857,51.0973,46.79,67.8659,64.9358,62.024,67.8571,70.8445,70.289,50.5844,70.6507,68.3494,68.2334
FUE 23,55.5414,55.5348,55.5288,55.5226,55.4987,55.4198,55.4673,55.3113,55.2479,55.0617,54.478,55.2064,54.4272,54.9949,54.2226,53.9169,54.6422,54.389,53.9223,42.3983,53.2482,52.6441,53.2708,50.4805,33.798,29.4934,50.3664,47.5355,44.6749,50.3579,53.1524,52.6427,33.2855,52.9751,50.8264,50.7162
FUE 24,70.241,70.2316,70.2232,70.2145,70.1807,70.0699,70.1365,69.9188,69.8312,69.5765,68.8021,69.774,68.7363,69.4861,68.4733,68.0867,69.0167,68.6869,68.0934,55.6502,67.2638,66.5432,67.2912,64.0873,46.9962,42.6862,63.9618,60.9318,57.9702,63.9525,67.1482,66.5415,46.4828,66.9357,64.4696,64.3474
FUE 25,86.4021,86.3947,86.3818,86.3841,86.3638,86.2558,86.3229,85.8449,85.652,85.176,85.7885,85.9272,85.8072,84.9833,81.9685,85.3648,84.4924,84.7936,84.6924,82.1252,84.63,84.3507,79.5335,83.7796,80.1509,77.8142,83.6135,82.925,82.2506,83.4638,83.3481,79.3912,79.5653,81.9061,71.3675,83.0246
FUE 26,115.3043,115.2967,115.2837,115.286,115.2655,115.1564,115.2242,114.7414,114.5468,114.0667,114.6845,114.8245,114.7034,113.8724,110.841,114.257,113.378,113.6814,113.5794,110.9982,113.5166,113.2354,108.3988,112.6607,109.0176,106.6764,112.4936,111.8016,111.1242,112.3431,112.2268,108.2562,108.4306,110.7783,100.2247,111.9016
FUE 27,54.9295,54.9231,54.9121,54.9141,54.8967,54.8039,54.8616,54.448,54.2794,53.8594,54.3988,54.5196,54.4151,53.6879,50.9141,54.0266,53.2473,53.5183,53.4275,51.0616,53.3714,53.1193,48.5864,52.5991,49.1818,46.9147,52.4467,51.8101,51.1796,52.3089,52.2022,48.4489,48.6172,50.8552,40.5447,51.9026
FUE 28,65.6146,65.608,65.5966,65.5986,65.5806,65.4849,65.5444,65.118,64.9445,64.5132,65.0674,65.1917,65.0842,64.3374,61.5133,64.6848,63.8865,64.1637,64.0707,61.6628,64.0133,63.7556,59.1625,63.2249,59.7627,57.4804,63.0696,62.4221,61.7823,62.9293,62.8207,59.0239,59.1935,61.4536,51.0935,62.5161
FUE 29,65.7338,65.7261,65.713,65.7153,65.6945,65.5841,65.6527,65.1645,64.9677,64.483,65.1069,65.2484,65.126,64.287,61.2364,64.6751,63.7884,64.0943,63.9915,61.3944,63.9281,63.6447,58.7861,63.066,59.4067,57.0602,62.8978,62.2017,61.5209,62.7463,62.6294,58.6432,58.8181,61.1735,50.603,62.3023
FUE 30,96.3065,96.299,96.286,96.2883,96.2679,96.159,96.2267,95.745,95.5507,95.0716,95.6882,95.8279,95.707,94.8777,91.8501,95.2616,94.384,94.687,94.5852,92.0072,94.5224,94.2417,89.4095,93.6678,90.0281,87.6879,93.501,92.8097,92.133,93.3506,93.2345,89.2671,89.4414,91.7875,81.2373,92.9096
FUE 31,78.5128,78.5051,78.4917,78.4941,78.4731,78.3613,78.4308,77.9366,77.7377,77.2481,77.8785,78.0215,77.8978,77.0502,73.9795,77.4421,76.5473,76.8558,76.7521,74.1382,76.6882,76.4025,71.5207,75.8194,72.143,69.7911,75.6501,74.9497,74.2653,75.4976,75.3799,71.3774,71.5527,73.9163,63.328,75.0508
FUE 32,65.2406,65.2324,65.2181,65.2207,65.1983,65.0792,65.1532,64.6287,64.4186,63.9036,64.5672,64.7186,64.5876,63.6963,60.5243,64.1073,63.1714,63.493,63.3848,60.6866,63.3181,63.0206,58.0236,62.4159,58.6543,56.2761,62.2409,61.519,60.8168,62.0834,61.9619,57.8786,58.0561,60.4597,49.7848,61.623
FUE 33,55.8074,55.8019,55.7924,55.7941,55.779,55.6988,55.7487,55.3888,55.2409,54.8694,55.3457,55.4515,55.36,54.7164,52.167,55.0178,54.3208,54.5647,54.4831,52.3057,54.4326,54.2051,49.9476,53.7316,50.5203,48.3255,53.5919,53.0044,52.4163,53.4653,53.3671,49.8148,49.9772,52.1116,42.0381,53.0902
FUE 34,78.9583,78.9509,78.9383,78.9405,78.9205,78.8141,78.8802,78.4088,78.2184,77.748,78.3531,78.49,78.3716,77.5574,74.566,77.9346,77.0715,77.3697,77.2695,74.7218,77.2078,76.9312,72.141,76.365,72.7564,70.4261,76.2002,75.5168,74.8465,76.0517,75.9369,71.9992,72.1727,74.5039,63.9863,75.6156
FUE 35,58.0578,58.0512,58.0397,58.0417,58.0236,57.9272,57.9872,57.558,57.3835,56.9498,57.5071,57.6322,57.524,56.773,53.9384,57.1223,56.32,56.5985,56.5051,54.0883,56.4474,56.1885,51.5829,55.6555,52.184,49.8986,55.4997,54.8499,54.2082,55.3589,55.2499,51.4441,51.6139,53.8786,43.5082,54.9442
FUE 36,55.24,55.2346,55.2251,55.2268,55.2119,55.1322,55.1818,54.8242,54.6771,54.3077,54.7813,54.8864,54.7956,54.1556,51.6164,54.4553,53.762,54.0046,53.9235,51.7546,53.8733,53.6468,49.4021,53.1754,49.9737,47.7824,53.0364,52.4511,51.865,52.9103,52.8124,49.2695,49.4316,51.5611,41.4991,52.5365
FUE 37,59.0009,58.994,58.98,58.9873,58.9742,58.9204,58.9184,58.4155,58.1925,58.1381,58.7067,58.2072,58.6485,55.9474,55.6757,58.102,53.8233,55.8431,56.4593,57.2873,57.0678,56.938,37.8953,57.0377,56.5444,56.0927,56.8423,56.8233,56.7246,56.6269,53.5329,34.7568,55.9473,48.2061,38.0925,55.7422
FUE 38,83.0302,83.0216,83.0042,83.0133,82.9971,82.9304,82.928,82.3138,82.0462,81.9814,82.6674,82.0638,82.5964,79.4743,79.1744,81.9385,77.1738,79.3589,80.0447,80.9856,80.7338,80.5856,60.9868,80.6994,80.1403,79.6354,80.4769,80.4553,80.3435,80.2333,76.8657,57.8449,79.4741,71.3622,61.1843,79.2476
FUE 39,61.257,61.248,61.2295,61.2391,61.222,61.1515,61.149,60.5028,60.2228,60.155,60.8743,60.2411,60.7995,57.5638,57.2569,60.1102,55.2197,57.4457,58.1492,59.1197,58.8593,58.7064,38.9725,58.8238,58.2475,57.7289,58.5942,58.572,58.4567,58.3432,54.9074,35.8298,57.5637,49.3626,39.1701,57.3317
FUE 40,73.3621,73.3546,73.3392,73.3472,73.3329,73.274,73.2719,72.7244,72.4835,72.4248,73.0407,72.4993,72.9774,70.103,69.8193,72.386,67.9033,69.994,70.6395,71.5146,71.2817,71.1442,51.8611,71.2499,70.729,70.2549,71.0431,71.0231,70.9189,70.8159,67.6052,48.7211,70.1028,62.2008,52.0584,69.8886
FUE 41,64.1449,64.1378,64.1233,64.1309,64.1174,64.0618,64.0597,63.541,63.3116,63.2557,63.8411,63.3267,63.7811,61.0178,60.7417,63.2187,58.866,60.9117,61.5385,62.3836,62.1593,62.0267,42.8956,62.1286,61.6253,61.1654,61.929,61.9097,61.8089,61.7094,58.5728,39.7565,61.0176,53.2172,43.0928,60.8092
FUE 42,65.7645,65.7555,65.7371,65.7467,65.7296,65.6596,65.657,65.0143,64.7356,64.6681,65.3839,64.7539,65.3095,62.0858,61.7796,64.6235,59.7462,61.9679,62.6696,63.637,63.3775,63.2251,43.5052,63.3422,62.7677,62.2505,63.1133,63.0911,62.9762,62.863,59.4344,40.3626,62.0856,53.8938,43.7027,61.8543
FUE 43,59.7503,59.7435,59.7295,59.7367,59.7237,59.6701,59.6681,59.1667,58.9443,58.89,59.457,58.959,59.399,56.7039,56.4326,58.8541,54.5824,56.5997,57.2149,58.0412,57.8223,57.6926,38.6586,57.7922,57.2998,56.8489,57.5972,57.5782,57.4797,57.3822,54.2923,35.5201,56.7038,48.9683,38.8557,56.499
FUE 44,62.2571,62.2502,62.2361,62.2434,62.2303,62.1764,62.1744,61.6704,61.447,61.3924,61.9622,61.4617,61.9039,59.1984,58.9264,61.3563,57.0723,59.094,59.7109,60.5401,60.3203,60.1903,41.1413,60.2902,59.7961,59.3439,60.0945,60.0754,59.9766,59.8788,56.7817,38.0027,59.1983,51.4528,41.3385,58.9929
FUE 45,54.8786,54.8725,54.8599,54.8665,54.8548,54.8068,54.805,54.3527,54.1506,54.1011,54.6152,54.1639,54.5629,52.0685,51.8116,54.0683,50.0403,51.9699,52.5497,53.3205,53.1172,52.9966,34.2648,53.0893,52.6294,52.2054,52.9075,52.8898,52.7978,52.7066,49.7598,31.1283,52.0683,44.5361,34.4618,51.8745
FUE 46,67.5562,67.5489,67.5342,67.5419,67.5282,67.4717,67.4696,66.9432,66.7106,66.654,67.2476,66.726,67.1867,64.3932,64.115,66.6165,62.2282,64.2863,64.9183,65.7715,65.5449,65.411,46.2379,65.5139,65.0058,64.542,65.3124,65.2928,65.1911,65.0906,61.9337,43.0985,64.393,56.5645,46.4351,64.183
FUE 47,66.083,66.0746,66.0576,66.0665,66.0507,65.9856,65.9833,65.3829,65.1209,65.0573,65.7288,65.1381,65.6594,62.5876,62.2909,65.0152,60.3069,62.4735,63.1512,64.0789,63.8309,63.6849,44.1477,63.7971,63.2456,62.7469,63.5777,63.5565,63.4462,63.3374,60.0008,41.0062,62.5874,54.5164,44.3452,62.3633
FUE 48,64.2264,64.2189,64.2035,64.2115,64.1972,64.1383,64.1361,63.5887,63.3477,63.289,63.905,63.3636,63.8417,60.9671,60.6834,63.2502,58.7673,60.8581,61.5036,62.3787,62.1459,62.0084,42.725,62.114,61.5931,61.119,61.9073,61.8872,61.783,61.6801,58.4693,39.585,60.9669,53.0647,42.9224,60.7527
FUE 49,60.6181,60.6074,60.5943,60.5987,60.5817,60.5446,60.4553,60.2183,60.1,60.1277,60.276,58.4718,60.0865,58.2008,59.2155,58.5195,52.5755,49.2712,51.6531,58.7963,55.1737,55.3058,52.8873,56.8457,58.1916,58.2167,56.4015,57.1838,57.4909,55.872,40.1601,47.3448,57.4009,28.098,53.6801,53.4595
FUE 50,65.3692,65.3603,65.3494,65.3531,65.3389,65.3081,65.2335,65.0345,64.9345,64.9579,65.0831,63.5192,64.923,63.2773,64.1742,63.5616,57.9946,54.7625,57.098,63.8066,60.4841,60.6088,58.2964,62.0455,63.269,63.2915,61.6347,62.356,62.6364,61.141,45.7078,52.8591,62.5544,33.6531,59.0604,58.8483
FUE 51,68.177,68.1659,68.1522,68.1568,68.1391,68.1004,68.0073,67.7606,67.6377,67.6665,67.8206,65.9577,67.6237,65.6799,66.7226,66.0066,59.978,56.6585,59.0502,66.2909,62.5997,62.7334,60.292,64.2964,65.6704,65.6961,63.8446,64.6407,64.954,63.3072,47.5358,54.7274,64.8621,35.4721,61.0909,60.8685
FUE 52,63.3665,63.3542,63.3391,63.3442,63.3246,63.282,63.1795,62.909,62.7748,62.8061,62.9747,60.97,62.7594,60.676,61.7853,61.0218,54.7998,51.4468,53.8598,61.324,57.474,57.6113,55.1184,59.2266,60.666,60.6931,58.7577,59.5853,59.9128,58.202,42.2986,49.5053,59.8166,30.2316,55.9311,55.7046
FUE 53,55.5601,55.5496,55.5367,55.541,55.5243,55.4879,55.4001,55.1671,55.0507,55.078,55.2239,53.4443,55.0374,53.1762,54.179,53.4914,47.5836,44.2859,46.6636,53.765,50.1717,50.3031,47.8945,51.8331,53.167,53.1918,51.3921,52.1685,52.4731,50.8661,35.18,42.3617,52.3838,23.1185,48.6846,48.4648
FUE 54,67.4287,67.4194,67.4079,67.4117,67.3968,67.3642,67.2856,67.076,66.971,66.9956,67.1272,65.4953,66.9589,65.2449,66.1757,65.5391,59.86,56.6056,58.9555,65.7933,62.3826,62.5095,60.1649,63.977,65.2363,65.2596,63.5562,64.2956,64.5839,63.0519,47.5334,54.6951,64.4995,35.4763,60.9377,60.723
FUE 55,70.396,70.3854,70.3722,70.3766,70.3596,70.3225,70.2332,69.9961,69.8778,69.9055,70.0539,68.2493,69.8643,67.9783,68.9931,68.297,62.3525,59.048,61.43,68.5738,64.9508,65.0829,62.6643,66.623,67.969,67.9941,66.1787,66.9611,67.2683,65.6492,49.9369,57.1217,67.1782,37.8748,63.4571,63.2365
FUE 56,55.0583,55.0472,55.0335,55.0381,55.0203,54.9816,54.8884,54.6414,54.5184,54.5472,54.7015,52.837,54.5044,52.559,53.6025,52.8859,46.8551,43.5351,45.927,53.1705,49.4774,49.6111,47.1691,51.1747,52.5495,52.5752,50.7228,51.5192,51.8326,50.1851,34.4121,41.6039,51.7407,22.3484,47.9682,47.7457
FUE 57,92.9124,92.9024,92.8901,92.8943,92.8783,92.8435,92.7595,92.5362,92.4245,92.4506,92.5906,90.8715,92.4117,90.6106,91.5841,90.9173,85.1008,81.82,84.1868,91.183,87.663,87.7926,85.4093,89.2977,90.6016,90.6258,88.8648,89.6264,89.9244,88.3474,72.7272,79.9012,89.8371,60.6675,86.1926,85.9748
FUE 58,55.9862,55.9719,55.9544,55.9603,55.9375,55.888,55.7695,55.4586,55.3053,55.3411,55.5338,53.2998,55.2879,52.981,54.1945,53.3563,46.8501,43.451,45.8934,53.6863,49.5983,49.7408,47.1753,51.4324,52.9702,52.9995,50.9382,51.8125,52.1612,50.3561,34.2684,41.4953,52.0586,22.1969,48.0072,47.7749
FUE 59,90.6855,90.6755,90.6633,90.6674,90.6515,90.6169,90.5335,90.3115,90.2004,90.2264,90.3656,88.6549,90.1877,88.395,89.3644,88.7005,82.8969,79.6186,81.9838,88.9651,85.4554,85.5848,83.2051,87.0864,88.3861,88.4102,86.6546,87.4141,87.7112,86.1384,70.5277,77.7005,87.6242,58.4682,83.9874,83.7699
FUE 60,81.287,81.2767,81.264,81.2683,81.2518,81.2159,81.1294,80.8995,80.7847,80.8116,80.9555,79.1957,80.7715,78.9299,79.9232,79.2424,73.364,70.0717,72.4459,79.5134,75.9438,76.0746,73.6741,77.5966,78.9208,78.9454,77.1582,77.9298,78.2323,76.635,60.97,68.1492,78.1437,48.9091,74.4621,74.2429
FUE 61,54.2831,54.2664,54.2582,54.2481,54.2147,54.1797,53.996,53.9644,53.8854,53.8485,53.5568,52.2225,52.8417,53.0201,53.2129,47.0077,50.8507,45.6912,38.5246,50.4291,35.7531,35.0072,50.5785,42.1671,49.6286,50.3476,40.7911,44.8187,46.5414,39.0887,38.2721,48.3732,48.0829,44.8052,49.781,30.741
FUE 62,66.0175,66.004,65.9973,65.9891,65.962,65.9335,65.7832,65.7573,65.6922,65.6617,65.4194,64.2783,64.8142,64.9665,65.1302,59.4657,63.0579,58.1969,51.1411,62.6749,48.3822,47.6386,62.8111,54.7487,61.9389,62.6005,53.3894,57.3491,59.0179,51.7015,50.8901,60.7647,60.4902,57.3359,62.0798,43.3798
FUE 63,80.4221,80.4108,80.4053,80.3985,80.3758,80.3521,80.2264,80.2046,80.1499,80.1243,79.9192,78.9314,79.3996,79.5314,79.6722,74.4814,77.8402,73.2601,66.3188,77.4914,63.5733,62.8321,77.6157,69.8897,76.8139,77.4233,68.5478,72.4373,74.0519,66.8753,66.0694,75.7159,75.4566,72.4245,76.9443,58.5813
FUE 64,90.6625,90.6508,90.6451,90.638,90.6145,90.5899,90.4594,90.4369,90.3802,90.3536,90.1412,89.1232,89.6049,89.7407,89.886,84.5981,88.0058,83.3666,76.4004,87.65,73.6519,72.9102,87.7767,79.9793,86.9603,87.5806,78.6336,82.5384,84.1647,76.9577,76.1506,85.8464,85.5839,82.5256,87.0929,68.6576
FUE 65,68.6051,68.5943,68.589,68.5825,68.5609,68.5383,68.4181,68.3973,68.345,68.3205,68.1239,67.1725,67.6245,67.7513,67.8868,62.815,66.1131,61.6065,54.697,65.773,51.9553,51.2147,65.8942,58.2576,65.1104,65.7065,56.9206,60.7906,62.3904,55.2524,54.448,64.0323,63.7771,60.7779,65.2381,46.9662
FUE 66,56.0819,56.0733,56.0691,56.0639,56.0467,56.0286,55.9324,55.9157,55.8736,55.8538,55.6946,54.9055,55.284,55.3891,55.5007,50.9982,53.9948,49.857,43.1189,53.6961,40.3982,39.6614,53.8029,46.623,53.1064,53.6373,45.3127,49.0774,50.5993,43.6682,42.8724,52.1276,51.8927,49.0652,53.2208,35.4254
FUE 67,59.6503,59.6385,59.6327,59.6255,59.6019,59.5771,59.4456,59.4229,59.3657,59.339,59.1251,58.1007,58.5852,58.7219,58.8682,53.5601,56.9779,52.3265,45.3552,56.6206,42.6062,41.8643,56.7479,48.9358,55.9284,56.5509,47.5893,51.4973,53.1259,45.9127,45.1054,54.8112,54.548,51.4844,56.0615,37.6114
FUE 68,60.9653,60.952,60.9455,60.9374,60.9108,60.883,60.7356,60.7102,60.6464,60.6165,60.3786,59.2555,59.7835,59.9334,60.0944,54.4833,58.0499,53.2196,46.1759,57.6707,43.4183,42.675,57.8055,49.7796,56.9412,57.597,48.4221,52.3744,54.0375,46.7358,45.925,55.7753,55.5025,52.3613,57.0809,38.417
FUE 69,55.1972,55.1829,55.1758,55.1671,55.1384,55.1083,54.9494,54.922,54.8533,54.8212,54.5659,53.3735,53.9317,54.091,54.2624,48.4484,52.1116,47.1658,40.0775,51.7179,37.3149,36.5706,51.8578,43.6954,50.9638,51.6415,42.3312,46.3108,47.9953,40.6389,39.826,49.7666,49.4876,46.2976,51.1079,32.3096
FUE 70,58.6139,58.5985,58.591,58.5817,58.5508,58.5186,58.3486,58.3194,58.2461,58.2119,57.9403,56.6837,57.2697,57.4376,57.6186,51.6241,55.3714,50.3254,43.1998,54.9647,40.4329,39.6878,55.109,46.8294,54.189,54.8859,45.4596,49.4621,51.1647,43.7625,42.9478,52.9646,52.6802,49.4487,54.337,35.4243
FUE 71,56.2744,56.2657,56.2614,56.2561,56.2387,56.2203,56.1225,56.1055,56.0627,56.0427,55.881,55.081,55.4645,55.5711,55.6843,51.1415,54.16,49.9952,43.2439,53.8584,40.5215,39.7844,53.9662,46.7524,53.2635,53.7991,45.44,49.2128,50.7407,43.7936,42.9972,52.2774,52.0411,49.2006,53.3789,35.5474
FUE 72,75.1232,75.1119,75.1063,75.0994,75.0768,75.0529,74.9268,74.905,74.8501,74.8244,74.6187,73.6285,74.0978,74.2299,74.3711,69.1723,72.5351,67.9501,61.0067,72.1857,58.261,57.5197,72.3102,64.5783,71.5072,72.1175,63.2361,67.1269,68.7424,61.5632,60.7573,70.4079,70.1484,67.1141,71.6378,53.2687
