,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.1719,54.1699,54.1652,54.166,54.1477,54.1192,54.1071,54.0799,54.0602,53.7734,53.9381,53.3702,53.757,52.7851,53.6331,51.7145,49.6256,52.494,47.4373,51.9944,36.322,48.4129,37.4392,52.2641,47.6955,46.1165,51.8189,51.4537,31.5155,49.3748,40.7173,50.9057,22.3626,49.1034,51.0135,47.9544
FUE 12,54.3289,54.3274,54.3237,54.3243,54.3099,54.2874,54.278,54.2565,54.2409,54.0128,54.1442,53.6871,53.9997,53.2044,53.9002,52.2938,50.4334,52.9602,48.3981,52.5351,37.5078,49.3143,38.6194,52.7655,48.6418,47.1401,52.3841,52.0672,32.7143,50.204,41.8693,51.5852,23.5671,49.9544,51.6806,48.8852
FUE 13,60.7985,60.796,60.7899,60.791,60.7674,60.7309,60.7156,60.6808,60.6557,60.2935,60.5008,59.7944,60.273,59.0881,60.1187,57.8401,55.5201,58.7436,53.1899,58.1616,41.8822,54.2195,43.0041,58.4744,53.4611,51.8135,57.9596,57.5433,37.0652,55.2489,46.3052,56.9269,27.9078,54.9568,57.0474,53.734
FUE 14,82.0552,82.0532,82.0484,82.0493,82.0307,82.0019,81.9898,81.9622,81.9424,81.6527,81.819,81.2458,81.6361,80.6559,81.5111,79.5782,77.4795,80.3627,75.2849,79.8598,64.1607,76.2629,65.2782,80.1312,75.5437,73.9616,79.6832,79.3159,59.3537,77.2278,68.5573,78.765,50.2006,76.9554,78.8733,75.8031
FUE 15,57.147,57.1442,57.1376,57.1388,57.1132,57.0735,57.0568,57.0189,56.9917,56.5999,56.8237,56.064,56.5777,55.3127,56.4116,54.002,51.6052,54.9489,49.2305,54.3379,37.8655,50.2769,38.9887,54.6658,49.5058,47.8373,54.1268,53.6928,33.0454,51.3275,42.2965,53.0535,23.8867,51.0288,53.1782,49.7829
FUE 16,76.6549,76.6529,76.648,76.6488,76.6298,76.6002,76.5877,76.5594,76.5391,76.2419,76.4125,75.8254,76.2249,75.2231,76.0969,74.1267,72.0027,74.9243,69.792,74.4127,58.6453,70.7762,59.7633,74.6887,70.0523,68.4623,74.2333,73.8605,53.8371,71.7487,63.0452,73.3022,44.6835,71.474,73.4119,70.3133
FUE 17,99.4265,99.4245,99.4196,99.4205,99.4013,99.3717,99.3592,99.3308,99.3104,99.0126,99.1835,98.5953,98.9956,97.9919,98.8673,96.8938,94.7676,97.6926,92.5555,97.1803,81.4069,93.5403,82.525,97.4566,92.8159,91.2253,97.0006,96.6273,76.5986,94.5134,85.8071,96.0683,67.4449,94.2385,96.1782,93.0772
FUE 18,56.0752,56.0737,56.0701,56.0707,56.0564,56.0343,56.0249,56.0037,55.9883,55.7628,55.8927,55.4406,55.7498,54.9627,55.6514,54.0597,52.2107,54.7206,50.1834,54.2991,39.3055,51.0964,40.4167,54.5276,50.4263,48.9288,54.1492,53.8347,34.5127,51.9824,43.6651,53.356,25.3658,51.734,53.4508,50.6689
FUE 19,63.7818,63.7794,63.7737,63.7747,63.7525,63.718,63.7035,63.6706,63.6469,63.3035,63.5002,62.8281,63.284,62.151,63.1373,60.9449,58.6774,61.8192,56.3783,61.2567,45.1116,57.3962,46.2325,61.5593,56.6467,55.014,61.0609,60.6564,40.2969,58.4107,49.5288,60.0556,31.1404,58.1231,60.1732,56.9165
FUE 20,98.2922,98.2902,98.2852,98.2861,98.2666,98.2365,98.2239,98.1951,98.1743,97.8722,98.0456,97.4492,97.8549,96.8386,97.7249,95.7297,93.589,96.5361,91.3678,96.0187,80.2066,92.3561,81.325,96.2977,91.6291,90.0339,95.8374,95.461,75.3976,93.3335,84.6086,94.8978,66.2436,93.0573,95.0084,91.8912
FUE 21,56.8009,56.7994,56.7955,56.7954,56.776,56.762,56.7327,56.6968,56.661,56.2798,56.6504,56.4959,56.1584,55.261,56.4605,56.0373,55.1845,52.5075,54.8798,52.0185,51.2493,54.9214,52.6183,54.8888,54.6608,54.3776,52.4099,51.7759,51.4372,42.2077,38.0031,50.8184,46.283,54.1383,52.9005,39.5714
FUE 22,54.4883,54.4858,54.4792,54.479,54.446,54.422,54.3724,54.3119,54.2519,53.6319,54.234,53.9791,53.4413,52.1134,53.9215,53.254,52.0059,48.5936,51.5848,48.0209,47.1402,51.6416,48.725,51.5972,51.2888,50.9134,48.4785,47.7407,47.3533,37.628,33.3841,46.656,41.8032,50.6021,49.0624,34.9628
FUE 23,72.7619,72.76,72.7551,72.755,72.7304,72.7126,72.6756,72.6303,72.5853,72.1109,72.5718,72.3785,71.962,70.8871,72.3345,71.8143,70.7974,67.7918,70.4427,67.2634,66.4411,70.4909,67.9122,70.4532,70.1903,69.8665,67.686,67.0029,66.641,57.1677,52.9432,65.9846,61.2932,69.5952,68.2201,54.5167
FUE 24,94.0842,94.0822,94.0772,94.077,94.0516,94.0332,93.9949,93.948,93.9014,93.4117,93.8875,93.6878,93.2583,92.1555,93.6423,93.1063,92.0637,89.0098,91.7014,88.476,87.6464,91.7506,89.1316,91.7121,91.4439,91.1141,88.9029,88.213,87.8479,78.342,74.1149,87.1863,82.4741,90.8381,89.4431,75.6891
FUE 25,61.093,61.0904,61.084,61.0838,61.0514,61.0279,60.9793,60.9199,60.861,60.2518,60.8435,60.5932,60.0643,58.7542,60.5366,59.8798,58.6479,55.2622,58.2313,54.6922,53.8151,58.2875,55.3928,58.2435,57.9382,57.5662,55.1476,54.4132,54.0274,44.3171,40.0744,53.3326,48.4895,57.2575,55.7284,41.6527
FUE 26,56.4235,56.4218,56.4175,56.4173,56.3957,56.38,56.3474,56.3073,56.2674,55.8448,56.2555,56.0839,55.7111,54.7332,56.0446,55.578,54.6506,51.8196,54.3229,51.3117,50.5169,54.3675,51.9349,54.3326,54.0884,53.7863,51.718,51.0605,50.7106,41.3616,37.1471,50.0736,45.4618,53.532,52.2294,38.718
FUE 27,55.1524,55.1496,55.1423,55.1421,55.1058,55.0795,55.025,54.9585,54.8928,54.2181,54.8732,54.5949,54.0124,52.5966,54.5323,53.8109,52.4831,48.9436,52.0401,48.3579,47.4604,52.0998,49.0781,52.0531,51.7301,51.3381,48.8257,48.0719,47.6772,37.8824,33.6334,46.9684,42.0709,51.0142,49.4244,35.2134
FUE 28,103.9191,103.917,103.9118,103.9117,103.8857,103.8668,103.8277,103.7797,103.7321,103.232,103.7179,103.5138,103.0757,101.9541,103.4674,102.9208,101.861,98.7753,101.4936,98.2379,97.4035,101.5435,98.898,101.5045,101.2328,100.899,98.6676,97.9733,97.6061,88.0792,83.8505,96.9412,92.2156,100.6199,99.2119,85.4251
FUE 29,75.9719,75.9697,75.9643,75.9641,75.9368,75.9169,75.8757,75.8253,75.7752,75.2513,75.7603,75.5461,75.088,73.9239,75.4975,74.9266,73.8278,70.6713,73.4491,70.1259,69.2811,73.5004,70.7958,73.4602,73.1808,72.838,70.5619,69.8578,69.4861,59.9135,55.6812,68.8138,64.0589,72.5519,71.115,57.2568
FUE 30,56.0685,56.0669,56.0631,56.063,56.0436,56.0295,56.0003,55.9644,55.9286,55.5475,55.918,55.7635,55.4261,54.5288,55.7281,55.305,54.4523,51.7756,54.1477,51.2867,50.5175,54.1892,51.8864,54.1567,53.9287,53.6455,51.678,51.044,50.7053,41.4761,37.2715,50.0866,45.5513,53.4063,52.1685,38.8397
FUE 31,72.5359,72.5337,72.5298,72.5281,72.4946,72.4988,72.4583,72.319,72.265,72.0697,72.2816,72.2624,70.7782,71.6618,71.9198,71.8927,71.6708,67.0636,71.0037,55.5691,70.1054,70.777,70.2962,67.0888,70.5501,70.5446,54.5889,51.6807,69.6772,56.3644,66.7589,47.8283,67.9498,68.914,61.2375,54.9757
FUE 32,59.8079,59.8053,59.8006,59.7986,59.7585,59.7636,59.7152,59.5495,59.4856,59.2554,59.5052,59.4825,57.7741,58.7804,59.08,59.0484,58.7909,53.7616,58.0283,42.0736,57.0249,57.7728,57.2361,53.788,57.5187,57.5125,41.0905,38.1767,56.5546,42.8719,53.4425,34.3208,54.6963,55.7266,47.781,41.4784
FUE 33,63.9728,63.9703,63.966,63.9641,63.9269,63.9316,63.8865,63.7321,63.6724,63.457,63.6907,63.6695,62.0549,63.0102,63.2923,63.2626,63.0201,58.1627,62.2972,46.5502,61.337,62.0536,61.5398,58.1886,61.8107,61.8048,45.5682,42.6565,60.8838,47.3473,57.8492,38.802,59.0781,60.082,52.2425,45.9557
FUE 34,67.3138,67.3118,67.3083,67.3067,67.2762,67.28,67.243,67.1156,67.0661,66.8867,67.0813,67.0637,65.6851,66.5099,66.7485,66.7235,66.5183,62.1238,65.8966,50.738,65.05,65.6839,65.2306,62.1484,65.4704,65.4652,49.7595,46.8545,64.6431,51.5316,61.827,43.0041,62.984,63.9133,56.3839,50.1457
FUE 35,97.6867,97.6845,97.6805,97.6788,97.6446,97.6489,97.6075,97.4655,97.4105,97.2115,97.4273,97.4078,95.8994,96.7964,97.0588,97.0313,96.8056,92.1508,96.1281,80.6331,95.218,95.8982,95.4111,92.1761,95.6683,95.6627,79.6525,76.7436,94.7851,81.4288,91.8444,72.8908,93.0427,94.0145,86.3062,80.0395
FUE 36,75.1432,75.1409,75.1368,75.135,75.0999,75.1043,75.0617,74.9157,74.8592,74.6549,74.8765,74.8565,73.3136,74.2296,74.4984,74.4701,74.239,69.5175,73.5467,57.9679,72.6202,73.3124,72.8165,69.5431,73.0782,73.0725,56.9869,54.077,72.1806,58.7641,69.2088,50.2236,70.4172,71.3997,63.6476,57.374
FUE 37,87.5269,87.5246,87.5205,87.5187,87.4835,87.4879,87.4454,87.2992,87.2426,87.0382,87.26,87.2399,85.6961,86.6126,86.8816,86.8533,86.622,81.8987,85.9294,70.3482,85.0024,85.6949,85.1988,81.9243,85.4606,85.4549,69.3672,66.4573,84.5626,71.1444,81.5899,62.6039,82.7987,83.7814,76.0281,69.7544
FUE 38,79.6679,79.6656,79.6616,79.6599,79.6253,79.6297,79.5879,79.4444,79.3889,79.188,79.4059,79.3862,77.8657,78.7694,79.034,79.0062,78.7786,74.1003,78.0959,62.5712,77.1801,77.8645,77.3743,74.1257,77.6331,77.6274,61.5905,58.6813,76.7448,63.3671,73.793,54.8282,74.9949,75.9705,68.2467,61.9775
FUE 39,58.527,58.5244,58.5196,58.5175,58.4766,58.4818,58.4324,58.2633,58.1981,57.9636,58.2181,58.195,56.459,57.4802,57.785,57.7528,57.4908,52.4122,56.7166,40.7033,55.7008,56.4577,55.9143,52.4388,56.2003,56.1941,39.7199,36.8055,55.2255,41.5019,52.0915,32.9493,53.3523,54.3901,46.4149,40.108
FUE 40,59.7201,59.7181,59.7145,59.713,59.6825,59.6864,59.6494,59.5224,59.473,59.2941,59.4882,59.4707,58.0951,58.9182,59.1562,59.1313,58.9265,54.5385,58.3062,43.156,57.4611,58.094,57.6415,54.563,57.8808,57.8756,42.1776,39.2727,57.0549,43.9496,54.2418,35.4224,55.3978,56.3261,48.8012,42.5638
FUE 41,54.5196,54.5177,54.5156,54.5143,54.4901,54.4966,54.4783,54.3517,54.3521,54.3275,54.1479,54.2756,53.497,54.1682,53.3934,53.906,53.9929,53.0227,52.9812,48.5036,53.1216,52.4301,52.9529,37.0431,52.1682,52.4303,44.6133,43.4727,52.5283,50.2928,52.1671,42.6837,51.9528,48.2504,21.9852,49.2172
FUE 42,69.9291,69.9264,69.9233,69.9214,69.8868,69.8962,69.87,69.6904,69.6909,69.6562,69.4056,69.5833,68.5281,69.4336,68.3925,69.0741,69.1923,67.9149,67.8622,62.6901,68.0413,67.1737,67.8263,50.9111,66.8538,67.174,58.5942,57.4217,67.2949,64.6645,66.8524,56.6152,66.5938,62.4168,35.8304,63.4677
FUE 43,73.8764,73.8741,73.8713,73.8697,73.8391,73.8474,73.8243,73.6651,73.6655,73.6347,73.4112,73.5699,72.6184,73.4363,72.4946,73.1136,73.22,72.0558,72.0071,67.0723,72.1723,71.3676,71.974,55.3939,71.068,71.3679,63.0418,61.8794,71.4807,68.9858,71.0667,61.0783,70.8235,66.8055,40.3201,67.8291
FUE 44,102.6165,102.614,102.6111,102.6094,102.577,102.5857,102.5612,102.3927,102.3932,102.3606,102.1247,102.292,101.2928,102.1511,101.1635,101.8115,101.9233,100.7066,100.656,95.6087,100.8277,99.9936,100.6216,83.8816,99.6844,99.9938,91.5466,90.3793,100.1104,97.5514,99.6831,89.5756,99.4326,95.3388,68.8045,96.3755
FUE 45,72.3288,72.3263,72.3235,72.3218,72.2901,72.2987,72.2747,72.1101,72.1105,72.0787,71.8479,72.0116,71.032,71.8737,70.9049,71.541,71.6506,70.4554,70.4056,65.4037,70.5746,69.7525,70.3717,53.6961,69.4472,69.7527,61.3543,60.1889,69.8678,67.3347,69.4459,59.3863,69.1983,65.135,38.6203,66.1665
FUE 46,70.7475,70.745,70.7422,70.7404,70.7082,70.7169,70.6926,70.5252,70.5257,70.4933,70.2589,70.4252,69.4318,70.2852,69.3032,69.9476,70.0588,68.8485,68.7981,63.7643,68.969,68.1384,68.7639,52.0429,67.8304,68.1387,59.706,58.5392,68.2549,65.7035,67.8291,57.7358,67.5795,63.4947,36.9662,64.5299
FUE 47,98.9324,98.9299,98.9271,98.9254,98.8936,98.9021,98.8781,98.7126,98.713,98.681,98.4491,98.6137,97.6297,98.4751,97.5022,98.1409,98.2509,97.051,97.001,91.9891,97.1706,96.3458,96.967,80.2771,96.0397,96.3461,87.9369,86.7711,96.4615,93.9227,96.0384,85.9682,95.7902,91.7201,65.2011,92.7528
FUE 48,79.9113,79.9089,79.9062,79.9045,79.8738,79.8821,79.8588,79.6986,79.6991,79.6681,79.4432,79.6028,78.6461,79.4685,78.5217,79.1439,79.2509,78.0809,78.032,73.0846,78.1979,77.3899,77.9987,61.4006,77.0893,77.3902,69.0505,67.8875,77.5034,75.0014,77.088,67.0861,76.844,72.8174,46.3265,73.8425
FUE 49,59.2854,59.2834,59.281,59.2796,59.2535,59.2605,59.2407,59.104,59.1044,59.0779,58.8845,59.0219,58.1885,58.9063,58.0784,58.625,58.718,57.6856,57.6418,53.0096,57.7902,57.0616,57.6119,41.4716,56.7872,57.0618,49.0698,47.9214,57.1648,54.8419,56.786,47.128,56.5621,52.7517,26.408,53.7383
FUE 50,74.4783,74.4757,74.4728,74.471,74.438,74.4469,74.422,74.2506,74.2511,74.218,73.9783,74.1483,73.1346,74.0051,73.0037,73.6603,73.7738,72.5414,72.4902,67.41,72.6638,71.821,72.4554,55.669,71.5089,71.8212,63.3389,62.1702,71.939,69.3611,71.5076,61.3657,71.255,67.1391,40.5909,68.1796
FUE 51,74.8857,74.8833,74.8808,74.8801,74.8583,74.8558,74.8442,74.7561,74.7609,74.7056,74.2072,74.3287,74.3452,74.5047,72.5564,73.2239,73.9538,73.9687,70.4157,72.4774,72.5606,68.0219,71.7456,66.0459,67.3205,68.7894,71.3938,70.9136,71.0723,72.3328,72.3375,70.3543,71.2009,51.1245,66.3984,71.4772
FUE 52,56.7167,56.7133,56.7095,56.7085,56.6766,56.6729,56.656,56.5277,56.5348,56.4548,55.7538,55.9217,55.9446,56.1683,53.6163,54.4524,55.409,55.4291,51.1045,53.5193,53.6214,48.4803,52.6392,46.3942,47.7336,49.3072,52.226,51.6708,51.8532,53.3431,53.3488,51.0353,52.0017,31.2939,46.7627,52.3233
FUE 53,56.8071,56.8037,56.8,56.799,56.7674,56.7638,56.747,56.6201,56.6271,56.548,55.8534,56.0199,56.0426,56.2642,53.7305,54.5617,55.5115,55.5315,51.2287,53.634,53.7355,48.6104,52.758,46.527,47.8648,49.4358,52.3464,51.7932,51.975,53.4586,53.4643,51.1597,52.123,31.4309,46.8951,52.4434
FUE 54,68.4447,68.4425,68.4401,68.4394,68.4187,68.4163,68.4052,68.3212,68.3259,68.2731,67.7964,67.9129,67.9286,68.0812,66.2026,66.8495,67.5531,67.5675,64.1104,66.1258,66.2066,61.7491,65.4129,59.7894,61.0543,62.5081,65.0692,64.599,64.7545,65.9852,65.9898,64.05,64.8804,44.8955,60.1395,65.1507
FUE 55,54.4834,54.4798,54.476,54.4749,54.4421,54.4384,54.421,54.2893,54.2965,54.2145,53.4968,53.6685,53.6918,53.9208,51.3226,52.1708,53.1447,53.1653,48.7855,51.2243,51.3277,46.1468,50.3338,44.0541,45.3974,46.9774,49.9165,49.3563,49.5403,51.0458,51.0516,48.7158,49.6901,28.9433,44.4235,50.0148
FUE 56,54.1854,54.1821,54.1785,54.1775,54.1466,54.1431,54.1267,54.0026,54.0094,53.932,53.2515,53.4148,53.437,53.6542,51.1598,51.9805,52.9156,52.9353,48.6799,51.0644,51.1648,46.0743,50.1973,43.9968,45.3312,46.8965,49.7893,49.2405,49.4209,50.891,50.8966,48.6113,49.5677,28.91,44.364,49.8855
FUE 57,55.9764,55.9743,55.972,55.9714,55.952,55.9498,55.9395,55.8609,55.8653,55.8159,55.3681,55.4777,55.4925,55.636,53.8516,54.4703,55.1384,55.152,51.8271,53.7778,53.8554,49.5124,53.0912,47.5763,48.8272,50.259,52.7587,52.3026,52.4537,53.6428,53.6472,51.7683,52.5758,32.7227,47.923,52.8377
FUE 58,67.7916,67.7888,67.7857,67.7849,67.7587,67.7557,67.7418,67.6361,67.6419,67.5758,66.9874,67.1297,67.149,67.3371,65.1106,65.8579,66.6925,66.7098,62.7884,65.023,65.1152,60.278,64.2194,58.2452,59.5533,61.0759,63.8376,63.3204,63.4909,64.8632,64.8684,62.7231,63.6292,43.23,58.606,63.9278
FUE 59,58.4175,58.4142,58.4107,58.4097,58.3793,58.3759,58.3598,58.2377,58.2445,58.1683,57.4979,57.6589,57.6808,57.8948,55.4291,56.2421,57.1665,57.1858,52.9653,55.3345,55.434,50.3693,54.4739,48.2961,49.6279,51.189,54.0686,53.523,53.7025,55.1624,55.168,52.8971,53.8484,33.2163,48.6627,54.1642
FUE 60,67.7777,67.7751,67.7722,67.7715,67.7474,67.7446,67.7318,67.6346,67.6399,67.579,67.0334,67.1659,67.1838,67.3583,65.2621,65.9724,66.7581,66.7743,63.0225,65.1784,65.2664,60.5641,64.4077,58.5564,59.8497,61.3485,64.0395,63.5391,63.7042,65.0256,65.0306,62.9589,63.8381,43.5822,58.9135,64.1266
