,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,72.2796,72.2498,72.2595,72.2326,72.1523,71.9427,71.7128,69.9256,69.2306,71.422,71.5843,71.4455,65.5565,66.4884,70.9636,70.3266,63.2812,70.6806,60.5064,67.6472,69.2953,60.7042,70.4112,69.921,64.4869,59.2988,65.9972,41.5608,69.7219,68.4291,69.6227,66.8492,54.902,56.2618,68.9003,65.915
FUE 12,60.6816,60.6464,60.6578,60.6261,60.5315,60.286,60.0189,58.008,57.2501,59.6843,59.8706,59.7111,53.3753,54.3427,59.1632,58.4505,51.0403,58.845,48.225,55.5581,57.3202,48.425,58.5445,58.0029,52.2737,47.0066,53.8318,29.2352,57.7846,56.3884,57.6763,54.7194,42.5882,43.9525,56.8935,53.7466
FUE 13,57.9124,57.884,57.8932,57.8675,57.7907,57.5899,57.3692,55.6394,54.9613,57.0894,57.2456,57.112,51.3431,52.2649,56.6469,56.0294,49.085,56.3729,46.3221,53.4077,55.0245,46.5193,56.1116,55.6349,50.2827,45.1178,51.7792,27.3896,55.4409,54.1762,55.3442,52.6211,40.7274,42.0858,54.6381,51.6979
FUE 14,76.7516,76.7232,76.7324,76.7068,76.6301,76.4297,76.2093,74.482,73.8046,75.93,76.086,75.9525,70.1887,71.1101,75.4881,74.8715,67.9313,75.2145,65.1689,72.2522,73.8677,65.3661,74.9536,74.4775,69.1287,63.9647,70.6246,46.237,74.2837,73.0201,74.1871,71.4661,59.5747,60.933,73.4817,70.5434
FUE 15,85.9239,85.8927,85.9028,85.8746,85.7904,85.571,85.3308,83.4805,82.7674,85.0279,85.1968,85.0522,79.0341,79.9766,84.5519,83.8934,76.7408,84.2589,73.9537,81.1522,82.8336,74.1522,83.9807,83.4758,77.9549,72.7428,79.4795,54.9946,83.2711,81.9483,83.1694,80.3421,68.3394,69.7006,82.4295,79.3964
FUE 16,62.7305,62.7031,62.712,62.6873,62.6132,62.4194,62.206,60.5229,59.8586,61.935,62.0864,61.9569,56.2871,57.2004,61.5054,60.9039,54.0437,61.2388,51.2909,58.3298,59.9206,51.4876,60.9841,60.5185,55.2346,50.0893,56.7194,32.3697,60.3286,59.0871,60.234,57.5528,45.7045,47.0618,59.5413,56.6389
FUE 17,61.1705,61.1507,61.1441,61.0945,61.0863,60.6262,60.4741,60.2126,58.1876,58.9068,59.6882,60.3721,56.8712,59.1439,58.3939,59.8541,51.2353,59.6317,57.3349,47.5732,51.5463,50.169,58.6943,55.9523,37.3484,56.8192,58.2215,52.7068,58.1429,58.4383,57.8758,43.4302,55.5399,55.498,57.2925,57.4459
FUE 18,78.3278,78.3097,78.3037,78.2583,78.2507,77.8275,77.6868,77.444,75.5333,76.2175,76.9542,77.5922,74.2682,76.4419,75.7302,77.1095,68.7396,76.9012,74.7155,65.1007,69.0476,67.6821,76.016,73.3772,54.892,74.2179,75.5657,70.1947,75.4906,75.7724,75.235,60.9686,72.9756,72.9347,74.6747,74.8223
FUE 19,70.1506,70.1336,70.128,70.0852,70.078,69.6779,69.5444,69.3136,67.4775,68.1385,68.846,69.4545,66.2469,68.3545,67.668,68.9945,60.7928,68.7952,66.6831,57.1706,61.0987,59.7417,67.9442,65.375,46.9734,66.1978,67.5089,62.2363,67.4361,67.7089,67.1883,53.0463,64.9808,64.9407,66.6433,66.7871
FUE 20,75.0079,74.9877,74.981,74.9304,74.9219,74.4531,74.2982,74.0323,71.9806,72.7078,73.4997,74.1944,70.6524,72.9479,72.1891,73.668,64.9927,73.4423,71.1198,61.3254,65.3043,63.9244,72.4928,69.7273,51.0972,70.6,72.0148,66.4678,71.9354,72.2339,71.6656,57.1801,69.3125,69.2703,71.0771,71.2318
FUE 21,69.4999,69.4804,69.4738,69.4247,69.4165,68.9607,68.8098,68.5505,66.5381,67.2535,68.0299,68.7086,65.2273,67.4892,66.7434,68.1946,59.603,67.9738,65.6892,55.9433,59.9137,58.5376,67.0422,64.3115,45.7202,65.1755,66.5719,61.0727,66.4937,66.7875,66.2278,51.8015,63.9002,63.8585,65.647,65.7997
FUE 22,56.2544,56.2376,56.2319,56.1895,56.1824,55.7854,55.6529,55.4237,53.598,54.2558,54.9592,55.5637,52.3723,54.4706,53.7877,55.1068,46.9288,54.9087,52.8069,43.309,47.2344,45.8786,54.0625,51.5031,33.1134,52.3234,53.6292,48.3707,53.5568,53.8283,53.31,39.1859,51.11,51.0699,52.7673,52.9105
FUE 23,67.873,67.8554,67.8495,67.8051,67.7977,67.3837,67.2459,67.0079,65.1268,65.8018,66.5269,67.1532,63.8752,66.0228,65.3211,66.6796,58.3756,66.4748,64.3181,54.7432,58.6828,57.3206,65.6031,62.9917,44.5389,63.8254,65.1587,59.8262,65.0846,65.3628,64.832,50.6142,62.593,62.5524,64.2777,64.4238
FUE 24,66.5479,66.5314,66.5259,66.4843,66.4773,66.0878,65.9577,65.7324,63.9316,64.5815,65.2752,65.87,62.7176,64.7935,64.1191,65.4206,57.3,65.2255,63.1484,53.686,57.6048,56.252,64.3906,61.8549,43.4945,62.6691,63.9624,58.7377,63.8908,64.1593,63.6466,49.5656,61.4644,61.4246,63.1091,63.251
FUE 25,79.6826,79.6638,79.6428,79.607,79.6115,79.3448,79.3418,79.1543,78.6385,76.0157,76.0822,78.4265,78.2665,78.5802,71.46,78.1724,76.7414,77.1431,78.0623,73.8037,67.1291,76.4391,74.0691,62.3952,72.6964,77.3609,77.3718,76.4817,73.6907,76.4644,72.9119,63.635,76.8277,76.5854,72.6032,76.2304
FUE 26,63.9255,63.9062,63.8848,63.8481,63.8527,63.5802,63.5771,63.3857,62.86,60.2017,60.2689,62.6442,62.4815,62.8006,55.6184,62.3859,60.9352,61.3418,62.274,57.9728,51.2782,60.6295,58.2398,46.5407,56.8598,61.5625,61.5735,60.6726,57.8591,60.6551,57.0763,47.7812,61.0225,60.7774,56.7661,60.4186
FUE 27,57.3345,57.308,57.2785,57.2282,57.2345,56.8653,56.8612,56.6066,55.9253,52.7543,52.8305,55.6522,55.4487,55.8498,47.8128,55.33,53.5945,54.0698,55.1918,50.3014,43.3581,53.2417,50.589,38.5771,49.1153,54.3311,54.3442,53.2913,50.1793,53.2712,49.3445,39.8248,53.6959,53.4119,49.0164,53.0006
FUE 28,58.8327,58.8082,58.781,58.7345,58.7403,58.398,58.3942,58.1569,57.5175,54.4769,54.5509,57.2596,57.0668,57.4462,49.6198,56.9541,55.2909,55.7491,56.8227,52.0774,45.191,54.9497,52.3602,40.4197,50.9083,56.0001,56.0127,54.9977,51.9572,54.9782,51.1346,41.6658,55.3887,55.1144,50.8106,54.716
FUE 29,61.1482,61.1273,61.1041,61.0644,61.0694,60.7753,60.772,60.5663,60.0046,57.2208,57.2903,59.7754,59.603,59.9415,52.543,59.5019,57.9814,58.4051,59.3837,54.9335,48.1713,57.6637,55.2059,43.4217,53.8009,58.6358,58.6474,57.7085,54.8175,57.6903,54.0208,44.6642,58.0721,57.8173,53.7058,57.4451
FUE 30,67.4353,67.4178,67.3984,67.365,67.3692,67.1206,67.1178,66.9424,66.4575,63.9474,64.0118,66.2571,66.1057,66.4024,59.4821,66.0164,64.6481,65.0342,65.9119,61.7908,55.1824,64.3567,62.0508,50.4607,60.7024,65.2429,65.2533,64.3978,61.6799,64.3811,60.9145,51.6985,64.7311,64.4978,60.6105,64.1551
FUE 31,58.7787,58.7622,58.7437,58.7122,58.7161,58.4805,58.4778,58.3111,57.8486,55.4228,55.4856,57.6568,57.5116,57.7959,51.0279,57.426,56.1045,56.4787,57.3255,53.3089,46.7532,55.8213,53.5648,42.0412,52.2354,56.6807,56.6907,55.8614,53.1997,55.8451,52.4449,43.2774,56.1851,55.9585,52.1446,55.6251
FUE 32,61.0779,61.0592,61.0384,61.0028,61.0073,60.7426,60.7396,60.5534,60.041,57.4302,57.4965,59.8302,59.6711,59.983,52.8838,59.5776,58.1533,58.5533,59.4681,55.224,48.5562,57.852,55.4888,43.8235,54.1186,58.7701,58.781,57.8945,55.1112,57.8773,54.3338,45.0632,58.2391,57.9978,54.0255,57.6441
FUE 33,75.8071,75.7751,75.7527,75.749,75.6974,75.6046,75.5878,75.1767,75.1725,74.098,72.8596,72.0376,74.8537,74.452,68.2523,71.9448,74.2197,67.4673,74.2733,73.5809,71.821,73.9794,56.7367,64.5751,72.8842,73.1349,71.909,73.3089,53.6465,68.0188,49.2951,70.4671,72.7952,72.3685,52.6616,69.4837
FUE 34,55.7931,55.7521,55.7234,55.7187,55.6528,55.5347,55.5135,54.999,54.9938,53.6998,52.2762,51.3604,54.6029,54.119,47.3236,51.2582,53.8432,46.5096,53.9066,53.0979,51.1222,53.5606,35.6477,43.5472,52.3039,52.5875,51.2189,52.7858,32.5515,47.081,28.1964,49.6569,52.2036,51.7266,31.5654,48.613
FUE 35,65.6429,65.6097,65.5863,65.5825,65.5288,65.4322,65.4148,64.9882,64.9839,63.8756,62.6076,61.7701,64.6542,64.2398,57.9421,61.6758,64.0007,57.152,64.0559,63.3451,61.5499,63.7537,46.3981,54.2474,62.6327,62.8887,61.6394,63.0667,43.3068,57.707,38.9548,60.1773,62.5418,62.1068,42.3217,59.1835
FUE 36,61.7664,61.7295,61.7036,61.6994,61.6399,61.5332,61.514,61.0456,61.0408,59.8427,58.4979,57.6212,60.6817,60.2337,53.687,57.5229,59.9768,52.8846,60.0359,59.2772,57.392,59.7124,42.0747,49.9501,58.5243,58.794,57.4851,58.9821,38.9808,53.4481,34.6272,55.9724,58.4287,57.9728,37.9952,54.9531
FUE 37,57.1004,57.0601,57.0318,57.0271,56.9622,56.846,56.825,56.3177,56.3126,55.0334,53.6217,52.7118,55.9267,55.4483,48.6902,52.6102,55.1754,47.8779,55.2381,54.4371,52.4749,54.8956,37.0235,44.9195,53.6492,53.9308,52.5711,54.1275,33.9276,48.4481,29.5727,51.0164,53.5497,53.0758,32.9416,49.9761
FUE 38,73.8624,73.8326,73.8116,73.8082,73.7601,73.6733,73.6576,73.2718,73.2679,72.2499,71.062,70.2667,72.9673,72.5867,66.5567,70.1766,72.3659,65.7807,72.4169,71.7556,70.0563,72.1367,55.0921,62.9108,71.0858,71.3272,70.1419,71.4946,52.0039,66.3261,47.6537,68.7353,70.9999,70.5874,51.0194,67.7702
FUE 39,55.0242,54.9853,54.9579,54.9535,54.8908,54.7783,54.7581,54.2663,54.2613,53.0143,51.6289,50.7319,53.8861,53.4197,46.7441,50.6316,53.1532,45.9356,53.2145,52.4301,50.498,52.8794,35.0982,42.9864,51.6559,51.9329,50.593,52.1262,32.0031,46.5032,27.6487,49.0546,51.558,51.0911,31.0172,48.0224
FUE 40,57.0956,57.0541,57.025,57.0203,56.9536,56.8342,56.8127,56.2927,56.2875,54.9823,53.5497,52.6295,55.8928,55.4047,48.5814,52.5269,55.1268,47.7662,55.1907,54.3763,52.3903,54.8421,36.8986,44.8007,53.5775,53.8627,52.4874,54.0622,33.8021,48.3384,29.4469,50.9199,53.4768,52.9974,32.816,49.8734
FUE 41,63.078,63.0382,63.0435,63.0445,62.9263,62.9466,62.9093,62.0313,62.5345,62.4365,62.1447,58.7233,62.1244,60.5202,60.9615,52.8165,61.7609,52.6995,60.833,61.8107,61.4525,61.4882,55.5498,59.8087,61.2137,58.2861,52.9016,60.0961,51.3409,32.2307,52.1778,60.5076,58.2218,57.324,49.1982,46.2008
FUE 42,65.8532,65.8019,65.8088,65.81,65.6582,65.6842,65.6364,64.5429,65.1629,65.0409,64.6812,60.7612,64.6564,62.7643,63.2728,54.5717,64.2162,54.4522,63.1239,64.2761,63.8486,63.8908,57.3887,61.9597,63.5671,60.2866,54.6587,62.2826,53.069,33.8933,53.9201,62.7499,60.2171,59.255,50.9003,47.8827
FUE 43,66.0119,65.9684,65.9742,65.9752,65.846,65.8681,65.8274,64.8771,65.4198,65.3137,64.9989,61.4017,64.9771,63.2729,63.7379,55.3892,64.5874,55.2713,63.6022,64.6407,64.2585,64.2964,58.1542,62.5281,64.0049,60.9507,55.475,62.8282,53.9032,34.7679,54.7456,63.2596,60.8845,59.9629,51.7506,48.7454
FUE 44,55.9645,55.9281,55.9329,55.9338,55.8253,55.8439,55.8096,54.9958,55.4637,55.3729,55.1016,51.8446,55.0827,53.5704,53.9895,46.0429,54.7429,45.9269,53.8677,54.7896,54.4532,54.4868,48.7441,52.8904,54.2281,51.4208,46.1272,53.1657,44.5779,25.4937,45.4092,53.5584,51.3583,50.4839,42.4454,39.456
FUE 45,62.8901,62.845,62.851,62.852,62.7184,62.7413,62.6991,61.72,62.2784,62.1691,61.8452,58.1803,61.8228,60.0796,60.5538,52.129,61.4227,52.0107,60.4153,61.4774,61.0859,61.1247,54.9055,59.3221,60.8264,57.7242,52.215,59.6271,50.6393,31.4949,51.4836,60.0661,57.6573,56.7269,48.483,45.4751
FUE 46,55.0759,55.0347,55.0402,55.0411,54.9188,54.9398,54.9012,53.9956,54.5139,54.4128,54.1122,50.6226,54.0914,52.4485,52.8991,44.6739,53.7178,44.5566,52.7677,53.7689,53.4015,53.438,47.4199,51.724,53.157,50.18,44.7593,52.0164,43.1942,24.074,44.0333,52.4356,50.1149,49.2078,41.0475,38.047
FUE 47,59.2772,59.2166,59.2247,59.2261,59.0478,59.0781,59.0222,57.7666,58.4728,58.3327,57.9229,53.6736,57.8949,55.8054,56.358,47.3227,57.3999,47.2018,56.1956,57.4669,56.991,57.0378,50.1857,54.9413,56.6805,53.1766,47.4107,55.2867,45.8053,26.5948,46.6641,55.7898,53.104,52.1044,43.6228,40.5945
FUE 48,56.3287,56.294,56.2986,56.2994,56.1961,56.2138,56.1812,55.4025,55.851,55.7641,55.504,52.3403,55.4859,54.0252,54.4317,46.6013,55.1593,46.4859,54.3136,55.2042,54.88,54.9124,49.2832,53.3633,54.6625,51.9244,46.6853,53.6315,45.1428,26.0745,45.9707,54.0135,51.863,51.0025,43.0166,40.0321
