,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,76.3216,76.2489,76.1066,76.0673,76.1454,76.1272,75.9407,76.0481,75.8713,75.7741,75.3655,72.5496,72.6,72.4029,75.3864,73.2355,73.7031,74.7765,75.0881,66.4163,71.9287,73.5094,59.2938,64.7265,59.6902,74.3404,73.9963,74.2821,74.2361,72.8018,73.3067,69.7398,53.6456,70.2476,65.5747,72.9467
FUE 12,71.9398,71.8651,71.7187,71.6784,71.7586,71.7399,71.5483,71.6586,71.4771,71.3774,70.9587,68.0948,68.1458,67.9463,70.9801,68.7897,69.2643,70.357,70.6751,61.922,67.4669,69.0675,54.7894,60.2282,55.186,69.9124,69.5623,69.853,69.8062,68.3501,68.8619,65.2602,49.1394,65.7713,61.0782,68.4969
FUE 13,61.4345,61.3693,61.2412,61.2058,61.2762,61.2598,61.0914,61.1885,61.0286,60.9404,60.5679,57.9308,57.9789,57.7908,60.587,58.5827,59.0239,60.0258,60.3133,51.9516,57.3367,58.8414,44.87,50.2782,45.2655,59.6207,59.2992,59.5663,59.5234,58.1711,58.65,55.2175,39.229,55.7119,51.1189,58.3088
FUE 14,78.3534,78.271,78.1101,78.0658,78.1539,78.1333,77.9234,78.0442,77.8455,77.7367,77.2824,74.2522,74.3053,74.0979,77.3055,74.9775,75.4761,76.6355,76.9766,67.9489,73.6009,75.2691,60.7834,66.242,61.1808,76.1616,75.7905,76.0986,76.0488,74.5182,75.0532,71.3347,55.1277,71.8569,67.0979,74.6713
FUE 15,71.0131,70.9378,70.7903,70.7496,70.8305,70.8116,70.6186,70.7298,70.5469,70.4464,70.025,67.1478,67.199,66.9989,70.0465,67.8451,68.3217,69.4197,69.7396,60.9643,66.518,68.1241,53.8289,59.2694,54.2256,68.9728,68.621,68.9131,68.8661,67.404,67.9177,64.3064,48.1784,64.8184,60.1199,67.5513
FUE 16,59.9044,59.8049,59.6115,59.5586,59.664,59.6394,59.389,59.5328,59.2968,59.1683,58.638,55.2774,55.3343,55.1121,58.6647,56.0604,56.6051,57.8975,58.286,48.7391,54.5824,56.3782,41.5174,47.0095,41.9161,57.3644,56.9518,57.294,57.2386,55.5633,56.1427,52.2083,35.8521,52.7504,47.8757,55.7285
FUE 17,54.4691,54.3953,54.2507,54.2108,54.2901,54.2716,54.0823,54.1913,54.0118,53.9132,53.4989,50.6556,50.7063,50.5079,53.52,51.3466,51.8182,52.9026,53.2179,44.4997,50.0307,51.6228,37.3714,42.8076,37.7679,52.4617,52.1142,52.4028,52.3563,50.9096,51.4184,47.8316,31.7221,48.3413,43.6568,51.0555
FUE 18,57.588,57.4926,57.307,57.2562,57.3575,57.3338,57.0931,57.2314,57.0043,56.8805,56.3681,53.0827,53.1388,52.9198,56.394,53.8529,54.3872,55.6493,56.0269,46.5953,52.3973,54.1648,39.3854,44.8704,39.7838,55.1298,54.7267,55.0611,55.007,53.3642,53.9337,50.0466,33.7221,50.5845,45.7344,53.5267
FUE 19,54.5533,54.5099,54.4308,54.173,54.3173,54.2682,53.9712,54.355,54.0804,54.0645,54.0531,52.4569,53.4295,48.7954,53.6614,53.4783,53.5185,50.8553,53.0585,45.8423,52.9963,53.2332,48.4213,43.5254,46.669,51.6983,52.846,51.6849,51.9271,52.5464,52.471,51.8877,48.8536,51.8825,50.8645,52.041
FUE 20,61.9653,61.919,61.8347,61.5605,61.7138,61.6616,61.3466,61.7539,61.4623,61.4454,61.4334,59.7582,60.7752,55.9976,61.0194,60.8265,60.8688,58.1027,60.3861,53.008,60.3209,60.5691,55.6173,50.6758,53.8425,58.9715,60.1639,58.9576,59.2082,59.8514,59.7729,59.1674,56.0567,59.162,58.1121,59.3262
FUE 21,75.0103,74.9566,74.8589,74.5434,74.7194,74.6594,74.2993,74.7657,74.431,74.4118,74.3981,72.5316,73.6549,68.5466,73.9289,73.7123,73.7597,70.7518,73.2218,65.4787,73.1497,73.4249,68.153,63.114,66.3298,71.6795,72.9764,71.6646,71.9346,72.6335,72.5476,71.8906,68.6079,71.8847,70.7619,72.0622
FUE 22,76.1811,76.1278,76.0309,75.7178,75.8925,75.8329,75.4755,75.9384,75.6063,75.5873,75.5736,73.7182,74.8354,69.7455,75.1077,74.8924,74.9395,71.9454,74.4048,66.6818,74.3331,74.6068,69.3527,64.3189,67.5321,72.8698,74.1607,72.8549,73.1238,73.8195,73.7341,73.08,69.8067,73.0742,71.9554,73.2509
FUE 23,64.8685,64.8172,64.7238,64.4213,64.5902,64.5326,64.1868,64.6345,64.3135,64.295,64.2818,62.4748,63.5652,58.5571,63.8299,63.6207,63.6665,60.7326,63.1457,55.5122,63.0758,63.3427,58.1675,53.1569,56.3584,61.6425,62.9075,61.6279,61.892,62.5739,62.4903,61.849,58.6178,61.8433,60.7424,62.0167
FUE 24,56.3747,56.3153,56.2077,55.8615,56.0544,55.9885,55.5954,56.1052,55.7389,55.7179,55.703,53.7024,54.8988,49.572,55.194,54.9606,55.0116,51.8407,54.4351,46.4563,54.3582,54.6522,49.1703,44.0721,47.3174,52.8067,54.1738,52.7911,53.0738,53.81,53.7193,53.0277,49.6347,53.0216,51.8511,53.2078
FUE 25,57.5767,57.5339,57.4557,57.2008,57.3435,57.2949,57.0012,57.3808,57.1092,57.0935,57.0822,55.5004,56.4648,51.8573,56.6946,56.5132,56.553,53.9087,56.0971,48.9111,56.0354,56.2703,51.4844,46.5971,49.7362,54.7469,55.8864,54.7336,54.9742,55.5892,55.5143,54.9351,51.9153,54.9299,53.9179,55.0874
FUE 26,112.8842,112.8284,112.7271,112.4006,112.5827,112.5205,112.1485,112.6306,112.2845,112.2647,112.2505,110.335,111.4851,106.2957,111.7669,111.5441,111.5928,108.5248,111.0408,103.2098,110.967,111.2491,105.8991,100.8377,104.0647,109.4668,110.7896,109.4516,109.7263,110.439,110.3513,109.6815,106.3576,109.6756,108.535,109.8562
FUE 27,56.7801,56.7337,56.6492,56.3744,56.5281,56.4757,56.1601,56.5683,56.276,56.2591,56.2471,54.5691,55.5877,50.8049,55.8323,55.6391,55.6814,52.9116,55.1979,47.8141,55.1326,55.3812,50.4245,45.4813,48.6489,53.7813,54.9753,53.7675,54.0183,54.6624,54.5837,53.9775,50.8641,53.9721,52.9211,54.1365
FUE 28,92.1684,92.1158,92.0054,91.7189,91.6257,91.579,91.5841,91.8093,90.8875,90.9933,91.4498,91.1873,91.2998,89.7634,89.7947,91.1244,91.0132,82.2844,87.2835,89.1418,90.6358,90.4306,89.6256,88.4745,89.1733,82.1091,88.7733,82.2728,83.8404,89.1464,88.4097,89.4348,88.9831,89.218,89.1948,87.4957
FUE 29,69.856,69.8039,69.6946,69.4108,69.3184,69.2721,69.2772,69.5003,68.5861,68.6912,69.1439,68.8836,68.9952,67.4694,67.5005,68.8212,68.7109,60.0109,65.0003,66.8511,68.3363,68.1324,67.3323,66.1868,66.8824,59.8357,66.4843,59.9992,61.5649,66.8557,66.1223,67.1425,66.6932,66.9269,66.9038,65.2118
FUE 30,54.1612,54.1045,53.9857,53.6783,53.5786,53.5287,53.5342,53.7751,52.794,52.906,53.3908,53.1117,53.2312,51.6134,51.6461,53.0449,52.927,43.9812,49.0517,50.9666,52.5283,52.3122,51.4697,50.276,50.9993,43.8046,50.5848,43.9695,45.5513,50.9714,50.2092,51.271,50.8021,51.0457,51.0216,49.2691
FUE 31,60.2394,60.1822,60.0621,59.7519,59.6513,59.601,59.6065,59.8496,58.8603,58.9732,59.4619,59.1804,59.3009,57.6722,57.705,59.1131,58.9943,50.0198,55.0996,57.022,58.5927,58.3752,57.5276,56.3283,57.0547,49.843,56.6384,50.008,51.5917,57.0267,56.2612,57.3278,56.8566,57.1014,57.0772,55.3177
FUE 32,54.9484,54.8715,54.7116,54.3048,54.1747,54.11,54.1171,54.4319,53.18,53.3191,53.9322,53.577,53.7283,51.7597,51.798,53.4929,53.3453,43.5497,48.8773,51.0107,52.8533,52.5909,51.5917,50.2287,51.0481,43.3686,50.5763,43.5377,45.1692,51.0162,50.1538,51.3609,50.8229,51.1014,51.0737,49.1145
FUE 33,71.0095,70.9521,70.8319,70.5212,70.4205,70.3701,70.3756,70.6191,69.6284,69.7414,70.2308,69.9489,70.0695,68.4389,68.4719,69.8815,69.7626,60.7832,65.8645,67.7882,69.3605,69.1427,68.2943,67.094,67.821,60.6064,67.4043,60.7715,62.3554,67.793,67.0268,68.0943,67.6227,67.8677,67.8435,66.0828
FUE 34,59.3269,59.2614,59.1246,58.7732,58.66,58.6035,58.6096,58.8835,57.7802,57.9046,58.4476,58.1341,58.268,56.488,56.5234,58.0595,57.928,48.5733,53.7719,55.7927,57.4864,57.2489,56.3328,55.0581,55.8276,48.3944,55.3856,48.5614,50.1683,55.7978,54.9874,56.1189,55.617,55.8773,55.8515,53.999
FUE 35,77.4123,77.3615,77.2549,76.9779,76.8876,76.8424,76.8473,77.0654,76.1706,76.2737,76.7171,76.4623,76.5715,75.0729,75.1036,76.4011,76.293,67.6679,72.632,74.4633,75.9255,75.7252,74.9379,73.807,74.4941,67.4932,74.101,67.6563,69.2168,74.4677,73.7432,74.7507,74.3073,74.538,74.5153,72.8416
FUE 36,74.6001,74.5512,74.4485,74.1812,74.0939,74.0502,74.055,74.2657,73.399,73.4991,73.9289,73.6821,73.788,72.3288,72.3588,73.6228,73.5178,65.0032,69.9295,71.7318,73.1606,72.9656,72.1967,71.0873,71.7621,64.8293,71.3763,64.9917,66.5446,71.7362,71.0245,72.0135,71.5788,71.8051,71.7828,70.1364
FUE 37,54.726,54.6311,54.3716,54.3844,54.0419,54.1362,54.3111,53.7344,51.2843,50.9462,52.7659,53.8618,53.3536,53.2809,46.6616,52.6687,52.1351,49.8317,41.5381,52.6346,51.6747,50.2582,52.446,52.235,52.2938,34.6259,43.3837,33.0582,28.5488,46.5812,43.3178,49.4284,51.1238,48.7077,50.1281,40.862
FUE 38,94.0236,93.9546,93.7639,93.7733,93.5171,93.5882,93.7189,93.2829,91.2903,91.0001,92.5205,93.3804,92.9875,92.9305,87.1059,92.4421,92.0055,90.0225,82.154,92.4145,91.6213,90.4002,92.261,92.088,92.1364,75.3041,83.9586,73.7412,69.2391,87.03,83.8945,89.6616,91.153,89.0082,90.2855,81.4891
FUE 39,56.8692,56.8137,56.6595,56.6671,56.458,56.5163,56.623,56.2649,54.5554,54.2978,55.6241,56.3455,56.0188,55.9709,50.6935,55.5572,55.1816,53.4167,45.8844,55.5336,54.8468,53.7595,55.4021,55.2529,55.2947,39.089,47.654,37.5304,33.0347,50.6211,47.5914,53.0868,54.4338,52.4838,53.6557,45.2292
FUE 40,80.8956,80.8244,80.6278,80.6375,80.3739,80.4469,80.5815,80.1331,78.0978,77.8029,79.352,80.2333,79.8301,79.7716,73.8685,79.2719,78.8261,76.8116,68.8979,79.2437,78.4346,77.1942,79.0869,78.9102,78.9596,62.0411,70.7071,60.4776,55.9747,73.7921,70.6428,76.4463,77.9583,75.7861,77.078,68.2318
FUE 41,60.511,60.4344,60.2234,60.2338,59.9518,60.0299,60.1738,59.6954,57.5582,57.2523,58.8692,59.802,59.3738,59.312,53.2254,58.7849,58.3174,56.2291,48.2127,58.7552,57.9086,56.6232,58.5906,58.4054,58.4572,41.3404,50.032,39.7757,35.271,53.1479,49.9673,55.8538,57.4134,55.1776,56.5033,47.5438
FUE 42,59.1164,59.0391,58.8264,58.8369,58.5527,58.6313,58.7764,58.2943,56.145,55.8378,57.4627,58.4017,57.9705,57.9082,51.8001,57.3778,56.9078,54.8108,46.7826,57.348,56.497,55.2062,57.1825,56.9963,57.0483,39.9085,48.6031,38.3437,33.8388,51.7225,48.5382,54.4344,55.9995,53.7562,55.0859,46.1134
FUE 43,65.282,65.2198,65.0475,65.056,64.8234,64.8881,65.0068,64.6097,62.7555,62.481,63.9073,64.6988,64.3387,64.2862,58.7233,63.8346,63.4277,61.5494,53.8368,63.8089,63.0674,61.9105,63.6662,63.5048,63.55,47.0116,55.6255,45.4507,40.9515,58.649,55.5621,61.2031,62.6258,60.5734,61.8009,53.1763
FUE 44,64.7528,64.6944,64.5322,64.5402,64.3208,64.3819,64.4938,64.1186,62.3448,62.0797,63.4506,64.203,63.8615,63.8116,58.4056,63.3811,62.9916,61.1758,53.5609,63.3566,62.6454,61.5268,63.2201,63.0655,63.1088,46.7517,55.3394,45.192,40.6947,58.3324,55.2764,60.8384,62.2195,60.2233,61.4204,52.9033
FUE 45,61.9918,61.9356,61.7797,61.7874,61.5761,61.6349,61.7427,61.3809,59.6574,59.3981,60.7342,61.4624,61.1324,61.0841,55.7783,60.6668,60.288,58.512,50.9612,60.643,59.9508,58.8565,60.5103,60.36,60.4021,44.1627,52.7329,42.6039,38.1079,55.7058,52.6701,58.1804,59.5349,57.5747,58.7522,50.3055
FUE 46,55.404,55.3124,54.994,55.252,55.1585,55.1912,55.212,54.4967,53.9171,53.0107,51.8876,54.7135,53.3039,54.5652,50.7731,51.3642,49.7285,53.9691,51.0134,53.9106,48.8987,44.1316,53.2713,53.6357,53.3324,50.2821,37.011,49.9197,48.5774,29.4805,27.3547,43.7759,51.0182,41.3846,47.5564,28.6615
FUE 47,55.7508,55.6733,55.4021,55.6221,55.5426,55.5704,55.5881,54.9726,54.4641,53.6532,52.6261,55.1607,53.9175,55.0321,51.5866,52.1401,50.5977,54.5101,51.8122,54.4583,49.8038,45.1526,53.8882,54.2143,53.943,51.1234,38.0797,50.7796,49.4948,30.5586,28.4337,44.8015,51.8168,42.4333,48.5074,29.74
FUE 48,73.4936,73.3879,73.0233,73.3185,73.2112,73.2487,73.2726,72.4609,71.8155,70.8235,69.6181,72.7051,71.1423,72.5379,68.4415,69.0634,67.3521,71.873,68.6938,71.8082,66.4938,61.6379,71.1067,71.5054,71.1733,67.9281,54.4821,67.5507,66.163,46.9445,44.8182,61.2788,68.6989,58.8704,65.1159,46.1253
FUE 49,63.8924,63.7869,63.4227,63.7176,63.6104,63.6479,63.6717,62.861,62.2162,61.2251,60.0205,63.1049,61.5436,62.9379,58.8444,59.4661,57.7554,62.2737,59.0966,62.2089,56.8975,52.0424,61.5081,61.9064,61.5746,58.3312,44.8868,57.954,56.5667,37.3493,35.223,51.6833,59.1017,49.275,55.5199,36.5301
FUE 50,78.9911,78.8923,78.5501,78.8273,78.7267,78.7619,78.7843,78.019,77.4051,76.4536,75.2868,78.2501,76.7603,78.0919,74.139,74.7466,73.0702,77.46,74.3857,77.3981,72.2251,67.4096,76.7262,77.1086,76.7901,73.636,60.2698,73.2655,71.8986,52.7354,50.6093,67.0521,74.3907,64.6515,70.8635,51.9162
FUE 51,66.8181,66.7105,66.3393,66.6398,66.5305,66.5687,66.593,65.7678,65.1133,64.1099,62.8936,66.0158,64.4321,65.8459,61.709,62.3349,60.6139,65.1716,61.9629,65.106,59.7521,54.8851,64.3961,64.7994,64.4634,61.1927,47.725,60.8134,59.42,40.1866,38.0602,54.5256,61.968,52.1151,58.3697,39.3673
FUE 52,67.8716,67.7605,67.378,67.6875,67.5749,67.6142,67.6393,66.7909,66.121,65.098,63.8635,67.0454,65.426,66.8711,62.6654,63.2979,61.5607,66.1805,62.9218,66.1134,60.6929,55.8077,65.3894,65.8004,65.4579,62.1443,48.6404,61.7619,60.3589,41.1006,38.9741,55.4475,62.927,53.0335,59.3032,40.2813
FUE 53,62.975,62.8745,62.5267,62.8084,62.7061,62.7418,62.7646,61.9877,61.3657,60.4039,59.2271,62.222,60.7137,62.0616,58.0719,58.6833,56.9978,61.4213,58.3201,61.3587,56.1493,51.3232,60.6792,61.0658,60.7438,57.5662,44.1792,57.1939,55.8217,36.6439,34.5178,50.9653,58.3251,48.5626,54.7834,35.8248
FUE 54,54.1948,54.0457,53.542,53.9486,53.7996,53.8515,53.8846,52.7939,51.9705,50.7619,49.3613,53.1148,51.1439,52.8944,48.0454,48.7357,46.8593,52.0426,48.3241,51.9614,45.9413,40.9064,51.101,51.5861,51.1814,47.4831,33.6824,47.0736,45.5906,26.1316,24.0041,40.5406,48.3298,38.099,44.4902,25.3118
