,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 36,66.0067,66.0046,65.9985,65.998,65.9423,65.8497,65.3254,64.8361,63.2444,62.1739,65.0267,59.9911,63.074,60.6742,60.2773,62.0668,62.9456,64.4016,63.798,63.1248,63.6298,59.9253,63.529,63.1431,61.1564,63.1152,60.828,63.0776,62.8487,50.6155,46.903,52.8783,59.8404,61.0372,59.4602,59.7466
FUE 37,61.998,61.9966,61.9918,61.9924,61.964,61.9243,61.6456,61.5507,61.1317,58.8499,60.6053,60.1498,55.9571,55.6359,54.9951,52.0623,54.0287,60.4876,57.5502,54.9185,57.3073,59.7425,59.3144,57.2483,59.8781,59.7478,47.6856,58.1006,57.2514,57.6414,47.3965,57.9574,59.2648,59.4328,59.041,46.3287
FUE 38,61.5898,61.5883,61.5834,61.584,61.5548,61.5141,61.2284,61.1312,60.7027,58.3827,60.1656,59.7019,55.4632,55.1401,54.4957,51.5519,53.5248,60.0457,57.0688,54.4187,56.8237,59.2878,58.8535,56.7642,59.4257,59.2932,47.1679,57.6247,56.7673,57.1609,46.8786,57.4801,58.8031,58.9735,58.5763,45.81
FUE 39,73.1017,73.0999,73.0937,73.0944,73.0576,73.0064,72.6501,72.5302,72.0086,69.3358,71.3694,70.8288,66.1876,65.8478,65.1739,62.1404,64.1663,71.2287,67.8984,65.0937,67.6345,70.3536,69.8619,67.5706,70.511,70.3597,57.6986,68.5017,67.5739,67.9979,57.4072,68.344,69.8053,69.9971,69.5514,56.3318
FUE 40,96.2481,96.2465,96.2408,96.2415,96.2079,96.161,95.8339,95.7234,95.2397,92.7064,94.6416,94.1315,89.6451,89.3114,88.6486,85.6481,87.6545,94.5092,91.3163,88.5695,91.0595,93.6804,93.2111,90.9972,93.8301,93.6863,81.2274,91.9015,91.0005,91.413,80.9367,91.7488,93.1569,93.3404,92.9135,79.8638
FUE 41,78.5447,78.543,78.5375,78.5382,78.5053,78.4595,78.1395,78.0313,77.557,75.0589,76.969,76.4667,72.0202,71.6883,71.0283,68.0366,70.0379,76.8387,73.681,70.9496,73.4261,76.0217,75.5581,73.3643,76.1695,76.0275,63.6216,74.2616,73.3675,73.777,63.3311,74.1102,75.5046,75.6859,75.2639,62.2589
FUE 42,68.5435,68.5418,68.5362,68.5369,68.5037,68.4574,68.1341,68.0249,67.5462,65.032,66.9536,66.4478,61.9828,61.6501,60.9888,57.993,59.9967,66.8224,63.6484,60.9099,63.3926,65.9999,65.5337,63.3306,66.1486,66.0057,53.5754,64.2312,63.3339,63.7447,53.2848,64.0792,65.4799,65.6622,65.2379,52.2122
FUE 43,54.928,54.9256,54.9172,54.9182,54.8691,54.8009,54.3333,54.1787,53.5191,50.3827,52.7365,52.0931,46.9758,46.6182,45.9133,42.7879,44.8676,52.5676,48.802,45.8297,48.5169,51.5392,50.9759,48.4481,51.7216,51.5463,38.2889,49.4591,48.4517,48.9098,37.9954,49.2866,50.9116,51.1299,50.6247,36.9135
FUE 44,55.7778,55.7754,55.7673,55.7682,55.7203,55.6536,55.1962,55.0446,54.3971,51.299,53.6268,52.9919,47.9119,47.5556,46.853,43.7342,45.81,53.4602,49.7294,46.7696,49.4459,52.4445,51.8869,49.3775,52.6249,52.4515,39.2394,50.3824,49.3811,49.8366,38.946,50.211,51.8232,52.0394,51.5389,37.8646
FUE 45,57.2343,57.2327,57.2273,57.2279,57.1958,57.151,56.8377,56.7316,56.2661,53.8017,55.6879,55.1929,50.7849,50.4546,49.7974,46.8144,48.8105,55.5596,52.4356,49.719,52.1825,54.7537,54.2956,52.1211,54.8996,54.7594,42.4049,53.0117,52.1244,52.5309,42.1146,52.8615,54.2427,54.4219,54.0045,41.043
FUE 46,66.2146,66.2131,66.2082,66.209,66.1778,66.1471,65.9909,65.9233,65.6826,64.9173,61.6877,65.2713,62.7144,63.829,63.6384,60.0839,57.0515,62.1092,52.5087,53.3215,50.7272,64.0054,58.462,48.2242,63.7337,61.4684,49.9789,53.5187,49.4662,63.4868,61.245,63.4105,63.1721,62.828,62.9422,46.5487
FUE 47,66.9208,66.919,66.9133,66.9143,66.8782,66.8427,66.663,66.5854,66.3109,65.451,61.9737,65.8464,63.059,64.2563,64.0499,60.3031,57.1967,62.4175,52.607,53.425,50.8171,64.448,58.6352,48.3068,64.153,61.7437,50.0661,53.6236,49.5518,63.8862,61.51,63.8041,63.5479,63.18,63.3018,46.6282
FUE 48,77.8546,77.8532,77.8485,77.8493,77.8194,77.7901,77.6409,77.5762,77.3456,76.6089,73.4581,76.9502,74.4656,75.5537,75.3681,71.8766,68.8695,73.8723,64.3429,65.1539,62.5644,75.7252,70.2704,60.064,75.4609,73.2423,61.817,65.3506,61.3049,75.2203,73.0224,75.1459,74.9132,74.5768,74.6885,58.3895
FUE 49,66.0101,66.0086,66.0036,66.0044,65.9727,65.9416,65.7834,65.7148,65.4711,64.6972,61.4443,65.055,62.4766,63.599,63.4069,59.8339,56.7943,61.8679,52.2467,53.06,50.4644,63.7768,58.2075,47.9607,63.503,61.2239,49.7158,53.2574,49.2029,63.2542,60.9995,63.1774,62.9373,62.5909,62.7058,46.2848
FUE 50,56.3549,56.3537,56.35,56.3507,56.3271,56.304,56.1857,56.1341,55.949,55.3455,52.5894,55.6274,53.4968,54.451,54.2903,51.1279,48.2613,52.9649,43.8284,44.6288,42.0673,54.5986,49.6081,39.582,54.3708,52.3925,41.3253,44.8226,40.8164,54.1618,52.1909,54.0969,53.8929,53.5957,53.6946,37.9136
FUE 51,65.4546,65.4528,65.447,65.448,65.4108,65.3743,65.1895,65.1098,64.8281,63.9483,60.4216,64.3523,61.5182,62.732,62.5224,58.7382,55.6179,60.8697,51.0196,51.8385,49.2281,62.9267,57.0616,46.7164,62.6271,60.1895,48.4766,52.0374,47.9621,62.3563,59.9538,62.273,62.0133,61.6407,61.764,45.0373
FUE 52,55.6124,55.6111,55.6069,55.6076,55.5809,55.5546,55.4204,55.3621,55.1536,54.4808,51.5134,54.7937,52.4752,53.5013,53.3274,49.9859,47.041,51.91,42.5552,43.3617,40.7843,53.6617,48.4181,38.2904,53.4145,51.3062,40.0392,43.5571,39.5285,53.1886,51.0945,53.1186,52.8991,52.5808,52.6866,36.6185
FUE 53,61.7983,61.7968,61.7917,61.7926,61.7605,61.7291,61.5691,61.4998,61.2535,60.4724,57.2,60.8333,58.237,59.366,59.1726,55.5843,52.5386,57.6254,47.9872,48.8009,46.2041,59.5449,53.9541,43.6998,59.2693,56.9788,45.4553,48.9984,44.9423,59.0189,56.7536,58.9416,58.7002,58.3519,58.4674,42.0237
FUE 54,56.9846,56.9828,56.9772,56.9781,56.9422,56.9069,56.7281,56.6509,56.3776,55.5211,52.0524,55.915,53.1357,54.3301,54.1243,50.384,47.2801,52.4955,42.6919,43.5098,40.9022,54.5213,48.7176,38.3922,54.2271,51.8227,40.1514,43.7083,39.6371,53.961,51.5894,53.8791,53.6236,53.2565,53.378,36.7137
