,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,67.3535,67.2693,67.2787,67.0575,67.0906,67.0347,67.1076,66.942,66.81,66.3878,66.8641,65.9832,66.5673,66.6735,62.868,66.2959,66.109,66.0914,65.8283,64.8746,63.4473,60.7952,57.8117,57.4224,53.0853,39.9679,43.179,63.5864,50.6281,64.3385,55.397,64.1286,42.2384,64.315,51.5703,63.428
FUE 12,70.1141,69.9976,70.0478,69.7374,69.666,69.5514,69.6397,69.3204,69.8279,69.6409,69.4531,67.0387,68.1415,68.7974,64.3186,67.6768,66.8714,69.0089,66.1443,62.0379,58.7387,59.1856,59.3978,55.6949,56.2203,62.9165,63.7938,59.4634,53.1923,64.415,65.7004,67.1581,57.221,66.6965,50.4542,61.5112
FUE 13,54.8297,54.7382,54.7777,54.5318,54.4747,54.3827,54.4536,54.1958,54.6038,54.4546,54.3034,52.2591,53.2143,53.7659,49.7879,52.8157,52.1115,53.9409,51.4625,47.629,44.4261,44.8637,45.0712,41.4256,41.9455,48.4677,49.2967,45.1353,38.9419,49.8777,51.0609,52.3641,42.9337,51.9565,36.2152,47.1228
FUE 14,54.9754,54.8048,54.8781,54.4313,54.3303,54.1699,54.2933,53.8515,54.5601,54.2951,54.0336,50.9655,52.3109,53.1521,47.8814,51.7347,50.7675,53.4315,49.9219,45.4398,42.0206,42.4788,42.6968,38.9247,39.4566,46.37,47.3111,42.7642,36.3998,47.9867,49.4161,51.1078,40.4723,50.562,33.6484,44.8871
FUE 15,60.4954,60.3421,60.408,60.0042,59.9125,59.7662,59.8788,59.4745,60.121,59.8804,59.6416,56.7634,58.0407,58.8279,53.7764,57.4961,56.5738,59.0872,55.7603,51.3759,47.9866,48.4419,48.6585,44.9034,45.4338,52.293,53.2178,48.7255,42.384,53.8794,55.271,56.8993,46.4458,56.3766,39.6359,50.8297
FUE 16,64.1606,64.0497,64.0975,63.8014,63.7331,63.6235,63.7079,63.4021,63.8878,63.7091,63.5293,61.193,62.2653,62.8991,58.5225,61.8143,61.0297,63.1028,60.3183,56.2653,52.9842,53.4294,53.6407,49.9485,50.4728,57.1363,58.0042,53.706,47.4493,58.6176,59.8829,61.3094,51.4713,60.8588,44.7134,55.7425
FUE 17,54.347,54.2469,54.29,54.0219,53.9598,53.8599,53.9369,53.6576,54.1003,53.938,53.774,51.5964,52.6056,53.1947,49.0315,52.183,51.4415,53.3827,50.7634,46.8256,43.5849,44.0262,44.2355,40.5672,41.0893,47.6798,48.5274,44.3002,38.0759,49.1238,50.3459,51.7067,42.0825,51.2792,35.3447,46.3114
FUE 18,61.301,61.1757,61.2297,60.8967,60.8202,60.6979,60.7921,60.4518,60.9935,60.7935,60.5931,58.059,59.2079,59.8977,55.2657,58.7223,57.8857,60.1213,57.1352,52.9511,49.6259,50.0753,50.2887,46.5706,47.0975,53.8407,54.7314,50.3547,44.0631,55.364,56.6789,58.1828,48.1015,57.7048,41.3221,52.4188
FUE 19,104.1153,103.9878,104.0427,103.704,103.6264,103.5021,103.5978,103.2523,103.8025,103.5992,103.3957,100.8325,101.9925,102.6905,98.0219,101.5018,100.6578,102.9171,99.9017,95.6993,92.3682,92.8181,93.0319,89.3103,89.8375,96.5915,97.4854,93.0979,86.8016,98.1206,99.4424,100.9574,90.8422,100.4755,84.06,95.1658
FUE 20,63.0496,62.9116,62.971,62.6056,62.5221,62.3888,62.4915,62.1216,62.7116,62.4929,62.2748,59.5782,60.7886,61.5243,56.6904,60.2748,59.397,61.7647,58.616,54.3332,50.976,51.4284,51.6434,47.9067,48.4353,55.2366,56.1442,51.7099,45.3932,56.7911,58.1436,59.7079,49.4434,59.2083,42.6486,53.794
FUE 21,61.6789,61.5743,61.6194,61.3399,61.2752,61.1714,61.2514,60.9612,61.4215,61.2525,61.0821,58.8387,59.8742,60.4818,56.2293,59.4398,58.6803,60.6763,57.9882,54.0015,50.7435,51.1864,51.3966,47.718,48.2411,54.8629,55.7191,51.4616,45.2234,56.3228,57.5631,58.9516,49.2365,58.5144,42.4901,53.4836
FUE 22,58.9606,58.7972,58.8674,58.4384,58.3412,58.1866,58.3056,57.8792,58.5622,58.3073,58.0552,55.064,56.3821,57.2013,52.0185,55.8186,54.8694,57.4726,54.0366,49.5931,46.1856,46.6427,46.8601,43.0947,43.626,50.5182,51.4528,46.9274,40.5719,52.1229,53.5373,55.2038,44.6403,54.6672,37.8218,49.0429
FUE 23,56.1574,56.0397,56.059,55.8778,55.7244,55.6267,55.3287,55.39,55.8853,55.8284,54.3801,54.1145,52.0013,52.0482,53.8956,48.6104,47.6175,54.0187,44.7453,47.5079,50.2768,52.2715,52.5176,51.4755,51.5019,52.856,52.9256,28.8103,50.3218,37.1069,52.9282,50.7244,50.9029,48.7156,49.2892,23.1468
FUE 24,61.6778,61.5617,61.5807,61.4021,61.2507,61.1542,60.8598,60.9204,61.4095,61.3533,59.9213,59.6582,57.56,57.6067,59.4413,54.1822,53.1915,59.5632,50.3235,53.0821,55.8434,57.8287,58.0733,57.037,57.0633,58.4095,58.4786,34.393,55.8882,42.6889,58.4812,56.2893,56.467,54.2871,54.8591,28.7295
FUE 25,93.9665,93.857,93.875,93.7062,93.5628,93.4712,93.1915,93.2491,93.7131,93.66,92.2935,92.0403,90.0037,90.0492,91.8311,86.68,85.6988,91.9488,82.8488,85.5904,88.3197,90.2659,90.5044,89.4919,89.5177,90.8317,90.8988,66.937,88.3638,75.2301,90.9013,88.7583,88.9328,86.7838,87.3491,61.2739
FUE 26,74.3544,74.243,74.2613,74.0896,73.9439,73.8509,73.5669,73.6254,74.0967,74.0427,72.6571,72.401,70.3462,70.3921,72.1895,67.0064,66.0223,72.3085,63.1669,65.9136,68.6525,70.6103,70.8506,69.8311,69.857,71.1806,71.2483,47.2495,68.6968,55.5434,71.2508,69.0932,69.2688,67.1105,67.6778,41.5863
FUE 27,61.6734,61.547,61.5677,61.3737,61.2098,61.1055,60.7886,60.8537,61.3817,61.3208,59.7883,59.5102,57.3216,57.3698,59.2817,53.8665,52.8626,59.4101,49.9697,52.7519,55.5581,57.5994,57.8529,56.7822,56.8093,58.2024,58.2743,34.0134,55.6039,42.3132,58.277,56.0144,56.1966,53.973,54.5544,28.3495
FUE 28,54.6852,54.5814,54.5984,54.438,54.3016,54.2144,53.9472,54.0023,54.4447,54.3941,53.085,52.8407,50.8597,50.9042,52.6385,47.5864,46.6141,52.7522,43.781,46.5065,49.2059,51.1161,51.349,50.3583,50.3836,51.6681,51.7335,27.8872,49.2493,36.1775,51.7359,49.6377,49.8094,47.6891,48.2481,22.2244
FUE 29,68.8921,68.7861,68.8035,68.6399,68.5009,68.4121,68.1402,68.1963,68.6467,68.5952,67.2645,67.0169,65.0147,65.0597,66.812,61.7222,60.7465,66.9272,57.9069,60.6386,63.3494,65.2734,65.5084,64.5094,64.5349,65.8306,65.8967,42.0062,63.3931,50.2976,65.8991,63.7838,63.9566,61.8254,62.3868,36.3433
FUE 30,56.1468,55.996,56.0207,55.7906,55.5976,55.4755,55.1076,55.1828,55.8,55.7282,53.9713,53.6612,51.2861,51.3375,53.4081,47.6808,46.6519,53.5501,43.7127,46.5388,49.4307,51.5824,51.8539,50.7143,50.743,52.23,52.3077,27.7092,49.4784,36.016,52.3106,49.9072,50.098,47.7904,48.3896,22.0444
FUE 31,73.5219,73.4181,73.4351,73.2747,73.1383,73.0511,72.784,72.8391,73.2814,73.2308,71.9218,71.6775,69.6966,69.7412,71.4753,66.4234,65.4511,71.5891,62.6181,65.3435,68.0428,69.953,70.1859,69.1953,69.2206,70.505,70.5704,46.7243,68.0863,55.0146,70.5728,68.4746,68.6463,66.5261,67.0851,41.0615
FUE 32,72.6728,72.5741,72.5903,72.4376,72.3075,72.2242,71.9687,72.0215,72.4439,72.3957,71.1398,70.9037,68.9757,69.0193,70.7081,65.7515,64.7881,70.8182,61.9719,64.6814,67.3512,69.2265,69.454,68.4844,68.5093,69.7653,69.829,46.096,67.3941,54.3836,69.8314,67.7764,67.9453,65.8532,66.4061,40.4336
FUE 33,59.4602,59.3688,59.3838,59.2423,59.1214,59.0439,58.8055,58.8548,59.2482,59.2034,58.0259,57.8023,55.9554,55.9976,57.6165,52.8087,51.8594,57.7212,49.0705,51.754,54.3769,56.1975,56.4167,55.4798,55.5039,56.7159,56.777,33.2239,54.4187,41.5071,56.7793,54.7916,54.956,52.9087,53.4517,27.5621
FUE 34,56.8215,56.746,56.6743,56.6572,56.5916,56.5496,56.3319,56.4524,56.4776,56.5182,53.4058,55.9993,54.957,53.1298,55.749,52.2607,52.9996,50.7672,51.7418,54.0653,54.7398,55.1223,55.0297,54.6353,54.3871,54.3672,54.1615,49.622,53.6684,39.9455,53.1379,42.2887,53.5257,33.0889,53.1416,45.1294
FUE 35,56.8172,56.759,56.7034,56.6902,56.6391,56.6063,56.4354,56.5303,56.55,56.5818,53.9826,56.1708,55.3162,53.7387,55.969,52.9597,53.6231,51.5876,52.4874,54.5577,55.1336,55.4541,55.3769,55.0452,54.8341,54.8171,54.6406,50.5123,54.2129,41.0497,53.7459,43.374,54.088,34.2141,53.7492,46.1731
FUE 36,78.998,78.9264,78.8582,78.8419,78.7795,78.7395,78.5319,78.6469,78.6709,78.7095,75.7038,78.214,77.211,75.4341,77.9739,74.5826,75.3069,73.1124,74.0727,76.3465,77.0009,77.3706,77.2813,76.8997,76.6591,76.6398,76.44,71.9804,75.96,62.343,75.4421,64.6829,75.8208,55.4902,75.4457,67.516
FUE 37,62.0418,61.9626,61.8874,61.8695,61.8009,61.7568,61.5293,61.6552,61.6815,61.724,58.5107,61.1827,60.103,58.2288,60.9225,57.3436,58.0961,55.829,56.8165,59.1859,59.8791,60.2736,60.178,59.7715,59.5163,59.4958,59.2846,54.6719,58.7792,44.9604,58.2371,47.3067,58.6333,38.1005,58.2409,50.154
FUE 38,67.1694,67.1015,67.0369,67.0215,66.9623,66.9243,66.7271,66.8364,66.8592,66.8959,64.0011,66.424,65.4619,63.7383,66.1946,62.9057,63.614,61.4607,62.4055,64.6259,65.2592,65.6156,65.5295,65.1615,64.9288,64.9101,64.7165,60.3431,64.2504,50.7492,63.746,53.0852,64.1151,43.9006,63.7495,55.91
FUE 39,122.7984,122.7267,122.6584,122.6421,122.5796,122.5395,122.3318,122.4468,122.4709,122.5096,119.5012,122.0134,121.0095,119.2314,121.7731,118.3795,119.1041,116.9087,117.8693,120.1443,120.7993,121.1693,121.0798,120.6979,120.4572,120.4378,120.2379,115.7763,119.7575,106.138,119.2393,108.4779,119.6183,99.285,119.243,111.3112
FUE 40,57.7999,57.7347,57.6725,57.6577,57.6008,57.5642,57.3741,57.4795,57.5014,57.5368,54.7204,57.0814,56.1479,54.4624,56.8594,53.6436,54.3405,52.2171,53.1505,55.3323,55.9506,56.2974,56.2138,55.8553,55.6283,55.61,55.4209,51.1101,54.9648,41.5487,54.47,43.8819,54.8322,34.7033,54.4735,46.7003
FUE 41,72.0371,71.9627,71.8919,71.875,71.8103,71.7688,71.5539,71.6729,71.6978,71.7378,68.6544,71.2254,70.1938,68.3801,70.9778,67.5158,68.2508,66.0285,66.9993,69.3094,69.9785,70.3575,70.2658,69.8748,69.6288,69.609,69.4049,64.8868,68.9153,55.2207,68.3882,57.563,68.7736,48.3651,68.3919,60.4017
FUE 42,68.8779,68.7992,68.7243,68.7065,68.6382,68.5944,68.3679,68.4932,68.5194,68.5616,65.3589,68.0228,66.9469,65.0776,67.7636,64.194,64.9451,62.6816,63.6678,66.0325,66.7237,67.117,67.0217,66.6164,66.3619,66.3415,66.1309,61.5257,65.6268,51.8178,65.0859,54.1637,65.4812,44.9582,65.0897,57.0104
FUE 43,61.0031,60.9388,60.8775,60.8629,60.8068,60.7707,60.5832,60.6871,60.7088,60.7437,57.956,60.2943,59.3713,57.6999,60.0749,56.8861,57.5787,55.4665,56.3957,58.5631,59.1758,59.5192,59.4364,59.0814,58.8565,58.8384,58.651,54.3636,58.1986,44.8145,57.7074,47.1465,58.0669,37.9703,57.7109,49.9626
FUE 44,55.7316,55.6467,55.5661,55.547,55.4736,55.4265,55.184,55.3181,55.3461,55.3914,52.0276,54.816,53.6802,51.7373,54.5409,50.8288,51.6007,49.2842,50.29,52.7256,53.4463,53.8586,53.7586,53.3341,53.0685,53.0472,52.8279,48.1103,52.3047,38.3501,51.7458,40.7005,52.1541,31.4856,51.7497,43.5571
FUE 45,57.6972,57.6423,57.532,57.5657,57.5469,57.5214,57.4549,57.4702,57.0811,57.2619,56.062,57.1775,56.9488,56.4508,56.7949,56.2003,56.3423,48.7616,55.9546,56.3753,56.4238,56.3572,56.0981,55.8623,55.4284,54.4345,53.8,54.6337,54.7687,52.2661,50.4159,35.2429,54.1817,43.7317,54.4132,53.0308
FUE 46,79.3719,79.3112,79.1895,79.2266,79.2059,79.1778,79.1046,79.1214,78.6953,78.8928,77.5944,78.8004,78.5511,78.0119,78.3839,77.7426,77.8951,70.0518,77.4795,77.9307,77.9829,77.9112,77.6331,77.381,76.9194,75.8723,75.2099,76.0811,76.223,73.6237,71.7312,56.4819,75.6079,64.9851,75.85,74.4121
FUE 47,54.6373,54.5859,54.4826,54.5142,54.4965,54.4726,54.4102,54.4245,54.0585,54.2288,53.0909,54.1493,53.9335,53.4614,53.7879,53.2229,53.3581,45.9534,52.9883,53.3896,53.4357,53.3723,53.1255,52.9001,52.4841,51.5252,50.9094,51.718,51.8485,49.411,47.5901,32.4712,51.2802,40.9497,51.5047,50.1596
FUE 48,88.372,88.313,88.1946,88.2308,88.2105,88.1832,88.112,88.1283,87.7129,87.9056,86.6354,87.8155,87.5722,87.0448,87.4088,86.7808,86.9304,79.1604,86.5227,86.9652,87.0163,86.9461,86.6734,86.4259,85.9722,84.94,84.2854,85.1462,85.2861,82.7137,80.8329,65.6044,84.6789,74.1037,84.918,83.4956
FUE 49,76.7595,76.7055,76.5969,76.63,76.6115,76.5864,76.5209,76.536,76.1526,76.3308,75.1461,76.2476,76.0221,75.5304,75.8702,75.2829,75.4232,67.885,75.0399,75.4558,75.5037,75.4379,75.1819,74.9486,74.519,73.5336,72.9037,73.7313,73.8652,71.3783,69.5351,54.3749,73.2827,62.8613,73.5125,72.1391
FUE 50,71.7086,71.6503,71.5333,71.569,71.549,71.522,71.4515,71.4677,71.0567,71.2474,69.989,71.1583,70.9174,70.3949,70.7556,70.1332,70.2814,62.5423,69.8771,70.316,70.3667,70.297,70.0266,69.7811,69.3306,68.3047,67.6534,68.5097,68.6488,66.0878,64.2119,48.9923,68.0449,57.4899,68.2828,66.8669
FUE 51,82.3393,82.2799,82.1607,82.1971,82.1767,82.1492,82.0775,82.0939,81.6758,81.8697,80.5924,81.7791,81.5342,81.0038,81.3699,80.7385,80.8888,73.1001,80.4791,80.9238,80.9752,80.9046,80.6306,80.3819,79.9262,78.8902,78.2336,79.097,79.2374,76.6582,74.7743,59.5405,78.6282,68.0408,78.8681,77.4417
FUE 52,82.3006,82.2442,82.1309,82.1655,82.1461,82.12,82.0517,82.0674,81.6686,81.8537,80.6276,81.7672,81.5331,81.0241,81.3756,80.7685,80.9133,73.2607,80.5181,80.947,80.9965,80.9285,80.6644,80.4242,79.9828,78.9744,78.3323,79.1762,79.3131,76.7839,74.922,59.7276,78.7184,68.2204,78.9529,77.5552
FUE 53,65.8446,65.7799,65.6503,65.6899,65.6677,65.6379,65.56,65.5779,65.1262,65.3352,63.9704,65.2374,64.974,64.4071,64.7978,64.1252,64.2847,56.2747,63.8506,64.3219,64.3766,64.3015,64.0108,63.7479,63.2683,62.1868,61.5067,62.4018,62.548,59.8878,57.9692,42.6741,61.915,51.1858,62.1639,60.6909
FUE 54,73.5766,73.5195,73.4047,73.4397,73.4201,73.3936,73.3245,73.3404,72.9368,73.1241,71.8852,73.0366,72.7998,72.2854,72.6406,72.0275,72.1737,64.4867,71.7748,72.2077,72.2576,72.189,71.9224,71.6801,71.2351,70.2198,69.574,70.4229,70.5606,68.0188,66.1513,50.9468,69.9623,59.4416,70.1981,68.7932
FUE 55,56.1825,56.1397,56.0532,56.0797,56.0649,56.0448,55.9925,56.0045,55.6949,55.8394,54.8584,55.7721,55.5883,55.1816,55.4636,54.974,55.0919,48.1738,54.7683,55.1193,55.1594,55.1043,54.8887,54.6906,54.3217,53.4572,52.8927,53.6325,53.7507,51.4944,49.7585,34.8022,53.2334,43.249,53.4385,52.197
FUE 56,107.241,107.1772,107.1164,107.0565,107.0663,107.0351,107.0349,106.9809,106.2394,106.2855,106.5138,106.5636,106.6362,106.5194,105.6049,106.2716,106.2423,104.1956,105.9958,105.8651,105.5476,104.9373,104.1342,103.9212,102.7625,98.4342,96.0047,104.6266,101.7383,104.0861,79.6667,100.4623,99.907,102.0094,101.4987,103.8722
FUE 57,54.6647,54.5768,54.4933,54.4116,54.4249,54.3826,54.3823,54.3091,53.3338,53.3929,53.6887,53.7537,53.8491,53.696,52.5363,53.3751,53.3375,50.8537,53.024,52.8597,52.4656,51.726,50.7827,50.5373,49.2308,44.6125,42.1133,51.3575,48.1079,50.7271,25.6861,46.7395,46.1522,48.4027,47.8486,50.4811
FUE 58,79.8389,79.7721,79.7083,79.6457,79.6559,79.6233,79.623,79.5666,78.7941,78.842,79.0794,79.1311,79.2068,79.0852,78.1372,78.8276,78.7971,76.6885,78.5415,78.4061,78.078,77.4493,76.6257,76.4079,75.2269,70.8528,68.412,77.1303,74.1874,76.5765,52.0592,72.8969,72.3365,74.4622,73.9447,76.3578
FUE 59,68.424,68.3611,68.301,68.2418,68.2515,68.2207,68.2205,68.1672,67.4339,67.4795,67.7054,67.7546,67.8264,67.711,66.8054,67.4658,67.4367,65.4067,67.1927,67.0632,66.7486,66.1432,65.3457,65.134,63.9814,59.6657,57.2394,65.8349,62.9614,65.2979,40.9056,61.6895,61.1356,63.2315,62.7227,65.0853
FUE 60,57.5117,57.4628,57.416,57.3698,57.3774,57.3533,57.3531,57.3113,56.7256,56.7626,56.9448,56.9842,57.0416,56.9493,56.2085,56.7515,56.7279,55.0139,56.5287,56.4222,56.1611,55.65,54.9606,54.7749,53.7454,49.6965,47.3399,55.3855,52.8123,54.9188,31.0989,51.6253,51.1017,53.0611,52.5913,54.732
FUE 61,63.1975,63.1316,63.0688,63.007,63.0171,62.9849,62.9847,62.929,62.1661,62.2134,62.448,62.4992,62.5739,62.4538,61.5161,62.1992,62.1691,60.0795,61.9163,61.7823,61.4575,60.8345,60.0172,59.8009,58.6266,54.2665,51.829,60.518,57.5918,59.9683,35.4808,56.3057,55.7468,57.8655,57.35,59.7511
FUE 62,67.7769,67.7143,67.6545,67.5957,67.6053,67.5747,67.5744,67.5214,66.7917,66.8371,67.062,67.1109,67.1824,67.0675,66.1658,66.8234,66.7945,64.7717,66.5515,66.4226,66.1092,65.506,64.7109,64.4998,63.3498,59.0396,56.6147,65.1986,62.3317,64.6632,40.2827,61.0615,60.5082,62.6013,62.0932,64.4511
FUE 63,78.3842,78.3235,78.2655,78.2084,78.2177,78.1881,78.1878,78.1363,77.4262,77.4704,77.6896,77.7372,77.8068,77.695,76.8147,77.4571,77.4289,75.4462,77.1918,77.0658,76.7593,76.168,75.3863,75.1784,74.0433,69.7642,67.3471,75.8661,73.0355,75.3394,51.0254,71.7752,71.2254,73.3026,72.7991,75.1305
FUE 64,103.2781,103.2144,103.1536,103.0938,103.1036,103.0725,103.0722,103.0183,102.2776,102.3236,102.5518,102.6014,102.674,102.5574,101.6437,102.3098,102.2805,100.2354,102.0342,101.9036,101.5864,100.9766,100.174,99.9612,98.8031,94.476,92.0468,100.6662,97.7793,100.1259,75.7092,96.5037,95.9485,98.0503,97.5397,99.9122
FUE 65,72.5167,72.4521,72.3904,72.3298,72.3397,72.3081,72.3079,72.2532,71.5029,71.5494,71.7804,71.8307,71.9042,71.7861,70.862,71.5355,71.5058,69.4414,71.2567,71.1246,70.8041,70.1886,69.3796,69.1652,68.0001,63.6585,61.2257,69.8755,66.9715,69.3311,44.8834,65.6913,65.1345,67.2436,66.7309,69.1159
FUE 66,54.4796,54.428,54.3787,54.33,54.3379,54.3126,54.3124,54.2683,53.6535,53.6922,53.8831,53.9245,53.9847,53.8878,53.1139,53.6806,53.6559,51.8768,53.4477,53.3365,53.0645,52.534,51.8219,51.6306,50.5746,46.4661,44.0935,52.2603,49.6224,51.7787,27.8308,48.4164,47.886,49.8759,49.3974,51.5864
