,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,55.5132,55.5032,55.4969,55.4708,55.4535,55.4058,55.3638,54.9748,54.3885,54.9853,53.9637,52.3413,54.2715,52.2223,54.1894,47.9484,48.1449,53.4321,53.6438,53.3566,48.2757,51.8038,52.5001,53.1399,46.8921,41.9839,49.8039,51.36,24.1163,46.5726,47.489,36.2234,46.73,51.072,49.394,48.8397
FUE 17,64.2717,64.2637,64.2587,64.2379,64.2241,64.1859,64.1522,63.8373,63.353,63.8459,62.9952,61.5826,63.255,61.4765,63.1859,57.5028,57.6907,62.54,62.7222,62.4746,57.8156,61.1007,61.7237,62.2865,56.4867,51.679,59.2604,60.6984,33.8595,56.1777,57.062,45.9544,56.33,60.4353,58.8757,58.352
FUE 18,107.0787,107.0718,107.0674,107.0493,107.0372,107.004,106.9746,106.6988,106.2697,106.7063,105.9494,104.6603,106.1823,104.5621,106.1205,100.7836,100.9656,105.538,105.7032,105.4786,101.0865,104.2127,104.7907,105.3072,99.7955,95.0595,102.4752,103.8365,77.2753,99.4937,100.3557,89.3611,99.6425,103.5893,102.1072,101.6041
FUE 19,63.1109,63.1026,63.0973,63.0757,63.0613,63.0216,62.9865,62.6596,62.1582,62.6684,61.7891,60.3402,62.057,60.2318,61.9858,56.2033,56.3928,61.3208,61.5081,61.2537,56.5188,59.8483,60.4844,61.0606,55.1796,50.3527,57.9791,59.4386,32.5239,54.8686,55.759,44.6212,55.0219,59.171,57.5897,57.0603
FUE 20,78.3358,78.3292,78.3251,78.3078,78.2963,78.2646,78.2365,77.9728,77.5612,77.98,77.2529,76.0043,77.4771,75.9087,77.4177,72.1977,72.3776,76.8557,77.0154,76.7983,72.497,75.5683,76.1311,76.6323,71.2195,66.5096,73.866,75.2009,48.7384,70.9204,71.7744,60.8209,71.068,74.9591,73.5038,73.008
FUE 21,54.6371,54.6308,54.6285,54.6149,54.5858,54.5868,54.5505,54.2652,53.7793,53.9249,54.1221,53.7294,52.6933,53.695,52.4639,51.8685,52.6613,53.6582,52.2768,53.2385,40.652,53.1103,48.736,51.5879,38.914,33.4944,52.1508,52.1772,43.2886,26.6496,51.3813,48.9579,51.1839,48.3323,51.5802,51.4461
FUE 22,59.9893,59.9836,59.9814,59.969,59.9423,59.9432,59.9098,59.6468,59.196,59.3315,59.5144,59.1494,58.1761,59.1173,57.9588,57.3922,58.1458,59.083,57.7811,58.6901,46.3607,58.5695,54.3616,57.1238,44.6278,39.2156,57.6613,57.6864,48.9845,32.3732,56.9257,54.5783,56.7362,53.9665,57.1165,56.9879
FUE 23,63.566,63.5601,63.558,63.5453,63.5181,63.519,63.4851,63.2177,62.7598,62.8974,63.0832,62.7126,61.7266,62.6801,61.5069,60.9344,61.696,62.6452,61.3273,62.2469,49.8645,62.1248,57.8828,60.6636,48.1305,42.7168,61.2062,61.2316,52.491,35.8739,60.4637,58.1006,60.2726,57.4859,60.6561,60.5265
FUE 24,54.8707,54.8652,54.8632,54.8513,54.8258,54.8266,54.7948,54.5434,54.1109,54.241,54.4166,54.0661,53.1263,54.0352,52.9156,52.3646,53.097,54.0022,52.743,53.6235,41.4379,53.507,49.3908,52.103,39.708,34.3002,52.6265,52.6509,44.0541,27.4591,51.9096,49.6046,51.7244,49.0006,52.0958,51.9703
FUE 25,86.51,86.5034,86.501,86.4869,86.4566,86.4576,86.4199,86.1234,85.6203,85.7709,85.9751,85.5687,84.502,85.5331,84.2669,83.6579,84.4692,85.4951,84.0753,85.0624,72.3563,84.9304,80.4779,83.3714,70.616,65.1932,83.9464,83.9733,74.9987,58.3473,83.1607,80.7021,82.9597,80.0702,83.3636,83.2268
FUE 26,70.9368,70.9306,70.9284,70.9151,70.8866,70.8875,70.852,70.5722,70.0951,70.2382,70.4318,70.046,69.0253,70.0121,68.7989,68.2105,68.9937,69.976,68.6141,69.5629,57.0382,69.4365,65.1026,67.9329,55.3014,49.8836,68.4896,68.5156,59.6719,43.0394,67.7283,65.3232,67.5328,64.7009,67.9253,67.7925
FUE 27,66.3034,66.2973,66.2951,66.2821,66.2542,66.2552,66.2204,65.9463,65.478,65.6186,65.8086,65.4298,64.425,65.3966,64.2017,63.6206,64.3939,65.361,64.0193,64.9547,52.4947,64.8303,60.5383,63.346,50.7592,45.3432,63.8963,63.9221,55.1251,38.4995,63.1436,60.7576,62.9501,60.1387,63.3385,63.2072
FUE 28,73.597,73.5896,73.5869,73.571,73.5371,73.5382,73.4958,73.1648,72.6085,72.7743,73,72.5519,71.3939,72.5129,71.1417,70.4928,71.3586,72.4712,70.9368,71.9992,58.9535,71.8561,67.178,70.1895,57.2072,51.7755,70.7994,70.8281,61.6115,44.9269,69.9672,67.4086,69.7556,66.7592,70.1812,70.0369
FUE 29,70.7635,70.7561,70.7534,70.7374,70.7034,70.7045,70.662,70.3302,69.7729,69.9389,70.1651,69.7161,68.5562,69.677,68.3036,67.6538,68.5208,69.6353,68.0985,69.1625,56.1098,69.0191,64.3363,67.3502,54.3633,48.9315,67.9609,67.9896,58.7681,42.0828,67.1277,64.5671,66.9158,63.9173,67.342,67.1974
FUE 30,54.525,54.5201,54.5183,54.5077,54.4851,54.4858,54.4575,54.233,53.8437,53.9613,54.1193,53.8032,52.944,53.7752,52.7493,52.2369,52.917,53.7453,52.5893,53.4005,41.5817,53.294,49.4074,51.992,39.8599,34.4639,52.481,52.5037,44.1776,27.6266,51.8105,49.6137,51.6361,49.0301,51.9853,51.8676
FUE 31,55.1286,55.1173,55.1161,55.1015,55.0187,55.0537,54.9544,54.7992,54.4734,53.5876,54.4716,54.1706,49.1112,54.1301,48.8666,53.5429,53.7004,53.2869,46.0242,51.6466,48.8517,52.7493,37.8788,43.5245,48.7735,47.8474,51.5038,50.248,49.6074,41.3406,51.1127,50.8918,51.0917,33.014,50.4104,50.4913
FUE 32,76.7143,76.7069,76.7061,76.6965,76.6419,76.665,76.5992,76.4953,76.2733,75.6437,76.2721,76.0623,71.991,76.0338,71.7741,75.611,75.7259,75.4218,69.1678,74.1449,71.7608,75.0152,61.2507,66.7846,71.6912,70.8561,74.0289,72.9799,72.4268,64.6611,73.7077,73.5239,73.6902,56.4146,73.1183,73.187
FUE 33,96.8653,96.8574,96.8566,96.8464,96.7884,96.8129,96.7432,96.6331,96.3985,95.7365,96.3972,96.1761,91.9679,96.146,91.7468,95.7023,95.8227,95.5043,89.1034,94.1778,91.7332,95.0802,81.1488,86.7013,91.6623,90.8131,94.058,92.979,92.4129,84.5678,93.7268,93.5376,93.7088,76.3079,93.121,93.1914
FUE 34,89.2324,89.2248,89.224,89.2141,89.158,89.1817,89.1142,89.0075,88.7797,88.1354,88.7785,88.5636,84.4296,88.5343,84.2107,88.102,88.2194,87.9088,81.5872,86.6092,84.1973,87.4942,73.6527,79.1952,84.127,83.2854,86.4915,85.4287,84.8696,77.0671,86.1657,85.9794,86.148,68.8143,85.5687,85.6382
FUE 35,58.109,58.1026,58.102,58.0937,58.0469,58.0667,58.0103,57.9209,57.729,57.1777,57.7279,57.5454,53.8231,57.5204,53.6176,57.1488,57.2502,56.9811,51.1132,55.8292,53.6049,56.6179,43.3024,48.7832,53.5388,52.7423,55.723,54.7525,54.2342,46.6881,55.4277,55.258,55.4116,38.4802,54.8816,54.9454
FUE 36,64.045,64.0366,64.0357,64.0248,63.963,63.9891,63.9148,63.7976,63.5484,62.8495,63.547,63.3129,58.9532,63.2811,58.7275,62.8135,62.9401,62.6056,56.045,61.2239,58.7137,62.1619,48.0514,53.6231,58.6414,57.7772,61.0999,59.9882,59.408,51.4792,60.7578,60.5627,60.7392,43.2055,60.134,60.2064
FUE 37,63.1717,63.1627,63.1618,63.1501,63.0841,63.112,63.0327,62.9078,62.6429,61.9048,62.6414,62.3935,57.8782,62.3599,57.6481,61.867,62.0002,61.6488,54.9271,60.2101,57.634,61.1847,46.896,52.4861,57.5603,56.6813,60.0819,58.9371,58.3428,50.3323,59.7286,59.5276,59.7095,42.0453,59.0868,59.1611
FUE 38,61.2985,61.2887,61.2877,61.2749,61.203,61.2334,61.147,61.0112,60.7244,59.9325,60.7229,60.4557,55.7345,60.4196,55.4987,59.8921,60.0343,59.6599,52.7295,58.1453,55.4843,59.1684,44.6522,50.2648,55.4088,54.5112,58.0115,56.8239,56.2115,48.0989,57.6437,57.435,57.6238,39.7958,56.9785,57.0554
FUE 39,56.8263,56.8187,56.8179,56.808,56.752,56.7757,56.7082,56.6016,56.3742,55.7305,56.3729,56.1583,52.0272,56.129,51.8084,55.6972,55.8145,55.5042,49.1858,54.2056,51.795,55.0899,41.252,46.7941,51.7248,50.8835,54.088,53.0258,52.467,44.6662,53.7624,53.5762,53.7447,36.4137,53.1658,53.2352
FUE 40,86.2375,86.2297,86.229,86.2189,86.1622,86.1862,86.1178,86.0099,85.7797,85.1289,85.7784,85.5612,81.4001,85.5317,81.1804,85.0952,85.2137,84.9003,78.5496,83.5908,81.1669,84.4822,70.6076,76.1538,81.0964,80.252,83.4723,82.4036,81.8419,74.0237,83.1445,82.9572,83.1267,65.7683,82.5444,82.6142
FUE 41,58.4243,58.4167,58.4165,58.4099,58.364,58.3693,58.2638,58.3023,58.2023,57.917,57.8551,57.6877,56.138,57.6471,56.2766,57.737,57.6222,55.5818,49.7544,50.8802,56.7287,55.1868,53.4306,46.604,56.6177,55.9889,53.5545,48.9627,55.9166,54.3392,53.9097,55.5736,54.1418,43.5546,51.5788,52.1472
FUE 42,77.7458,77.7363,77.736,77.7277,77.6702,77.6768,77.5449,77.5929,77.4684,77.1169,77.0413,76.838,75.0239,76.789,75.1819,76.8977,76.7589,74.3963,68.2024,69.3652,75.7026,73.9566,72.0475,64.9884,75.574,74.8546,72.1801,67.3901,74.7729,73.0268,72.5619,74.3872,72.8127,61.9091,70.0922,70.6876
FUE 43,65.5557,65.547,65.5467,65.5391,65.4864,65.4925,65.3714,65.4155,65.301,64.9765,64.9064,64.7175,63.0079,64.672,63.1584,64.773,64.6439,62.4078,56.351,57.5002,63.6523,61.9852,60.1338,53.16,63.5306,62.8464,60.2631,55.5461,62.7683,61.0866,60.635,62.399,60.8787,50.0915,58.2168,58.8023
FUE 44,68.7061,68.6955,68.6952,68.6859,68.622,68.6294,68.4831,68.5362,68.3984,68.0115,67.9286,67.7066,65.7614,67.6533,65.9287,67.7717,67.6205,65.1005,58.747,59.925,66.4825,64.6402,62.6631,55.5071,66.3453,65.5826,62.7995,57.9262,65.4964,63.6734,63.1929,65.0908,63.4519,52.4159,60.6639,61.2706
FUE 45,55.5032,55.4901,55.4897,55.4783,55.3994,55.4085,55.2291,55.2941,55.1259,54.6595,54.5607,54.2978,52.0806,54.235,52.2663,54.3746,54.1964,51.3543,44.7076,45.9123,52.8868,50.8545,48.7507,41.423,52.7322,51.883,48.894,43.8721,51.7881,49.8181,49.3087,51.3438,49.5828,38.3115,46.6722,47.2991
FUE 46,68.8277,68.8184,68.8181,68.81,68.7539,68.7603,68.6316,68.6785,68.5569,68.2133,68.1392,67.9402,66.1562,67.8922,66.3121,67.9986,67.8627,65.5365,59.3811,60.5401,66.8251,65.1016,63.2088,56.1735,66.6985,65.9892,63.3405,58.5709,65.9084,64.1806,63.7195,65.5274,63.9683,53.0972,61.2643,61.8569
FUE 47,64.2138,64.2038,64.2034,64.1947,64.1342,64.1412,64.0028,64.0531,63.9225,63.5548,63.4758,63.264,61.389,63.213,61.5514,63.3261,63.1816,60.7458,54.4761,55.6462,62.0875,60.2964,58.3551,51.2497,61.9549,61.2153,58.4895,53.6597,61.1314,59.3491,58.8768,60.7364,59.1315,48.1647,56.3789,56.9797
FUE 48,67.4036,67.3948,67.3945,67.3867,67.3331,67.3393,67.2162,67.261,67.1447,66.815,66.7439,66.5523,64.8226,66.5061,64.9745,66.6086,66.4776,64.2171,58.1332,59.2852,65.4736,63.7912,61.9284,54.9376,65.3505,64.6596,62.0584,57.3269,64.5807,62.8864,62.4322,64.2083,62.6773,51.8669,60.0038,60.5913
FUE 49,55.3724,55.3627,55.3624,55.354,55.2956,55.3023,55.1684,55.2171,55.0908,54.7343,54.6577,54.4518,52.619,54.4022,52.7784,54.5122,54.3717,51.9866,45.7692,46.9342,53.3038,51.5439,49.6248,42.5513,53.174,52.4484,49.758,44.9556,52.366,50.6087,50.1415,51.9774,50.3935,39.4702,47.663,48.2601
FUE 50,74.4773,74.4672,74.4669,74.4581,74.3972,74.4042,74.2646,74.3154,74.1838,73.8133,73.7338,73.5205,71.6356,73.4692,71.7987,73.5831,73.4377,70.9898,64.708,65.8792,72.3373,70.5389,68.5924,61.4796,72.2041,71.4611,68.7271,63.891,71.3769,69.5888,69.1153,70.9804,69.3706,58.3937,66.6128,67.2145
FUE 51,58.879,58.8665,58.8636,58.8514,58.81,58.7494,58.5694,58.6883,58.5451,58.4571,56.8269,56.2945,57.5566,56.1258,57.5963,57.4479,56.7313,49.3357,55.2424,47.1803,56.9857,45.6495,56.1907,54.2844,56.7729,55.817,39.1715,28.2685,54.6542,55.195,43.4154,52.0329,44.8347,52.4255,31.1424,35.4736
FUE 52,73.1126,73.1034,73.1012,73.0923,73.0618,73.0172,72.8835,72.9719,72.8653,72.7994,71.5207,71.082,72.1058,70.9411,72.137,72.0198,71.4426,64.746,70.1891,62.6572,71.6496,61.1576,70.9954,69.3498,71.4766,70.6808,54.7372,43.8497,69.6765,70.1481,58.9533,67.3002,60.3554,67.6641,46.7224,51.049
FUE 53,68.8955,68.8859,68.8836,68.8743,68.8422,68.7954,68.6553,68.7479,68.6363,68.5672,67.2375,66.7846,67.844,66.6394,67.8764,67.7548,67.1568,60.3473,65.8669,58.2469,67.3709,56.7418,66.6953,65.0087,67.1919,66.3716,50.3113,39.421,65.3423,65.825,54.5323,62.9258,55.9374,63.2945,42.2939,46.6213
FUE 54,60.658,60.6499,60.648,60.6402,60.6134,60.5741,60.4561,60.5342,60.4401,60.3817,59.2313,58.8293,59.7619,58.6995,59.79,59.6844,59.1601,52.7681,58.0013,50.7121,59.3488,49.2282,58.7496,57.2127,59.1911,58.4589,42.8373,31.9577,57.5208,57.9631,47.039,55.254,48.4324,55.6046,34.8298,39.154
FUE 55,79.6682,79.6581,79.6557,79.646,79.6126,79.5637,79.4177,79.5142,79.3979,79.326,77.95,77.4844,78.5758,77.3354,78.6094,78.4835,77.8669,70.9588,76.5448,68.8485,78.0874,67.3388,77.3928,75.6699,77.9031,77.061,60.8997,50.007,76.0096,76.5019,65.1248,73.5582,66.5325,73.931,52.8801,57.2082
FUE 56,54.5067,54.4999,54.4983,54.4917,54.469,54.4358,54.3358,54.402,54.3221,54.2724,53.2741,52.9175,53.7389,52.8016,53.7633,53.6715,53.2112,47.2253,52.1719,45.2174,53.3777,43.7566,52.8464,51.4496,53.2387,52.5857,37.4099,26.5425,51.733,52.1372,41.5901,49.6143,42.9704,49.9465,29.4135,33.7342
FUE 57,58.8676,58.8555,58.8526,58.8408,58.8005,58.7416,58.5663,58.682,58.5426,58.4568,56.8607,56.337,57.5767,56.1709,57.6155,57.4702,56.7668,49.4318,55.2992,47.2817,57.0167,45.7534,56.2348,54.3517,56.8077,55.8664,39.2799,28.3781,54.7177,55.2525,43.5216,52.1173,44.9396,52.5075,31.2519,35.5827
FUE 58,80.5785,80.5694,80.5672,80.5584,80.5281,80.4838,80.3509,80.4388,80.3328,80.2673,78.9951,78.5583,79.5775,78.418,79.6085,79.492,78.9174,72.2357,77.6686,70.1484,79.1235,68.6495,78.472,76.8318,78.9513,78.1587,62.2306,51.3434,77.1576,77.6278,66.4459,74.7866,67.8477,75.1499,54.2161,58.5425
FUE 59,76.1199,76.1104,76.1082,76.099,76.0674,76.0213,75.8832,75.9745,75.8645,75.7964,74.4827,74.0342,75.0825,73.8904,75.1145,74.9943,74.4028,67.6284,73.1243,65.5315,74.6147,64.0281,73.9458,72.272,74.4376,73.625,57.6007,46.7113,72.6034,73.0827,61.8202,70.1994,63.2244,70.5666,49.5841,53.9112
FUE 60,57.0846,57.0771,57.0753,57.0679,57.0428,57.0059,56.895,56.9684,56.8799,56.8249,55.7337,55.3492,56.2389,55.2246,56.2655,56.1653,55.6657,49.4254,54.5525,47.3868,55.8459,45.9112,55.2727,53.7888,55.6953,54.9934,39.5361,28.6609,54.0876,54.5156,43.7301,51.8759,45.1188,52.2197,31.5325,35.8555
