,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 33,86.6729,86.6687,86.6634,86.6583,86.6507,86.6027,85.2737,86.1201,86.1863,85.6678,86.1549,85.5316,86.0531,85.8854,84.8167,82.8302,83.2768,83.3354,78.6319,84.5839,85.3108,84.9151,84.3723,74.4318,84.6076,80.3998,80.7445,84.3365,74.7219,77.8472,82.9281,58.379,83.3556,82.2325,81.5015,74.0986
FUE 34,58.7577,58.7523,58.7456,58.7391,58.7296,58.6688,57.0496,58.0682,58.1496,57.5189,58.1109,57.3558,57.986,57.7816,56.515,54.2812,54.7729,54.8379,49.8333,56.2462,57.0935,56.6294,56.0037,45.542,56.2735,51.6767,52.0402,55.9628,45.8359,49.0241,54.3886,29.4355,54.8602,53.6305,52.8446,45.2047
FUE 35,73.5303,73.5256,73.5197,73.5141,73.5057,73.4525,72.0026,72.9213,72.9938,72.4285,72.9594,72.281,72.848,72.665,71.5125,69.4182,69.8847,69.9461,65.1075,71.2642,72.0426,71.6178,71.0393,60.8655,71.2895,66.9098,67.263,71.0013,61.1573,64.3116,69.5203,44.7878,69.9672,68.7969,68.0414,60.5304
FUE 36,55.8766,55.8734,55.8694,55.8656,55.8599,55.8237,54.7868,55.4554,55.5064,55.1015,55.4822,54.9934,55.4034,55.2727,54.4149,52.7224,53.1126,53.1634,48.8619,54.2227,54.8167,54.4956,54.0465,44.7976,54.2424,50.5229,50.8415,54.0165,45.0818,48.113,52.8084,28.8281,53.1808,52.1926,51.5342,44.4707
FUE 37,61.6081,61.603,61.5968,61.5907,61.5817,61.5245,59.9842,60.9564,61.0336,60.4335,60.997,60.2775,60.8784,60.684,59.4701,57.2997,57.78,57.8434,52.9131,59.2106,60.0263,59.5803,58.9762,48.6435,59.237,54.7383,55.0971,58.9366,48.9365,52.1098,57.4047,32.5497,57.8651,56.6622,55.8899,48.3072
FUE 38,61.4431,61.4395,61.435,61.4307,61.4243,61.3835,60.23,60.9701,61.0272,60.5769,61.0001,60.4575,60.9122,60.7668,59.8233,58.0074,58.4216,58.4758,53.999,59.6144,60.2629,59.9113,59.4235,49.8735,59.6357,55.7075,56.0376,59.3911,50.1604,53.2341,58.0985,33.8659,58.4944,57.4484,56.7585,49.5437
FUE 39,63.7185,63.7144,63.7094,63.7045,63.6973,63.6514,62.373,63.189,63.2525,62.7537,63.2223,62.6223,63.1246,62.9633,61.9303,59.9912,60.4289,60.4864,55.8442,61.7042,62.409,62.0258,61.4984,51.6638,61.7273,57.5963,57.937,61.4636,51.953,55.0648,60.0873,35.6229,60.5061,59.4041,58.6843,51.3315
FUE 40,56.9789,56.9729,56.9654,56.9582,56.9475,56.8797,55.1081,56.2152,56.3047,55.6155,56.2622,55.4386,56.125,55.9015,54.5353,52.1863,52.6983,52.7662,47.6314,54.2491,55.1554,54.6575,53.9919,43.303,54.2781,49.5062,49.8776,53.9486,43.5984,46.8121,52.2979,27.1752,52.7895,51.5121,50.7023,42.9641
FUE 41,97.6068,97.6031,97.597,97.594,97.5875,97.5284,96.5047,96.377,97.1733,95.1051,96.7063,97.0195,97.0366,96.9182,96.6832,91.003,89.491,96.1302,89.2344,91.4252,95.0865,93.1061,90.7091,93.8611,95.8482,75.0923,94.9007,94.6697,77.0831,66.5289,95.0386,90.4057,94.7729,94.5603,83.283,92.6334
FUE 42,65.5984,65.5952,65.5899,65.5873,65.5817,65.53,64.6229,64.5081,65.2181,63.3476,64.8034,65.0821,65.0972,64.9922,64.7828,59.4528,57.9808,64.2853,57.7297,59.8613,63.3303,61.4726,59.1678,62.1869,64.0292,43.6759,63.1584,62.9438,45.6647,35.1156,63.2861,58.873,63.0398,62.842,51.8467,61.0221
FUE 43,55.2936,55.2909,55.2864,55.2842,55.2795,55.2359,54.4589,54.359,54.9714,53.3308,54.6154,54.8552,54.8682,54.7781,54.5976,49.7038,48.2869,54.1641,48.0435,50.0936,53.3153,51.6124,49.4309,52.2742,53.9385,34.1162,53.1604,52.9662,36.1019,25.5604,53.2755,49.1478,53.0531,52.8737,42.2579,51.1911
FUE 44,66.271,66.2667,66.2596,66.256,66.2485,66.1794,65.0057,64.862,65.7676,63.4561,65.2338,65.5908,65.6105,65.475,65.2076,59.123,57.5692,64.5856,57.3068,59.5598,63.4357,61.3162,58.8197,62.1165,64.2721,43.0751,63.2338,62.9837,45.0679,34.5086,63.3836,58.5073,63.0953,62.8657,51.2857,60.8191
FUE 45,64.2915,64.2881,64.2826,64.2799,64.274,64.2202,63.2797,63.1612,63.896,61.9681,63.4663,63.7549,63.7706,63.6618,63.445,58.0111,56.5269,62.9314,56.274,58.4237,61.9504,60.0561,57.7233,60.7827,62.6678,42.1929,61.7744,61.555,44.1823,33.6316,61.9051,57.4259,61.653,61.4509,50.3699,59.5989
FUE 46,106.4604,106.4566,106.4504,106.4473,106.4408,106.3807,105.3423,105.213,106.0201,103.9275,105.5465,105.864,105.8814,105.7613,105.5231,99.801,98.2846,104.9632,98.0273,100.2248,103.9087,101.9138,99.5061,102.6736,104.678,83.8754,103.7213,103.4882,85.8664,75.3117,103.8604,99.2018,103.5923,103.378,92.0683,101.4385
FUE 47,62.9556,62.952,62.9461,62.9431,62.9368,62.8792,61.8793,61.7542,62.533,60.5046,62.0767,62.3828,62.3995,62.2839,62.0541,56.4426,54.9382,61.5122,54.6826,56.8622,60.4862,58.5298,56.1503,59.2769,61.2354,40.557,60.3032,60.0753,42.5474,31.9942,60.4391,55.8486,60.1771,59.9674,48.744,58.0613
FUE 48,61.8352,61.8321,61.8271,61.8246,61.8193,61.7703,60.9048,60.7947,61.4736,59.6756,61.0777,61.3439,61.3584,61.2581,61.0579,55.862,54.4062,60.5807,54.1574,56.2648,59.6589,57.8484,55.5805,58.5469,60.3342,40.1403,59.4922,59.2839,42.1282,31.5813,59.616,55.2891,59.3771,59.1849,48.3027,57.4068
FUE 49,59.5187,59.5157,59.5108,59.5083,59.5031,59.455,58.6046,58.4962,59.1638,57.3922,58.7747,59.0364,59.0506,58.9521,58.7553,53.6089,52.1593,58.2853,51.9113,54.0097,57.3757,55.5828,53.3288,56.2753,58.0424,37.9084,57.211,57.005,39.8958,29.3498,57.3333,53.0387,57.0971,56.9071,46.0675,55.1445
FUE 50,58.0046,58.0001,57.9927,57.9889,57.9811,57.9088,56.6886,56.54,57.4792,55.0944,56.9247,57.2953,57.3157,57.1749,56.8975,50.6966,49.1315,56.2548,48.8676,51.1374,55.0736,52.9145,50.3908,53.7275,55.9319,34.6123,54.867,54.6114,36.6056,26.045,55.0203,50.076,54.7254,54.4909,42.8281,52.4107
FUE 51,81.2064,81.2031,81.1982,81.1927,81.1853,81.0895,80.7042,78.9251,80.5338,79.0169,78.9343,80.6731,80.2647,80.101,80.3479,78.7279,77.5663,79.9545,78.535,70.2605,73.3277,68.9976,69.2808,79.3771,78.3412,71.8074,78.8959,74.3879,75.3975,73.2429,77.9486,77.9936,76.7956,77.4513,58.3463,77.8992
FUE 52,71.0873,71.0841,71.0792,71.0738,71.0665,70.9719,70.5913,68.8293,70.4229,68.9203,68.8384,70.5606,70.1566,69.9947,70.239,68.6335,67.4795,69.8496,68.4421,60.1938,63.2563,58.9321,59.2151,69.2776,68.2496,61.7387,68.8003,64.3139,65.3205,63.1717,67.8595,67.9043,66.7128,67.3651,48.284,67.8104
FUE 53,65.2955,65.2921,65.2872,65.2816,65.2742,65.1777,64.7895,63.0002,64.618,63.0925,63.0095,64.7582,64.3471,64.1824,64.4308,62.8021,61.636,64.035,62.6084,54.3182,57.3883,53.0547,53.338,63.4545,62.4138,55.8663,62.9709,58.45,59.4615,57.3034,62.0197,62.0648,60.8629,61.5206,42.4016,61.97
FUE 54,74.0304,74.027,74.022,74.0163,74.0088,73.9103,73.5151,71.7003,73.3406,71.7936,71.7097,73.4832,73.0653,72.8982,73.1504,71.5,70.3227,72.7486,71.3042,62.9754,66.0523,61.7102,61.9939,72.1601,71.1076,64.5264,71.6707,67.1178,68.1339,65.9672,70.7097,70.7553,69.5436,70.2063,51.0525,70.6596
FUE 55,84.3885,84.3852,84.3804,84.3749,84.3677,84.2733,83.8932,82.1335,83.7251,82.2245,82.1426,83.8626,83.4592,83.2975,83.5415,81.938,80.785,83.1527,81.7467,73.502,76.5638,72.2404,72.5234,82.5813,81.5544,75.0466,82.1045,77.6211,78.6272,76.4792,81.1647,81.2094,80.0188,80.6707,61.5928,81.1156
FUE 56,132.7039,132.7006,132.6957,132.6901,132.6827,132.5863,132.1988,130.4117,132.0275,130.5038,130.421,132.1675,131.757,131.5925,131.8406,130.2138,129.0486,131.4453,130.0202,121.7334,124.8028,120.47,120.7533,130.8654,129.8258,123.2812,130.3824,125.8642,126.8753,124.718,129.432,129.4771,128.276,128.9333,109.8173,129.3824
FUE 57,59.9561,59.9518,59.9455,59.9383,59.9289,59.8055,59.317,57.1835,59.1046,57.2896,57.1941,59.2781,58.773,58.5737,58.875,56.9565,55.6477,58.3965,56.736,47.9736,51.1244,46.6905,46.9777,57.7099,56.5158,49.5552,57.1497,52.231,53.2972,51.0364,56.0736,56.1241,54.8008,55.5203,35.9847,56.0183
FUE 58,58.8309,58.8282,58.8242,58.8197,58.8138,58.7354,58.4173,56.891,58.2751,56.9718,56.8991,58.3914,58.0487,57.9099,58.119,56.7166,55.6725,57.785,56.5453,48.6948,51.6828,47.4516,47.7308,57.287,56.3722,50.2085,56.8652,52.7004,53.6591,51.601,56.0192,56.0598,54.9653,55.5676,36.8541,55.9745
FUE 59,64.901,64.8981,64.8939,64.8892,64.8829,64.8004,64.4665,62.8788,64.3176,62.9624,62.8872,64.4394,64.0809,63.9362,64.1543,62.6988,61.6251,63.8061,62.5221,54.5617,57.5708,53.3132,53.5935,63.2887,62.3438,56.0843,62.8522,58.5997,59.5717,57.4882,61.9809,62.0226,60.9017,61.5177,42.7012,61.935
FUE 60,60.6081,60.6046,60.5995,60.5936,60.5859,60.4852,60.0813,58.2358,59.9033,58.3303,58.2453,60.0488,59.6227,59.4524,59.7094,58.0328,56.8421,59.3002,57.8345,49.4599,52.5449,48.1927,48.4768,58.7021,57.6355,51.0142,58.2057,53.6149,54.6363,52.4594,57.2331,57.2792,56.056,56.7246,37.5297,57.1825
