,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,55.3488,55.3378,55.3356,55.333,55.2363,55.269,55.1217,54.7554,54.5415,51.9947,52.2559,52.7234,54.484,54.4487,52.7804,54.4086,54.4039,53.9904,53.4705,52.7694,47.5505,51.2537,52.6843,52.7793,53.5987,32.5714,32.6434,35.0437,50.1646,52.0184,53.0395,49.2613,52.4482,50.6212,50.0588,41.2378
FUE 12,69.1358,69.1197,69.1164,69.1126,68.9711,69.0188,68.8053,68.2876,67.9932,64.7965,65.1048,65.6656,67.9149,67.867,65.7349,67.8128,67.8065,67.2576,66.5899,65.7215,59.8926,63.9384,65.6183,65.7335,66.7525,44.6829,44.755,47.1608,62.7136,64.8243,66.0521,61.7232,65.3341,63.2224,62.5965,53.3964
FUE 13,55.8623,55.8434,55.8395,55.8351,55.6694,55.7251,55.4766,54.8815,54.5476,51.0683,51.3952,51.9935,54.4594,54.4054,52.0678,54.3445,54.3374,53.7257,52.9922,52.0534,45.9975,50.1653,51.9428,52.0664,53.1699,30.7125,30.7846,33.1922,48.8907,51.0978,52.4091,47.8693,51.6392,49.4184,48.7695,39.441
FUE 14,69.3489,69.3308,69.3234,69.32,69.232,69.1966,69.0966,68.9382,68.7756,67.4954,65.5349,68.0628,68.4812,67.1532,59.6408,67.6319,67.4145,64.5502,61.7471,67.6851,59.3672,67.3055,58.4488,59.81,67.0786,60.6349,59.8714,57.7306,66.2984,66.6456,64.8893,43.1104,62.0427,65.7721,51.0681,63.3842
FUE 15,61.2976,61.2786,61.2708,61.2673,61.175,61.1379,61.0332,60.8676,60.6978,59.3703,57.3601,59.9569,60.3913,59.0176,51.4021,59.5112,59.2868,56.3578,53.5221,59.566,51.1271,59.1744,50.2048,51.5721,58.9409,52.4019,51.6339,49.484,58.1402,58.496,56.7025,34.8502,53.8203,57.6021,42.8105,55.1756
FUE 16,91.0002,90.9832,90.9762,90.9731,90.8905,90.8572,90.7632,90.614,90.4605,89.2418,87.3474,89.7841,90.1818,88.9132,81.5409,89.3726,89.1642,86.3865,83.6281,89.4234,81.2691,89.0596,80.3563,81.7089,88.8415,82.5271,81.7698,79.6416,88.0885,88.4242,86.718,65.0405,83.9202,87.578,72.9947,85.2425
FUE 17,65.6483,65.6289,65.621,65.6174,65.5234,65.4856,65.379,65.2105,65.0379,63.6915,61.6619,64.2858,64.7265,63.3347,55.6795,63.8342,63.607,60.6529,57.8047,63.8897,55.404,63.4934,54.4802,55.8499,63.2572,56.6814,55.9117,53.7585,62.4486,62.8077,60.9998,39.1195,58.1038,61.9058,47.0808,59.4645
FUE 18,56.917,56.9045,56.8993,56.897,56.8356,56.8108,56.7404,56.628,56.5114,55.5521,53.9597,55.986,56.2972,55.2841,48.5967,55.6577,55.4891,53.1137,50.5824,55.6986,48.335,55.4039,47.4519,48.7581,55.2251,49.5407,48.8166,46.7567,54.5957,54.8784,53.4081,32.2621,50.8563,54.1592,40.196,52.0802
FUE 19,54.2174,54.2052,54.2002,54.198,54.1383,54.1143,54.0459,53.9366,53.8231,52.8869,51.3232,53.3109,53.6145,52.6244,46.0067,52.9902,52.8252,50.4888,47.9813,53.0301,45.7461,52.7418,44.8663,46.1673,52.5666,46.946,46.2256,44.1733,51.9489,52.2266,50.7793,29.6907,48.2532,51.5196,37.6223,49.4666
FUE 20,70.6218,70.6045,70.5974,70.5942,70.51,70.4761,70.3804,70.2286,70.0724,68.8361,66.9224,69.3856,69.7893,68.5035,61.0901,68.9685,68.7575,65.9545,63.1829,69.02,60.8177,68.6516,59.9032,61.2584,68.431,62.0786,61.3195,59.1875,67.6701,68.0091,66.2882,44.5808,63.4761,67.1549,52.536,64.804
FUE 21,81.9987,81.9814,81.9742,81.971,81.8865,81.8525,81.7564,81.604,81.4472,80.2068,78.2889,80.758,81.1631,79.8734,72.4508,80.3396,80.128,77.3194,74.5448,80.3913,72.1783,80.0219,71.2634,72.6191,79.8007,73.4398,72.6803,70.5474,79.038,79.3777,77.6536,55.9394,74.8383,78.5218,63.8949,76.1675
FUE 22,54.8722,54.8597,54.8545,54.8522,54.791,54.7662,54.696,54.5839,54.4674,53.5099,51.9197,53.9431,54.2537,53.2423,46.5602,53.6154,53.447,51.0746,48.5451,53.6562,46.2986,53.362,45.4157,46.7215,53.1834,47.5039,46.78,44.7207,52.5549,52.8372,51.3686,30.2269,48.8188,52.1189,38.1607,50.0419
FUE 23,68.6972,68.6791,68.6717,68.6683,68.5801,68.5446,68.4444,68.2857,68.1227,66.8403,64.8775,67.4086,67.8278,66.4976,58.9804,66.9771,66.7593,63.8919,61.0873,67.0303,58.7066,66.6501,57.7881,59.1496,66.4229,59.9747,59.211,57.0697,65.6418,65.9893,64.2313,42.4489,61.383,65.1149,50.4068,62.7251
FUE 24,54.7276,54.7048,54.6954,54.6912,54.5803,54.5359,54.4109,54.2144,54.0144,52.492,50.2888,53.1564,53.6566,52.098,44.0978,52.6505,52.3984,49.2209,46.2666,52.7124,43.818,52.2727,42.8819,44.2709,52.0127,45.1175,44.3338,42.1523,51.1325,51.5217,49.5864,27.4711,46.5738,50.5492,35.4403,47.9793
FUE 25,62.9131,62.8992,62.8935,62.8909,62.8232,62.7959,62.7185,62.595,62.4672,61.4275,59.7373,61.8954,62.2333,61.1403,54.2223,61.5411,61.3599,58.8529,56.2437,61.5851,53.957,61.2686,53.0633,54.3859,61.0772,55.1812,54.4453,52.3611,60.4079,60.7078,59.1598,37.8281,56.5239,59.9471,45.7694,57.7818
FUE 26,55.4413,55.4172,55.4073,55.4028,55.2861,55.2394,55.1081,54.9021,54.6929,53.1129,50.8558,53.7999,54.3196,52.707,44.6036,53.2765,53.0164,49.7703,46.7849,53.3404,44.3227,52.8869,43.3831,44.7775,52.6194,45.6285,44.8407,42.6512,51.7169,52.1154,50.1413,27.9582,47.0944,51.1212,35.9296,48.513
FUE 27,73.5222,73.4993,73.4945,73.4854,73.449,73.279,73.222,73.2622,73.0486,72.7244,72.1814,72.7991,72.4216,67.2448,67.7899,69.4603,68.4894,62.0656,63.7574,72.0399,70.4416,72.0815,65.0486,54.1771,69.5757,70.3245,70.1204,69.5705,70.9757,70.5153,62.5776,60.8133,50.2278,69.8676,55.277,69.9877
FUE 28,72.2988,72.2773,72.2728,72.2642,72.23,72.07,72.0162,72.0541,71.8524,71.5452,71.0281,71.6161,71.2573,66.2263,66.7628,68.399,67.4495,61.0924,62.7748,70.8929,69.3534,70.9327,64.0559,53.2206,68.5115,69.2397,69.0416,68.5065,69.8701,69.4247,61.6019,59.8451,49.2732,68.7959,54.3195,68.9126
FUE 29,62.9203,62.9002,62.896,62.8881,62.8562,62.7071,62.6568,62.6922,62.5037,62.2154,61.7276,62.2821,61.9442,57.0836,57.6096,59.205,58.281,52.0052,53.6759,61.5994,60.1276,61.6372,54.9446,44.1541,59.3141,60.0181,59.8269,59.3092,60.6241,60.1963,52.5116,50.764,40.2091,59.5894,45.2519,59.7024
FUE 30,64.939,64.916,64.9111,64.9019,64.8653,64.6941,64.6366,64.6771,64.4621,64.1357,63.5895,64.2109,63.8311,58.6365,59.1827,60.8572,59.8837,53.4519,55.1449,63.4472,61.8418,63.489,56.4373,45.5615,60.9729,61.7242,61.5193,60.9677,62.378,61.9157,53.9642,52.1991,41.612,61.2658,46.6615,61.3862
FUE 31,83.5538,83.5305,83.5256,83.5164,83.4796,83.3074,83.2496,83.2904,83.0741,82.7461,82.1974,82.8217,82.4401,77.2317,77.7786,79.4563,78.4808,72.0429,73.7367,82.0545,80.4435,82.0965,75.0301,64.151,79.5724,80.3255,80.1201,79.5672,80.9813,80.5176,72.5555,70.7896,60.2013,79.8659,65.2511,79.9867
FUE 32,75.0786,75.0563,75.0516,75.0427,75.0073,74.8415,74.7858,74.8251,74.6165,74.2994,73.7673,74.3725,74.0029,68.8868,69.4283,71.0846,70.1225,63.7262,65.4141,73.6284,72.0548,73.6693,66.7012,55.8446,71.1988,71.939,71.7374,71.1937,72.5816,72.1274,64.2372,62.476,51.896,71.4876,56.9441,71.6063
FUE 33,54.5227,54.5068,54.5034,54.497,54.4716,54.352,54.3115,54.3401,54.1876,53.9521,53.5472,54.0068,53.7279,49.3926,49.8839,51.3467,50.5048,44.5049,46.1346,53.4396,52.17,53.4713,47.3601,36.7279,51.445,52.0733,51.9038,51.4406,52.6048,52.2305,45.0005,43.2856,32.7916,51.692,37.8214,51.7929
FUE 34,94.1691,94.1469,94.1422,94.1334,94.0981,93.9331,93.8777,93.9168,93.7092,93.3935,92.8635,93.4663,93.0982,87.994,88.5348,90.1883,89.2279,82.837,84.5242,92.7251,91.1562,92.7658,85.8104,74.9567,90.3023,91.0408,90.8397,90.2972,91.6817,91.2287,83.3478,81.5872,71.0083,90.5904,76.0561,90.7088
FUE 35,62.4538,62.4334,62.4291,62.421,62.3886,62.2367,62.1856,62.2217,62.0299,61.737,61.242,61.8047,61.4617,56.5587,57.0873,58.6929,57.7625,51.4661,53.1398,61.1121,59.6235,61.1504,54.4117,43.6098,58.8029,59.513,59.3201,58.798,60.1251,59.6929,51.9734,50.2234,39.6641,59.0805,44.7078,59.1944
FUE 36,64.095,64.0702,64.065,64.0551,64.0157,63.832,63.7705,63.8138,63.5839,63.2363,62.6582,63.3162,62.9134,57.5468,58.1027,59.8165,58.8183,52.3115,54.0149,62.5082,60.8326,62.5523,55.3186,44.4029,59.9356,60.7108,60.499,59.9303,61.3893,60.9092,52.8266,51.0532,40.4512,60.2373,45.5039,60.3616
FUE 37,58.8745,58.85,58.8448,58.8351,58.7961,58.6144,58.5536,58.5965,58.3689,58.0247,57.4517,58.1039,57.7047,52.3652,52.9196,54.6273,53.633,47.1378,48.8396,57.303,55.6385,57.3467,50.1415,39.2319,54.7459,55.5173,55.3066,54.7406,56.1919,55.7146,47.6524,45.8803,35.2805,55.0462,40.3327,55.1699
FUE 38,54.8728,54.8518,54.8473,54.8389,54.8054,54.6486,54.5958,54.633,54.4352,54.1336,53.6251,54.2032,53.8505,48.8688,49.4022,51.0268,50.0846,43.7505,45.4296,53.4919,51.972,53.5311,46.7072,35.8846,51.1383,51.8595,51.6634,51.1333,52.4829,52.0426,44.2592,42.505,31.9378,51.4201,36.9832,51.5357
FUE 39,66.3274,66.3075,66.3032,66.2953,66.2637,66.1152,66.0652,66.1005,65.9128,65.6259,65.14,65.6922,65.3558,60.5071,61.0324,62.6248,61.7026,55.4326,57.1025,65.0124,63.5452,65.0499,58.3703,47.5831,62.7337,63.436,63.2453,62.7288,64.0403,63.6137,55.9389,54.192,43.6382,63.0084,48.6807,63.1211
FUE 40,57.8848,57.8646,57.8674,57.8561,57.8359,57.6543,57.4471,57.668,57.324,57.3893,57.3189,57.2779,55.7238,50.5844,56.3305,48.2415,48.1665,53.9217,55.3426,55.7392,56.6685,56.2631,55.6928,53.064,46.5891,56.1311,56.0762,55.9393,54.4729,52.3736,25.0274,53.9742,44.7384,52.016,52.4507,54.7747
FUE 41,66.8448,66.8154,66.8195,66.8032,66.7739,66.5134,66.2219,66.5329,66.0512,66.1415,66.0442,65.9877,63.9714,58.177,64.7337,55.7236,55.646,61.8363,63.5054,63.9905,65.1711,64.6476,63.9331,60.8683,54.0232,64.4801,64.4108,64.2391,62.4727,60.1052,32.3603,61.8964,52.1369,59.7146,60.1899,62.8268
FUE 42,67.0691,67.046,67.0492,67.0364,67.0134,66.8069,66.5727,66.8224,66.4343,66.5076,66.4285,66.3825,64.6727,59.2936,65.3331,56.908,56.832,62.7516,64.2618,64.6895,65.7047,65.2593,64.6392,61.8532,55.2368,65.1152,65.0553,64.9064,63.3338,61.1356,33.6352,62.8069,53.3722,60.7656,61.2156,63.6545
FUE 43,76.1421,76.1149,76.1186,76.1036,76.0765,75.835,75.5634,75.8531,75.4039,75.4883,75.3973,75.3445,73.4314,67.7692,74.1599,65.3366,65.2595,71.3655,72.9834,73.4497,74.5752,74.0779,73.3947,70.4195,63.6451,73.9182,73.852,73.6878,71.9846,69.6707,42.0007,71.4241,61.7653,69.2865,69.7539,72.3279
FUE 44,69.0931,69.0695,69.0728,69.0597,69.0362,68.8254,68.5865,68.8412,68.4454,68.5202,68.4396,68.3927,66.6568,61.2396,67.3261,58.8474,58.7712,64.7165,66.2411,66.6738,67.7033,67.2512,66.6229,63.8116,57.1734,67.105,67.0444,66.8935,65.3036,63.0898,35.5657,64.7722,55.3066,62.7178,63.1702,65.6273
FUE 45,71.9524,71.9284,71.9317,71.9184,71.8944,71.6798,71.4369,71.6959,71.2935,71.3695,71.2876,71.24,69.4816,64.0319,70.1585,61.6342,61.5579,67.5248,69.0617,69.4987,70.5405,70.0827,69.4473,66.6145,59.9578,69.9348,69.8734,69.7208,68.1162,65.889,38.345,67.5809,58.0892,65.5154,65.9698,68.4425
FUE 46,54.9194,54.8987,54.9016,54.8902,54.8695,54.6844,54.4733,54.6983,54.348,54.4144,54.3428,54.301,52.724,47.5479,53.3387,45.1982,45.1231,50.9038,52.3383,52.7396,53.6816,53.2703,52.6926,50.0399,43.5429,53.1365,53.0809,52.9422,51.4598,49.3453,21.9748,50.9568,41.69,48.9857,49.4229,51.7645
FUE 47,56.8661,56.8381,56.8419,56.8264,56.7985,56.5498,56.2706,56.5684,56.1068,56.1935,56.1001,56.0458,54.0931,48.3792,54.8346,45.9383,45.861,52.0002,53.6381,54.1116,55.2585,54.751,54.0557,51.0456,44.2433,54.5883,54.521,54.3538,52.626,50.2912,22.5915,52.0594,42.3609,49.9045,50.3749,52.9736
FUE 48,65.0207,64.9944,64.998,64.9835,64.9572,64.723,64.4591,64.7405,64.3039,64.386,64.2975,64.246,62.3736,56.7655,63.0886,54.3416,54.2647,60.3357,61.9329,62.3915,63.4952,63.0082,62.3375,59.3988,52.6538,62.8516,62.7867,62.6255,60.9477,58.6559,31.0173,60.3936,50.7768,58.2743,58.7384,61.2867
FUE 49,66.0927,66.067,66.0706,66.0564,66.0308,65.802,65.5439,65.8191,65.3919,65.4724,65.3857,65.3352,63.494,57.9282,64.1987,55.5111,55.4344,61.4779,63.0589,63.5117,64.5986,64.1195,63.4583,60.548,53.8263,63.9653,63.9013,63.7425,62.0844,59.8097,32.196,61.5353,51.9515,59.4303,59.8918,62.4199
FUE 50,65.9168,65.8939,65.8971,65.8845,65.8617,65.6577,65.4263,65.6731,65.2894,65.362,65.2837,65.2382,63.5438,58.1874,64.199,55.8057,55.7298,61.6341,63.1358,63.5604,64.5672,64.1257,63.5105,60.7395,54.1363,63.9828,63.9235,63.7757,62.2134,60.0245,32.5382,61.6891,52.2729,59.6556,60.1042,62.5322
FUE 51,62.6672,62.6362,62.6405,62.6233,62.5925,62.3188,62.0133,62.3392,61.8349,61.9292,61.8276,61.7686,59.6826,53.8029,60.4675,51.3365,51.2586,57.5024,59.2048,59.7022,60.9197,60.3786,59.6433,56.5202,49.6306,60.2059,60.1346,59.9577,58.1499,55.7481,27.9562,57.5634,47.7402,55.3534,55.8337,58.511
FUE 52,70.5079,70.4838,70.4871,70.4738,70.4497,70.2342,69.9905,70.2504,69.8465,69.9228,69.8406,69.7928,68.0294,62.5725,68.7079,60.1735,60.0972,66.0689,67.6085,68.0465,69.0911,68.6319,67.995,65.1574,58.4966,68.4837,68.4222,68.2691,66.6612,64.4311,36.8827,66.1251,56.6276,64.0571,64.512,66.9881
FUE 53,59.1576,59.1395,59.1436,59.1346,59.0921,58.9976,58.3932,58.7511,57.7032,58.371,58.5497,57.8469,53.8144,56.8379,58.1701,54.8076,55.655,57.6696,57.9337,51.7086,57.9124,54.357,57.9148,57.0782,45.246,56.7275,56.7421,56.7854,48.2034,36.8035,51.8815,56.639,54.5446,39.0725,56.0765,52.8585
FUE 54,63.8743,63.8539,63.8586,63.8485,63.801,63.6956,63.0272,63.4219,62.2753,63.0029,63.1993,62.431,58.18,61.3458,62.783,59.2091,60.0947,62.2389,62.5253,56.021,62.5022,58.7412,62.5048,61.6027,49.4934,61.2282,61.2438,61.2899,52.4692,41.0347,56.1974,61.1341,58.9358,43.3056,60.5384,57.1966
FUE 55,55.4226,55.3971,55.4029,55.3902,55.3309,55.1998,54.385,54.8627,53.4976,54.3558,54.5922,53.6791,48.9916,52.4343,54.0937,50.0881,51.047,53.4553,53.7896,46.7358,53.7625,49.5874,53.7655,52.7249,40.094,52.3019,52.3195,52.3713,43.1017,31.6078,46.9183,52.1963,49.7952,33.8818,51.5341,47.9579
FUE 56,57.8629,57.8357,57.8419,57.8284,57.765,57.6252,56.7618,57.2668,55.8315,56.7311,56.9805,56.0211,51.2054,54.7274,56.4554,52.3206,53.3004,55.7874,56.1367,48.9234,56.1082,51.8108,56.1114,55.0282,42.2516,54.5907,54.6088,54.6623,45.2676,33.7583,49.1075,54.4817,52.0222,36.0331,53.8,50.158
FUE 57,56.7768,56.7467,56.7536,56.7386,56.6687,56.5148,55.5746,56.1225,54.578,55.5415,55.8112,54.7799,49.7752,53.4126,55.2446,50.9172,51.927,54.5311,54.9033,47.4561,54.8729,50.3942,54.8763,53.7285,40.7426,53.2694,53.2883,53.3444,43.77,32.2396,47.6426,53.1553,50.6109,34.5155,52.4449,48.7083
FUE 58,58.2669,58.2422,58.2479,58.2356,58.1781,58.0511,57.2589,57.7239,56.3919,57.2305,57.4608,56.5696,51.9444,55.3482,56.9747,53.0317,53.9804,56.3505,56.6777,49.7018,56.6511,52.5355,56.6541,55.6339,43.0752,55.218,55.2352,55.2862,46.0787,34.5926,49.8835,55.114,52.7415,36.8662,54.4613,50.9176
FUE 59,61.4301,61.4111,61.4155,61.406,61.3615,61.2628,60.6334,61.0057,59.919,60.6104,60.796,60.0674,55.9472,59.0281,60.402,56.955,57.8178,59.8843,60.1572,53.8197,60.1352,56.4974,60.1376,59.2751,47.3302,58.9148,58.9299,58.9743,50.2953,38.881,53.994,58.8241,56.6879,41.1508,58.2483,54.9801
FUE 60,64.2766,64.2576,64.262,64.2525,64.2081,64.1095,63.4802,63.8524,62.766,63.4572,63.6428,62.9144,58.795,61.8754,63.2489,59.8027,60.6653,62.7313,63.0042,56.6676,62.9822,59.3451,62.9846,62.1223,50.1785,61.7621,61.7772,61.8216,53.1434,41.7293,56.8419,61.6714,59.5355,43.9991,61.0957,57.828
FUE 61,64.9771,64.9571,64.9617,64.9517,64.905,64.8015,64.1434,64.5321,63.4013,64.1194,64.313,63.5551,59.338,62.4819,63.9025,60.3617,61.2414,63.3654,63.6483,57.1871,63.6254,59.8964,63.628,62.7362,50.6692,62.3655,62.3809,62.4266,53.6423,42.2129,57.363,62.2722,60.09,44.4835,61.6817,58.3589
FUE 62,80.6676,80.6447,80.65,80.6386,80.5853,80.4674,79.7264,80.1623,78.9062,79.6996,79.916,79.075,74.5976,77.9083,79.4585,75.6624,76.5865,78.8668,79.1775,72.387,79.1523,75.1772,79.1552,78.1825,65.7977,77.7831,77.7997,77.8488,68.7908,57.3241,72.5666,77.683,75.3788,59.5966,77.0528,73.5875
FUE 63,81.1887,81.1654,81.1708,81.1591,81.1049,80.9849,80.2324,80.6749,79.4016,80.2053,80.4248,79.5724,75.0608,78.3931,79.9608,76.1308,77.0607,79.3617,79.6762,72.8426,79.6507,75.643,79.6535,78.67,66.2445,78.2668,78.2835,78.333,69.2401,57.7688,73.0227,78.1658,75.8457,60.0416,77.5304,74.0467
FUE 64,67.7708,67.7476,67.7529,67.7413,67.687,67.567,66.8139,67.2567,65.9826,66.7868,67.0065,66.1536,61.6405,64.9738,66.5422,62.7108,63.6409,65.9428,66.2574,59.422,66.2319,62.2229,66.2347,65.2507,52.8236,64.8474,64.8641,64.9136,55.8192,44.3477,59.6022,64.7463,62.4255,46.6205,64.1107,60.6263
FUE 65,58.7101,58.6875,58.6927,58.6814,58.6287,58.5119,57.7778,58.2099,56.9639,57.7512,57.9658,57.1315,52.6744,55.9722,57.5121,53.7361,54.6568,56.9248,57.2333,50.4683,57.2083,53.2524,57.2111,56.2449,43.8844,55.8477,55.8642,55.913,46.876,35.412,50.6477,55.7482,53.4534,37.6844,55.1211,51.6666
FUE 66,63.6702,63.6499,63.6516,63.6439,63.5198,63.5233,62.9697,62.5357,60.902,60.8804,62.0454,58.9738,60.3906,62.1614,62.0272,61.5798,61.7934,62.186,62.0989,52.7297,60.4542,49.7714,61.8134,61.3301,58.7044,56.0533,56.3428,57.0386,40.859,51.3269,59.5989,59.8096,59.9962,47.3053,59.6456,41.3647
FUE 67,74.2552,74.2394,74.2407,74.2347,74.1377,74.1405,73.7007,73.3482,71.967,71.9483,72.9422,70.2479,71.5193,73.039,72.927,72.5497,72.7306,73.0595,72.9869,64.3063,71.5754,61.3965,72.7474,72.3365,70.0016,67.5192,67.7946,68.4527,52.5277,62.9305,70.814,71.0031,71.1698,58.9521,70.8561,53.0327
FUE 68,64.3164,64.2977,64.2993,64.2922,64.178,64.1812,63.6686,63.2635,61.7173,61.6967,62.8028,59.859,61.2274,62.9121,62.7857,62.3625,62.5649,62.9353,62.8532,53.7122,61.2885,50.769,62.5837,62.1254,59.5972,57.0007,57.2857,57.9694,41.8701,52.3178,60.4646,60.6682,60.8481,48.3097,60.5098,42.3756
FUE 69,60.394,60.379,60.3803,60.3745,60.2823,60.2849,59.8651,59.5272,58.1937,58.1754,59.1368,56.5165,57.7585,59.23,59.1222,58.758,58.9327,59.2497,59.1798,50.6401,57.813,47.7413,58.949,58.5518,56.275,53.8285,54.1008,54.7508,38.8826,49.2705,57.0706,57.2553,57.4179,45.3019,57.1116,39.3873
FUE 70,66.3828,66.3648,66.3663,66.3595,66.249,66.2521,65.7551,65.3611,63.8491,63.8289,64.9119,62.0189,63.3678,65.0186,64.8952,64.4815,64.6794,65.0412,64.9611,55.9121,63.4279,52.9754,64.6979,64.2493,61.7602,59.1861,59.4692,60.1479,44.0822,54.5214,62.6166,62.8173,62.9945,50.5189,62.6612,44.5876
FUE 71,55.5051,55.4927,55.4937,55.489,55.4125,55.4147,55.0635,54.7769,53.6154,53.5993,54.4418,52.0975,53.227,54.5221,54.4291,54.1126,54.2649,54.5391,54.4789,46.4842,53.276,43.6317,54.279,53.9318,51.8747,49.5714,49.8313,50.4484,34.8158,45.1402,52.605,52.773,52.9203,41.2133,52.6424,35.3198
FUE 72,63.8277,63.8105,63.8119,63.8053,63.6994,63.7024,63.2245,62.8443,61.3752,61.3554,62.4093,59.5806,60.9047,62.5128,62.3931,61.9914,62.1837,62.5346,62.457,53.5258,60.9635,50.5974,62.2016,61.7654,59.3259,56.7807,57.0614,57.7336,41.7118,52.1397,60.1683,60.3652,60.5391,48.1446,60.212,42.217
FUE 73,78.7089,78.6919,78.6933,78.6868,78.5822,78.5851,78.1128,77.7365,76.2799,76.2602,77.3057,74.4958,75.8126,77.4082,77.2896,76.8913,77.082,77.4298,77.353,68.4565,75.871,65.5306,77.0998,76.6672,74.2423,71.7057,71.9857,72.656,56.6473,67.0718,75.0805,75.2763,75.4492,63.079,75.124,57.1525
FUE 74,70.138,70.1224,70.1237,70.1178,70.0219,70.0246,69.5895,69.2402,67.8699,67.8513,68.8379,66.1602,67.425,68.9338,68.8228,68.4484,68.6279,68.9541,68.8821,60.2332,67.4808,57.3258,68.6446,68.2369,65.915,63.4406,63.7153,64.3716,48.4593,58.8588,66.7237,66.9118,67.0775,54.8825,66.7655,48.9642
