,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 41,72.0115,72.0115,72.0114,72.0067,71.9853,71.9789,71.8919,71.752,71.7915,71.5103,71.156,71.456,71.3034,69.4044,65.2335,70.6411,66.4924,70.2556,70.3226,70.2931,70.0355,69.6213,69.4778,47.3834,68.7532,68.496,68.6016,40.2128,69.0645,46.8164,65.7653,60.8656,68.4602,41.0124,63.5503,45.3111
FUE 42,74.8697,74.8697,74.8697,74.8651,74.8444,74.8382,74.7541,74.6186,74.6569,74.3843,74.0402,74.3316,74.1834,72.3283,68.2072,73.5386,69.4557,73.1621,73.2276,73.1987,72.9468,72.541,72.4002,50.3879,71.6883,71.4351,71.539,43.2176,71.9944,49.8209,68.735,63.859,71.3998,44.0172,66.534,48.3157
FUE 43,78.6712,78.6712,78.6711,78.6661,78.6431,78.6362,78.5431,78.3934,78.4357,78.1357,77.7596,78.078,77.9158,75.9237,71.6502,77.2161,72.9303,76.8114,76.8816,76.8507,76.5811,76.1491,75.9999,53.7388,75.2491,74.9837,75.0926,46.5673,75.5711,53.1716,72.1902,67.2426,74.9467,47.367,69.9469,51.6661
FUE 44,57.4422,57.4422,57.4421,57.4355,57.4059,57.3971,57.2775,57.0868,57.1405,56.7626,56.2979,56.6907,56.4897,54.1399,49.5118,55.6418,50.8621,55.1635,55.2459,55.2096,54.8948,54.3969,54.2265,31.4049,53.3813,53.0865,53.2072,24.2309,53.7416,30.8373,50.0788,44.9765,53.0457,25.0306,47.743,29.3309
FUE 45,90.0756,90.0756,90.0755,90.0708,90.0496,90.0432,89.9569,89.8179,89.8572,89.5777,89.2256,89.5238,89.3721,87.4824,83.3219,88.7136,84.5786,88.33,88.3966,88.3672,88.1108,87.6984,87.5555,65.4782,86.8335,86.5772,86.6824,58.3076,87.1438,64.9112,83.8529,78.9581,86.5415,59.1072,81.6408,63.4059
FUE 46,60.8043,60.8043,60.8042,60.8008,60.7877,60.7788,60.6574,60.6724,60.564,60.2455,58.9623,60.2469,59.5786,59.8331,55.0429,59.9047,52.069,59.7341,57.6709,57.616,57.8191,55.9653,55.8527,54.3282,52.8022,51.9915,52.9795,53.5287,58.2938,54.5704,40.684,28.6372,54.6646,49.7433,31.8285,48.6351
FUE 47,57.1285,57.1285,57.1284,57.1245,57.11,57.1,56.965,56.9817,56.8614,56.5098,55.1171,56.5113,55.7817,56.0584,51.0148,56.1364,47.9807,55.9505,53.7457,53.6879,53.9018,51.9662,51.8497,50.2816,48.7251,47.9022,48.9054,49.4648,54.404,50.5297,36.5397,24.4888,50.6263,45.6299,27.6804,44.5137
FUE 48,55.1838,55.1838,55.1837,55.1776,55.155,55.1395,54.9315,54.957,54.7741,54.254,52.3541,54.2562,53.2333,53.6131,47.5397,53.722,44.3005,53.464,50.6527,50.5837,50.8402,48.5947,48.4642,46.7421,45.0821,44.2184,45.2725,45.8661,51.4534,47.0108,32.6793,20.6157,47.1157,41.8676,23.8081,40.7258
FUE 49,80.0436,80.0436,80.0435,80.0391,80.0226,80.0113,79.8584,79.8772,79.7415,79.3473,77.8191,79.3491,78.5424,78.8466,73.5062,78.9328,70.4069,78.7278,76.3531,76.292,76.5184,74.4898,74.369,72.7528,71.1633,70.3272,71.3468,71.9171,77.0529,73.0074,58.9069,46.8517,73.1066,68.0294,50.0436,66.9048
FUE 50,61.3251,61.3251,61.325,61.3209,61.3057,61.2952,61.1538,61.1712,61.0453,60.6783,59.2358,60.6799,59.9221,60.2089,55.0541,60.2899,51.9949,60.097,57.829,57.77,57.9886,56.0178,55.8996,54.3131,52.7439,51.916,52.9255,53.4891,58.5029,54.5638,40.531,28.4785,54.6614,49.6338,31.6702,48.5143
FUE 51,57.8172,57.8172,57.8171,57.8123,57.7944,57.7822,57.6169,57.6372,57.4908,57.0676,55.4499,57.0694,56.2114,56.5338,51.0067,56.6254,47.869,56.4077,53.9241,53.8609,54.0951,52.0095,51.8861,50.2412,48.6324,47.7887,48.8178,49.3945,54.6498,50.4997,36.335,24.2775,50.6004,45.476,27.4695,44.3467
FUE 52,62.5947,62.5947,62.5946,62.5897,62.5715,62.559,62.3905,62.4112,62.262,61.8314,60.1912,61.8333,60.9623,61.2893,55.7162,61.3822,52.5694,61.1614,58.6507,58.587,58.8232,56.7237,56.5996,54.9479,53.3345,52.489,53.5203,54.0986,59.3827,55.2073,41.0275,28.9693,55.3084,50.1728,32.1614,49.0423
FUE 53,54.809,54.809,54.8089,54.8058,54.7942,54.7863,54.6785,54.6918,54.5953,54.3101,53.1407,54.3113,53.7062,53.9377,49.4255,54.0025,46.523,53.8477,51.9366,51.8849,52.0759,50.3143,50.2062,48.7326,47.2428,46.4468,47.4165,47.9536,52.5204,48.9678,35.2063,23.1646,49.0592,44.2277,26.3555,43.1292
FUE 54,67.4514,67.4514,67.4513,67.4464,67.428,67.4154,67.2453,67.2663,67.1158,66.6816,65.0307,66.6835,65.8063,66.1355,60.5408,66.2291,57.3898,66.0067,63.4833,63.4194,63.6564,61.5504,61.4261,59.7712,58.1556,57.3092,58.3417,58.9206,64.2183,60.031,45.8441,33.7857,60.1323,54.9915,36.9778,53.8605
