,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 22,61.6278,61.6224,61.5696,61.5337,61.5062,61.553,61.5046,60.8286,61.3082,60.1164,60.9079,61.0641,59.4591,60.6736,60.977,60.7535,60.5432,56.4036,55.6283,60.7184,58.5459,60.2547,60.044,53.1208,52.091,59.9716,45.7343,46.6566,59.6202,53.0123,57.9685,59.127,47.907,48.6377,56.3469,58.2018
FUE 23,64.0331,64.0283,63.9807,63.9485,63.9237,63.9658,63.9223,63.3084,63.7448,62.6528,63.3809,63.5232,62.0406,63.1664,63.4438,63.2397,63.0467,59.1277,58.3757,63.2075,61.1804,62.7807,62.5857,55.9208,54.9054,62.5185,48.5902,49.5095,62.1913,55.814,60.6314,61.729,50.7548,51.4816,59.0728,60.8537
FUE 24,57.4319,57.4252,57.3584,57.3133,57.2787,57.3376,57.2767,56.4433,57.0314,55.5945,56.5396,56.7302,54.8324,56.2563,56.6237,56.3525,56.0999,51.4683,50.6456,56.3101,53.8009,55.7572,55.5097,48.0334,46.9757,55.4251,40.5401,41.4679,55.0176,47.9217,53.1617,54.454,42.7281,43.4659,51.4078,53.4189
FUE 25,58.4319,58.4277,58.3866,58.3586,58.3371,58.3737,58.3359,57.7984,58.1815,57.2145,57.8624,57.9876,56.6611,57.6728,57.9178,57.7377,57.5665,53.9434,53.2248,57.7092,55.8717,57.3292,57.1542,50.8471,49.853,57.0938,43.6007,44.5155,56.798,50.7428,55.3616,56.3766,45.7528,46.4739,53.8912,55.5686
FUE 26,78.4571,78.452,78.4016,78.3674,78.3412,78.3858,78.3397,77.6925,78.1521,77.0064,77.7687,77.9184,76.3698,77.5436,77.8349,77.6204,77.418,73.3789,72.614,77.5866,75.4807,77.1399,76.9365,70.13,69.1065,76.8665,62.7682,63.6892,76.5261,70.0222,74.9162,76.047,64.9373,65.6663,73.323,75.1445
FUE 27,83.7877,83.7821,83.7274,83.6902,83.6617,83.7102,83.66,82.9613,83.4566,82.2287,83.043,83.2043,81.5554,82.8015,83.1143,82.8838,82.6673,78.451,77.668,82.8476,80.6239,82.3707,82.1545,75.143,74.1085,82.0802,67.7384,68.6616,81.7203,75.034,80.0367,81.2162,69.9137,70.6456,78.3937,80.2738
FUE 28,64.0797,64.0747,64.0261,63.993,63.9676,64.0108,63.9662,63.3388,63.7846,62.6707,63.4127,63.5581,62.0485,63.194,63.477,63.2686,63.0718,59.1033,58.346,63.2358,61.1764,62.8009,62.6024,55.879,54.8602,62.5341,48.5353,49.4553,62.2015,55.7718,60.621,61.7323,50.7018,51.4295,59.0481,60.8458
FUE 29,101.6624,101.6563,101.6199,101.5393,101.5828,101.5711,101.5177,100.8378,101.1418,100.8397,99.9715,101.1744,100.7999,99.2898,100.9881,99.563,100.9951,99.8526,97.1236,100.4852,93.0927,98.8279,98.1515,91.9804,90.0739,98.8318,96.8165,89.645,98.5857,80.4918,91.4907,97.9544,81.7898,78.5078,85.4734,95.8544
FUE 30,56.1662,56.1614,56.1327,56.0689,56.1033,56.0941,56.0518,55.5042,55.7511,55.5058,54.7836,55.7774,55.4731,54.2004,55.6266,54.4357,55.6324,54.6829,52.2711,55.2138,48.4739,53.7982,53.1996,47.3973,45.5346,53.8016,51.9897,45.1131,53.5851,36.024,46.9207,53.0233,37.3189,34.0433,40.9865,51.0984
FUE 31,77.1379,77.1318,77.0954,77.0144,77.0581,77.0464,76.9927,76.3109,76.6158,76.3129,75.4425,76.6485,76.2729,74.7594,76.4616,75.0332,76.4687,75.3234,72.5901,75.9574,68.5561,74.2967,73.6192,67.4434,65.5364,74.3006,72.2826,65.1074,74.0541,55.9534,66.9536,73.4219,57.2514,53.9694,60.9352,71.3196
FUE 32,69.7515,69.7453,69.7085,69.627,69.671,69.6592,69.6051,68.9185,69.2254,68.9204,68.0449,69.2583,68.8802,67.3583,69.0701,67.6334,69.0773,67.9251,65.1811,68.5627,61.1398,66.8936,66.2135,60.026,58.1177,66.8975,64.8728,57.6885,66.65,48.5326,59.5358,66.0155,49.8307,46.5485,53.515,63.9076
FUE 33,67.8515,67.8448,67.8048,67.7161,67.7639,67.7511,67.6923,66.9514,67.2814,66.9535,66.0209,67.317,66.9104,65.2973,67.1143,65.5865,67.122,65.8942,63.0362,66.571,58.9182,64.8108,64.103,57.7933,55.8714,64.8149,62.7191,55.4398,64.5568,46.2645,57.2989,63.8977,47.5635,44.2794,51.2526,61.7303
FUE 34,64.0298,64.0243,63.991,63.917,63.9569,63.9462,63.8971,63.2692,63.5509,63.271,62.459,63.5811,63.234,61.8146,63.4086,62.0735,63.4152,62.347,59.7359,62.9407,55.7883,61.375,60.7274,54.6885,52.7972,61.3787,59.4381,52.3709,61.1436,43.2398,54.2034,60.538,44.5367,41.2569,48.2148,58.5014
FUE 35,72.2216,72.2159,72.1812,72.1044,72.1459,72.1348,72.0839,71.434,71.7251,71.4358,70.5999,71.7563,71.3976,69.9395,71.578,70.2046,71.5848,70.485,67.823,71.0952,63.839,69.4903,68.8303,62.7338,60.8358,69.4941,67.5211,60.4083,69.2543,51.2674,62.2466,68.6376,52.5648,49.2841,56.2454,66.5735
FUE 36,60.7272,60.7212,60.6854,60.6059,60.6488,60.6373,60.5846,59.9138,60.2139,59.9157,59.0573,60.2461,59.8764,58.3819,60.0622,58.6527,60.0692,58.9396,56.2306,59.5654,52.2136,57.9238,57.2524,51.1034,49.1994,57.9277,55.925,48.7709,57.6835,39.6213,50.6144,57.0566,40.9191,37.6375,44.6019,54.9673
FUE 37,58.1725,58.1678,58.1394,58.0763,58.1104,58.1012,58.0593,57.5168,57.7615,57.5184,56.8021,57.7876,57.4861,56.223,57.6382,56.4567,57.6439,56.7021,54.3039,57.2289,50.5173,55.8232,55.228,49.4423,47.5817,55.8267,54.0236,47.1606,55.6114,38.0746,48.9663,55.0526,39.3693,36.094,43.0361,53.1354
FUE 38,65.14,65.1347,65.1032,65.0332,65.071,65.0609,65.0144,64.4175,64.6858,64.4192,63.6414,64.7145,64.3838,63.0201,64.5504,63.2702,64.5566,63.5337,60.9969,64.1035,57.104,62.5945,61.9652,56.0125,54.1314,62.5981,60.7051,53.7069,62.37,44.5906,55.5304,61.7806,45.8868,42.6086,49.5612,59.785
FUE 39,58.9917,58.9853,58.947,58.8622,58.908,58.8957,58.8396,58.1283,58.4457,58.1303,57.2288,58.4799,58.0888,56.5253,58.2851,56.8068,58.2925,57.1059,54.3093,57.7613,50.2323,56.0505,55.3577,49.1133,47.1986,56.0546,53.9969,46.7682,55.8022,37.6032,48.6211,55.1563,38.9017,35.6186,42.5883,53.0208
FUE 40,64.787,64.7797,64.7364,64.6404,64.6921,64.6783,64.6148,63.8196,64.1726,63.8218,62.8335,64.2107,63.7758,62.0746,63.9935,62.3771,64.0018,62.7001,59.7353,63.4149,55.5485,61.5676,60.8338,54.4137,52.48,61.5718,59.4103,52.0464,61.3037,42.8541,53.9158,60.6218,44.154,40.8682,47.8473,58.4002
FUE 41,81.2327,81.2265,81.189,81.1058,81.1507,81.1386,81.0835,80.3846,80.6967,80.3865,79.4979,80.7303,80.3456,78.8028,80.5388,79.0811,80.546,79.3765,76.606,80.0231,72.5466,78.333,77.6465,71.4301,69.5185,78.337,76.2956,69.0887,78.087,59.9282,70.9389,77.4468,61.2265,57.9439,64.912,75.3249
FUE 42,56.192,56.1846,56.1407,56.0434,56.0958,56.0818,56.0175,55.2127,55.5697,55.2149,54.2168,55.6083,55.1684,53.4519,55.3886,53.7567,55.3969,54.0824,51.0994,54.8037,46.9012,52.9414,52.2033,45.7648,43.8291,52.9457,50.7731,43.3952,52.6759,34.2001,45.2663,51.9901,35.5001,32.2141,39.1941,49.7594
FUE 43,70.3744,70.3666,70.3307,70.2653,70.3004,70.2189,70.1131,69.9239,69.1586,69.9309,68.4196,69.5546,69.8143,67.8723,68.9922,65.851,69.5503,69.3756,68.6815,67.3216,65.3226,61.2157,59.1353,67.1371,66.5935,61.3419,68.1088,66.3552,61.3188,63.8756,45.7395,60.0747,64.2892,63.5628,51.9535,53.6294
FUE 44,158.8775,158.8703,158.8372,158.7768,158.8093,158.734,158.636,158.4605,157.7452,158.467,157.0472,158.1164,158.3586,156.5263,157.5886,154.5789,158.1124,157.9489,157.2953,155.9991,154.065,150.027,147.9634,155.8219,155.298,150.1519,156.7517,155.0677,150.129,152.6498,134.5939,148.8962,153.0553,152.3426,140.8039,142.4772
FUE 45,56.8771,56.8705,56.8399,56.7841,56.8141,56.7445,56.6538,56.4908,55.8222,56.4969,55.1633,56.1701,56.396,54.6679,55.6749,52.7937,56.1663,56.0133,55.3982,54.1638,52.2944,48.3274,46.2815,53.9937,53.4894,48.4509,54.8826,53.267,48.4283,50.9117,32.9398,47.2073,51.3089,50.6102,39.1455,40.8162
FUE 46,82.3836,82.3763,82.3429,82.2819,82.3147,82.2387,82.1398,81.9626,81.2415,81.9693,80.5386,81.6156,81.8599,80.0145,81.0837,78.0582,81.6115,81.4467,80.7884,79.4846,77.5425,73.4961,71.4304,79.3065,78.7802,73.6211,80.2413,78.5489,73.5982,76.1235,58.0576,72.364,76.5299,75.8156,64.2681,65.9418
FUE 47,54.2347,54.2296,54.2061,54.1631,54.1862,54.1325,54.0622,53.9352,53.4032,53.94,52.8633,53.6821,53.8608,52.4481,53.2838,50.8151,53.6791,53.557,53.0575,52.018,50.366,46.6546,44.6754,51.8712,51.4317,46.773,52.629,51.2358,46.7513,49.0978,31.4417,45.5747,49.4655,48.8171,37.6306,39.2909
FUE 48,65.3213,65.3151,65.2866,65.2344,65.2625,65.1974,65.1125,64.9598,64.3295,64.9655,63.7033,64.6581,64.8708,63.2295,64.1899,61.4187,64.6546,64.5102,63.927,62.7451,60.9322,57.029,54.9993,62.5812,62.0939,57.1513,63.4352,61.8783,57.1289,59.5784,41.6835,55.9187,59.9683,59.2822,47.8852,49.5535
FUE 49,61.3213,61.3144,61.2826,61.2245,61.2558,61.1834,61.0891,60.92,60.2285,60.9263,59.5504,60.5878,60.8218,59.0424,60.0767,57.1318,60.5839,60.4258,59.7918,58.5268,56.6252,52.6226,50.5677,58.3532,57.8392,52.7468,59.2624,57.6128,52.724,55.2262,37.212,51.497,55.6276,54.9219,43.4198,45.0919
FUE 50,55.8089,55.7989,55.7532,55.6703,55.7149,55.6117,55.4785,55.2425,54.3114,55.2512,53.4422,54.7888,55.107,52.8138,54.1133,50.5754,54.7835,54.5719,53.7473,52.1925,50.0064,45.7119,43.5874,51.9865,51.3851,45.8416,53.0839,51.1239,45.8178,48.4715,30.1239,44.5441,48.9071,48.1434,36.3482,38.0304
FUE 51,72.8021,72.7941,72.7578,72.6917,72.7273,72.6449,72.5379,72.3467,71.5744,72.3539,70.8297,71.9739,72.2361,70.2788,71.4066,68.2474,71.9696,71.7933,71.0935,69.7249,67.7171,63.601,61.5183,69.5394,68.993,63.7273,70.5167,68.7537,63.7042,66.2658,48.1191,62.4586,66.6804,65.9522,54.3336,56.0098
FUE 52,73.8988,73.8914,73.8579,73.7967,73.8296,73.7532,73.654,73.4761,72.7525,73.4828,72.0476,73.1279,73.373,71.5222,72.5942,69.5621,73.1238,72.9584,72.298,70.991,69.0457,64.9956,62.9291,70.8125,70.2852,65.1208,71.7495,70.0535,65.0978,67.6249,49.5549,63.863,68.0318,67.3167,55.7656,57.4394
FUE 53,100.4695,100.4624,100.4296,100.3698,100.4019,100.3274,100.2303,100.0564,99.3471,100.0629,98.6541,99.7153,99.9555,98.1364,99.1917,96.1982,99.7113,99.5492,98.9005,97.6121,95.6861,91.6568,89.5954,97.4358,96.9144,91.7815,98.3605,96.685,91.7587,94.2749,76.2292,90.5273,94.6794,93.9684,82.4387,84.1117
FUE 54,59.9021,59.8963,59.8699,59.8216,59.8476,59.7873,59.7085,59.5664,58.9767,59.5718,58.3856,59.2849,59.4835,57.9355,58.8454,56.1953,59.2815,59.1463,58.5974,57.4728,55.7234,51.894,49.8834,57.3157,56.8474,52.0148,58.1312,56.6396,51.9927,54.4028,36.5983,50.7952,54.784,54.1125,42.7952,44.4605
FUE 55,59.9129,59.9039,59.8627,59.7878,59.8281,59.7349,59.6142,59.3995,58.5431,59.4076,57.7315,58.9841,59.2758,57.1385,58.3592,54.9929,58.9793,58.7842,58.0176,56.5477,54.441,50.2242,48.1176,56.3509,55.7741,50.3524,57.3939,55.5227,50.3289,52.9427,34.6815,49.0673,53.3692,52.6209,40.9016,42.5813
FUE 56,73.9772,73.9704,73.9393,73.8826,73.9131,73.8423,73.7502,73.5847,72.9068,73.5909,72.2401,73.2594,73.4886,71.7396,72.7577,69.8505,73.2555,73.1005,72.4776,71.2308,69.3481,65.3665,63.3169,71.0592,70.5509,65.4903,71.9565,70.3269,65.4676,67.9587,49.9694,64.2441,68.3577,67.6561,56.176,57.8472
FUE 57,64.7842,64.7757,64.7262,64.707,64.6903,64.5756,64.3737,64.4931,63.4538,64.412,63.895,62.7115,64.1574,63.7223,61.0498,62.4849,63.0056,63.7777,63.7452,57.2199,62.886,57.2475,57.3768,63.0822,62.8273,51.0351,62.7978,62.4413,44.2896,61.8975,57.7384,35.9302,61.5768,61.2897,58.6884,44.345
FUE 58,58.0911,58.0853,58.051,58.0377,58.0261,57.9462,57.804,57.8883,57.132,57.8311,57.4591,56.563,57.6494,57.332,55.2139,56.3849,56.7912,57.3729,57.3489,51.8118,56.6988,51.8374,51.9571,56.85,56.6532,45.8752,56.6303,56.3504,39.194,55.9143,52.2902,30.8495,55.6521,55.4145,53.1543,39.2491
FUE 59,65.2833,65.2756,65.2305,65.2131,65.1979,65.0935,64.9089,65.0181,64.0597,64.944,64.4687,63.365,64.7105,64.3089,61.7858,63.1515,63.6412,64.3602,64.3301,58.0619,63.529,58.089,58.2161,63.7128,63.4738,51.935,63.4461,63.1104,45.2042,62.5952,58.5708,36.8481,62.2898,62.0156,59.5,45.2595
FUE 60,82.4571,82.4499,82.4083,82.3921,82.3781,82.2814,82.1102,82.2116,81.3155,82.1428,81.6995,80.6587,81.9254,81.5498,79.1467,80.4557,80.9205,81.5979,81.5697,75.5127,80.8142,75.5394,75.6645,80.9883,80.762,69.4368,80.7357,80.4165,62.719,79.9246,76.0133,54.3659,79.6318,79.3681,76.9246,62.7742
FUE 61,62.1339,62.1247,62.0713,62.0506,62.0327,61.9094,61.6929,61.8208,60.7149,61.7339,61.1823,59.9343,61.4617,60.999,58.2082,59.6974,60.2428,61.0577,61.0232,54.2985,60.1172,54.3265,54.4576,60.3233,60.0557,48.0716,60.0247,59.6519,41.3156,59.0856,54.8241,32.9538,58.753,58.4559,55.7896,41.371
FUE 62,64.5269,64.5191,64.4732,64.4554,64.4399,64.3336,64.1459,64.257,63.2833,64.1815,63.6984,62.5795,63.9441,63.5362,60.9845,62.3636,62.8592,63.5883,63.5577,57.2398,62.7455,57.267,57.3945,62.9318,62.6897,51.1014,62.6617,62.3219,44.3676,61.8013,57.7505,36.0109,61.493,61.2162,58.6839,44.4229
FUE 63,66.9437,66.9354,66.8869,66.8681,66.8517,66.7395,66.5416,66.6586,65.6379,66.5791,66.0717,64.9064,66.3294,65.9019,63.2632,64.6828,65.1965,65.9564,65.9244,59.4567,65.0785,59.4842,59.613,65.2719,65.0206,53.2844,64.9915,64.6397,46.5422,64.1024,59.973,38.1835,63.7851,63.5009,60.9185,46.5975
FUE 64,56.2357,56.227,56.1762,56.1565,56.1394,56.0221,55.8155,55.9376,54.8771,55.8547,55.3266,54.1224,55.5945,55.1505,52.4398,53.8925,54.4212,55.207,55.1738,48.5838,54.2996,48.6115,48.7414,54.499,54.24,42.385,54.21,53.8483,35.6361,53.2972,49.1046,27.2759,52.9727,52.6823,50.0597,35.6915
FUE 65,57.1199,57.111,57.0597,57.0397,57.0225,56.9038,56.6949,56.8184,55.7474,56.7345,56.2011,54.9868,56.4716,56.0233,53.294,54.7552,55.2878,56.0803,56.0468,49.4254,55.1653,49.4532,49.5834,55.3662,55.1052,43.22,55.075,54.7107,36.4694,54.1561,49.9474,28.1088,53.8297,53.5378,50.9049,36.5248
FUE 66,65.206,65.1996,65.162,65.1474,65.1347,65.0473,64.8919,64.984,64.164,64.9215,64.5171,63.5543,64.7237,64.3797,62.1288,63.3647,63.7981,64.4239,64.398,58.6152,63.6993,58.6413,58.7637,63.8611,63.6506,52.6101,63.6261,63.328,45.9108,62.8657,59.1044,37.562,62.5892,62.3393,59.9914,45.9659
FUE 67,91.1782,91.1709,91.1284,91.1119,91.0976,90.9988,90.824,90.9275,90.0146,90.8572,90.4054,89.3474,90.6355,90.2529,87.817,89.1416,89.6132,90.3019,90.2731,84.158,89.5053,84.1848,84.3105,89.682,89.4523,78.0677,89.4256,89.1019,71.3463,88.6036,84.6609,62.9924,88.3073,88.0408,85.5773,71.4015
FUE 68,65.5137,65.5069,65.4673,65.4519,65.4385,65.3464,65.183,65.2798,64.4211,65.2141,64.79,63.7873,65.0064,64.6463,62.3172,63.5908,64.0403,64.6925,64.6654,58.7408,63.9377,58.7672,58.891,64.1058,63.8872,52.6983,63.8618,63.5528,45.9892,63.0753,59.2359,37.6381,62.7903,62.5333,60.1357,46.0444
FUE 69,58.5823,58.5763,58.5415,58.528,58.5163,58.4351,58.2907,58.3763,57.6095,58.3183,57.9409,57.0337,58.1339,57.8121,55.6717,56.8537,57.2645,57.8536,57.8293,52.2505,57.171,52.2762,52.3964,57.324,57.125,46.3019,57.1018,56.8189,39.6176,56.3783,52.7308,31.2723,56.1137,55.874,53.5989,39.6727
FUE 70,58.7894,58.7836,58.7499,58.7367,58.7253,58.6466,58.5063,58.5895,57.8427,58.533,58.1659,57.2799,58.3538,58.0404,55.9426,57.1036,57.5057,58.0808,58.0571,52.5583,57.4143,52.5838,52.7031,57.5639,57.3692,46.6328,57.3465,57.0695,39.9546,56.6373,53.0349,31.6108,56.3774,56.1417,53.8954,40.0098
FUE 71,80.0352,80.0284,79.9592,79.9763,79.9028,79.8943,79.7514,79.7712,79.4544,79.571,79.5712,77.3066,78.9467,79.4764,76.8626,79.1278,75.813,78.3538,78.9751,76.3797,78.8996,77.6403,77.6316,78.5092,78.3059,75.8405,77.0617,77.719,73.9862,77.8841,77.0233,72.5934,77.2449,77.1096,76.8933,73.2969
FUE 72,70.4438,70.437,70.3677,70.3848,70.3112,70.3026,70.1594,70.1793,69.8619,69.9787,69.9789,67.7113,69.3534,69.884,67.2668,69.5348,66.2163,68.7597,69.3818,66.7835,69.3062,68.0453,68.0366,68.9153,68.7117,66.2438,67.466,68.1241,64.3885,68.2894,67.4277,62.995,67.6494,67.514,67.2975,63.6988
FUE 73,66.625,66.6192,66.5601,66.5747,66.5118,66.5045,66.3817,66.3988,66.1247,66.2259,66.2261,64.2043,65.6802,66.1438,63.7959,65.8395,62.8183,65.1531,65.7051,63.3482,65.6386,64.509,64.5011,65.292,65.1102,62.8441,63.9794,64.5806,61.0835,64.7303,63.9442,59.7397,64.1477,64.0235,63.8243,60.4203
FUE 74,67.0317,67.0258,66.9657,66.9805,66.9165,66.9091,66.7842,66.8016,66.5231,66.6259,66.626,64.5785,66.0719,66.5425,64.1662,66.2336,63.1806,65.5379,66.0973,63.7146,66.0298,64.8863,64.8783,65.6786,65.4945,63.2066,64.3515,64.9587,61.4355,65.1101,64.3158,60.0861,64.5214,64.3959,64.1948,60.7694
