,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,54.4537,54.4535,54.4343,54.3854,54.2105,54.1472,54.2966,53.1989,53.3194,53.4393,53.5747,53.9154,53.9293,50.9558,53.7158,44.6157,53.2971,44.1314,52.889,45.0266,53.1473,52.9498,52.6706,41.3617,52.7871,37.7075,48.3951,38.5721,42.7502,31.4982,52.2745,46.2033,49.7066,51.4388,46.4722,22.8093
FUE 17,121.8529,121.8525,121.8245,121.748,121.5484,121.5347,121.694,120.9153,121.2731,120.3683,121.3595,121.3817,120.8042,120.4642,121.0934,117.775,120.433,118.3928,117.6955,112.8975,119.5324,120.2532,117.0051,112.7325,119.4334,116.7854,100.5982,116.9667,103.2819,111.9149,118.5418,89.7845,119.0677,118.588,118.0013,110.1889
FUE 18,54.4573,54.457,54.4349,54.3744,54.2156,54.2047,54.3316,53.7025,53.9942,53.2482,54.0641,54.0819,53.611,53.3285,53.8483,50.9806,53.3024,51.5356,50.9086,46.392,52.5362,53.1514,50.2785,46.2323,52.4506,50.0762,34.2303,50.2433,36.9065,45.4386,51.6682,23.4246,52.1321,51.7092,51.1848,43.7506
FUE 19,64.6704,64.6702,64.646,64.5801,64.4074,64.3955,64.5336,63.8529,64.1676,63.3661,64.2431,64.2624,63.7546,63.452,64.01,60.9808,63.4241,61.559,60.906,56.283,62.61,63.2629,60.2535,56.1213,62.5196,60.0447,44.0677,60.2171,46.7468,55.3183,61.6975,33.2588,62.184,61.7405,61.1932,53.6156
FUE 20,74.7359,74.7356,74.7096,74.6387,74.4534,74.4406,74.5887,73.8616,74.1968,73.3461,74.2774,74.2981,73.7572,73.4368,74.0287,70.8599,73.4073,71.4574,70.7827,66.0729,72.5515,73.2372,70.1116,65.9095,72.457,69.8974,53.8152,70.0742,56.4966,65.0992,71.6011,43.0039,72.1068,71.6457,71.079,63.3847
FUE 21,58.9144,58.9141,58.892,58.8315,58.6727,58.6617,58.7887,58.1594,58.4512,57.7049,58.5211,58.5389,58.0679,57.7853,58.3053,55.4369,57.7592,55.992,55.3649,50.8478,56.9928,57.6082,54.7347,50.6881,56.9072,54.5324,38.6859,54.6994,41.3621,49.8944,56.1246,27.8802,56.5886,56.1656,55.6411,48.2064
FUE 22,65.4839,65.4835,65.4551,65.3776,65.1755,65.1616,65.323,64.5352,64.8969,63.9827,64.9844,65.0068,64.4229,64.0796,64.7153,61.3713,64.0481,61.9925,61.2914,56.4789,63.1398,63.8667,60.5978,56.3136,63.04,60.3772,44.1728,60.5593,46.8568,55.4948,62.1423,33.3587,62.6717,62.1889,61.5987,53.7669
FUE 23,56.0615,56.0611,56.0225,55.9177,55.6475,55.6291,55.8442,54.817,55.2817,54.1268,55.3957,55.4251,54.6749,54.2462,55.047,51.0857,54.2073,51.7839,50.9968,45.8703,53.111,53.9845,50.232,45.6994,52.9933,49.9913,33.4259,50.1899,36.1172,44.8561,51.9542,22.604,52.5629,52.0073,51.3399,43.0895
FUE 24,69.0972,69.0968,69.0652,68.9792,68.7556,68.7403,68.9186,68.0542,68.4493,67.4564,68.5452,68.5699,67.9322,67.5607,68.2505,64.6971,67.5268,65.3455,64.6139,59.6871,66.5551,67.3315,63.8949,59.5197,66.4492,63.667,47.329,63.8551,50.0158,58.6918,65.5025,36.5119,66.0595,65.5513,64.934,56.9494
FUE 25,55.6471,55.6468,55.6196,55.5131,55.4909,55.4945,55.4635,55.2816,55.3657,55.0477,55.2914,55.0976,53.3347,55.0329,54.5413,54.2946,53.0085,54.3101,44.4822,53.1972,49.4775,53.0556,42.483,53.0798,50.1946,53.6679,48.2411,53.5268,50.8551,52.5423,47.916,48.0677,53.2056,50.3973,52.9521,51.3881
FUE 26,59.8234,59.8231,59.794,59.68,59.6563,59.6602,59.627,59.433,59.5226,59.1843,59.4434,59.2372,57.3849,59.1686,58.6485,58.3887,57.0459,58.405,48.3812,57.2419,53.4248,57.0948,46.3738,57.1199,54.1547,57.7322,52.1708,57.585,54.829,56.563,51.8418,51.9953,57.2506,54.3614,56.9874,55.3748
FUE 27,93.8332,93.8329,93.8004,93.6737,93.6473,93.6516,93.6148,93.4002,93.4992,93.1265,93.4117,93.1846,91.1858,93.1092,92.5418,92.2606,90.8265,92.2782,81.9516,91.034,87.0666,90.8782,79.9322,90.9048,87.8157,91.5557,85.7864,91.3986,88.5111,90.3175,85.4517,85.6078,91.0432,88.0285,90.7646,89.0765
FUE 28,54.2017,54.2013,54.1553,53.9772,53.9405,53.9465,53.8953,53.5999,53.7355,53.2309,53.6156,53.3085,50.7968,53.2079,52.4674,52.1105,50.3723,52.1327,40.8887,50.6167,46.198,50.433,38.838,50.4643,47.0015,51.2409,44.8451,51.0514,47.7572,49.781,44.4948,44.658,50.6276,47.2317,50.2998,48.3802
FUE 29,83.321,83.3206,83.2864,83.153,83.1254,83.1299,83.0912,82.866,82.9698,82.5795,82.878,82.6403,80.569,82.5615,81.9704,81.6785,80.1999,81.6967,71.2277,80.4129,76.375,80.2529,69.2031,80.2803,77.133,80.9498,75.0829,80.788,77.8381,79.6784,74.7456,74.9029,80.4224,77.3486,80.1364,78.4126
FUE 30,68.8327,68.8324,68.8024,68.685,68.6606,68.6646,68.6304,68.4308,68.523,68.1754,68.4416,68.2297,66.3372,68.1592,67.6263,67.3606,65.9925,67.3773,57.2682,66.1917,62.3323,66.0422,55.2574,66.0677,63.0676,66.6907,61.0708,66.5408,63.748,65.5024,60.7402,60.8944,66.2006,63.2761,65.9331,64.2993
FUE 31,69.9495,69.9492,69.9195,69.8034,69.7793,69.7833,69.7495,69.5522,69.6433,69.2994,69.5628,69.3532,67.4767,69.2834,68.7556,68.4923,67.1343,68.5088,58.4336,67.3322,63.4895,67.1836,56.4241,67.209,64.2227,67.8277,62.231,67.6789,64.9007,66.647,61.9011,62.055,67.341,64.4305,67.0752,65.4499
FUE 32,64.9233,64.923,64.8923,64.7725,64.7476,64.7517,64.7168,64.5134,64.6073,64.2532,64.5243,64.3085,62.3884,64.2368,63.695,63.4253,62.0399,63.4422,53.2755,62.2413,58.3532,62.0901,51.2623,62.1159,59.0923,62.7462,57.0868,62.5944,59.7766,61.5448,56.755,56.9097,62.2502,59.3019,61.9798,60.3317
FUE 33,72.2124,72.2121,72.1862,72.059,72.1002,72.0951,71.8427,71.9274,71.9089,71.8623,71.6148,70.8031,69.7302,71.5539,68.8067,71.1225,63.2178,70.9309,66.6268,70.8187,60.4829,63.0785,66.2944,70.6219,54.0821,70.3529,69.4321,70.0255,69.8011,70.0676,43.7148,69.0625,67.1924,54.8889,67.9635,69.0857
FUE 34,56.5983,56.5979,56.56,56.3754,56.435,56.4276,56.067,56.187,56.1607,56.0946,55.7486,54.6627,53.3157,55.6647,52.2142,55.082,46.123,54.8293,49.7533,54.683,43.3043,45.978,49.3903,54.429,36.8313,54.0871,52.9552,53.6782,53.4022,53.7303,26.4447,52.5149,50.3774,37.6424,51.2431,52.5423
FUE 35,58.1381,58.1378,58.1131,57.9918,58.0311,58.0263,57.7852,57.8661,57.8484,57.8039,57.5669,56.7859,55.7459,57.5085,54.8451,57.0939,49.3263,56.9092,52.7032,56.8009,46.6039,49.1878,52.3752,56.6108,40.2142,56.3505,55.4557,56.033,55.8149,56.0738,29.8499,55.0951,53.2607,41.0204,54.0189,55.1177
FUE 36,57.241,57.2407,57.2186,57.1097,57.1451,57.1407,56.9236,56.9966,56.9807,56.9405,56.7259,56.0117,55.045,56.673,54.1956,56.2947,48.8415,56.1252,52.1421,56.0255,46.1498,48.7051,51.8243,55.8501,39.7873,55.609,54.7725,55.3134,55.1096,55.3515,29.4304,54.4324,52.6805,40.5918,53.4085,54.4538
FUE 37,54.1374,54.1372,54.1167,54.0158,54.0486,54.0445,53.8427,53.9107,53.8959,53.8585,53.6585,52.9881,52.0709,53.609,51.2571,53.2545,46.0219,53.0951,49.2664,53.0012,43.3531,45.887,48.956,52.8355,37.0113,52.6073,51.8105,52.3266,52.1325,52.3628,26.6601,51.4846,49.791,37.8145,50.4975,51.5051
FUE 38,55.7498,55.7494,55.7088,55.5114,55.5751,55.5672,55.1828,55.3105,55.2825,55.2122,54.8452,53.7038,52.3052,54.7565,51.1724,54.1428,45.0002,53.878,48.6648,53.7249,42.169,44.8543,48.2969,53.46,35.6854,53.1041,51.9335,52.6801,52.3947,52.734,25.296,51.4809,49.2983,36.4972,50.1796,51.509
FUE 39,56.8506,56.8504,56.8271,56.7127,56.7498,56.7452,56.5174,56.594,56.5773,56.5351,56.3106,55.5664,54.5665,56.2552,53.6936,55.8606,48.2633,55.6843,51.5994,55.5808,45.5572,48.1259,51.2769,55.3987,39.1819,55.1489,54.2859,54.8434,54.6331,54.8827,28.8216,53.9364,52.1466,39.9872,52.8885,53.9584
FUE 40,72.8561,72.8558,72.8252,72.675,72.7236,72.7176,72.4215,72.5205,72.4989,72.4444,72.1566,71.23,70.0379,72.0862,69.0348,71.5917,63.2114,71.3743,66.7255,71.2475,60.436,63.0693,66.3787,71.0263,53.9999,70.7258,69.7121,70.3629,70.1158,70.4093,43.6231,69.3109,67.3184,54.8088,68.1332,69.3359
FUE 41,54.1486,54.1482,54.1193,54.001,53.9947,53.9703,53.5062,53.6553,53.4328,53.7008,52.1976,50.8707,52.8037,52.4907,48.8371,52.0099,46.4499,51.2071,51.5418,52.1714,49.3852,42.3718,51.353,51.7269,45.9161,50.0879,51.6031,49.0703,51.224,50.6694,45.1185,51.0528,35.8022,35.1769,41.6991,49.2198
FUE 42,106.0911,106.0908,106.0693,105.9814,105.9767,105.9585,105.6069,105.7208,105.5505,105.7554,104.5698,103.4579,105.0582,104.8076,101.6612,104.4159,99.4499,103.7449,104.0271,104.5484,102.1548,95.5237,103.8684,104.1817,98.9445,102.778,104.0784,101.8719,103.7592,103.2846,98.1837,103.6136,89.0321,88.4098,94.8653,102.0065
FUE 43,91.9316,91.9314,91.9102,91.8234,91.8188,91.8008,91.4537,91.5662,91.398,91.6004,90.4277,89.3252,90.9112,90.6632,87.5393,90.2753,85.3366,89.61,89.8898,90.4065,88.0304,81.4179,89.7324,90.0432,84.8326,88.6499,89.9408,87.749,89.6242,89.1531,84.0736,89.4797,74.9304,74.3083,80.7603,87.8828
FUE 44,65.5284,65.5281,65.5085,65.4278,65.4235,65.4068,65.0829,65.1881,65.0308,65.22,64.1163,63.0644,64.5735,64.3393,61.3383,63.9716,59.1829,63.3373,63.6047,64.0962,61.8153,55.3074,63.4544,63.7509,58.6869,62.4146,63.6532,61.5422,63.3509,62.8992,57.9382,63.2126,48.8428,48.2215,54.6538,61.6721
FUE 45,55.6576,55.6572,55.6263,55.5001,55.4934,55.4674,54.9746,55.1325,54.8969,55.1808,53.6005,52.2253,54.2344,53.9065,50.1416,53.405,47.7193,52.5725,52.9188,53.5732,50.7009,43.6122,52.7234,53.1109,47.18,51.4203,52.9824,50.3794,52.59,52.0179,46.3753,52.4131,37.0282,36.4023,42.9369,50.5319
FUE 46,85.44,85.4397,85.4173,85.3257,85.3209,85.3019,84.9366,85.0548,84.8781,85.0908,83.865,82.7244,84.3686,84.11,80.8946,83.7067,78.6578,83.0181,83.3073,83.8429,81.396,74.7088,83.1446,83.466,78.1482,82.0303,83.36,81.1086,83.0328,82.5473,77.3819,82.8837,68.2052,67.5825,74.0482,81.2452
FUE 47,60.1796,60.1793,60.1531,60.0462,60.0406,60.0185,59.5961,59.7322,59.5289,59.7737,58.3854,57.1333,58.9495,58.6588,55.1793,58.2096,52.8494,57.4527,57.7692,58.3609,55.7094,48.8195,57.5909,57.9437,52.3247,56.3854,57.827,55.4051,57.4687,56.9416,51.5388,57.3064,42.2742,41.6498,48.1513,55.5496
FUE 48,61.2123,61.212,61.1882,61.0907,61.0855,61.0653,60.6779,60.8031,60.6161,60.8412,59.5517,58.3666,60.0792,59.808,56.4864,59.3865,54.2113,58.6707,58.9708,59.5287,56.9995,50.2286,58.8018,59.1358,53.6954,57.6509,59.0255,56.7052,58.6859,58.1836,52.921,58.5315,43.7075,43.084,49.5648,56.8451
