,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,54.2777,54.2755,54.2749,54.106,54.113,54.1305,54.145,54.0517,53.4448,54.0628,53.6908,53.7231,53.0801,52.6371,53.4796,50.2892,47.8267,52.8925,53.3777,53.45,53.1045,53.3435,39.4655,43.7128,43.6385,51.9629,52.2746,52.0853,49.5307,29.9597,51.6186,39.3144,51.7543,20.5208,46.8152,36.6402
FUE 16,56.0106,56.0075,56.0068,55.8584,55.8631,55.6178,55.847,55.3893,54.9656,55.6704,53.9915,55.5258,55.1404,49.4936,53.6705,54.2177,53.2689,54.8583,54.8494,54.4669,54.7578,54.1735,47.9951,52.0932,39.8102,49.0282,51.4014,51.2067,37.1698,42.8613,52.5299,36.1922,51.9932,46.9384,22.281,49.2747
FUE 17,59.3357,59.3329,59.3324,59.2001,59.2043,58.9848,59.1899,58.7792,58.395,59.032,57.4998,58.9022,58.5539,53.2107,57.2013,57.7091,56.8258,58.2973,58.2891,57.9388,58.2055,57.6682,51.7466,55.7148,43.6336,52.7572,55.054,54.8671,40.9991,46.6715,56.1294,40.0229,55.6196,50.7081,26.1172,52.9976
FUE 18,81.003,80.9999,80.9993,80.8541,80.8587,80.6185,80.8429,80.3945,79.9786,80.6701,79.0199,80.5284,80.1502,74.5614,78.7031,79.2428,78.3066,79.8732,79.8644,79.4882,79.7743,79.1992,73.0693,77.1432,64.8976,74.0983,76.4572,76.2639,62.2582,67.9463,77.5757,61.2809,77.0441,72.016,47.3707,74.3436
FUE 19,59.9396,59.9373,59.9368,59.8226,59.8262,59.6357,59.8138,59.4561,59.1177,59.6768,58.3162,59.5636,59.2581,54.2948,58.0453,58.5051,57.7021,59.0311,59.0238,58.7114,58.9494,58.4683,52.878,56.673,44.8662,53.8577,56.0523,55.8758,42.2402,47.8852,57.0593,41.266,56.5839,51.8647,27.3681,54.0896
FUE 20,67.3222,67.3189,67.3182,67.1575,67.1626,66.898,67.1451,66.6526,66.1999,66.9547,65.1696,66.7991,66.3862,60.5306,64.8327,65.4077,64.413,66.0858,66.0762,65.6708,65.9789,65.3611,59.0098,63.1933,50.7795,60.0574,62.4807,62.2807,48.1354,53.8389,63.6449,47.1569,63.09,57.9415,33.2424,60.3079
FUE 21,64.8547,64.8516,64.851,64.7009,64.7057,64.4578,64.6894,64.2272,63.7996,64.511,62.8182,64.365,63.9759,58.3013,62.495,63.0459,62.091,63.6915,63.6825,63.297,63.5901,63.0014,56.7997,60.9094,48.6085,57.8348,60.2148,60.0193,45.9676,51.6608,61.3481,44.9899,60.809,55.7414,31.0782,58.0818
FUE 22,55.4122,55.4098,55.4093,55.2914,55.2951,55.0985,55.2822,54.9134,54.5654,55.1409,53.7437,55.0242,54.7097,49.663,53.4668,53.937,53.1166,54.4763,54.4689,54.1483,54.3925,53.8993,48.2353,52.0694,40.2002,49.2221,51.4398,51.261,37.5722,43.2236,52.462,36.5976,51.979,47.2163,22.6978,49.4559
FUE 23,57.9455,57.9417,57.941,57.7633,57.7689,57.4778,57.7497,57.2093,56.7175,57.54,55.6133,57.3694,56.9195,50.798,55.256,55.8668,54.813,56.5943,56.584,56.1481,56.4791,55.8171,49.2505,53.5378,40.9668,50.3155,52.7996,52.5932,38.3184,44.0358,54.0082,37.3389,53.4306,48.1685,23.4204,50.5708
FUE 24,82.8694,82.8664,82.8658,82.7221,82.7266,82.4889,82.711,82.267,81.8548,82.5399,80.9034,82.3996,82.025,76.464,80.5887,81.1247,80.1946,81.7503,81.7416,81.3683,81.6523,81.0815,74.9749,79.0371,66.8096,76.0019,78.3539,78.1614,64.1708,69.8572,79.4676,63.1936,78.9384,73.9232,49.2839,76.2467
FUE 25,64.2036,64.2002,64.1995,64.0355,64.0407,63.771,64.0229,63.5211,63.0607,63.8288,62.0158,63.6703,63.2502,57.3411,61.6749,62.257,61.2505,62.9448,62.9352,62.5237,62.8364,62.2098,55.8149,60.0196,47.5735,56.866,59.3018,59.1005,44.9285,50.6348,60.475,43.9498,59.9155,54.7437,30.0344,57.1175
FUE 26,86.4946,86.4916,86.491,86.3492,86.3537,86.1188,86.3382,85.8996,85.4918,86.1693,84.5493,86.0307,85.6602,80.1332,84.2372,84.7688,83.846,85.3884,85.3798,85.0102,85.2914,84.7259,78.648,82.6957,70.4906,79.6724,82.016,81.8243,67.8524,73.5367,83.1238,66.8753,82.5976,77.5983,52.9662,79.9166
FUE 27,74.248,74.2448,74.2442,74.0933,74.0981,73.849,74.0817,73.6172,73.1878,73.9025,72.2026,73.7557,73.3649,67.6763,71.8784,72.4312,71.4732,73.0792,73.0702,72.6832,72.9774,72.3865,66.1732,70.2887,57.979,67.2093,69.5927,69.3969,55.3378,61.0318,70.7284,54.36,70.188,65.1142,40.4481,67.4566
FUE 28,54.5224,54.5199,54.5194,54.4005,54.4042,54.2059,54.3913,54.0194,53.6687,54.2487,52.8416,54.1311,53.8141,48.7451,52.5631,53.0361,52.211,53.5791,53.5716,53.2488,53.4947,52.9982,47.3146,51.159,39.2733,48.3032,50.527,50.3476,36.6448,42.2978,51.5533,35.67,51.0682,46.294,21.7698,48.5376
FUE 29,89.0425,89.0396,89.039,88.9022,88.9065,88.6796,88.8916,88.4674,88.0718,88.7284,87.1535,88.5943,88.2353,82.802,86.8484,87.3678,86.4652,87.9713,87.9629,87.6032,87.8769,87.326,81.3274,85.335,73.1923,82.3449,84.6648,84.4756,70.556,76.2343,85.7562,69.5794,85.2383,80.2834,55.6719,82.5871
FUE 30,65.0788,65.0759,65.0753,64.9352,64.9397,64.7077,64.9244,64.491,64.0876,64.7575,63.1539,64.6206,64.2543,58.7609,62.8443,63.3715,62.4559,63.9853,63.9767,63.6107,63.8892,63.329,57.2795,61.3129,49.13,58.3015,60.6366,60.4458,46.4925,52.1747,61.7384,45.5156,61.2152,56.2318,31.6071,58.5449
FUE 31,55.1181,55.1155,55.1151,55.0277,55.0264,54.7534,54.9568,54.2032,54.7364,54.6562,53.534,54.7238,54.4707,50.7629,49.2249,54.2688,54.1107,54.0891,53.5189,51.9831,53.6734,51.1172,52.7994,53.3714,50.9646,30.5558,42.7857,42.9095,39.9404,50.9157,49.9401,49.4343,47.8442,51.5729,44.5074,51.9648
FUE 32,73.6407,73.6375,73.637,73.5284,73.5267,73.1909,73.4407,72.5276,73.1702,73.0725,71.7422,73.1548,72.848,68.6575,67.0196,72.6059,72.4178,72.3922,71.7247,69.989,71.904,69.0407,70.9015,71.5542,68.8753,48.1272,60.4045,60.5297,57.5349,68.8225,67.7766,67.2405,65.5761,69.5375,62.1509,69.9688
FUE 33,65.48,65.4764,65.4758,65.3522,65.3503,64.9707,65.2526,64.2312,64.9473,64.8377,63.3707,64.9301,64.5868,60.0993,58.4063,64.3179,64.11,64.0817,63.3517,61.4947,63.5469,60.499,62.4646,63.167,60.3263,39.3974,51.6987,51.8247,48.8167,60.2712,59.1862,58.6335,56.9291,61.0192,53.4577,61.4733
FUE 34,98.2845,98.2814,98.2809,98.1728,98.1711,97.8367,98.0854,97.1758,97.816,97.7187,96.3928,97.8007,97.4951,93.3143,91.6784,97.2538,97.0663,97.0408,96.3753,94.6437,96.5542,93.697,95.5543,96.2054,93.5319,72.79,85.0665,85.1917,82.1973,93.4791,92.4346,91.8991,90.236,94.193,86.8124,94.6235
FUE 35,83.3965,83.3935,83.3931,83.29,83.2884,82.969,83.2066,82.3346,82.9492,82.856,81.5784,82.9345,82.6415,78.5695,76.955,82.4097,82.2291,82.2045,81.5614,79.8746,81.7346,78.946,80.7638,81.3967,78.7836,58.1132,70.3799,70.5048,67.5157,78.7316,77.7023,77.1732,75.5259,79.433,72.1207,79.8548
FUE 36,59.7013,59.6973,59.6967,59.5598,59.5577,59.1398,59.4498,58.3356,59.1142,58.9942,57.4132,59.0953,58.7208,53.996,52.262,58.4292,58.2048,58.1744,57.393,55.44,57.601,54.4079,56.4546,57.1966,54.2298,33.1694,45.4876,45.6141,42.5969,54.173,53.0588,52.4938,50.7602,54.9461,47.2556,55.4178
FUE 37,82.8647,82.8616,82.8611,82.7537,82.752,82.4197,82.6669,81.7625,82.3991,82.3024,80.9832,82.3839,82.0801,77.9142,76.2812,81.8401,81.6536,81.6282,80.9658,79.2403,81.1439,78.2961,80.148,80.7966,78.1313,57.3991,69.6742,69.7994,66.8057,78.0786,77.0362,76.5015,74.8406,78.7908,71.4195,79.2201
FUE 38,82.4037,82.4005,82.4,82.2882,82.2864,81.9412,82.1979,81.2614,81.9199,81.8196,80.4593,81.9041,81.5894,77.3325,75.6819,81.3415,81.149,81.1228,80.4415,78.6786,80.6244,77.7195,79.6041,80.2679,77.5524,56.7622,69.0452,69.1706,66.1727,77.4991,76.4443,75.9043,74.2306,78.2216,70.7945,78.6581
FUE 39,61.6765,61.673,61.6724,61.5504,61.5485,61.1736,61.4521,60.4421,61.1505,61.0421,59.5894,61.1334,60.794,56.3368,54.6492,60.5279,60.322,60.2941,59.5705,57.7258,59.7641,56.7348,58.6899,59.3872,56.5628,35.6515,47.9505,48.0764,45.0697,56.5079,55.4268,54.8757,53.1753,57.2527,49.7083,57.7046
FUE 40,97.1126,97.1094,97.109,97.0011,96.9994,96.6658,96.9139,96.0063,96.6451,96.5481,95.2246,96.6299,96.3249,92.1498,90.5149,96.0842,95.897,95.8715,95.2072,93.4779,95.3858,92.5322,94.3874,95.0375,92.3671,71.6289,83.9049,84.0301,81.036,92.3144,91.2707,90.7355,89.0732,93.0277,85.6506,93.4577
FUE 41,61.6908,61.6871,61.6865,61.5576,61.5556,61.1606,61.4538,60.3949,61.1363,61.0225,59.5092,61.1184,60.7625,56.1775,54.4673,60.4844,60.2698,60.2407,59.4897,57.5931,59.6901,56.5822,58.5815,59.3002,56.4073,35.423,47.7314,47.8576,44.8458,56.3515,55.2542,54.6964,52.9797,57.1099,49.4943,57.5714
FUE 42,79.1478,79.1448,79.1443,79.0391,79.0374,78.7114,78.9539,78.0655,78.6912,78.5963,77.2974,78.6763,78.3778,74.2578,72.6337,78.1418,77.9582,77.9332,77.2803,75.5737,77.456,74.637,76.4723,77.1132,74.4734,53.7711,66.0422,66.1673,63.1758,74.4211,73.385,72.8531,71.1987,75.128,67.7853,75.5537
FUE 43,58.1991,58.1966,58.1963,58.112,58.1106,57.8469,58.0435,57.3137,57.8305,57.7529,56.6626,57.8183,57.5732,53.9429,52.4222,57.3774,57.2238,57.2028,56.6478,55.1443,56.7984,54.2923,55.9448,56.5039,54.1418,33.7936,46.0148,46.1383,43.1739,54.0936,53.1301,52.6296,51.0527,54.741,47.7319,55.1263
FUE 44,59.2289,59.2265,59.2261,59.1416,59.1403,58.8759,59.0729,58.3415,58.8594,58.7817,57.6891,58.8472,58.6016,54.9658,53.4439,58.4054,58.2514,58.2304,57.6744,56.1686,57.8252,55.3156,56.9702,57.5302,55.1649,34.8124,47.0342,47.1577,44.193,55.1167,54.1524,53.6514,52.0736,55.7648,48.7516,56.1505
FUE 45,55.3256,55.3217,55.3211,55.1882,55.1861,54.7795,55.0813,53.9943,54.7546,54.6376,53.0898,54.7362,54.3708,49.7141,47.9916,54.0858,53.8662,53.8365,53.0699,51.1444,53.2742,50.1226,52.1463,52.8769,49.946,28.9222,41.2357,41.3621,38.3474,49.8897,48.7836,48.2221,46.4966,50.6557,43.0012,51.1224
FUE 46,54.4831,54.4778,54.477,54.2961,54.2835,54.0952,53.9734,53.3588,54.0502,52.8626,53.3651,53.2435,52.5623,52.1671,47.9327,52.8493,52.9888,50.9544,47.5598,43.4432,48.653,41.5466,52.1018,51.5681,51.3793,42.5067,32.4828,29.3353,47.9192,50.5042,35.8471,50.0255,23.8646,50.2608,48.5827,49.9028
FUE 47,59.9675,59.9629,59.9623,59.8065,59.7956,59.6324,59.5263,58.9855,59.5932,58.5426,58.9912,58.8832,58.272,57.9131,53.9238,58.5307,58.6558,56.7946,53.5635,49.5338,54.6167,47.657,57.8535,57.3637,57.1892,48.6081,38.6249,35.4797,53.9108,56.3737,41.9839,55.9231,30.0106,56.1449,54.5492,55.8071
FUE 48,57.5063,57.5014,57.5007,57.3334,57.3217,57.1469,57.0336,56.4584,57.105,55.9906,56.4644,56.3501,55.706,55.33,51.2228,55.978,56.1099,54.1666,50.8564,46.784,51.9291,44.8974,55.2677,54.757,54.5757,45.853,35.8496,32.7033,51.2096,53.7316,39.2112,53.2675,27.2334,53.4958,51.8602,53.1483
FUE 49,60.6622,60.6592,60.6588,60.5547,60.5474,60.4369,60.3644,59.9862,60.4102,59.6661,59.9902,59.913,59.4661,59.1961,55.8825,59.6573,59.7487,58.3207,55.561,51.8129,56.4921,50.0033,59.1507,58.7722,58.6351,50.9239,41.0824,37.9455,55.8709,57.9791,44.4226,57.6068,32.482,57.7909,56.4333,57.5099
FUE 50,54.8271,54.8238,54.8233,54.7097,54.7017,54.5815,54.5027,54.0935,54.5524,53.7494,54.0978,54.0146,53.5353,53.2473,49.7872,53.74,53.838,52.3213,49.4567,45.6417,50.4159,43.8157,53.199,52.7975,52.6526,44.7438,34.8671,31.7281,49.7753,51.9627,38.212,51.5733,26.2632,51.7657,50.3551,51.4722
FUE 51,58.4747,58.4703,58.4697,58.3189,58.3084,58.1502,58.0473,57.5216,58.1122,57.0897,57.5271,57.4219,56.8253,56.4742,52.539,57.0781,57.2002,55.3761,52.1816,48.1721,53.2256,46.2999,56.4158,55.9354,55.7641,47.249,37.2754,34.1307,52.5261,54.9616,40.6331,54.5172,28.662,54.736,53.1588,54.4027
FUE 52,68.5836,68.5797,68.5791,68.442,68.4324,68.2881,68.194,67.7103,68.2534,67.3096,67.7154,67.6181,67.0629,66.7338,62.9577,67.2988,67.4124,65.6947,62.6089,58.661,63.6255,56.8032,66.6789,66.2257,66.0634,57.7457,47.802,44.6591,62.9451,65.2989,51.1558,64.873,39.1915,65.083,63.5607,64.7629
FUE 53,59.3968,59.3935,59.393,59.2795,59.2715,59.1514,59.0726,58.6637,59.1224,58.3197,58.668,58.5849,58.1058,57.8179,54.3589,58.3104,58.4083,56.8923,54.0285,50.214,54.9874,48.388,57.7696,57.3683,57.2235,49.3161,39.4397,36.3007,54.347,56.5338,42.7846,56.1445,30.8358,56.3368,54.9266,56.0435
FUE 54,59.8302,59.8265,59.826,59.7009,59.6921,59.56,59.4736,59.0274,59.5281,58.6549,59.0321,58.9418,58.4244,58.1156,54.4925,58.6448,58.7506,57.1319,54.1524,50.267,55.1417,48.4239,58.064,57.6362,57.4824,49.3597,39.4471,36.306,54.4802,56.7542,42.7968,56.3459,30.8397,56.5474,55.0788,56.2402
FUE 55,62.6522,62.6479,62.6473,62.4978,62.4874,62.3306,62.2286,61.7071,62.293,61.2783,61.7125,61.6081,61.0156,60.6666,56.7467,61.2667,61.388,59.5742,56.39,52.3863,57.4315,50.5155,60.6086,60.1308,59.9603,51.4639,41.4931,38.3486,56.7338,59.1615,44.8504,58.7189,32.88,58.9369,57.3649,58.6048
FUE 56,54.5014,54.4978,54.4972,54.3733,54.3646,54.2338,54.1483,53.706,54.2023,53.3366,53.7107,53.6212,53.1078,52.8012,49.195,53.3265,53.4316,51.8236,48.8559,44.9776,49.8421,43.1362,52.75,52.3249,52.1721,44.0713,34.1622,31.0213,49.1828,51.4478,37.5114,51.0415,25.5551,51.2421,49.7794,50.9363
FUE 57,73.7701,73.7667,73.7662,73.6482,73.64,73.5152,73.4336,73.0103,73.4851,72.6554,73.0148,72.9289,72.435,72.139,68.6155,72.6457,72.7467,71.1907,68.2813,64.4384,69.2523,62.6056,72.0895,71.6778,71.5295,63.5367,53.6457,50.5059,68.6035,70.8247,56.9926,70.428,45.0404,70.6239,69.1906,70.3251
FUE 58,63.4864,63.4821,63.4815,63.3335,63.3231,63.1678,63.0667,62.5494,63.1305,62.1238,62.5548,62.4512,61.8629,61.5161,57.6119,62.1123,62.2327,60.4296,57.2561,53.2584,58.2949,51.3889,61.4584,60.9834,60.8138,52.3367,42.3688,39.2245,57.5991,60.0187,45.7258,59.578,33.756,59.7951,58.2285,59.4643
FUE 59,63.0073,63.0043,63.0038,62.899,62.8916,62.7803,62.7073,62.3266,62.7534,62.0045,62.3306,62.2529,61.8034,61.5318,58.2059,61.9957,62.0876,60.6522,57.8836,54.1297,58.8172,52.3188,61.4862,61.1058,60.968,53.24,43.3954,40.2583,58.1943,60.3092,46.7361,59.9355,34.7947,60.1203,58.7582,59.8382
FUE 60,61.4099,61.4054,61.4048,61.2512,61.2404,61.0794,60.9748,60.4405,61.0408,60.0023,60.4461,60.3392,59.7344,59.3788,55.4128,59.9905,60.1143,58.2691,55.0537,51.0327,56.103,49.1578,59.3198,58.834,58.6609,50.1081,40.129,36.984,55.3998,57.8509,43.4874,57.403,31.5151,57.6236,56.0358,57.2877
FUE 61,54.2198,54.2171,54.2165,54.0725,54.058,54.1019,53.8593,53.9416,53.9908,53.4774,53.8887,52.6416,51.136,53.5042,52.8654,52.2585,52.8652,47.5327,47.641,50.5453,45.2166,50.4359,52.5744,50.7291,52.5674,51.2258,49.3824,48.695,51.884,51.4589,36.7752,51.6108,43.1805,50.4983,51.6433,49.1764
FUE 62,65.3293,65.3252,65.3244,65.1098,65.0884,65.1533,64.7983,64.9177,64.9896,64.2569,64.8409,63.1326,61.2577,64.2943,63.4265,62.6398,63.4262,57.1975,57.3143,60.5596,54.745,60.4321,63.0452,60.7749,63.0361,61.3654,59.2291,58.464,62.1693,61.647,46.1431,61.8323,52.638,60.5048,61.8721,58.9984
FUE 63,61.4826,61.479,61.4782,61.2865,61.2673,61.3255,61.0066,61.1141,61.1788,60.5153,61.0449,59.4785,57.7097,60.5494,59.7515,59.0179,59.7512,53.7722,53.8868,57.0413,51.3545,56.9188,59.3971,57.248,59.3886,57.8124,55.7561,55.0116,58.5751,58.0805,42.7925,58.2563,49.2653,56.9887,58.294,55.5319
FUE 64,100.2767,100.2728,100.272,100.0707,100.0505,100.1116,99.7774,99.8899,99.9576,99.2647,99.8175,98.1903,96.3753,99.3002,98.4723,97.7157,98.472,92.3836,92.4992,95.6938,89.9503,95.5692,98.1063,95.9044,98.0975,96.4802,94.3886,93.6351,97.2609,96.7542,81.3704,96.9341,87.8532,95.6403,96.9727,94.1616
FUE 65,56.6688,56.6638,56.6628,56.4056,56.3801,56.4576,56.0367,56.1775,56.2627,55.406,56.0868,54.1327,52.0874,55.4492,54.4615,53.5871,54.4611,47.8432,47.9632,51.3436,45.3407,51.2086,54.0355,51.5722,54.0254,52.2029,49.9448,49.1494,53.0719,52.5059,36.6827,52.706,43.2086,51.2856,52.7491,49.7043
FUE 66,54.4866,54.4835,54.4829,54.322,54.3058,54.3548,54.085,54.1763,54.231,53.6636,54.1176,52.7537,51.1477,53.6931,52.9959,52.3414,52.9956,47.4113,47.5222,50.5265,45.0536,50.412,52.6812,50.7193,52.6736,51.2425,49.3152,48.6049,51.9409,51.4891,36.5619,51.6502,42.9954,50.4774,51.6847,49.1019
FUE 67,72.415,72.4109,72.4101,72.1955,72.174,72.239,71.884,72.0034,72.0753,71.3424,71.9265,70.218,68.343,71.3798,70.512,69.7252,70.5116,64.2827,64.3995,67.6449,61.8301,67.5174,70.1307,67.8602,70.1215,68.4507,66.3143,65.5493,69.2547,68.7324,53.2282,68.9176,59.7231,67.5901,68.9574,66.0836
FUE 68,62.699,62.6944,62.6935,62.4573,62.4337,62.5051,62.1164,62.2468,62.3255,61.529,62.1628,60.327,58.3615,61.5694,60.6392,59.8062,60.6388,54.2017,54.3202,57.6388,51.7218,57.5074,60.2344,57.8614,60.2247,58.4734,56.2714,55.4899,59.3121,58.7665,43.089,58.9597,49.601,57.5824,59.0012,56.0354
FUE 69,55.9225,55.9196,55.919,55.7681,55.7529,55.7989,55.5451,55.6311,55.6826,55.1468,55.5758,54.2802,52.7322,55.1748,54.5117,53.8848,54.5114,49.0719,49.1813,52.1285,46.7378,52.0169,54.2107,52.3161,54.2035,52.8241,50.9449,50.2477,53.4994,53.063,38.2744,53.2187,44.6921,52.0806,53.252,50.7358
FUE 70,81.5466,81.5428,81.542,81.3398,81.3196,81.3808,81.0453,81.1583,81.2263,80.5308,81.0856,79.4532,77.6344,80.5665,79.736,78.9775,79.7357,73.6381,73.7538,76.9518,71.2036,76.827,79.369,77.1627,79.3602,77.7395,75.645,74.8906,78.5217,78.014,62.6223,78.1942,69.1058,76.8982,78.2329,75.4177
FUE 71,55.8444,55.839,55.838,55.5635,55.5362,55.6188,55.1715,55.3208,55.4113,54.506,55.2245,53.1765,51.0702,54.5513,53.5182,52.6116,53.5178,46.7635,46.8846,50.3105,44.2447,50.173,53.0757,50.5437,53.0652,51.1884,48.8885,48.0829,52.0804,51.4989,35.5687,51.7042,42.1046,50.2514,51.7485,48.6448
FUE 72,58.5285,58.5254,58.5248,58.3641,58.3479,58.3968,58.1273,58.2185,58.2732,57.7062,58.1598,56.7967,55.1914,57.7356,57.0388,56.3846,57.0385,51.4559,51.5668,54.5705,49.0985,54.456,56.7243,54.7632,56.7167,55.2862,53.3594,52.6493,55.9843,55.5327,40.6072,55.6937,47.0405,54.5213,55.7282,53.1462
FUE 73,84.9691,84.9653,84.9645,84.7668,84.747,84.807,84.4785,84.5892,84.6557,83.9737,84.5179,82.9133,81.1153,84.0088,83.192,82.4439,83.1917,77.1434,77.2587,80.4387,74.7158,80.3148,82.8303,80.6478,82.8216,81.2194,79.1408,78.3905,81.9935,81.4913,66.1424,81.6696,72.6216,80.3855,81.7079,78.9148
FUE 74,54.7105,54.707,54.7063,54.5221,54.5036,54.5595,54.2525,54.3561,54.4184,53.7778,54.2894,52.7708,51.0393,53.8109,53.0367,52.3214,53.0363,47.1462,47.26,50.3814,44.7415,50.2607,52.6915,50.585,52.6832,51.1402,49.1126,48.3756,51.8883,51.4034,36.1945,51.5758,42.659,50.3296,51.6128,48.8909
