,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 28,66.5868,66.5863,66.585,66.5842,66.3626,66.435,66.4695,66.0697,66.4117,66.1791,65.8063,65.8356,64.905,66.0249,64.64,65.7508,64.0899,65.6906,62.9264,60.577,59.5377,62.8941,64.8956,59.8318,64.687,58.3678,59.9098,61.0047,52.3915,64.0629,62.5218,64.2023,62.1188,50.6685,56.1408,59.4195
FUE 29,72.1211,72.1206,72.1191,72.1181,71.8654,71.9477,71.987,71.534,71.9213,71.6574,71.2384,71.2712,70.2419,71.4835,69.9529,71.1763,69.3576,71.1092,68.1166,65.6639,64.5944,68.0824,70.2316,64.8964,70.0041,63.3984,64.9765,66.1064,57.3595,69.3285,67.6898,69.4788,67.2668,55.6296,61.1376,64.4733
FUE 30,61.6346,61.6342,61.633,61.6323,61.4372,61.501,61.5314,61.1775,61.4805,61.2747,60.9423,60.9685,60.1266,61.1376,59.8839,60.8925,59.3762,60.8385,58.2875,56.0419,55.0339,58.257,60.118,55.32,59.9271,53.8915,55.3956,56.4546,47.9825,59.3512,57.9048,59.4804,57.5218,46.267,51.7005,54.9189
FUE 31,64.5145,64.514,64.5127,64.5119,64.2884,64.3614,64.3962,63.9931,64.3379,64.1034,63.7278,63.7573,62.8205,63.948,62.554,63.6718,62.0011,63.6112,60.8326,58.4763,57.4351,60.8001,62.8111,57.7297,62.6013,56.2634,57.8078,58.9051,50.2829,61.9739,60.4266,62.1141,60.0223,48.5594,54.0341,57.3167
FUE 32,54.7169,54.7165,54.7154,54.7146,54.5231,54.5858,54.6156,54.2679,54.5657,54.3635,54.0366,54.0624,53.2328,54.2286,52.9932,53.9876,52.4915,53.9344,51.4136,49.1833,48.18,51.3833,53.2243,48.4648,53.0358,47.0418,48.5402,49.5937,41.1431,52.4667,51.0341,52.5945,50.654,39.4287,44.8562,48.0654
FUE 33,58.3816,58.3811,58.3797,58.379,58.2026,58.2648,58.1769,57.9354,58.155,58.1113,57.4518,57.4162,56.3048,57.8035,54.9347,57.7465,57.2525,57.2164,56.7961,56.1317,55.8137,56.5382,54.5845,40.1672,56.2303,38.3166,36.2235,37.8239,43.7343,52.156,44.866,53.8947,43.7276,53.1664,54.2986,30.8243
FUE 34,86.5376,86.5371,86.5358,86.5351,86.3728,86.4302,86.3491,86.126,86.329,86.2886,85.6764,85.6432,84.5972,86.0037,83.2887,85.9508,85.4902,85.4563,85.0615,84.4329,84.1303,84.8181,82.9515,68.6859,84.5265,66.8373,64.7456,66.345,72.2456,80.5897,73.3734,82.2844,72.2389,81.5767,82.6754,59.3482
FUE 35,67.7602,67.7597,67.7585,67.7579,67.6088,67.6615,67.587,67.3811,67.5684,67.5312,66.9638,66.9329,65.9506,67.2679,64.7039,67.2189,66.7901,66.7584,66.3884,65.7951,65.5078,66.1592,64.3799,50.2753,65.8837,48.4289,46.3388,47.937,53.8269,62.0875,54.9504,63.7362,53.8202,63.0499,64.1139,40.9431
FUE 36,61.2473,61.2469,61.2456,61.2449,61.0859,61.1421,61.0626,60.8437,61.0429,61.0033,60.402,60.3694,59.3388,60.7236,58.0451,60.6717,60.2188,60.1855,59.7967,59.1766,58.8777,59.5568,57.711,43.4831,59.269,41.635,39.5437,41.1428,47.041,55.3656,48.1678,57.0495,47.0343,56.3468,57.4373,34.1467
FUE 37,74.09,74.0895,74.0881,74.0874,73.9149,73.9758,73.8897,73.6533,73.8684,73.8255,73.179,73.144,72.0503,73.524,70.6967,73.4682,72.9832,72.9477,72.5343,71.8796,71.5657,72.2803,70.35,55.9724,71.9768,54.1223,52.0296,53.6297,59.5376,67.9391,60.6683,69.6662,59.5309,68.9433,70.0666,46.6309
FUE 38,65.5205,65.5201,65.5189,65.5183,65.3735,65.4248,65.3523,65.1522,65.3343,65.2982,64.7459,64.7157,63.7554,65.0421,62.5302,64.9944,64.5764,64.5456,64.184,63.6029,63.321,63.9597,62.2109,48.1649,63.6898,46.3193,44.2298,45.8276,51.7135,59.9435,52.8354,61.5756,51.7068,60.8969,61.9485,38.8349
FUE 39,85.054,85.0535,85.0522,85.0516,84.8889,84.9464,84.8651,84.6415,84.845,84.8045,84.191,84.1577,83.11,84.5189,81.7997,84.466,84.0044,83.9705,83.575,82.9454,82.6424,83.3312,81.4621,67.1922,83.0392,65.3436,63.2519,64.8512,70.7522,79.0985,71.8801,80.7944,70.7455,80.0861,81.1858,57.8543
FUE 40,54.9667,54.966,54.9641,54.9632,54.7292,54.8114,54.6953,54.3804,54.6666,54.6093,53.7646,53.7201,52.3684,54.2105,50.7867,54.1377,53.5161,53.4713,52.9567,52.164,51.7924,52.6462,50.3935,35.5117,52.2802,33.6554,31.5581,33.1615,39.0999,47.7524,40.2429,49.6296,39.0931,48.836,50.0753,26.1543
FUE 41,97.5304,97.5299,97.5287,97.5278,97.4214,97.4195,97.2152,97.2971,97.1531,97.2865,97.0821,97.0569,96.6727,96.6119,96.0635,96.7719,96.7103,95.0512,96.3812,96.1413,95.9904,95.9574,85.5474,91.5002,93.4312,91.5562,89.9128,87.4905,93.0609,76.078,80.7173,84.3076,79.6405,94.7873,94.9159,85.0448
FUE 42,61.1019,61.1013,61.1002,61.0992,60.9917,60.9898,60.7835,60.8662,60.7208,60.8555,60.6492,60.6237,60.236,60.1747,59.622,60.3361,60.2739,58.603,59.9421,59.7004,59.5484,59.515,49.0765,55.0377,56.975,55.0938,53.4468,51.0212,56.6032,39.6045,44.2445,47.836,43.1675,58.3376,58.4668,48.5736
FUE 43,68.4101,68.4096,68.4086,68.4078,68.314,68.3123,68.1314,68.2041,68.0763,68.1947,68.0131,67.9906,67.6465,67.5918,67.0948,67.7357,67.6803,66.1632,67.3834,67.1657,67.0282,66.9979,56.9436,62.7887,64.6407,62.8429,61.2451,58.8658,64.2882,47.5071,52.1384,55.713,51.0643,65.9175,66.0373,56.445
FUE 44,55.5971,55.5966,55.5957,55.5949,55.5061,55.5045,55.3331,55.402,55.2807,55.3931,55.2207,55.1993,54.8715,54.8193,54.3436,54.9566,54.9038,53.446,54.6201,54.4116,54.2796,54.2506,44.3542,50.1495,51.9661,50.2028,48.626,46.2665,51.6215,34.9334,39.5608,43.1279,38.488,53.2082,53.3242,43.8575
FUE 45,66.9532,66.9527,66.9516,66.9507,66.8475,66.8456,66.6472,66.7268,66.5868,66.7165,66.5178,66.4933,66.119,66.0597,65.5239,66.2157,66.1556,64.5312,65.8345,65.6,65.4524,65.42,55.0943,61.0221,62.9346,61.0777,59.4449,57.0325,62.5684,45.6324,50.2699,53.8566,49.1937,64.2717,64.3982,54.5926
FUE 46,64.8763,64.8757,64.8743,64.8733,64.749,64.7467,64.5095,64.6044,64.4377,64.5921,64.3558,64.3268,63.8875,63.8185,63.2016,64.0004,63.9302,62.0856,63.5578,63.2885,63.1201,63.0833,52.2481,58.3216,60.3456,58.3798,56.6842,54.214,59.9539,42.7428,47.3908,50.9982,46.3111,61.7987,61.9382,51.741
FUE 47,61.6527,61.6522,61.651,61.6501,61.5466,61.5447,61.3457,61.4256,61.2852,61.4152,61.2159,61.1913,60.816,60.7566,60.2195,60.913,60.8528,59.2248,60.5308,60.2958,60.1479,60.1154,49.7809,55.7113,57.6257,55.767,54.1331,51.7196,57.2591,40.3182,44.9559,48.543,43.8796,58.9648,59.0915,49.2791
FUE 48,80.8554,80.8548,80.8536,80.8527,80.7437,80.7418,80.5327,80.6165,80.4692,80.6057,80.3967,80.3709,79.9786,79.9166,79.358,80.0798,80.0169,78.33,79.6814,79.4372,79.2836,79.25,68.7735,74.7457,76.6914,74.8021,73.1503,70.7203,76.3177,59.2982,63.9389,67.532,62.8616,78.0626,78.1928,68.2701
