,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,61.7951,61.7887,61.7764,61.7367,61.7425,61.6221,61.6699,61.5623,61.5332,61.56,61.4451,61.3999,60.702,60.1781,60.5404,61.0048,60.8337,60.4084,57.6781,59.2294,54.0696,60.4159,57.6749,56.8064,45.6216,59.2291,59.553,53.2519,59.363,58.2058,52.5821,58.8679,56.8524,58.156,57.8685,52.803
FUE 13,135.2022,135.1967,135.1864,135.1529,135.1578,135.0559,135.0964,135.0052,134.9805,135.0033,134.9055,134.8669,134.2641,133.8033,134.1227,134.5273,134.3788,134.0067,131.5259,132.9531,128.0863,134.0133,131.523,130.7079,119.7538,132.9527,133.2452,127.2916,133.0739,132.0159,126.6376,132.6242,130.7514,131.9699,131.7032,126.8535
FUE 14,58.8773,58.8736,58.8659,58.8243,58.8425,58.8027,58.8078,58.6142,58.5647,58.7571,58.6714,58.3594,58.529,57.5242,58.4521,58.2753,57.3831,56.1546,54.9153,53.618,54.6586,58.0266,57.7214,57.4376,54.6562,53.9519,56.6485,56.3912,56.1994,57.0486,56.1608,55.6907,48.0161,53.9992,52.8332,30.7244
FUE 15,59.7116,59.7061,59.6945,59.6323,59.6595,59.6001,59.6077,59.3225,59.2505,59.5325,59.4061,58.9558,59.1988,57.8119,59.088,58.8367,57.626,56.078,54.6107,53.1432,54.3156,58.4901,58.0748,57.6976,54.3128,53.5156,56.6868,56.3676,56.1325,57.1929,56.0854,55.5196,47.2069,53.5687,52.2798,29.7969
FUE 16,59.7948,59.7902,59.7804,59.7277,59.7508,59.7005,59.7069,59.464,59.4023,59.6431,59.5355,59.1483,59.3579,58.1413,59.2626,59.045,57.9748,56.5621,55.1878,53.7879,54.9081,58.7422,58.3755,58.039,54.9055,54.1451,57.1229,56.8296,56.6126,57.5841,56.569,56.0426,47.9797,54.1959,52.9552,30.6136
FUE 17,57.4746,57.469,57.457,57.3927,57.4209,57.3595,57.3674,57.0733,56.9991,57.2897,57.1595,56.696,56.946,55.5246,56.832,56.5737,55.3349,53.7607,52.2761,50.7961,51.9781,56.2182,55.7932,55.4078,51.9753,51.1713,54.3787,54.0545,53.816,54.8935,53.7683,53.195,44.837,51.2248,49.9272,27.4194
FUE 18,65.4029,65.3975,65.3859,65.3239,65.3511,65.2919,65.2995,65.0152,64.9435,65.2245,65.0986,64.6497,64.892,63.509,64.7816,64.531,63.3235,61.7785,60.3133,58.8471,60.0185,64.1854,63.7712,63.3949,60.0157,59.2192,62.3863,62.0676,61.8329,62.8914,61.7859,61.2209,52.9135,59.2722,57.9844,35.5044
FUE 19,71.2323,71.2274,71.2169,71.1606,71.1853,71.1315,71.1384,70.8793,70.8136,71.0702,70.9554,70.5439,70.7665,69.4836,70.6652,70.4345,69.3095,67.8428,66.431,65.0033,66.145,70.1147,69.7291,69.3765,66.1422,65.3668,68.4229,68.1192,67.8949,68.902,67.85,67.3076,59.142,65.4185,64.158,41.7576
FUE 20,76.2289,76.224,76.2137,76.1584,76.1826,76.1298,76.1366,75.8818,75.8172,76.0695,75.9567,75.5517,75.7708,74.5056,75.6711,75.4439,74.3335,72.881,71.4789,70.0585,71.1946,75.1286,74.748,74.3997,71.1919,70.4204,73.456,73.1551,72.9327,73.9304,72.8881,72.3499,64.2109,70.4719,69.2164,46.8311
FUE 21,55.8777,55.8738,55.8655,55.8205,55.8402,55.7972,55.8027,55.594,55.5407,55.748,55.6556,55.3203,55.5024,54.431,55.4197,55.2302,54.2818,52.9934,51.7091,50.377,51.4447,54.9646,54.64,54.3394,51.4422,50.7189,53.5092,53.2402,53.0401,53.9292,52.9998,52.5111,44.7034,50.7674,49.5757,27.3854
FUE 22,65.3567,65.3526,65.3438,65.2967,65.3173,65.2722,65.278,65.0596,65.0039,65.2207,65.124,64.7739,64.9639,63.8505,64.8776,64.68,63.6962,62.371,61.0596,59.7067,60.7905,64.4037,64.0668,63.7557,60.7879,60.0533,62.9003,62.624,62.4188,63.3324,62.3775,61.8775,53.9914,60.1025,58.8958,36.6582
FUE 23,60.5657,60.5609,60.5507,60.4959,60.5199,60.4675,60.4742,60.2216,60.1575,60.4077,60.2959,59.8941,60.1115,58.8549,60.0125,59.7871,58.6838,57.2384,55.8413,54.4244,55.5577,59.474,59.0959,58.7497,55.555,54.7855,57.8109,57.5114,57.2899,58.283,57.2455,56.7094,48.5837,54.8368,53.584,31.2063
FUE 24,56.4105,56.4055,56.395,56.3383,56.3631,56.3089,56.3159,56.055,55.9889,56.2472,56.1317,55.7175,55.9414,54.6513,55.8395,55.6074,54.4764,53.0039,51.588,50.1575,51.3014,55.2857,54.898,54.5437,51.2987,50.5216,53.5861,53.2813,53.0562,54.0671,53.0111,52.4671,44.2907,50.5734,49.3108,26.9043
FUE 25,55.5446,55.5403,55.5311,55.4819,55.5035,55.4564,55.4625,55.2349,55.1769,55.4027,55.3019,54.9379,55.1353,53.9828,55.0456,54.8405,53.8239,52.465,51.1292,49.7578,50.8559,54.5541,54.2059,53.8852,50.8533,50.1086,53.0064,52.7236,52.5138,53.4498,52.4717,51.9614,44.0058,50.1585,48.9384,26.6595
FUE 26,70.984,70.9797,70.9706,70.9216,70.9431,70.8962,70.9022,70.6756,70.6179,70.8427,70.7424,70.3798,70.5764,69.428,70.487,70.2827,69.2695,67.9141,66.5809,65.2114,66.308,69.9974,69.6504,69.3306,66.3054,65.5618,68.4543,68.1722,67.9629,68.8965,67.9208,67.4116,59.4631,65.6116,64.3928,42.1182
FUE 27,67.9247,67.9212,67.91,67.8662,67.8727,67.8508,67.8291,67.637,67.5491,67.7634,67.5882,66.9113,67.651,67.2545,67.5153,66.5336,63.8466,63.6879,66.3997,64.4485,66.4001,66.2938,66.9946,66.7346,66.0477,51.7002,61.4134,66.0345,59.5491,65.2438,65.8762,58.4971,39.9503,51.9703,45.604,56.1094
FUE 28,70.3977,70.3936,70.3805,70.3292,70.3368,70.3111,70.2858,70.0622,69.9604,70.2092,70.0056,69.231,70.0784,69.6216,69.9213,68.8058,65.8853,65.717,68.656,66.5268,68.6565,68.5381,69.3253,69.0315,68.2651,53.4965,63.3397,68.2505,61.4241,67.3844,68.076,60.3517,41.7324,53.7676,47.3888,57.9328
FUE 29,89.3222,89.3182,89.3056,89.2562,89.2635,89.2388,89.2143,88.9986,88.9002,89.1405,88.9439,88.1933,89.0142,88.5723,88.8625,87.7796,84.9143,84.7482,87.6336,85.5465,87.6341,87.5186,88.2849,87.9993,87.2521,72.5804,82.3944,87.2378,80.4904,86.3896,87.0671,79.4226,60.8194,72.8512,66.4752,77.0106
FUE 30,70.4124,70.408,70.3942,70.3402,70.3482,70.3212,70.2945,70.0596,69.9528,70.214,70.0002,69.1911,70.0766,69.5983,69.9119,68.7495,65.7519,65.5806,68.5944,66.4061,68.5949,68.4723,69.2893,68.9837,68.1903,53.2887,63.1711,68.1752,61.2399,67.284,67.9952,60.1613,41.5204,53.5601,47.1776,57.733
FUE 31,61.4677,61.4637,61.4511,61.402,61.4093,61.3847,61.3604,61.1457,61.0479,61.2869,61.0913,60.3441,61.1613,60.7215,61.0103,59.9321,57.0748,56.9091,59.7867,57.7058,59.7872,59.6721,60.4354,60.151,59.4065,44.7491,54.5588,59.3923,52.6565,58.5467,59.2222,51.5894,32.9886,45.0199,38.6443,49.1784
FUE 32,58.0177,58.0124,57.9957,57.9303,57.9401,57.9074,57.8752,57.5936,57.4666,57.7783,57.5229,56.5763,57.6139,57.0489,57.418,56.0712,52.7898,52.6078,55.8955,53.4892,55.8961,55.7578,56.6896,56.3381,55.4416,40.0734,50.0869,55.4247,48.1028,54.4404,55.2241,47.0036,28.2913,40.3457,33.9511,44.5441
FUE 33,77.5757,77.5717,77.559,77.5096,77.517,77.4923,77.4679,77.2523,77.154,77.394,77.1976,76.4475,77.2679,76.8263,77.1162,76.034,73.1698,73.0038,75.8881,73.8019,75.8886,75.7731,76.5391,76.2536,75.5068,60.8371,70.6505,75.4925,68.7468,74.6446,75.3219,67.679,49.0762,61.1079,54.732,65.2672
FUE 34,58.5602,58.5561,58.5435,58.494,58.5014,58.4766,58.4522,58.2362,58.1377,58.3782,58.1814,57.4301,58.2518,57.8095,58.0999,57.0161,54.1492,53.983,56.87,54.7817,56.8705,56.7549,57.5219,57.236,56.4882,41.8137,51.6286,56.4739,49.7243,55.6252,56.3031,48.6563,30.0526,42.0845,35.7085,46.2441
FUE 35,56.0708,56.0663,56.0524,55.9978,56.0059,55.9786,55.9516,55.7143,55.6065,55.8702,55.6543,54.8381,55.7315,55.2487,55.5652,54.3931,51.3798,51.2079,54.2369,52.0366,54.2374,54.114,54.9371,54.629,53.8301,38.9017,48.792,53.8149,46.8576,52.9186,53.6338,45.7778,27.1326,39.1731,32.7899,43.3476
FUE 36,67.4667,67.463,67.4512,67.4049,67.4118,67.3886,67.3657,67.1632,67.0707,67.2964,67.1118,66.4022,67.1779,66.7613,67.0351,66.0084,63.2406,63.0784,65.869,63.8563,65.8695,65.759,66.4892,66.2177,65.5038,51.0072,60.7674,65.49,58.8847,64.6734,65.3262,57.8253,39.2521,51.2776,44.9068,55.4263
FUE 37,65.8031,65.7984,65.7837,65.7263,65.7348,65.7061,65.6777,65.4286,65.3156,65.5922,65.3657,64.514,65.4465,64.9416,65.2723,64.0524,60.963,60.7881,63.8908,61.6321,63.8913,63.7637,64.6169,64.2969,63.4708,48.4143,58.3414,63.4551,56.3923,62.5339,63.2685,55.3067,36.6413,48.686,42.2994,52.8677
FUE 38,116.0839,116.0799,116.0673,116.0179,116.0253,116.0005,115.9761,115.7605,115.6623,115.9023,115.7059,114.9558,115.7762,115.3346,115.6245,114.5424,111.6783,111.5123,114.3965,112.3104,114.397,114.2815,115.0474,114.762,114.0152,99.3457,109.1591,114.0009,107.2554,113.1531,113.8303,106.1877,87.5848,99.6166,93.2407,103.7759
FUE 39,66.5457,66.5421,66.5308,66.4868,66.4933,66.4712,66.4494,66.2563,66.1679,66.3834,66.2071,65.5268,66.2703,65.8717,66.1339,65.1474,62.4516,62.2924,65.0128,63.055,65.0132,64.9065,65.6105,65.3493,64.6594,50.2955,60.014,64.6461,58.1476,63.8527,64.4873,57.0948,38.5451,50.5656,44.1989,54.7058
FUE 40,55.1491,55.1456,55.1304,55.1075,55.0764,55.0562,54.9979,54.9833,54.9362,54.8747,54.4612,54.512,54.8294,54.7878,54.533,51.4794,52.7935,53.6002,54.4088,53.9359,54.2574,50.2421,53.8656,53.4366,53.652,48.8678,34.8696,52.6399,33.5521,48.4047,52.4637,25.0447,48.1895,36.5451,41.4258,50.5576
FUE 41,61.7059,61.7025,61.688,61.6661,61.6364,61.6171,61.5612,61.5472,61.5021,61.4432,61.046,61.0949,61.3998,61.3598,61.1151,58.1464,59.4308,60.2145,60.9956,60.5394,60.8498,56.9299,60.4715,60.056,60.2647,55.5729,41.6194,59.2811,40.3025,55.1144,59.1094,31.7962,54.9013,43.2941,48.1691,57.2406
FUE 42,57.675,57.6714,57.6559,57.6326,57.601,57.5804,57.5209,57.5061,57.458,57.3955,56.9747,57.0264,57.3494,57.307,57.0477,53.9574,55.2841,56.1008,56.9215,56.4412,56.7677,52.7111,56.37,55.9351,56.1533,51.3296,37.3125,55.1288,35.9949,50.8644,54.9508,27.4869,50.6485,38.9884,43.8715,53.0287
FUE 43,55.6121,55.6086,55.5937,55.5713,55.5408,55.521,55.4637,55.4494,55.4031,55.3429,54.9364,54.9864,55.2984,55.2575,55.0071,51.9906,53.2917,54.0884,54.885,54.4193,54.736,50.7623,54.3501,53.9271,54.1395,49.3955,35.4166,53.1399,34.0993,48.9344,52.9656,25.5924,48.7201,37.0917,41.97,51.0758
FUE 44,72.2108,72.207,72.1907,72.1662,72.133,72.1113,72.049,72.0334,71.983,71.9175,71.4776,71.5315,71.8691,71.8248,71.5538,68.3675,69.7271,70.5697,71.4221,70.9225,71.2619,67.0985,70.8486,70.3983,70.624,65.6984,51.6341,69.5674,50.3159,65.2282,69.3846,41.8068,65.0101,53.3109,58.1999,67.4213
FUE 45,115.0989,115.0948,115.0774,115.0513,115.0158,114.9928,114.9263,114.9097,114.8561,114.7864,114.3204,114.3774,114.7351,114.688,114.4009,111.0869,112.4894,113.3666,114.2618,113.7361,114.0928,109.7886,113.6585,113.1876,113.4234,108.3648,94.2412,112.324,92.9224,107.8882,112.1348,84.4117,107.6674,95.9191,100.8155,110.118
FUE 46,61.669,61.6654,61.6495,61.6256,61.5931,61.572,61.5111,61.4959,61.4467,61.3826,60.9523,61.0051,61.3354,61.292,61.0269,57.8884,59.2317,60.0614,60.898,60.408,60.7409,56.6306,60.3354,59.8928,60.1148,55.2396,41.1985,59.0742,39.8806,54.772,58.8937,31.3721,54.5549,42.8749,47.761,56.9508
FUE 47,65.4245,65.4198,65.4,65.3701,65.3295,65.3032,65.2275,65.2086,65.1477,65.0686,64.544,64.6077,65.0105,64.9572,64.6342,61.049,62.5399,63.4901,64.4785,63.8955,64.2903,59.6917,63.8101,63.2949,63.5522,58.2211,43.984,62.3623,42.664,57.7322,62.1599,34.1504,57.506,45.664,50.5743,60.0343
FUE 48,60.7122,60.7089,60.6948,60.6736,60.6448,60.6261,60.572,60.5584,60.5146,60.4575,60.0715,60.119,60.4153,60.3766,60.1387,57.2294,58.4929,59.2606,60.0224,59.5778,59.8805,56.0279,59.5115,59.1055,59.3096,54.6833,40.7626,58.346,39.446,54.2283,58.1773,30.9406,54.0166,42.4366,47.3074,56.3352
FUE 49,56.5595,56.5558,56.54,56.5162,56.4838,56.4628,56.402,56.3868,56.3378,56.274,55.8448,55.8975,56.2269,56.1836,55.9193,52.7867,54.128,54.9561,55.7906,55.3019,55.634,51.5304,55.2295,54.7878,55.0093,50.1406,36.1025,53.9707,34.7846,49.6732,53.7906,26.2761,49.4563,37.7788,42.6645,51.8503
FUE 50,54.6057,54.6026,54.5893,54.5694,54.5423,54.5246,54.4736,54.4609,54.4196,54.3657,54.0005,54.0456,54.3259,54.2893,54.0642,51.2677,52.491,53.228,53.954,53.531,53.8192,50.0952,53.4678,53.0795,53.2749,48.775,34.9195,52.3493,33.6036,48.3267,52.1865,25.1,48.1179,36.5921,41.4545,50.3958
FUE 51,56.8187,56.8132,56.7892,56.7531,56.7044,56.6728,56.582,56.5594,56.4867,56.3925,55.7759,55.8502,56.3235,56.2605,55.881,51.9056,53.5173,54.5719,55.6999,55.0302,55.4822,50.4709,54.9332,54.3531,54.6417,48.9408,34.5644,53.3229,33.2431,48.4362,53.1022,24.7261,48.2034,36.247,41.1739,50.8308
FUE 52,61.2521,61.2487,61.234,61.2119,61.1818,61.1623,61.1058,61.0917,61.046,60.9865,60.5852,60.6345,60.9426,60.9022,60.6549,57.6647,58.9567,59.7463,60.5343,60.0738,60.387,56.4429,60.0053,59.5864,59.7968,55.0814,41.1164,58.806,39.7993,54.6218,58.6331,31.2928,54.4082,42.7913,47.6678,56.7549
FUE 53,58.6595,58.6538,58.6307,58.6152,58.5596,58.456,58.3845,58.5043,58.472,58.0783,57.457,58.2316,57.834,58.2034,56.7168,55.2698,57.4683,57.6797,57.7468,57.6469,57.3162,50.5073,54.437,52.8877,55.6631,55.823,50.89,51.0779,51.6312,32.6724,50.747,50.3836,54.7275,51.8659,52.9081,54.8287
FUE 54,71.767,71.7619,71.7407,71.7264,71.6755,71.5803,71.5145,71.6247,71.595,71.2318,70.6538,71.3735,71.0052,71.3475,69.9581,68.5799,70.6643,70.8617,70.9241,70.8311,70.5221,63.9358,67.7778,66.2725,68.9566,69.1094,64.3129,64.4979,65.0419,46.1605,64.172,63.8138,68.0582,65.2723,66.2923,68.1558
FUE 55,64.8442,64.8389,64.8174,64.8028,64.751,64.6541,64.5872,64.6993,64.6691,64.2998,63.7132,64.4438,64.0697,64.4174,63.0085,61.6162,63.7238,63.924,63.9874,63.893,63.5796,56.9475,60.8078,59.2934,61.9963,62.1505,57.3258,57.5115,58.0574,39.1597,57.1845,56.8252,61.0903,58.2887,59.3133,61.1886
FUE 56,70.1401,70.1358,70.1186,70.1069,70.0652,69.987,69.9328,70.0235,69.9991,69.6983,69.211,69.8162,69.5085,69.7946,68.6116,67.3886,69.2199,69.3874,69.4401,69.3615,69.0985,63.0316,66.6584,65.2592,67.7271,67.8636,63.3947,63.5724,64.093,45.4117,63.2592,62.9139,66.9151,64.3126,65.2778,67.004
FUE 57,54.1657,54.1606,54.1398,54.1258,54.0757,53.982,53.9172,54.0257,53.9965,53.6388,53.0687,53.7784,53.4154,53.7528,52.3811,51.0158,53.079,53.2738,53.3354,53.2436,52.9385,46.3943,50.2195,48.7226,51.3893,51.5408,46.7704,46.9549,47.497,28.6307,46.6299,46.2726,50.498,47.7266,48.7423,50.5948
FUE 58,56.637,56.6305,56.604,56.5862,56.5225,56.4041,56.3227,56.4593,56.4224,55.9759,55.2816,56.1491,55.7015,56.1172,54.4682,52.9119,55.2941,55.5292,55.604,55.4926,55.1258,47.9712,52.0317,50.4161,53.3311,53.5023,48.362,48.5542,49.1211,30.0511,48.2159,47.8451,52.3376,49.3621,50.4371,52.4445
FUE 59,65.8709,65.8661,65.8466,65.8335,65.7865,65.6985,65.6376,65.7395,65.7121,65.3753,64.8352,65.5069,65.1641,65.4828,64.1793,62.8641,64.8451,65.03,65.0884,65.0014,64.7115,58.3331,62.0908,60.6274,63.2255,63.3716,58.7048,58.887,59.4219,40.6171,58.566,58.2128,62.3617,59.6481,60.6467,62.4559
FUE 60,73.251,73.2459,73.225,73.211,73.1608,73.0671,73.0023,73.1108,73.0816,72.7237,72.1533,72.8634,72.5002,72.8377,71.4654,70.0996,72.1636,72.3585,72.4201,72.3283,72.0231,65.4773,69.303,67.8059,70.4733,70.6247,65.8534,66.0379,66.5801,47.7132,65.7129,65.3556,69.5816,66.8097,67.8256,69.6785
FUE 61,68.0906,68.0858,68.0663,68.0531,68.0058,67.9175,67.8565,67.9587,67.9312,67.5932,67.0514,67.7253,67.3813,67.7011,66.3936,65.0755,67.0613,67.2467,67.3053,67.218,66.9273,60.5391,64.3008,62.8354,65.4376,65.584,60.9111,61.0934,61.6288,42.8202,60.7722,60.4187,64.5722,61.8552,62.8548,64.6665
FUE 62,59.5759,59.5718,59.5551,59.5438,59.5035,59.4278,59.3754,59.4631,59.4395,59.1481,58.6748,59.2624,58.9639,59.2415,58.0906,56.893,58.6835,58.8463,58.8976,58.8212,58.5653,52.5858,56.1749,54.7939,57.2252,57.3589,52.9463,53.1227,53.6391,34.9944,52.8118,52.4688,56.4275,53.8568,54.8124,56.515
FUE 63,58.2227,58.2177,58.1972,58.1834,58.1341,58.0419,57.9782,58.0849,58.0562,57.7038,57.1414,57.8414,57.4836,57.8162,56.4619,55.1092,57.1516,57.3439,57.4047,57.3141,57.0129,50.5103,54.3187,52.8302,55.4797,55.6298,50.8853,51.0692,51.6096,32.7585,50.7453,50.389,54.5953,51.8383,52.8498,54.6915
FUE 64,63.9195,63.9155,63.8993,63.8883,63.8492,63.7757,63.7248,63.81,63.7871,63.5037,63.0424,63.6149,63.3243,63.5946,62.4713,61.2958,63.0509,63.2097,63.2596,63.1852,62.9355,57.0326,60.5883,59.2235,61.6224,61.7538,57.3909,57.5661,58.0788,39.467,57.2573,56.9164,60.8374,58.2948,59.2418,60.9236
FUE 65,59.5916,59.5855,59.5607,59.5439,59.4843,59.3731,59.2966,59.4249,59.3903,58.9696,58.3108,59.1331,58.7098,59.103,57.5325,56.0283,58.3226,58.5463,58.6173,58.5115,58.1622,51.1709,55.1704,53.5858,56.4352,56.6011,51.558,51.7482,52.3087,33.29,51.4133,51.0459,55.469,52.5468,53.6065,55.5733
FUE 66,65.5543,65.5496,65.5368,65.5218,65.5032,65.3718,65.4082,65.44,65.4229,65.2438,65.0847,65.3197,64.3622,65.0194,63.3906,64.5742,64.965,64.913,64.3842,64.6602,63.3403,63.2681,57.4651,54.1777,58.5215,64.0441,63.1046,43.3654,63.1361,57.6608,40.4396,62.5931,62.9313,62.5342,62.6856,61.8745
FUE 67,61.2662,61.2609,61.2469,61.2304,61.2098,61.0654,61.1054,61.1403,61.1215,60.925,60.7511,61.0081,59.9683,60.6799,58.9309,60.1969,60.6207,60.5641,59.9921,60.2899,58.8776,58.8012,52.8158,49.4947,53.8898,59.627,58.6284,38.6553,58.6617,53.0145,35.7283,58.09,58.4456,58.0283,58.1871,57.3388
FUE 68,56.4922,56.4875,56.4751,56.4605,56.4424,56.3145,56.35,56.3809,56.3642,56.1897,56.0346,56.2637,55.3283,55.9709,54.3747,55.5358,55.9178,55.867,55.3499,55.62,54.3253,54.2542,48.5033,45.2258,49.5545,55.0166,54.0933,34.4216,54.1243,48.6981,31.4961,53.5893,53.9227,53.5313,53.6806,52.88
FUE 69,55.5755,55.5684,55.5496,55.5275,55.5001,55.3082,55.3612,55.4075,55.3825,55.1238,54.8978,55.2328,53.911,54.8061,52.6641,54.1944,54.73,54.6577,53.9402,54.3108,52.6016,52.5122,46.0114,42.6037,47.1315,53.494,52.3109,31.6963,52.3496,46.2177,28.7663,51.6918,52.0994,51.6216,51.8027,50.8455
FUE 70,57.3322,57.3272,57.3138,57.298,57.2784,57.1403,57.1786,57.212,57.194,57.006,56.8393,57.0856,56.0859,56.7711,55.0803,56.3064,56.7142,56.6598,56.1088,56.3961,55.0284,54.9541,49.0554,45.7501,50.1211,55.7559,54.7857,34.9234,54.8181,49.2527,31.9969,54.2602,54.6074,54.1999,54.3552,53.5246
FUE 71,60.7091,60.7022,60.6836,60.6618,60.6347,60.4453,60.4976,60.5434,60.5187,60.2632,60.0399,60.3709,59.0632,59.9492,57.8263,59.3439,59.874,59.8024,59.0921,59.4592,57.7642,57.6754,51.1971,47.7929,52.3153,58.6498,57.4754,36.8882,57.5138,51.4031,33.9583,56.86,57.2652,56.7901,56.9703,56.0179
FUE 72,58.1324,58.1252,58.106,58.0835,58.0556,57.8601,57.914,57.9612,57.9357,57.6724,57.4425,57.7833,56.441,57.3493,55.18,56.7283,57.272,57.1985,56.4707,56.8464,55.1168,55.0265,48.4938,45.081,49.6166,56.0188,54.8234,34.1698,54.8624,48.7006,31.2396,54.1991,54.61,54.1282,54.3108,53.3467
FUE 73,89.1429,89.1374,89.1226,89.1053,89.0837,88.9321,88.9741,89.0107,88.9909,88.785,88.603,88.8721,87.7881,88.5287,86.7162,88.0254,88.4668,88.4078,87.8127,88.1221,86.6614,86.5828,80.5062,77.1688,81.5886,87.4344,86.4051,66.3165,86.4393,80.7062,63.3889,85.8529,86.2174,85.7898,85.9525,85.0853
FUE 74,65.4922,65.4861,65.4695,65.4501,65.426,65.2568,65.3036,65.3444,65.3224,65.0933,64.8919,65.19,64,64.8099,62.848,64.2581,64.7417,64.6767,64.0267,64.3637,62.7896,62.706,56.4276,53.0557,57.5284,63.6175,62.5174,42.1762,62.5537,56.6307,39.2474,61.934,62.3186,61.8675,62.0388,61.1293
