,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,62.4119,62.4114,62.4026,62.3922,62.3919,62.3298,62.2974,62.267,61.2222,61.5281,57.9262,61.4283,61.6193,60.7477,54.2984,58.9764,56.6284,55.3497,61.0742,50.3797,57.8778,60.7217,47.6965,60.5408,60.3595,59.0074,58.5298,51.103,59.8584,58.6028,59.1854,37.6033,42.1972,46.9067,58.858,51.8834
FUE 14,58.5121,58.5115,58.501,58.4888,58.4884,58.4152,58.3771,58.3414,57.1371,57.4852,53.5452,57.3712,57.5896,56.6034,49.7772,54.6649,52.1829,50.8575,56.9698,45.7961,53.4941,56.5743,43.0935,56.3729,56.1719,54.6982,54.1865,46.527,55.6208,54.2645,54.8899,32.9798,37.5779,42.2998,54.5377,47.3173
FUE 15,72.0986,72.0981,72.0879,72.076,72.0755,72.0042,71.9671,71.9322,70.7543,71.0955,67.2091,70.9838,71.1977,70.2301,63.4623,68.318,65.8567,64.5383,70.5901,59.4904,67.1584,70.2016,56.7907,70.0034,69.8056,68.351,67.8446,60.2203,69.2624,67.9218,68.5406,46.68,51.2775,55.9976,68.1923,61.0091
FUE 16,55.3452,55.3446,55.332,55.3175,55.3169,55.2297,55.1844,55.142,53.7465,54.1437,49.8371,54.0132,54.2638,53.1456,45.9331,51.0273,48.4112,47.0409,53.5571,41.8943,49.7831,53.1132,39.174,52.8888,52.6662,51.0631,50.5164,42.6323,52.061,50.5994,51.269,29.042,33.6437,38.377,50.8911,43.4316
FUE 17,58.6534,58.6529,58.6446,58.6348,58.6345,58.5759,58.5453,58.5166,57.5231,57.8152,54.3293,57.72,57.902,57.0683,50.7534,55.3547,53.0552,51.7938,57.3815,46.8585,54.282,57.0433,44.1829,56.8694,56.6948,55.3849,54.9194,47.5789,56.2108,54.9906,55.558,34.0976,38.6899,43.3945,55.2394,48.3555
FUE 18,65.0325,65.0319,65.0209,65.0079,65.0075,64.93,64.8898,64.8521,63.5893,63.9526,59.8964,63.8336,64.0618,63.0347,56.0836,61.039,58.5133,57.1731,63.4152,52.0832,59.8444,63.0046,49.3747,62.7959,62.5881,61.0731,60.5501,52.8165,62.0199,60.6297,61.2694,39.2548,43.8541,48.5799,60.9089,53.6098
FUE 19,58.9932,58.9925,58.9785,58.9622,58.9616,58.8643,58.8139,58.7667,57.2399,57.6699,53.1325,57.5282,57.8005,56.5951,49.1506,54.3647,51.6696,50.2738,57.036,45.0798,53.0769,56.5605,42.3499,56.3214,56.085,54.4019,53.8343,45.8216,55.446,53.9203,54.6165,32.2078,36.8116,41.551,54.2231,46.6259
FUE 20,62.9769,62.9764,62.9669,62.9558,62.9554,62.8889,62.8543,62.8217,61.7127,62.0357,58.2939,61.9302,62.1323,61.214,54.6062,59.3734,56.9687,55.67,61.5569,50.6604,58.2444,61.1868,47.9688,60.9974,60.8081,59.4054,58.9134,51.3871,60.2863,58.9885,59.5891,37.8667,42.4624,47.1773,59.2513,52.1718
FUE 21,56.1999,56.1992,56.1856,56.1669,56.1739,56.1164,56.0885,55.9573,51.9903,52.9821,52.545,52.6699,54.6177,49.6773,52.5502,44.3174,44.6312,53.2506,52.2802,50.6261,39.6329,51.4301,50.9369,53.0286,52.5573,53.2916,42.3491,32.4527,49.9423,43.5117,52.673,41.9746,48.789,49.6205,52.2675,50.7713
FUE 22,59.3582,59.3574,59.3439,59.3252,59.3322,59.2751,59.2472,59.1166,55.1613,56.1511,55.7149,55.8396,57.7822,52.8515,55.7201,47.4948,47.8085,56.4189,55.4507,53.7992,42.8112,54.602,54.1096,56.1974,55.7272,56.4599,45.527,35.6314,53.1162,46.6894,55.8427,45.1526,51.9641,52.7947,55.438,53.9442
FUE 23,68.9087,68.9082,68.8975,68.8829,68.8884,68.8434,68.8215,68.7182,65.3347,66.2204,65.8327,65.944,67.6275,63.1979,65.8373,58.0232,58.3311,66.4563,65.5958,64.0847,53.3902,64.8254,64.3723,66.2614,65.8437,66.4922,56.0833,46.2317,63.4468,57.2307,65.9467,55.7129,62.3572,63.1444,65.5844,64.2193
FUE 24,59.8766,59.8761,59.8668,59.8538,59.8587,59.819,59.7996,59.7081,56.5995,57.4312,57.0684,57.1727,58.7282,54.5572,57.0727,49.4885,49.793,57.6508,56.8457,55.4101,44.8863,56.1169,55.6852,57.4693,57.0787,57.6842,47.5655,37.7409,54.7973,48.7038,57.1753,47.1975,53.7431,54.5056,56.835,55.5389
FUE 25,63.1514,63.1508,63.1402,63.1256,63.131,63.0861,63.0642,62.961,59.5793,60.4647,60.0771,60.1884,61.8711,57.4431,60.0818,52.2691,52.577,60.7005,59.8403,58.3297,47.6363,59.0702,58.6173,60.5056,60.0881,60.7364,50.3293,40.4779,57.692,51.4766,60.1911,49.9589,56.6026,57.3897,59.8289,58.4642
FUE 26,62.6157,62.6151,62.6035,62.5875,62.5935,62.5444,62.5204,62.4078,58.82,59.7442,59.3386,59.4548,61.2321,56.6179,59.3434,51.3728,51.683,59.9918,59.0916,57.5279,46.7199,58.292,57.8241,59.7871,59.3501,60.0295,49.422,39.553,56.8728,50.5752,59.4577,49.05,55.7593,56.5632,59.0797,57.6664
FUE 27,60.7436,60.7429,60.7291,60.7101,60.7172,60.659,60.6307,60.4978,56.4977,57.4951,57.0553,57.181,59.1434,54.1755,57.0606,48.8064,49.1204,57.7654,56.7891,55.1275,44.1194,55.9348,55.4395,57.5419,57.0677,57.8067,46.8367,36.9382,54.4413,48.0001,57.1841,46.462,53.2848,54.1185,56.7763,55.2732
FUE 28,72.2003,72.1996,72.1878,72.1716,72.1777,72.1278,72.1035,71.9892,68.3659,69.2966,68.888,69.0051,70.7985,66.1529,68.8929,60.8962,61.2067,69.5462,68.6393,67.0667,56.2401,67.8347,67.3644,69.3399,68.8996,69.5843,58.9435,49.0718,66.4088,60.0978,69.008,58.5713,65.2913,66.0979,68.6273,67.2059
FUE 29,71.9757,71.9751,71.9642,71.9491,71.9548,71.9086,71.886,71.78,68.3347,69.2323,68.8391,68.9518,70.6639,66.1778,68.8438,60.9811,61.2897,69.4717,68.5991,67.0718,56.3419,67.8197,67.362,69.2738,68.8502,69.5082,59.0377,49.1807,66.4285,60.187,68.9546,58.6668,65.3315,66.1239,68.5875,67.2075
FUE 30,64.8031,64.8026,64.7933,64.7805,64.7853,64.7458,64.7265,64.6356,61.5406,62.3695,62.008,62.112,63.661,59.5032,62.0123,54.4401,54.7444,62.5884,61.7861,60.3544,49.8396,61.0594,60.6288,62.4076,62.0183,62.6216,52.518,42.6949,59.7428,53.6558,62.1146,52.1502,58.6905,59.4517,61.7754,60.4829
FUE 31,56.929,56.9285,56.9178,56.911,56.9104,56.8867,56.8737,56.661,54.4519,53.2274,55.9604,51.7607,54.0279,51.1811,55.8069,52.0778,53.8814,55.7674,47.1808,55.3406,50.4694,44.1119,55.0676,51.3203,50.1088,54.418,37.1776,51.3005,39.9054,31.4789,53.0142,52.5146,53.9083,53.9503,52.5207,54.0172
FUE 32,54.3861,54.3852,54.3656,54.3533,54.3523,54.3093,54.286,53.9101,50.5852,49.0107,52.7584,47.2577,50.0253,46.5928,52.5206,47.6274,49.8358,52.4603,42.2501,51.8247,45.7925,39.0723,51.4331,46.7513,45.3929,50.5398,32.0552,46.7287,34.8013,26.3414,48.7483,48.1444,49.8705,49.9248,48.1516,50.0115
FUE 33,55.1336,55.1328,55.114,55.1022,55.1013,55.0601,55.0378,54.6772,51.444,49.894,53.5652,48.1598,50.8938,47.5003,53.3344,48.5261,50.7073,53.2758,43.1781,52.657,46.7055,40.0066,52.2745,47.6576,46.3082,51.3994,32.9941,47.6351,35.7392,27.2811,49.635,49.0379,50.7415,50.7949,49.045,50.8802
FUE 34,80.4349,80.4343,80.4216,80.4136,80.413,80.3851,80.3699,80.1215,77.6384,76.3166,79.3165,74.7661,77.1773,74.1608,79.1425,75.0989,77.0189,79.0979,70.0536,78.619,73.422,66.9495,78.3155,74.3059,73.0493,77.6014,59.988,74.2851,62.7218,54.2843,76.0893,75.5594,77.048,77.0934,75.5658,77.1657
FUE 35,63.4859,63.4853,63.4713,63.4625,63.4619,63.4311,63.4144,63.1418,60.4841,59.1044,62.2681,57.5057,60.0006,56.8858,62.081,57.8474,59.8351,62.0332,52.7197,61.5213,56.1319,49.5967,61.1988,57.0342,55.7526,60.4452,42.6208,57.013,45.3578,36.9144,58.8689,58.3214,59.8655,59.9129,58.328,59.9886
FUE 36,58.1041,58.1033,58.0859,58.075,58.0741,58.0359,58.0151,57.6792,54.5989,53.0914,56.6324,51.39,54.0655,50.74,56.4133,51.7504,53.8843,56.3575,46.4545,55.7668,49.9549,43.2941,55.3999,50.8952,49.5619,54.5558,36.29,50.873,39.0333,30.5786,52.8381,52.2531,53.9175,53.9694,52.2601,54.0523
FUE 37,59.7241,59.7233,59.7061,59.6952,59.6944,59.6565,59.6359,59.3027,56.2396,54.7369,58.2631,53.0394,55.7081,52.3904,58.0452,53.3991,55.5274,57.9898,48.1093,57.4023,51.6065,44.9502,57.0371,52.5454,51.2139,56.1966,37.9471,52.5232,40.6902,32.2358,54.4843,53.9007,55.5605,55.6123,53.9077,55.6949
FUE 38,100.4605,100.4599,100.4467,100.4383,100.4377,100.4085,100.3926,100.1333,97.5708,96.2223,99.2973,94.6494,97.0994,94.0373,99.1173,94.9863,96.9377,99.0713,89.9025,98.5773,93.2914,86.7895,98.2652,94.1839,92.9156,97.5329,79.8212,94.163,82.5565,74.1162,95.9912,95.4531,96.9674,97.0137,95.4596,97.0876
FUE 39,77.8439,77.8434,77.8306,77.8226,77.822,77.794,77.7787,77.5293,75.0393,73.7151,76.7216,72.1626,74.5772,71.5567,76.5471,72.4958,74.4185,76.5024,67.447,76.0222,70.8172,64.3421,75.7179,71.7019,70.4443,75.0022,57.3799,71.6811,60.1139,51.6762,73.4875,72.9568,74.4477,74.4932,72.9632,74.5657
FUE 40,86.2449,86.2443,86.2306,86.222,86.2213,86.1912,86.1748,85.9074,83.2865,81.9188,85.0483,80.33,82.8077,79.7131,84.864,80.6698,82.6437,84.8169,75.5588,84.3119,78.9622,72.4396,83.9934,79.8608,78.5842,83.248,65.4666,79.8396,68.203,59.7608,81.685,81.1411,82.6738,82.7208,81.1476,82.7958
FUE 41,76.5129,76.5124,76.4971,76.4966,76.4848,76.4607,76.4447,75.9852,75.4852,74.899,75.8093,74.1949,69.2994,74.4692,75.4664,74.6704,75.0411,75.093,69.3029,75.2023,74.1049,66.9605,74.604,54.6675,48.6607,70.2365,70.8096,73.6754,61.0253,69.7467,65.2483,73.4532,73.3806,73.0614,64.342,72.4524
FUE 42,66.4459,66.4453,66.429,66.4284,66.4158,66.3901,66.3729,65.8832,65.3539,64.7376,65.6966,64.0026,58.9901,64.2883,65.334,64.4984,64.8866,64.941,58.9937,65.0559,63.9089,56.6283,64.429,44.3052,38.297,59.9406,60.5234,63.4633,50.6692,59.4434,54.9057,63.2334,63.1584,62.829,53.9953,62.2024
FUE 43,59.0835,59.0828,59.0614,59.0606,59.0441,59.0104,58.9879,58.3587,57.6995,56.9543,58.124,56.0916,50.6355,56.424,57.6751,56.6708,57.1326,57.1979,50.6392,57.3364,55.9834,48.1929,56.589,35.7668,29.7539,51.6337,52.2518,55.4734,42.152,51.1102,46.4342,55.2131,55.1286,54.7594,45.5099,54.0659
FUE 44,55.188,55.1876,55.1753,55.1748,55.1653,55.1457,55.1326,54.7553,54.3369,53.8367,54.609,53.2235,48.6961,53.4639,54.321,53.639,53.9589,54.0033,48.6995,54.0967,53.1442,46.4346,53.5813,34.2457,28.2439,49.5891,50.1305,52.7632,40.5816,49.1235,44.7582,52.5646,52.4994,52.2116,43.8659,51.657
FUE 45,67.2938,67.2932,67.2758,67.2751,67.2617,67.2342,67.2158,66.6952,66.1364,65.4901,66.4977,64.7247,59.6013,65.0216,66.1155,65.2404,65.646,65.703,59.6049,65.8233,64.6275,57.2184,65.1681,44.8679,38.8585,60.5641,61.156,64.1663,51.2376,60.0602,55.4862,63.929,63.8516,63.5124,54.5721,62.8692
FUE 46,62.5305,62.5298,62.5111,62.5104,62.4959,62.4663,62.4466,61.889,61.2955,60.6145,61.6787,59.8144,54.5687,60.124,61.2733,60.3528,60.7783,60.8382,54.5724,60.9649,59.7133,52.1632,60.2771,39.7839,33.7731,55.5448,56.1465,59.2345,46.1595,55.0335,50.421,58.9888,58.9089,58.5587,49.503,57.8971
FUE 47,64.5839,64.5833,64.5684,64.5678,64.5563,64.5327,64.5169,64.0653,63.5731,62.9949,63.8923,62.2991,57.4357,62.5703,63.5545,62.7692,63.1352,63.1863,57.4392,63.2942,62.21,55.1032,62.7035,42.8187,36.8123,58.3691,58.9395,61.7849,49.1747,57.8813,53.394,61.5648,61.4929,61.1765,52.4888,60.5722
FUE 48,54.5294,54.5289,54.5152,54.5147,54.5041,54.4824,54.4679,54.0515,53.5938,53.0518,53.8909,52.394,47.6808,52.6511,53.5765,52.839,53.1837,53.2317,47.6843,53.3329,52.3093,45.3793,52.777,33.136,27.1316,48.5965,49.1541,51.9043,39.4834,48.1185,43.6843,51.6939,51.6251,51.3216,42.7846,50.7396
FUE 49,56.4351,56.4347,56.4211,56.4206,56.4101,56.3886,56.3743,55.9617,55.5079,54.97,55.8026,54.3165,49.621,54.572,55.4907,54.7587,55.1009,55.1486,49.6244,55.249,54.2324,47.3231,54.6971,35.0849,29.0807,50.5346,51.0906,53.8297,41.4312,50.0577,45.6299,53.6204,53.5519,53.2499,44.7309,52.6706
FUE 50,57.0649,57.0642,57.0447,57.0439,57.0288,56.998,56.9774,56.3976,55.7835,55.0823,56.1797,54.2622,48.9478,54.5791,55.7607,54.8136,55.2506,55.3123,48.9515,55.4428,54.1588,46.53,54.736,34.1351,28.1236,49.9313,50.5384,53.6699,40.5139,49.416,44.7823,53.4196,53.3381,52.9818,43.8622,52.3098
FUE 51,57.164,57.1634,57.1447,57.1451,57.1213,57.0717,57.0397,56.6374,56.4076,56.2416,56.1269,55.9727,53.5434,55.9017,55.1576,55.6923,55.64,53.6476,54.3997,54.9201,55.2588,53.6191,53.2201,47.2626,47.673,32.4451,53.913,54.2263,51.5413,53.5111,24.9071,53.0655,51.1342,49.949,27.6747,47.4188
FUE 52,61.9712,61.9706,61.9509,61.9514,61.9264,61.8744,61.8409,61.42,61.1805,61.0078,60.8885,60.7285,58.2303,60.6549,59.8858,60.438,60.3838,58.3368,59.1066,59.6411,59.9901,58.3076,57.9006,51.8805,52.293,37.0426,58.6081,58.9288,56.1948,58.1974,29.504,57.743,55.7825,54.5849,32.2718,52.0374
FUE 53,82.1338,82.1333,82.1167,82.1171,82.096,82.0522,82.0238,81.6651,81.4587,81.3088,81.205,81.065,78.8077,81.0004,80.3178,80.8093,80.7614,78.9062,79.6133,80.0979,80.4112,78.8793,78.5013,72.7097,73.1144,57.9481,79.1566,79.451,76.893,78.7771,50.4117,78.3542,76.4993,75.3471,53.179,72.8637
FUE 54,69.6837,69.6831,69.6655,69.6658,69.6433,69.5965,69.5662,69.1846,68.966,68.8076,68.698,68.5505,66.2013,68.4826,67.7673,68.2818,68.2315,66.303,67.0342,67.538,67.8648,66.2751,65.8858,60.0039,60.4117,45.2115,66.5614,66.866,64.2393,66.1698,37.6742,65.7347,63.8384,62.6681,40.4417,60.1591
FUE 55,55.1857,55.1853,55.1737,55.1739,55.1591,55.1282,55.1082,54.8516,54.7012,54.5909,54.5138,54.4092,52.6149,54.3606,53.8367,54.2159,54.1793,52.697,53.2768,53.664,53.9095,52.6746,52.3576,47.0945,47.4796,32.5317,52.9042,53.1452,50.9636,52.5894,25.0011,52.2331,50.6126,49.567,27.7673,47.2412
FUE 56,60.9056,60.905,60.8872,60.8876,60.865,60.8179,60.7875,60.4041,60.1844,60.0254,59.9153,59.7673,57.4109,59.699,58.9812,59.4975,59.447,57.5128,58.2459,58.7511,59.0791,57.4849,57.0947,51.2059,51.6139,36.4111,57.7718,58.0772,55.4453,57.3793,28.8737,56.9432,55.0437,53.8721,31.6413,51.3611
FUE 57,57.0119,57.0112,56.9893,56.9897,56.9619,56.9041,56.8668,56.4017,56.139,55.9504,55.8206,55.6469,52.9924,55.5672,54.7405,55.333,55.2746,53.1038,53.913,54.4797,54.852,53.0733,52.6482,46.4935,46.9104,31.613,53.3882,53.7255,50.8836,52.9579,24.0732,52.4841,50.4604,49.2363,26.8412,46.652
FUE 58,72.816,72.8155,72.7997,72.8001,72.78,72.7382,72.7111,72.3685,72.1708,72.0271,71.9273,71.7927,69.6023,71.7305,71.0715,71.5464,71.5002,69.6986,70.3878,70.8584,71.1619,69.6722,69.3026,63.5796,63.9819,48.842,69.943,70.2298,67.723,69.5724,41.3062,69.1587,67.335,66.1964,44.0735,63.7328
FUE 59,54.828,54.8275,54.8134,54.8137,54.7957,54.7583,54.734,54.4254,54.2462,54.1154,54.0244,53.9014,51.8594,53.8445,53.237,53.6755,53.633,51.9506,52.5995,53.0391,53.3207,51.9257,51.5751,46.0129,46.4094,31.3336,52.1814,52.4513,50.0618,51.8311,23.7995,51.4382,49.6867,48.5805,26.5664,46.1639
FUE 60,58.0581,58.0576,58.0447,58.0449,58.0284,57.9939,57.9716,57.6864,57.5202,57.3986,57.3139,57.1991,55.2658,57.1458,56.5754,56.9876,56.9478,55.353,55.9719,56.3885,56.6543,55.3292,54.9931,49.5571,49.9489,34.9256,55.5736,55.831,53.5307,55.2387,27.3929,54.8616,53.1659,52.0851,30.1596,49.7064
