,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 25,75.8432,75.8417,75.8342,75.7416,75.6867,75.6753,75.6193,75.1237,73.5265,75.1764,74.162,73.7925,71.6814,73.936,71.9186,74.7199,70.2797,71.1707,71.6459,74.7509,73.4246,73.9819,74.4392,73.4292,67.0727,74.0431,64.1387,72.1283,74.0279,61.8462,73.2187,72.6947,56.396,42.3903,52.214,71.9827
FUE 26,57.0983,57.0969,57.0895,56.9981,56.944,56.9327,56.8775,56.3881,54.8067,56.4402,55.4366,55.0705,52.9741,55.2127,53.21,55.9889,51.5788,52.4659,52.9387,56.0196,54.7057,55.2582,55.711,54.7103,48.3807,55.3189,45.4507,53.4184,55.3038,43.16,54.5014,53.9812,37.7115,23.7065,33.5299,53.2737
FUE 27,56.3282,56.3264,56.3176,56.2083,56.1437,56.1303,56.0646,55.4893,53.6955,55.55,54.3997,53.9888,51.7033,54.148,51.9558,55.0278,50.2268,51.1623,51.6655,55.0631,53.5836,54.1989,54.7105,53.5886,46.9194,54.2671,43.941,52.1799,54.2501,41.6298,53.3581,52.7889,36.1604,22.1474,31.9737,52.0242
FUE 28,55.1073,55.1062,55.1006,55.032,54.9912,54.9827,54.9409,54.5651,53.2885,54.6056,53.8076,53.5075,51.7107,53.6247,51.9188,54.2514,50.455,51.2581,51.6794,54.2757,53.2041,53.6619,54.0295,53.2079,47.4565,53.7116,44.6196,52.1015,53.6993,42.369,53.0322,52.5892,36.9623,22.9735,32.7911,51.9747
FUE 29,71.195,71.1936,71.1863,71.0962,71.0428,71.0317,70.9772,70.4941,68.9288,70.5456,69.553,69.1902,67.1088,69.3312,67.3433,70.0995,65.7201,66.6033,67.0736,70.1298,68.8286,69.3762,69.8246,68.8331,62.5312,69.4364,59.6053,67.5505,69.4214,57.3163,68.6259,68.1096,51.8696,37.8653,47.6885,67.4067
FUE 30,62.7094,62.7082,62.7022,62.6278,62.5836,62.5743,62.5291,62.1238,60.7653,62.1673,61.3146,60.9965,59.1156,61.1205,59.3316,61.7875,57.8192,58.6469,59.0831,61.8136,60.6762,61.16,61.5507,60.6802,54.761,61.2127,51.8956,59.5217,61.1997,49.6326,60.4954,60.0307,44.2129,30.219,40.0384,59.3898
FUE 31,55.6388,55.6377,55.6323,55.5655,55.5258,55.5174,55.4767,55.11,53.8593,55.1495,54.3688,54.0743,52.3046,54.1893,52.5101,54.8034,51.0622,51.8572,52.2736,54.8272,53.7763,54.2259,54.5862,53.78,48.0836,54.2746,45.2563,52.6904,54.2625,43.01,53.6073,53.1712,37.6077,23.6206,33.4377,52.5653
FUE 32,67.0736,67.0723,67.0656,66.983,66.9341,66.9238,66.8738,66.4277,64.9591,66.4754,65.5486,65.2066,63.2169,65.3397,63.4431,66.0606,61.8698,62.728,63.183,66.0889,64.8641,65.3821,65.8036,64.8683,58.7387,65.4388,55.8393,63.6425,65.4247,53.5616,64.6714,64.1788,48.1266,34.1268,43.9484,63.5041
FUE 33,54.6439,54.6429,54.6378,54.5748,54.5373,54.5294,54.491,54.144,52.9495,54.1814,53.4379,53.1559,51.4461,53.2661,51.6458,53.8525,50.2337,51.0105,51.416,53.8752,52.8697,53.3011,53.6456,52.8733,47.3004,53.3478,44.4953,51.8208,53.3362,42.2587,52.7071,52.2863,36.8668,22.8836,32.6993,51.6994
FUE 34,84.4523,84.451,84.4442,84.3603,84.3105,84.3001,84.2492,83.7964,82.3098,83.8447,82.9057,82.5599,80.5529,82.6945,80.7807,83.4242,79.1979,80.0609,80.5187,83.4529,82.2138,82.7374,83.1639,82.2181,76.0556,82.7947,73.1511,80.9816,82.7805,70.8712,82.0192,81.5222,65.4339,51.4333,61.2551,80.8421
FUE 35,56.0308,56.0297,56.0243,55.9577,55.918,55.9097,55.8691,55.5033,54.255,55.5427,54.7636,54.4696,52.7025,54.5844,52.9077,55.1973,51.4614,52.2556,52.6716,55.2211,54.1721,54.6209,54.9806,54.1759,48.4847,54.6696,45.6584,53.0879,54.6575,43.4125,54.0035,53.568,38.0107,24.0237,33.8407,52.9629
FUE 36,55.6345,55.6325,55.6227,55.5019,55.4308,55.4159,55.3437,54.7149,52.7959,54.7809,53.5427,53.1061,50.7158,53.2749,50.9773,54.2157,49.1964,50.1573,50.6767,54.2537,52.6779,53.3291,53.8748,52.6832,45.8332,53.4016,42.8308,51.2098,53.3835,40.5096,52.4405,51.8441,35.03,21.0132,30.8408,51.0482
FUE 37,60.3647,60.3633,60.3547,60.2044,60.1674,60.1041,59.993,59.9946,58.8365,58.853,57.3941,56.6319,57.3442,55.5236,55.6883,57.4633,58.0407,58.6655,53.9091,58.0525,53.2767,59.234,56.887,58.8938,57.4536,56.2153,52.4561,48.681,58.6563,55.6586,58.358,57.533,54.2484,52.1665,53.208,52.7187
FUE 38,85.2966,85.2953,85.2872,85.1463,85.1116,85.0522,84.9477,84.9491,83.8512,83.8668,82.465,81.7261,82.4169,80.6453,80.8063,82.532,83.0886,83.6878,79.0602,83.1,78.4368,84.2297,81.9738,83.9058,82.5226,81.3206,77.6259,73.8784,83.679,80.7773,83.3933,82.5993,79.3942,77.3394,78.369,77.8856
FUE 39,69.1767,69.1753,69.1668,69.0176,68.9809,68.9181,68.8077,68.8092,67.6581,67.6744,66.222,65.4624,66.1723,64.3572,64.5215,66.291,66.866,67.4879,62.7459,66.8778,62.1146,68.0533,65.7167,67.715,66.2813,65.047,61.295,57.523,67.4788,64.4919,67.1819,66.3604,63.0847,61.0057,62.046,61.5573
FUE 40,84.169,84.1677,84.1596,84.0186,83.9838,83.9243,83.8196,83.8211,82.7219,82.7376,81.3347,80.5953,81.2865,79.5139,79.675,81.4017,81.9588,82.5585,77.9282,81.9701,77.3046,83.1008,80.8432,82.7766,81.3923,80.1895,76.4936,72.7455,82.5496,79.646,82.2637,81.469,78.2623,76.2069,77.2368,76.7533
FUE 41,65.2904,65.2889,65.2796,65.1185,65.0789,65.0112,64.8925,64.8942,63.6681,63.6854,62.1638,61.3766,62.1122,60.2391,60.4076,62.2355,62.8355,63.4886,58.5935,62.8479,57.9519,64.0868,61.6395,63.7283,62.2255,60.948,57.1211,53.3177,63.479,60.3772,63.1666,62.3078,58.9384,56.8283,57.8823,57.3867
FUE 42,59.4514,59.4504,59.4442,59.3351,59.3081,59.2618,59.18,59.1811,58.2972,58.3101,57.1246,56.4778,57.0829,55.5089,55.6548,57.1826,57.6593,58.1621,54.0483,57.6689,53.4634,58.6068,56.6962,58.3422,57.1745,56.1172,52.6955,49.0711,58.1548,55.6285,57.9163,57.2406,54.3595,52.4223,53.3995,52.9422
FUE 43,62.0626,62.0612,62.0522,61.8958,61.8574,61.7916,61.6762,61.6779,60.4814,60.4983,59.0038,58.2274,58.953,57.1024,57.2693,59.0745,59.6648,60.3056,55.47,59.6769,54.8323,60.8909,58.4869,60.5404,59.0646,57.8039,54.0058,50.2145,60.2962,57.2392,59.9899,59.1456,55.8125,53.7144,54.7631,54.2702
FUE 44,67.9595,67.9582,67.9499,67.8056,67.7701,67.7092,67.6023,67.6038,66.4837,66.4997,65.0766,64.329,65.0278,63.2379,63.4003,65.1445,65.7088,66.3175,61.6417,65.7204,61.0149,66.8692,64.5795,66.5393,65.135,63.9194,60.2004,56.4425,66.3086,63.371,66.0182,65.2126,61.9777,59.9127,60.9468,60.4612
FUE 45,61.4734,61.4724,61.4659,61.3525,61.3245,61.2763,61.1914,61.1926,60.2785,60.2919,59.0746,58.4138,59.0319,57.4277,57.576,59.1339,59.6225,60.1394,55.9475,59.6324,55.3564,60.598,58.6367,60.3249,59.1256,58.0464,54.5815,50.9369,60.1318,57.5493,59.8865,59.1934,56.2622,54.3062,55.2918,54.8303
FUE 46,65.6321,65.6308,65.6233,65.4912,65.4586,65.4028,65.3045,65.3059,64.2656,64.2805,62.9349,62.2193,62.8884,61.1663,61.3236,62.9996,63.5357,64.1097,59.6116,63.5466,58.9974,64.6257,62.4596,64.3177,62.9905,61.825,58.1968,54.4782,64.1013,61.2953,63.828,63.0645,59.94,57.9134,58.9305,58.4533
FUE 47,69.5719,69.5704,69.5616,69.4078,69.3699,69.3052,69.1916,69.1932,68.0125,68.0292,66.5492,65.7786,66.4988,64.6604,64.8264,66.6194,67.2044,67.8387,63.0353,67.2164,62.3998,68.417,66.0364,68.0707,66.6095,65.3579,61.5756,57.7909,67.8293,64.7965,67.5263,66.6899,63.3765,61.2849,62.3308,61.8393
FUE 48,90.6997,90.6984,90.6904,90.5499,90.5152,90.4559,90.3517,90.3532,89.2576,89.2732,87.8737,87.1358,87.8256,86.0561,86.2169,87.9406,88.4964,89.0946,84.4722,88.5078,83.8491,89.6353,87.3832,89.3121,87.9313,86.7307,83.0387,79.2924,89.0858,86.1879,88.8006,88.0078,84.806,82.7523,83.7814,83.2982
FUE 49,59.5721,59.5709,59.5613,59.3684,59.2685,59.1605,58.9549,59.3306,58.9755,56.8875,58.2647,57.9923,58.5337,56.7107,58.0096,54.462,58.6497,58.7425,57.3814,53.5029,54.398,58.4276,51.4035,58.057,58.1254,47.6748,57.1357,51.727,56.8229,57.7261,56.9692,55.3344,56.6157,56.1805,56.2141,35.2907
FUE 50,65.8398,65.8386,65.8291,65.6378,65.5388,65.4316,65.2276,65.6003,65.248,63.1727,64.5422,64.2715,64.8094,62.9967,64.2887,60.756,64.9246,65.0167,63.6641,59.7992,60.6921,64.7041,57.7034,64.3358,64.4038,53.9781,63.4196,58.0264,63.1084,64.0069,63.254,61.6257,62.9021,62.4687,62.5022,41.5962
FUE 51,81.7359,81.7345,81.7242,81.5166,81.4094,81.2937,81.0739,81.476,81.0959,78.8975,80.341,80.0537,80.6258,78.7136,80.0719,76.397,80.7489,80.8476,79.4127,75.4183,76.3315,80.5134,73.2886,80.1218,80.194,69.532,79.156,73.6159,78.8303,79.7738,78.9825,77.2915,78.615,78.164,78.1987,57.1286
FUE 52,89.2524,89.2511,89.2412,89.0413,88.9379,88.8262,88.6137,89.0021,88.635,86.4935,87.9029,87.6233,88.1795,86.3133,87.641,84.0313,88.299,88.3946,86.9978,83.0626,83.9666,88.0704,80.9482,87.6896,87.7599,77.2057,86.7467,81.2736,86.4277,87.3505,86.5768,84.9146,86.2165,85.7736,85.8077,64.812
FUE 53,56.9323,56.9313,56.9237,56.7688,56.688,56.6003,56.4323,56.7383,56.4491,54.6698,55.8578,55.6271,56.0835,54.5138,55.6418,52.472,56.1801,56.2571,55.1018,51.5752,52.4125,55.9948,49.5743,55.682,55.7401,45.939,54.8876,49.8855,54.6129,55.3994,54.7417,53.2754,54.4296,54.0414,54.0715,33.6208
FUE 54,61.8371,61.8359,61.8271,61.6486,61.5559,61.4555,61.2639,61.6135,61.2831,59.3078,60.6165,60.3594,60.8696,59.1384,60.3757,56.9622,60.9785,61.0654,59.7795,56.0245,56.8998,60.7699,53.9585,60.4205,60.4852,50.261,59.5451,54.2779,59.246,60.1072,59.386,57.8107,59.0473,58.6287,58.661,37.8986
FUE 55,60.9055,60.9045,60.8964,60.734,60.6494,60.5577,60.382,60.702,60.3996,58.5562,59.7839,59.5445,60.0185,58.3957,59.5598,56.3087,60.1191,60.1993,59.0013,55.3979,56.2482,59.9262,53.3747,59.6015,59.6617,49.7178,58.7804,53.6886,58.4976,59.3088,58.6302,57.1273,58.3092,57.9108,57.9417,37.3841
FUE 56,56.0339,56.0325,56.0219,55.8085,55.6984,55.5796,55.3543,55.7668,55.3768,53.1357,54.6047,54.3117,54.8956,52.9492,54.3302,50.6073,55.0216,55.1225,53.6591,49.6213,50.5412,54.7808,47.4805,54.3811,54.4547,43.7138,53.3982,47.8091,53.0676,54.0265,53.2221,51.51,52.8492,52.3923,52.4274,31.3035
FUE 57,54.4758,54.4744,54.4637,54.2482,54.1371,54.0172,53.7899,54.2061,53.8126,51.5567,53.0346,52.7395,53.3276,51.3693,52.7582,49.0186,53.4545,53.5562,52.0829,48.0301,48.9523,53.2119,45.8855,52.8094,52.8835,42.1154,51.8206,46.2146,51.4882,52.4525,51.6435,49.9241,51.2688,50.8098,50.8451,29.7027
FUE 58,145.6859,145.6846,145.6748,145.476,145.3732,145.2621,145.0509,145.4371,145.072,142.9396,144.3435,144.0652,144.6189,142.7599,144.0828,140.4835,144.7377,144.8329,143.4421,139.5163,140.4189,144.5102,137.4045,144.1312,144.2011,133.6643,143.1919,137.7295,142.8739,143.7934,143.0226,141.3649,142.6634,142.2218,142.2558,121.2721
FUE 59,59.7428,59.7417,59.7331,59.558,59.4671,59.3685,59.1803,59.5236,59.1992,57.2517,58.5434,58.29,58.7925,57.0841,58.3061,54.9263,58.8997,58.9852,57.7178,53.9941,54.8642,58.6944,51.9368,58.3502,58.414,48.2475,57.4863,52.255,57.1905,58.0413,57.329,55.7686,56.994,56.5796,56.6116,35.8908
FUE 60,70.1494,70.148,70.1372,69.92,69.808,69.6873,69.4584,69.8776,69.4812,67.2131,68.6982,68.4015,68.993,67.0249,68.4203,64.667,69.1207,69.2231,67.7416,63.6765,64.6006,68.8766,61.5288,68.4718,68.5463,57.7559,67.4781,61.8583,67.1443,68.113,67.3002,65.5749,66.924,66.4634,66.4988,45.3413
FUE 61,66.0834,66.0818,66.0688,65.8856,65.5481,65.5907,65.4072,65.7362,65.5935,64.3958,65.3736,65.2527,65.3222,64.8231,65.1475,63.5627,65.2039,65.0895,64.9084,60.994,64.0627,63.2513,61.6431,62.2816,64.3065,58.6441,64.4199,63.1824,56.7524,64.3246,58.4079,53.0349,62.8762,63.0034,62.6538,51.6251
FUE 62,70.2915,70.2899,70.2775,70.1029,69.7804,69.8212,69.6454,69.9603,69.8239,68.6715,69.6132,69.4972,69.5639,69.084,69.3962,67.8636,69.4504,69.3404,69.1662,65.3485,68.349,67.5605,65.9868,66.613,68.5852,63.0266,68.6949,67.4933,61.1487,68.6027,62.7925,57.4459,67.1946,67.3187,66.9773,56.0391
FUE 63,55.9627,55.9616,55.9524,55.8233,55.5813,55.6122,55.4788,55.7169,55.6142,54.7169,55.4542,55.3652,55.4164,55.0441,55.2874,54.0582,55.3292,55.2442,55.1085,51.8825,54.4567,53.8054,52.4502,52.9976,54.6476,49.7511,54.7356,53.749,47.971,54.6616,49.5314,44.3744,53.4965,53.6018,53.3112,42.9897
FUE 64,78.4879,78.4864,78.4746,78.3075,77.998,78.0372,77.8683,78.1707,78.0398,76.9277,77.8373,77.7256,77.7898,77.327,77.6283,76.1425,77.6805,77.5745,77.4064,73.6764,76.6148,75.8468,74.3048,74.9198,76.844,71.3807,76.9503,75.7812,69.5159,76.8609,71.1485,65.8269,75.4893,75.6107,75.2767,64.423
FUE 65,61.9406,61.9393,61.9294,61.7886,61.5258,61.5593,61.4148,61.6729,61.5615,60.5964,61.3882,61.2922,61.3474,60.9466,61.2082,59.8967,61.2533,61.1616,61.0158,57.6239,60.3192,59.6299,58.2122,58.7824,60.5225,55.4356,60.6164,59.5705,53.6256,60.5375,55.2115,49.996,59.3049,59.4155,59.1106,48.6044
FUE 66,80.3405,80.3391,80.3278,80.169,79.8741,79.9115,79.7502,80.0389,79.914,78.8472,79.7206,79.6137,79.6752,79.2315,79.5205,78.0878,79.5706,79.469,79.3077,75.6788,78.5451,77.8008,76.2956,76.8974,78.7664,73.4141,78.869,77.737,71.5649,78.7828,73.1842,67.8927,77.453,77.5711,77.2458,66.4922
FUE 67,91.0149,91.0136,91.0026,90.8474,90.559,90.5956,90.4377,90.7202,90.598,89.5515,90.4086,90.304,90.3642,89.929,90.2126,88.8038,90.2616,90.1621,90.0038,86.4211,89.2543,88.5208,87.0324,87.6281,89.4721,84.1709,89.5729,88.4578,82.329,89.4882,83.9421,78.6647,88.1774,88.294,87.9727,77.2658
FUE 68,63.5867,63.5853,63.5733,63.4057,63.0953,63.1347,62.9653,63.2686,63.1373,62.0223,62.9342,62.8222,62.8866,62.4225,62.7246,61.2354,62.7769,62.6706,62.5021,58.7658,61.7087,60.9393,59.395,60.0107,61.9384,56.4683,62.045,60.8736,54.6025,61.9554,56.2359,50.9125,60.5812,60.7027,60.3682,49.5084
FUE 69,55.2151,55.2141,55.2059,55.0907,54.8737,54.9015,54.7814,54.9954,54.9033,54.0891,54.7592,54.679,54.7252,54.3878,54.6085,53.4822,54.6464,54.5694,54.4464,51.4336,53.8502,53.2475,51.9737,52.491,54.0256,49.3799,54.1062,53.1949,47.6416,54.0385,49.1663,44.0918,52.9593,53.0576,52.7858,42.7172
FUE 70,66.0624,66.061,66.0495,65.8886,65.5898,65.6277,65.4644,65.7567,65.6302,64.5514,65.4344,65.3263,65.3885,64.9397,65.232,63.7852,65.2826,65.1798,65.0168,61.3609,64.2465,63.4959,61.9808,62.5861,64.4699,59.0879,64.5735,63.4316,57.2344,64.4864,58.8574,53.5577,63.1455,63.2645,62.9368,52.1563
FUE 71,56.2228,56.2208,56.205,55.9836,55.5804,55.631,55.414,55.8044,55.6344,54.2444,55.3744,55.2324,55.3139,54.7334,55.1095,53.3093,55.1754,55.0419,54.8319,50.5324,53.8679,52.965,51.2224,51.9078,54.1431,48.0786,54.2719,52.8891,46.1366,54.1636,47.8348,42.3668,52.5535,52.6926,52.3112,40.9464
FUE 72,57.3823,57.3813,57.3728,57.2526,57.0266,57.0555,56.9306,57.1533,57.0574,56.2131,56.9076,56.8242,56.8722,56.5222,56.7511,55.5873,56.7903,56.7105,56.5828,53.4916,55.9665,55.3459,54.042,54.5704,56.1475,51.4087,56.2308,55.2919,49.6545,56.1608,51.1928,46.0869,55.0501,55.151,54.8722,44.7084
