,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,67.8825,67.8824,67.8821,67.8075,67.7538,67.6127,67.7146,67.5396,66.2363,67.1848,66.4163,66.0355,66.1169,66.6473,66.7146,64.6762,62.614,65.6798,65.1649,61.9202,65.1607,63.4499,65.4077,58.7897,57.4311,42.6254,64.4976,64.6906,40.6378,63.4543,64.4342,64.0808,60.3563,61.1323,64.3713,63.2757
FUE 12,83.4286,83.4286,83.4282,83.3645,83.3185,83.1973,83.2849,83.1343,81.9879,82.8263,82.1486,81.8078,81.8809,82.3539,82.4133,80.5678,78.6319,81.4867,81.0175,77.9694,81.0137,79.4233,81.2394,74.9329,73.5985,58.8573,80.4026,80.5812,56.8704,79.4274,80.3437,80.0149,76.4606,77.2116,80.2854,79.2591
FUE 13,65.0109,65.0109,65.0105,64.9357,64.8819,64.7403,64.8426,64.6671,63.3604,64.3112,63.5409,63.1593,63.2408,63.7724,63.8398,61.7976,59.7329,62.8029,62.287,59.0385,62.2829,60.5697,62.5303,55.9063,54.5473,39.7404,61.6187,61.812,37.7527,60.574,61.5552,61.2014,57.4736,58.25,61.4923,60.3953
FUE 14,71.1842,71.1841,71.1838,71.1215,71.0765,70.9579,71.0436,70.8962,69.7705,70.5943,69.9287,69.5933,69.6652,70.1304,70.1889,68.3697,66.4518,69.2768,68.8139,65.7938,68.8102,67.2368,69.033,62.7712,61.4405,46.7091,68.2063,68.3829,44.7224,67.2409,68.1481,67.8228,64.2931,65.0404,68.0904,67.074
FUE 15,55.7053,55.7052,55.705,55.6396,55.6231,55.4686,55.6079,55.2063,53.3464,54.5679,55.1622,54.9209,51.5814,53.5742,54.764,54.5183,45.75,53.8604,53.8609,37.096,50.9869,53.7033,52.3906,28.4241,52.4567,45.7375,53.5276,53.3897,45.3221,45.3735,53.2494,48.7962,52.6671,35.6529,51.1521,47.2528
FUE 16,74.1287,74.1287,74.1284,74.0512,74.0318,73.8504,74.0139,73.5449,71.4508,72.8131,73.4937,73.2158,69.5457,71.7017,73.0362,72.7569,63.5157,72.0187,72.0193,54.8029,68.9162,71.8443,70.4116,46.123,70.4828,63.5031,71.6503,71.4984,63.0814,63.1336,71.3444,66.6323,70.7102,53.3572,69.0906,65.047
FUE 17,57.4507,57.4506,57.4503,57.3766,57.3581,57.1845,57.3409,56.8915,54.8636,56.1864,56.8423,56.5749,52.9969,55.108,56.4018,56.132,47.0198,55.4165,55.417,38.3223,52.3768,55.2469,53.8474,29.6444,53.9171,47.0072,55.058,54.91,46.5872,46.6391,54.7598,50.1178,54.1399,36.8772,52.5487,48.5436
FUE 18,54.5996,54.5996,54.5994,54.5438,54.5299,54.3981,54.5169,54.173,52.527,53.6173,54.1349,53.9259,50.9012,52.7328,53.7891,53.5737,45.2834,52.9898,52.9903,36.6968,50.343,52.8489,51.6531,28.0341,51.714,45.2712,52.6908,52.5662,44.8629,44.9134,52.4391,48.2517,51.9076,35.2568,50.4986,46.7544
FUE 19,56.6748,56.6747,56.6744,56.6019,56.5838,56.413,56.5669,56.1247,54.1217,55.4296,56.0763,55.8128,52.2698,54.3638,55.6422,55.376,46.3132,54.669,54.6695,37.6218,51.6534,54.5012,53.1143,28.9447,53.1835,46.3006,54.3142,54.1677,45.8813,45.9331,54.019,49.404,53.4046,36.177,51.8243,47.8341
FUE 20,54.4844,54.4843,54.4838,54.3707,54.3425,54.0807,54.3163,53.6503,50.9535,52.664,53.5794,53.1995,48.7373,51.2587,52.9587,52.5905,42.3162,51.6502,51.6509,33.4971,48.0348,51.434,49.7252,24.8031,49.8077,42.3032,51.1958,51.0111,41.8701,41.9236,50.8252,45.5652,50.0728,32.0468,48.2283,43.9003
FUE 21,63.193,63.193,63.1926,63.102,63.0794,62.8677,63.0583,62.5145,60.1784,61.683,62.4557,62.1382,58.1404,60.4519,61.9345,61.6199,51.9356,60.7997,60.8003,43.1738,57.4789,60.6081,59.0591,34.4873,59.1351,51.9228,60.3957,60.2301,51.4959,51.5487,60.0628,55.1123,59.3787,41.7259,57.6617,53.491
FUE 22,103.2956,103.2955,103.2952,103.2191,103.2,103.0209,103.1823,102.7193,100.6456,101.9958,102.6688,102.3941,98.7522,100.8945,102.2165,101.9401,92.7382,101.2089,101.2095,84.03,98.1255,101.036,99.6134,75.3507,99.6841,92.7255,100.8435,100.6928,92.3044,92.3565,100.54,95.8491,99.9102,82.5845,98.2992,94.2672
FUE 23,81.2628,81.2627,81.2624,81.1843,81.1647,80.9812,81.1466,80.6725,78.5611,79.9337,80.6208,80.34,76.6462,78.8137,80.1588,79.877,70.6029,79.1329,79.1335,61.8862,76.0143,78.9573,77.5161,53.2057,77.5876,70.5902,78.7619,78.609,70.1681,70.2203,78.4541,73.7241,77.8162,60.4403,76.1893,72.136
FUE 24,70.3095,70.3094,70.3091,70.2292,70.2092,70.0215,70.1906,69.7063,67.561,68.9537,69.6535,69.3673,65.6269,67.8168,69.1828,68.896,59.5576,68.1404,68.141,50.8336,64.9903,67.9623,66.5044,42.1521,66.5766,59.5449,67.7643,67.6095,59.1221,59.1744,67.4527,62.6878,66.8076,49.3874,65.1666,61.0944
FUE 25,62.7724,62.7724,62.7721,62.6955,62.6764,62.4964,62.6585,62.1933,60.1117,61.4666,62.1425,61.8666,58.2139,60.3614,61.6883,61.4107,52.1937,60.6769,60.6774,43.4837,57.5861,60.5034,59.0769,34.8042,59.1478,52.1811,60.3103,60.1591,51.7597,51.8118,60.0059,55.3068,59.3744,42.0381,57.7601,53.7236
FUE 26,54.2023,54.2023,54.202,54.1198,54.0992,53.9066,54.0801,53.5833,51.397,52.8139,53.5293,53.2364,49.4399,51.6566,53.0478,52.755,43.3401,51.9856,51.9861,34.6074,48.7978,51.8045,50.3266,25.9248,50.3997,43.3274,51.6034,51.4462,42.9036,42.956,51.2871,46.4809,50.6334,33.1608,48.9755,44.8811
FUE 27,58.6574,58.6574,58.6571,58.5714,58.55,58.3494,58.53,58.0136,55.764,57.2181,57.9576,57.6544,53.7722,56.0295,57.4594,57.1574,47.6267,56.3665,56.3671,38.8813,53.1216,56.181,54.6726,30.1969,54.747,47.6139,55.975,55.8142,47.1888,47.2413,55.6516,50.7832,54.9849,37.4341,53.3016,49.174
FUE 28,67.8306,67.8305,67.8302,67.7493,67.729,67.5391,67.7102,67.2203,65.0566,66.4602,67.167,66.8778,63.1121,65.3141,66.6914,66.402,57.0291,65.6401,65.6407,48.3011,62.473,65.4607,63.9938,39.6191,64.0664,57.0164,65.2613,65.1054,56.5931,56.6454,64.9475,60.1641,64.2986,46.8547,62.65,58.5677
FUE 29,56.7491,56.7491,56.7488,56.6616,56.6585,56.6151,56.6497,56.0318,55.7058,54.4155,56.3399,56.0277,51.7466,50.9456,55.0345,55.7976,53.4624,53.2298,53.9756,47.5641,40.0895,54.8336,46.9007,50.1024,54.8391,53.6305,53.7336,53.1118,53.4371,29.7449,53.0153,29.1357,54.3706,43.0074,44.6121,25.0612
FUE 30,89.1582,89.1582,89.1579,89.0424,89.0383,88.9812,89.0267,88.229,87.8206,86.269,88.6227,88.2238,83.2758,82.4132,87.0017,87.9348,85.1737,84.9115,85.759,78.8715,71.2887,86.7617,78.1892,81.5171,86.7683,85.3644,85.4818,84.7792,85.1451,60.9229,84.6712,60.3135,86.2165,74.2289,75.8541,56.2379
FUE 31,63.1555,63.1554,63.1551,63.0285,63.024,62.9615,63.0114,62.1453,61.7068,60.0648,62.571,62.1397,56.9692,56.0882,60.8359,61.8291,58.9234,58.6518,59.5318,52.5002,44.8874,60.5826,51.8127,55.1766,60.5896,59.1212,59.2433,58.5149,58.8938,34.5159,58.4034,33.9064,60.0099,47.8337,49.4646,29.8305
FUE 32,55.8337,55.8337,55.8332,55.6726,55.667,55.5882,55.651,54.5839,54.0607,52.1772,55.1023,54.5772,48.8284,47.9042,53.0489,54.2057,50.9192,50.6244,51.5855,44.2101,36.5302,52.7603,43.5106,46.9566,52.7682,51.1349,51.2684,50.4765,50.8869,26.1461,50.3562,25.5364,52.1158,39.4901,41.1336,21.4599
FUE 33,54.8427,54.8426,54.8424,54.7585,54.7556,54.7139,54.7471,54.1513,53.8358,52.5803,54.4488,54.1473,49.958,49.1663,53.1838,53.9247,51.6471,51.4188,52.1501,45.8097,38.3526,52.9882,45.1493,48.3312,52.9935,51.812,51.9131,51.3029,51.6223,28.0114,51.208,27.4023,52.5365,41.2668,42.8682,23.328
FUE 34,59.892,59.8919,59.8915,59.7419,59.7366,59.663,59.7217,58.718,58.2209,56.4099,59.2074,58.7116,53.1342,52.2222,57.2517,58.3589,55.1859,54.8978,55.8355,48.5575,40.8961,56.9737,47.8613,51.2846,56.9813,55.3964,55.5266,54.7531,55.1544,30.5154,54.6353,29.9057,56.3505,43.8522,45.4923,25.8294
FUE 35,62.9076,62.9076,62.9072,62.7735,62.7688,62.7029,62.7555,61.8467,61.3897,59.6935,62.2923,61.8409,56.5384,55.6471,60.4875,61.517,58.525,58.248,59.1469,52.0332,44.4037,60.2262,51.3427,54.7267,60.2333,58.727,58.8518,58.1085,58.4948,34.0291,57.9949,33.4196,59.6371,47.3534,48.9875,29.3435
FUE 36,55.0567,55.0567,55.0565,54.972,54.969,54.927,54.9605,54.3608,54.0435,52.7818,54.6602,54.3568,50.1512,49.3578,53.388,54.1329,51.8451,51.616,52.3499,45.9967,38.5365,53.1915,45.3358,48.5212,53.1969,52.0105,52.112,51.4997,51.8202,28.1946,51.4045,27.5855,52.7378,41.4513,43.0533,23.5112
FUE 37,63.5119,63.5118,63.5114,63.3715,63.3665,63.2976,63.3526,62.4062,61.9332,60.1906,62.8692,62.4002,56.986,56.0861,61.004,62.0648,58.9994,58.7179,59.6327,52.4511,44.8082,60.7359,51.7582,55.1586,60.7433,59.2049,59.3319,58.5763,58.9687,34.431,58.4609,33.8215,60.1329,47.7606,49.3972,29.7452
FUE 38,82.0679,82.0679,82.0676,81.95,81.9459,81.8877,81.9341,81.1236,80.7094,79.1405,81.5232,81.1183,76.1274,75.2612,79.8806,80.8252,78.0363,77.7723,78.6261,71.7103,64.1215,79.6381,71.027,74.362,79.6448,78.2284,78.3467,77.6391,78.0076,53.7546,77.5304,53.1452,79.0876,67.0629,68.6893,49.0695
FUE 39,58.3248,58.3247,58.3244,58.192,58.1873,58.122,58.1741,57.2732,56.8195,55.1332,57.7151,57.2674,51.9888,51.0993,55.923,56.9459,53.9696,53.6935,54.5891,47.49,39.8635,55.6632,46.8,50.1805,55.6703,54.1708,54.2951,53.5545,53.9395,29.4894,53.4413,28.8799,55.077,42.8126,44.4461,24.8038
FUE 40,65.1997,65.1996,65.1993,65.0977,65.0941,65.0436,65.0839,64.3729,64.0036,62.5736,64.7255,64.3682,59.7258,58.8902,63.2538,64.1072,61.5428,61.2939,62.0955,55.4175,47.8806,63.032,54.7433,58.017,63.0381,61.7233,61.8343,61.168,61.5157,37.5237,61.0651,36.9144,62.5246,50.8114,52.428,32.8393
FUE 41,57.2688,57.2688,57.2686,57.1804,57.1773,57.1335,57.1685,56.5447,56.2159,54.9167,56.8556,56.5405,52.2358,51.4324,55.5396,56.3085,53.9584,53.7247,54.4742,48.0445,40.5656,55.3373,47.3804,50.5871,55.3429,54.1273,54.231,53.6062,53.933,30.22,53.5092,29.6109,54.8715,43.4843,45.0899,25.5364
FUE 42,75.9016,75.9016,75.9013,75.7867,75.7827,75.726,75.7712,74.9795,74.5738,73.0304,75.3704,74.9744,70.0468,69.1859,73.7596,74.6873,71.9394,71.678,72.5225,65.6486,58.0686,73.5208,64.9668,68.2912,73.5274,72.1294,72.2464,71.5461,71.9109,47.7034,71.4385,47.094,72.9782,61.0082,62.6329,43.0184
FUE 43,65.2306,65.2306,65.2302,65.0863,65.0464,65.1227,65.03,64.6827,64.6571,63.5197,64.4531,63.4962,63.2743,60.996,58.9979,63.2088,63.7184,51.3274,55.4535,61.8818,54.0401,60.5963,46.2172,62.2552,62.3941,62.8975,55.535,52.5518,62.7417,58.2352,52.7247,53.7463,60.7544,60.263,40.0376,54.1227
FUE 44,77.195,77.1949,77.1946,77.0341,76.9897,77.0746,76.9714,76.5872,76.559,75.3216,76.3349,75.2963,75.0581,72.6548,70.5912,74.9879,75.5358,62.8295,66.9853,73.5812,65.5584,72.2394,57.7065,73.9745,74.1212,74.6555,67.0677,64.06,74.4897,69.8107,64.2339,65.2624,72.4034,71.8941,51.5225,65.6417
FUE 45,64.3808,64.3808,64.3804,64.223,64.1794,64.2627,64.1615,63.7839,63.7563,62.5367,63.5357,62.5117,62.2764,59.8949,57.8426,62.207,62.7481,50.0963,54.247,60.8143,52.8224,59.4822,44.9754,61.2041,61.3495,61.8784,54.3293,51.3258,61.7143,57.0651,51.4994,52.5268,59.6452,59.139,38.7922,52.9056
FUE 46,61.0327,61.0326,61.0322,60.8432,60.7911,60.8907,60.7697,60.323,60.2905,58.891,60.0329,58.8629,58.5992,56.0082,53.8517,58.5218,59.1296,45.966,50.1613,56.9941,48.7164,55.5702,40.826,57.4171,57.5756,58.1569,50.245,47.2045,57.9758,53.0464,47.3797,48.4173,55.743,55.2078,34.6363,48.8005
FUE 47,67.1074,67.1073,67.1069,66.9371,66.8901,66.9799,66.8708,66.4658,66.4362,65.144,66.2009,65.1177,64.8708,62.402,60.3054,64.7981,65.3665,52.4988,56.669,63.3494,55.2355,61.9786,47.3696,63.7531,63.9039,64.4545,56.7519,53.7322,64.2835,59.516,53.9066,54.9384,62.1458,61.6272,41.1835,55.3191
FUE 48,56.1454,56.1453,56.1449,55.974,55.9268,56.0171,55.9074,55.5002,55.4705,54.1725,55.234,54.1461,53.8983,51.4228,49.3228,53.8254,54.3959,41.5117,45.6833,52.3723,44.2492,50.9986,36.3818,52.777,52.9283,53.4806,45.7662,42.7454,53.309,48.5324,42.9198,43.9519,51.166,50.6466,30.1955,44.3328
FUE 49,63.6754,63.6753,63.6749,63.4947,63.445,63.5401,63.4245,62.9969,62.9658,61.6151,62.7184,61.5877,61.3316,58.7952,56.6651,61.2563,61.8464,48.814,52.9984,59.764,51.5585,58.3637,43.6787,60.1784,60.3334,60.901,53.0817,50.0504,60.7244,55.8668,50.2252,51.2602,58.534,58.0061,37.4906,51.6424
FUE 50,58.912,58.912,58.9117,58.7895,58.7555,58.8205,58.7415,58.4437,58.4216,57.4233,58.2449,57.4023,57.2039,55.1127,53.2181,57.1451,57.5999,45.6988,49.7749,55.9362,48.384,54.7375,40.6106,56.2797,56.4067,56.8645,49.8548,46.9129,56.7233,52.4844,47.084,48.0941,54.8861,54.423,34.4384,48.4655
FUE 51,64.2972,64.2971,64.2968,64.1593,64.1212,64.1941,64.1055,63.7728,63.7482,62.6512,63.5522,62.6283,62.4132,60.1875,58.2178,62.3496,62.8435,50.5879,54.7007,61.056,53.2933,59.7946,45.4836,61.421,61.5565,62.0471,54.7818,51.8096,61.8954,57.463,51.982,53.0006,59.9501,59.4665,39.3059,53.3756
FUE 52,56.8931,56.893,56.8926,56.704,56.652,56.7514,56.6307,56.1849,56.1525,54.7556,55.8955,54.7274,54.4642,51.8759,49.7208,54.3868,54.9938,41.8368,46.0316,52.861,44.5869,51.4383,36.697,53.2835,53.4419,54.0224,46.1152,43.0752,53.8416,48.9158,43.2504,44.2878,51.6109,51.0761,30.5073,44.671
FUE 53,54.4256,54.4256,54.4253,54.3038,54.27,54.3346,54.2561,53.96,53.938,52.9446,53.7623,52.9237,52.7261,50.6419,48.7511,52.6675,53.1204,41.2378,45.3119,51.463,43.9219,50.2675,36.1505,51.8054,51.932,52.3881,45.3918,42.4514,52.2475,48.0186,42.6225,43.6321,50.4158,49.9538,29.9786,44.0033
FUE 54,64.3651,64.3651,64.3647,64.2014,64.1563,64.2426,64.1377,63.7474,63.7188,62.4651,63.4913,62.4395,62.1987,59.7757,57.7022,62.1278,62.6818,49.9269,54.087,60.7084,52.6581,59.3579,44.802,61.1049,61.2528,61.7921,54.1696,51.1582,61.6247,56.919,51.3322,52.3617,59.5229,59.0108,38.6173,52.7415
FUE 55,70.5008,70.5008,70.5004,70.3404,70.2961,70.3808,70.2779,69.8945,69.8665,68.6315,69.6428,68.6062,68.3684,65.968,63.906,68.2983,68.8452,56.1464,60.3014,66.8934,58.8749,65.553,51.0237,67.2863,67.4328,67.9664,60.3838,57.3767,67.8009,63.1259,57.5506,58.5789,65.7169,65.208,44.8398,58.9581
FUE 56,69.7216,69.7216,69.7212,69.5487,69.5011,69.5922,69.4815,69.0709,69.0409,67.734,68.8025,67.7074,67.4582,64.9721,62.8669,67.3848,67.9587,55.0488,59.2227,65.925,57.7875,64.5467,49.918,66.3314,66.4833,67.0382,59.3057,56.283,66.8658,62.0752,56.4575,57.4901,64.7146,64.1937,43.7314,57.8712
FUE 57,57.3024,57.3024,57.3021,57.1988,57.0824,57.2119,57.0261,57.0419,56.8964,56.6541,55.4895,52.4743,56.4329,55.9438,52.1313,51.3818,56.2402,46.5425,39.0505,55.4014,53.9065,41.7237,52.2544,55.2241,50.98,54.6596,30.677,37.1506,54.4828,54.3866,34.6839,53.293,45.2083,54.581,50.4637,52.9435
FUE 58,97.4805,97.4804,97.4801,97.3587,97.2225,97.3741,97.1569,97.1753,97.0062,96.7266,95.4123,92.1639,96.4733,95.9196,91.8038,91.0213,96.2542,86.0666,78.5291,95.3146,93.6855,81.2107,91.9328,95.1185,90.6042,94.4999,70.1473,76.6257,94.3077,94.2033,74.1563,93.0298,84.7177,94.4144,90.0702,92.659
FUE 59,86.2749,86.2749,86.2745,86.1505,86.0114,86.1662,85.9444,85.9632,85.7907,85.5057,84.1703,80.8907,85.2478,84.685,80.5283,79.7416,85.0249,74.7723,67.2291,84.0713,82.424,69.9117,80.6581,83.8726,79.3225,83.2467,58.8463,65.3254,83.0523,82.9469,62.8556,81.7627,73.4216,83.1602,78.7862,81.3891
FUE 60,54.4458,54.4457,54.4455,54.3569,54.2566,54.3681,54.208,54.2217,54.0958,53.8848,52.851,50.0576,53.6909,53.2579,49.7318,49.0158,53.5209,44.2982,36.856,52.7716,51.4019,39.52,49.8488,52.6112,48.6299,52.0969,28.4918,34.96,51.9346,51.846,32.4963,50.8294,42.98,52.0248,48.1319,50.5009
FUE 61,84.0685,84.0685,84.0681,83.9441,83.805,83.9598,83.738,83.7568,83.5843,83.2993,81.964,78.6844,83.0415,82.4787,78.322,77.5354,82.8186,72.5661,65.0229,81.8649,80.2177,67.7055,78.4518,81.6663,77.1162,81.0404,56.6401,63.1192,80.846,80.7406,60.6494,79.5565,71.2154,80.9539,76.58,79.1828
FUE 62,63.3979,63.3978,63.3975,63.2832,63.1546,63.2977,63.0926,63.11,62.9501,62.6848,61.4274,58.2651,62.4438,61.9146,57.9111,57.1406,62.2347,52.2271,44.7057,61.3332,59.754,47.3843,58.038,61.1442,56.729,60.5458,36.3268,42.8035,60.3592,60.2579,40.335,59.1138,50.8834,60.4628,56.2013,58.7507
FUE 63,72.7248,72.7247,72.7244,72.6052,72.4712,72.6203,72.4067,72.4248,72.2585,71.9832,70.6858,67.4628,71.7336,71.1872,67.1044,66.3255,71.5174,61.3827,53.8499,70.5892,68.9748,56.5306,67.2328,70.3952,65.9099,69.7825,45.4689,51.9469,69.592,69.4885,49.4777,68.3236,60.0354,69.6978,65.3778,67.9551
FUE 64,60.1907,60.1906,60.1902,60.0643,59.9229,60.0802,59.855,59.874,59.699,59.4099,58.0589,54.7564,59.1487,58.5791,54.3924,53.6026,58.923,48.6227,41.0755,57.9589,56.2983,43.7588,54.5227,57.7584,53.182,57.127,32.6919,39.1714,56.9311,56.8249,36.7014,55.6329,47.2707,57.0398,52.6442,55.2573
FUE 65,57.2161,57.2161,57.2158,57.1183,57.0081,57.1307,56.9549,56.9698,56.8319,56.6017,55.4872,52.5547,56.391,55.9234,52.218,51.4808,56.2071,46.6854,39.2111,55.4024,53.9544,41.881,52.3389,55.2314,51.0847,54.6859,30.8409,37.3126,54.5145,54.4211,34.847,53.3561,45.3569,54.6097,50.5751,53.0143
FUE 66,57.1294,57.1294,57.1291,57.0288,56.9157,57.0416,56.861,56.8763,56.7348,56.4988,55.3602,52.3876,56.2831,55.8051,52.0479,51.3046,56.0949,46.4877,39.0047,55.2738,53.8031,41.6763,52.1698,55.0998,50.9058,54.5451,30.633,37.1056,54.371,54.2763,34.6394,53.1974,45.1565,54.4677,50.3929,52.8519
FUE 67,76.6067,76.6067,76.6063,76.4805,76.3395,76.4965,76.2716,76.2906,76.1159,75.8273,74.478,71.178,75.5664,74.9975,70.8141,70.0247,75.341,65.046,57.4992,74.3781,72.7189,60.1825,70.9444,74.1778,69.6043,73.547,49.1157,55.5952,73.3512,73.2451,53.1251,72.054,63.6941,73.4599,69.0666,71.6786
FUE 68,64.5753,64.5753,64.575,64.4671,64.3455,64.4808,64.2869,64.3033,64.1518,63.8998,62.6958,59.6172,63.6702,63.1641,59.2694,58.5107,63.4706,53.6388,46.1337,62.6051,61.0739,48.8094,59.3941,62.4227,58.1046,61.8437,37.7579,44.2329,61.6627,61.5643,41.7653,60.4488,52.3004,61.7632,57.5833,60.0935
FUE 69,56.189,56.1889,56.1884,56.0276,55.8486,56.0479,55.7631,55.7871,55.5681,55.2113,53.6064,49.9582,54.8933,54.2134,49.5708,48.7369,54.6218,43.6093,36.0067,53.4911,51.6262,38.7001,49.7093,53.261,48.2961,52.5459,27.6131,34.0985,52.3268,52.2084,31.6252,50.9005,42.2393,52.4483,47.7351,50.4949
FUE 70,59.7429,59.7428,59.7425,59.6377,59.5195,59.651,59.4625,59.4785,59.331,59.0854,57.9075,54.8707,58.8614,58.3665,54.526,53.7734,58.6663,48.9228,41.4263,57.8185,56.3112,44.1004,54.6496,57.6394,53.3701,57.07,33.052,39.5261,56.8918,56.7948,37.0591,55.6938,47.5872,56.9908,52.8521,55.3423
FUE 71,56.8885,56.8884,56.8881,56.8154,56.7224,56.7572,56.6582,56.6699,56.2909,56.418,53.9986,52.3188,56.0386,56.0075,55.1139,48.2882,55.2212,53.4891,51.6689,54.5293,54.8124,44.4231,54.4843,53.7552,31.5936,50.5342,50.0557,51.1926,50.1957,54.3684,50.6458,54.1512,31.6707,53.8081,53.4274,53.6768
FUE 72,58.4515,58.4514,58.4511,58.3644,58.2542,58.2953,58.1782,58.192,57.7475,57.8959,55.1726,53.3684,57.4553,57.4194,56.4047,49.1834,56.5251,54.6197,52.6825,55.7548,56.0683,45.2603,55.7052,54.9078,32.3929,51.4972,51.0011,52.1833,51.146,55.5776,51.6131,55.3393,32.4701,54.9652,54.5532,54.8228
FUE 73,64.4778,64.4777,64.4774,64.3947,64.2893,64.3286,64.2167,64.2299,63.8037,63.9462,61.3058,59.5342,63.5226,63.488,62.5065,55.3889,62.6234,60.7644,58.8577,61.8742,62.1795,51.4805,61.8258,61.0466,38.6226,57.6854,57.1938,58.3644,57.3375,61.7013,57.8002,61.4687,38.6997,61.1028,60.6991,60.9634
FUE 74,57.9286,57.9285,57.9282,57.8539,57.7589,57.7944,57.6934,57.7053,57.3186,57.4483,54.9922,53.2967,57.0616,57.0299,56.1218,49.2461,56.2307,54.4772,52.6422,55.5292,55.816,45.3733,55.4837,54.7461,32.5388,51.501,51.0202,52.163,51.1608,55.3663,51.6131,55.1465,32.6159,54.7995,54.415,54.6669
