,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,59.3157,59.3243,59.2864,59.2542,59.0822,59.2379,59.1437,59.1298,58.4894,58.5955,58.1776,58.9897,56.6625,58.6045,56.9871,58.0044,58.1127,58.0707,57.9777,56.5406,55.285,40.6493,57.1207,52.8333,56.214,57.4083,57.2797,44.0849,44.3683,48.9711,53.2057,54.1774,55.3865,56.0942,55.2487,39.1716
FUE 12,57.065,57.0734,57.0366,57.0054,56.8386,56.9896,56.8983,56.8848,56.2623,56.3656,55.9582,56.7488,54.4741,56.3743,54.793,55.7892,55.8949,55.8539,55.7631,54.3543,53.117,38.5342,54.924,50.6888,54.033,55.206,55.08,41.9675,42.2506,46.845,51.0585,52.0217,53.2172,53.915,53.0812,37.0571
FUE 13,70.909,70.9212,70.868,70.823,70.5848,70.8002,70.6695,70.6503,69.7894,69.9291,69.3847,70.4581,67.5208,69.9409,67.9082,69.1636,69.3015,69.248,69.1297,67.3767,65.9303,50.7878,68.0692,63.2449,66.9942,68.4197,68.2624,54.244,54.5299,59.2094,63.6442,64.6992,66.045,66.8551,65.8895,49.3052
FUE 14,54.1974,54.2115,54.1498,54.0978,53.8237,54.0715,53.9209,53.8988,52.9233,53.0798,52.4729,53.6788,50.4495,53.0931,50.8643,52.2288,52.3809,52.3217,52.1915,50.2959,48.7705,33.4397,51.0375,45.9945,49.8897,51.4162,51.2459,36.903,37.1898,41.8962,46.4039,47.4907,48.8905,49.7426,48.7277,31.9555
FUE 15,58.3101,58.3206,58.2746,58.2357,58.0287,58.216,58.1026,58.0858,57.3273,57.4516,56.9649,57.9181,55.2554,57.4621,55.6156,56.7655,56.89,56.8417,56.7348,55.121,53.7559,38.8195,55.7646,51.1673,54.7625,56.0875,55.9428,42.2676,42.5525,47.2017,51.5556,52.5764,53.8651,54.6317,53.717,37.3389
FUE 16,62.1021,62.1122,62.0678,62.0301,61.8298,62.0111,61.9013,61.8851,61.1487,61.2696,60.7956,61.7226,59.1211,61.2798,59.475,60.601,60.7225,60.6754,60.571,58.9889,57.6429,42.757,59.6212,55.0777,58.636,59.9378,59.796,46.2031,46.4878,51.1293,55.4633,56.4758,57.7508,58.5071,57.6045,41.2769
FUE 17,65.9601,65.9703,65.9256,65.8876,65.6857,65.8684,65.7577,65.7414,64.9998,65.1215,64.6445,65.5777,62.9617,65.1318,63.3171,64.4488,64.571,64.5236,64.4187,62.8289,61.4785,46.5804,63.464,58.9076,62.4748,63.7821,63.6396,50.027,50.3117,54.9551,59.2939,60.3083,61.5866,62.3454,61.4399,45.1002
FUE 18,56.0092,56.022,55.9662,55.919,55.6697,55.8952,55.7584,55.7382,54.8416,54.9866,54.4224,55.5374,52.5073,54.9988,52.9036,54.1941,54.3365,54.2811,54.1591,52.3602,50.8879,35.6824,53.0686,48.1724,51.9699,53.4282,53.2667,39.141,39.4273,44.1159,48.5751,49.6407,51.0043,51.8282,50.8464,34.1993
FUE 19,61.3941,61.3832,61.3399,61.2953,61.0274,61.2441,61.2159,61.0348,60.9121,59.4645,60.7711,60.4829,59.2827,60.6892,56.0323,59.8818,59.4499,58.876,59.3981,59.5698,58.9518,55.6208,55.4644,58.285,58.9814,57.631,57.9005,56.1372,44.3752,34.0074,57.9469,42.435,58.2802,53.2562,49.3121,45.6869
FUE 20,96.0856,96.0754,96.035,95.9935,95.7431,95.9457,95.9193,95.75,95.635,94.2641,95.5026,95.2311,94.0904,95.4256,90.9402,94.6618,94.2502,93.7005,94.2007,94.3647,93.7733,90.537,90.3835,93.1314,93.8017,92.4985,92.7598,91.0429,79.3688,69.0067,92.8046,77.4309,93.1268,88.2073,84.2923,80.6783
FUE 21,59.4412,59.4327,59.3988,59.364,59.1527,59.3238,59.3016,59.1586,59.0609,57.8693,58.948,58.715,57.7149,58.8821,54.8173,58.2199,57.8569,57.3661,57.813,57.9583,57.4315,54.4358,54.2901,56.8512,57.4569,56.2716,56.5117,54.9142,43.4792,33.1334,56.5528,41.5478,56.847,52.2,48.3651,44.7824
FUE 22,61.2217,61.2121,61.1741,61.135,60.8987,61.09,61.0651,60.9052,60.7965,59.4891,60.671,60.4133,59.3221,60.598,56.2583,59.8702,59.4757,58.9465,59.4281,59.5856,59.0167,55.8623,55.7115,58.3961,59.0441,57.7814,58.0354,56.359,44.7637,34.4069,58.079,42.8279,58.3916,53.5638,49.675,46.0712
FUE 23,58.0421,58.0288,57.9761,57.9221,57.5993,57.8601,57.8259,57.6082,57.4617,55.7851,57.2943,56.9551,55.5803,57.1975,52.0554,56.2597,55.7686,55.1258,55.7101,55.9043,55.2102,51.6224,51.4584,54.4736,55.2431,53.7617,54.054,52.1662,40.1813,29.7994,54.1044,38.2356,54.4683,49.1679,45.1512,41.4985
FUE 24,54.3295,54.3143,54.254,54.1923,53.8261,54.1217,54.0829,53.8362,53.6711,51.8247,53.4832,53.1053,51.6036,53.3751,47.8959,52.3403,51.8068,51.1159,51.7436,51.9537,51.2061,47.4494,47.2805,50.422,51.2414,49.6716,49.9788,48.0103,35.89,25.5,50.0319,33.9411,50.4164,44.9395,40.8793,37.2105
FUE 25,55.2615,55.2536,55.2224,55.1902,54.9945,55.153,55.1325,55,54.9094,53.7924,54.8044,54.5872,53.6464,54.7431,50.8626,54.123,53.7807,53.3154,53.7392,53.8765,53.3776,50.4914,50.3494,52.8245,53.4018,52.2688,52.4994,50.9567,39.6386,29.3012,52.5388,37.7105,52.8205,48.3006,44.5054,40.9386
FUE 26,59.8122,59.8009,59.7562,59.7102,59.4338,59.6573,59.6282,59.4415,59.3151,57.8311,59.17,58.8738,57.6456,59.0858,54.3493,58.2577,57.8162,57.2311,57.7633,57.9387,57.3083,53.9342,53.7764,56.63,57.3385,55.9663,56.2396,54.4552,42.6542,32.2838,56.2867,40.713,56.6251,51.5539,47.597,43.9669
FUE 27,62.5228,62.5102,62.4602,62.4089,62.1018,62.35,62.3175,62.1103,61.9706,60.358,61.8107,61.4859,60.1595,61.7182,56.7079,60.8169,60.3421,59.718,60.2854,60.4734,59.8001,56.2806,56.1185,59.0823,59.8322,58.3859,58.6721,56.8172,44.8894,34.5111,58.7214,42.9451,59.0772,53.8492,49.851,46.2053
FUE 28,54.0829,54.0549,54.0106,53.956,53.9317,53.867,53.9103,53.5004,53.8597,53.1644,53.8007,52.5005,53.4523,53.3228,52.3264,52.0169,50.282,47.9459,50.464,52.6321,52.2638,51.9548,34.7446,52.2259,51.8036,44.8561,46.6524,51.8184,49.6146,47.872,51.7004,38.797,51.1095,26.7106,23.9793,49.2167
FUE 29,58.5604,58.5326,58.4885,58.4341,58.41,58.3455,58.3886,57.9806,58.3383,57.6461,58.2796,56.9847,57.9328,57.8039,56.8112,56.5027,54.7723,52.4401,54.9539,57.1158,56.7488,56.4408,39.2439,56.7111,56.29,49.353,51.1479,56.3049,54.1063,52.3663,56.1872,43.2959,55.5979,31.2101,28.4788,53.709
FUE 30,62.3779,62.3397,62.2792,62.2051,62.1723,62.0849,62.1433,61.5987,62.0752,61.1641,61.996,60.3316,61.5359,61.3678,60.1184,59.7439,57.7302,55.1712,57.9358,60.4941,60.0422,59.6694,41.6888,59.9962,59.4888,51.9289,53.7998,59.5065,56.9852,55.0922,59.3663,45.7623,58.6747,33.6433,30.911,56.5469
FUE 31,58.4469,58.4095,58.3503,58.2777,58.2455,58.1599,58.2171,57.6828,58.1504,57.2555,58.0728,56.4352,57.6211,57.4559,56.2248,55.8548,53.8599,51.3151,54.0639,56.5955,56.1495,55.7812,37.8497,56.1041,55.6026,48.0821,49.9485,55.6201,53.1199,51.2364,55.4814,41.922,54.7967,29.8049,27.0726,52.6842
FUE 32,57.2657,57.2332,57.1818,57.1186,57.0906,57.0158,57.0658,56.5959,57.0075,56.2153,56.9395,55.4738,56.5412,56.3942,55.2815,54.9415,53.0731,50.6271,53.2666,55.6197,55.2125,54.8736,37.2831,55.1709,54.7085,47.4604,49.2945,54.7247,52.3678,50.5507,54.5961,41.3464,53.9572,29.2432,26.5113,51.95
FUE 33,54.1024,54.0684,54.0147,53.9487,53.9194,53.8414,53.8935,53.4043,53.8327,53.0095,53.7619,52.2439,53.3475,53.195,52.046,51.6967,49.7887,47.3112,49.9855,52.3943,51.9751,51.6271,33.9277,51.9323,51.4578,44.123,45.9676,51.4744,49.0724,47.234,51.3427,37.9939,50.6894,25.8862,23.1542,48.6488
FUE 34,62.1787,62.1424,62.085,62.0146,61.9833,61.9002,61.9557,61.436,61.8909,61.0192,61.8155,60.2163,61.3759,61.2147,60.0099,59.6464,57.6789,55.155,57.8806,60.3735,59.936,59.5741,41.7147,59.8914,59.3984,51.9357,53.7955,59.4157,56.9463,55.0767,59.2792,45.7851,58.6043,33.6709,30.9387,56.5143
FUE 35,55.5853,55.5579,55.5146,55.4612,55.4374,55.3741,55.4164,55.015,55.367,54.6853,55.3092,54.0325,54.9678,54.8408,53.8611,53.5561,51.8412,49.5222,52.0215,54.162,53.7994,53.4949,36.3438,53.7621,53.3457,46.4446,48.2348,53.3604,51.1797,49.4487,53.2438,40.3944,52.6602,28.3108,25.5795,50.7848
FUE 36,62.1876,62.1562,62.1065,62.0454,62.0182,61.9459,61.9943,61.5387,61.9378,61.1687,61.872,60.4454,61.4856,61.3428,60.2573,59.9243,58.0864,55.6649,58.2773,60.5879,60.1898,59.8578,42.352,60.149,59.6959,52.5151,54.3409,59.7118,57.3896,55.589,59.5856,46.4129,58.9577,34.3134,31.5816,56.9762
FUE 37,58.5757,58.5319,58.4334,58.3154,58.4851,58.1799,58.1983,57.479,58.3083,58.1439,58.2384,57.3219,58.129,56.3985,57.7785,51.3352,45.4543,44.7036,45.1949,55.3352,54.8933,56.5573,47.7704,55.6163,52.8562,35.406,26.5839,56.0996,56.0856,55.6623,54.3808,53.5513,51.5486,46.6444,50.7312,55.5003
FUE 38,111.0229,110.9734,110.862,110.729,110.9204,110.5768,110.5975,109.7985,110.721,110.5365,110.6424,109.6258,110.5198,108.6224,110.1294,103.3349,97.3812,96.6265,97.1203,107.4872,107.0204,108.7937,99.715,107.7855,104.8976,87.3103,78.4861,108.3014,108.2864,107.8344,106.4823,105.6174,103.5533,98.5792,102.7181,107.6622
FUE 39,65.5072,65.4603,65.3547,65.2284,65.4101,65.0838,65.1035,64.3401,65.2209,65.0454,65.1462,64.1743,65.0295,63.2062,64.657,58.0158,52.0931,51.3401,51.8328,62.1025,61.6465,63.372,54.4194,62.3933,59.5607,42.0317,33.2084,62.8949,62.8804,62.4409,61.1195,60.2699,58.2321,53.2877,57.4045,62.2732
FUE 40,65.7674,65.7214,65.618,65.4943,65.6723,65.3525,65.3718,64.6219,65.4869,65.3149,65.4137,64.4588,65.2992,63.5043,64.9335,58.352,52.4417,51.6893,52.1816,62.4128,61.961,63.668,54.765,62.7006,59.8898,42.3842,33.5612,63.1967,63.1824,62.7478,61.4384,60.5948,58.5675,53.635,57.7429,62.5818
FUE 41,65.2716,65.2213,65.1085,64.9738,65.1676,64.8198,64.8407,64.0328,64.9657,64.779,64.8862,63.8584,64.762,62.8463,64.3672,57.5352,51.5743,50.8191,51.3132,61.7034,61.2339,63.0189,53.9098,62.0035,59.1022,41.5011,32.6766,62.5229,62.5078,62.0527,60.6932,59.8245,57.7542,52.773,56.9171,61.8795
FUE 42,61.8735,61.812,61.6742,61.5109,61.7463,61.3253,61.3505,60.3966,61.5011,61.2764,61.4052,60.1946,61.2561,59.0454,60.7876,53.3858,47.3217,46.5611,47.0586,57.7851,57.2764,59.2389,49.682,58.1128,55.0139,37.2175,28.3901,58.6852,58.6685,58.1668,56.6957,55.7732,53.6119,48.5315,52.7492,57.9771
FUE 43,70.0284,69.9832,69.8814,69.7595,69.9348,69.6197,69.6387,68.8986,69.7522,69.5826,69.68,68.7373,69.5672,67.7927,69.2063,62.6684,56.7673,56.0155,56.5074,66.7102,66.2615,67.9549,59.0883,66.9959,64.201,46.7127,37.89,67.4879,67.4737,67.0427,65.7421,64.9029,62.8833,57.9596,62.0609,66.8779
FUE 44,67.6433,67.5931,67.4802,67.3454,67.5394,67.1913,67.2123,66.404,67.3373,67.1505,67.2578,66.2295,67.1335,65.2171,66.7386,59.9052,53.9439,53.1888,53.6829,64.0739,63.6044,65.3898,56.2796,64.3741,61.4724,43.8707,35.0462,64.8936,64.8785,64.4234,63.0635,62.1948,60.1241,55.1428,59.287,64.2501
FUE 45,68.6342,68.5897,68.4896,68.3698,68.5421,68.2322,68.251,67.5217,68.3626,68.1957,68.2916,67.3626,68.1805,66.429,67.8252,61.3364,55.4457,54.6944,55.1861,65.3565,64.9113,66.5894,57.7642,65.6398,62.863,45.3943,36.5719,66.1273,66.1132,65.6862,64.3955,63.5613,61.5505,56.6369,60.7307,65.5229
FUE 46,84.306,84.2891,84.1541,84.0231,84.2272,83.9986,83.587,83.6114,83.7375,83.984,83.5733,83.7361,83.7014,79.3762,83.6133,72.8788,77.401,79.5914,75.6938,72.6215,71.5063,80.5582,80.4578,75.6514,61.9604,77.827,75.6418,79.1646,81.5743,81.6287,71.6675,81.2297,56.1116,79.4115,80.3672,80.677
FUE 47,57.3956,57.3775,57.2324,57.0921,57.311,57.0659,56.627,56.6529,56.7871,57.0502,56.6124,56.7856,56.7487,52.2491,56.6549,45.6747,50.2375,52.4694,48.5098,45.4161,44.2963,53.4625,53.3591,48.467,34.7361,50.6699,48.4574,52.0327,54.5137,54.5702,44.458,54.1562,28.886,52.2852,53.2658,53.585
FUE 48,75.6861,75.6705,75.5456,75.4243,75.6133,75.4015,75.0183,75.041,75.1586,75.3879,75.0055,75.1574,75.1251,70.9886,75.0428,64.5798,69.0549,71.1981,67.3713,64.324,63.2144,72.1354,72.0383,67.3294,53.6853,69.4734,67.3199,70.7823,73.1129,73.165,63.3748,72.7824,47.838,71.023,71.9507,72.2501
FUE 49,61.3975,61.3819,61.2572,61.1359,61.3248,61.1132,60.7303,60.753,60.8705,61.0996,60.7175,60.8692,60.837,56.7027,60.7547,50.295,54.7696,56.9122,53.0863,50.0392,48.9297,57.8491,57.7521,53.0444,39.4008,55.188,53.0349,56.4966,58.8262,58.8782,49.0901,58.4958,33.5536,56.7371,57.6645,57.9638
FUE 50,74.9639,74.9468,74.8101,74.6775,74.8842,74.6527,74.2365,74.2611,74.3886,74.6379,74.2226,74.3872,74.3521,69.9966,74.263,63.4855,68.015,70.2128,66.3042,63.228,62.112,71.1841,71.0832,66.2617,52.5636,68.4421,66.2521,69.7842,72.2064,72.2612,62.2733,71.8596,46.7145,70.0321,70.9922,71.3036
FUE 51,55.6346,55.6173,55.4787,55.3445,55.5538,55.3194,54.8982,54.9231,55.052,55.3044,54.8842,55.0506,55.0152,50.6279,54.925,44.1027,48.6396,50.845,46.925,43.8449,42.728,51.8212,51.7197,46.8824,33.1769,49.0679,46.8728,50.4146,52.8499,52.9051,42.8894,52.5007,27.3276,50.6635,51.6282,51.9413
FUE 52,62.4254,62.4115,62.2997,62.1908,62.3604,62.1704,61.8242,61.8448,61.9513,62.1581,61.8126,61.9502,61.9209,58.0458,61.8464,51.7695,56.1733,58.2469,54.5252,51.5159,50.4148,59.1417,59.0495,54.484,40.9117,56.5807,54.4747,57.8474,60.0647,60.1135,50.5741,59.7539,35.0669,58.0788,58.9662,59.2506
FUE 53,91.9352,91.9183,91.783,91.6517,91.8563,91.6272,91.2149,91.2393,91.3656,91.6125,91.2012,91.3642,91.3295,86.9993,91.2411,80.4997,85.023,87.2147,83.3153,80.2423,79.127,88.1822,88.0817,83.2729,69.5807,85.4492,83.2633,86.7875,89.1994,89.2538,79.2882,88.8543,63.7319,87.0346,87.9911,88.3011
FUE 54,61.7887,61.7751,61.6654,61.5584,61.7249,61.5383,61.1981,61.2184,61.3231,61.5263,61.1867,61.3219,61.2932,57.4613,61.2199,51.2081,55.5994,57.661,53.9574,50.9549,49.8553,58.5486,58.4571,53.9164,40.3569,56.0048,53.9071,57.2642,59.4623,59.5106,50.0144,59.1549,34.5125,57.4941,58.3745,58.6565
