,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 40,64.2621,64.2612,64.2604,64.2319,64.1684,64.0936,64.1467,63.7546,64.024,63.748,63.9845,63.9098,62.5867,63.0715,59.7984,62.9059,56.7801,62.2961,61.554,62.3182,46.4506,60.6982,60.8444,48.4904,61.54,59.5745,59.88,60.6774,46.6443,32.9528,55.1793,58.5635,59.0787,59.0986,30.3934,60.0053
FUE 41,57.7277,57.7271,57.7265,57.7063,57.6612,57.6077,57.6457,57.3625,57.5579,57.3577,57.5294,57.4754,56.4788,56.8526,54.1668,56.726,51.4379,56.2503,55.6524,56.2678,41.3878,54.9397,55.0631,43.41,55.641,53.971,54.2378,54.9221,41.5802,27.9183,49.9301,53.0725,53.5333,53.551,25.3595,54.3465
FUE 42,64.4669,64.466,64.4652,64.4381,64.3778,64.3065,64.3571,63.983,64.2402,63.9767,64.2026,64.1312,62.8605,63.3278,60.1428,63.1684,57.1642,62.5795,61.8591,62.6009,46.8709,61.0243,61.1673,48.9085,61.8455,59.9228,60.2229,61.004,47.0645,33.3767,55.5756,58.9275,59.4351,59.4547,30.8174,60.3458
FUE 43,59.5446,59.5437,59.543,59.5162,59.4567,59.3864,59.4364,59.0672,59.321,59.061,59.2839,59.2135,57.9572,58.4198,55.2594,58.262,52.2922,57.6789,56.9647,57.7001,42.0095,56.1359,56.2778,44.0465,56.9512,55.0406,55.3391,56.1157,42.203,28.5163,50.7073,54.0497,54.5552,54.5748,25.957,55.4613
FUE 44,58.7005,58.6997,58.699,58.6752,58.622,58.5591,58.6038,58.2721,58.5005,58.2665,58.4672,58.4039,57.2589,57.6838,54.7194,57.5393,51.8459,57.0015,56.3356,57.0211,41.6516,55.5541,55.6886,43.683,56.3229,54.5097,54.7956,55.535,41.8447,28.1672,50.2905,53.5554,54.0433,54.0621,25.6081,54.9124
FUE 45,70.488,70.4873,70.4866,70.4635,70.4119,70.3509,70.3942,70.0721,70.294,70.0667,70.2616,70.2002,69.0841,69.4991,66.5873,69.3581,63.74,68.8322,68.1792,68.8514,53.5712,67.4106,67.543,55.601,68.1667,66.3802,66.6625,67.3918,53.7642,40.0894,62.1931,65.4361,65.919,65.9376,37.5303,66.7779
FUE 46,72.4225,72.4218,72.4211,72.3985,72.311,72.1893,72.3188,72.1456,72.2602,72.1737,72.1185,71.8316,71.6726,71.7399,66.7631,71.5471,64.8156,68.0222,70.7706,70.1324,66.0275,70.3136,70.1205,67.6596,69.5702,59.8738,61.7232,66.4975,66.6009,64.349,39.2687,69.0059,69.0042,68.9327,63.1553,65.1703
FUE 47,72.0338,72.033,72.0323,72.0087,71.9172,71.7901,71.9253,71.7445,71.8641,71.7738,71.7162,71.4175,71.2523,71.3221,66.2311,71.122,64.2646,67.5079,70.319,69.6625,65.4873,69.8486,69.6503,67.1396,69.0862,59.3002,61.1552,65.9624,66.0669,63.7947,38.6845,68.5095,68.5078,68.4349,62.5937,64.6222
FUE 48,56.7998,56.7991,56.7984,56.7746,56.6824,56.5543,56.6906,56.5085,56.6289,56.5379,56.48,56.1792,56.0129,56.0832,50.9729,55.8818,49.0032,52.2526,55.0743,54.4146,50.2277,54.6016,54.4024,51.8834,53.836,44.0351,45.891,50.7036,50.8084,48.5327,23.4177,53.2573,53.2556,53.1824,47.3306,49.3612
FUE 49,76.1474,76.1466,76.146,76.1231,76.0342,75.9107,76.0421,75.8664,75.9826,75.8949,75.8389,75.5481,75.3871,75.4552,70.4403,75.26,68.4864,71.7053,74.4747,73.8304,69.7019,74.0132,73.8184,71.3408,73.2635,63.537,65.3882,70.1737,70.2774,68.0187,42.9283,72.695,72.6934,72.6214,66.8225,68.842
FUE 50,73.798,73.7973,73.7967,73.7758,73.6949,73.5822,73.7021,73.5417,73.6479,73.5677,73.5166,73.2497,73.1014,73.1642,68.389,72.9839,66.4763,69.6158,72.253,71.647,67.6684,71.8195,71.6357,69.2635,71.1096,61.5769,63.4156,68.1291,68.2303,66.0161,40.9916,70.5672,70.5656,70.4967,64.8358,66.8258
FUE 51,69.302,69.3012,69.3006,69.2776,69.1887,69.065,69.1966,69.0207,69.137,69.0491,68.9931,68.702,68.5408,68.609,63.591,68.4136,61.6365,64.8565,67.6275,66.9828,62.8524,67.1657,66.9708,64.4918,66.4155,56.6865,58.5379,63.3243,63.428,61.1687,36.0775,65.8467,65.845,65.773,59.9724,61.9923
FUE 52,66.9252,66.9245,66.9239,66.9038,66.8259,66.7172,66.8328,66.6781,66.7805,66.7032,66.6538,66.3959,66.2523,66.3131,61.6312,66.1385,59.7354,62.8427,65.4282,64.8369,60.9178,65.0054,64.8258,62.4952,64.311,54.8566,56.69,61.3741,61.4742,59.2782,34.2811,63.7789,63.7773,63.7096,58.1044,60.0823
FUE 53,63.5414,63.5407,63.5402,63.5212,63.4476,63.3449,63.4542,63.3079,63.4048,63.3316,63.2849,63.0403,62.9038,62.9617,58.4239,62.7956,56.5549,59.6112,62.1166,61.5479,57.722,61.7102,61.5372,59.2713,61.0397,51.7094,53.5344,58.1711,58.2696,56.1027,31.15,60.5235,60.522,60.4562,54.9394,56.8977
FUE 54,60.5679,60.5673,60.5667,60.5479,60.475,60.373,60.4814,60.3364,60.4324,60.3599,60.3135,60.0709,59.9354,59.9929,55.4763,59.828,53.6113,56.6599,59.1535,58.5881,54.7761,58.7496,58.5775,56.3212,58.0825,48.7708,50.5945,55.2241,55.3223,53.1597,28.2138,57.5687,57.5672,57.5017,51.998,53.9535
