,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.9495,61.9494,61.8977,61.8321,61.6396,61.6099,61.2207,61.1808,60.6701,58.6337,60.5695,60.3396,56.5457,60.8531,53.6125,60.7262,57.8671,50.713,58.4341,59.3988,59.9208,59.9832,49.2157,58.1823,59.6189,49.8606,55.707,40.1071,55.1036,51.1655,42.2315,54.5463,58.1845,58.4685,54.001,43.1068
FUE 12,65.0005,65.0004,64.9512,64.8888,64.7054,64.6771,64.305,64.2668,63.7762,61.8009,63.6793,63.4577,59.7524,63.9523,56.8509,63.8303,61.051,53.9674,61.606,62.5463,63.0527,63.1131,52.4751,61.3598,62.7601,53.118,58.925,43.377,58.3285,54.418,45.5005,57.7767,61.3619,61.6396,57.2363,46.3753
FUE 13,56.5857,56.5855,56.5278,56.4545,56.2405,56.2075,55.778,55.7342,55.1768,53.0033,55.0677,54.8192,50.8301,55.3759,47.8302,55.2378,52.2003,44.8974,52.7936,53.8121,54.369,54.4358,43.39,52.5297,54.0464,44.0388,49.9674,34.2598,49.3494,45.3537,36.3861,48.7804,52.532,52.8297,48.2251,37.2625
FUE 14,54.5113,54.5112,54.461,54.4294,54.3436,54.2711,53.119,53.5192,53.8128,53.4177,53.767,50.5375,52.8796,53.4877,51.2566,52.775,43.5591,45.8219,52.8619,52.933,51.1074,52.2059,50.8848,44.2183,51.4085,50.6361,34.2927,41.9135,51.5983,50.7685,39.941,28.7431,51.4808,49.3477,27.9703,37.2246
FUE 15,58.3106,58.3105,58.249,58.2103,58.1057,58.0177,56.6558,57.1216,57.4679,57.0027,57.4136,53.7821,56.3803,57.0846,54.5644,56.2607,46.5342,48.8421,56.36,56.4416,54.4012,55.6166,54.1586,47.2041,54.7311,53.8888,37.2103,44.8679,54.9403,54.0322,42.8791,31.6552,54.8107,52.5098,30.882,40.1496
FUE 16,54.5658,54.5657,54.5094,54.4741,54.3782,54.2973,53.031,53.4672,53.7895,53.3562,53.7391,50.2863,52.7717,53.4327,51.0412,52.6588,43.1532,45.4422,52.7526,52.8295,50.8841,52.0481,50.6502,43.8186,51.2014,50.3895,33.8532,41.4955,51.4021,50.5282,39.5135,28.3004,51.2778,49.0496,27.5274,36.7895
FUE 17,75.3363,75.3362,75.2812,75.2466,75.1529,75.0738,73.8312,74.26,74.5763,74.1509,74.5269,71.1195,73.576,74.2261,71.8672,73.4648,64.0168,66.3007,73.5571,73.6329,71.7117,72.8626,71.4801,64.681,72.0257,71.2218,54.7233,62.3615,72.2243,71.3592,60.3813,49.1712,72.1014,69.8922,48.3981,57.6587
FUE 18,74.0269,74.0268,73.9758,73.9436,73.8565,73.7828,72.615,73.0202,73.3177,72.9174,73.2714,70.0104,72.3728,72.9883,70.7346,72.267,63.0094,65.2761,72.3549,72.4269,70.5843,71.6921,70.3601,63.6694,70.8877,70.1097,53.738,61.362,71.0791,70.243,59.388,48.1879,70.9606,68.8138,47.415,56.6705
FUE 19,62.3206,62.3205,62.2599,62.2218,62.1188,62.0321,60.6875,61.1479,61.4899,61.0305,61.4364,57.8367,60.4149,61.1114,58.6141,60.2965,50.6086,52.9132,60.3948,60.4756,58.452,59.6584,58.2109,51.2777,58.7797,57.9427,41.2888,48.9438,58.9874,58.0853,46.9562,35.7341,58.8587,56.5706,34.9609,44.2276
FUE 20,67.5577,67.5576,67.509,67.4783,67.3952,67.3248,66.2029,66.5935,66.8794,66.4945,66.8349,63.6661,65.9687,66.5627,64.3753,65.8664,56.7323,58.9874,65.9514,66.021,64.2283,65.3086,64.0088,57.3896,64.5248,63.7635,47.4758,55.0902,64.7116,63.8941,53.1205,41.9271,64.596,62.4896,41.1543,50.4064
FUE 21,64.0649,64.0649,64.0188,63.9898,63.911,63.8443,62.7733,63.1476,63.4206,63.0528,63.3781,60.3141,62.5483,63.1181,61.0058,62.4498,53.4597,55.701,62.5316,62.5986,60.8627,61.9115,60.6487,54.1137,61.1513,60.4092,44.2212,51.8241,61.3328,60.5368,49.8594,38.6743,61.2205,59.1611,37.9016,47.1495
FUE 22,78.9983,78.9982,78.9463,78.9136,78.825,78.7501,77.5652,77.9758,78.2776,77.8715,78.2305,74.9356,77.32,77.9434,75.6654,77.2129,67.9106,70.1814,77.3018,77.3747,75.5139,76.6317,75.2879,68.5716,75.8197,75.0356,58.6339,66.2613,76.0128,75.1699,64.2858,53.0833,75.8933,73.7319,52.3104,61.5671
FUE 23,146.2152,146.2151,146.1607,146.1265,146.0338,145.9555,144.7246,145.1497,145.4631,145.0416,145.4142,142.0293,144.4714,145.1161,142.7734,144.361,134.9418,137.2232,144.4527,144.5279,142.6187,143.763,142.3882,135.6054,142.9311,142.1311,125.6516,133.2877,143.1286,142.2679,131.3084,120.0997,143.0063,140.8066,119.3267,128.5866
FUE 24,70.3412,70.3411,70.29,70.2578,70.1706,70.0968,68.9278,69.3334,69.6312,69.2304,69.5848,66.3213,68.6854,69.3014,67.046,68.5795,59.3186,61.5856,68.6674,68.7395,66.8956,68.0041,66.6712,59.9787,67.1991,66.4207,50.0468,57.6711,67.3906,66.5541,55.697,44.4967,67.2721,65.1243,43.7238,52.9794
FUE 25,64.0644,64.0643,64.005,63.9678,63.867,63.7821,62.4615,62.9146,63.2505,62.7991,63.1979,59.6428,62.193,62.8787,60.4135,62.0762,52.443,54.743,62.1732,62.2528,60.2529,61.4465,60.0139,53.111,60.5774,59.748,43.1291,50.7803,60.783,59.8895,48.7943,37.5749,60.6557,58.3855,36.8018,46.0671
FUE 26,56.3352,56.3351,56.2928,56.2662,56.1937,56.1322,55.1361,55.4861,55.7402,55.3977,55.7008,52.7952,54.9247,55.4587,53.4599,54.832,46.0677,48.2865,54.909,54.972,53.3227,54.3232,53.1173,46.7163,53.5991,52.8869,36.8588,44.4426,53.7725,53.0097,42.4864,31.3148,53.6653,51.6792,30.5423,39.7832
FUE 27,55.3184,55.3184,55.26,55.239,55.1856,55.0504,54.2554,53.1068,54.6404,54.7267,54.6011,49.472,54.5729,53.5288,54.2816,50.7901,50.2579,53.0397,53.9044,53.5046,44.8848,50.0351,53.7268,38.5385,47.3351,53.3184,43.1942,51.6765,53.1933,53.2048,51.2024,44.1595,50.9714,41.5294,43.6544,50.1114
FUE 28,73.0734,73.0733,72.9924,72.9634,72.8898,72.705,71.6569,70.2327,72.1569,72.2708,72.1052,66.1247,72.0682,70.7456,71.6905,67.5659,66.979,70.1521,71.2119,70.716,61.3196,66.7354,70.9902,54.8872,63.8567,70.4886,59.5927,68.5617,70.337,70.3509,68.026,60.577,67.7677,57.9037,60.0614,66.8187
FUE 29,54.3223,54.3222,54.2448,54.217,54.1466,53.9694,52.9591,51.5741,53.4421,53.552,53.3924,47.5284,53.3566,52.0743,52.9917,48.9539,48.3741,51.4953,52.5277,52.0454,42.7501,48.1331,52.3123,36.3279,45.2767,51.8238,41.0275,49.9355,51.6759,51.6894,49.4079,42.0096,49.1531,39.3414,41.4952,48.2155
FUE 30,54.8304,54.8303,54.769,54.7471,54.691,54.5494,53.7207,52.5334,54.1212,54.2112,54.0803,48.8271,54.0509,52.9684,53.7479,50.1644,49.6238,52.4644,53.3568,52.9435,44.2047,49.3977,53.173,37.8441,46.6692,52.7514,42.5081,51.0675,52.6225,52.6343,50.5841,43.4766,50.3489,40.8392,42.9697,49.4751
FUE 31,56.812,56.8119,56.7331,56.7049,56.6332,56.453,55.4277,54.027,55.9174,56.0289,55.8669,49.9563,55.8307,54.5323,55.4607,51.3882,50.8055,53.9475,54.9909,54.5031,45.1672,50.5634,54.773,38.7409,47.698,54.2792,43.4428,52.3755,54.1299,54.1435,51.8446,44.4258,51.5883,41.7556,43.911,50.6462
FUE 32,59.71,59.71,59.6431,59.6191,59.558,59.404,58.5107,57.2512,58.9408,59.0378,58.8967,53.4159,58.8651,57.7102,58.5399,54.7874,54.2316,57.1785,58.1224,57.6838,48.7322,53.9997,57.9271,42.3469,51.2212,57.4809,47.0252,55.7205,57.345,57.3574,55.2202,47.9991,54.9775,45.3494,47.4892,54.0791
FUE 33,61.52,61.5199,61.4376,61.4082,61.3335,61.146,60.0846,58.6469,60.5905,60.706,60.5383,54.5175,60.5008,59.1642,60.1186,55.9641,55.3748,58.5656,59.6349,59.1343,49.7035,55.1303,59.4111,43.2676,52.2441,58.9049,47.975,56.9647,58.752,58.766,56.4263,48.9601,56.1667,46.2851,48.4441,55.2139
FUE 34,58.2114,58.2114,58.1326,58.1044,58.0328,57.8527,56.8284,55.4286,57.3177,57.4291,57.2673,51.3594,57.2311,55.9337,56.8613,52.7909,52.2084,55.3492,56.3919,55.9045,46.571,51.9664,56.1741,40.1449,49.1015,55.6807,44.8467,53.7779,55.5314,55.5451,53.2472,45.8297,52.991,43.1595,45.3148,52.0492
FUE 35,62.9706,62.9706,62.8838,62.8528,62.7741,62.5768,61.4679,59.9824,61.995,62.1156,61.9404,55.7793,61.9013,60.515,61.5033,57.2441,56.6466,59.8989,61.0015,60.4842,50.9345,56.399,60.7699,44.4869,53.4871,60.2478,49.2011,58.2615,60.0905,60.1049,57.7136,50.1888,57.4498,47.5079,49.6713,56.4837
FUE 36,61.2088,61.2087,61.1137,61.0798,60.9937,60.7788,59.5853,58.017,60.1497,60.2795,60.091,53.6911,60.049,58.5759,59.623,55.1857,54.5749,57.9297,59.0895,58.5435,48.7967,54.3223,58.8447,42.3306,51.3686,58.2951,47.0554,56.2309,58.1302,58.1453,55.6672,48.0472,55.3966,45.357,47.5275,54.4086
FUE 37,98.9669,98.9669,98.8873,98.8588,98.7864,98.6047,97.5715,96.1627,98.0648,98.1771,98.0139,92.079,97.9774,96.6707,97.6047,93.5141,92.93,96.0828,97.1318,96.6413,87.2843,92.6874,96.9127,80.8559,89.8173,96.4162,85.559,94.5044,96.266,96.2798,93.9719,86.5425,93.7149,83.8712,86.0274,92.7704
FUE 38,103.1879,103.1878,103.1085,103.0801,103.008,102.8268,101.7964,100.3905,102.2885,102.4005,102.2377,96.3115,102.2013,100.8976,101.8296,97.7454,97.1618,100.3108,101.3578,100.8683,91.5188,96.9194,101.1391,85.0911,94.051,100.6435,89.7938,98.7346,100.4937,100.5074,98.2027,90.7771,97.946,88.1062,90.2621,97.0023
FUE 39,62.5365,62.5364,62.4419,62.4082,62.3227,62.1089,60.9209,59.3579,61.4829,61.6121,61.4245,55.0398,61.3826,59.9152,60.9585,56.5326,55.9225,59.2709,60.4271,59.8828,50.1485,55.6702,60.1831,43.6835,52.7192,59.6352,48.4077,57.576,59.4708,59.4858,57.0133,49.3992,56.7431,46.7096,48.8796,55.7565
FUE 40,71.0562,71.0561,70.9445,70.8676,70.7558,70.2561,70.3823,65.9939,68.9305,69.9877,68.8137,68.3476,69.9103,64.013,69.9744,62.0622,68.796,69.3496,67.1769,64.74,58.6117,51.9255,68.8035,65.4899,48.1116,67.9057,66.2388,68.1792,66.4657,67.4835,67.981,66.2162,56.298,48.9541,65.8053,67.2648
FUE 41,62.2413,62.2411,62.1432,62.0755,61.9769,61.5325,61.6453,57.5655,60.3286,61.2915,60.221,59.7894,61.2218,55.6521,61.2795,53.7442,60.2047,60.7129,58.6915,56.3577,50.3355,43.6767,60.2116,57.0815,39.8672,59.3772,57.7997,59.6326,58.0163,58.9807,59.4476,57.7782,48.0362,40.7089,57.3847,58.7746
FUE 42,72.6544,72.6543,72.5529,72.4829,72.381,71.9225,72.0387,67.878,70.6871,71.6745,70.5772,70.1365,71.6028,65.9464,71.6621,64.0268,70.5605,71.0805,69.0193,66.6578,60.6066,53.9402,70.5675,67.3887,50.1294,69.7164,68.1151,69.9767,68.3344,69.3131,69.7881,68.0933,58.3033,50.9714,67.6951,69.1036
FUE 43,95.0959,95.0957,94.9965,94.9279,94.828,94.3782,94.4923,90.381,93.1621,94.1344,93.0536,92.6185,94.064,88.4605,94.1223,86.548,93.0371,93.5499,91.5131,89.1684,83.1348,76.473,93.0441,89.895,72.663,92.2032,90.6164,92.4605,90.834,91.8041,92.2741,90.5947,80.834,73.5049,90.1994,91.5966
FUE 44,55.6658,55.6658,55.587,55.5324,55.4526,55.0886,55.1816,51.5976,54.0709,54.8884,53.9779,53.6018,54.8301,49.8061,54.8784,47.9782,53.9638,54.4004,52.625,50.4725,44.6499,38.0448,53.9698,51.1494,34.2439,53.2383,51.8132,53.464,52.0117,52.885,53.3006,51.7934,42.3786,35.0844,51.4306,52.6998
FUE 45,63.7442,63.7441,63.6593,63.6005,63.5147,63.1247,63.2241,59.4734,62.0457,62.9112,61.9478,61.5531,62.8492,57.639,62.9006,55.7825,61.933,62.3934,60.535,58.3193,52.4251,45.8003,61.9393,59.0127,41.9963,61.173,59.6955,61.4089,59.9003,60.805,61.2381,59.6751,50.1436,42.8372,59.3016,60.6127
FUE 46,71.0123,71.0121,70.9083,70.8367,70.7324,70.264,70.3826,66.166,69.0067,70.011,68.895,68.4481,69.9379,64.2219,69.9984,62.2944,68.8781,69.4063,67.3177,64.9373,58.8665,52.1951,68.8852,65.6729,48.3835,68.0226,66.405,68.2861,66.6262,67.6147,68.0952,66.383,56.5606,49.2256,65.9817,67.4029
FUE 47,60.7665,60.7664,60.6851,60.6288,60.5465,60.1716,60.2673,56.6126,59.1281,59.9658,59.033,58.649,59.906,54.8026,59.9556,52.9624,59.0186,59.4653,57.6547,55.475,49.6215,43.0078,59.0247,56.159,39.2056,58.2784,56.831,58.5085,57.0322,57.9189,58.342,56.8109,47.3458,40.0462,56.4435,57.7307
FUE 48,69.337,69.3369,69.2413,69.1752,69.0789,68.6442,68.7546,64.7312,67.4621,68.408,67.3562,66.9309,68.3396,62.8309,68.3963,60.9314,67.3401,67.84,65.8465,63.5324,57.531,50.8776,67.3469,64.2512,47.0689,66.5241,64.9635,66.7762,65.1781,66.1325,66.5936,64.9421,55.2345,47.9106,64.5519,65.9286
FUE 49,64.5478,64.5476,64.4316,64.3517,64.2357,63.7184,63.8489,59.367,62.355,63.4413,62.2354,61.759,63.3616,57.3667,63.4276,55.4039,62.2173,62.7848,60.5666,58.0999,51.9417,45.2481,62.225,58.8572,41.433,61.3082,59.6149,61.587,59.8448,60.8783,61.3849,59.5921,49.6241,42.2756,59.1762,60.6559
FUE 50,61.2731,61.273,61.1802,61.1161,61.0225,60.5995,60.707,56.7531,59.444,60.3692,59.3401,58.9226,60.3025,54.8691,60.3578,52.9801,59.3244,59.8142,57.855,55.5654,49.5902,42.9437,59.331,56.2779,39.1362,58.5226,56.9829,58.7706,57.195,58.137,58.591,56.9617,47.2973,39.9776,56.5757,57.936
FUE 51,85.2807,85.2806,85.1789,85.1086,85.0064,84.5464,84.663,80.494,83.3078,84.2976,83.1976,82.756,84.2257,78.5606,84.2853,76.6398,83.1809,83.7021,81.6369,79.2726,73.2184,66.5513,83.1879,80.0042,62.7404,82.3351,80.7314,82.5959,80.951,81.9312,82.407,80.7096,70.9148,63.5824,80.3109,81.7213
FUE 52,58.7163,58.7162,58.6353,58.5792,58.4972,58.124,58.2192,54.575,57.0842,57.919,56.9895,56.6067,57.8594,52.7676,57.9088,50.9292,56.9751,57.4203,55.6149,53.4392,47.5901,40.9777,56.9812,54.1221,37.1757,56.2371,54.793,56.4665,54.9937,55.8784,56.3005,54.7729,45.3151,38.0163,54.4062,55.6907
FUE 53,93.3938,93.3936,93.3105,93.1594,92.8852,92.3233,93.0169,91.4173,88.3065,91.1256,87.8849,92.2625,91.2492,88.1273,92.0018,90.4103,92.0477,91.7165,81.5433,76.5458,89.6581,86.3444,89.2962,90.9405,86.9376,87.0789,90.6863,90.3872,81.169,85.7836,90.3439,90.4626,70.3797,86.5891,90.1486,89.7843
FUE 54,54.6522,54.652,54.5422,54.3445,53.9906,53.2844,54.1598,52.1891,48.6879,51.8458,48.2335,53.2093,51.9908,48.4943,52.8903,51.0199,52.9461,52.5457,41.652,36.6065,50.1718,46.5981,49.7698,51.63,47.2236,47.3733,51.336,50.9936,41.2718,46.0106,50.9442,51.0796,30.4236,46.8555,50.7226,50.3127
FUE 55,57.65,57.6499,57.5874,57.4731,57.2631,56.8236,57.3644,56.0902,53.3859,55.848,53.0021,56.7753,55.951,53.2231,56.5667,55.2431,56.6036,56.3356,46.9564,42.0227,54.5913,51.5743,54.2725,55.6929,52.1284,52.2596,55.4783,55.2233,46.5897,51.0461,55.1861,55.2878,35.8792,51.8034,55.018,54.7017
FUE 56,91.1641,91.1639,91.0805,90.929,90.6539,90.0905,90.786,89.1825,86.0672,88.8902,85.6452,90.0296,89.0141,85.8878,89.7683,88.1737,89.8143,89.4824,79.3006,74.3025,87.4204,84.1035,87.0579,88.7047,84.6971,84.8385,88.4501,88.1506,78.9262,83.5424,88.1071,88.2261,68.1361,84.3483,87.9115,87.5467
FUE 57,88.7081,88.7079,88.6255,88.4758,88.2039,87.6464,88.3345,86.7464,83.6488,86.4563,83.2283,87.586,86.5793,83.4701,87.3272,85.7447,87.3727,87.0438,76.8955,71.8998,84.9958,81.6912,84.6352,86.2722,82.2833,82.4242,86.0193,85.7217,76.5214,81.1314,85.6786,85.7967,65.7344,81.9354,85.4842,85.1214
FUE 58,89.8933,89.8932,89.8096,89.6577,89.3821,88.8177,89.5145,87.9084,84.7901,87.6157,84.3678,88.7567,87.7397,84.6106,88.495,86.8983,88.541,88.2086,78.0212,73.0227,86.1443,82.8253,85.7815,87.43,83.4192,83.5606,87.175,86.8752,77.6467,82.264,86.8317,86.9507,66.8562,83.0702,86.6359,86.2707
FUE 59,65.411,65.4108,65.3379,65.2049,64.9621,64.4593,65.0789,63.6353,60.7107,63.3667,60.306,64.4045,63.4807,60.5389,64.1687,62.7027,64.2103,63.9091,54.0935,49.1231,61.9965,58.8152,61.6541,63.1956,59.3913,59.5281,62.9598,62.6811,53.7224,58.2687,62.6406,62.7515,42.9666,59.0531,62.4578,62.1154
FUE 60,57.3857,57.3856,57.3138,57.183,56.9439,56.4483,57.059,55.6343,52.7334,55.3686,52.3308,56.3942,55.4814,52.5625,56.1614,54.711,56.2025,55.905,46.1354,41.1688,54.0106,50.8466,53.6707,55.1993,51.4204,51.5566,54.9657,54.6896,45.7648,50.302,54.6495,54.7593,35.0136,51.0835,54.4682,54.1287
FUE 61,54.3158,54.3157,54.2568,54.1491,53.9508,53.5341,54.0465,52.834,50.2151,52.6018,49.8398,53.4881,52.7006,50.056,53.2895,52.0194,53.3246,53.0689,43.8634,38.9454,51.3888,48.4377,51.0792,52.4528,48.9828,49.1117,52.2462,52.0003,43.4986,47.9171,51.9644,52.0625,32.8075,48.6632,51.8019,51.4958
FUE 62,70.3577,70.3575,70.2763,70.1289,69.8607,69.3103,69.9896,68.4201,65.3441,68.1327,64.9256,69.2507,68.2545,65.1662,68.9948,67.4271,69.0399,68.7144,58.6073,53.6146,66.6835,63.3941,66.3252,67.9503,63.9842,64.1246,67.6995,67.4043,58.2335,62.8359,67.3615,67.4787,47.4502,63.6375,67.1685,66.8083
FUE 63,106.8377,106.8375,106.7562,106.6084,106.3399,105.7886,106.4689,104.8972,101.8186,104.6095,101.3998,105.7289,104.7315,101.6406,105.4727,103.9032,105.5177,105.1919,95.0798,90.0868,103.1589,99.8677,102.8003,104.4268,100.458,100.5985,104.1758,103.8803,94.706,99.3093,103.8375,103.9548,83.9222,100.1112,103.6443,103.2839
FUE 64,98.4121,98.4119,98.331,98.1839,97.9164,97.3671,98.0449,96.4785,93.4061,96.1916,92.9879,97.3076,96.3132,93.2284,97.0522,95.487,97.0972,96.7724,86.6721,81.6799,94.7443,91.4574,94.3863,96.0094,92.0472,92.1875,95.759,95.4642,86.2984,90.8995,95.4215,95.5385,75.5157,91.7007,95.2287,94.869
FUE 65,88.6513,88.6511,88.5686,88.4186,88.1462,87.5878,88.277,86.6866,83.5863,86.3962,83.1656,87.5273,86.5193,83.4075,87.2682,85.6838,87.3137,86.9843,76.831,71.8349,84.9342,81.6278,84.5733,86.2118,82.2201,82.3611,85.9587,85.6608,76.4568,81.0678,85.6176,85.7359,65.6693,81.8721,85.423,85.06
FUE 66,73.7952,73.795,73.7347,73.6113,73.241,73.1695,73.3843,72.8667,70.446,68.013,70.1222,72.7954,67.3545,71.9148,70.0664,72.3909,72.0636,70.2404,62.952,67.2167,71.7777,71.0402,60.1832,71.5467,70.9244,50.8329,70.7014,67.4464,49.6819,42.8742,67.7236,70.2493,66.6094,70.0897,69.8846,67.213
FUE 67,63.1085,63.1083,63.0401,62.9009,62.4865,62.4068,62.6464,62.0715,59.4629,56.9254,59.1214,61.9929,56.2476,61.032,59.0626,61.5492,61.1932,59.2458,51.7708,56.1062,60.884,60.0933,48.9823,60.6352,59.9701,39.6125,59.7332,56.342,38.4609,31.6517,56.6272,59.2553,55.484,59.0871,58.8717,56.1023
FUE 68,72.3805,72.3804,72.3234,72.2067,71.8556,71.7876,71.9917,71.4991,69.1642,66.7813,68.8488,71.4311,66.1322,70.5865,68.7943,71.044,70.7297,68.9639,61.7667,65.9962,70.4545,69.7414,59.0078,70.2315,69.6291,49.6674,69.4126,66.2229,48.5167,41.7098,66.4962,68.9727,65.3963,68.817,68.6169,65.9925
FUE 69,59.5206,59.5205,59.4762,59.3851,59.1078,59.0535,59.2158,58.8215,56.845,54.6896,56.5665,58.7663,54.0851,58.0686,56.5181,58.4494,58.1885,56.6684,49.8995,53.9577,57.9574,57.3482,47.1908,57.7685,57.251,37.9009,57.0626,54.1699,36.7517,29.9489,54.4249,56.6762,53.3927,56.5383,56.3603,53.9542
FUE 70,55.9056,55.9055,55.8642,55.7792,55.5197,55.4688,55.6209,55.2507,53.3683,51.2779,53.1,55.1988,50.6867,54.5385,53.0534,54.8996,54.6524,53.1983,46.5564,50.5619,54.4328,53.8513,43.8638,54.2529,53.7582,34.5901,53.5774,50.7697,33.4415,26.6401,51.0192,53.2057,50.0074,53.0729,52.901,50.5584
FUE 71,64.4053,64.4052,64.3577,64.2599,63.9635,63.9056,64.0788,63.6588,61.5847,59.3643,61.2958,63.6002,58.7468,62.8631,61.2457,63.2646,62.9894,61.4015,54.5076,58.6169,62.7463,62.1086,51.7837,62.5481,62.0072,42.4784,61.8109,58.8333,41.3287,34.5247,59.0936,61.4095,58.0416,61.2666,61.0824,58.6133
FUE 72,60.6443,60.6441,60.594,60.4911,60.1795,60.1188,60.3006,59.8604,57.7115,55.4429,57.4149,59.7992,54.8159,59.0316,57.3635,59.449,59.1627,57.5233,50.5382,54.6842,58.9104,58.251,47.8035,58.7051,58.1464,38.4872,57.9442,54.9037,37.3372,30.5323,55.1679,57.5315,54.1014,57.3849,57.196,54.6806
FUE 73,79.0798,79.0796,79.0241,78.9102,78.5672,78.5007,78.7002,78.2184,75.9205,73.5598,75.6088,78.1517,72.915,77.3226,75.5549,77.772,77.4634,75.7226,68.566,72.7798,77.1927,76.4903,65.8118,76.9733,76.3796,56.4758,76.1658,73.0051,55.3253,48.5188,73.2767,75.7313,72.1831,75.5774,75.3794,72.7761
FUE 74,55.9734,55.9731,55.8977,55.7442,55.2898,55.203,55.4647,54.8389,52.0719,49.4516,51.7162,54.7539,48.7589,53.724,51.655,54.2764,53.8956,51.8456,44.2258,48.6146,53.5667,52.732,41.4226,53.3032,52.6026,32.0384,52.3544,48.8552,30.8864,24.076,49.1465,51.8555,47.9811,51.6805,51.4567,48.6107
