,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.6228,58.6222,58.6085,58.59,58.5113,58.4441,58.4332,57.9649,58.3919,56.8799,55.2552,52.8363,57.471,55.5936,54.1851,56.168,54.3771,51.722,56.8778,41.0348,49.2547,50.9886,53.9742,54.5202,54.0448,53.5618,49.3578,23.832,50.3504,55.157,52.6423,55.0911,50.5117,44.24,53.2278,51.6507
FUE 12,74.8003,74.7999,74.7879,74.7719,74.7035,74.6449,74.6354,74.2242,74.5993,73.2521,71.755,69.4599,73.7848,72.0704,70.7478,72.6016,70.9295,68.3838,73.2502,57.8185,65.9739,67.6709,70.5477,71.0648,70.6147,70.1549,66.0752,40.627,67.0479,71.6632,69.2732,71.6016,67.2056,61.0112,69.8355,68.3147
FUE 13,82.3311,82.3307,82.3193,82.2996,82.2679,82.0924,82.1056,81.9505,82.0281,79.2294,81.1946,80.533,80.6285,81.0134,71.9162,81.0822,71.368,71.4471,80.6773,76.2359,79.4481,62.3312,80.2292,71.6465,69.6224,68.2332,52.111,74.3974,52.7428,77.2428,66.5821,78.8872,57.2767,57.1194,70.8295,64.6437
FUE 14,68.6618,68.6614,68.6495,68.6288,68.5955,68.4117,68.4256,68.2634,68.3444,65.4524,67.4764,66.7919,66.8904,67.2886,58.0569,67.3599,57.5064,57.5859,66.9408,62.4083,65.6763,48.4553,66.4787,57.7861,55.7555,54.3632,38.2332,60.5524,38.8652,63.4285,52.7096,65.1025,43.3994,43.2421,56.9661,50.7692
FUE 15,77.9253,77.9249,77.913,77.8925,77.8595,77.677,77.6908,77.5298,77.6102,74.7333,76.7479,76.067,76.1651,76.5611,67.3509,76.632,66.8008,66.8802,76.2152,71.6973,74.9564,57.7519,75.7554,67.0802,65.0507,63.6589,47.5301,69.8441,48.162,72.7154,62.0057,74.3846,52.6962,52.5389,66.2607,60.0656
FUE 16,65.9544,65.9541,65.9424,65.9223,65.8898,65.7103,65.7239,65.5654,65.6446,62.8013,64.7947,64.1221,64.219,64.6103,55.4483,64.6803,54.899,54.9783,64.2686,59.7834,63.0225,45.8552,63.8138,55.1781,53.1508,51.7601,35.6341,57.9365,36.266,60.7967,50.1078,62.4554,40.8001,40.6427,54.3596,48.1684
FUE 17,79.6147,79.6144,79.6034,79.5844,79.5537,79.3841,79.397,79.2469,79.3219,76.5911,78.5133,77.8683,77.9615,78.3369,69.3398,78.4039,68.7933,68.8722,78.0092,73.6353,76.8058,59.7674,77.5714,69.071,67.0519,65.6649,49.5487,71.8101,50.1805,74.6323,64.0158,76.2546,54.714,54.5567,68.2563,62.0788
FUE 18,65.2733,65.273,65.2632,65.2463,65.2189,65.0674,65.0789,64.9444,65.0117,62.4956,64.28,63.6877,63.7737,64.1187,55.4534,64.18,54.9128,54.9909,63.8176,59.6658,62.6976,45.9255,63.4127,55.1876,53.1859,51.807,35.7117,57.8858,36.3435,60.6291,50.1647,62.1779,40.8759,40.7186,54.3809,48.233
FUE 19,74.6622,74.6618,74.6507,74.6314,74.6002,74.4282,74.4412,74.2891,74.3651,71.6058,73.5461,72.8942,72.9883,73.3677,64.3284,73.4355,63.7811,63.8601,73.0364,68.6341,71.8222,54.7506,72.5943,64.0592,62.0379,60.65,44.5312,66.8033,45.1631,69.6353,59.0001,71.2669,49.6967,49.5394,63.2435,57.0625
FUE 20,70.0135,70.0132,70.0028,69.9847,69.9556,69.7945,69.8067,69.6639,69.7353,67.1035,68.9625,68.3418,68.4317,68.7931,59.9461,68.8574,59.4022,59.4807,68.4776,64.2045,67.3124,50.3933,68.0549,59.6786,57.6672,56.2838,40.1767,62.3995,40.8086,65.1864,54.6376,66.7755,45.3416,45.1843,58.8674,52.703
FUE 21,63.6499,63.6496,63.64,63.6234,63.5966,63.448,63.4593,63.3273,63.3933,60.9129,62.6742,62.0906,62.1755,62.5154,53.9076,62.5758,53.368,53.446,62.2188,58.105,61.1128,44.3877,61.8193,53.6423,51.6437,50.2663,34.1749,56.3331,34.8066,59.0624,48.6252,60.5985,39.3389,39.1816,52.837,46.6945
FUE 22,64.7933,64.793,64.7809,64.76,64.7264,64.5408,64.5548,64.3912,64.4729,61.5615,63.5977,62.9084,63.0076,63.4085,54.1494,63.4803,53.5985,53.678,63.0584,58.5072,61.7866,44.5445,62.5933,53.8784,51.8465,50.4536,34.3221,56.6478,34.954,59.5301,48.7995,61.2101,39.4884,39.331,53.0578,46.8587
FUE 23,82.0226,82.0222,82.0112,81.9921,81.9613,81.7911,81.804,81.6535,81.7287,78.9909,80.9176,80.2709,80.3643,80.7407,71.7333,80.8079,71.1866,71.2655,80.4121,76.0313,79.2061,62.1596,79.9733,71.4644,69.4447,68.0576,51.9407,74.2047,52.5725,77.0293,66.4082,78.6539,57.1061,56.9488,70.6494,64.4711
FUE 24,96.2336,96.2333,96.2217,96.2017,96.1695,95.9914,96.0049,95.8476,95.9262,93.0987,95.0821,94.4135,94.5098,94.8989,85.7597,94.9685,85.2108,85.29,94.5592,90.0893,93.319,76.1694,94.1067,85.4896,83.4635,82.0733,65.9486,88.2454,66.5805,91.1004,80.4214,92.7541,71.1145,70.9571,84.6717,78.4823
FUE 25,76.9618,76.9615,76.9479,76.9202,76.905,76.721,76.5675,76.7573,76.4301,75.2537,76.1782,76.075,72.065,75.7073,72.1376,75.5596,71.0154,73.3976,73.4315,74.6949,75.2404,70.2801,74.9366,58.6622,61.5554,60.5623,68.9606,73.5428,65.626,62.2552,57.6084,70.1083,63.5796,69.5888,44.3961,58.6712
FUE 26,57.7375,57.7372,57.7237,57.6959,57.6807,57.4966,57.3429,57.5329,57.2053,56.028,56.9533,56.8499,52.8378,56.482,52.9105,56.3342,51.7879,54.1709,54.2049,55.4689,56.0148,51.0524,55.7108,39.4337,42.3269,41.3338,49.7327,54.3162,46.3978,43.0268,38.3798,50.8806,44.3513,50.361,25.1676,39.4427
FUE 27,67.6698,67.6696,67.6569,67.6309,67.6167,67.444,67.2996,67.4781,67.1701,66.0525,66.9321,66.8344,62.964,66.4852,63.035,66.3446,61.9345,64.2631,64.2961,65.5168,66.0399,61.2107,65.7489,49.6514,52.5404,51.549,59.9076,64.4041,56.5979,53.2388,48.5984,61.0413,54.5596,60.5286,35.3895,49.6603
FUE 28,64.5419,64.5417,64.5297,64.5053,64.4919,64.3292,64.1927,64.3613,64.0703,63.0054,63.8446,63.7517,60.0099,63.4192,60.0794,63.285,58.9996,61.2775,61.3096,62.4908,62.9933,58.2868,62.714,46.7846,49.6696,48.6799,56.9996,61.4145,53.7141,50.3665,45.7326,58.1198,51.6838,57.6136,32.5269,46.7936
FUE 29,74.0301,74.0298,74.0167,73.9898,73.9751,73.7968,73.6478,73.832,73.5144,72.3673,73.2695,73.1689,69.2279,72.8105,69.2998,72.6663,68.1882,70.5441,70.5776,71.8199,72.3543,67.4586,72.0569,55.8692,58.7603,57.7681,66.147,70.6873,62.8246,59.4594,54.8158,67.2879,60.7822,66.7717,41.6051,55.8781
FUE 30,73.652,73.6517,73.6379,73.6097,73.5942,73.4069,73.2506,73.4438,73.111,71.9175,72.8551,72.7502,68.7005,72.3772,68.7736,72.2275,67.6454,70.0425,70.0767,71.3522,71.9041,66.9069,71.5967,55.2731,58.1673,57.1738,65.5829,70.1889,62.2415,58.8676,54.2189,66.7345,60.193,66.2131,41.0058,55.282
FUE 31,54.6931,54.6926,54.6719,54.6297,54.6066,54.3301,54.1038,54.3842,53.9043,52.2955,53.5458,53.4013,48.4679,52.8972,48.5498,52.6991,47.3022,50.002,50.042,51.5798,52.2782,46.5022,51.8862,34.5713,37.4857,36.4836,45.0923,50.1738,41.6247,38.1931,33.5126,46.3169,39.536,45.7598,20.2838,34.5803
FUE 32,78.4842,78.4839,78.4699,78.4412,78.4254,78.2351,78.0765,78.2727,77.9347,76.7261,77.6752,77.5689,73.484,77.1911,73.5574,77.0396,72.4239,74.8342,74.8687,76.1549,76.7125,71.6826,76.4018,60.0348,62.93,61.936,70.3546,74.9817,67.0073,63.6306,58.9804,71.5096,64.9568,70.9865,45.7665,60.0437
FUE 33,58.8626,58.8623,58.85,58.8248,58.8109,58.643,58.5024,58.6762,58.3763,57.2839,58.1443,58.0488,54.2393,57.7076,54.3097,57.57,53.2188,55.5236,55.5562,56.7582,57.2715,52.5002,56.9861,40.9676,43.8547,42.8641,51.2045,55.6627,47.9061,44.5523,39.915,52.3319,45.8716,51.8222,26.7076,40.9765
FUE 34,57.1576,57.1572,57.1401,57.105,57.0858,56.8545,56.6633,56.8999,56.4937,55.0862,56.1859,56.0607,51.5367,55.6202,51.6148,55.4453,50.4191,52.9856,53.023,54.441,55.0708,49.6455,54.7186,37.8394,40.7455,39.7469,48.2722,53.146,44.8576,41.45,36.7826,49.4657,42.7856,48.9239,23.5602,37.8484
FUE 35,69.9984,69.9981,69.9855,69.9598,69.9456,69.7743,69.6309,69.8081,69.5023,68.3915,69.2659,69.1688,65.3146,68.8218,65.3855,68.682,64.2876,66.6098,66.6427,67.8584,68.3789,63.5652,68.0894,52.0129,54.9014,53.9103,62.264,66.7503,58.9573,55.5996,50.96,63.3961,56.92,62.8841,37.7515,52.0218
FUE 36,59.3009,59.3006,59.2839,59.2499,59.2313,59.007,58.8214,59.0511,58.6564,57.2816,58.3566,58.2346,53.7803,57.8044,53.8576,57.6333,52.6714,55.214,55.251,56.6483,57.2665,51.9026,56.9209,40.1198,43.0243,42.0264,50.5361,55.3724,47.1314,43.7282,39.0633,51.7238,45.0625,51.1848,25.8422,40.1288
FUE 37,98.048,98.0476,98.0301,97.9982,97.9717,97.8916,97.5966,97.8821,97.5428,97.3012,96.9603,97.1665,91.9641,95.5903,96.2428,94.8185,95.9427,96.4512,86.5732,96.3506,95.9413,95.4026,94.0835,92.6823,93.3672,93.0354,94.7441,95.2443,93.6797,77.3796,91.9352,73.7435,92.9137,94.2624,89.1731,91.5706
FUE 38,54.5806,54.5803,54.5655,54.5385,54.516,54.448,54.1959,54.4399,54.1496,53.9409,53.6439,53.824,49.0333,52.4225,53.0094,51.7176,52.7405,53.195,43.7772,53.1055,52.7393,52.252,51.0367,49.718,50.3658,50.0527,51.649,52.1078,50.6593,34.6329,49.0056,31.0006,49.9375,51.2032,46.3317,48.656
FUE 39,81.7475,81.7472,81.7307,81.7005,81.6753,81.5995,81.3195,81.5905,81.2683,81.0381,80.7123,80.9095,75.8446,79.3928,80.0231,78.6433,79.7336,80.2238,70.4969,80.1269,79.7323,79.2108,77.9262,76.5519,77.2248,76.8991,78.5708,79.0572,77.531,61.3189,75.8161,57.684,76.7795,78.101,73.0824,75.4564
FUE 40,55.1044,55.1041,55.09,55.0641,55.0426,54.9775,54.7359,54.9698,54.6915,54.491,54.205,54.3785,49.6974,53.0219,53.5917,52.3348,53.331,53.7714,44.4803,53.6848,53.3298,52.856,51.6687,50.3728,51.0102,50.7023,52.2678,52.7155,51.2985,35.3506,49.6701,31.7194,50.5889,51.8318,47.0215,49.3248
FUE 41,69.328,69.3277,69.3121,69.2836,69.2599,69.1884,68.9235,69.1798,68.875,68.6564,68.3462,68.5341,63.6151,67.0792,67.6863,66.3535,67.4079,67.8789,58.3153,67.786,67.4066,66.9034,65.6556,64.3106,64.9703,64.6512,66.283,66.7548,65.2698,49.1547,63.5871,45.5212,64.5339,65.826,60.8846,63.2327
FUE 42,59.4423,59.4421,59.4257,59.3959,59.3711,59.2962,59.0195,59.2873,58.9689,58.7413,58.4189,58.6141,53.581,57.1109,57.7362,56.3666,57.4491,57.9351,48.2435,57.8391,57.4478,56.9303,55.6536,54.2857,54.9557,54.6315,56.2945,56.7778,55.2605,39.0692,53.5526,35.4346,54.5123,55.8275,50.8255,53.194
FUE 43,54.1456,54.1453,54.1289,54.0991,54.0742,53.9993,53.7224,53.9904,53.6717,53.4439,53.1213,53.3166,48.2811,51.8124,52.438,51.0677,52.1508,52.6371,42.9429,52.541,52.1495,51.6317,50.3544,48.9861,49.6563,49.3319,50.9956,51.4791,49.9612,33.7682,48.2527,30.1336,49.2127,50.5284,45.5252,47.894
FUE 44,76.5609,76.5606,76.5433,76.5116,76.4852,76.4058,76.113,76.3963,76.0596,75.8196,75.481,75.6859,70.5032,74.1183,74.7675,73.3497,74.469,74.9749,65.1184,74.8748,74.4676,73.9314,72.6172,71.2198,71.9031,71.5721,73.2755,73.7737,72.2146,55.927,70.4744,52.2911,71.4507,72.7955,67.7163,70.1105
FUE 45,55.0143,55.0139,54.9936,54.9566,54.9259,54.8333,54.4946,54.8223,54.4332,54.1586,53.7747,54.0065,48.4337,52.265,52.9779,51.4332,52.6487,53.2079,42.9351,53.0967,52.6473,52.0615,50.6507,49.1796,49.8958,49.5482,51.3535,51.8906,50.2243,33.7036,48.4038,30.0646,49.421,50.8404,45.5706,48.027
FUE 46,78.0835,78.0832,78.0655,78.0331,78.0063,77.9252,77.6267,77.9156,77.5723,77.328,76.9837,77.192,71.9583,75.6022,76.2596,74.8253,75.9571,76.4699,66.5579,76.3683,75.9558,75.4131,74.0862,72.6789,73.3666,73.0334,74.7504,75.2537,73.6804,57.3609,71.9293,53.7245,72.9112,74.266,69.161,71.5637
FUE 47,92.3685,92.3682,92.3511,92.3199,92.2941,92.216,91.9278,92.2066,91.8752,91.6388,91.3049,91.507,86.3669,89.9578,90.6002,89.1962,90.3049,90.8051,80.9953,90.7062,90.3036,89.7727,88.4692,87.0801,87.7597,87.4306,89.1226,89.6165,88.0693,71.8087,86.3381,68.1731,87.3098,88.6463,83.5888,85.9758
FUE 48,57.9156,57.9153,57.902,57.8777,57.8575,57.7964,57.5688,57.7891,57.527,57.3374,57.0663,57.2309,52.7026,55.9358,56.482,55.2735,56.2324,56.6536,47.542,56.5709,56.2313,55.7763,54.6281,53.3645,53.9872,53.6866,55.2087,55.6409,54.2681,38.4337,52.6758,34.8043,53.5758,54.7864,50.0638,52.3366
FUE 49,111.1495,111.1491,111.1322,111.1099,111.0355,111.0441,110.8926,110.9502,110.8814,110.6261,108.5155,109.5823,109.0732,103.5917,109.9395,101.4716,109.8353,109.8285,103.4696,108.8099,106.4209,109.2431,98.3954,108.686,108.8166,108.5915,108.7234,107.0929,108.2798,104.9133,107.9312,97.6842,107.9024,107.8445,107.002,107.4929
FUE 50,57.0201,57.0198,57.0044,56.9843,56.917,56.9248,56.7875,56.8397,56.7773,56.5448,54.582,55.5824,55.1069,49.8243,55.9137,47.7353,55.8172,55.811,49.7044,54.8596,52.5803,55.266,44.6844,54.7429,54.8659,54.6537,54.7781,53.227,54.359,51.1174,54.028,43.9769,54.0006,53.9455,53.1398,53.6101
FUE 51,80.6848,80.6844,80.6667,80.6434,80.5657,80.5747,80.4166,80.4767,80.4049,80.139,77.9617,79.058,78.5339,72.9667,79.4269,70.8337,79.3192,79.3122,72.8437,78.2635,75.8268,78.7087,67.7472,78.1364,78.2704,78.0395,78.1748,76.5096,77.7204,74.3003,77.364,67.0344,77.3346,77.2755,76.4172,76.9169
FUE 52,60.2917,60.2913,60.2719,60.2466,60.1619,60.1717,59.9998,60.0651,59.9871,59.6994,57.3881,58.543,57.989,52.2568,58.9354,50.0996,58.8206,58.8132,52.132,57.7045,55.1751,58.1733,46.9939,57.5712,57.7118,57.4696,57.6114,55.8788,57.1359,53.6127,56.7644,46.2783,56.7339,56.6724,55.7833,56.3002
FUE 53,73.781,73.7806,73.7622,73.7381,73.6577,73.667,73.5035,73.5656,73.4914,73.217,70.9866,72.1062,71.5703,65.9367,72.4844,63.7939,72.3739,72.3668,65.8129,71.2943,68.8204,71.7488,60.6994,71.1647,71.3013,71.0659,71.2038,69.5116,70.741,67.2793,70.3786,59.9856,70.3487,70.2886,69.4179,69.9246
FUE 54,58.8868,58.8863,58.8643,58.8354,58.7392,58.7503,58.5557,58.6295,58.5414,58.218,55.6973,56.9417,56.3415,50.3689,57.3709,48.1786,57.245,57.2368,50.2417,56.0358,53.3698,56.5405,45.0466,55.8929,56.0436,55.7843,55.936,54.1035,55.4288,51.7562,55.035,44.3273,55.0026,54.9377,54.0036,54.5455
FUE 55,57.5392,57.5387,57.5156,57.4854,57.3849,57.3966,57.1936,57.2704,57.1786,56.8422,54.248,55.5233,54.9071,48.8546,55.9654,46.6537,55.8355,55.8271,48.7266,54.594,51.8822,55.1111,43.5134,54.4479,54.6019,54.3369,54.4919,52.6258,53.9739,50.252,53.5725,42.7929,53.5396,53.4735,52.5245,53.0746
FUE 56,85.4859,85.4855,85.4691,85.4476,85.3756,85.384,85.2374,85.2931,85.2265,84.9791,82.9189,83.9631,83.4655,78.0504,84.3115,75.9405,84.21,84.2034,77.929,83.2076,80.8554,83.6318,72.8726,83.0862,83.2142,82.9934,83.1228,81.519,82.6875,79.3626,82.3447,72.1626,82.3164,82.2595,81.4293,81.9133
FUE 57,76.6815,76.6811,76.6652,76.6442,76.5742,76.5823,76.4395,76.4938,76.4289,76.1876,74.1669,75.1934,74.7047,69.3427,75.5349,67.241,75.4354,75.4289,69.2218,74.4511,72.1282,74.8681,64.1798,74.3316,74.4576,74.2403,74.3677,72.785,73.9389,70.6473,73.6008,63.4708,73.5729,73.5167,72.6963,73.1748
FUE 58,64.6017,64.6013,64.585,64.5637,64.4922,64.5005,64.3548,64.4102,64.344,64.0981,62.0474,63.0874,62.5919,57.1895,63.4341,55.0816,63.333,63.3265,57.0682,62.335,59.9898,62.7574,52.0152,62.214,62.3416,62.1217,62.2506,60.6518,61.8168,58.4999,61.4752,51.3055,61.447,61.3902,60.5624,61.0451
FUE 59,57.8852,57.8849,57.8717,57.8543,57.7962,57.803,57.6839,57.7293,57.6751,57.4725,55.7124,56.6197,56.1909,51.2036,56.9157,49.164,56.8298,56.8242,51.0872,55.9661,53.847,56.3349,46.1539,55.8596,55.9719,55.7781,55.8918,54.4559,55.5077,52.4523,55.2022,45.4524,55.1768,55.1257,54.3741,54.814
FUE 60,87.5291,87.5287,87.5116,87.4892,87.4144,87.4231,87.2708,87.3286,87.2595,87.0028,84.8837,85.9542,85.4433,79.9506,86.3129,77.8288,86.2083,86.2015,79.8284,85.179,82.7838,85.6138,74.7513,85.0547,85.1858,84.9599,85.0922,83.4573,84.6473,81.2738,84.2976,74.0399,84.2687,84.2107,83.3662,83.8582
FUE 61,71.0861,71.0857,71.0725,71.0573,70.9602,70.9852,70.9265,70.743,70.9093,70.4335,65.1327,66.6464,70.0788,63.049,69.5415,64.9214,69.5201,68.9968,68.6048,65.0018,55.6937,68.4787,57.7713,68.9666,68.9006,68.6589,67.7766,60.7133,67.6701,67.9175,68.0542,66.2387,67.451,65.9862,67.7834,67.5132
FUE 62,56.8579,56.8576,56.8472,56.8353,56.7591,56.7788,56.7326,56.5873,56.719,56.3394,51.6755,53.0711,56.0512,49.7026,55.6063,51.4779,55.5884,55.1461,54.8095,51.5531,42.4987,54.7004,44.555,55.1203,55.0639,54.8563,54.0852,47.4433,53.9908,54.2096,54.3299,52.699,53.7958,52.467,54.0911,53.8513
FUE 63,61.6129,61.6124,61.5973,61.5799,61.4695,61.4978,61.4312,61.2234,61.4116,60.8755,55.2243,56.7972,60.4804,53.0872,59.8884,55.0063,59.865,59.2953,58.8724,55.0892,45.6622,58.737,47.7493,59.2627,59.1913,58.9306,57.9879,50.7158,57.8749,58.1376,58.2831,56.3714,57.6431,56.1085,57.9951,57.7089
FUE 64,58.3251,58.3246,58.3076,58.288,58.1639,58.1958,58.121,57.8888,58.0991,57.5028,51.5332,53.1565,57.0685,49.3517,56.4244,51.3096,56.3992,55.7864,55.3352,51.3945,41.8701,55.1913,43.9649,55.7514,55.6751,55.3971,54.4002,46.9511,54.2815,54.5577,54.7111,52.7151,54.0385,52.4434,54.4077,54.1074
FUE 65,58.8833,58.8828,58.8698,58.8548,58.7591,58.7837,58.7259,58.5449,58.7089,58.2394,52.977,54.4839,57.889,50.8993,57.3574,52.7664,57.3363,56.8179,56.4293,52.8465,43.5522,56.3042,45.6287,56.788,56.7226,56.483,55.6073,48.5678,55.5015,55.7472,55.883,54.0783,55.2839,53.8269,55.614,55.3457
FUE 66,55.0479,55.0473,55.0301,55.0103,54.8844,54.9166,54.8408,54.6055,54.8186,54.2145,48.2053,49.8346,53.7751,46.0185,53.1244,47.981,53.0989,52.4807,52.026,48.0662,38.5303,51.881,40.626,52.4455,52.3685,52.0884,51.0848,43.6145,50.9654,51.2432,51.3976,49.3914,50.721,49.1185,51.0924,50.7903
FUE 67,62.0657,62.0653,62.0536,62.0402,61.9542,61.9763,61.9242,61.7609,61.9089,61.4837,56.5041,57.96,61.1636,54.4738,60.674,56.2994,60.6544,60.1725,59.8086,56.3773,47.1905,59.691,49.2581,60.1445,60.0834,59.859,59.0326,52.1747,58.9321,59.1652,59.2937,57.5698,58.7251,57.3274,59.0389,58.7839
FUE 68,72.8553,72.8548,72.8409,72.8249,72.7229,72.7491,72.6875,72.4949,72.6694,72.1711,66.7358,68.2727,71.8012,64.6309,71.2432,66.5218,71.2211,70.6801,70.2763,66.6032,57.2479,70.1466,59.3293,70.649,70.5809,70.3319,69.4264,62.281,69.3173,69.5706,69.7108,67.8579,69.0933,67.6013,69.4333,69.1569
FUE 69,92.1718,92.1714,92.1582,92.1429,92.0458,92.0707,92.0121,91.8284,91.9948,91.5186,86.2151,87.7293,91.1636,84.1309,90.6259,86.0038,90.6045,90.0808,89.6885,86.0841,76.7751,89.5624,78.8528,90.0506,89.9845,89.7427,88.8599,81.7949,88.7533,89.0009,89.1377,87.3214,88.5342,87.0688,88.8667,88.5964
FUE 70,61.7609,61.7604,61.7442,61.7255,61.6066,61.6371,61.5655,61.3426,61.5444,60.9712,55.1201,56.7249,60.5517,52.9546,59.9273,54.8985,59.9028,59.3061,58.8655,54.9827,45.4934,58.7247,47.5855,59.272,59.1975,58.926,57.9492,50.5646,57.8326,58.1038,58.2542,56.2893,57.5937,56.0207,57.9566,57.6614
FUE 71,59.0326,59.0323,59.0204,59.0068,58.9199,58.9422,58.8896,58.7245,58.8741,58.4445,53.4356,54.8969,58.1213,51.4003,57.6275,53.2303,57.6077,57.122,56.7556,53.3084,44.1101,56.6373,46.1786,57.0939,57.0323,56.8063,55.9748,49.0976,55.8738,56.1082,56.2375,54.5051,55.6656,54.2617,55.9812,55.7248
FUE 72,86.7112,86.7108,86.6971,86.6813,86.5805,86.6064,86.5456,86.3554,86.5277,86.0353,80.6349,82.1659,85.6695,78.5355,85.1169,80.4217,85.0949,84.5585,84.1578,80.5027,71.1595,84.029,73.2399,84.5276,84.4601,84.213,83.3135,76.1892,83.2051,83.4569,83.5961,81.7529,82.9824,81.4973,83.3204,83.0456
