,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,66.1113,65.8912,65.9297,65.8674,65.4479,64.9241,64.6777,65.261,65.4835,63.5355,65.2282,62.3718,63.7411,63.6164,65.0415,64.8938,64.0078,58.2404,62.4784,50.3592,55.9003,61.343,63.6627,63.6359,62.0874,62.4152,57.1734,63.3954,61.7964,61.9147,53.8121,57.3513,60.8464,59.1288,60.3674,61.1595
FUE 21,81.1637,81.0395,81.0498,80.7672,80.7558,80.6353,80.5622,80.6599,80.6075,80.24,80.2947,74.4716,80.1019,74.4495,79.7044,79.8439,80.0088,78.7522,70.2391,74.1018,77.987,79.0971,75.8217,76.1369,79.1203,71.125,58.2731,76.1728,78.6199,78.4989,76.5546,77.305,77.9054,60.9853,66.6286,70.1264
FUE 22,54.3875,54.2924,54.3003,54.0817,54.0728,53.9786,53.9212,53.9979,53.9568,53.6655,53.7092,48.59,53.5548,48.5692,53.2322,53.3461,53.4798,52.4381,44.5294,48.2424,51.7803,52.729,49.8424,50.1306,52.7485,45.3913,32.6641,50.1633,52.3255,52.2222,50.5094,51.1811,51.7092,35.3703,40.9794,44.4194
FUE 23,74.6067,74.4904,74.5,74.2346,74.2238,74.1103,74.0414,74.1336,74.0841,73.7367,73.7885,68.1393,73.6058,68.1176,73.2277,73.3606,73.5174,72.3156,63.9462,67.7747,71.577,72.6469,69.4666,69.7754,72.6692,64.8266,52.0026,69.8105,72.1882,72.0717,70.1838,70.9152,71.498,54.7135,60.3492,63.8341
FUE 24,92.473,92.3497,92.3599,92.0794,92.0681,91.9484,91.8759,91.9729,91.9209,91.5558,91.6102,85.8079,91.4186,85.7858,91.0234,91.1621,91.3261,90.0761,81.58,85.4387,89.314,90.4193,87.1553,87.4698,90.4424,82.4652,69.6166,87.5056,89.9443,89.8239,87.8863,88.6344,89.2327,72.3286,77.9711,81.4673
FUE 25,58.6618,58.4972,58.5108,58.1416,58.1267,57.9716,57.8781,58.0033,57.936,57.4709,57.5395,50.9652,57.2987,50.9419,56.8103,56.9806,57.1834,55.6771,46.5831,50.5755,54.7965,56.0821,52.4053,52.7463,56.1096,47.4892,34.5345,52.7853,55.5231,55.383,53.2013,54.0295,54.7039,37.2515,42.9226,46.4681
FUE 26,57.74,57.6155,57.6258,57.3428,57.3313,57.2106,57.1374,57.2353,57.1828,56.8147,56.8695,51.0416,56.6764,51.0195,56.2784,56.4181,56.5832,55.3251,46.8081,50.6717,54.5591,55.6703,52.3923,52.7077,55.6936,47.6941,34.8414,52.7437,55.1926,55.0715,53.1256,53.8765,54.4774,37.5537,43.1972,46.6953
FUE 27,58.1363,58.0143,58.0244,57.7468,57.7356,57.6171,57.5453,57.6414,57.5898,57.2281,57.282,51.5086,57.0921,51.4866,56.7002,56.8378,57.0004,55.7596,47.2872,51.1403,55.002,56.1005,52.8522,53.1657,56.1235,48.1715,35.3274,53.2014,55.6287,55.509,53.5807,54.3257,54.9211,38.0392,43.6805,47.1746
FUE 28,82.5306,82.4017,82.4124,82.1196,82.1078,81.9832,81.9077,82.0087,81.9545,81.5753,81.6316,75.7104,81.433,75.6881,81.0243,81.1676,81.3372,80.0491,71.4565,75.3378,79.2688,80.4017,77.073,77.3918,80.4255,72.3453,59.4784,77.4281,79.914,79.7906,77.8145,78.5755,79.1858,62.1913,67.8387,71.3435
FUE 29,68.208,68.0959,68.1052,67.849,67.8386,67.7289,67.6622,67.7514,67.7036,67.3671,67.4174,61.8662,67.2401,61.8446,66.8727,67.0019,67.1543,65.9829,57.6961,61.5046,65.2594,66.3066,63.1802,63.4853,66.3284,58.5734,45.7659,63.52,65.8583,65.7442,63.8884,64.609,65.1818,48.4759,54.1071,57.5844
FUE 30,60.393,60.2488,60.2607,59.9348,59.9217,59.7838,59.7004,59.812,59.7521,59.335,59.3968,53.1748,59.1795,53.152,58.7352,58.8906,59.075,57.6884,48.859,52.794,56.8619,58.0649,54.5744,54.9037,58.0904,49.7562,36.8464,54.9413,57.5446,57.4135,55.3417,56.1342,56.7744,39.5613,45.2204,48.745
FUE 31,63.9537,63.8362,63.8287,63.4865,63.7171,63.632,63.4491,63.3283,62.919,63.3577,62.0992,61.151,62.9129,58.7107,59.798,60.8053,62.5514,62.5654,53.2203,61.3507,62.0153,62.0177,46.3247,46.5941,61.7107,44.0878,57.1133,46.8491,60.8183,60.4488,60.7344,60.6828,59.9652,47.574,40.8329,28.4696
FUE 32,54.6563,54.4957,54.4856,54.0269,54.3346,54.2204,53.9775,53.8189,53.2911,53.8573,52.2723,51.1444,53.2833,48.4045,49.6025,50.744,52.8285,52.846,42.6471,51.3783,52.1706,52.1736,35.6711,35.9417,51.8045,33.4259,46.6906,36.198,50.7589,50.3359,50.6624,50.6031,49.7896,36.9272,30.1646,17.7959
FUE 33,63.1301,62.9949,62.9863,62.5956,62.8584,62.7612,62.5532,62.4165,61.9567,62.4496,61.0505,60.0223,61.9499,57.4446,58.5833,59.6519,61.5482,61.5637,51.8273,60.2374,60.9587,60.9614,44.8927,45.1627,60.6269,42.6518,55.7923,45.4184,59.6658,59.2719,59.5761,59.5211,58.7596,46.1454,39.3938,27.0278
FUE 34,64.0872,63.9696,63.9621,63.6198,63.8505,63.7654,63.5824,63.4616,63.0522,63.4909,62.2321,61.2838,63.046,58.8432,59.9307,60.9381,62.6845,62.6985,53.3526,61.4836,62.1482,62.1507,46.4569,46.7263,61.8436,44.22,57.2457,46.9813,60.9511,60.5815,60.8672,60.8156,60.0979,47.7062,40.9651,28.6018
FUE 35,54.4326,54.3152,54.3077,53.9659,54.1963,54.1113,53.9285,53.8078,53.3989,53.8371,52.5796,51.632,53.3927,49.1928,50.2797,51.2866,53.0316,53.0456,43.7034,51.8317,52.4958,52.4983,36.8081,37.0774,52.1914,34.5712,47.5958,37.3324,51.2995,50.9302,51.2157,51.1641,50.4468,38.0574,31.3164,18.9531
FUE 36,58.7669,58.633,58.6245,58.2375,58.4979,58.4016,58.1955,58.06,57.604,58.0928,56.7041,55.6817,57.5972,53.1136,54.2488,55.313,57.1984,57.2138,47.5051,55.8956,56.6129,56.6156,40.5731,40.8431,56.2831,38.3324,51.4652,41.0987,55.3268,54.9347,55.2376,55.1828,54.4244,41.8255,35.0747,22.7089
FUE 37,75.4849,75.3666,75.359,75.0145,75.2466,75.161,74.9768,74.8553,74.4435,74.8848,73.6194,72.6672,74.4373,70.2198,71.3098,72.3203,74.0739,74.088,64.7227,72.8677,73.5351,73.5376,57.8249,58.0943,73.2291,55.5878,68.6195,58.3494,72.3333,71.9625,72.2491,72.1973,71.4774,59.0744,52.3328,39.9693
FUE 38,59.5743,59.4827,59.4768,59.2067,59.3892,59.3221,59.1769,59.0804,58.7492,59.1039,58.0689,57.2566,58.7442,55.0667,56.0579,56.9545,58.4469,58.4585,49.8289,57.4298,57.9981,58.0001,43.0154,43.2834,57.7392,40.7871,53.5759,43.5371,56.9659,56.6398,56.8921,56.8467,56.2082,44.2576,37.539,25.1813
FUE 39,56.3586,56.2114,56.202,55.779,56.0632,55.9579,55.7332,55.5861,55.0935,55.6217,54.1326,53.0553,55.0862,50.3964,51.565,52.6699,54.6588,54.6753,44.7078,53.2796,54.0359,54.0388,37.7519,38.0223,53.6873,35.5088,48.7129,38.2783,52.6843,52.2759,52.5913,52.5341,51.7467,39.0064,32.2491,19.8817
FUE 40,76.7828,76.6671,76.6598,76.3226,76.5498,76.466,76.2857,76.1666,75.7626,76.1955,74.952,74.0126,75.7565,71.5879,72.6693,73.6698,75.3994,75.4132,66.1123,74.2107,74.869,74.8714,59.2214,59.4906,74.5674,56.9849,69.9968,59.7456,73.6826,73.3158,73.5993,73.5481,72.8355,60.4703,53.7304,41.3674
FUE 41,83.1517,83.009,82.98,82.9058,82.9836,82.8767,82.4997,81.9708,80.7124,82.5507,78.3462,82.062,81.4573,81.4757,75.587,74.6153,80.2786,81.8016,79.9666,81.5685,81.1448,80.0663,75.2081,73.4731,78.9597,77.641,80.4788,70.0073,76.7248,75.5728,79.5205,78.6824,75.3925,77.4951,76.1461,74.1867
FUE 42,80.2021,80.0566,80.027,79.9513,80.0306,79.9216,79.5377,79,77.7247,79.5896,75.3374,79.0927,78.479,78.4977,72.5645,71.5897,77.2861,78.8283,76.9709,78.5917,78.1623,77.0717,72.1844,70.4448,75.9553,74.6278,77.4884,66.9737,73.7069,72.5503,76.5207,75.6759,72.3693,74.4812,73.1258,71.16
FUE 43,59.8118,59.6496,59.6167,59.5326,59.6207,59.4997,59.0759,58.4884,57.1186,59.1329,54.617,58.5892,57.9251,57.9452,51.7721,50.7813,56.6538,58.3021,56.3214,58.0466,57.5853,56.4275,51.3852,49.6215,55.2585,53.8843,56.8678,46.1238,52.9386,51.7575,55.8488,54.968,51.5734,53.7333,52.3444,50.3456
FUE 44,56.8265,56.7056,56.6809,56.6176,56.6839,56.5928,56.2689,55.808,54.685,56.3129,52.494,55.888,55.354,55.3704,49.8524,48.9078,54.2902,55.6591,54.0041,55.4528,55.0747,54.0958,49.4848,47.7907,53.0701,51.8259,54.4728,44.371,50.9502,49.8387,53.5923,52.8103,49.6638,51.6871,50.3932,48.4894
FUE 45,58.1583,58.0339,58.0085,57.9436,58.0117,57.918,57.5858,57.114,55.9688,57.6309,53.7484,57.1958,56.6503,56.667,51.0865,50.1371,55.5676,56.9618,55.2772,56.7512,56.3656,55.3702,50.7169,49.0156,54.3309,53.0739,55.7531,45.5877,52.1912,51.0726,54.8596,54.0681,50.8968,52.9339,51.6304,49.7169
FUE 46,71.7841,71.6451,71.6168,71.5444,71.6203,71.516,71.1479,70.6301,69.3935,71.1977,67.0546,70.7195,70.1262,70.1443,64.3132,63.3455,68.9658,70.4642,68.6579,70.2354,69.819,68.7564,63.936,62.2071,67.6623,66.355,69.1632,58.7481,65.445,64.299,68.2171,67.3877,64.1196,66.2103,64.8696,62.9185
FUE 47,71.8931,71.7355,71.7034,71.6217,71.7074,71.5896,71.1768,70.6027,69.2582,71.2324,66.7866,70.7013,70.0508,70.0705,63.9603,62.9736,68.8003,70.4204,68.4725,70.1699,69.7172,68.5772,63.5752,61.8177,67.4219,66.0599,69.0113,58.3267,65.1207,63.9458,68.0057,67.1343,63.7625,65.91,64.5298,62.5394
FUE 48,55.3693,55.2216,55.1915,55.1148,55.1953,55.0847,54.6956,54.1514,52.8635,54.7481,50.4606,54.2451,53.6247,53.6436,47.6777,46.7007,52.4213,53.9777,52.1038,53.7386,53.305,52.2053,47.2966,45.5536,51.0817,49.7478,52.6252,42.0788,48.8235,47.6634,51.6505,50.8008,47.482,49.6005,48.2405,46.2701
FUE 49,59.2391,59.0917,59.0617,58.9851,59.0654,58.955,58.5667,58.0233,56.737,58.6191,54.3362,58.1168,57.4974,57.5162,51.5546,50.5779,56.2953,57.8498,55.9781,57.6111,57.178,56.0795,51.1736,49.4311,54.9568,53.6238,56.499,45.9568,52.6999,51.5403,55.5252,54.6761,51.359,53.4766,52.1172,50.1474
FUE 50,59.1319,58.9938,58.9656,58.8937,58.9691,58.8655,58.4996,57.9846,56.7535,58.5491,54.4215,58.0735,57.4831,57.5011,51.6847,50.7181,56.3274,57.8195,56.0205,57.5918,57.1773,56.1186,51.3079,49.5806,55.0278,53.7234,56.5241,46.1233,52.8149,51.6706,55.5811,54.7538,51.4913,53.5789,52.2404,50.2914
FUE 51,78.6886,78.4499,78.4101,78.5368,78.4847,78.2677,77.1813,75.9917,76.1527,77.5184,74.9265,77.8505,73.7091,77.738,75.8429,73.682,70.1302,75.963,77.0535,76.7141,74.4027,69.1849,75.9768,75.5325,64.6462,76.2714,76.6465,74.5851,54.6691,46.99,70.957,67.4896,51.0622,75.3956,75.1267,74.6454
FUE 52,56.5434,56.25,56.2015,56.3565,56.2926,56.0286,54.7445,53.3949,53.5748,55.1368,52.2227,55.5284,50.9132,55.3952,53.2294,50.8845,47.1792,53.363,54.597,54.2085,51.6559,46.2106,53.3783,52.886,41.6107,53.7079,54.1316,51.8526,31.6039,23.9221,48.0311,44.4847,27.9952,52.7354,52.4409,51.9178
FUE 53,62.0492,61.8382,61.8029,61.9152,61.869,61.6763,60.6959,59.5977,59.7477,61.0026,58.5968,61.3026,57.4367,61.2012,59.4588,57.4108,53.9591,59.571,60.579,60.2674,58.0995,53.0294,59.5838,59.1681,48.5329,59.8579,60.205,58.2731,38.5765,30.8993,54.7692,51.3551,34.9709,59.0394,58.786,58.3303
FUE 54,65.7195,65.4494,65.4046,65.5476,65.4886,65.2445,64.0427,62.7581,62.9305,64.4122,61.6286,64.7791,60.3554,64.6546,62.5994,60.3273,56.6813,62.7275,63.9033,63.5348,61.0788,55.7216,62.7422,62.2692,51.1449,63.0577,63.4617,61.2699,41.1494,33.4686,57.5236,54.0074,37.5413,62.124,61.8397,61.3331
FUE 55,55.0089,54.6984,54.6472,54.8109,54.7433,54.4648,53.122,51.7273,51.9125,53.5303,50.5261,53.9396,49.1924,53.8002,51.5572,49.1632,45.419,51.6945,52.9688,52.5663,49.9479,44.4447,51.7103,51.2049,39.8297,52.0495,52.4868,50.1485,29.8159,22.1334,46.2772,42.7112,26.2067,51.0506,50.7491,50.2149
FUE 56,64.7547,64.5031,64.4613,64.5947,64.5397,64.3116,63.1772,61.9476,62.1134,63.5279,60.855,63.8744,59.6136,63.7569,61.7945,59.5861,55.9934,61.9181,63.0445,62.6929,60.32,55.0418,61.9323,61.4757,50.4865,62.2357,62.623,60.5062,40.5013,32.8214,56.827,53.3382,36.8939,61.3353,61.0598,60.5677
FUE 57,59.7667,59.4917,59.4461,59.5916,59.5316,59.2833,58.0639,56.7652,56.9392,58.4383,55.6263,58.8105,54.3451,58.6841,56.605,54.3169,50.6577,56.7343,57.9227,57.5499,55.0728,49.696,56.7492,56.2719,45.1141,57.0677,57.476,55.2651,35.116,27.435,51.5021,47.9791,31.5078,56.1256,55.839,55.3288
FUE 58,70.5379,70.3076,70.2692,70.3916,70.3412,70.1316,69.0773,67.9148,68.0726,69.4052,66.8685,69.7276,65.6678,69.6185,67.769,65.6411,62.118,67.8867,68.9527,68.6216,66.3525,61.1771,67.9003,67.4644,56.6504,68.1888,68.5556,66.5323,46.6791,39.0006,62.94,59.4878,43.0726,67.3299,67.0655,66.5917
FUE 59,59.1198,58.9182,58.8844,58.9918,58.9477,58.7632,57.8201,56.755,56.901,58.116,55.778,58.4047,54.6395,58.3072,56.6198,54.6141,51.2012,56.729,57.7072,57.4055,55.2907,50.2778,56.7415,56.3363,45.7981,57.0081,57.3451,55.4609,35.85,28.1737,52.0047,48.6118,32.245,56.2107,55.9631,55.517
FUE 60,61.0454,60.8125,60.7737,60.8974,60.8465,60.6346,59.5703,58.3993,58.5581,59.9011,57.3471,60.2265,56.1411,60.1163,58.2526,56.1143,52.5821,58.371,59.4447,59.111,56.8286,51.6398,58.3847,57.9461,47.1093,58.6751,59.0445,57.0092,37.1362,29.4574,53.4056,49.9486,33.5295,57.8109,57.5451,57.0689
