,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.829,54.8286,54.8269,54.809,54.8159,54.7348,54.6392,54.4731,53.9834,53.9067,54.4674,54.293,53.9734,53.1398,53.991,47.2781,46.0122,53.1029,48.7615,53.3883,53.1964,53.1491,51.3385,46.4387,50.8246,49.1057,52.5742,50.0186,51.0016,52.6037,34.7883,41.5723,26.6861,51.3864,51.1805,40.6972
FUE 12,64.2967,64.2963,64.2945,64.2751,64.2826,64.1949,64.0917,63.9128,63.3884,63.3066,63.9067,63.7195,63.3778,62.494,63.3965,56.4611,55.1803,62.4551,57.9685,62.7563,62.5536,62.5038,60.6134,55.6114,60.0824,58.3196,61.8996,59.2536,60.2651,61.9306,43.9162,50.7126,35.8112,60.663,60.4499,49.8345
FUE 13,80.97,80.9696,80.9678,80.9526,80.9533,80.8819,80.8266,80.7538,80.4671,80.5001,80.1534,80.6037,78.5888,80.0708,79.2285,78.3353,73.4713,79.6271,68.5634,79.4124,78.8371,78.8536,69.1495,61.589,67.3639,59.5802,76.3604,63.7044,78.5564,77.1396,75.1415,59.3405,68.8113,73.2149,77.8568,57.8896
FUE 14,67.1099,67.1094,67.1073,67.0901,67.0909,67.0097,66.9471,66.8648,66.5423,66.5793,66.1923,66.6956,64.4842,66.1006,65.1758,64.2122,59.147,65.6112,54.1751,65.3762,64.7516,64.7695,54.7656,47.1765,52.9682,45.1655,62.127,49.2957,64.4493,62.9435,60.862,44.9256,54.4247,58.8851,63.7019,43.4736
FUE 15,75.8135,75.813,75.8111,75.795,75.7957,75.72,75.6615,75.5846,75.2822,75.317,74.9525,75.4262,73.3239,74.8659,73.9869,73.062,68.106,74.4019,63.1684,74.1781,73.5807,73.5979,63.7566,56.1827,61.9655,54.1729,71.037,58.2999,73.2903,71.8332,69.7969,53.9331,63.4171,67.8471,72.5691,52.4817
FUE 16,61.1046,61.1042,61.1027,61.0898,61.0904,61.0295,60.9824,60.9202,60.6737,60.7022,60.4015,60.7915,59.0085,60.3294,59.5846,58.7779,54.1796,59.9391,49.3625,59.7486,59.233,59.248,49.9423,42.4233,48.1736,40.4178,56.945,44.5331,58.979,57.6752,55.788,40.1783,49.6078,53.9308,58.3395,38.7289
FUE 17,64.3788,64.3784,64.3767,64.3625,64.3632,64.2965,64.2448,64.1768,63.9081,63.9391,63.6128,64.0363,62.1233,63.5348,62.7353,61.8797,57.1284,63.1146,52.2581,62.9105,62.3613,62.3771,52.8416,45.2982,51.0629,43.2907,59.9655,47.4112,62.0921,60.7239,58.7727,43.0511,52.5049,56.8751,61.4184,41.6008
FUE 18,69.8843,69.8839,69.8823,69.8685,69.8691,69.804,69.7535,69.6871,69.4243,69.4547,69.1352,69.5497,67.6713,69.0588,68.2739,67.4311,62.7195,68.6466,57.8627,68.4461,67.9057,67.9214,58.4453,50.908,56.6691,48.9011,65.5381,53.0203,67.6406,66.2892,64.3546,48.6615,58.1091,62.4674,66.9758,47.2114
FUE 19,57.2657,57.2653,57.2636,57.249,57.2497,57.1811,57.128,57.058,56.7821,56.8139,56.4794,56.9137,54.9597,56.3997,55.5829,54.7121,49.9147,55.97,45.0289,55.7616,55.2018,55.218,45.6135,38.0629,43.8319,36.0549,52.7731,40.177,54.928,53.54,51.5696,35.8153,45.2761,49.6601,54.2438,34.3647
FUE 20,69.8513,69.8508,69.8488,69.8319,69.8326,69.7531,69.6916,69.6108,69.2941,69.3304,68.9498,69.4448,67.2642,68.8596,67.9477,66.995,61.96,68.3774,56.9975,68.1456,67.5286,67.5463,57.5874,50.0025,55.7918,47.9918,64.9265,52.1211,67.2296,65.7374,63.6685,47.7519,57.2469,61.699,66.4896,46.3001
FUE 21,56.367,56.3664,56.364,56.3438,56.3447,56.2498,56.1767,56.081,55.7088,55.7513,55.3093,55.8853,53.4148,55.2055,54.1723,53.1199,47.8177,54.6556,42.7752,54.3941,53.7064,53.7259,43.3705,35.7506,41.5605,33.7372,50.9018,37.8738,53.3769,51.7625,49.5836,33.497,43.0268,47.5497,52.5706,32.044
FUE 22,58.4345,58.4339,58.4316,58.4115,58.4124,58.3183,58.2458,58.1508,57.7812,57.8234,57.3843,57.9565,55.4994,57.2811,56.2536,55.2056,49.9149,56.7343,44.8758,56.4742,55.7897,55.8092,45.4708,37.8524,43.6614,35.8391,52.9941,39.9754,55.4616,53.8526,51.6784,35.5989,45.1273,49.6472,54.6582,34.1459
FUE 23,66.6119,66.6114,66.6094,66.5918,66.5926,66.5099,66.4461,66.3623,66.0342,66.0718,65.6786,66.1902,63.9488,65.5856,64.6482,63.6741,58.58,65.0892,53.5992,64.8511,64.2191,64.2372,54.1903,46.5974,52.3914,44.586,61.5729,48.7171,63.9136,62.3948,60.3014,44.3461,53.8491,58.3174,63.1592,42.894
FUE 24,100.0366,100.0362,100.0344,100.0191,100.0197,99.9477,99.892,99.8186,99.5298,99.5631,99.2139,99.6674,97.6405,99.1308,98.2834,97.3858,92.5088,98.6842,87.5967,98.4683,97.8899,97.9066,88.1831,80.6207,86.3967,78.6118,95.4038,82.7363,97.6078,96.1854,94.1819,78.372,87.8447,92.252,96.9052,76.921
FUE 25,92.8663,92.8659,92.8638,92.8516,92.8447,92.8051,92.7139,92.6907,92.5835,92.5623,91.5964,92.4682,89.8199,92.0238,87.7958,91.6057,90.4087,90.9741,88.6506,89.8186,87.8688,88.0782,78.5415,87.0611,77.5279,82.7449,77.7379,80.0244,90.1389,81.8045,90.0224,86.5516,88.1951,63.4938,88.3328,85.4983
FUE 26,56.408,56.4074,56.4046,56.3876,56.3781,56.3236,56.1985,56.1668,56.0212,55.9926,54.7343,55.8661,52.5926,55.2807,50.3176,54.7461,53.2831,53.963,51.2626,52.5911,50.3976,50.6276,40.7158,49.5195,39.6928,44.9932,39.9046,42.217,52.9648,44.0295,52.8283,48.9723,50.7566,25.6247,50.9089,47.8547
FUE 27,61.8337,61.8334,61.8317,61.8214,61.8157,61.7827,61.7065,61.687,61.597,61.5791,60.7521,61.4997,59.1701,61.1213,57.2952,60.7602,59.7021,60.2061,58.0947,59.169,57.3638,57.5604,48.2722,56.6004,47.2652,52.4236,47.474,49.7421,59.4592,51.4995,59.3539,56.1151,57.6699,33.2556,57.7986,55.104
FUE 28,68.8063,68.8058,68.8036,68.79,68.7824,68.7388,68.6382,68.6126,68.4947,68.4715,67.4219,68.3683,65.5352,67.8838,63.4316,67.4319,66.1553,66.7554,64.3153,65.5338,63.5068,63.7228,54.0618,62.6762,53.045,58.2903,53.2556,55.551,65.8706,57.342,65.748,62.1544,63.8436,38.9993,63.986,61.0799
FUE 29,66.7882,66.7877,66.7857,66.7737,66.7669,66.7282,66.6386,66.6158,66.5105,66.4897,65.5391,66.3972,63.7833,65.9601,61.7745,65.5482,64.3661,64.925,62.6237,63.782,61.8471,62.0551,52.5431,61.0438,51.5301,56.7413,51.74,54.0247,64.0992,55.8026,63.9839,60.5368,62.1713,37.4983,62.308,59.4877
FUE 30,58.116,58.1156,58.1136,58.1016,58.0949,58.0564,57.9676,57.945,57.8405,57.8199,56.8756,57.728,55.1286,57.294,53.1263,56.8847,55.7088,56.265,53.9731,55.1273,53.1987,53.4061,43.9046,52.3973,42.8919,48.1007,43.1017,45.3857,55.4431,47.1626,55.3283,51.8913,53.522,28.8611,53.6584,50.844
FUE 31,75.5979,75.5975,75.5956,75.5844,75.578,75.5418,75.4582,75.4368,75.3383,75.3188,74.4221,75.232,72.7407,74.8206,70.7881,74.4308,73.3019,73.8373,71.6165,72.7395,70.859,71.0622,61.642,70.0723,60.6315,65.8213,60.8409,63.1189,73.0452,64.8885,72.9341,69.5742,71.1756,46.6087,71.309,68.5407
FUE 32,55.8925,55.8922,55.8907,55.8818,55.8768,55.848,55.7812,55.7642,55.6852,55.6695,54.9345,55.5996,53.49,55.2645,51.728,54.9417,53.9807,54.4411,52.4849,53.4889,51.7932,51.9798,42.8943,51.0646,41.8931,47.0016,42.1008,44.3531,53.7573,46.0912,53.66,50.5986,52.0836,27.9047,52.2054,49.6215
FUE 33,74.9231,74.9226,74.9204,74.9074,74.9001,74.8581,74.7613,74.7367,74.6231,74.6007,73.5845,74.5011,71.7412,74.0327,69.6686,73.5942,72.3491,72.9355,70.5411,71.7399,69.7429,69.9563,60.3431,68.9212,59.3275,64.562,59.5379,61.8299,72.0703,63.6168,71.95,68.4041,70.0756,45.2862,70.2162,67.3378
FUE 34,54.1815,54.1812,54.1794,54.1689,54.163,54.1292,54.0509,54.031,53.9387,53.9204,53.0745,53.839,51.4653,53.4516,49.5688,53.0828,52.0054,52.5179,50.3764,51.4641,49.6381,49.8365,40.511,48.8681,39.503,44.6703,39.712,41.9829,51.7587,43.7438,51.6518,48.3792,49.9471,25.4896,50.0771,47.3618
FUE 35,60.4538,60.4534,60.4517,60.4415,60.4358,60.4028,60.3266,60.3071,60.2171,60.1993,59.3724,60.1199,57.7907,59.7415,55.916,59.3805,58.3226,58.8265,56.7154,57.7895,55.9846,56.1812,46.8933,55.2213,45.8864,51.0446,46.0952,48.3632,58.0798,50.1206,57.9744,54.736,56.2906,31.8768,56.4193,53.7249
FUE 36,73.6955,73.6951,73.6932,73.6818,73.6754,73.6386,73.5536,73.5319,73.4318,73.4121,72.5031,73.324,70.8047,72.9067,68.8391,72.5119,71.3709,71.9117,69.6723,70.8035,68.9103,69.1147,59.673,68.1198,58.6618,63.8567,58.8714,61.1509,71.1119,62.9225,70.9998,67.6196,69.2287,44.6369,69.3629,66.5824
FUE 37,72.1741,72.1737,72.1713,72.1589,72.1505,72.1238,71.935,71.9515,71.9268,71.8495,71.467,71.4496,70.9353,70.705,67.2863,71.0248,70.8041,67.1775,70.3807,62.4747,56.0321,56.3969,67.8117,69.6698,67.4842,68.5929,57.4877,67.9783,66.4611,49.8806,69.6032,69.0046,69.0847,59.9788,60.9336,68.3042
FUE 38,71.9666,71.9662,71.9637,71.9511,71.9426,71.9154,71.7228,71.7396,71.7144,71.6357,71.2462,71.2286,70.706,70.4722,67.0196,70.7968,70.5729,66.91,70.1435,62.1891,55.7393,56.1043,67.5486,69.4238,67.2188,68.3361,57.1958,67.7165,66.1894,49.5862,69.3564,68.7516,68.8325,59.6891,60.6452,68.0449
FUE 39,68.9944,68.994,68.9917,68.9799,68.9719,68.9465,68.7661,68.7819,68.7583,68.6844,68.3177,68.301,67.806,67.5836,64.2451,67.8923,67.6794,64.138,67.2698,59.4791,53.0539,53.4183,64.7618,66.5795,64.4399,65.528,54.5075,64.9255,63.4316,46.9063,66.5146,65.9307,66.0089,56.993,57.9447,65.2452
FUE 40,98.5293,98.5289,98.5265,98.5146,98.5065,98.4806,98.2975,98.3135,98.2895,98.2145,97.8427,97.8258,97.3244,97.0994,93.7344,97.4117,97.1963,93.6267,96.7822,88.9532,82.5222,82.8867,94.254,96.0851,93.9303,95.0252,83.9765,94.4187,92.917,76.3733,96.0196,95.4309,95.5097,86.4639,87.4165,94.7404
FUE 41,65.8324,65.8319,65.8294,65.8165,65.8077,65.7798,65.5826,65.5998,65.574,65.4934,65.0953,65.0773,64.5442,64.3062,60.8115,64.6368,64.4087,60.7012,63.9718,55.958,49.4995,49.8647,61.345,63.2413,61.0124,62.1403,50.957,61.5145,59.9754,43.3445,63.173,62.5605,62.6423,53.4531,54.4107,61.8461
FUE 42,59.3501,59.3496,59.3467,59.3317,59.3216,59.2893,59.0623,59.082,59.0524,58.9601,58.5076,58.4873,57.89,57.6261,53.8846,57.9931,57.7395,53.7694,57.2578,48.9024,42.3965,42.7629,54.4435,56.4624,54.0947,55.2834,43.8594,54.6218,53.0146,36.231,56.3886,55.7309,55.8184,46.3706,47.3367,54.9717
FUE 43,85.0859,85.0855,85.0831,85.0706,85.0622,85.0352,84.8449,84.8615,84.8366,84.7587,84.3732,84.3557,83.8379,83.6061,80.173,83.928,83.7059,80.0639,83.2799,75.3534,68.9077,69.2726,80.6999,82.5653,80.3715,81.4838,70.3637,80.8672,79.3457,62.7555,82.4984,81.8972,81.9776,72.8558,73.8111,81.1941
FUE 44,55.1857,55.1852,55.1821,55.1667,55.1562,55.1229,54.8886,54.909,54.8784,54.7833,54.3178,54.2969,53.6844,53.4145,49.6176,53.79,53.5304,49.5013,53.0383,44.6081,38.0923,38.4589,50.1821,52.2282,49.8297,51.0317,39.5564,50.3623,48.7404,31.9247,52.1531,51.4853,51.574,42.0706,43.0385,50.7162
FUE 45,55.8141,55.8138,55.812,55.8032,55.7972,55.778,55.6416,55.6536,55.6356,55.5793,55.2965,55.2835,54.8929,54.7145,51.852,54.9617,54.7916,51.7555,54.4597,47.3858,41.0824,41.4436,52.3141,53.8874,52.0269,52.988,42.5216,52.4593,51.1134,34.9625,53.8328,53.3362,53.4033,44.9681,45.8979,52.7409
FUE 46,58.13,58.1296,58.1275,58.1167,58.1094,58.0861,57.9206,57.9351,57.9134,57.8454,57.5067,57.4912,57.0305,56.8224,53.6325,57.1111,56.9122,53.5285,56.5277,48.9543,42.5637,42.9271,54.1327,55.8748,53.8213,54.8707,44.0132,54.2908,52.8413,36.4238,55.8132,55.2566,55.3314,46.4877,47.4332,54.5989
FUE 47,78.0856,78.0852,78.0828,78.0708,78.0626,78.0365,77.8522,77.8683,77.8441,77.7686,77.3943,77.3773,76.873,76.6469,73.2696,76.9609,76.7443,73.1616,76.328,68.4814,62.0477,62.4123,73.7905,75.6278,73.4659,74.564,63.5023,73.9557,72.4504,55.8982,75.562,74.9711,75.0502,65.9906,66.9437,74.2783
FUE 48,59.7605,59.76,59.757,59.7421,59.7319,59.6996,59.472,59.4918,59.4622,59.3697,58.9163,58.8959,58.2976,58.0332,54.2879,58.4009,58.1468,54.1725,57.6644,49.3037,42.7971,43.1635,54.8472,56.8679,54.4981,55.6877,44.2601,55.0256,53.4174,36.6314,56.7941,56.1357,56.2232,46.7715,47.7377,55.3757
FUE 49,54.4578,54.4573,54.4539,54.4329,54.4317,54.3833,53.9191,53.9293,53.9964,53.72,53.9769,52.4453,53.6284,49.504,52.301,51.9625,52.5991,40.8847,52.6067,43.6009,45.0811,44.3044,51.7303,51.9104,51.4527,51.6215,49.0085,51.4849,33.4262,47.2287,49.3213,50.9192,50.0322,48.849,17.7511,50.2009
FUE 50,59.9528,59.9524,59.9499,59.934,59.9331,59.8964,59.54,59.548,59.6,59.3845,59.5849,58.354,59.3125,55.791,58.2339,57.9494,58.4813,47.5389,58.4877,50.2024,51.637,50.8861,57.7522,57.9053,57.5146,57.6593,55.3397,57.5422,40.1307,53.6854,55.6252,57.0518,56.2668,55.1935,24.4664,56.4175
FUE 51,54.3076,54.3073,54.305,54.2904,54.2896,54.2561,53.9295,53.9367,53.9846,53.7862,53.9707,52.8275,53.7197,50.3866,52.7147,52.447,52.9468,42.2675,52.9527,44.911,46.3285,45.5872,52.2608,52.4054,52.0358,52.1729,49.9506,52.062,34.8789,48.3406,50.2266,51.5958,50.8446,49.8089,19.2187,50.9892
FUE 52,66.2791,66.2787,66.2762,66.2606,66.2597,66.2236,65.8728,65.8806,65.9318,65.7195,65.917,64.7022,65.6485,62.1612,64.5834,64.302,64.8281,53.9325,64.8343,56.5926,58.0242,57.2749,64.1068,64.2583,63.8715,64.0148,61.7127,63.8988,46.5278,60.0662,61.9965,63.4128,62.6338,61.5673,30.8642,62.7834
FUE 53,81.7059,81.7055,81.7029,81.6871,81.6862,81.6496,81.2941,81.302,81.3539,81.1389,81.3389,80.1105,81.067,77.5509,79.9906,79.7066,80.2376,69.3025,80.2439,71.9655,73.3996,72.6489,79.5097,79.6626,79.2724,79.417,77.1001,79.3,61.8949,75.447,77.3853,78.8103,78.0262,76.954,46.2307,78.1768
FUE 54,55.4182,55.4178,55.415,55.3978,55.3969,55.3573,54.9737,54.9822,55.038,54.807,55.0218,53.7124,54.7299,51.0448,53.5858,53.2867,53.8468,42.6847,53.8535,45.3642,46.8124,46.0538,53.08,53.2404,52.8314,52.9828,50.5809,52.8603,35.2613,48.8901,50.8742,52.3491,51.5355,50.4308,19.5936,51.6913
FUE 55,63.9573,63.9569,63.9546,63.9403,63.9395,63.9067,63.5856,63.5928,63.6398,63.4446,63.6261,62.4997,63.3792,60.0829,62.3884,62.1239,62.6174,51.9909,62.6233,54.6302,56.0442,55.3049,61.9398,62.0827,61.7173,61.8529,59.6499,61.7432,44.6063,58.0489,59.924,61.2818,60.5373,59.5092,28.9471,60.6808
FUE 56,81.628,81.6276,81.6253,81.6103,81.6094,81.575,81.239,81.2465,81.2957,81.0919,81.2814,80.1106,81.0237,77.6306,79.9955,79.7224,80.2324,69.4681,80.2385,72.1182,73.5413,72.7969,79.5328,79.68,79.3037,79.4433,77.1897,79.3304,62.0731,75.5653,77.4688,78.8564,78.0944,77.0466,46.4115,78.241
FUE 57,56.7178,56.7173,56.7142,56.6947,56.6937,56.649,56.2188,56.2283,56.2906,56.0332,56.2725,54.8328,55.9477,52.0009,54.6957,54.3732,54.9787,43.4815,54.9859,46.1838,47.6517,46.8819,54.1512,54.3234,53.8854,54.0471,51.5177,53.9162,36.0362,49.7725,51.823,53.3723,52.5144,51.3619,20.3639,52.678
FUE 58,87.3954,87.395,87.3925,87.377,87.3761,87.3404,86.9925,87.0002,87.051,86.8404,87.0363,85.8302,86.7699,83.301,85.7121,85.4323,85.9552,75.085,85.9614,77.7431,79.1731,78.4248,85.2382,85.3889,85.004,85.1467,82.8539,85.0313,67.6821,81.2117,83.1368,84.5475,83.7719,82.7089,52.0188,83.9209
FUE 59,57.2026,57.2023,57.2004,57.1888,57.1881,57.1612,56.8964,56.9023,56.9413,56.7791,56.93,55.9769,56.7244,53.8228,55.8807,55.6509,56.0783,46.0495,56.0833,48.6383,50.0101,49.2945,55.4899,55.615,55.2941,55.4136,53.4244,55.317,38.7148,51.927,53.677,54.9076,54.2373,53.2943,23.0665,54.3673
FUE 60,62.9757,62.9753,62.9731,62.9593,62.9585,62.9266,62.615,62.6219,62.6676,62.478,62.6544,61.5564,62.4143,59.1808,61.4475,61.1885,61.6714,51.1362,61.6771,53.7682,55.1761,54.4402,61.0082,61.1482,60.7899,60.923,58.7532,60.8153,43.7588,57.1678,59.024,60.3621,59.6291,58.6141,28.1011,59.7705
FUE 61,92.4911,92.4907,92.4885,92.4682,92.4756,92.4123,92.1181,91.8953,91.7973,91.3384,92.1967,91.1483,91.917,87.3423,91.5789,86.6385,89.5261,87.5443,90.2469,89.4395,89.6531,89.4675,90.4263,89.3794,90.1554,89.7857,90.0549,89.9452,80.2715,89.6496,79.9108,87.7327,84.8401,89.3769,83.9262,86.9363
FUE 62,56.96,56.9595,56.9566,56.9298,56.9396,56.8561,56.4733,56.1883,56.0641,55.4925,56.5748,55.2597,56.2159,50.9335,55.7903,50.1777,53.352,51.1521,54.1845,53.2533,53.4971,53.2852,54.3951,53.1851,54.0775,53.6494,53.9605,53.8334,43.5903,53.4931,43.2245,51.3569,48.2807,53.1823,47.3309,50.4964
FUE 63,71.0826,71.0823,71.0801,71.0602,71.0675,71.0053,70.7164,70.4975,70.401,69.9492,70.7937,69.7618,70.5188,65.9916,70.1861,65.2916,68.1587,66.1923,68.8719,68.0729,68.2844,68.1006,69.0492,68.0134,68.7814,68.4157,68.682,68.5736,58.9413,68.2809,58.581,66.3795,63.5005,68.011,62.5894,65.5879
FUE 64,55.4723,55.4718,55.4695,55.4479,55.4559,55.3886,55.0771,54.8419,54.7387,54.257,55.1602,54.0581,54.8648,50.1396,54.5091,49.4239,52.3754,50.3453,53.1203,52.2862,52.5064,52.315,53.3063,52.2244,53.0255,52.6432,52.9214,52.808,43.0055,52.5027,42.6436,50.5374,47.6027,52.2218,46.6805,49.7265
FUE 65,74.4258,74.4254,74.4231,74.402,74.4098,74.3439,74.0385,73.8077,73.7063,73.2326,74.12,73.0367,73.8302,69.1573,73.4807,68.4457,71.3751,69.3617,72.1116,71.2868,71.5047,71.3153,72.2953,71.2256,72.018,71.6401,71.9152,71.8031,62.0448,71.5011,61.6833,69.5525,66.6323,71.2231,65.7129,68.7466
FUE 66,84.006,84.0056,84.0034,83.9828,83.9904,83.9261,83.6276,83.4017,83.3024,82.8379,83.7073,82.6456,83.4237,78.8114,83.0813,78.1046,81.0083,79.0143,81.7351,80.921,81.1363,80.9492,81.9162,80.8605,81.6428,81.2699,81.5414,81.4308,71.7244,81.1327,71.3634,79.2036,76.3003,80.858,75.3843,78.4035
FUE 67,65.6444,65.644,65.6421,65.6246,65.631,65.5762,65.3201,65.1247,65.0383,64.6311,65.3887,64.4609,65.1438,60.9247,64.8451,60.2507,62.9807,61.1172,63.6444,62.9004,63.0982,62.9263,63.8081,62.8446,63.5606,63.2207,63.4684,63.3677,54.0163,63.095,53.6588,61.2964,58.5102,62.8423,57.618,60.5364
FUE 68,60.0273,60.0268,60.0243,60.0007,60.0094,59.936,59.5974,59.3432,59.2319,58.7154,59.6876,58.5032,59.3679,54.4204,58.9853,53.6881,56.731,54.6315,57.5111,56.638,56.8677,56.668,57.7069,56.5736,57.4114,57.0107,57.3022,57.1833,47.1984,56.8639,46.8349,54.8288,51.8352,56.5709,50.9013,53.9973
FUE 69,68.194,68.1935,68.1911,68.1684,68.1767,68.1061,67.7796,67.534,67.4262,66.9252,67.8667,66.7189,67.5578,62.708,67.1872,61.9829,64.9861,62.9168,65.7507,64.8947,65.1202,64.9242,65.9422,64.8314,65.6532,65.2606,65.5462,65.4297,55.5239,65.1165,55.1611,63.1118,60.1437,64.8288,59.2148,62.2893
FUE 70,54.4318,54.4314,54.429,54.4072,54.4152,54.3474,54.0331,53.7961,53.692,53.2068,54.117,53.0066,53.8192,49.0711,53.4608,48.3537,51.3148,49.2774,52.0632,51.2251,51.4463,51.2541,52.2502,51.163,51.9679,51.5838,51.8633,51.7494,41.9277,51.4426,41.5656,49.47,46.5292,51.1605,45.6057,48.657
FUE 71,64.1152,64.1149,64.113,64.0957,64.102,64.048,63.7956,63.6028,63.5176,63.1154,63.8633,62.9473,63.6217,59.4388,63.3269,58.768,61.4814,59.6303,62.1393,61.4017,61.598,61.4275,62.3014,61.3464,62.0563,61.7194,61.9649,61.8651,52.5481,61.5948,52.191,59.8086,57.0338,61.3441,56.1439,59.0524
FUE 72,69.5014,69.501,69.4989,69.4797,69.4867,69.4267,69.1469,68.9345,68.8409,68.4015,69.2218,68.2188,68.9553,64.5117,68.632,63.8186,66.6491,64.7103,67.3489,66.5648,66.7726,66.5921,67.5225,66.5063,67.2603,66.9015,67.1628,67.0565,57.4985,66.7692,57.1389,64.8953,62.0408,66.5039,61.1345,64.112
