,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,56.0601,56.0445,55.9923,55.9332,55.9781,55.8469,55.7102,55.7122,54.9023,55.2667,55.1848,50.8715,53.0066,53.869,54.577,54.3103,39.5746,54.5672,46.8725,54.0513,35.521,54.0633,53.9374,50.9193,53.3245,50.3911,51.0363,45.6906,46.9807,53.8605,53.1485,51.7556,52.0684,52.6081,51.2217,53.2507
FUE 21,54.7517,54.7371,54.6883,54.633,54.675,54.5521,54.4239,54.4257,53.6612,54.0062,53.9287,49.7669,51.8448,52.6752,53.3519,53.0976,38.5547,53.3426,45.8227,52.8499,34.5052,52.8614,52.7408,49.8137,52.1516,49.2959,49.9282,44.6495,45.9301,52.6671,51.9818,50.6305,50.9351,51.4591,50.1094,52.0805
FUE 22,58.6146,58.5989,58.5463,58.4867,58.5319,58.3996,58.2619,58.2639,57.4483,57.8151,57.7326,53.4006,55.5427,56.4091,57.121,56.8528,42.0936,57.1111,49.395,56.5923,38.0395,56.6044,56.4778,53.4486,55.862,52.9191,53.5659,48.2121,49.5034,56.4006,55.6852,54.2872,54.601,55.1426,53.7518,55.7879
FUE 23,67.2101,67.1918,67.1308,67.0618,67.1142,66.9614,66.8031,66.8053,65.8818,66.2944,66.2012,61.5323,63.7969,64.7343,65.5172,65.2207,50.0533,65.5063,57.414,64.9346,45.991,64.9479,64.8093,61.5823,64.1406,61.0309,61.7049,56.2136,57.5242,64.725,63.95,62.462,62.7934,63.3688,61.8994,64.0606
FUE 24,59.6459,59.6247,59.5539,59.4742,59.5347,59.3584,59.1767,59.1793,58.137,58.5991,58.4943,53.4855,55.8676,56.8762,57.7328,57.4067,41.8519,57.7208,49.2647,57.094,37.7826,57.1085,56.9577,53.5375,56.2355,52.9656,53.6649,48.0488,49.3765,56.8661,56.0313,54.4558,54.804,55.4121,53.8675,56.1497
FUE 25,61.6866,61.6624,61.6141,61.5677,61.5748,61.512,61.3687,61.171,58.7364,60.8596,60.5594,59.6116,60.0181,53.2997,58.0029,56.6074,56.2114,58.991,45.7987,55.458,54.47,59.0199,59.1443,58.825,53.0624,37.3474,58.7773,57.4847,30.4198,57.5011,58.6697,47.9044,58.3161,58.2645,46.5492,56.9025
FUE 26,55.7123,55.6868,55.636,55.5871,55.5946,55.5286,55.3782,55.1711,52.6506,54.8457,54.5329,53.5511,53.9712,47.1338,51.8995,50.478,50.076,52.912,39.6068,49.3126,48.3139,52.9417,53.0696,52.7415,46.8949,31.1506,52.6925,51.3707,24.2225,51.3873,52.5822,41.716,52.2198,52.167,40.3584,50.7778
FUE 27,60.0847,60.0614,60.015,59.9703,59.9771,59.9166,59.7786,59.5878,57.2175,59.2867,58.9957,58.0735,58.4697,51.8427,56.4974,55.1221,54.7307,57.4669,44.3624,53.985,53.0053,57.4952,57.6169,57.3043,51.6068,35.9149,57.2575,55.9874,28.9878,56.0036,57.1521,46.4653,56.8051,56.7544,45.112,55.4133
FUE 28,64.6866,64.6613,64.6109,64.5624,64.5699,64.5044,64.3551,64.1495,61.6425,63.8263,63.5156,62.5391,62.9571,56.1382,60.8942,59.4767,59.0756,61.9029,48.6152,58.3138,57.3168,61.9325,62.0599,61.7331,55.8995,40.1597,61.6843,60.367,33.2317,60.3836,61.5744,50.7238,61.2134,61.1608,49.3666,59.7758
FUE 29,68.3575,68.3365,68.2947,68.2544,68.2606,68.206,68.0812,67.9081,65.707,67.6335,67.3666,66.5115,66.8805,60.5043,65.0234,63.7035,63.325,65.9424,53.0833,62.6011,61.6449,65.9691,66.0836,65.789,60.2722,44.6469,65.7449,64.536,37.7214,64.5514,65.6452,55.1781,65.3162,65.2681,53.8305,63.9844
FUE 30,59.7931,59.7713,59.7277,59.6856,59.6921,59.6352,59.5052,59.3252,57.0568,59.0401,58.7637,57.8819,58.2617,51.7841,56.3584,55.0161,54.6323,57.2978,44.3385,53.8995,52.9337,57.3251,57.4426,57.1407,51.5504,35.8975,57.0955,55.8619,28.9714,55.8776,56.9935,46.4367,56.6573,56.6081,45.0867,55.3012
FUE 31,54.9045,54.8785,54.8266,54.7767,54.7844,54.717,54.5635,54.3524,51.7953,54.0209,53.7028,52.7065,53.1325,46.2455,51.0369,49.6046,49.2001,52.0596,38.7079,48.4327,47.4296,52.0897,52.2191,51.8872,46.0059,30.2498,51.8377,50.5037,23.3214,50.5205,51.7262,40.8185,51.3603,51.3069,39.4599,49.9065
FUE 32,63.3385,63.3162,63.2716,63.2286,63.2352,63.177,63.0442,62.8605,60.5563,62.5698,62.2883,61.3923,61.7779,55.2472,59.8502,58.4961,58.1096,60.8002,47.7891,57.3722,56.4015,60.8279,60.9469,60.6412,55.0127,39.3457,60.5955,59.3489,32.4192,59.3648,60.4923,49.889,60.1523,60.1025,48.5378,58.7834
FUE 33,57.0477,57.0267,56.966,56.9662,56.8833,56.9278,56.6828,56.0542,55.451,55.8155,54.9304,55.8529,55.6244,44.8639,45.2325,40.5703,54.6616,49.9735,52.2232,37.4823,54.1865,51.7898,52.5272,54.5427,28.1083,46.0772,54.4146,54.3478,49.2252,45.9233,52.4614,32.1853,52.8755,52.1492,34.5404,46.0337
FUE 34,56.5715,56.5561,56.5115,56.5117,56.4506,56.4834,56.3015,55.8229,55.3488,55.637,54.9287,55.6663,55.4865,45.6487,46.009,41.4147,54.708,50.552,52.6084,38.3448,54.3123,52.2196,52.8786,54.6096,28.9863,46.8317,54.5031,54.4474,49.8501,46.6822,52.8203,33.0601,53.1855,52.5423,35.4115,46.7895
FUE 35,61.0468,61.0218,60.9497,60.95,60.8518,60.9045,60.6157,59.8871,59.2024,59.6146,58.621,59.6571,59.3979,48.1469,48.5193,43.8267,58.3238,53.3529,55.6993,40.7307,57.8031,55.243,56.0209,58.193,31.3499,49.3739,58.0524,57.9793,52.5824,49.2181,55.9512,35.4282,56.391,55.6213,37.785,49.3298
FUE 36,61.0856,61.0656,61.0079,61.0082,60.9293,60.9717,60.7384,60.1372,59.557,59.9079,59.0538,59.9438,59.724,49.1131,49.4804,44.8283,58.7932,54.1915,56.4109,41.7429,58.3316,55.9846,56.7095,58.6778,32.3711,50.3219,58.5534,58.4885,53.4504,50.1686,56.6449,36.4476,57.051,56.3381,38.8022,50.2785
FUE 37,74.6564,74.6368,74.5801,74.5803,74.5027,74.5444,74.3149,73.7223,73.1494,73.496,72.6519,73.5315,73.3144,62.7524,63.1193,58.4705,72.3939,67.8205,70.0298,55.386,71.9367,69.6058,70.3266,72.2797,46.015,63.9597,72.1564,72.0921,67.0816,63.8066,70.2624,50.0914,70.666,69.9575,52.4458,63.9164
FUE 38,73.2768,73.2579,73.2031,73.2034,73.1284,73.1686,72.9466,72.3718,71.8141,72.1518,71.3282,72.1863,71.9749,61.5156,61.8817,57.24,71.0758,66.5616,68.7498,54.1575,70.6276,68.3307,69.0429,70.9638,44.7881,62.7197,70.8431,70.78,65.8278,62.5672,68.9795,48.8641,69.3776,68.6783,51.2181,62.6766
FUE 39,56.9059,56.8877,56.8351,56.8354,56.7634,56.802,56.5886,56.0341,55.4936,55.8211,55.0211,55.8545,55.6497,45.3116,45.6766,41.0437,54.7752,50.331,52.494,37.9634,54.3375,52.0808,52.7826,54.666,28.596,46.5118,54.5481,54.4865,49.6032,46.3598,52.7202,32.6716,53.1119,52.4236,35.0252,46.4689
FUE 40,62.0725,62.0484,61.9788,61.9791,61.8842,61.9351,61.6559,60.9488,60.2814,60.6834,59.7127,60.7249,60.4722,49.3202,49.6919,45.0052,59.4214,54.5075,56.8347,41.9107,58.9101,56.3829,57.1528,59.293,32.5311,50.5446,59.155,59.0832,53.7413,50.3891,57.0838,36.6092,57.5185,56.7575,38.9657,50.5006
FUE 41,62.8975,62.8791,62.7607,62.8137,62.5974,62.7644,62.1451,60.4125,62.117,59.4091,56.2247,61.4557,60.3679,58.7172,50.8218,53.6828,60.7488,42.923,60.4087,54.6148,60.5987,45.0732,48.5925,58.5177,54.3765,58.6068,58.1754,59.4432,59.1712,33.3814,50.4823,55.0774,53.6235,50.7462,55.0732,26.6332
FUE 42,94.3378,94.3225,94.2238,94.2681,94.087,94.2269,93.7037,92.1849,93.6797,91.2747,88.2828,93.1084,92.1448,90.6364,83.0114,85.8223,92.4853,75.1581,92.1815,86.7296,92.3515,77.3026,80.8038,90.4511,86.4981,90.534,90.1315,91.3059,91.0561,65.6244,82.676,87.178,85.7644,82.9367,87.1739,58.877
FUE 43,63.5582,63.5437,63.4502,63.4921,63.3204,63.4531,62.9558,61.4971,62.9328,60.6144,57.6817,62.3865,61.4584,59.9923,52.4528,55.2473,61.7872,44.6146,61.4938,56.1466,61.6581,46.7572,50.2524,59.8112,55.9173,59.8922,59.4986,60.6447,60.4016,35.0836,52.1187,56.5904,55.1899,52.3784,56.5863,28.3364
FUE 44,54.3478,54.3362,54.2614,54.295,54.1569,54.2637,53.8604,52.631,53.8415,51.8581,49.1748,53.3883,52.5975,51.3024,44.1364,46.8561,52.8805,36.3684,52.6281,47.7198,52.7697,38.5022,41.9693,51.1391,47.5003,51.2122,50.8557,51.885,51.669,26.8498,43.8085,48.1431,46.8008,44.0634,48.1392,20.1039
FUE 45,60.1672,60.149,60.0318,60.0843,59.8702,60.0354,59.4223,57.7028,59.3944,56.705,53.5316,58.7387,57.6584,56.0161,48.1361,50.9943,58.0369,40.2397,57.699,51.9249,57.8878,42.3896,45.9079,55.8175,51.687,55.9063,55.4765,56.7388,56.4682,30.6986,47.7968,52.3867,50.9351,48.0605,52.3825,23.9504
FUE 46,55.0708,55.059,54.9827,55.017,54.8763,54.9851,54.5744,53.3263,54.5552,52.5442,49.839,54.0945,53.2924,51.9828,44.7831,47.5098,53.5792,37.0085,53.3234,48.3767,53.4669,39.1431,42.6129,51.8179,48.1563,51.8917,51.532,52.5714,52.3531,27.4887,44.4546,48.8019,47.4543,44.71,48.798,20.7427
FUE 47,92.6083,92.593,92.4948,92.5388,92.3585,92.4978,91.9768,90.4629,91.9528,89.5549,86.5678,91.3836,90.4229,88.918,81.2999,84.1094,90.7625,73.4477,90.4595,85.0161,90.6291,75.5921,79.0929,88.733,84.7848,88.8157,88.414,89.5861,89.3369,63.9143,80.9646,85.4641,84.0516,81.2252,85.46,57.1669
FUE 48,72.7709,72.7547,72.6503,72.6971,72.5057,72.6535,72.1021,70.5187,72.0768,69.5797,66.5269,71.4786,70.4772,68.9246,61.2128,64.04,70.8301,53.3445,70.5152,64.9554,70.6913,55.4909,58.9981,68.7348,64.7217,68.8197,68.4081,69.6118,69.3551,43.8083,60.8761,65.4084,63.9818,61.1378,65.4042,37.0606
