,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 48,68.8192,68.8167,68.8141,68.8109,68.809,68.7744,68.6759,68.7075,68.6879,68.2816,67.0784,66.0313,66.0425,68.0626,66.867,64.2214,64.5201,60.9623,64.1383,66.6154,66.527,55.8507,57.6046,55.0076,65.6019,64.785,66.5271,42.8899,63.647,39.2114,38.9466,65.2341,64.9858,60.5272,63.6254,60.3131
FUE 49,62.2191,62.2165,62.2137,62.2102,62.2083,62.1712,62.0657,62.0995,62.0785,61.6451,60.3756,59.2845,59.2961,61.4124,60.1544,57.4204,57.7265,54.1065,57.3352,59.8918,59.7996,48.9614,50.7227,48.1157,58.8401,57.9984,59.7997,35.9865,56.833,32.3076,32.0428,58.4605,58.2048,53.6668,56.8109,53.4505
FUE 50,55.5821,55.5803,55.5784,55.5761,55.5748,55.5496,55.4776,55.5007,55.4864,55.1851,54.2525,53.397,53.4063,55.0197,54.0829,51.839,52.1022,48.8532,51.7654,53.8789,53.8067,43.9197,45.6335,43.0909,53.0357,52.3337,53.8067,31.0365,51.3272,27.3604,27.0958,52.7219,52.5079,48.4422,51.3078,48.2391
FUE 51,70.8618,70.8598,70.8563,70.8529,70.853,70.8313,70.7733,70.7615,70.7437,70.5624,70.1763,68.7893,69.8311,70.3127,69.9618,69.3414,64.3948,68.0399,58.5107,69.4797,69.3804,62.8744,67.4993,62.6849,69.0384,58.9374,67.7674,63.1205,68.185,59.7381,58.9401,64.7095,67.619,67.0516,67.5857,66.9318
FUE 52,74.4004,74.3983,74.3945,74.3908,74.391,74.3674,74.3045,74.2917,74.2725,74.0765,73.6612,72.1896,73.2922,73.8076,73.4317,72.772,67.6557,71.4051,61.7138,72.9186,72.8133,66.1121,70.8427,65.9203,72.4519,62.1425,71.1213,66.3615,71.5565,62.9476,62.1452,67.9762,70.9671,70.3791,70.9325,70.2553
FUE 53,63.524,63.5216,63.5174,63.5133,63.5135,63.4873,63.4177,63.4035,63.3823,63.166,62.7108,61.1271,62.3097,62.8708,62.461,61.749,56.4188,60.2974,50.4082,61.9065,61.7934,54.8476,59.7076,54.653,61.4064,50.8394,59.9993,55.1008,60.4569,51.6498,50.8421,56.7465,59.8377,59.224,59.8015,59.0952
FUE 54,78.404,78.4021,78.3988,78.3955,78.3957,78.3749,78.3195,78.3082,78.2913,78.1179,77.7477,76.4076,77.4155,77.8786,77.5414,76.9427,72.0937,75.6781,66.2442,77.0764,76.9805,70.587,75.1499,70.3989,76.6493,66.6696,75.4121,70.8312,75.8196,67.4676,66.6723,72.4049,75.267,74.7115,75.2345,74.594
FUE 55,71.974,71.9722,71.969,71.9659,71.966,71.9461,71.8929,71.882,71.8657,71.699,71.342,70.0418,71.0208,71.4684,71.1426,70.5624,65.7982,69.3295,59.9796,70.6922,70.599,64.3037,68.812,64.1169,70.2771,60.4039,69.069,64.5463,69.4678,61.1995,60.4067,66.1063,68.9269,68.3816,68.8949,68.2662
FUE 56,76.5695,76.5676,76.5644,76.5612,76.5613,76.541,76.4866,76.4756,76.4589,76.2887,75.9248,74.6037,75.5979,76.0536,75.7218,75.132,70.3231,73.8824,64.4881,75.2638,75.1692,68.8221,73.3593,68.6347,74.8424,64.913,73.619,69.0656,74.0224,65.7099,64.9158,70.6328,73.4753,72.9247,73.4431,72.8081
FUE 57,77.9103,77.9084,77.9052,77.902,77.9021,77.8816,77.8268,77.8156,77.7989,77.6274,77.2609,75.932,76.9318,77.3905,77.0565,76.4631,71.6377,75.2073,65.7967,76.5957,76.5005,70.1344,74.6821,69.9467,76.1719,66.2218,74.9429,70.3782,75.348,67.0192,66.2246,71.948,74.7986,74.2459,74.7662,74.129
FUE 58,76.1773,76.1752,76.1717,76.1681,76.1683,76.1459,76.086,76.0739,76.0556,75.8688,75.4718,74.0529,75.1176,75.6119,75.2516,74.6164,69.605,73.2901,63.6984,74.7579,74.6563,68.0755,72.7412,67.8852,74.3069,64.1258,73.0133,68.323,73.4376,64.9283,64.1286,69.9219,72.8627,72.2874,72.8289,72.1661
FUE 59,62.487,62.4853,62.4821,62.4791,62.4792,62.4596,62.4072,62.3966,62.3806,62.2164,61.8648,60.5807,61.548,61.9893,61.6682,61.0954,56.3661,59.8754,50.5605,61.2237,61.1316,54.8767,59.3624,54.6905,60.8135,50.9843,59.6173,55.1186,60.0125,51.7789,50.9871,56.6729,59.4763,58.9353,59.4446,58.8207
FUE 60,54.682,54.679,54.6739,54.6689,54.6691,54.637,54.5518,54.5345,54.5086,54.2464,53.7033,51.885,53.2331,53.893,53.4096,52.5876,46.8463,50.966,40.7155,52.7676,52.6382,45.2259,50.3232,45.0264,52.1989,41.1508,50.6401,45.4859,51.1412,41.9701,41.1536,47.1867,50.4643,49.8016,50.425,49.6635
