,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.0731,58.0661,58.0399,57.9838,57.9388,57.9894,57.9396,57.8972,57.7697,57.3565,56.1792,57.4565,57.3157,57.0747,57.3516,55.8611,56.9436,56.9399,55.1643,56.4147,43.2099,56.41,48.5022,56.3661,44.9577,56.2,47.1087,40.1564,53.2471,55.844,50.8514,54.5377,39.6938,46.2468,54.9382,55.0953
FUE 12,63.6189,63.609,63.567,63.5163,63.4553,63.5263,63.369,63.2518,62.9303,63.1816,62.6636,63.0613,61.6599,60.571,62.2088,62.4573,60.9597,61.3003,53.2862,62.1495,57.2951,59.6132,60.3432,59.9523,51.2264,59.9044,44.5604,58.1253,60.9072,59.3595,33.6745,53.0768,57.7442,58.9483,56.4913,59.8259
FUE 13,54.6715,54.6604,54.6132,54.5563,54.4879,54.5675,54.3915,54.2609,53.9045,54.1827,53.6109,54.0493,52.5207,51.3595,53.1142,53.3849,51.7718,52.135,43.8745,53.0497,47.9521,50.352,51.1188,50.7074,41.7977,50.6571,35.1099,48.8065,51.7159,50.087,24.2186,43.6629,48.4138,49.6589,47.1289,50.5747
FUE 14,56.5861,56.5746,56.5261,56.4676,56.3974,56.4791,56.2985,56.1644,55.7993,56.0843,55.499,55.9475,54.3877,53.2093,54.9921,55.2683,53.6272,53.9958,45.6784,54.9263,49.7715,52.1902,52.9656,52.5494,43.5979,52.4986,36.9053,50.6315,53.5705,51.9226,26.0127,45.4664,50.236,51.4906,48.9439,52.4153
FUE 15,82.5447,82.5355,82.4965,82.4493,82.3925,82.4586,82.3122,82.2028,81.9019,82.1372,81.6511,82.0246,80.6999,79.6563,81.2216,81.4566,80.0301,80.3565,72.5034,81.1653,76.4659,78.7302,79.4367,79.0589,70.4552,79.0125,63.8043,77.2799,79.9796,78.4839,52.9223,72.2954,76.9067,78.0837,75.675,78.9364
FUE 16,63.7152,63.7057,63.6657,63.6173,63.559,63.6268,63.4767,63.3646,63.0564,63.2973,62.8001,63.182,61.8304,60.7709,62.3617,62.6014,61.1499,61.4813,53.5706,62.3044,57.5498,59.8334,60.5483,60.1658,51.5182,60.1189,44.8619,58.3697,61.0987,59.5845,33.9784,53.3621,57.9936,59.1804,56.7543,60.0419
FUE 17,81.1978,81.1886,81.1498,81.103,81.0465,81.1122,80.9666,80.8579,80.5585,80.7926,80.3091,80.6806,79.362,78.3221,79.8815,80.1154,78.6946,79.0199,71.18,79.8255,75.1386,77.3985,78.1031,77.7264,69.1327,77.6801,62.4831,75.9513,78.6443,77.1528,51.6014,70.9721,75.5787,76.7535,74.3488,77.6042
FUE 18,55.8489,55.8355,55.7787,55.7103,55.6285,55.7238,55.5135,55.3583,54.9394,55.2659,54.5987,55.1089,53.3621,52.0841,54.0301,54.3389,52.5341,52.9338,44.3009,53.957,48.4771,50.9996,51.8233,51.38,42.2004,51.3261,35.4824,49.3673,52.4729,50.7173,24.5835,44.0864,48.9572,50.2635,47.6257,51.2377
FUE 19,89.6575,89.6478,89.6066,89.5569,89.497,89.5667,89.4124,89.2974,88.9815,89.2284,88.7192,89.1102,87.7298,86.6532,88.2713,88.5161,87.0379,87.3746,79.4036,88.2128,83.4002,85.7039,86.4276,86.0403,77.3469,85.9927,70.6849,84.2261,86.9859,85.4522,59.8,79.1946,83.8471,85.044,82.5998,85.9149
FUE 20,70.3604,70.3515,70.3136,70.2677,70.2125,70.2768,70.1344,70.028,69.7347,69.964,69.49,69.8544,68.5588,67.5329,69.07,69.2999,67.9008,68.2217,60.4326,69.015,64.3762,66.6192,67.3164,66.9438,58.3891,66.898,51.7444,65.1838,67.8512,66.3757,40.8639,60.2252,64.8137,65.98,63.5906,66.8229
FUE 21,68.7441,68.7356,68.6996,68.656,68.6034,68.6646,68.529,68.4276,68.1474,68.3666,67.913,68.2618,67.0162,66.0208,67.5094,67.7305,66.3785,66.6899,59.014,67.4564,62.9239,65.129,65.8099,65.4463,56.9792,65.4015,50.3457,63.72,66.3303,64.8906,39.4681,58.8077,63.3554,64.5026,62.1476,65.3281
FUE 22,82.248,82.2385,82.198,82.1491,82.0902,82.1587,82.007,81.8938,81.5827,81.8259,81.3241,81.7095,80.3469,79.2808,80.8821,81.1237,79.662,79.9955,72.0616,80.8243,76.0476,78.3389,79.0571,78.6728,70.0076,78.6256,63.349,76.8697,79.6105,78.0888,52.465,71.8529,76.4926,77.6832,75.2501,78.5483
FUE 23,55.0765,55.062,54.9771,54.9777,54.925,54.9012,54.5015,54.4848,53.437,54.5447,54.3909,54.0171,49.301,49.0555,50.2177,53.7088,45.7495,46.8424,45.0886,52.2466,52.0457,40.7336,52.6928,42.0071,50.2469,42.3286,48.426,51.6122,51.7817,41.0849,44.483,25.4872,51.1891,51.2706,28.7043,46.3115
FUE 24,63.1842,63.1759,63.1269,63.1272,63.0966,63.0826,62.8446,62.8345,62.1684,62.8708,62.7772,62.5444,59.0385,58.8323,59.7912,62.3468,55.9037,56.8988,55.2918,61.3435,61.1976,51.1312,61.6608,52.3656,59.8147,52.6753,58.2953,60.8766,61.0032,51.4728,54.7254,35.9979,60.5556,60.618,39.2111,56.4181
FUE 25,59.6923,59.6844,59.6375,59.6378,59.6085,59.5952,59.3671,59.3574,58.7165,59.3922,59.3024,59.0787,55.6656,55.4629,56.404,58.8885,52.5698,53.5554,51.9628,57.9181,57.7764,47.822,58.2258,49.0524,56.427,49.3609,54.9343,57.4641,57.5873,48.1626,51.4003,32.7009,57.1513,57.2121,35.9136,53.0796
FUE 26,73.4124,73.4022,73.3423,73.3427,73.3053,73.2884,73.0002,72.9881,72.1983,73.0317,72.9192,72.6413,68.7062,68.4847,69.5216,72.4076,65.4054,66.4403,64.7733,71.248,71.0827,60.5314,71.6103,61.7824,69.5473,62.0971,67.9115,70.7213,70.8633,60.8772,64.1907,45.3499,70.3631,70.4326,48.5647,65.9392
FUE 27,105.378,105.3681,105.3096,105.31,105.2735,105.2569,104.9752,104.9633,104.1892,105.006,104.8959,104.6238,100.7406,100.5209,101.5487,104.3946,97.4587,98.4892,96.829,103.2544,103.0913,92.596,103.6112,93.8452,101.5741,94.1593,99.9519,102.7349,102.875,92.9413,96.2481,77.4198,102.3811,102.4497,80.6344,97.9904
FUE 28,78.1759,78.1659,78.1073,78.1077,78.0711,78.0545,77.7723,77.7604,76.9849,77.8032,77.6929,77.4202,73.5328,73.3129,74.3415,77.1907,70.2493,71.2802,69.6193,76.0488,75.8856,65.3857,76.4061,66.635,74.3669,66.9491,72.7435,75.5288,75.6691,65.731,69.0384,50.209,75.1747,75.2433,53.4237,70.7812
FUE 29,72.0711,72.0615,72.0047,72.005,71.9696,71.9535,71.6798,71.6682,70.9134,71.7097,71.6026,71.3376,67.5196,67.3021,68.3184,71.114,64.2618,65.2866,63.6349,69.9978,69.8378,59.4136,70.3477,60.6604,68.3435,60.9738,66.7383,69.4874,69.6252,59.7583,63.0564,44.2442,69.1393,69.2068,47.4586,64.7907
FUE 30,73.6823,73.6731,73.6188,73.6191,73.5851,73.5698,73.307,73.2959,72.5682,73.3358,73.2329,72.9777,69.2529,69.0387,70.0382,72.7621,66.0305,67.0468,65.4079,71.68,71.5242,61.2038,72.0201,62.4471,70.0628,62.7595,68.4827,71.1826,71.317,61.5476,64.8329,46.0445,70.8425,70.9085,49.2586,66.5553
FUE 31,99.7499,99.7399,99.6806,99.6809,99.644,99.6272,99.342,99.33,98.5472,99.3732,99.2617,98.9865,95.0748,94.8541,95.8869,98.7548,91.7824,92.8154,91.1514,97.6039,97.4396,86.9135,97.9638,88.1637,95.9124,88.4781,94.2827,97.0805,97.2217,87.2591,90.5696,71.7344,96.7243,96.7934,74.9491,92.3153
FUE 32,55.3947,55.3874,55.3443,55.3446,55.3177,55.3055,55.0955,55.0865,54.4918,55.1186,55.0357,54.8287,51.5907,51.3949,52.3015,54.652,48.5719,49.5385,47.9747,53.7427,53.6088,43.8741,54.0323,45.0962,52.3236,45.4022,50.8827,53.3132,53.4299,44.2126,47.4201,28.7775,53.0158,53.0737,31.9894,49.0724
FUE 33,88.0313,88.0211,87.9609,87.9612,87.9237,87.9066,87.617,87.6048,86.8113,87.6486,87.5355,87.2563,83.309,83.0871,84.1261,87.0215,80.0038,81.0398,79.3712,85.8574,85.6915,75.1272,86.221,76.3786,84.1518,76.6934,82.5129,85.329,85.4714,75.473,78.7882,59.9445,84.9698,85.0394,63.1594,80.5381
FUE 34,63.5353,63.5251,63.4557,63.4738,63.4465,63.3015,63.1196,63.2385,62.6222,62.8662,63.0196,61.4545,60.41,61.3017,57.8032,61.6324,56.3941,53.9493,60.4222,57.0041,61.6852,53.6007,61.3513,50.3449,61.1789,46.6823,60.6063,60.7405,58.5519,42.9719,59.569,55.7146,60.2725,59.6612,49.6069,37.764
FUE 35,65.5508,65.5409,65.4728,65.4905,65.4637,65.3215,65.1427,65.2596,64.6535,64.8936,65.0444,63.5018,62.4683,63.3507,59.88,63.6775,58.477,56.0393,62.4804,59.0846,63.7296,55.6915,63.3998,52.4401,63.2293,48.7799,62.6627,62.7956,60.6244,45.0704,61.6345,57.8,62.3321,61.7259,51.7027,39.8631
FUE 36,54.8607,54.8482,54.7631,54.7852,54.7518,54.575,54.3549,54.4986,53.7625,54.0515,54.2347,52.4159,51.2516,52.2435,48.453,52.6176,46.9811,44.467,51.2651,47.6157,52.6777,44.1114,52.2994,40.8115,52.1055,37.1266,51.468,51.6166,49.2448,33.4065,50.3348,46.2782,51.1006,50.4345,40.0673,28.1937
FUE 37,56.5621,56.5546,56.5028,56.5163,56.4959,56.3871,56.2493,56.3395,55.8654,56.055,56.1729,54.9272,54.0491,54.8009,51.7336,55.0733,50.4271,48.1007,54.0597,50.9965,55.1164,47.7644,54.842,44.5866,54.6989,40.9645,54.2167,54.3306,52.4139,37.2717,53.3195,49.7871,53.9312,53.4003,43.8597,32.073
FUE 38,68.7849,68.7759,68.7142,68.7303,68.706,68.5766,68.4137,68.5203,67.9646,68.1855,68.3237,66.8923,65.9152,66.7503,63.4227,67.0572,62.0527,59.6524,65.9268,62.6472,67.106,59.3083,66.7965,56.0814,66.636,52.4336,66.1,66.226,64.1449,48.7296,65.1184,61.3881,65.7855,65.2061,55.3474,43.5251
FUE 39,82.3232,82.315,82.2589,82.2735,82.2514,82.1336,81.9847,82.0822,81.572,81.7755,81.9024,80.5739,79.6508,80.4405,77.2535,80.7284,75.9172,73.5559,79.6618,76.4984,80.7741,73.2159,80.4839,70.0147,80.3329,66.3803,79.8262,79.9457,77.9534,62.6821,78.8903,75.2657,79.5275,78.9744,69.2844,57.4806
FUE 40,56.8373,56.8258,56.7478,56.7681,56.7374,56.5748,56.3716,56.5043,55.8209,56.0902,56.2603,54.5516,53.438,54.3876,50.719,54.7431,49.2727,46.7866,53.451,49.8973,54.8001,46.4338,54.4408,43.1516,54.2561,39.4756,53.646,53.7886,51.4931,35.7593,52.5529,48.5793,53.2927,52.6495,42.4099,30.5485
FUE 41,70.3358,70.3277,70.2718,70.2864,70.2644,70.1471,69.9988,70.0958,69.5877,69.7904,69.9168,68.5928,67.6722,68.4598,65.2792,68.7469,63.9445,61.585,67.6831,64.5251,68.7924,61.2452,68.503,58.0452,68.3525,54.4114,67.8472,67.9663,65.978,50.7135,66.9133,63.2936,67.5491,66.9972,57.3151,45.5122
FUE 42,55.9311,55.922,55.8599,55.8761,55.8516,55.7215,55.5575,55.6647,55.1058,55.328,55.467,54.0284,53.0476,53.8858,50.5486,54.194,49.1764,46.7735,53.0592,49.7718,54.243,46.4292,53.9322,43.2006,53.771,39.5519,53.233,53.3595,51.2724,35.8476,52.2483,48.511,52.9175,52.3363,42.4664,30.6429
FUE 43,60.2346,60.2276,60.1795,60.1921,60.1731,60.0718,59.9432,60.0274,59.5837,59.7615,59.8718,58.6972,57.8588,58.5771,55.6174,58.8359,54.3386,52.045,57.8689,54.8968,58.8768,51.7122,58.6162,48.5569,58.4799,44.9466,58.0194,58.1284,56.2797,41.259,57.1567,53.7094,57.7456,57.2347,47.8332,36.0631
FUE 44,62.1839,62.1745,62.1105,62.1272,62.102,61.968,61.7993,61.9096,61.3356,61.5635,61.7063,60.2342,59.2361,60.0888,56.7077,60.403,55.3253,52.9107,59.2479,55.9247,60.453,52.5652,60.136,49.329,59.9719,45.6764,59.4245,59.5531,57.4383,41.9703,58.4256,54.656,59.104,58.5147,48.5937,36.7647
FUE 45,102.0536,102.0465,102.0062,102.0017,101.9814,101.8373,101.8572,101.8991,101.6769,100.7776,101.3729,98.7842,101.0066,101.1829,100.1825,97.3331,99.9192,99.1895,100.5726,89.0654,99.9263,99.0935,98.1757,98.2626,99.9602,97.3189,99.7862,97.8417,88.2017,96.3986,99.6104,98.9009,97.0414,94.8672,97.257,88.494
FUE 46,62.0726,62.0667,62.033,62.0293,62.0123,61.8914,61.9081,61.9434,61.7561,60.9839,61.4976,59.2018,61.1826,61.3347,60.4612,57.8576,60.2271,59.5708,60.8048,49.8284,60.2335,59.4837,58.6422,58.7225,60.2637,57.8443,60.1084,58.3324,48.9725,56.9762,59.9508,59.3083,57.5836,55.5115,57.7862,49.2623
FUE 47,65.9217,65.9156,65.8804,65.8765,65.8588,65.733,65.7504,65.7871,65.5923,64.7923,65.3239,62.9626,64.9977,65.1551,64.2535,61.5937,64.0129,63.34,64.6075,53.5075,64.0194,63.2508,62.3917,62.4736,64.0505,61.5802,63.8909,62.0764,52.6497,60.6998,63.7292,63.0715,61.3156,59.2193,61.5212,52.9401
FUE 48,68.1976,68.1899,68.1456,68.1407,68.1184,67.9609,67.9825,68.0284,67.7859,66.8152,67.4559,64.7099,67.0608,67.2507,66.1808,63.2052,65.9018,65.1337,66.596,54.8248,65.9094,65.0332,64.0766,64.1669,65.9453,63.1906,65.7613,63.7305,53.9576,62.2448,65.576,64.8317,62.9048,60.6816,63.1268,54.251
FUE 49,62.6137,62.6078,62.5742,62.5704,62.5534,62.4327,62.4494,62.4846,62.2975,61.5258,62.0392,59.7448,61.7245,61.8764,61.0035,58.4011,60.7696,60.1136,61.3469,50.3731,60.776,60.0266,59.1854,59.2657,60.8061,58.3878,60.6509,58.8757,49.5172,57.5199,60.4934,59.8513,58.1272,56.0556,58.3297,49.8071
FUE 50,54.702,54.6956,54.6591,54.6551,54.6367,54.5061,54.5241,54.5622,54.3603,53.5341,54.0825,51.6603,53.7457,53.9081,52.9802,50.2687,52.7335,52.0452,53.3439,42.1315,52.7402,51.9542,51.0791,51.1623,52.772,50.255,52.6085,50.7585,41.272,49.3635,52.4431,51.7713,49.9868,47.8688,50.1952,41.5629
FUE 51,75.8951,75.8876,75.8445,75.8398,75.8181,75.6647,75.6858,75.7305,75.4942,74.5453,75.1722,72.4737,74.7859,74.9716,73.9229,70.985,73.6486,72.892,74.3305,62.6376,73.656,72.7929,71.8479,71.9371,73.6913,70.9705,73.5103,71.5053,61.7714,70.0322,73.3279,72.594,70.6872,68.4784,70.9072,62.0645
FUE 52,62.6117,62.6058,62.5722,62.5684,62.5514,62.4307,62.4474,62.4826,62.2955,61.5238,62.0372,59.7427,61.7224,61.8744,61.0014,58.399,60.7675,60.1116,61.3449,50.371,60.7739,60.0245,59.1833,59.2636,60.8041,58.3857,60.6488,58.8737,49.5151,57.5179,60.4913,59.8492,58.1252,56.0535,58.3277,49.805
FUE 53,106.2126,106.2054,106.1646,106.16,106.1395,105.9936,106.0137,106.0562,105.8313,104.9224,105.5238,102.9138,105.1536,105.3318,104.322,101.4553,104.0565,103.3216,104.7155,93.1717,104.0638,103.225,102.3019,102.3893,104.0979,101.441,103.9225,101.9662,92.3075,100.5171,103.7454,103.0311,101.1623,98.9813,101.3788,92.5999
FUE 54,71.119,71.1111,71.0661,71.0611,71.0385,70.8783,70.9003,70.947,70.7007,69.7166,70.3658,67.5909,69.9654,70.1577,69.0751,66.0768,68.7932,68.0181,69.4948,57.6768,68.8009,67.9168,66.9533,67.0442,68.8371,66.0621,68.6513,66.605,56.809,65.1118,68.4643,67.7137,65.7748,63.5431,65.9979,57.1026
FUE 55,79.9391,79.9323,79.8934,79.8891,79.8695,79.7305,79.7497,79.7902,79.5756,78.7038,79.2815,76.7548,78.9263,79.0974,78.1241,75.3255,77.8669,77.1526,78.5044,67.1049,77.8739,77.0584,76.1563,76.2419,77.9071,75.3115,77.7369,75.8272,66.2427,74.4016,77.565,76.8693,75.0373,72.8835,75.2503,66.5345
FUE 56,68.6154,68.6085,68.5783,68.5444,68.5159,68.4735,68.4747,68.4725,68.3356,66.8933,66.989,67.0518,67.9183,67.8881,67.7097,61.6232,67.426,67.2376,67.0461,64.0371,63.1534,66.9253,55.8264,66.6758,64.4724,66.337,64.7822,55.7213,51.1007,65.8769,65.4096,66.0507,53.3972,41.9342,65.5932,63.4767
FUE 57,59.8656,59.8574,59.8213,59.7808,59.7469,59.6965,59.6979,59.6953,59.533,57.8733,57.981,58.0518,59.0441,59.009,58.8025,52.2403,58.4767,58.2622,58.0454,54.765,53.8331,57.9092,46.3363,57.6295,55.2281,57.2527,55.5596,46.2303,41.5856,56.7459,56.2364,56.9367,43.891,32.408,56.436,54.1729
FUE 58,122.0816,122.0748,122.0446,122.0107,121.9822,121.9398,121.941,121.9388,121.8019,120.3598,120.4555,120.5183,121.3847,121.3545,121.1761,115.09,120.8924,120.704,120.5126,117.5038,116.6201,120.3918,109.2933,120.1423,117.9391,119.8036,118.2488,109.1882,104.5676,119.3435,118.8762,119.5172,106.8641,95.4011,119.0598,116.9435
FUE 59,92.5772,92.5705,92.5407,92.5073,92.4793,92.4375,92.4387,92.4365,92.3015,90.8764,90.9712,91.0333,91.8898,91.86,91.6838,85.6371,91.4034,91.2171,91.0277,88.0413,87.1618,90.9081,79.85,90.661,88.4742,90.3254,88.7821,79.745,75.1265,89.8691,89.4054,90.0415,77.4222,65.9611,89.5876,87.4837
FUE 60,61.9144,61.9067,61.873,61.8352,61.8034,61.7562,61.7576,61.7551,61.6029,60.0285,60.1316,60.1992,61.1424,61.1092,60.9138,54.5321,60.6044,60.4001,60.1932,57.0158,56.1018,60.0629,48.6671,59.7948,57.4686,59.4326,57.7919,48.5614,43.9254,58.9436,58.4501,59.1279,46.2276,34.7518,58.6437,56.4355
FUE 61,62.4077,62.4014,62.3737,62.3425,62.3164,62.2774,62.2785,62.2764,62.1503,60.8045,60.8947,60.9538,61.7641,61.736,61.57,55.7119,61.3049,61.1284,60.9484,58.0692,57.2099,60.8346,49.972,60.5991,58.4907,60.2781,58.7897,49.8674,45.2598,59.84,59.393,60.0057,47.5515,36.0994,59.5689,57.5249
FUE 62,61.7657,61.759,61.7295,61.6963,61.6684,61.6269,61.6281,61.6259,61.4918,60.0744,60.1688,60.2306,61.0826,61.053,60.8778,54.8491,60.5988,60.4135,60.225,57.2489,56.3713,60.106,49.0663,59.86,57.6807,59.5258,57.9878,48.9614,44.3439,59.0713,58.6091,59.243,46.6393,35.179,58.7908,56.6925
FUE 63,61.0267,61.0212,60.9967,60.9692,60.9461,60.9117,60.9127,60.9108,60.7991,59.5856,59.668,59.7219,60.4547,60.4295,60.2804,54.7562,60.0411,59.8809,59.7171,57.0267,56.2043,59.6132,49.1063,59.3973,57.4273,59.1016,57.7103,49.0025,44.4162,58.6954,58.2779,58.8494,46.7001,35.2657,58.4426,56.5066
FUE 64,66.461,66.4542,66.4245,66.3911,66.363,66.3212,66.3224,66.3202,66.1852,64.7599,64.8547,64.9168,65.7735,65.7436,65.5674,59.5202,65.2869,65.1006,64.9112,61.9245,61.045,64.7916,53.733,64.5445,62.3575,64.2088,62.6654,53.628,49.0095,63.7525,63.2887,63.9249,51.3052,39.844,63.471,61.3669
FUE 65,63.4986,63.4909,63.4573,63.4195,63.3878,63.3407,63.3421,63.3396,63.1877,61.6156,61.7186,61.7861,62.7279,62.6948,62.4997,56.123,62.1908,61.9867,61.7801,58.6056,57.6921,61.65,50.2592,61.3822,59.0581,61.0204,59.3812,50.1535,45.5177,60.5319,60.0389,60.716,47.8198,36.3443,60.2323,58.0256
FUE 66,68.8844,68.8773,68.846,68.8109,68.7814,68.7375,68.7388,68.7365,68.5949,67.1114,67.2095,67.2738,68.1642,68.1331,67.9494,61.7688,67.6577,67.4643,67.268,64.2053,63.3118,67.1442,55.9496,66.8888,64.6463,66.5427,64.9604,55.8443,51.2186,66.0733,65.5977,66.2505,53.517,42.0498,65.7845,63.6385
