,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,59.0195,59.0195,58.9062,58.7105,58.5262,57.8248,58.6432,58.4259,58.2475,58.1739,57.8133,58.2849,57.5382,56.6336,57.2896,55.4733,56.9609,51.178,56.6075,53.1197,56.7218,56.192,48.2834,48.3436,55.3585,55.4145,52.6105,53.794,41.3818,53.6732,55.6202,55.0931,51.4283,51.69,51.7685,54.8141
FUE 12,54.5711,54.5711,54.474,54.3054,54.1457,53.53,54.2472,54.0584,53.9025,53.838,53.5198,53.9352,53.2751,52.4589,53.0525,51.3901,52.7562,47.2886,52.4352,49.1647,52.5392,52.0549,44.4515,44.5109,51.2832,51.3354,48.6755,49.8087,37.5988,49.6937,51.5267,51.0353,47.532,47.786,47.862,50.7736
FUE 13,73.051,73.051,72.9576,72.7954,72.6415,72.0462,72.7393,72.5572,72.4067,72.3443,72.0363,72.4383,71.799,71.0047,71.5827,69.959,71.2944,65.9088,70.9816,67.7672,71.083,70.6101,63.0875,63.1465,69.8542,69.9054,67.2834,68.4032,56.2483,68.2896,70.093,69.6108,66.1502,66.4022,66.4776,69.3536
FUE 14,68.6206,68.6206,68.5228,68.3528,68.1919,67.5719,68.2942,68.1039,67.947,67.882,67.5616,67.9799,67.3154,66.4947,67.0914,65.421,66.7935,61.309,66.4708,63.1887,66.5754,66.0887,58.4688,58.5281,65.3138,65.3661,62.6985,63.8344,51.6132,63.719,65.5582,65.0649,61.5528,61.8072,61.8834,64.8023
FUE 15,71.7667,71.7667,71.7062,71.5669,71.0328,71.1458,71.4682,70.8057,70.4788,70.2261,69.3841,70.7516,71.1646,67.1903,70.3082,62.5112,68.0669,57.3523,70.0711,55.6032,68.5447,66.1982,53.954,68.5112,63.3815,64.4821,69.1167,58.5336,56.0034,58.7661,68.4649,65.2102,68.4335,68.3253,52.6966,68.3317
FUE 16,69.1244,69.1244,69.0678,68.9371,68.4342,68.5409,68.8445,68.2194,67.909,67.6683,66.8618,68.1681,68.5587,64.7346,67.7466,60.1233,65.5884,54.9889,67.5204,53.2435,66.0517,63.7633,51.5966,66.0193,60.9858,62.074,66.6044,56.1669,53.6429,56.3986,65.9744,62.792,65.944,65.8392,50.3403,65.8454
FUE 17,54.7471,54.7471,54.695,54.5746,54.1084,54.2077,54.489,53.9081,53.6176,53.3913,52.6283,53.8602,54.2242,50.5846,53.465,46.0616,51.4096,40.96,53.252,39.2194,51.8548,49.6402,37.5756,51.8237,46.9137,47.9856,52.3832,42.1335,39.6179,42.3641,51.7806,48.6904,51.7514,51.6508,36.321,51.6567
FUE 18,56.6778,56.6778,56.5932,56.3999,55.6796,55.8295,56.2644,55.3822,54.9621,54.6431,53.6121,55.312,55.8546,51.0881,54.7462,46.1012,52.0743,40.8369,54.4499,39.0728,52.6232,49.9983,37.414,52.5845,47.0057,48.1611,53.2934,42.0325,39.4758,42.2683,52.5309,48.9344,52.4946,52.3701,36.1513,52.3774
FUE 19,54.8339,54.8339,54.7809,54.6585,54.1852,54.2859,54.5716,53.982,53.6876,53.4585,52.6868,53.9334,54.3026,50.6264,53.5331,46.0854,51.4572,40.9771,53.3175,39.2354,51.906,49.6765,37.591,51.8747,46.9396,48.0149,52.4393,42.1514,39.6342,42.3823,51.8312,48.7224,51.8018,51.7003,36.3361,51.7063
FUE 20,58.5605,58.5605,58.5069,58.383,57.9042,58.006,58.295,57.6989,57.4015,57.1703,56.3922,57.6498,58.0229,54.3192,57.2456,49.7648,55.1543,44.6515,57.028,42.9092,55.6059,53.3653,41.2642,55.5743,50.6206,51.6984,56.1427,45.8266,43.308,46.0576,55.5306,52.4079,55.501,55.3989,40.0091,55.4049
FUE 21,68.8949,68.8949,68.8263,68.6686,68.07,68.1959,68.5573,67.8181,67.4579,67.1813,66.2697,67.7583,68.2169,63.9498,67.271,59.1476,64.8689,53.9454,67.0124,52.1901,65.3739,62.9191,50.5369,65.3384,60.0319,61.1547,65.9831,55.1326,52.5915,55.3665,65.2893,61.9009,65.2561,65.1417,49.2772,65.1484
FUE 22,57.0986,57.0986,57.0276,56.8647,56.2479,56.3774,56.7498,55.9891,55.6197,55.3365,54.4061,55.9277,56.399,52.0529,55.4283,47.2196,52.9831,42.0066,55.1638,40.2498,53.4953,51.0124,38.5956,53.4593,48.1073,49.2356,54.1143,43.1953,40.6514,43.4295,53.4094,49.9865,53.3757,53.2596,37.3354,53.2665
FUE 23,55.045,55.045,54.9728,54.8073,54.1817,54.313,54.6907,53.9195,53.5456,53.2592,52.3197,53.8573,54.3349,49.9507,53.352,45.1026,50.8861,39.8845,53.0847,38.127,51.4017,48.9054,36.4723,51.3655,45.9919,47.1229,52.0255,41.0739,38.5288,41.3082,51.3153,47.8759,51.2813,51.1644,35.2119,51.1713
FUE 24,63.9332,63.9332,63.876,63.7441,63.2365,63.3442,63.6505,63.0198,62.7069,62.4644,61.6525,62.968,63.3621,59.515,62.5433,54.8931,60.3723,49.7548,62.3154,48.0088,60.8379,58.5404,46.3616,60.8053,55.7568,56.8469,61.3935,50.9333,48.4084,51.1652,60.7602,57.5665,60.7296,60.6243,45.1051,60.6305
FUE 25,62.8515,62.8515,62.7784,62.6107,61.9778,62.1105,62.4927,61.7128,61.3353,61.0462,60.0994,61.65,62.1327,57.7175,61.1399,52.8575,58.6572,47.6354,60.8703,45.8773,59.1756,56.6685,44.2223,59.1391,53.7481,54.8812,59.8031,48.8253,46.2792,49.0598,59.0886,55.636,59.0544,58.9369,42.9616,58.9439
FUE 26,58.2082,58.2082,58.1511,58.0192,57.5118,57.6194,57.9257,57.2951,56.9824,56.7399,55.9282,57.2434,57.6373,53.791,56.8187,49.1696,54.6483,44.0315,56.5909,42.2855,55.1138,52.8166,40.6382,55.0812,50.0332,51.1233,55.6693,45.2099,42.685,45.4418,55.0361,51.8428,55.0055,54.9002,39.3818,54.9065
FUE 27,71.9482,71.9482,71.8923,71.7633,71.2659,71.3715,71.6717,71.0533,70.7459,70.5074,69.7074,71.0025,71.3891,67.5925,70.585,62.994,68.4421,57.8644,70.3607,56.1196,68.9027,66.6251,54.4731,68.8705,63.855,64.9408,69.4518,59.0417,56.5189,59.2732,68.8259,65.6569,68.7957,68.6915,53.2171,68.6976
FUE 28,67.8627,67.8627,67.7993,67.6534,67.0961,67.2138,67.5502,66.8601,66.5211,66.2596,65.3921,66.8039,67.2334,63.1513,66.3445,58.4255,64.0438,53.2499,66.0996,51.4985,64.5318,62.1446,49.8477,64.4975,59.3011,60.4102,65.1176,54.4335,51.8991,54.6665,64.4502,61.1452,64.4181,64.3076,48.5894,64.3141
FUE 29,64.7998,64.7998,64.7517,64.6947,64.1933,64.528,64.3626,63.8891,63.759,62.9498,62.5305,62.5039,64.3194,62.4704,62.1189,56.3597,53.9902,60.4885,62.2493,57.4583,55.3887,47.8346,60.0377,63.0276,45.0495,39.7562,62.6801,45.6802,60.3025,43.007,58.2249,42.6619,62.1017,61.8394,48.603,59.3123
FUE 30,68.1857,68.1857,68.1319,68.0685,67.5136,67.8832,67.7002,67.1802,67.0382,66.1634,65.7149,65.6865,67.6525,65.6508,65.2774,59.3317,56.9345,63.5665,65.4157,60.4493,58.3475,50.7502,63.0985,66.2469,47.9608,42.6641,65.8745,48.5922,63.3732,45.9165,61.2324,45.5711,65.2591,64.9817,51.5203,62.349
FUE 31,61.981,61.981,61.9269,61.863,61.305,61.6766,61.4926,60.9699,60.8272,59.9486,59.4985,59.47,61.4446,59.4342,59.0596,53.1037,50.7051,57.3443,59.1983,54.2224,52.1188,44.5193,56.8753,60.0325,41.7296,36.4328,59.6587,42.361,57.1506,39.6852,55.0063,39.3398,59.0413,58.763,45.2895,56.1245
FUE 32,85.4471,85.447,85.3916,85.3263,84.7559,85.1356,84.9475,84.4142,84.2688,83.3757,82.9191,82.8902,84.8986,82.854,82.4745,76.4793,74.075,80.742,82.615,77.6019,75.4917,67.8835,80.2694,83.4608,65.0929,59.7954,83.0815,65.7245,80.5468,63.0482,78.3893,62.7028,82.456,82.1745,68.654,79.5135
FUE 33,58.4503,58.4503,58.386,58.3103,57.6573,58.0906,57.8753,57.2716,57.1087,56.1209,55.6236,55.5923,57.8194,55.553,55.1436,48.91,46.4727,53.3047,55.2948,50.0557,47.9066,40.2475,52.8101,56.2141,37.452,32.1505,55.7999,38.0844,53.1,35.4051,50.8632,35.0594,55.1237,54.8217,41.0201,52.0237
FUE 34,71.8802,71.8802,71.8268,71.7637,71.212,71.5796,71.3976,70.8804,70.7391,69.8682,69.4215,69.3932,71.3502,69.3576,68.9855,63.0505,60.6549,67.2793,69.1233,64.1671,62.067,54.4722,66.8123,69.9514,51.683,46.3865,69.5805,52.3144,67.0864,49.6388,64.9492,49.2935,68.9673,68.6907,55.2422,66.0642
FUE 35,93.0292,93.0292,92.9733,92.9074,92.3329,92.7153,92.5258,91.9889,91.8426,90.9445,90.4858,90.4568,92.4765,90.4204,90.0393,84.0309,81.6248,88.301,90.1804,85.1548,83.0424,75.4313,87.8272,91.03,72.6405,67.3427,90.6489,73.2721,88.1052,70.5956,85.9434,70.2501,90.0207,89.7381,76.2019,87.0696
FUE 36,73.67,73.67,73.618,73.5566,73.0183,73.3771,73.1995,72.694,72.5556,71.7009,71.2613,71.2335,73.1533,71.1985,70.8317,64.9415,62.5524,69.145,70.9676,66.0536,63.9612,56.3765,68.6821,71.7827,53.5884,48.2927,71.4179,54.2195,68.9539,51.5446,66.8318,51.1993,70.8137,70.5409,57.1461,67.9397
FUE 37,77.0649,77.0649,77.0117,76.9488,76.3987,76.7652,76.5838,76.068,75.927,75.0581,74.6121,74.5839,76.5365,74.5485,74.1769,68.2472,65.8524,72.473,74.3145,69.3633,67.2641,59.6705,72.0065,75.1411,56.8814,51.585,74.7709,57.5127,72.2804,54.8373,70.145,54.4919,74.1588,73.8827,60.4404,71.2591
FUE 38,72.8953,72.8953,72.8336,72.7609,72.1317,72.5497,72.3421,71.7586,71.6006,70.6394,70.1534,70.1228,72.2883,70.0844,69.6832,63.514,61.0854,67.8733,69.8315,64.6535,62.5148,54.869,67.3847,70.7304,52.0748,46.7743,70.3259,52.707,67.6712,50.0285,65.4558,49.6829,69.6637,69.3673,55.6411,66.6065
FUE 39,68.9846,68.9846,68.9336,68.8734,68.3454,68.6975,68.5233,68.0266,67.8905,67.0483,66.6142,66.5867,68.4779,66.5521,66.1895,60.3344,57.9505,64.518,66.3239,61.4429,59.3566,51.78,64.0584,67.129,48.9927,43.6976,66.7689,49.6237,64.3283,46.9492,62.2181,46.604,66.1717,65.9017,52.5493,63.3205
FUE 40,64.2937,64.2937,64.2272,64.1489,63.4755,63.922,63.6999,63.0792,62.9121,61.902,61.3953,61.3634,63.6424,61.3235,60.9072,54.6211,52.1769,59.0444,61.0609,55.7717,53.6144,45.9446,58.545,61.9971,43.148,37.8457,61.5748,43.7806,58.8377,41.1007,56.5836,40.755,60.8869,60.5804,46.7176,57.752
FUE 41,65.8774,65.8773,65.8229,65.7586,65.1971,65.571,65.3858,64.8601,64.7166,63.8339,63.3819,63.3533,65.3376,63.3174,62.9414,56.9742,54.5739,61.2211,63.0806,58.094,55.9885,48.3865,60.7512,63.9181,45.5966,40.2995,63.5427,46.228,61.027,43.5521,58.879,43.2067,62.923,62.6438,49.1568,59.9989
FUE 42,93.6571,93.6571,93.6009,93.5346,92.9566,93.3413,93.1506,92.6107,92.4637,91.5615,91.1009,91.0718,93.101,91.0353,90.6529,84.6337,82.226,88.9098,90.7944,85.7587,83.6445,76.0309,88.435,91.6473,73.2399,67.9419,91.2647,73.8715,88.7136,71.1949,86.5481,70.8495,90.6343,90.3507,76.8017,87.6761
FUE 43,74.1832,74.1832,74.1145,74.0945,73.8428,73.9567,73.1813,73.6977,73.6632,73.28,73.2058,71.6829,73.2968,73.2081,64.8969,71.4345,67.4293,72.2901,65.6518,71.5474,60.1642,66.7604,71.9297,71.8959,68.2472,65.9072,70.237,68.605,71.5966,67.9912,47.3413,60.8336,69.3446,68.6574,68.4975,57.1288
FUE 44,65.4527,65.4527,65.3882,65.3695,65.1328,65.24,64.507,64.9959,64.9633,64.6007,64.5303,63.0727,64.6166,64.5325,56.4124,62.833,58.9181,63.6564,57.1609,62.942,51.7022,58.2578,63.3103,63.2778,59.7236,57.4139,61.6715,60.0752,62.9895,59.4718,38.8902,52.3697,60.8002,60.1266,59.9696,48.6727
FUE 45,60.2651,60.2651,60.2036,60.1858,59.9598,60.0623,59.3598,59.8289,59.7977,59.4499,59.3822,57.9727,59.4652,59.3843,51.4085,57.7395,53.8934,58.539,52.152,57.8456,46.716,53.2397,58.2035,58.1719,54.6892,52.4031,56.605,55.036,57.8917,54.4406,33.9126,47.382,55.7498,55.0867,54.9319,43.691
FUE 46,67.5009,67.5009,67.436,67.4172,67.1791,67.287,66.5502,67.0416,67.0088,66.6444,66.5736,65.1102,66.6603,66.5758,58.4384,64.8697,60.9465,65.696,59.1875,64.979,53.7261,60.2854,65.3486,65.316,61.7532,59.4407,63.7049,62.1053,65.0266,61.5009,40.9131,54.3937,62.8316,62.1569,61.9996,50.696
FUE 47,93.328,93.328,93.2552,93.2341,92.9681,93.0884,92.2731,92.8152,92.7788,92.3764,92.2987,90.7157,92.394,92.3011,83.8188,90.4594,86.3742,91.3442,84.5792,90.5758,79.0669,85.6979,90.9708,90.9358,87.203,84.8368,89.2298,87.5663,90.6265,86.9434,66.2348,79.7379,88.3186,87.6195,87.4571,76.0267
FUE 48,62.4426,62.4426,62.3813,62.3635,62.1382,62.2403,61.5397,62.0076,61.9765,61.6295,61.562,60.1554,61.6448,61.5641,53.5969,59.9226,56.0806,60.7206,54.3401,60.0285,48.9056,55.4273,60.3858,60.3543,56.8758,54.5911,58.7897,57.2223,60.0745,56.6274,36.1027,49.5714,57.9354,57.273,57.1183,45.8808
FUE 49,116.032,116.032,115.9595,115.9384,115.6734,115.7932,114.9805,115.5209,115.4847,115.0836,115.0061,113.427,115.1011,115.0085,106.5371,113.1711,109.091,114.0541,107.2971,113.2873,101.7863,108.4151,113.6815,113.6466,109.9192,107.5545,111.9436,110.282,113.338,109.6598,88.9548,102.4572,111.0336,110.3352,110.173,98.7464
FUE 50,73.8176,73.8176,73.7475,73.7272,73.4708,73.5868,72.7984,73.3232,73.288,72.8986,72.8232,71.2806,72.9156,72.8256,64.4576,71.0295,66.9977,71.8948,65.2143,71.1436,59.7184,66.3263,71.5301,71.4959,67.8193,65.4705,69.8214,68.1789,71.1933,67.5621,46.8924,60.3883,68.9227,68.2316,68.0708,56.6814
FUE 51,66.6436,66.6436,66.5673,66.5452,66.2669,66.3927,65.5433,66.1073,66.0694,65.6506,65.5699,63.9367,65.6688,65.5724,56.9505,63.6739,59.5241,64.5829,57.7153,63.7932,52.1835,58.8419,64.1987,64.1627,60.3616,57.9745,62.4181,60.7292,63.8453,60.0991,39.3442,52.8557,61.4918,60.7831,60.6186,49.1394
FUE 52,59.3608,59.3608,59.2768,59.2524,58.9474,59.085,58.1624,58.7733,58.732,58.2781,58.1911,56.4531,58.2978,58.1937,49.289,56.1769,51.8981,57.1358,50.0622,56.3022,44.4931,51.2043,56.7291,56.6912,52.7525,50.3246,54.8679,53.1286,56.3569,52.4843,31.6402,45.1678,53.9115,53.1838,53.0154,41.4418
FUE 53,72.2701,72.2701,72.203,72.1836,71.9378,72.0491,71.2904,71.7959,71.7622,71.3871,71.3144,69.817,71.4035,71.3166,63.0795,69.572,65.6016,70.415,63.8319,69.6834,58.3554,64.936,70.0602,70.0269,66.4148,64.0864,68.3885,66.7702,69.7319,66.1604,45.5366,59.024,67.5042,66.8222,66.6634,55.3222
FUE 54,66.5827,66.5827,66.5053,66.4829,66.2009,66.3283,65.4687,66.0392,66.0009,65.5772,65.4956,63.8475,65.5956,65.4981,56.8353,63.5828,59.4142,64.499,57.6013,63.703,52.064,58.7302,64.1115,64.0753,60.2541,57.861,62.3192,60.623,63.7554,59.9908,39.2227,52.7366,61.3885,60.6771,60.512,49.0188
FUE 55,61.3698,61.3698,61.2955,61.2739,61.0025,61.1252,60.2948,60.8466,60.8096,60.3999,60.3209,58.7156,60.4178,60.3233,51.7787,58.4564,54.3423,59.352,52.541,58.5741,47.0199,53.6633,58.9737,58.9383,55.175,52.7993,57.2151,55.5402,58.6254,54.9141,34.1846,47.6915,56.2971,55.5937,55.4304,43.978
FUE 56,61.959,61.959,61.8699,61.8441,61.5217,61.667,60.6972,61.3381,61.2946,60.8183,60.7272,58.9239,60.8389,60.73,51.6549,58.6397,54.2843,59.6292,52.4329,58.7686,46.8425,53.5838,59.2086,59.1695,55.1485,52.6971,57.2988,55.5297,58.8249,54.877,33.9818,47.5185,56.3245,55.5857,55.4149,43.787
FUE 57,54.7097,54.7096,54.5734,54.58,54.422,54.3435,53.5205,54.3336,54.2894,54.1043,54.0142,53.4539,51.8787,53.859,46.145,52.9003,51.9331,52.8038,39.7879,52.5968,49.757,51.4905,52.3032,48.6193,51.683,50.9282,41.4621,51.3593,51.4921,51.0623,41.9993,49.2117,39.6629,37.3978,50.7527,34.9722
FUE 58,65.5819,65.5819,65.4602,65.4661,65.3245,65.254,64.5071,65.2451,65.2053,65.0383,64.9567,64.4461,62.9828,64.8159,57.4432,63.9361,63.0338,63.8468,51.1421,63.6545,60.9623,62.6168,63.3808,59.8623,62.7984,62.0835,52.8083,62.4927,62.6183,62.211,53.3423,60.4363,51.0176,48.7592,61.9164,46.3377
FUE 59,59.9654,59.9654,59.8387,59.8448,59.6977,59.6244,58.8513,59.6152,59.5739,59.4007,59.3162,58.7885,57.286,59.1704,51.6771,58.2633,57.3382,58.1714,45.3556,57.974,55.2296,56.9122,57.6933,54.116,57.0976,56.3686,47.0247,56.7856,56.9137,56.4984,47.5599,54.6967,45.2309,42.9701,56.1985,40.5471
FUE 60,76.2782,76.2782,76.1697,76.175,76.0483,75.9851,75.3091,75.9771,75.9414,75.791,75.7173,75.2534,73.899,75.5899,68.5625,74.7853,73.9468,74.7028,62.3235,74.5249,71.9821,73.5553,74.2706,70.9219,73.7261,73.0514,63.9807,73.4383,73.5567,73.1722,64.511,71.4764,62.1995,59.9486,72.8929,57.5319
FUE 61,89.2493,89.2493,89.1401,89.1454,89.018,88.9543,88.2746,88.9463,88.9104,88.7591,88.685,88.2186,86.8582,88.5569,81.5104,87.7482,86.9062,87.6654,75.2678,87.4867,84.9357,86.5134,87.2313,83.8732,86.6847,86.0079,76.9255,86.396,86.5148,86.129,77.4561,84.4288,75.1438,72.8925,85.8489,70.4755
FUE 62,58.9988,58.9988,58.9039,58.9085,58.7975,58.7418,58.1415,58.7348,58.7034,58.5706,58.5053,58.0916,56.8588,58.3921,51.7676,57.6695,56.9029,57.5946,45.6089,57.4328,55.064,56.5409,57.2004,54.0523,56.6991,56.0715,47.2544,56.4322,56.5422,56.1843,47.7799,54.5828,45.4856,43.2447,55.923,40.8343
FUE 63,72.4977,72.4977,72.3965,72.4014,72.2832,72.224,71.5884,72.2165,72.1831,72.0421,71.9729,71.5358,70.2455,71.8531,65.036,71.092,70.2914,71.0136,58.8378,70.8442,68.3923,69.9154,70.6014,67.3571,70.0796,69.4295,60.4891,69.8027,69.9167,69.5461,61.017,67.8992,58.7141,56.4683,69.2762,54.0548
FUE 64,58.5336,58.5336,58.4385,58.4431,58.3318,58.2761,57.6745,58.269,58.2375,58.1044,58.039,57.6245,56.3897,57.9256,51.2944,57.2016,56.4339,57.1267,45.1343,56.9646,54.5929,56.0714,56.7319,53.5804,56.2298,55.6014,46.78,55.9626,56.0727,55.7144,47.3056,54.1113,45.011,42.7699,55.4528,40.3594
FUE 65,87.7603,87.7603,87.6535,87.6587,87.534,87.4717,86.805,87.4638,87.4286,87.2805,87.2078,86.75,85.4102,87.0821,80.1021,86.2875,85.4576,86.2059,73.8721,86.0299,83.5077,85.0696,85.7783,82.453,85.2389,84.5698,75.528,84.9536,85.0709,84.6896,76.0578,83.0047,73.7482,71.4984,84.4124,69.0824
FUE 66,56.0442,56.0442,55.8958,55.903,55.7315,55.6465,54.7621,55.6358,55.588,55.3882,55.2911,54.6911,53.0293,55.1243,47.1543,54.1031,53.0861,54.0012,40.7584,53.7828,50.8325,52.6244,53.474,49.6676,52.8249,52.0404,42.438,52.4879,52.626,52.1794,42.9775,50.2733,40.633,38.3634,51.8588,35.9348
FUE 67,78.8378,78.8378,78.7316,78.7368,78.6129,78.551,77.8881,78.5432,78.5082,78.3609,78.2887,77.8334,76.4996,78.1637,71.2033,77.3731,76.5468,77.2919,64.977,77.1168,74.603,76.1602,76.8662,73.5506,76.3289,75.6621,66.6324,76.0447,76.1616,75.7816,67.162,74.1012,64.8532,62.6039,75.5052,60.1882
FUE 68,132.8696,132.8696,132.7614,132.7666,132.6404,132.5773,131.903,132.5693,132.5337,132.3838,132.3103,131.8475,130.4957,132.1831,125.1644,131.3804,130.5434,131.298,118.9271,131.1205,128.5815,130.1526,130.8667,127.5223,130.3231,129.6495,120.5841,130.0358,130.154,129.7701,121.1143,128.0762,118.8031,116.5524,129.4912,114.1359
FUE 69,55.918,55.918,55.8232,55.8278,55.7169,55.6613,55.0614,55.6543,55.6228,55.4902,55.4249,55.0115,53.7795,55.3118,48.69,54.5897,53.8236,54.5149,42.5319,54.3532,51.9855,53.4618,54.121,50.9742,53.6199,52.9926,44.1773,53.3532,53.4631,53.1054,44.7028,51.5045,42.4086,40.1678,52.8442,37.7574
FUE 70,62.617,62.617,62.5135,62.5186,62.3977,62.3372,61.6889,62.3296,62.2955,62.1516,62.0809,61.6353,60.3247,61.9587,55.0741,61.1838,60.3712,61.1041,48.8626,60.932,58.451,59.9902,60.6856,57.4077,60.1565,59.4985,50.5158,59.8762,59.9915,59.6165,51.0445,57.9538,48.7388,46.4914,59.3436,44.0768
FUE 71,57.6839,57.6839,57.5906,57.5625,57.503,57.2561,57.3272,57.4605,57.4151,57.3523,57.2603,57.24,55.2947,57.0155,55.6612,56.489,56.5644,55.7259,54.0927,55.95,56.0483,56.2382,54.987,40.5596,56.0665,55.8612,39.649,55.5692,53.3464,55.4252,54.0459,55.2848,36.3095,39.113,54.811,52.2318
FUE 72,98.0418,98.0418,97.9217,97.8855,97.8094,97.4965,97.5862,97.7552,97.6975,97.6179,97.5019,97.4763,95.1464,97.196,95.5706,96.552,96.6431,95.6461,93.7897,95.9091,96.0252,96.2509,94.7944,79.8235,96.0467,95.8046,78.9092,95.4636,92.9688,95.2968,93.7377,95.1351,75.5614,78.3714,94.5946,91.7657
FUE 73,65.0118,65.0118,64.8734,64.8319,64.7446,64.3881,64.4899,64.6826,64.6167,64.5259,64.3941,64.3651,61.8016,64.0489,62.2588,63.3314,63.4322,62.3405,60.3597,62.6263,62.7529,62.9998,61.4247,46.1782,62.7763,62.5125,45.2623,62.1431,59.4994,61.9633,60.305,61.7894,41.9106,44.7237,61.2117,58.251
FUE 74,99.5129,99.5129,99.391,99.3544,99.2771,98.96,99.0508,99.2222,99.1636,99.0829,98.9654,98.9395,96.5861,98.6557,97.0137,98.0043,98.0964,97.0898,95.2205,97.3552,97.4723,97.7001,96.2315,81.2312,97.494,97.2497,80.3168,96.9058,94.3955,96.7377,95.1683,96.5747,76.9686,79.7789,96.0303,93.1876
