,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,100.5508,100.1468,100.1757,100.3142,100.2521,100.2091,98.9694,99.9944,100.0392,99.4644,99.5948,99.1236,95.7072,94.9186,99.0934,99.1866,90.9415,90.3638,97.6693,89.2591,93.4049,95.9805,90.468,80.5135,96.0157,77.3566,96.6019,94.2728,88.7945,94.9769,97.2907,97.297,87.0367,96.9458,92.4897,86.9073
FUE 12,70.585,70.218,70.2444,70.3704,70.314,70.2748,69.1322,70.0788,70.1197,69.5915,69.7118,69.2757,66.0298,65.2655,69.2476,69.3341,61.3622,60.7906,67.9097,59.6957,63.7878,66.2937,60.8938,50.9795,66.3276,47.825,66.8914,64.6365,59.2346,65.3221,67.5498,67.5558,57.4869,67.2207,62.8891,57.3581
FUE 13,59.6491,59.1573,59.1922,59.3598,59.2846,59.2325,57.7733,58.9743,59.0279,58.3472,58.5003,57.951,54.1817,53.3463,57.9162,58.0238,49.2312,48.6422,56.3088,47.5198,51.7643,54.4734,48.7483,38.7215,54.5111,35.5605,55.1418,52.6683,47.049,53.4077,55.8917,55.8986,45.2729,55.5149,50.8184,45.1425
FUE 14,70.1256,69.6964,69.727,69.8739,69.808,69.7624,68.4582,69.5351,69.5824,68.9767,69.1137,68.6194,65.0948,64.2913,68.5878,68.6853,60.2699,59.6885,67.1082,58.5781,62.7559,65.3739,59.7934,49.8152,65.4098,46.657,66.01,63.6353,58.1115,64.3507,66.7178,66.7243,56.3477,66.363,61.8307,56.218
FUE 15,57.3497,56.9577,56.9858,57.1202,57.06,57.0182,55.81,56.8096,56.8531,56.2935,56.4206,55.9607,52.5984,51.8174,55.9312,56.0222,47.8632,47.2873,54.5346,46.1857,50.3149,52.8688,47.3912,37.4491,52.9036,34.2929,53.4827,51.1768,45.7221,51.8752,54.162,54.1682,43.9674,53.8221,49.4048,43.8382
FUE 16,76.525,76.141,76.1685,76.3003,76.2413,76.2003,75.0128,75.9957,76.0384,75.4886,75.6137,75.1612,71.8351,71.0592,75.1322,75.2218,67.1206,66.5461,73.7539,65.4464,69.5643,72.1035,66.6497,56.716,72.138,53.5604,72.7124,70.4222,64.9837,71.1166,73.3852,73.3913,63.2311,73.0487,68.6577,63.102
FUE 17,84.2101,83.5609,83.5391,83.8579,83.8738,83.693,82.8788,83.8264,83.4339,81.2856,83.55,83.3721,82.4088,73.2225,82.7489,82.4068,74.2618,72.0945,82.4444,80.6062,81.4861,68.8206,80.7939,75.679,69.3847,74.9081,81.841,81.3166,79.872,66.1714,81.0209,80.6888,58.7841,77.4499,56.4805,58.8791
FUE 18,93.5507,92.9114,92.8898,93.204,93.2197,93.0416,92.2381,93.173,92.7861,90.6609,92.9006,92.7252,91.7734,82.6286,92.1097,91.7715,83.6663,81.5019,91.8086,89.9869,90.8598,78.2303,90.1731,85.0808,78.7941,84.3114,91.2114,90.6918,89.2574,75.582,90.3984,90.0688,68.1957,86.8466,65.8921,68.2907
FUE 19,81.5074,80.8936,80.8729,81.175,81.19,81.0189,80.2436,81.1452,80.7729,78.7089,80.8832,80.7142,79.793,70.7596,80.1192,79.7911,71.7931,69.6365,79.8272,78.0489,78.9032,66.3713,78.2315,73.1999,66.9343,72.4351,79.2462,78.739,77.3325,63.7256,78.4521,78.1292,56.3418,74.952,54.0385,56.4368
FUE 20,73.1509,72.5664,72.5466,72.8349,72.8492,72.686,71.9433,72.8065,72.451,70.4589,72.5565,72.3948,71.5093,62.6107,71.8238,71.5075,63.639,61.4921,71.5423,69.8157,70.6477,58.2349,69.9938,65.0363,58.7969,64.277,70.9805,70.4882,69.1149,55.5924,70.2089,69.8941,48.2118,66.7714,45.9087,48.3067
FUE 21,61.3511,60.7646,60.7447,61.0339,61.0483,60.8846,60.1398,61.0055,60.6489,58.652,60.7547,60.5925,59.7047,50.7971,60.0199,59.7029,51.8257,49.6781,59.7378,58.0077,58.8412,46.4204,58.1862,53.2237,46.9825,52.464,59.1747,58.6814,57.3059,43.7777,58.4016,58.0863,36.3969,54.9599,34.0938,36.4918
FUE 22,57.4498,56.6096,56.582,56.9894,57.0099,56.7776,55.7622,56.9488,56.4494,53.8856,56.5958,56.3718,55.1954,45.3293,55.6043,55.1931,46.392,44.1816,55.2379,53.1175,54.1155,40.8727,53.3281,47.852,41.4411,47.056,54.5263,53.9211,52.3033,38.2094,53.5844,53.21,30.8085,49.7012,28.5035,30.9035
FUE 23,71.2995,70.612,70.5889,70.9257,70.9426,70.7514,69.8955,70.8924,70.4782,68.241,70.6005,70.4131,69.4049,60.0635,69.7597,69.4029,61.1084,58.9308,69.442,67.5418,68.448,55.6483,67.7346,62.536,56.2135,61.759,68.8152,68.273,66.7894,52.9956,67.9682,67.6266,45.605,64.3254,43.3011,45.7
FUE 24,56.4006,55.5409,55.5126,55.929,55.95,55.7125,54.6772,55.8875,55.3773,52.7743,55.5268,55.2982,54.1012,44.1764,54.5166,54.0989,45.241,43.0272,54.1444,51.9984,53.0068,39.7156,52.211,46.7044,40.2843,45.9064,53.4227,52.8102,51.1772,37.0511,52.4699,52.0917,29.6492,48.56,27.3441,29.7442
FUE 25,54.5587,54.119,54.0336,53.8631,53.9621,53.4357,53.9752,54.1179,52.7032,50.7077,53.7487,53.6668,53.3478,50.7092,51.8152,50.1386,51.4414,50.838,52.5349,52.6147,52.6633,43.494,52.525,51.508,40.0013,51.1862,51.9467,52.1365,51.8019,38.6301,49.0647,47.946,47.0513,34.0247,41.6992,46.7953
FUE 26,62.7427,62.377,62.3053,62.1614,62.2451,61.7969,62.2561,62.3761,61.1606,59.3646,62.0644,61.9947,61.7213,59.3661,60.3716,58.8388,60.0344,59.4843,61.0125,61.0828,61.1255,52.4442,61.0038,60.0947,48.9911,59.8025,60.4895,60.6592,60.3597,47.6286,57.8333,56.7709,55.9122,43.0386,50.6736,55.6653
FUE 27,61.8155,61.3497,61.2595,61.0798,61.1841,60.6309,61.1979,61.3486,59.8664,57.8073,60.9595,60.8734,60.5389,57.8089,58.9463,57.2249,58.561,57.9409,59.6915,59.7744,59.8248,50.5068,59.6812,58.6295,47.0031,58.2984,59.0821,59.2785,58.9326,45.6294,56.1303,54.995,54.0898,41.0197,48.7052,53.8312
FUE 28,62.2679,61.9086,61.838,61.6964,61.7788,61.3375,61.7896,61.9077,60.71,58.9328,61.601,61.5323,61.2631,58.9342,59.9302,58.4111,59.5964,59.0514,60.5637,60.6332,60.6753,52.0417,60.5551,59.6561,48.5927,59.3668,60.0468,60.2146,59.9184,47.2311,57.4124,56.3556,55.5005,42.6427,50.2736,55.2546
FUE 29,68.2883,67.8358,67.748,67.573,67.6747,67.1351,67.6881,67.8347,66.3868,64.3597,67.4557,67.3718,67.0452,64.3613,65.4829,63.784,65.1034,64.4917,66.2152,66.2966,66.3461,57.1026,66.2051,65.1709,53.6044,64.8445,65.6165,65.8096,65.4694,52.2319,62.6998,61.5728,60.6728,47.6244,55.3044,60.4155
FUE 30,55.6792,55.0884,54.9759,54.7534,54.8823,54.2067,54.8994,55.087,53.3011,50.9779,54.6056,54.5005,54.0961,50.9797,52.2455,50.3429,51.8124,51.1247,53.0978,53.194,53.2527,43.3466,53.0859,51.8891,39.8027,51.5199,52.3993,52.6228,52.23,38.4203,49.1677,47.9688,47.024,33.7954,41.5204,46.7556
FUE 31,60.3243,59.922,59.8435,59.6863,59.7777,59.2904,59.7897,59.921,58.6055,56.7071,59.5807,59.5049,59.2086,56.7086,57.766,56.1587,57.41,56.8323,58.4471,58.5223,58.568,49.6319,58.4378,57.4734,46.1576,57.166,57.8908,58.0708,57.7533,44.7904,55.1174,54.0253,53.1476,40.1921,47.8483,52.8959
FUE 32,61.0031,60.6387,60.5672,60.4237,60.5072,60.0604,60.5182,60.6378,59.4259,57.6338,60.3271,60.2576,59.9851,57.6352,58.6388,57.1088,58.3023,57.7532,59.2782,59.3483,59.3909,50.7194,59.2695,58.3624,47.267,58.0709,58.7565,58.9257,58.6269,45.9047,56.1047,55.0434,54.1855,41.315,48.9492,53.9388
FUE 33,57.8894,57.6399,57.6014,56.9888,56.6407,56.3046,57.5028,56.9977,54.8938,56.3354,56.0168,56.0338,56.2528,56.2148,49.1502,45.5098,56.2265,55.9775,53.2693,55.7893,55.2585,54.2061,55.4794,55.8004,53.2537,55.5723,52.2919,53.9402,54.5378,52.5662,41.5299,36.6877,54.0169,41.6763,52.638,53.836
FUE 34,59.9839,59.7927,59.763,59.2822,59.0027,58.7286,59.6866,59.2892,57.539,58.7539,58.491,58.5051,58.6861,58.6548,52.2523,48.7124,58.6644,58.4583,56.103,58.3012,57.8522,56.9388,58.0401,58.3105,56.0889,58.1187,55.2121,56.7035,57.2298,55.4639,44.7792,39.9581,56.7716,44.9245,55.5296,56.611
FUE 35,68.3998,68.149,68.1103,67.4946,67.1449,66.8074,68.0111,67.5035,65.3917,66.8383,66.5185,66.5356,66.7554,66.7173,59.6389,55.9966,66.729,66.479,63.7633,66.2901,65.7575,64.7022,65.9792,66.3012,63.7477,66.0724,62.7842,64.4356,65.0347,63.0589,52.0159,47.1733,64.5125,52.1622,63.1308,64.3312
FUE 36,73.515,73.2972,73.2635,72.7216,72.4099,72.1065,73.1768,72.7294,70.8104,72.1343,71.8449,71.8604,72.0595,72.0251,65.295,61.7031,72.0357,71.809,69.2815,71.637,71.1486,70.1673,71.3525,71.6472,69.2667,71.438,68.3473,69.9169,70.4783,68.6104,57.7456,52.9135,69.9893,57.8915,68.6791,69.8186
FUE 37,65.8858,65.6743,65.6416,65.1142,64.81,64.5135,65.5573,65.1218,63.242,64.5407,64.2575,64.2727,64.4676,64.4339,57.7779,54.1974,64.4442,64.2224,61.7342,64.0538,63.5745,62.6087,63.7747,64.0638,61.7196,63.8586,60.8097,62.3618,62.9151,61.0703,50.2453,45.4155,62.4331,50.391,61.1383,62.2648
FUE 38,60.4918,60.1947,60.1492,59.4337,59.0342,58.6526,60.0328,59.4439,57.0889,58.6874,58.329,58.3481,58.5942,58.5514,51.0674,47.3718,58.5646,58.285,55.344,58.075,57.488,56.3443,57.7314,58.0873,55.3274,57.8342,54.3142,56.0588,56.7022,54.6019,43.3669,38.5135,56.1411,43.5138,54.6774,55.9474
FUE 39,74.5319,74.2982,74.2621,73.6845,73.3543,73.0342,74.1693,73.6928,71.6791,73.0635,72.7592,72.7755,72.9848,72.9485,66.0442,62.4265,72.9597,72.7216,70.1005,72.5413,72.031,71.0129,72.2437,72.5519,70.0853,72.333,69.1437,70.7545,71.3346,69.4127,58.4571,53.6195,70.8291,58.6032,69.483,70.6531
FUE 40,61.0816,60.7941,60.75,60.055,59.6655,59.2928,60.6372,60.0649,57.7582,59.3268,58.9761,58.9948,59.2356,59.1938,51.7876,48.1018,59.2067,58.9329,56.0357,58.7271,58.1508,57.0242,58.39,58.7392,56.0193,58.4909,55.0155,56.7424,57.3773,55.3008,44.1013,39.2499,56.8236,44.2482,55.3755,56.6323
FUE 41,61.1166,60.9681,60.9594,60.7436,60.3275,60.51,60.7927,59.6387,60.0505,60.5162,57.4934,56.7914,57.7657,60.0535,52.9408,56.1841,59.8033,59.6577,47.486,57.6278,55.4106,59.4219,56.6904,58.9813,59.1071,58.7467,43.2635,51.1378,54.9077,58.6642,42.7798,46.6218,58.3058,56.0427,58.2194,58.1663
FUE 42,55.526,55.3711,55.362,55.1373,54.7055,54.8947,55.1884,53.9936,54.4187,54.9011,51.7965,51.0826,52.0741,54.4218,47.192,50.4664,54.1634,54.0132,41.7173,51.9335,49.6832,53.7703,50.98,53.3175,53.4467,53.0769,37.4899,45.3795,49.1749,52.9923,37.0058,40.8517,52.6255,50.3231,52.5372,52.483
FUE 43,58.3658,58.216,58.2072,57.9897,57.5706,57.7544,58.0391,56.8772,57.2916,57.7606,54.7218,54.0175,54.9951,57.2947,50.159,53.4084,57.0429,56.8964,44.7002,54.8567,52.633,56.6592,53.9162,56.2163,56.3427,55.9805,40.4767,48.3541,52.129,55.8975,39.9929,43.8358,55.5375,53.2666,55.4507,55.3974
FUE 44,63.7529,63.5706,63.5599,63.2975,62.7993,63.0167,63.3569,61.9931,62.4724,63.024,59.5931,58.8337,59.8906,62.4759,54.796,58.1842,62.1839,62.0151,49.2504,59.7397,57.3653,61.7437,58.7253,61.2423,61.3847,60.978,45.0057,52.9497,56.837,60.8855,44.5206,48.3798,60.4859,58.0338,60.3901,60.3315
FUE 45,62.2874,62.0802,62.0681,61.772,61.2157,61.4575,61.8389,60.3298,60.8545,61.4657,57.7685,56.9748,58.0812,60.8584,52.8302,56.3005,60.538,60.3538,47.2352,57.9225,55.4554,60.0589,56.8619,59.518,59.6711,59.2348,42.9787,50.9601,54.9127,59.1359,42.4928,46.3612,58.7106,56.145,58.609,58.5468
FUE 46,54.6699,54.4948,54.4845,54.2321,53.7512,53.9613,54.2893,52.9693,53.4347,53.9683,50.6202,49.872,50.9127,53.4381,45.8698,49.2306,53.1547,52.9907,40.341,50.7644,48.4203,52.7265,49.765,52.2374,52.3765,51.9791,36.1003,44.0315,47.8969,51.8886,35.6155,39.4716,51.4972,49.0819,51.4033,51.3457
FUE 47,60.1465,59.9655,59.9548,59.6942,59.1988,59.415,59.7532,58.3967,58.8737,59.4223,56.0051,55.2476,56.3018,58.8772,51.2157,54.5994,58.5866,58.4186,45.6729,56.1514,53.7819,58.1484,55.1394,57.649,57.7909,57.3857,41.4288,49.3707,53.2545,57.2935,40.9437,44.8025,56.8954,54.4493,56.7999,56.7414
FUE 48,56.1815,55.9722,55.9599,55.6611,55.1,55.3438,55.7285,54.2078,54.7361,55.3521,51.634,50.8377,51.9478,54.74,46.6851,50.1615,54.4174,54.2319,41.0866,51.7885,49.3144,53.9351,50.7245,53.3912,53.5452,53.1065,36.8292,44.8132,48.7707,53.0071,36.3432,40.2123,52.5798,50.0056,52.4778,52.4154
