,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.3877,59.3875,59.3844,59.3836,59.3725,59.3663,59.3596,59.3148,59.2886,58.7887,58.2893,55.2067,53.9685,58.3664,52.1459,55.4678,57.2183,57.5542,57.5785,47.4628,55.6018,43.9387,41.7733,46.9277,55.9068,55.7397,31.7656,51.8995,49.5998,53.7483,30.8433,24.4767,38.2525,53.4198,52.7977,37.1603
FUE 76,55.1665,55.1664,55.1645,55.1641,55.1575,55.1539,55.1499,55.1234,55.1078,54.8035,54.4861,52.2569,51.2512,54.5359,49.684,52.4618,53.7617,53.9951,54.0117,45.3473,52.566,41.9278,39.7957,44.8338,52.8002,52.6724,29.8349,49.4655,47.3677,51.0669,28.9136,22.5502,36.3037,50.7893,50.2548,35.2167
FUE 77,60.6669,60.6667,60.6648,60.6644,60.6575,60.6536,60.6495,60.6216,60.6052,60.2862,59.9545,57.6506,56.6221,60.0065,55.0286,57.8609,59.2014,59.4435,59.4608,50.6539,57.9678,47.2224,45.0865,50.138,58.2087,58.0772,35.1202,54.8072,52.6875,56.4342,34.1987,27.835,41.5911,56.1514,55.6079,40.5035
FUE 78,56.1719,56.1718,56.17,56.1696,56.1632,56.1597,56.1559,56.1302,56.1152,55.8206,55.5126,53.3338,52.3437,55.561,50.7948,53.5351,54.8074,55.0349,55.0512,46.4847,53.6373,43.0738,40.9445,45.9731,53.8671,53.7417,30.9876,50.5784,48.496,52.1619,30.0663,23.7033,37.4549,51.8879,51.3597,36.3683
FUE 79,57.7821,57.7818,57.7788,57.778,57.7671,57.761,57.7545,57.7104,57.6847,57.1929,56.7008,53.6486,52.4177,56.7768,50.6028,53.9078,55.6428,55.975,55.999,45.9293,54.0409,42.408,40.2435,45.3949,54.3435,54.1778,30.237,50.3571,48.0632,52.1986,29.3147,22.9482,36.7234,51.8717,51.2522,35.6313
FUE 80,54.8069,54.8067,54.8039,54.8032,54.7932,54.7875,54.7815,54.741,54.7173,54.262,53.8028,50.892,49.696,53.8739,47.9177,51.1425,52.8048,53.1196,53.1423,43.2913,51.2709,39.7837,37.6234,42.7597,51.5625,51.4029,27.623,47.676,45.4097,49.4822,26.7008,20.3347,34.107,49.1626,48.5557,33.0156
FUE 81,56.9903,56.9901,56.9871,56.9864,56.9759,56.97,56.9638,56.9213,56.8966,56.422,55.9455,52.9591,51.7443,56.0191,49.9461,53.2143,54.9155,55.2396,55.263,45.2941,53.3452,41.779,39.6164,44.7609,53.6427,53.4798,29.6127,49.7022,47.4209,51.5276,28.6904,22.3241,36.098,51.204,50.5902,35.0062
FUE 82,54.1758,54.1756,54.1739,54.1734,54.1671,54.1636,54.1598,54.1343,54.1193,53.8262,53.5197,51.3487,50.3611,53.5678,48.815,51.5494,52.8175,53.0441,53.0603,44.5092,51.6513,41.0995,38.9707,43.9978,51.8804,51.7554,29.0144,48.5989,46.5189,50.1797,28.0932,21.7301,35.4815,49.9062,49.379,34.3949
FUE 83,54.6658,54.6656,54.6639,54.6634,54.6572,54.6537,54.6499,54.6246,54.6098,54.3189,54.0145,51.8553,50.8714,54.0623,49.3297,52.0551,53.3168,53.542,53.5581,45.0302,52.1566,41.6226,39.4944,44.5192,52.3846,52.2602,29.5391,49.114,47.0377,50.6906,28.6179,22.2549,36.0058,50.4179,49.8922,34.9193
FUE 84,65.5249,65.5247,65.5223,65.5218,65.5134,65.5087,65.5037,65.4699,65.4501,65.0664,64.6734,62.0644,60.948,64.7346,59.2556,62.2956,63.7997,64.078,64.0979,54.7431,62.4136,51.2692,49.1197,54.2185,62.6806,62.5346,39.1342,59.0232,56.8235,60.7463,38.2123,31.8473,45.6125,60.444,59.8665,44.5227
