,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,87.6399,87.6248,87.6103,87.6134,87.4738,87.5409,87.155,86.6229,87.2364,85.3708,85.0774,86.4532,83.6392,86.7965,86.4981,86.7028,85.8491,86.5762,86.2749,86.0028,85.9162,84.0173,82.3115,84.2109,84.44,85.0673,63.28,84.0425,85.2303,83.7144,82.8795,70.0972,76.5727,80.3697,80.741,84.4687
FUE 17,58.19,58.1776,58.1657,58.1683,58.0533,58.1087,57.7885,57.3393,57.8564,56.2511,55.9906,57.1943,54.6871,57.4867,57.2327,57.4073,56.6716,57.2995,57.0411,56.8055,56.7302,55.0337,53.4524,55.2101,55.4179,55.9815,34.6882,55.0567,56.1266,54.7562,53.9838,41.4921,47.9104,51.6063,51.9622,55.4438
FUE 18,89.3381,89.3235,89.3095,89.3125,89.1775,89.2424,88.8686,88.3516,88.9476,87.1287,86.841,88.1864,85.4259,88.5205,88.2301,88.4294,87.5968,88.3062,88.0126,87.747,87.6624,85.7987,84.1139,85.9894,86.2148,86.8311,65.1258,85.8236,86.991,85.5001,84.6757,71.9409,78.4073,82.1879,82.5567,86.243
FUE 19,63.3417,63.3256,63.3101,63.3135,63.1647,63.2361,62.8262,62.2644,62.9125,60.9557,60.6514,62.086,59.1692,62.4472,62.1331,62.3485,61.4537,62.2153,61.8989,61.6141,61.5237,59.5575,57.8124,59.7567,59.9927,60.6409,38.7012,59.5835,60.8099,59.2464,58.3917,45.5222,52.0143,55.8413,56.2172,60.0222
FUE 20,66.2475,66.2312,66.2157,66.219,66.0694,66.1412,65.7289,65.1642,65.8157,63.8501,63.5447,64.9849,62.0583,65.3479,65.0323,65.2487,64.3499,65.1149,64.797,64.511,64.4202,62.4475,60.6987,62.6472,62.8839,63.5342,41.5801,62.4736,63.7037,62.1356,61.2791,48.4014,54.895,58.7249,59.1012,62.9135
FUE 21,67.521,67.5003,67.4954,67.4862,67.2844,67.3582,67.2287,66.7858,66.6275,64.5315,66.4171,66.7923,65.856,66.6203,66.4992,66.2009,61.9626,65.6285,64.0557,66.2812,66.0714,55.8582,53.8118,56.2177,57.2192,61.1334,59.1343,65.0147,64.6967,64.8884,64.6606,52.28,63.0818,39.425,42.8561,64.0722
FUE 22,72.9958,72.9765,72.9718,72.9632,72.7737,72.8431,72.7214,72.3034,72.1535,70.1447,71.9537,72.3096,71.4188,72.1467,72.0318,71.748,67.6396,71.2011,69.6836,71.8245,71.6245,61.5957,59.5568,61.9536,62.9495,66.8242,64.8496,70.6112,70.3044,70.4894,70.2694,58.0286,68.7354,45.1819,48.6125,69.6996
FUE 23,57.6058,57.5844,57.5792,57.5698,57.3608,57.4372,57.3033,56.8461,56.6832,54.5387,56.4667,56.8528,55.891,56.6757,56.5511,56.2446,51.9353,55.6581,54.0549,56.3272,56.1117,45.7989,43.7486,46.1593,47.1637,51.0987,49.0867,55.0311,54.707,54.9022,54.6701,42.2148,53.067,29.3555,32.7869,54.0716
FUE 24,66.2538,66.2351,66.2306,66.2223,66.0387,66.106,65.988,65.582,65.4361,63.4701,65.2415,65.588,64.7194,65.4295,65.3176,65.0409,60.9973,64.5064,63.0164,65.1156,64.9204,54.9846,52.9496,55.3416,56.3346,60.1889,58.2269,63.9283,63.6271,63.8088,63.5927,51.4233,62.0812,38.581,42.0112,63.0322
FUE 25,72.8434,72.8237,72.819,72.8103,72.6176,72.6881,72.5644,72.1398,71.9878,69.9559,71.7852,72.1461,71.2434,71.9808,71.8643,71.5767,67.4338,71.0231,69.491,71.6543,71.4517,61.3736,59.3327,61.7319,62.7294,66.6147,64.6335,70.4269,70.1171,70.3039,70.0818,57.8035,68.5359,44.9545,48.3853,69.5071
FUE 26,64.565,64.5442,64.5391,64.5299,64.3259,64.4005,64.2697,63.8225,63.6629,61.5524,63.4506,63.8291,62.8852,63.6556,63.5335,63.2327,58.9731,62.6561,61.0741,63.3137,63.1022,52.8589,50.8114,53.2187,54.2211,58.1416,56.1386,62.0383,61.7185,61.9112,61.6821,49.2789,60.096,36.4226,39.8538,61.0907
FUE 27,55.2309,55.2177,55.2145,55.2086,55.0777,55.1259,55.0413,54.7453,54.6372,53.095,54.4914,54.7497,54.0925,54.6322,54.5486,54.3395,50.9736,53.9267,52.7192,54.3962,54.2474,45.3342,43.3482,45.68,46.637,50.2471,48.4343,53.4676,53.2235,53.3711,53.1954,41.8464,51.9243,29.0597,32.4863,52.7323
FUE 28,66.7863,66.7694,66.7653,66.7578,66.5912,66.6523,66.545,66.1739,66.0399,64.2021,65.8605,66.1794,65.3763,66.0338,65.9307,65.675,61.8291,65.1776,63.771,65.7441,65.5632,55.9162,53.8938,56.2703,57.2539,61.0432,59.1212,64.6351,64.3507,64.5224,64.3182,52.3738,62.8758,39.5456,42.975,63.786
FUE 29,59.6451,59.6278,59.6236,59.6159,59.4454,59.5079,59.3982,59.019,58.8823,57.0144,58.6994,59.0247,58.2063,58.876,58.7709,58.5103,54.6175,58.0043,56.578,58.5807,58.3965,48.6804,46.6549,49.0352,50.0211,53.8262,51.8945,57.4534,57.165,57.3391,57.1321,45.1334,55.6732,32.3017,35.7313,56.5932
FUE 30,61.4769,61.4608,61.457,61.4499,61.2919,61.3499,61.2481,60.8951,60.7673,58.9981,60.5959,60.9004,60.1317,60.7614,60.663,60.4183,56.6807,59.9407,58.5794,60.4845,60.3111,50.8254,48.8105,51.1778,52.1559,55.9075,54.0087,59.4174,59.1421,59.3083,59.1107,47.2942,57.7065,34.4744,37.9032,58.594
FUE 31,58.0396,58.0187,58.0147,57.991,57.8629,57.7784,57.7965,57.6524,56.4024,56.7583,57.3668,57.282,57.1651,56.3845,56.4373,54.8597,50.4782,52.6542,48.7871,56.369,55.8628,50.1407,52.4031,45.1633,43.7748,37.1832,54.6167,54.9527,52.3194,54.9269,55.0157,52.8261,55.0016,45.7769,44.1537,51.7628
FUE 32,64.0846,64.0635,64.0595,64.0358,63.9072,63.8224,63.8406,63.6959,62.4422,62.7991,63.4094,63.3243,63.2071,62.4242,62.4771,60.8961,56.5096,58.6875,54.8176,62.4087,61.9012,56.172,58.4362,51.1927,49.804,43.2119,60.6527,60.9893,58.3523,60.9635,61.0524,58.8596,61.0383,51.8064,50.1829,57.7952
FUE 33,57.8662,57.8522,57.8495,57.8337,57.7476,57.6904,57.7027,57.6043,56.7098,56.9719,57.4065,57.3469,57.2644,56.6965,56.7357,55.5125,51.7025,53.6563,50.126,56.6849,56.3019,51.3914,53.4362,46.6425,45.2839,38.7553,55.3156,55.5873,53.3625,55.5666,55.6377,53.8061,55.6265,47.2395,45.6556,52.8681
FUE 34,72.3075,72.2895,72.286,72.2656,72.1549,72.0817,72.0974,71.9721,70.8643,71.1834,71.7223,71.6477,71.5446,70.8482,70.8957,69.4532,65.2754,67.3742,63.623,70.8343,70.3756,64.9469,67.1341,60.0458,58.6671,52.096,69.2273,69.5394,67.0538,69.5155,69.5977,67.5383,69.5847,60.6539,59.0436,66.519
FUE 35,72.2807,72.2634,72.2601,72.2407,72.1349,72.0648,72.0799,71.9599,70.8934,71.2016,71.7203,71.6486,71.5495,70.8778,70.9237,69.5221,65.409,67.4829,63.7695,70.8643,70.4199,65.0835,67.2462,60.2079,58.8325,52.2683,69.3014,69.6062,67.1671,69.5829,69.6631,67.6445,69.6504,60.8141,59.2082,66.6393
FUE 36,63.8559,63.8372,63.8336,63.8125,63.698,63.6223,63.6386,63.5091,62.3696,62.697,63.2514,63.1745,63.0684,62.3531,62.4018,60.9284,56.7027,58.8199,55.041,62.3388,61.8694,56.3721,58.5772,51.4525,50.0714,43.4953,60.6985,61.0162,58.4961,60.9919,61.0756,58.9858,61.0624,52.062,50.4485,57.9561
FUE 37,88.6906,88.6728,88.6695,88.6494,88.5403,88.4682,88.4837,88.3602,87.2664,87.5818,88.1138,88.0402,87.9385,87.2504,87.2974,85.8686,81.7124,83.8029,80.0643,87.2367,86.7828,81.3849,83.564,76.4923,75.1146,68.5458,85.6445,85.9541,83.4841,85.9304,86.012,83.9662,85.9991,77.0998,75.4909,82.9516
FUE 38,60.8898,60.8708,60.8671,60.8456,60.7288,60.6517,60.6682,60.5364,59.3785,59.7106,60.274,60.1958,60.0879,59.3617,59.4111,57.92,53.667,55.7946,52.0002,59.3472,58.8715,53.3352,55.5504,48.4054,47.0229,40.4441,57.6878,58.0087,55.4689,57.9841,58.0687,55.9616,58.0553,49.0155,47.4004,54.9259
FUE 39,59.7016,59.6869,59.6841,59.6674,59.5766,59.5163,59.5293,59.4258,58.4894,58.7628,59.2179,59.1554,59.0688,58.4755,58.5164,57.2484,53.3593,55.3449,51.7658,58.4635,58.0652,53.0443,55.1205,48.261,46.8978,40.3594,57.0455,57.3256,55.0454,57.3042,57.3777,55.4978,57.3661,48.8605,47.2706,54.5421
FUE 40,73.6295,73.6105,73.6069,73.5854,73.469,73.392,73.4086,73.277,72.1216,72.4531,73.0153,72.9373,72.8296,72.1048,72.1541,70.6654,66.416,68.5422,64.7499,72.0904,71.6155,66.0844,68.2982,61.1559,59.7736,53.1951,70.4335,70.7539,68.2168,70.7294,70.8139,68.7091,70.8005,61.766,60.151,67.6742
FUE 41,68.9639,68.95,68.9395,68.9182,68.8698,68.7642,68.7047,68.7214,68.1076,68.4001,68.3711,67.8046,68.2883,65.0063,65.2314,61.9941,66.621,61.31,64.3806,65.4215,63.8134,66.5943,67.0461,65.2905,64.9081,60.2822,66.8406,62.8731,51.3877,63.0905,63.8987,66.3857,65.7565,64.75,64.288,51.3357
FUE 42,61.0422,61.0255,61.0129,60.9875,60.9298,60.8043,60.7338,60.7536,60.036,60.3759,60.342,59.6877,60.2455,56.6028,56.8442,53.4398,58.3578,52.7342,55.9361,57.0488,55.3368,58.3282,58.8303,56.9077,56.4976,51.68,58.6013,54.3522,42.7003,54.579,55.4266,58.0983,57.4111,56.3289,55.838,42.6482
FUE 43,71.3249,71.3093,71.2975,71.2737,71.2195,71.1018,71.0355,71.0541,70.3762,70.698,70.666,70.045,70.5747,67.0659,67.3014,63.9568,68.7697,63.2588,66.4139,67.5007,65.8262,68.7411,69.2246,67.3633,66.9632,62.2139,69.0043,64.8574,53.2639,65.0808,65.9144,68.5191,67.8531,66.7984,66.3178,53.2118
FUE 44,54.1949,54.1828,54.1736,54.1552,54.113,54.0209,53.9689,53.9835,53.442,53.7012,53.6755,53.1714,53.6023,50.5928,50.8047,47.7069,52.0968,47.0415,50.0006,50.983,49.4601,52.0722,52.4858,50.8602,50.5001,46.037,52.2981,48.5573,37.2191,48.7667,49.5415,51.8801,51.2962,50.3508,49.9126,37.1672
FUE 45,63.6606,63.6472,63.637,63.6165,63.5698,63.468,63.4106,63.4267,62.8329,63.1163,63.0882,62.5388,63.008,59.7995,60.0211,56.8201,61.3847,56.1409,59.1825,60.208,58.6223,61.3586,61.8001,60.0792,59.7027,55.119,61.5994,57.6918,46.244,57.9071,58.7066,61.1544,60.5373,59.5469,59.0912,46.1921
FUE 46,56.2369,56.2181,56.2038,56.1752,56.1101,55.9691,55.8901,55.9122,55.1157,55.4911,55.4536,54.734,55.3468,51.4509,51.7031,48.1922,53.3002,47.4733,50.7577,51.9172,50.1379,53.2686,53.8058,51.7695,51.3413,46.403,53.5602,49.1253,37.3725,49.358,50.2306,53.0241,52.2977,51.1657,50.656,37.3203
FUE 47,79.8297,79.8147,79.8034,79.7807,79.7288,79.6159,79.5523,79.5702,78.9178,79.228,79.1972,78.5978,79.1093,75.6891,75.9207,72.617,77.3584,71.9243,75.0473,76.1164,74.4674,77.3306,77.8017,75.9815,75.5882,70.8859,77.5872,73.5094,61.9568,73.7306,74.5544,77.1138,76.462,75.426,74.9525,61.9047
FUE 48,60.1686,60.1519,60.1393,60.1138,60.056,59.9303,59.8596,59.8794,59.1605,59.5009,59.467,58.8116,59.3703,55.7231,55.9647,52.5583,57.4798,51.8525,55.0559,56.1694,54.4563,57.4502,57.9529,56.0283,55.6179,50.798,57.7236,53.4711,41.8174,53.698,54.5461,57.2201,56.5321,55.4491,54.9577,41.7652
FUE 49,59.5662,59.5483,59.5348,59.5075,59.4456,59.3112,59.2358,59.2569,58.494,58.8543,58.8183,58.1263,58.7159,54.9254,55.1732,51.7056,56.7359,50.9921,54.243,55.3834,53.6316,56.7051,57.2277,55.2385,54.8177,49.9283,56.989,52.6304,40.9182,52.8606,53.7231,56.4667,55.7564,54.6449,54.1428,40.866
FUE 50,56.2702,56.2594,56.2513,56.2348,56.1973,56.1152,56.0687,56.0818,55.5949,55.8287,55.8057,55.3495,55.7398,52.9497,53.1504,50.1746,54.3615,49.5261,52.3863,53.3188,51.8691,54.3386,54.7214,53.2028,52.8618,48.5428,54.5481,50.9994,39.7964,51.2017,51.9472,54.16,53.6137,52.72,52.3023,39.7447
FUE 51,54.2574,54.2478,54.2309,54.227,54.191,54.1555,53.8535,54.0094,53.9175,53.8245,53.3161,51.6089,53.2943,50.4166,48.2444,51.1451,53.3285,51.9568,52.8803,45.8874,43.7446,53.0816,53.0863,52.698,52.6263,51.609,51.7805,33.1967,42.458,34.0232,38.2809,51.9534,47.7897,51.9073,51.7573,38.0203
FUE 52,55.3267,55.3094,55.2791,55.2721,55.2079,55.1451,54.6246,54.8899,54.7327,54.576,53.7561,51.3259,53.7222,49.8135,47.2732,50.7242,53.7754,51.7907,53.0951,44.694,42.4358,53.3962,53.4033,52.8283,52.7247,51.326,51.5535,31.728,41.1036,32.5577,36.8462,51.786,46.7647,51.7238,51.5226,36.5826
FUE 53,63.7664,63.7529,63.7294,63.724,63.674,63.6249,63.2124,63.424,63.2989,63.1734,62.5024,60.3965,62.4741,59.0181,56.625,59.8533,62.5184,60.8108,61.9456,54.1311,51.9161,62.2008,62.2068,61.7171,61.6279,60.3965,60.6,41.267,50.6007,42.0956,46.3728,60.8067,56.1374,60.7515,60.5724,46.1103
FUE 54,55.269,55.2602,55.2447,55.2411,55.2081,55.1756,54.8975,55.0412,54.9565,54.8707,54.3991,52.7898,54.3788,51.6469,49.5374,52.3468,54.4106,53.1205,53.9918,47.2212,45.1007,54.1803,54.1847,53.8207,53.7533,52.7898,52.953,34.5848,43.823,35.4106,39.6621,53.1173,49.0923,53.0735,52.931,39.4021
FUE 55,54.1967,54.1808,54.1531,54.1467,54.0879,54.0303,53.5503,53.7955,53.6503,53.5052,52.74,50.4248,52.7081,48.9584,46.4674,49.8433,52.7581,50.872,52.1166,43.9163,41.6723,52.4012,52.4079,51.8634,51.765,50.4249,50.6441,30.9834,40.3455,31.8128,36.0976,50.8676,45.9658,50.8078,50.6143,35.8344
FUE 56,66.6452,66.6319,66.6086,66.6032,66.5535,66.5048,66.0952,66.3053,66.1811,66.0564,65.3895,63.293,65.3614,61.9188,59.5304,62.7516,65.4055,63.7059,64.8357,57.0392,54.8257,65.0896,65.0956,64.6083,64.5195,63.2931,63.4959,44.1786,53.5109,45.0071,49.2839,63.7018,59.0434,63.6467,63.4683,49.0215
FUE 57,69.8036,69.7908,69.7682,69.763,69.7151,69.668,69.2716,69.4751,69.3549,69.234,68.586,66.5334,68.5587,65.1786,62.8122,66.0004,68.6015,66.9392,68.0458,60.3343,58.1276,68.2937,68.2995,67.8237,67.7368,66.5335,66.7329,47.4898,56.8154,48.3181,52.5932,66.9352,62.3285,66.8811,66.7058,52.3309
FUE 58,56.3335,56.3243,56.3082,56.3045,56.2703,56.2365,55.9484,56.0972,56.0095,55.9207,55.4336,53.7827,55.4127,52.6187,50.4821,53.3309,55.4455,54.1208,55.0142,48.1482,46.018,55.2081,55.2127,54.8384,54.7692,53.7828,53.9496,35.488,44.7363,36.3142,40.5684,54.1175,50.0328,54.0727,53.927,40.3081
FUE 59,66.0703,66.0569,66.0333,66.0279,65.9778,65.9286,65.5155,65.7273,65.6021,65.4764,64.8044,62.6963,64.7761,61.317,58.9228,62.1527,64.8205,63.111,64.2469,56.4283,54.213,64.5025,64.5085,64.0182,63.9289,62.6964,62.9,43.5634,52.8975,44.392,48.6693,63.1069,58.435,63.0516,62.8724,48.4068
FUE 60,83.1506,83.1382,83.1164,83.1113,83.0649,83.0194,82.6352,82.8326,82.716,82.5987,81.9683,79.9572,81.9416,78.6208,76.2758,79.432,81.9834,80.3561,81.4409,73.8107,71.6107,81.6831,81.6888,81.2236,81.1386,79.9572,80.1533,60.9821,70.3011,61.8103,66.0836,80.3522,75.7951,80.2991,80.1267,65.8215
