,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,61.7988,61.7984,61.7982,61.7908,61.7402,61.7303,61.6719,61.6598,61.6673,60.8449,59.9798,61.2785,61.0781,59.2843,60.9175,61.0157,60.0151,55.3711,59.5574,59.5816,59.0854,49.6965,60.2782,57.1121,56.5572,46.9395,51.4363,54.2797,58.9918,53.8571,55.8793,42.1836,43.982,58.472,53.8974,41.571
FUE 13,71.6851,71.6848,71.6846,71.6784,71.6361,71.6278,71.5788,71.5686,71.5749,70.8743,70.1175,71.2462,71.075,69.4962,70.9369,71.0214,70.1488,65.8469,69.7414,69.7631,69.3167,60.3103,70.3806,67.4971,66.975,57.5777,62.0245,64.7972,69.2319,64.3881,66.3321,52.8403,54.6339,68.7582,64.4272,52.229
FUE 14,56.3207,56.3204,56.3203,56.3151,56.2796,56.2727,56.2316,56.2231,56.2284,55.6329,54.9745,55.9508,55.8049,54.4234,55.6867,55.7591,55.002,51.044,54.642,54.6613,54.2626,45.6624,55.2051,52.5975,52.1098,42.9585,47.3471,50.0399,54.1864,49.6459,51.5043,38.243,40.031,53.7579,49.6836,37.6331
FUE 15,67.381,67.3806,67.3804,67.3711,67.3355,67.3303,67.2532,67.2663,67.2575,66.9061,66.1074,66.3039,66.9112,65.0268,66.6433,66.3844,62.3427,63.4065,61.108,60.8491,65.9541,61.7367,64.9408,65.2541,51.2114,57.3755,51.4181,46.3775,64.4151,63.7265,64.0359,51.2974,61.3427,61.6926,63.2644,50.3065
FUE 16,57.5293,57.529,57.5288,57.5214,57.4934,57.4893,57.4283,57.4387,57.4317,57.1511,56.4969,56.6599,57.1552,55.5797,56.9383,56.7263,53.1762,54.1469,52.0262,51.7823,56.3689,52.6145,55.5053,55.7755,42.3695,48.4462,42.5748,37.5545,55.0461,54.4346,54.7108,42.4549,52.2465,52.5734,54.0185,41.4698
FUE 17,57.1744,57.1741,57.1739,57.1658,57.1349,57.1304,57.0632,57.0747,57.067,56.7592,56.0487,56.2249,56.7637,55.0666,56.5271,56.2968,52.548,53.5574,51.3624,51.1122,55.9108,51.9678,54.9875,55.275,41.6027,47.7173,41.8086,36.7794,54.5014,53.8584,54.1482,41.6883,51.5888,51.9254,53.4233,40.7008
FUE 18,54.4242,54.4238,54.4236,54.4156,54.3848,54.3803,54.3136,54.325,54.3173,54.011,53.3036,53.4791,54.0155,52.325,53.7799,53.5507,49.8125,50.8199,48.6288,48.3789,53.1662,49.2333,52.2462,52.5327,38.8744,44.9871,39.0803,34.0516,51.7615,51.1202,51.4092,38.96,48.8549,49.191,50.6861,37.9726
FUE 19,56.6343,56.6341,56.634,56.6279,56.6046,56.6012,56.5506,56.5592,56.5534,56.3188,55.7626,55.9023,56.3222,54.9631,56.1392,55.959,52.7807,53.6753,51.7027,51.472,55.6524,52.2565,54.8973,55.1355,42.265,48.2593,42.469,37.4683,54.4886,53.9372,54.1872,42.3499,51.9106,52.2179,53.5579,41.3705
FUE 20,57.163,57.1627,57.1625,57.1542,57.1226,57.118,57.0493,57.061,57.0531,56.7384,56.0138,56.1933,56.743,55.0156,56.5014,56.2665,52.4693,53.4879,51.2753,51.0236,55.8734,51.8847,54.9354,55.2271,41.4918,47.6151,41.6979,36.6667,54.4427,53.7921,54.0852,41.5775,51.5031,51.842,53.3525,40.5894
FUE 21,91.7849,91.7846,91.7844,91.7761,91.7446,91.74,91.6716,91.6833,91.6754,91.3621,90.6402,90.819,91.3667,89.6451,91.126,90.8921,87.1041,88.121,85.9118,85.6604,90.5003,86.5204,89.5651,89.856,76.1328,82.2544,76.3389,71.308,89.0737,88.4245,88.717,76.2185,86.1393,86.4778,87.9858,75.2305
FUE 22,55.7539,55.7535,55.7532,55.7427,55.7028,55.697,55.6105,55.6253,55.6153,55.2236,54.3457,54.5603,55.2293,53.1804,54.933,54.6484,50.3613,51.4684,49.0883,48.8227,54.1789,49.7351,53.0885,53.4236,39.0889,45.2895,39.2962,34.2472,52.5297,51.8037,52.1292,39.1751,49.3295,49.6896,51.3199,38.1818
FUE 23,57.7003,57.7,57.6998,57.6917,57.6608,57.6563,57.5892,57.6006,57.5929,57.2852,56.575,56.7511,57.2897,55.5931,57.0532,56.823,53.0749,54.0842,51.8895,51.6393,56.4371,52.4947,55.514,55.8015,42.1301,48.2446,42.336,37.3069,55.028,54.3851,54.6749,42.2157,52.1158,52.4524,53.9501,41.2282
FUE 24,54.3527,54.3524,54.3522,54.3435,54.3104,54.3056,54.2338,54.2461,54.2378,53.9097,53.1579,53.3436,53.9145,52.129,53.6633,53.4196,49.5306,50.5664,48.3211,48.0666,53.0127,48.9378,52.0467,52.3464,38.4938,44.6329,38.7001,33.6652,51.5416,50.8766,51.1759,38.5796,48.5515,48.8946,50.4285,37.5904
FUE 25,60.6742,60.6738,60.6736,60.664,60.6275,60.6222,60.5431,60.5566,60.5475,60.1875,59.3716,59.5721,60.1927,58.2725,59.9187,59.6542,55.5581,56.6317,54.3147,54.0543,59.2154,54.9475,58.1852,58.5033,44.3944,50.5669,44.6013,39.5587,57.6521,56.9551,57.2681,44.4804,54.5509,54.9031,56.4881,43.489
FUE 26,63.977,63.9767,63.9765,63.9696,63.9433,63.9395,63.8822,63.892,63.8854,63.6212,63.0018,63.1566,63.6251,62.1258,63.4203,63.2196,59.7975,60.7426,58.6714,58.4319,62.8801,59.2483,62.0543,62.3134,49.086,55.1362,49.2909,44.2768,61.6125,61.0215,61.2887,49.1712,58.8876,59.208,60.6179,48.188
FUE 27,76.0763,76.0761,76.0759,76.0682,76.0392,76.035,75.9719,75.9827,75.9754,75.6854,75.0118,75.1793,75.6897,74.0719,75.4659,75.2476,71.6276,72.6121,70.4649,70.2187,74.8803,71.0593,73.9958,74.2721,60.7709,66.8614,60.9765,55.9529,73.5272,72.9045,73.1855,60.8564,70.6873,71.0178,72.4817,59.8704
FUE 28,93.4604,93.4601,93.4599,93.4517,93.4202,93.4157,93.3475,93.3591,93.3513,93.0389,92.3191,92.4974,93.0435,91.3263,92.8036,92.5703,88.7892,89.8047,87.598,87.3468,92.1795,88.206,91.2464,91.5367,77.8224,83.9428,78.0284,72.9979,90.7559,90.1078,90.3998,77.9081,87.8254,88.1635,89.6698,76.9201
FUE 29,114.9242,114.9238,114.9236,114.9152,114.8862,114.8865,114.8486,114.8569,114.7807,114.6281,114.4131,112.9221,114.478,114.0707,113.9654,112.9485,110.7961,113.6007,110.7375,109.5789,113.7015,113.018,108.6036,113.3442,107.4271,111.8385,110.3387,108.2276,109.8046,112.277,111.9347,109.7526,111.8577,99.8119,111.6445,108.9816
FUE 30,106.6984,106.698,106.6978,106.6894,106.6603,106.6606,106.6226,106.6309,106.5545,106.4015,106.186,104.6919,106.2511,105.8428,105.7372,104.7183,102.5629,105.3717,102.5042,101.3446,105.4728,104.7879,100.3686,105.1148,99.1913,103.6066,102.105,99.9923,101.5704,104.0457,103.7029,101.5184,103.6257,91.5744,103.4123,100.7468
FUE 31,69.3657,69.3654,69.3652,69.3565,69.3266,69.327,69.288,69.2965,69.2181,69.0612,68.8404,67.3164,68.9071,68.4894,68.3815,67.3433,65.1593,68.0086,65.1001,63.9302,68.1116,67.414,62.9475,67.7467,61.764,66.215,64.6971,62.5691,64.1579,66.6601,66.3126,64.1054,66.2345,54.1304,66.0183,63.3282
FUE 32,63.0577,63.0574,63.0572,63.0495,63.0228,63.0231,62.9882,62.9959,62.9257,62.7849,62.5859,61.1877,62.6461,62.2675,62.1692,61.2127,59.1512,61.8278,59.0945,57.9692,61.9223,61.2785,57.0159,61.5865,55.8602,60.1549,58.7082,56.6472,58.1891,60.5743,60.2471,58.1384,60.1733,48.3009,59.9688,57.386
FUE 33,54.4125,54.4123,54.4121,54.4055,54.3828,54.383,54.3533,54.3598,54.2998,54.179,54.0074,52.7736,54.0594,53.7307,53.6447,52.796,50.9053,53.3441,50.8523,49.7922,53.4277,52.855,48.8828,53.1302,47.7694,51.8351,50.4902,48.5288,50.0005,52.2186,51.9196,49.9526,51.852,40.3265,51.6639,49.2369
FUE 34,81.6069,81.6065,81.6063,81.5978,81.5684,81.5688,81.5304,81.5388,81.4617,81.3073,81.0899,79.5852,81.1555,80.7439,80.6375,79.6118,77.4461,80.2694,77.3873,76.224,80.3711,79.6817,75.2456,80.0107,74.0661,78.4941,76.9867,74.8685,76.4505,78.9354,78.5909,76.3983,78.5134,66.4432,78.299,75.6247
FUE 35,71.6861,71.6858,71.6855,71.6779,71.6513,71.6516,71.6169,71.6245,71.5546,71.4143,71.2161,69.8222,71.276,70.8988,70.8008,69.8472,67.7899,70.4604,67.7334,66.6097,70.5547,69.9127,65.6574,70.2199,64.5027,68.7918,67.3476,65.2891,66.8292,69.2103,68.8838,66.7787,68.8102,56.9462,68.6061,66.0271
FUE 36,57.9547,57.9544,57.9541,57.9452,57.9144,57.9148,57.8746,57.8834,57.8026,57.641,57.4141,55.8549,57.4826,57.0538,56.9432,55.8823,53.6654,56.5615,53.6055,52.4239,56.6669,55.9544,51.4336,56.2939,50.2429,54.735,53.1981,51.0526,52.6536,55.187,54.834,52.6007,54.7547,42.5904,54.5354,51.8171
FUE 37,54.2525,54.2522,54.2519,54.2431,54.2124,54.2128,54.1728,54.1815,54.1012,53.9404,53.7146,52.1618,53.7827,53.356,53.2459,52.1891,49.978,52.8658,49.9182,48.7388,52.9707,52.2609,47.7498,52.5992,46.5603,51.0451,49.5116,47.3693,48.9681,51.4959,51.1439,48.9152,51.0648,38.9112,50.846,48.1327
FUE 38,54.6703,54.67,54.6698,54.6629,54.6391,54.6394,54.6083,54.6151,54.5524,54.4262,54.2473,52.9684,54.3015,53.9592,53.8699,52.9916,51.0528,53.5582,50.9988,49.9199,53.6447,53.0524,48.9979,53.3367,47.8721,52.0036,50.6297,48.6395,50.1316,52.3971,52.0903,50.0829,52.0209,40.3948,51.8282,49.3566
FUE 39,68.8742,68.8739,68.8737,68.8659,68.8391,68.8394,68.8044,68.812,68.7415,68.6,68.4,66.996,68.4605,68.0801,67.9814,67.0211,64.9537,67.6384,64.8969,63.7694,67.7334,67.087,62.8147,67.3962,61.6576,65.9599,64.5097,62.4455,63.9897,66.3805,66.0523,63.9389,65.9783,54.0946,65.7733,63.1853
FUE 40,60.221,60.2207,60.2205,60.2129,60.1864,60.1867,60.1521,60.1596,60.09,59.9501,59.7525,58.3621,59.8123,59.4361,59.3384,58.387,56.3333,58.9989,56.2768,55.1543,59.0929,58.4524,54.203,58.7589,53.0491,57.3337,55.8915,53.8349,55.3737,57.7514,57.4255,55.3232,57.352,45.4948,57.1482,54.5724
FUE 41,63.3996,63.3993,63.399,63.3905,63.3611,63.3614,63.3229,63.3313,63.254,63.0991,62.8812,61.3731,62.947,62.5343,62.4277,61.3998,59.2309,62.0587,59.172,58.0076,62.1607,61.4699,57.0284,61.7995,55.8482,60.2803,58.771,56.6512,58.2343,60.7222,60.3772,58.182,60.2996,48.2235,60.0849,57.4079
FUE 42,76.5713,76.571,76.5707,76.5629,76.5356,76.5359,76.5002,76.508,76.4363,76.2925,76.0894,74.6669,76.1508,75.7647,75.6646,74.6923,72.6066,75.3171,72.5494,71.4152,75.4133,74.759,70.456,75.0718,69.2946,73.6207,72.1597,70.0853,71.6366,74.0451,73.7139,71.5856,73.6392,61.7201,73.4325,70.8282
FUE 43,55.8007,55.8003,55.8,55.7918,55.7451,55.7511,55.735,55.7351,55.5231,55.394,55.3908,54.2718,54.8541,55.2246,53.0765,50.4957,54.1474,54.8292,54.1333,53.7632,53.2578,54.3174,42.9582,52.976,52.891,53.7724,53.407,52.8804,38.3737,51.506,49.9513,52.5103,52.4058,34.3385,50.2535,51.9181
FUE 44,80.2804,80.2801,80.2798,80.2724,80.2306,80.236,80.2216,80.2216,80.0311,79.9145,79.9117,78.8885,79.4238,79.7612,77.7734,75.3085,78.7735,79.401,78.7605,78.4166,77.9438,78.9306,67.8918,77.6787,77.5986,78.4251,78.0838,77.5885,63.3245,76.2811,74.7812,77.2385,77.1394,59.2948,75.0741,76.6752
FUE 45,58.5158,58.5154,58.5152,58.5074,58.4633,58.469,58.4539,58.4539,58.2536,58.1314,58.1284,57.0615,57.6183,57.9708,55.9094,53.3903,56.9421,57.5945,56.9286,56.5727,56.0848,57.1052,45.9163,55.812,55.7296,56.5815,56.229,55.7192,41.3407,54.3806,52.8549,55.3599,55.2582,37.3084,53.1522,54.7831
FUE 46,66.2076,66.2072,66.2069,66.1987,66.1525,66.1584,66.1425,66.1426,65.9324,65.8044,65.8013,64.6905,65.2688,65.6365,63.5021,60.9309,64.567,65.2441,64.553,64.1851,63.6824,64.7358,53.4031,63.4021,63.3175,64.1942,63.8309,63.3069,48.82,61.9381,60.3879,62.9385,62.8344,44.7853,60.6893,62.3487
FUE 47,54.23,54.2297,54.2296,54.2245,54.1955,54.1993,54.1893,54.1893,54.0564,53.9742,53.9722,53.2238,53.6212,53.8651,52.3575,50.2889,53.1368,53.6046,53.1269,52.8633,52.493,53.2556,43.3414,52.2817,52.2173,52.8699,52.6035,52.2092,38.846,51.1273,49.8241,51.9251,51.8439,34.84,50.0832,51.4592
FUE 48,65.3845,65.3842,65.3839,65.3756,65.3286,65.3346,65.3185,65.3185,65.1053,64.9755,64.9723,63.8479,64.4328,64.8052,62.6483,60.0613,63.723,64.4078,63.7089,63.3373,62.8301,63.8937,52.5174,62.5474,62.4622,63.3465,62.9798,62.4515,47.932,61.0736,59.5159,62.0804,61.9755,43.8966,59.8186,61.4866
FUE 49,55.4508,55.4505,55.4504,55.4451,55.4155,55.4193,55.4091,55.4092,55.2731,55.1891,55.1871,54.4233,54.8286,55.0776,53.5423,51.4486,54.3347,54.8116,54.3246,54.0563,53.6799,54.4557,44.4684,53.4654,53.4,54.063,53.7922,53.3918,39.9677,52.2957,50.9796,53.1036,53.0213,35.9599,51.2409,52.6316
FUE 50,66.406,66.4057,66.4055,66.3993,66.3642,66.3687,66.3566,66.3567,66.1961,66.0974,66.095,65.2118,65.6774,65.9669,64.2197,61.9434,65.1108,65.6577,65.0993,64.7954,64.3731,65.2487,54.7383,64.1342,64.0617,64.803,64.4986,64.0526,50.2023,62.8531,61.445,63.7344,63.6439,46.1829,61.7223,63.2177
FUE 51,75.7112,75.7109,75.7106,75.7034,75.6627,75.668,75.654,75.654,75.4685,75.355,75.3522,74.3522,74.876,75.2054,73.2569,70.8214,74.2394,74.8537,74.2266,73.8892,73.4245,74.3934,63.4365,73.1636,73.0847,73.8976,73.5622,73.0748,58.8738,71.7843,70.2985,72.7298,72.632,54.8456,70.5891,72.1738
FUE 52,57.223,57.2226,57.2224,57.2155,57.1764,57.1814,57.1679,57.168,56.9894,56.88,56.8773,55.9093,56.4172,56.7357,54.8417,52.4481,55.7997,56.3957,55.7873,55.4589,55.0056,55.9493,45.1092,54.7506,54.6734,55.4671,55.14,54.6636,40.5531,53.3971,51.9316,54.3258,54.2299,36.5272,52.2187,53.7801
FUE 53,55.142,55.1417,55.1415,55.1349,55.0976,55.1024,55.0895,55.0896,54.919,54.8143,54.8117,53.8811,54.3704,54.6761,52.8464,50.5033,53.7753,54.3497,53.7633,53.4456,53.0058,53.9198,43.2211,52.7577,52.6826,53.4535,53.1363,52.6731,38.6734,51.4355,49.9945,52.3438,52.2502,34.6502,50.2775,51.8106
FUE 54,74.7587,74.7584,74.7582,74.7512,74.7119,74.717,74.7034,74.7035,74.524,74.4141,74.4114,73.4394,73.9493,74.2692,72.3684,69.9695,73.3294,73.9277,73.317,72.9875,72.5327,73.4796,62.6247,72.277,72.1995,72.9957,72.6675,72.1898,58.0678,70.9203,69.4521,71.851,71.7549,54.0416,69.7397,71.3041
FUE 55,65.1154,65.115,65.1147,65.1064,65.0593,65.0653,65.0491,65.0492,64.8352,64.705,64.7018,63.5742,64.1607,64.5342,62.372,59.7813,63.449,64.1356,63.4349,63.0624,62.5542,63.6201,52.2338,62.271,62.1856,63.0717,62.7042,62.1748,47.6479,60.7948,59.2355,61.8031,61.6981,43.6122,59.5384,61.2084
FUE 56,59.326,59.3257,59.3255,59.319,59.2828,59.2875,59.275,59.275,59.1093,59.0075,59.005,58.0972,58.5751,58.873,57.0828,54.7715,57.9937,58.5549,57.9819,57.6708,57.2393,58.135,47.5255,56.9957,56.9218,57.6785,57.3675,56.9125,42.9833,55.693,54.2675,56.5885,56.4963,38.9619,54.5478,56.0631
FUE 57,66.7161,66.7158,66.7156,66.7104,66.6569,66.6636,66.6653,66.658,66.462,66.1189,66.3418,66.1961,65.0345,66.256,62.817,64.1332,65.9957,65.8026,65.9392,65.835,60.1967,65.1698,62.9449,59.7521,65.2135,64.9012,65.0092,64.9854,52.2014,56.9668,50.683,63.9027,61.5717,60.7642,53.9528,63.3786
FUE 58,54.4391,54.4387,54.4384,54.4308,54.3533,54.3629,54.3654,54.3548,54.0743,53.5954,53.9048,53.702,52.1661,53.7849,49.5044,51.051,53.4271,53.1665,53.3504,53.2099,46.6063,52.3385,49.6513,46.1301,52.3945,51.9975,52.134,52.1039,38.3457,43.2091,36.813,50.774,48.1041,47.2194,40.1212,50.1544
FUE 59,67.7432,67.7428,67.7426,67.7366,67.6746,67.6823,67.6843,67.6758,67.4497,67.0574,67.3118,67.1454,65.8436,67.2136,63.45,64.8589,66.9177,66.6996,66.8537,66.7361,60.7139,65.9932,63.5856,60.2559,66.0416,65.6967,65.8157,65.7896,52.6041,57.4123,51.0793,64.61,62.1406,61.3007,54.366,64.0475
FUE 60,73.0399,73.0395,73.0393,73.0336,72.9756,72.9828,72.9847,72.9768,72.7646,72.3949,72.6348,72.478,71.24,72.5423,68.9249,70.2927,72.2628,72.0561,72.2022,72.0907,66.2395,71.3831,69.0571,65.7873,71.4294,71.0992,71.2132,71.1882,58.1791,62.9689,56.657,70.052,67.6437,66.8179,59.9365,69.5065
FUE 61,58.232,58.2316,58.2313,58.2234,58.1434,58.1533,58.1559,58.145,57.8556,57.363,57.6811,57.4725,55.9006,57.5578,53.2006,54.7665,57.1902,56.923,57.1115,56.9674,50.2804,56.0765,53.349,49.8019,56.1337,55.7289,55.8679,55.8373,42.0003,46.8708,40.4665,54.4855,51.7877,50.897,43.7775,53.8578
FUE 62,61.948,61.9476,61.9474,61.9399,61.864,61.8734,61.8758,61.8655,61.5905,61.1202,61.4241,61.2249,59.7116,61.3064,57.0746,58.6087,60.9547,60.6983,60.8793,60.741,54.1907,59.8819,57.2205,53.7161,59.9372,59.5451,59.68,59.6502,45.943,50.8017,44.4109,58.3343,55.6823,54.8015,47.7173,57.7199
FUE 63,75.7383,75.738,75.7378,75.732,75.673,75.6804,75.6822,75.6742,75.4587,75.0836,75.327,75.1679,73.9146,75.2332,71.5804,72.9582,74.9497,74.7403,74.8883,74.7753,68.8826,74.0592,71.7135,68.4289,74.106,73.7723,73.8876,73.8622,60.8099,65.6043,59.2872,72.7155,70.2923,69.4631,62.5685,72.1659
FUE 64,60.6031,60.6028,60.6027,60.5977,60.5472,60.5535,60.5551,60.5482,60.3629,60.0373,60.249,60.1108,59.0005,60.1676,56.8509,58.1309,59.9202,59.7361,59.8664,59.767,54.2774,59.1304,56.9757,53.8383,59.1724,58.8723,58.9762,58.9533,46.3302,51.0775,44.8144,57.9076,55.6313,54.837,48.077,57.3983
FUE 65,60.1496,60.1492,60.1491,60.1437,60.0887,60.0955,60.0973,60.0898,59.8883,59.5362,59.7649,59.6154,58.4278,59.6768,56.1765,57.5106,59.41,59.2123,59.3521,59.2454,53.5335,58.5657,56.306,53.0862,58.6103,58.2919,58.402,58.3778,45.5152,50.2893,43.9955,57.2766,54.9187,54.1048,47.2687,56.7451
FUE 66,65.6096,65.6092,65.609,65.602,65.5315,65.5402,65.5425,65.5329,65.2766,64.8359,65.121,64.9343,63.4997,65.0107,60.9503,62.4397,64.6801,64.438,64.6089,64.4784,58.1181,63.6624,61.0926,57.6492,63.7152,63.3404,63.4694,63.441,49.9176,54.7591,48.388,62.1745,59.5872,58.7206,51.6877,61.5786
FUE 67,82.4743,82.4739,82.4737,82.4674,82.4035,82.4115,82.4135,82.4048,82.172,81.7689,82.0301,81.8592,80.5272,81.9292,78.0973,79.5251,81.6255,81.402,81.5599,81.4394,75.3383,80.6798,78.2345,74.8776,80.7292,80.3775,80.4988,80.4721,67.2065,72.0228,65.6805,79.2723,76.7751,75.9288,68.9704,78.702
FUE 68,61.0048,61.0045,61.0044,60.9992,60.9467,60.9532,60.9549,60.9477,60.7551,60.4173,60.6368,60.4934,59.3475,60.5523,57.1507,58.4559,60.296,60.1057,60.2403,60.1376,54.5445,59.4812,57.2777,54.1015,59.5244,59.2158,59.3225,59.2991,46.5636,51.3236,45.046,58.2276,55.9132,55.1096,48.3136,57.708
FUE 69,90.3205,90.3201,90.3199,90.3138,90.2513,90.2591,90.2611,90.2525,90.0247,89.6295,89.8857,89.7181,88.4083,89.7868,86.0049,87.4189,89.4888,89.2693,89.4244,89.306,83.2627,88.5586,86.141,82.8039,88.6073,88.2606,88.3802,88.3539,75.1469,79.9573,73.6218,87.1689,84.6921,83.8505,76.9094,86.6044
FUE 70,57.6075,57.6071,57.6068,57.5991,57.5212,57.5308,57.5333,57.5227,57.2405,56.759,57.0701,56.8661,55.3233,56.9495,52.6543,54.2046,56.5899,56.328,56.5128,56.3716,49.7519,55.4964,52.8015,49.2752,55.5527,55.1542,55.2911,55.2609,41.4875,46.3523,39.9546,53.9268,51.2515,50.3656,43.2634,53.3057
FUE 71,68.0686,68.0683,68.0681,68.062,67.9937,67.9907,67.9856,67.9665,67.8736,66.7473,67.1988,67.6521,66.4697,67.0768,66.1946,66.9436,67.1903,65.6698,67.0489,66.9952,60.1293,63.6024,66.2796,54.0357,65.9198,63.5959,64.7189,65.2701,63.1859,36.8565,50.1298,62.0383,50.705,64.6508,42.1297,61.2742
FUE 72,61.8448,61.8444,61.8442,61.8378,61.7657,61.7626,61.7572,61.7371,61.6393,60.461,60.9317,61.4063,60.1726,60.8042,59.8876,60.6654,60.9227,59.3453,60.7752,60.7192,53.7088,57.2272,59.9756,47.5875,59.6034,57.2207,58.368,58.9339,56.8032,30.3995,43.6763,55.6381,44.252,58.2983,35.6732,54.8648
FUE 73,61.6595,61.6591,61.659,61.6533,61.5897,61.5868,61.5821,61.5643,61.4776,60.417,60.8441,61.2702,60.1533,60.7289,59.8911,60.603,60.836,59.3889,60.7025,60.6518,53.9776,57.3889,59.9722,47.9225,59.6285,57.3826,58.4729,59.0048,56.9827,30.7556,44.0241,55.8586,44.5985,58.4071,36.0283,55.1072
FUE 74,56.802,56.8017,56.8016,56.7971,56.7463,56.7441,56.7403,56.726,56.6566,55.7855,56.1408,56.4893,55.5632,56.0455,55.3402,55.9409,56.1341,54.9076,56.0237,55.9816,49.9242,53.1241,55.4094,44.0079,55.1148,53.1183,54.1017,54.5722,52.7518,26.8869,40.1372,51.7079,40.7089,54.0431,32.1575,51.0002
