,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 21,66.4071,66.4071,66.4038,66.3747,66.363,66.2894,66.3026,66.2163,66.093,66.1757,64.9703,66.0088,62.9658,62.9025,63.0052,65.5464,64.8307,64.5927,63.9551,54.9571,62.201,50.7648,55.3887,64.4626,53.0759,63.4559,54.5195,63.2033,63.8457,60.6014,56.6672,62.1709,63.1255,63.6875,63.0971,62.8183
FUE 22,59.9506,59.9506,59.9477,59.9214,59.9108,59.8442,59.8562,59.7781,59.6662,59.7412,58.635,59.5897,56.7479,56.6876,56.7855,59.1668,58.5053,58.2836,57.6856,48.9135,56.0161,44.7421,49.3417,58.1621,47.0442,57.2139,48.4792,56.974,57.5825,54.4696,50.6076,55.9871,56.9001,57.4331,56.873,56.6072
FUE 23,56.4688,56.4688,56.4644,56.4249,56.4091,56.3097,56.3275,56.2119,56.0478,56.1576,54.6156,55.9367,52.2521,52.1803,52.2969,55.3377,54.4441,54.1546,53.3944,43.775,51.3935,39.5314,44.2153,53.9977,41.8646,52.813,43.3294,52.5227,53.266,49.6478,45.5255,51.36,52.4339,53.0813,52.4015,52.085
FUE 24,106.8655,106.8655,106.8622,106.8332,106.8216,106.7483,106.7615,106.6757,106.553,106.6352,105.435,106.4692,103.4366,103.3735,103.476,106.0088,105.296,105.0589,104.4233,95.4366,102.6735,91.2454,95.868,104.9292,93.556,103.9255,94.9992,103.6735,104.3142,101.0766,97.1459,102.6434,103.596,104.1564,103.5676,103.2894
FUE 25,69.5761,69.5761,69.5729,69.5444,69.533,69.461,69.4739,69.3895,69.2689,69.3497,68.167,69.1864,66.1888,66.1261,66.2278,68.733,68.0296,67.7953,67.1666,58.218,65.4313,54.0303,58.6489,67.6671,56.3394,66.6736,57.7811,66.4237,67.0586,63.8433,59.9247,65.4014,66.3468,66.9023,66.3187,66.0427
FUE 26,59.8402,59.8402,59.8372,59.8105,59.7998,59.7323,59.7444,59.6653,59.5519,59.6279,58.5084,59.4743,56.6054,56.5447,56.6433,59.0462,58.3774,58.1536,57.5502,48.7466,55.869,44.5722,49.1753,58.0308,46.8756,57.0747,48.3118,56.8331,57.4462,54.3152,50.4429,55.8399,56.7586,57.2956,56.7314,56.4638
FUE 27,57.0296,57.0296,57.0256,56.9898,56.9755,56.8854,56.9016,56.7964,56.6469,56.747,55.3219,56.5452,53.0767,53.0077,53.1198,55.9941,55.1612,54.889,54.1694,44.7442,52.2479,40.5159,45.182,54.7411,42.8426,53.6148,44.301,53.3367,54.0473,50.5478,46.4827,52.2156,53.2515,53.8712,53.2203,52.9159
FUE 28,58.5991,58.5991,58.5948,58.5567,58.5415,58.4456,58.4627,58.3509,58.1923,58.2985,56.7993,58.0846,54.4784,54.4076,54.5226,57.5032,56.6317,56.3485,55.6029,46.0524,53.6304,41.8141,46.4918,56.1948,44.145,55.0312,45.6076,54.7452,55.4768,51.9009,47.7987,53.5974,54.6577,55.2952,54.6257,54.3136
FUE 29,69.2233,69.2233,69.2204,69.1947,69.1844,69.1193,69.131,69.0547,68.9454,69.0187,67.9344,68.8705,66.0741,66.0145,66.1113,68.4564,67.8069,67.5889,66.9999,58.2812,65.3499,54.1148,58.7085,67.4693,56.4147,66.5345,57.8476,66.2976,66.8983,63.816,59.9713,65.3213,66.2245,66.7508,66.1978,65.935
FUE 30,56.0976,56.0976,56.0937,56.0596,56.0459,55.9598,55.9753,55.8747,55.7316,55.8274,54.4548,55.6342,52.2648,52.1971,52.3071,55.1043,54.299,54.0348,53.3341,44.0029,51.4503,39.7822,44.4394,53.891,42.1056,52.7921,43.5609,52.5197,53.2149,49.7723,45.7354,51.4184,52.4362,53.0428,52.4057,52.107
FUE 31,55.5023,55.5023,55.4994,55.4786,55.4663,55.4307,55.4412,55.3179,55.3381,55.2656,54.1167,55.0283,54.2657,54.2825,54.3714,53.843,51.6213,54.64,49.0035,52.2545,53.8014,48.4723,52.4074,53.1386,41.6434,48.3385,37.2717,53.4177,51.0745,35.7775,52.2057,53.1346,53.1609,52.6538,50.2738,52.1788
FUE 32,72.0592,72.0592,72.0556,72.0296,72.0142,71.97,71.983,71.83,71.855,71.7653,70.3867,71.4743,70.5616,70.5814,70.6862,70.0682,67.5799,71.0057,64.7904,68.2743,70.02,64.2358,68.4436,69.2622,57.2671,64.0965,52.8727,69.5793,66.9875,51.3746,68.2205,69.2577,69.2875,68.7176,66.1304,68.1907
FUE 33,68.5327,68.5327,68.5294,68.5056,68.4915,68.4508,68.4628,68.3221,68.3451,68.2625,66.9772,67.9936,67.1417,67.1603,67.2588,66.6766,64.2922,67.5577,61.5676,64.9631,66.631,61.0218,65.1261,65.9106,54.1046,60.8845,49.7184,66.2129,63.7172,48.2217,64.9112,65.9063,65.9347,65.3893,62.8814,64.8825
FUE 34,83.2135,83.2135,83.2101,83.1857,83.1712,83.1296,83.1419,82.9977,83.0213,82.9367,81.6251,82.6616,81.7925,81.8115,81.9117,81.3193,78.9052,82.2165,76.1616,79.5828,81.273,75.6132,79.7476,80.542,68.6808,75.4754,64.2922,80.8485,78.3251,62.7951,79.5303,80.5376,80.5664,80.014,77.4831,79.5014
FUE 35,60.6103,60.6103,60.6067,60.581,60.5658,60.522,60.5349,60.3834,60.4081,60.3193,58.9521,60.0311,59.1257,59.1454,59.2495,58.6357,56.1598,59.5664,53.3779,56.8515,58.5878,52.8243,57.0199,57.8345,45.8616,52.6853,41.468,58.1499,55.5695,39.9701,56.7978,57.83,57.8596,57.2927,54.7148,56.7682
FUE 36,75.171,75.171,75.1677,75.1441,75.1302,75.09,75.1018,74.9626,74.9853,74.9036,73.6293,74.6372,73.7925,73.811,73.9087,73.3308,70.9592,74.2052,68.2427,71.6272,73.2855,67.6979,71.7893,72.5697,60.7872,67.5609,56.4021,72.8701,70.3863,54.9056,71.5755,72.5654,72.5937,72.0513,69.5532,71.547
FUE 37,54.1061,54.1061,54.1016,54.0694,54.0505,53.9959,54.012,53.8242,53.8548,53.7453,52.1163,53.3933,52.318,52.3409,52.4626,51.7519,49.01,52.8362,46.072,49.76,51.6971,45.4981,49.9443,50.8456,38.4175,45.3543,34.0053,51.1998,48.3772,32.5043,49.7014,50.8406,50.8737,50.2441,47.4709,49.6692
FUE 38,64.8051,64.8051,64.8023,64.7817,64.7695,64.7344,64.7448,64.6229,64.6429,64.5711,63.4333,64.3363,63.581,63.5977,63.6858,63.1619,60.9541,63.9519,58.3457,61.584,63.1206,57.8158,61.7361,62.4627,50.9949,57.6823,46.6245,62.7399,60.4097,45.1305,61.5355,62.4587,62.4849,61.981,59.6121,61.5087
FUE 39,56.3572,56.3572,56.3547,56.3369,56.3264,56.2959,56.3049,56.199,56.2164,56.1539,55.1463,55.9485,55.2787,55.2937,55.3724,54.9017,52.8633,55.6093,50.3744,53.4528,54.8643,49.8615,53.5942,54.2649,43.1453,49.7319,38.7926,54.5184,52.3498,37.3016,53.4075,54.2613,54.2853,53.8212,51.5913,53.3826
FUE 40,56.7315,56.7315,56.7285,56.7073,56.6948,56.6586,56.6693,56.5437,56.5643,56.4904,55.3234,56.2489,55.4745,55.4915,55.5817,55.0461,52.8021,55.8544,50.1692,53.4405,55.0039,49.6359,53.5948,54.3333,42.7943,49.5016,38.4205,54.6156,52.2513,36.9259,53.3913,54.3293,54.3559,53.8435,51.4456,53.3641
FUE 41,55.3359,55.3359,55.3312,55.2977,55.278,55.2212,55.2379,55.0427,55.0745,54.9607,53.2803,54.5959,53.4873,53.5109,53.6359,52.9069,50.1171,54.0205,47.1526,50.8773,52.8508,46.5752,51.0644,51.9813,39.4754,46.4307,35.0603,52.3425,49.4769,33.5588,50.8179,51.9762,52.01,51.369,48.5619,50.7851
FUE 42,92.5025,92.5025,92.4991,92.4751,92.4609,92.4199,92.432,92.2902,92.3134,92.2302,90.9368,91.9594,91.1022,91.1209,91.2199,90.6346,88.241,91.5206,85.5106,88.914,90.5888,84.9639,89.0775,89.8651,78.042,84.8265,73.655,90.1687,87.6645,72.1582,88.8619,89.8608,89.8893,89.3418,86.8267,88.8332
FUE 43,69.0984,69.0984,69.0948,69.0689,69.0537,69.0097,69.0226,68.8705,68.8954,68.8062,67.4346,68.5169,67.6086,67.6284,67.7328,67.1173,64.6366,68.0507,61.8516,65.3293,67.0693,61.2977,65.4981,66.3143,54.3326,61.1585,49.9387,66.6303,64.0454,48.4407,65.2756,66.3097,66.3394,65.7713,63.1898,65.2459
FUE 44,78.5306,78.5306,78.5273,78.5037,78.4898,78.4496,78.4614,78.3223,78.3451,78.2633,76.9901,77.9973,77.1532,77.1717,77.2693,76.6918,74.3213,77.5656,71.6055,74.989,76.6465,71.0609,75.1511,75.9311,64.1508,70.9239,59.7657,76.2314,73.7486,58.2693,74.9373,75.9268,75.9551,75.4129,72.9157,74.9088
FUE 45,60.7387,60.7387,60.7345,60.7049,60.6874,60.6371,60.6519,60.4783,60.5066,60.4051,58.876,60.0778,59.0671,59.0888,59.2039,58.5295,55.8846,59.5561,53.0018,56.6137,58.4773,52.435,56.7922,57.662,45.3951,52.2929,40.9893,58.0019,55.267,39.4893,56.5569,57.6572,57.689,57.0822,54.379,56.5256
FUE 46,57.0687,57.0686,57.0656,57.0447,57.027,57.0222,57.019,56.9581,56.9315,56.6719,56.5079,56.096,56.5248,56.5196,56.5256,53.0163,54.0524,56.2496,52.8996,55.7013,55.6887,54.8819,55.5753,51.0878,53.3049,35.207,52.3449,54.3623,42.284,46.1061,55.0201,54.4903,53.7678,51.1025,41.6631,51.2586
FUE 47,57.7268,57.7268,57.7233,57.6987,57.678,57.6723,57.6685,57.5972,57.5662,57.2643,57.075,56.6044,57.0944,57.0885,57.0954,53.2365,54.346,56.7792,53.1127,56.159,56.1449,55.2495,56.0179,51.2123,53.5437,35.1694,52.5266,54.6818,42.2637,46.1164,55.4016,54.821,54.0393,51.2275,41.6399,51.3898
FUE 48,69.3812,69.3812,69.3769,69.3473,69.3224,69.3157,69.3111,69.2256,69.1885,68.8303,68.6079,68.062,68.6306,68.6236,68.6317,64.3557,65.5469,68.2637,64.2241,67.5534,67.5375,66.5357,67.3938,62.2292,64.6833,46.0234,63.6041,65.9122,53.1345,57.0173,66.7042,66.0644,65.2153,62.2451,52.5079,62.4139
FUE 49,70.4092,70.4092,70.4052,70.3778,70.3548,70.3485,70.3442,70.265,70.2306,69.8968,69.6888,69.1752,69.7101,69.7036,69.7111,65.6106,66.7681,69.3654,65.4821,68.6936,68.6784,67.7215,68.5419,63.5256,65.9298,47.3847,64.876,67.1212,54.4892,58.3601,67.8831,67.268,66.4469,63.5412,53.8638,63.7074
FUE 50,54.2255,54.2254,54.22,54.1821,54.1503,54.1416,54.1358,54.0269,53.9799,53.5308,53.2566,52.5963,53.2845,53.2759,53.2858,48.4312,49.7255,52.8382,48.29,51.9956,51.9769,50.8271,51.8096,46.1814,48.7842,29.7917,47.6286,50.1292,36.9212,40.837,51.0179,50.2985,49.3621,46.198,36.2915,46.3744
FUE 51,54.8537,54.8537,54.848,54.8092,54.7766,54.7677,54.7617,54.6502,54.602,54.1426,53.8626,53.1898,53.8911,53.8823,53.8925,48.9783,50.2826,53.4361,48.8361,52.5793,52.5604,51.3954,52.3906,46.7168,49.3337,30.3104,48.1708,50.69,37.4416,41.3603,51.5884,50.861,49.916,46.7335,36.8116,46.9106
FUE 52,72.6569,72.6568,72.6533,72.6288,72.608,72.6024,72.5986,72.5273,72.4963,72.1947,72.0055,71.5352,72.025,72.019,72.0259,68.1688,69.278,71.7099,68.0451,71.0901,71.076,70.1811,70.9491,66.1451,68.4759,50.103,67.4591,69.6136,57.1972,61.0497,70.3331,69.7528,68.9714,66.1604,56.5734,66.3226
FUE 53,72.9152,72.9152,72.9116,72.887,72.8662,72.8606,72.8568,72.7853,72.7543,72.4519,72.2623,71.7909,72.2817,72.2758,72.2827,68.4198,69.5301,71.966,68.2959,71.345,71.3308,70.4344,71.2037,66.3945,68.7272,50.3499,67.7095,69.8662,57.4444,61.2974,70.5867,70.0056,69.2232,66.4098,56.8206,66.5722
FUE 54,55.3192,55.3192,55.3165,55.2973,55.2811,55.2766,55.2737,55.2177,55.1933,54.9541,54.8023,54.4195,54.818,54.8132,54.8187,51.4912,52.4872,54.5626,51.3784,54.0503,54.0385,53.2774,53.932,49.6165,51.7695,33.8312,50.8412,52.7833,40.8977,44.7014,53.4083,52.9053,52.2145,49.6309,40.2785,49.7834
FUE 55,76.7627,76.7627,76.7586,76.7303,76.7065,76.7,76.6956,76.6138,76.5783,76.2345,76.0205,75.4936,76.0424,76.0357,76.0435,71.8696,73.0413,75.6885,71.7398,75.0007,74.9852,74.0095,74.8457,69.767,72.1924,53.5984,71.1278,73.3995,60.7057,64.5816,74.1741,73.5486,72.7157,69.7827,60.0798,69.95
FUE 56,82.7758,82.7758,82.7721,82.7468,82.7254,82.7196,82.7156,82.6421,82.6101,82.2992,82.1045,81.6216,82.1245,82.1184,82.1255,78.1962,79.32,81.8008,78.0711,81.1658,81.1514,80.2381,81.0216,76.1539,78.507,60.0814,77.479,79.6608,67.1788,71.037,80.393,79.8023,79.009,76.1693,66.5545,76.3327
FUE 57,65.2093,65.2093,65.2059,65.1827,65.1631,65.1577,65.1541,65.0865,65.0571,64.7702,64.5898,64.1398,64.6083,64.6026,64.6092,60.8703,61.9552,64.3072,60.7489,63.712,63.6984,62.8335,63.5761,58.8778,61.1713,42.8877,60.1733,62.2822,49.9764,53.8192,62.9808,62.4176,61.6559,58.8929,49.3535,59.0532
FUE 58,58.9758,58.9758,58.9715,58.942,58.9171,58.9104,58.9058,58.8204,58.7834,58.4255,58.2033,57.6579,58.2261,58.2191,58.2272,53.9538,55.1444,57.8594,53.8222,57.1498,57.1338,56.1327,56.9903,51.8278,54.2812,35.623,53.2024,55.5095,42.734,46.6166,56.3011,55.6616,54.813,51.8437,42.1074,52.0125
FUE 59,59.913,59.913,59.9092,59.8832,59.8613,59.8553,59.8513,59.7759,59.7431,59.4249,59.2259,58.733,59.2463,59.24,59.2473,55.2619,56.3969,58.9158,55.1357,58.2688,58.2541,57.3266,58.1221,53.2054,55.5755,37.11,54.539,56.7418,44.2098,48.0722,57.4837,56.885,56.0825,53.2209,43.5851,53.3852
FUE 60,54.7132,54.7131,54.7103,54.6906,54.6739,54.6693,54.6663,54.6087,54.5837,54.3379,54.1822,53.7901,54.1983,54.1933,54.199,50.8124,51.8216,53.9366,50.6984,53.4126,53.4006,52.6246,53.2918,48.92,51.0941,33.1026,50.1554,52.1222,40.1726,43.9826,52.7579,52.2462,51.545,48.9345,39.5529,49.0881
FUE 61,62.2125,62.2124,62.2085,62.1753,62.1439,62.1617,62.1407,62.1267,61.9865,61.4106,61.8495,60.3326,61.6711,61.6494,61.6133,59.4543,61.0188,60.3654,60.6663,60.8221,59.5366,60.6477,60.4841,42.2524,60.1089,55.402,59.7953,54.3974,47.6489,58.4129,59.2901,55.9581,52.2744,37.5718,43.1152,43.3096
FUE 62,58.8439,58.8439,58.8385,58.7929,58.7501,58.7743,58.7457,58.7266,58.5367,57.7776,58.3532,56.4299,58.117,58.0884,58.0412,55.3849,57.2779,56.4697,56.8383,57.0316,55.4812,56.8153,56.6144,37.5205,56.1598,50.9112,55.7859,49.8531,42.9465,54.1907,55.1937,51.503,47.6519,32.832,38.386,38.581
FUE 63,75.6513,75.6513,75.6473,75.6124,75.5796,75.5982,75.5762,75.5616,75.4151,74.8151,75.2721,73.7001,75.0861,75.0634,75.0259,72.7979,74.4088,73.7339,74.0442,74.2053,72.8823,74.025,73.8562,55.4931,73.4698,68.6817,73.1477,67.6686,60.8945,71.734,72.6298,69.2435,65.533,50.8112,56.3564,56.5509
FUE 64,54.3414,54.3414,54.3383,54.3119,54.287,54.3011,54.2844,54.2732,54.1613,53.6938,54.0512,52.7895,53.9067,53.889,53.8597,52.0279,53.3694,52.8175,53.0732,53.2046,52.1001,53.0575,52.9187,35.3772,52.5974,48.3082,52.326,47.3501,40.7457,51.1005,51.8833,48.8338,45.2971,30.7041,36.2375,36.4313
FUE 65,57.9611,57.9611,57.9559,57.9116,57.87,57.8936,57.8658,57.8472,57.6626,56.9224,57.4839,55.6013,57.2537,57.2259,57.1798,54.5721,56.4336,55.6405,56.0025,56.1921,54.6671,55.98,55.7827,36.7651,55.3357,50.1358,54.9675,49.0822,42.1888,53.3919,54.3834,50.7246,46.8876,32.0773,37.6304,37.8254
FUE 66,70.5308,70.5307,70.5264,70.4889,70.4537,70.4737,70.4501,70.4344,70.2774,69.6383,70.1245,68.4641,69.9262,69.9021,69.8622,67.5244,69.2085,68.4994,68.8248,68.9941,67.6119,68.8047,68.6276,50.0637,68.2234,63.3103,67.8877,62.2844,55.4722,66.4255,67.3502,63.8805,60.13,45.3798,50.9276,51.1222
FUE 67,55.9376,55.9376,55.9319,55.8831,55.8374,55.8633,55.8327,55.8123,55.6099,54.8063,55.4149,53.3972,55.1646,55.1344,55.0844,52.3165,54.2815,53.4385,53.8222,54.0239,52.4158,53.7983,53.589,34.3256,53.117,47.7596,52.7302,46.6917,39.7567,51.0911,52.1197,48.3581,44.4762,29.6357,35.1915,35.3866
FUE 68,59.0795,59.0795,59.076,59.0459,59.0176,59.0337,59.0147,59.0021,58.8752,58.3499,58.7508,57.3514,58.5882,58.5684,58.5354,56.5256,57.9891,57.382,57.6624,57.8071,56.6034,57.6451,57.4928,39.5614,57.142,52.6188,56.8475,51.634,44.9462,55.5349,56.3702,53.1619,49.5407,34.8839,40.4232,40.6173
FUE 69,66.4631,66.4631,66.4591,66.4252,66.3932,66.4113,66.3899,66.3757,66.2328,65.6468,66.0933,64.5531,65.9117,65.8896,65.8529,63.6647,65.2488,64.5863,64.8912,65.0493,63.7478,64.8724,64.7065,46.4187,64.3266,59.5851,64.0094,58.5768,51.8173,62.6137,63.4988,60.1436,56.4484,41.7375,47.2817,47.4761
FUE 70,68.6653,68.6652,68.6614,68.629,68.5984,68.6157,68.5953,68.5816,68.4448,67.8815,68.3109,66.8231,68.1364,68.1152,68.0799,65.9576,67.4974,66.8554,67.1512,67.3043,66.0388,67.1329,66.9721,48.8123,66.6029,61.9403,66.294,60.9403,54.2061,64.9285,65.7956,62.4933,58.8243,44.1324,49.6749,49.8692
FUE 71,54.5814,54.5814,54.5754,54.5241,54.4761,54.5033,54.4711,54.4497,54.2374,53.3986,54.0331,51.942,53.7717,53.7402,53.6881,50.8343,52.8543,51.9846,52.3797,52.5878,50.9358,52.355,52.1394,32.7505,51.6542,46.2159,51.2576,45.1408,38.1854,49.5855,50.6333,46.8193,42.9151,28.0597,33.6167,33.812
FUE 72,54.4669,54.4669,54.4611,54.4117,54.3654,54.3916,54.3607,54.34,54.1351,53.3225,53.9377,51.9013,53.6846,53.654,53.6035,50.8136,52.7928,51.9429,52.3295,52.5328,50.9134,52.3054,52.0945,32.7985,51.6191,46.2407,51.2298,45.1709,38.2306,49.5821,50.6158,46.8405,42.9528,28.1083,33.6644,33.8597
FUE 73,63.2234,63.2233,63.2192,63.1837,63.1503,63.1692,63.1468,63.1319,62.9827,62.3726,62.8371,61.2422,62.6479,62.6249,62.5868,60.3301,61.9602,61.2763,61.5906,61.7538,60.4153,61.5712,61.4002,42.9836,61.0091,56.1879,60.6834,55.1713,48.3869,59.2569,60.1604,56.7519,53.0307,38.3012,43.847,44.0416
FUE 74,59.3364,59.3364,59.3313,59.2877,59.2467,59.2699,59.2425,59.2243,59.0423,58.3119,58.8662,57.0047,58.6391,58.6116,58.5661,55.9836,57.8287,57.0434,57.4021,57.5898,56.0779,57.3798,57.1843,38.207,56.7413,51.5671,56.3761,50.5159,43.6293,54.8107,55.7963,52.1542,48.3246,33.5195,39.0721,39.2671
