,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,60.8066,60.805,60.8033,60.5511,60.5645,60.1171,59.9399,58.8862,60.2463,56.8281,60.0457,59.7134,57.0925,49.7288,59.0488,58.1643,58.879,43.5231,58.0213,58.3519,58.6103,58.4975,50.4471,37.8736,32.7759,56.5493,34.5604,41.4956,48.0566,57.5026,52.4096,56.9007,55.2704,43.4417,57.0834,46.0464
FUE 13,65.9697,65.9684,65.9671,65.7766,65.7868,65.4426,65.304,64.4558,65.5428,62.6971,65.3869,65.1251,62.9296,56.0302,64.5893,63.8529,64.4499,49.9091,63.7316,64.0112,64.2274,64.1333,56.7287,44.2792,39.1866,62.4502,40.9699,47.8917,54.3933,63.2865,58.618,62.7611,61.2963,49.8282,62.9216,52.4113
FUE 14,55.1592,55.1597,55.1545,54.9499,54.6701,54.597,54.4768,54.1113,54.6693,53.3375,54.1855,53.633,53.4386,50.4184,53.0262,47.8827,52.6605,48.8219,52.8612,49.5591,51.4115,51.7357,35.0237,43.1487,46.3422,43.5792,47.1598,48.4136,27.4217,51.0026,23.7194,47.1884,40.5679,48.3045,49.3778,28.8871
FUE 15,58.0353,58.0358,58.031,57.8398,57.5774,57.5087,57.3955,57.0504,57.5767,56.3146,57.1206,56.5964,56.4111,53.4926,56.0169,51.0023,55.666,51.9276,55.8587,52.6517,54.4594,54.7737,38.1984,46.3068,49.4791,46.7352,50.2883,51.5258,30.5989,54.062,26.8969,50.3165,43.7347,51.4183,52.4738,32.0641
FUE 16,63.1448,63.1452,63.1419,63.014,62.8355,62.7882,62.7097,62.4666,62.835,61.93,62.5165,62.1384,62.0018,59.6702,61.706,57.476,61.4373,58.3083,61.5855,58.9463,60.4765,60.7319,45.0642,53.0502,56.0714,53.4638,56.8224,57.949,37.4835,60.1487,33.7838,56.8484,50.5424,57.8524,58.7907,38.9472
FUE 17,163.0754,163.0758,163.0721,162.9286,162.729,162.6763,162.589,162.3197,162.7285,161.7306,162.3749,161.9585,161.809,159.3126,161.4867,157.0292,161.1955,157.89,161.3559,158.554,160.1656,160.4378,144.4926,152.5184,155.5877,152.9367,156.3568,157.5178,136.9056,159.8177,133.2052,156.3836,149.9897,157.4178,158.3917,138.3698
FUE 18,75.1647,75.1651,75.1615,75.0212,74.826,74.7744,74.6889,74.4249,74.8254,73.8464,74.479,74.0704,73.9235,71.46,73.6065,69.1939,73.3198,70.0492,73.4778,70.7081,72.3037,72.5726,56.6811,64.6993,67.7595,65.1168,68.5251,69.6794,49.0953,71.9598,45.395,68.5517,62.1746,69.5801,70.5472,50.5594
FUE 19,60.2914,60.2917,60.2886,60.1641,59.9902,59.9442,59.8676,59.6305,59.9898,59.1057,59.6792,59.3097,59.176,56.8829,58.8863,54.7103,58.6228,55.5357,58.7682,56.1674,57.6781,57.9296,42.3298,50.3057,53.3149,50.7181,54.0613,55.1796,34.7506,57.3551,31.0511,54.0872,47.8031,55.0837,56.0134,36.2141
FUE 20,66.0947,66.0951,66.0913,65.943,65.7371,65.6828,65.5928,65.3156,65.7365,64.7109,65.3723,64.9446,64.7912,62.2476,64.4611,59.9394,64.1634,60.8081,64.3274,61.4792,63.1137,63.3907,47.3692,55.4056,58.4878,55.8252,59.2619,60.4322,39.7807,62.7602,36.0801,59.2888,52.8714,60.3313,61.3151,41.245
FUE 21,121.771,121.7714,121.7677,121.624,121.4241,121.3714,121.2839,121.0143,121.4236,120.4244,121.0695,120.6526,120.5029,118.0045,120.1803,115.7199,119.8888,116.5811,120.0494,117.2454,118.858,119.1305,103.1818,111.2081,114.278,111.6265,115.0473,116.2087,95.5948,118.5099,91.8943,115.0741,108.6792,116.1086,117.0831,97.059
FUE 22,65.0092,65.0096,65.0057,64.8487,64.6313,64.5741,64.4793,64.1881,64.6307,63.5559,64.2477,63.7997,63.6396,61.0137,63.2959,58.6635,62.9867,59.5454,63.1569,60.2287,61.9025,62.1877,46.0374,54.0912,57.195,54.513,57.9774,59.1635,38.4462,61.5391,34.7452,58.0047,51.5479,59.061,60.0615,39.9107
FUE 23,54.811,54.8113,54.8085,54.6994,54.5464,54.5057,54.438,54.2274,54.546,53.757,54.2708,53.9405,53.8204,51.7083,53.5586,49.6416,53.3191,50.4326,53.4514,51.0333,52.4504,52.6831,37.4195,45.3435,48.2918,45.7498,49.0156,50.0921,29.8485,52.15,26.15,49.0406,42.8679,50.0002,50.8873,31.3114
FUE 24,63.0398,63.0402,63.0358,62.8613,62.6207,62.5576,62.4532,62.134,62.6201,61.4474,62.1991,61.7112,61.5379,58.7553,61.1675,56.3284,60.8362,57.2342,61.0183,57.9399,59.6864,59.9873,43.6034,51.6878,54.8297,52.1133,55.6269,56.8413,36.0075,59.3046,32.3059,55.6547,49.1283,56.7361,57.7668,37.4724
FUE 25,66.6742,66.6745,66.6712,66.5405,66.358,66.3098,66.2296,65.9817,66.3575,65.4352,66.0326,65.6473,65.5083,63.1452,65.2075,60.9336,64.9345,61.7716,65.0851,62.4146,63.9605,64.2192,48.497,56.491,59.5218,56.9056,60.2763,61.4097,40.915,63.6289,37.2152,60.3025,53.979,61.3124,62.2577,42.3788
FUE 26,64.321,64.3215,64.3173,64.1529,63.9255,63.8657,63.7669,63.4636,63.9249,62.8078,63.5255,63.0604,62.8945,60.1999,62.5391,57.8156,62.2203,58.7081,62.3957,59.4014,61.1073,61.3995,45.1449,53.2126,56.3335,53.636,57.1226,58.3213,37.5516,60.7359,33.8503,57.1501,50.662,58.2176,59.2315,39.0163
FUE 27,57.3415,57.3422,57.339,57.2658,56.9335,57.1629,57.1304,57.0127,56.9565,56.7843,56.1144,55.0698,56.5457,56.0469,54.3985,43.6966,53.5663,55.4962,55.2448,43.225,49.5404,51.173,52.4885,54.1207,54.6941,33.6541,54.7151,54.8416,51.0418,51.0926,46.7349,35.1047,32.8208,54.4889,46.3048,50.3854
FUE 28,67.7273,67.7283,67.7238,67.6226,67.171,67.4815,67.4371,67.2775,67.2019,66.9721,66.1046,64.8193,66.6585,66.0193,64.0264,52.713,63.0708,65.3355,65.0298,52.236,58.7102,60.4401,61.8683,63.7043,64.3728,42.623,64.3975,64.5472,60.2995,60.3539,55.8054,44.0756,41.7888,64.1319,55.3651,59.6007
FUE 29,58.4213,58.4221,58.419,58.3498,58.0347,58.2524,58.2215,58.1099,58.0566,57.8929,57.2531,56.2474,57.6654,57.1883,55.5968,45.0095,54.7862,56.659,56.4164,44.5391,50.8228,52.4366,53.731,55.3266,55.8837,34.9768,55.9039,56.0265,52.3071,52.3573,48.0369,36.4269,34.1436,55.6845,47.6089,51.6589
FUE 30,75.0599,75.0608,75.0571,74.9733,74.5955,74.856,74.8189,74.6852,74.6216,74.4272,73.6796,72.5375,74.1593,73.605,71.8158,60.8474,70.9315,73.0007,72.7271,60.3733,66.76,68.4356,69.8002,71.5193,72.1326,50.7832,72.155,72.2912,68.3003,68.3527,63.9101,52.2348,49.9495,71.9124,63.4754,67.6252
FUE 31,104.8422,104.8431,104.8392,104.7509,104.3538,104.6273,104.5884,104.4478,104.3811,104.1773,103.3977,102.2164,103.8973,103.3201,101.4748,90.407,100.5704,102.6942,102.4118,89.9321,96.3445,98.0359,99.4188,101.1712,101.7999,80.3352,101.823,101.9629,97.8991,97.952,93.4785,81.787,79.5013,101.574,93.0422,97.2171
FUE 32,92.6555,92.6565,92.6526,92.5648,92.1701,92.442,92.4033,92.2636,92.1973,91.9947,91.219,90.0425,91.7161,91.1418,89.3034,78.2475,88.4014,90.5185,90.2372,77.7727,84.1821,85.8716,87.2523,89.0006,89.6274,68.1766,89.6505,89.7899,85.7349,85.7878,81.318,69.6285,67.3428,89.4022,80.8818,85.0538
FUE 33,65.3335,65.3346,65.33,65.2274,64.7701,65.0844,65.0395,64.8778,64.8014,64.5688,63.6922,62.3963,64.2517,63.6061,61.5984,50.2616,60.6378,62.9164,62.6084,49.7844,56.2643,57.9979,59.4303,61.2744,61.9469,40.1698,61.9718,62.1224,57.8569,57.9115,53.3559,41.6226,39.3356,61.7045,52.9152,57.1565
FUE 34,71.5216,71.5225,71.5186,71.4312,71.0379,71.3089,71.2703,71.1311,71.065,70.8631,70.0897,68.916,70.5854,70.0127,68.1783,57.1294,67.2777,69.391,69.1102,56.6547,63.0622,64.7506,66.13,67.876,68.5018,47.059,68.5247,68.6639,64.6141,64.6669,60.1993,48.5109,46.2252,68.2769,59.7632,63.9334
FUE 35,99.5958,99.5968,99.5929,99.5051,99.1103,99.3823,99.3436,99.2039,99.1375,98.9348,98.159,96.9824,98.6563,98.0818,96.2432,85.1869,95.3411,97.4585,97.1771,84.7121,91.1216,92.8111,94.1919,95.9404,96.5673,75.116,96.5903,96.7297,92.6745,92.7274,88.2574,76.5678,74.2821,96.342,87.8213,91.9933
FUE 36,80.3594,80.3604,80.3562,80.2634,79.8473,80.1338,80.0929,79.9457,79.8759,79.6629,78.8521,77.6334,79.3711,78.7718,76.8732,65.714,75.95,78.1251,77.8343,65.2383,71.674,73.3798,74.7796,76.5628,77.206,55.6353,77.2297,77.3732,73.2416,73.2951,68.7934,57.0875,54.8013,76.9746,68.3556,72.5533
FUE 37,78.1795,78.1804,78.1766,78.0917,77.7091,77.9728,77.9353,77.7999,77.7355,77.5387,76.7831,75.6311,77.2678,76.7077,74.9043,63.9104,74.0149,76.098,75.8221,63.4362,69.8295,71.5091,72.8784,74.606,75.2232,53.8443,75.2459,75.3829,71.3734,71.426,66.9754,55.2959,53.0106,75.0016,66.5403,70.6966
FUE 38,59.168,59.1687,59.1654,59.0917,58.7571,58.9881,58.9553,58.8368,58.7803,58.6069,57.9329,56.8831,58.3667,57.865,56.2091,45.4921,55.374,57.3115,57.0588,45.0204,51.3399,52.9749,54.2932,55.9302,56.5058,35.4483,56.5268,56.6539,52.8435,52.8944,48.5318,36.899,34.615,56.2998,48.1015,52.1861
FUE 39,87.6083,87.6093,87.6052,87.5144,87.1065,87.3874,87.3473,87.203,87.1346,86.9256,86.1283,84.9256,86.6388,86.0491,84.1734,73.0532,83.2583,85.4114,85.1242,72.5778,79.0037,80.7034,82.0959,83.8659,84.503,62.9774,84.5264,84.6683,80.5657,80.619,76.1292,64.4294,62.1434,84.2739,75.692,79.8801
FUE 40,87.0469,87.0466,87.0446,86.9717,86.7371,86.8882,86.8605,86.7086,86.0828,86.4631,83.4899,80.4158,85.7259,85.8928,76.4448,81.9984,73.556,85.3722,80.6231,78.1151,70.5132,66.8467,84.7021,84.787,84.7946,80.5238,84.5812,84.3361,83.8762,61.6005,82.8231,73.4483,79.9956,83.7156,55.9113,83.2338
FUE 41,68.7287,68.7284,68.7261,68.6433,68.3784,68.5489,68.5176,68.3463,67.6486,68.0712,64.8534,61.6582,67.2555,67.4389,57.6183,63.292,54.7073,66.869,61.8712,59.31,51.6528,47.9796,66.1442,66.2355,66.2437,61.7691,66.0143,65.7519,65.2622,42.73,64.1523,54.599,61.2273,65.092,37.0396,64.5835
FUE 42,64.2169,64.2167,64.2148,64.1453,63.9217,64.0659,64.0394,63.8944,63.295,63.6597,60.7793,57.7539,62.9515,63.1123,53.8115,59.3156,50.932,62.6101,57.9589,55.4727,47.8942,44.2305,61.9609,62.0433,62.0507,57.8607,61.8434,61.605,61.1567,38.9858,60.1262,50.8246,57.3381,61,33.297,60.5287
FUE 43,55.433,55.4327,55.4304,55.3461,55.0767,55.25,55.2182,55.044,54.3356,54.7645,51.5115,48.2998,53.9373,54.1231,44.2507,49.9406,41.3368,53.546,48.5136,45.9453,38.2807,34.6067,52.8135,52.9056,52.9139,48.4112,52.6823,52.4174,51.9235,29.3566,50.8057,41.2285,47.8675,51.752,23.6661,51.2397
FUE 44,96.2436,96.2434,96.2413,96.1664,95.9258,96.0808,96.0524,95.8966,95.2564,95.6452,92.6218,89.522,94.8921,95.0624,85.5361,91.1155,82.6425,94.5317,89.7305,87.211,79.5971,75.9292,93.8504,93.9365,93.9443,89.6306,93.7276,93.4789,93.0128,70.6822,91.9478,82.5347,89.0995,92.8502,64.9927,92.3628
FUE 45,55.5697,55.5695,55.568,55.51,55.3222,55.4434,55.4212,55.2992,54.7881,55.1003,52.5458,49.7047,54.4907,54.6303,45.8753,51.1863,43.0336,54.192,49.9007,47.5006,40.016,36.3638,53.6164,53.69,53.6966,49.8069,53.5112,53.2969,52.8907,31.1252,51.9432,42.9271,49.306,52.7478,25.4382,52.3154
FUE 46,64.5567,64.5564,64.5541,64.4689,64.1966,64.3718,64.3395,64.1636,63.4485,63.8813,60.6065,57.3846,63.0469,63.2342,53.3298,59.0297,50.4142,62.6527,57.5989,55.0262,47.3572,43.6826,61.9153,62.008,62.0163,57.4962,61.7833,61.5169,61.0205,38.4322,59.8978,50.3058,56.9514,60.8481,32.7417,60.3335
FUE 47,58.7521,58.7518,58.7494,58.6626,58.3852,58.5636,58.5308,58.3517,57.6249,58.0645,54.7516,51.512,57.2174,57.4074,47.4475,53.1645,44.5288,56.8181,51.7271,49.1469,41.4702,37.7947,56.0722,56.1659,56.1743,51.624,55.9389,55.6699,55.1689,32.5439,54.0378,44.4203,51.0773,54.9951,26.8531,54.4765
FUE 48,57.2515,57.2513,57.2493,57.1788,56.9518,57.0981,57.0713,56.9242,56.3166,56.6862,53.777,50.7364,55.969,56.1317,46.785,52.3046,43.9026,55.6238,50.9421,48.4491,40.8632,37.1986,54.9682,55.0513,55.0588,50.8436,54.8496,54.6091,54.1572,31.9534,53.1196,43.795,50.3192,53.9993,26.2645,53.5247
FUE 49,92.9546,92.9543,92.9522,92.8757,92.6299,92.7882,92.7591,92.6,91.9475,92.3436,89.2778,86.1567,91.577,91.7501,82.1585,87.7593,79.261,91.2109,86.3662,83.8373,76.2135,72.5444,90.5201,90.6074,90.6152,86.2658,90.3958,90.1441,89.6727,67.2968,88.5978,79.1531,85.7323,89.5085,61.6071,89.0164
FUE 50,71.8178,71.8175,71.8155,71.7425,71.5075,71.6589,71.6311,71.4789,70.8522,71.233,68.2564,65.1806,70.4948,70.6619,61.2086,66.7639,58.3195,70.1406,65.388,62.8791,55.2765,51.6099,69.4698,69.5547,69.5623,65.2887,69.3487,69.1033,68.643,46.3637,67.5892,58.2118,64.7602,68.4824,40.6744,68.0002
FUE 51,66.3416,66.3413,66.3394,66.2707,66.0493,66.1921,66.1659,66.0223,65.4284,65.7899,62.9291,59.9142,65.0878,65.2473,55.978,61.4714,53.1006,64.749,60.1187,57.6373,50.0639,46.4008,64.1042,64.186,64.1934,60.0208,63.9874,63.7504,63.3046,41.1565,62.2789,52.9932,59.4994,63.1487,35.4677,62.6797
FUE 52,64.5733,64.573,64.5706,64.484,64.2072,64.3852,64.3525,64.1737,63.4482,63.8871,60.5783,57.3407,63.0414,63.2311,53.2773,58.9923,50.3589,62.6426,57.5557,54.9763,47.3004,43.6251,61.8976,61.9913,61.9997,57.4526,61.7645,61.4957,60.9953,38.3743,59.8651,50.2504,56.9061,60.8216,32.6835,60.3035
FUE 53,60.2627,60.2602,60.2602,60.1409,60.0339,60.0165,59.9702,59.608,58.2016,59.0514,57.2171,56.0418,56.0988,58.1278,51.5391,57.835,51.6525,57.1382,41.9968,56.7414,54.477,52.425,57.8443,57.0157,56.4136,56.8298,55.7113,54.6325,57.0126,47.1411,56.8946,54.6624,56.1748,53.1739,51.211,56.2441
FUE 54,64.6682,64.6664,64.6664,64.5822,64.506,64.4936,64.4605,64.1978,63.1239,63.7827,62.3267,61.3335,61.3826,63.0654,57.2353,62.8311,57.3426,62.2614,47.9051,61.9297,59.9537,58.0688,62.8386,62.1595,61.6521,62.0041,61.0471,60.0933,62.157,52.9882,62.0584,60.1201,61.4479,58.7649,56.9242,61.5073
FUE 55,86.2488,86.2468,86.2468,86.1499,86.0625,86.0483,86.0104,85.7111,84.5112,85.2431,83.6403,82.5736,82.6259,84.4467,78.3056,84.1896,78.4155,83.5696,68.8826,83.2118,81.1173,79.1616,84.1977,83.4594,82.9139,83.2918,82.2691,81.2635,83.4567,73.9928,83.3503,81.2916,82.6956,79.8803,77.9871,82.759
FUE 56,68.6189,68.6171,68.6171,68.5329,68.4566,68.4442,68.4111,68.1482,67.0736,67.7328,66.276,65.2824,65.3315,67.0151,61.1832,66.7806,61.2904,66.2106,51.8524,65.8788,63.9021,62.0168,66.7881,66.1087,65.6011,65.9532,64.9958,64.0417,66.1062,56.9357,66.0075,64.0686,65.3968,62.7131,60.872,65.4563
FUE 57,73.7128,73.711,73.711,73.6231,73.5436,73.5307,73.4962,73.2228,72.1115,72.7921,71.2921,70.2764,70.3265,72.0512,66.1254,71.81,66.2335,71.2251,56.7657,70.8855,68.8729,66.966,71.8177,71.1207,70.6017,70.9616,69.9844,69.0146,71.1181,61.8574,71.0171,69.0418,70.3931,67.6692,65.8119,70.4538
FUE 58,58.3221,58.3205,58.3205,58.2471,58.1804,58.1695,58.1405,57.9093,56.9478,57.5406,56.2193,55.2968,55.3427,56.8948,51.3716,56.6816,51.476,56.1591,42.1418,55.8524,53.9932,52.1814,56.6884,56.0651,55.5944,55.9213,55.0281,54.1261,56.0627,47.1952,55.9715,54.1516,55.4038,52.854,51.0682,55.4593
FUE 59,76.3026,76.3006,76.3006,76.2052,76.119,76.105,76.0676,75.7723,74.5858,75.31,73.7226,72.6635,72.7155,74.5219,68.4125,74.2672,68.5221,73.6524,58.9986,73.2973,71.2149,69.2663,74.2753,73.5432,73.0015,73.3768,72.3608,71.3605,73.5404,64.1061,73.4348,71.3885,72.7847,69.9827,68.0948,72.8477
FUE 60,56.3163,56.3148,56.3149,56.2439,56.1795,56.169,56.1409,55.9172,54.9832,55.5598,54.2717,53.3673,53.4124,54.9314,49.4878,54.7235,49.5914,54.2128,40.2856,53.9125,52.0836,50.2912,54.7301,54.1208,53.6594,53.98,53.1032,52.2147,54.1185,45.3308,54.0292,52.2399,53.4724,50.9575,49.1866,53.5269
FUE 61,78.1362,78.1342,78.1342,78.0419,77.9586,77.945,77.9088,77.6226,76.467,77.1733,75.6217,74.5802,74.6314,76.4046,70.3694,76.1554,70.4784,75.5528,60.977,75.204,73.1498,71.2179,76.1633,75.4455,74.9131,75.2821,74.2819,73.2938,75.4428,66.0783,75.3392,73.3215,74.6996,71.929,70.0534,74.7617
FUE 62,78.1245,78.1224,78.1224,78.0228,77.9329,77.9183,77.8793,77.5721,76.3454,77.0928,75.4593,74.3777,74.4307,76.2797,70.0764,76.0178,70.1868,75.3874,60.6359,75.0243,72.9062,70.9368,76.0261,75.2756,74.7223,75.1055,74.0696,73.0537,75.2728,65.7511,75.1649,73.0821,74.5012,71.6598,69.7566,74.5654
FUE 63,57.7446,57.7426,57.7426,57.6485,57.5635,57.5497,57.5128,57.2214,56.048,56.7646,55.1924,54.1408,54.1924,55.9848,49.9067,55.7324,50.0161,55.1228,40.5019,54.7704,52.6999,50.7583,55.7405,55.0144,54.4766,54.8493,53.8399,52.8448,55.0117,45.6068,54.9069,52.8726,54.2612,51.4725,49.5897,54.3238
FUE 64,60.9871,60.9854,60.9854,60.9034,60.8291,60.817,60.7847,60.5284,59.4769,60.1226,58.6932,57.7137,57.7621,59.4195,53.6482,59.1893,53.7549,58.6288,44.3365,58.302,56.3484,54.4773,59.1967,58.5285,58.0282,58.3753,57.4306,56.4867,58.526,49.4142,58.4289,56.5133,57.8266,55.169,53.3385,57.8853
FUE 65,91.2134,91.2114,91.2114,91.1154,91.0287,91.0146,90.977,90.6802,89.4884,90.2156,88.6222,87.56,87.6121,89.4243,83.3023,89.1686,83.412,88.5517,73.8848,88.1956,86.1084,84.157,89.1767,88.4421,87.899,88.2753,87.2566,86.2542,88.4394,78.9934,88.3335,86.2823,87.6815,84.8743,82.9843,87.7447
FUE 66,76.067,76.0643,76.0647,75.9002,75.9063,75.6974,75.6135,74.8122,75.0637,73.3553,75.0203,74.6471,68.2071,70.957,73.3815,74.4534,73.3243,68.314,69.816,74.1807,73.7485,73.2477,72.6705,69.7391,67.2247,73.5588,64.896,60.6678,71.5806,71.4633,72.4412,72.9178,72.8533,56.2668,72.0426,70.5015
FUE 67,76.1781,76.1756,76.176,76.03,76.0354,75.8491,75.774,75.0496,75.2783,73.703,75.2389,74.8988,68.7542,71.4255,73.7275,74.7212,73.674,68.8588,70.323,74.4701,74.0697,73.6023,73.0594,70.2483,67.79,73.8931,65.4913,61.2894,72.0235,71.9112,72.8426,73.2925,73.2317,56.8988,72.4642,70.9865
FUE 68,64.5284,64.5254,64.5259,64.3432,64.35,64.1191,64.0267,63.1527,63.4254,61.5954,63.3782,62.9743,56.278,59.0929,61.6232,62.7657,61.5627,56.3866,57.9197,62.4732,62.0123,61.4818,60.8745,57.8409,55.2808,61.8109,52.928,48.6788,59.7381,59.6165,60.6345,61.1342,61.0664,44.2697,60.2184,58.6235
FUE 69,70.764,70.7612,70.7617,70.5924,70.5987,70.3841,70.2979,69.4775,69.7346,67.9937,69.6902,69.3089,62.7992,65.567,68.0203,69.1112,67.9622,62.9065,64.4171,68.8332,68.3933,67.8845,67.2991,64.3397,61.8126,68.2004,59.4772,55.2431,66.1965,66.078,67.0669,67.5498,67.4843,50.8399,66.6635,65.1077
FUE 70,56.6659,56.664,56.6644,56.5485,56.5528,56.404,56.3436,55.7511,55.9401,54.606,55.9077,55.6256,50.061,52.5662,54.6273,55.4768,54.5808,50.1607,51.5439,55.2649,54.923,54.5183,54.0411,51.4741,49.1366,54.7708,46.9045,42.7627,53.1122,53.0102,53.8486,54.2469,54.1934,38.3957,53.5102,52.1615
FUE 71,56.3376,56.3341,56.3347,56.1235,56.1313,55.8663,55.7608,54.7775,55.0817,53.0766,55.0289,54.5797,47.5338,50.433,53.1064,54.3494,53.0414,47.6448,49.2178,54.0284,53.5266,52.9545,52.3059,49.1365,46.5179,53.3088,44.135,39.8598,51.1068,50.9794,52.0511,52.5825,52.5101,35.4408,51.6115,49.9453
FUE 72,91.1912,91.1887,91.1891,91.0377,91.0434,90.8506,90.7729,90.0261,90.2615,88.647,90.2209,89.8711,83.6378,86.3331,88.672,89.6888,88.6174,83.743,85.2188,89.4314,89.0216,88.5442,87.991,85.1435,82.668,88.8411,80.36,76.1499,86.9388,86.8251,87.7705,88.2284,88.1665,71.756,87.386,85.8891
FUE 73,71.0614,71.059,71.0594,70.9112,70.9167,70.7277,70.6516,69.918,70.1495,68.5582,70.1096,69.7655,63.5845,66.2657,68.5829,69.586,68.5289,63.6893,65.1583,69.3323,68.9281,68.4566,67.9095,65.0834,62.618,68.7499,60.3154,56.1101,66.8669,66.754,67.6911,68.1443,68.0831,51.7181,67.3102,65.8246
FUE 74,56.4234,56.4203,56.4208,56.2366,56.2435,56.0108,55.9177,55.0378,55.3122,53.4726,55.2647,54.8584,48.1421,50.962,53.5004,54.6486,53.4397,48.2509,49.7863,54.3545,53.8913,53.3585,52.7489,49.7074,47.1438,53.689,44.7893,40.5385,51.6089,51.4869,52.508,53.0095,52.9414,36.1289,52.0905,50.4915
