,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,59.7206,59.7204,59.7203,59.6979,59.6317,59.5184,59.5417,59.1455,59.3722,58.9709,58.159,57.6607,58.2616,58.3981,52.9904,58.6154,53.8287,55.1237,57.5835,56.6092,55.5167,57.0653,57.1728,48.7988,56.6124,44.3376,56.621,41.0717,54.7896,56.3872,55.9358,54.0778,55.9735,33.0087,37.23,49.3939
FUE 12,81.4866,81.4864,81.4863,81.4727,81.3934,81.2885,81.3542,81.2055,81.2897,80.6242,80.9348,80.0573,80.8655,78.8154,77.0629,80.3252,70.6096,69.1851,79.0056,74.5386,79.5654,77.3586,78.4138,58.0831,79.0938,63.2347,77.6161,76.0814,70.1075,78.2345,75.1991,78.5936,76.1098,68.2728,74.6297,45.9207
FUE 13,80.8184,80.8182,80.818,80.8036,80.7189,80.6071,80.6771,80.5187,80.6084,79.9029,80.2313,79.3068,80.1579,78.0132,76.2093,79.588,69.6775,68.2466,78.2103,73.6401,78.7925,76.5123,77.5979,57.1295,78.3018,62.284,76.7765,75.2071,69.1728,77.4128,74.3099,77.7836,75.2361,67.3312,73.7324,44.9659
FUE 14,63.2724,63.2722,63.2721,63.2583,63.1775,63.0707,63.1376,62.9862,63.0719,62.3954,62.7109,61.8205,62.6405,60.5643,58.7973,62.092,52.3219,50.8955,60.7564,56.2604,61.3224,59.0951,60.1588,39.7892,60.8455,44.9416,59.3545,57.81,51.819,59.9779,56.9235,60.3403,57.8386,49.9824,56.3519,27.6265
FUE 15,60.6476,60.6475,60.6474,60.6351,60.5633,60.468,60.5277,60.3925,60.4691,59.8604,60.1455,59.336,60.082,58.1708,56.4966,59.5844,50.1681,48.754,58.3505,54.043,58.8769,56.7811,57.7899,37.6767,58.4337,42.8236,57.0282,55.5473,49.67,57.6192,54.6886,57.9606,55.575,47.8468,54.1322,25.5163
FUE 16,85.2397,85.2395,85.2394,85.2251,85.1419,85.032,85.1008,84.945,85.0332,84.3384,84.6621,83.7501,84.5898,82.4701,80.6797,84.0277,74.1682,72.739,82.6655,78.1222,83.2417,80.9808,82.0584,61.6258,82.7561,66.7795,81.2433,79.6829,73.6642,81.8749,78.7895,82.2426,79.7118,71.8244,78.2142,49.4625
FUE 17,61.865,61.8649,61.8648,61.8534,61.787,61.6989,61.7541,61.6288,61.6999,61.133,61.3992,60.6405,61.34,59.5345,57.9227,60.8743,51.698,50.2927,59.7061,55.5272,60.2066,58.1982,59.1699,39.2368,59.7854,44.3795,58.437,56.9998,51.2033,59.0061,56.1605,59.3335,57.0267,49.3899,55.6148,27.078
FUE 18,88.4909,88.4907,88.4906,88.4771,88.3983,88.294,88.3593,88.2114,88.2952,87.6332,87.9422,87.0691,87.8733,85.8319,84.084,87.3357,77.6382,76.2143,86.0214,81.564,86.5791,84.3791,85.4315,65.1137,86.1093,70.265,84.636,83.1045,77.1362,85.2527,82.2235,85.6107,83.1329,75.3023,81.655,52.9514
FUE 19,59.255,59.2548,59.2547,59.24,59.1545,59.0415,59.1123,58.9522,59.0428,58.3307,58.6621,57.7298,58.588,56.4277,54.6156,58.0131,48.0714,46.6395,56.626,52.0393,57.2118,54.9197,56.0102,35.5201,56.7181,40.675,55.1851,53.6101,47.5663,55.8242,52.7105,56.1969,53.6392,45.7236,52.1318,23.3563
FUE 20,71.9711,71.971,71.9708,71.9557,71.8671,71.7502,71.8234,71.6579,71.7515,71.017,71.3584,70.4,71.282,69.0699,67.2306,70.6907,60.6458,59.2106,69.2719,64.6309,69.8698,67.5385,68.645,48.0836,69.3657,53.2399,67.8073,66.2143,60.1394,68.456,65.3069,68.8349,66.2437,58.2932,64.724,35.9192
FUE 21,61.1181,61.1179,61.1177,61.1004,60.9992,60.8662,60.9494,60.7615,60.8677,60.0422,60.4237,59.3608,60.338,57.9218,55.9801,59.6805,49.248,47.8015,58.1381,53.2948,58.7829,56.3021,57.4691,36.6476,58.2389,41.809,56.5842,54.924,48.7372,57.2685,53.9883,57.6711,54.9543,46.8785,53.3902,24.4811
FUE 22,59.9931,59.9929,59.9927,59.9786,59.8957,59.7863,59.8548,59.6997,59.7875,59.0955,59.4179,58.5093,59.3459,57.2329,55.446,58.7859,48.9399,47.5111,57.4277,52.8916,58.0024,55.7466,56.8221,36.3989,57.5181,41.5524,56.0086,54.4506,48.4361,56.6389,53.5583,57.0059,54.4794,46.5967,52.9835,24.2357
FUE 23,54.5141,54.5139,54.5138,54.505,54.4497,54.4045,54.3672,54.386,54.3369,54.1216,54.2458,54.0334,54.045,50.1127,53.2991,52.1587,51.1829,47.8956,48.6575,37.6704,52.8933,42.0764,47.0396,48.9979,50.9666,49.9035,45.0024,52.1699,28.362,48.4074,34.0228,51.9058,39.8391,50.3116,51.5047,44.7696
FUE 24,59.0196,59.0194,59.0193,59.0072,58.9312,58.8694,58.8186,58.8442,58.7775,58.4878,58.6542,58.3706,58.3859,53.6827,57.4221,56.0273,54.889,51.2779,52.093,40.8101,56.9162,45.2598,50.3729,52.4607,54.642,53.451,48.2527,56.0407,31.48,51.8243,37.1485,55.7281,42.9949,53.9041,55.2597,48.0128
FUE 25,70.2882,70.288,70.2878,70.2749,70.1941,70.1286,70.0746,70.1018,70.031,69.7245,69.9004,69.6008,69.617,64.7591,68.606,67.1598,65.9904,62.3214,63.1457,51.8134,68.0794,56.2702,61.4081,63.5181,65.7377,64.5234,59.274,67.1735,42.4798,62.8738,48.1496,66.8516,54.0008,64.9846,66.3703,59.0329
FUE 26,68.8662,68.866,68.8658,68.8525,68.769,68.7013,68.6456,68.6736,68.6006,68.2847,68.4659,68.1574,68.174,63.2329,67.1372,65.6632,64.4773,60.778,61.607,50.2493,66.5994,54.7097,59.8604,61.9819,64.2216,62.995,57.7191,65.6771,40.9139,61.3334,46.5844,65.3502,52.438,63.4605,64.8621,57.4774
FUE 27,62.1192,62.1191,62.1189,62.1089,62.0455,61.9939,61.9513,61.9728,61.9169,61.6724,61.8131,61.5727,61.5858,57.3321,60.7524,59.5065,58.4615,55.0317,55.8174,44.6958,60.3055,49.122,54.1536,56.1699,58.2319,57.113,52.0787,59.5187,35.3773,55.559,41.0417,59.234,46.872,57.5408,58.8042,51.8426
FUE 28,54.701,54.7007,54.7005,54.6832,54.5753,54.4883,54.4169,54.4528,54.3595,53.9607,54.1885,53.802,53.8227,48.2183,52.5675,50.8719,49.5601,45.6399,46.5028,34.9676,51.9386,39.4527,44.6919,46.8953,49.2818,47.965,42.5008,50.8876,25.6201,46.2173,31.2948,50.5219,37.1653,48.4616,49.9816,42.2549
FUE 29,94.5517,94.5515,94.5514,94.5397,94.4661,94.4063,94.357,94.3818,94.3171,94.0359,94.1975,93.922,93.9369,89.3139,92.9971,91.629,90.507,86.9269,87.737,76.4809,92.5018,80.9268,86.0264,88.1021,90.263,89.0844,83.9137,91.6421,67.1526,87.47,72.8206,91.3345,78.6643,89.5332,90.8728,83.6744
FUE 30,61.1031,61.1028,61.1027,61.0878,60.9951,60.92,60.8583,60.8893,60.8086,60.4607,60.6599,60.3212,60.3394,55.128,59.2163,57.652,56.4137,52.6201,53.4637,42.0286,58.6417,46.4999,51.6893,53.8462,56.1484,54.8835,49.5263,57.6667,32.6879,53.185,38.3602,57.3237,44.2213,55.3623,56.8138,49.2827
FUE 31,57.0461,57.0459,57.0458,57.0352,56.9686,56.9145,56.8698,56.8923,56.8336,56.5777,56.7249,56.4735,56.4872,52.1137,55.62,54.3346,53.2642,49.7842,50.5781,39.4107,55.1575,43.8437,48.8985,50.9349,53.0299,51.8911,46.8107,54.347,30.0889,50.3168,35.7545,54.0549,41.5894,52.3259,53.6146,46.5736
FUE 32,76.1121,76.1119,76.1117,76.1002,76.0278,75.9689,75.9203,75.9448,75.8811,75.604,75.7633,75.4917,75.5064,70.9232,74.5783,73.2234,72.1096,68.545,69.3526,58.1101,74.0883,62.554,67.6468,69.7164,71.8671,70.6947,65.5379,73.2364,48.7828,69.0865,54.4504,72.9313,60.2928,71.1413,72.473,65.2989
FUE 33,58.5341,58.534,58.5338,58.524,58.4624,58.4122,58.3708,58.3916,58.3372,58.099,58.2362,58.0019,58.0146,53.8279,57.1999,55.9761,54.9453,51.5442,52.3252,41.2302,56.7616,45.6524,50.6706,52.6753,54.7184,53.6108,48.6031,55.988,31.9137,52.0684,37.5774,55.7076,43.4049,54.0347,55.2837,48.3677
FUE 34,58.1289,58.1287,58.1286,58.1151,58.0644,58.0261,57.7593,57.9689,57.6748,57.8258,57.7136,57.7044,56.9521,55.6983,57.1464,50.9883,56.3736,55.4181,40.2925,51.8317,53.74,44.1469,35.6401,55.1146,44.4482,55.1472,30.4086,55.0799,50.6756,30.8828,43.8203,51.4114,38.0501,54.7082,54.4777,53.2215
FUE 35,82.3666,82.3664,82.3663,82.3534,82.3049,82.2683,82.0127,82.2136,81.9317,82.0765,81.9689,81.96,81.2357,80.0194,81.4233,75.3842,80.6758,79.7461,64.7238,76.2194,78.102,68.5736,60.0736,79.4498,68.8742,79.4816,54.8429,79.4158,75.0742,55.3171,68.2475,75.8034,62.4828,79.0521,78.8263,77.5916
FUE 36,81.4457,81.4455,81.4454,81.4329,81.3858,81.3503,81.102,81.2972,81.0232,81.164,81.0593,81.0507,80.3447,79.153,80.5278,74.5684,79.797,78.8844,63.9325,75.398,77.263,67.7789,59.2838,78.5928,68.0792,78.6242,54.0536,78.5594,74.2602,54.5278,67.4532,74.9849,61.6924,78.2011,77.9784,76.7582
FUE 37,72.4114,72.4111,72.411,72.3976,72.347,72.3089,72.043,72.2519,71.9589,72.1093,71.9975,71.9883,71.2383,69.9876,71.4321,65.2835,70.6613,69.7079,54.5905,66.1264,68.0326,58.4447,49.9383,69.405,58.7459,69.4375,44.7069,69.3703,64.9711,45.1812,58.118,65.7064,52.3483,68.9993,68.7691,67.5147
FUE 38,55.15,55.1498,55.1496,55.1346,55.078,55.0352,54.7389,54.9716,54.6455,54.8126,54.6883,54.6781,53.8535,52.5056,54.0652,47.6152,53.2279,52.208,36.8377,48.4781,50.4475,40.7029,32.1803,51.8871,41.0055,51.9215,26.947,51.8504,47.2963,27.4214,40.3749,48.0477,34.5923,51.4591,51.2173,49.9096
FUE 39,74.4135,74.4133,74.4132,74.4014,74.3568,74.3231,74.0875,74.2728,74.0125,74.1464,74.0469,74.0387,73.3647,72.2169,73.54,67.7243,72.8385,71.9567,57.1339,68.5434,70.3764,60.9742,52.4881,71.6736,61.2737,71.7041,47.259,71.6411,67.4195,47.7331,60.6493,68.1358,54.8956,71.2925,71.0754,69.8816
FUE 40,62.7062,62.706,62.7059,62.6944,62.6509,62.6181,62.3881,62.569,62.3149,62.4456,62.3485,62.3405,61.681,60.5534,61.8527,56.1042,61.1648,60.2971,45.5358,56.9183,58.7362,49.3731,40.8913,60.018,49.6723,60.0481,35.6628,59.986,55.801,36.1369,49.0486,56.5133,43.2983,59.6419,59.4275,58.2461
FUE 41,55.0173,55.0171,55.017,55.0052,54.9607,54.927,54.6916,54.8767,54.6167,54.7504,54.6511,54.6429,53.9695,52.8226,54.1446,48.3319,53.4438,52.5626,37.7425,49.1508,50.9832,41.5827,33.0967,52.2797,41.8822,52.3101,27.8676,52.2472,48.0272,28.3418,41.2578,48.7433,35.5042,51.8988,51.6818,50.4886
FUE 42,66.2877,66.2876,66.2874,66.2765,66.2349,66.2035,65.9832,66.1565,65.913,66.0383,65.9452,65.9375,65.3029,64.2103,65.4685,59.8377,64.8038,63.9608,49.309,60.6429,62.4338,53.1409,44.667,63.6887,53.4394,63.718,39.4394,63.6574,59.5374,39.9134,52.817,60.2426,47.073,63.3213,63.1115,61.9521
FUE 43,57.0848,57.0846,57.0845,57.0727,57.028,56.9943,56.7583,56.9439,56.6832,56.8172,56.7176,56.7094,56.0344,54.8853,56.21,50.3899,55.5077,54.6249,39.7982,51.2094,53.0434,43.6387,35.1522,54.3416,43.9382,54.3721,29.9231,54.309,50.085,30.3972,43.3137,50.8016,37.5597,53.9602,53.7429,52.5483
FUE 44,58.5756,58.5753,58.5752,58.5608,58.5063,58.4653,58.1801,58.4041,58.09,58.2511,58.1313,58.1215,57.3239,56.0108,57.5292,51.1857,56.7158,55.7195,40.4371,52.0416,53.989,44.2986,35.7815,55.405,44.6007,55.4387,30.5489,55.369,50.8689,31.0232,43.9711,51.6148,38.1928,54.9849,54.7472,53.4581
FUE 45,111.3042,111.304,111.3039,111.2887,111.2577,111.2237,110.9429,111.111,110.594,111.0768,110.6191,110.8916,108.4629,110.3484,110.3102,108.0872,110.0562,109.7915,105.4255,108.9325,97.5817,107.1411,104.8483,109.0035,93.829,108.6661,104.2466,106.1558,108.034,99.5537,106.4778,89.4095,105.1231,107.6384,105.6614,107.9564
FUE 46,54.7449,54.7447,54.7446,54.7302,54.7006,54.6681,54.3996,54.5605,54.065,54.5278,54.0891,54.3504,52.0008,53.8288,53.792,51.6339,53.5471,53.2915,49.0171,52.4582,41.2183,50.7069,48.4466,52.5273,37.4707,52.1988,47.851,49.7377,51.5818,43.1852,50.0548,33.0537,48.7184,51.1947,49.25,51.506
FUE 47,55.9293,55.929,55.9289,55.9072,55.8629,55.8144,55.4208,55.6553,54.945,55.6073,54.9788,55.3499,52.2697,54.618,54.5676,51.8276,54.2364,53.8973,48.8439,52.8324,40.7038,50.741,48.2213,52.9187,36.9186,52.5117,47.5786,49.6419,51.7654,42.7083,49.998,32.4842,48.5169,51.3078,49.1003,51.6752
FUE 48,69.3199,69.3197,69.3196,69.3039,69.2718,69.2365,68.9463,69.12,68.5864,69.0846,68.6122,68.8932,66.4047,68.3335,68.2943,66.0225,68.0333,67.7618,63.3275,66.8833,55.4513,65.0621,62.7455,66.9559,51.6948,66.6117,62.1394,64.065,65.9683,57.4269,64.3906,47.2737,63.0226,65.5665,63.5656,65.8895
FUE 49,71.5274,71.5272,71.5271,71.5132,71.4847,71.4534,71.1949,71.3499,70.8717,71.3184,70.895,71.1474,68.8621,70.6431,70.6075,68.5026,70.37,70.1217,65.9236,69.3095,58.1633,67.5916,65.3588,69.377,54.4201,69.056,64.7683,66.6359,68.4515,60.1258,66.9489,50.0052,65.6279,68.0714,66.154,68.3771
FUE 50,60.9119,60.9117,60.9115,60.8934,60.8564,60.8158,60.4836,60.6821,60.0759,60.6416,60.105,60.4232,57.6823,59.7921,59.7482,57.2734,59.4575,59.1572,54.447,58.198,46.4466,56.2561,53.8462,58.2765,42.6763,57.9047,53.223,55.2125,57.2156,48.436,55.552,38.2488,54.1318,56.7888,54.6936,57.1317
FUE 51,56.8887,56.8886,56.8885,56.8757,56.8494,56.8206,56.5817,56.7251,56.2817,56.696,56.3034,56.5378,54.3848,56.0686,56.0353,54.0407,55.8129,55.5796,51.5428,54.8112,43.8672,53.1638,50.9902,54.8754,40.134,54.5698,50.411,52.2371,53.9917,45.8198,52.5413,35.7237,51.2537,53.6265,51.7676,53.9203
FUE 52,69.7752,69.775,69.7749,69.7586,69.7253,69.6888,69.3882,69.568,69.0166,69.5314,69.0433,69.3334,66.7816,68.7561,68.7157,66.3925,68.4473,68.1686,63.6634,67.2697,55.7541,65.4175,63.0764,67.3438,51.9939,66.9925,62.4658,64.4082,66.3374,57.7334,64.7375,47.5711,63.3557,65.9292,63.9037,66.2573
FUE 53,60.7896,60.7894,60.7893,60.777,60.7517,60.7239,60.493,60.6316,60.2025,60.6034,60.2235,60.4505,58.3529,59.9957,59.9634,58.0154,59.7473,59.5202,55.5527,58.7703,47.9151,57.1532,55.0056,58.833,44.1864,58.5341,54.4315,56.2391,57.9673,49.8633,56.5395,39.7782,55.2666,57.6085,55.7752,57.8972
FUE 54,58.0865,58.0863,58.0861,58.0689,58.0335,57.9947,57.6767,57.8668,57.2851,57.8281,57.3131,57.6188,54.9614,57.0116,56.9693,54.5611,56.6885,56.3977,51.7768,55.465,43.8152,53.5622,51.1819,55.5416,40.0493,55.1788,50.564,52.5333,54.5045,45.8003,52.8685,35.6237,51.4648,54.0857,52.0206,54.4222
FUE 55,86.2765,86.2763,86.2762,86.2614,86.2309,86.1975,85.9218,86.087,85.5788,86.0534,85.6035,85.8714,83.475,85.337,85.2994,83.1029,85.0491,84.7882,80.4594,83.9396,72.6337,82.1645,79.8849,84.0099,68.883,83.6761,79.2856,81.1858,83.0501,74.6037,81.5058,64.4646,80.1585,82.658,80.6941,82.9733
FUE 56,54.7759,54.7757,54.7756,54.7587,54.73,54.6839,54.5786,54.458,54.2936,54.4953,53.3904,54.0829,51.9023,54.0922,52.8414,53.6177,53.0483,53.1401,52.5995,53.1067,43.803,52.7292,52.2571,51.4223,49.8601,50.349,51.8116,39.0892,52.2034,50.6852,52.0502,41.1469,51.6735,47.6552,39.734,50.7225
FUE 57,58.0728,58.0726,58.0725,58.056,58.028,57.983,57.8801,57.7622,57.6014,57.7986,56.7156,57.3951,55.2495,57.4041,56.1756,56.9389,56.3793,56.4696,55.9373,56.4367,47.196,56.0651,55.5997,54.7752,53.2276,53.7125,55.16,42.4879,55.5468,54.0456,55.3956,44.5438,55.0235,51.0362,43.1322,54.0826
FUE 58,65.4642,65.464,65.4639,65.4424,65.406,65.3476,65.2148,65.0637,64.8595,65.1103,63.7673,64.6004,62.0532,64.6117,63.1243,64.0378,63.3651,63.4725,62.8453,63.4333,53.5207,62.9946,62.4541,61.5172,59.8134,60.3408,61.9514,48.7573,62.3932,60.7063,62.2199,50.8303,61.7969,57.4822,49.4061,60.7471
FUE 59,90.7286,90.7285,90.7284,90.7102,90.6795,90.63,90.5173,90.3883,90.213,90.4281,89.257,89.989,87.7036,89.9988,88.6812,89.4966,88.8979,88.9941,88.4285,88.959,79.4723,88.5639,88.072,87.2071,85.6023,86.1029,87.6097,74.7428,88.0162,86.4479,87.8571,76.8054,87.4667,83.3587,75.3888,86.4863
FUE 60,71.738,71.7378,71.7377,71.7208,71.6921,71.646,71.5408,71.4202,71.2559,71.4575,70.3531,71.0454,68.8655,71.0546,69.8043,70.5803,70.0112,70.103,69.5625,70.0695,60.7673,69.6922,69.2202,68.3857,66.8238,67.3126,68.7749,56.0537,69.1666,67.6487,69.0134,58.1113,68.6368,64.6192,56.6984,67.6861
FUE 61,57.5666,57.5665,57.5664,57.5517,57.5267,57.4864,57.3943,57.2884,57.1436,57.3212,56.3369,56.9571,54.973,56.9653,55.8383,56.5416,56.0269,56.1104,55.6169,56.08,47.1424,55.7357,55.3017,54.5255,53.0481,53.5135,54.8888,42.4625,55.2521,53.8319,55.1103,44.5097,54.7601,50.9227,43.1045,53.8673
FUE 62,61.9973,61.9971,61.997,61.9757,61.9395,61.8816,61.7498,61.5997,61.3969,61.646,60.3112,61.1395,58.6045,61.1507,59.6714,60.5803,59.911,60.0179,59.3935,59.9789,50.0853,59.5422,59.004,58.0703,56.3709,56.8972,58.5031,45.3232,58.9433,57.2617,58.7706,47.3958,58.3491,54.0436,45.9719,57.3024
FUE 63,66.3756,66.3755,66.3754,66.3588,66.3306,66.2852,66.1816,66.0629,65.9011,66.0996,65.0102,65.6935,63.5377,65.7026,64.4676,65.2346,64.6722,64.7629,64.2282,64.7299,55.4707,64.3566,63.8892,63.0617,61.5098,61.9959,63.4478,50.7609,63.8361,62.3299,63.6843,52.8174,63.3109,59.3145,51.4054,62.367
FUE 64,59.1932,59.1931,59.193,59.1768,59.1492,59.1049,59.0037,58.8877,58.7293,58.9235,57.8556,58.5261,56.4049,58.535,57.3219,58.0761,57.5233,57.6126,57.0862,57.5801,48.3839,57.2126,56.7519,55.9346,54.3973,54.8794,56.3162,43.6798,56.6995,55.2103,56.5497,45.7345,56.1809,52.2155,44.3237,55.2471
FUE 65,77.0332,77.0331,77.033,77.0157,76.9864,76.9393,76.8318,76.7087,76.5412,76.7468,75.6223,76.3266,74.1148,76.336,75.0654,75.8533,75.2752,75.3683,74.8203,75.3344,65.9754,74.9517,74.4736,73.6299,72.0548,72.5472,74.0232,61.2569,74.4194,72.8861,74.2644,63.3161,73.8836,69.8381,61.902,72.9237
FUE 66,74.1374,74.1372,74.1371,74.1175,74.0843,74.031,73.9097,73.7713,73.5836,73.814,72.5684,73.3444,70.9439,73.3549,71.9631,72.8215,72.1904,72.2915,71.6987,72.2546,62.5753,71.8403,71.3268,70.4297,68.7801,69.2929,70.8465,57.83,71.2688,69.6472,71.1033,59.8975,70.6983,66.4964,58.4773,69.6867
