,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 24,65.1562,65.1389,65.1355,65.1389,65.1137,65.1043,64.7085,64.8942,64.8845,63.6661,64.5909,64.5455,62.1991,63.8295,64.049,63.3696,63.2355,63.925,63.0607,63.6771,51.5292,62.2047,59.2122,47.9811,53.1525,48.4537,62.8411,61.8974,61.9359,52.3689,61.6904,58.5157,50.178,58.0574,53.712,56.9256
FUE 25,75.8285,75.8133,75.8103,75.8133,75.7913,75.783,75.4344,75.5985,75.5899,74.4996,75.3302,75.2899,73.1491,74.6476,74.8456,74.2296,74.107,74.7339,73.9467,74.5096,62.7568,73.1544,70.311,59.2237,64.368,59.6949,73.7446,72.8672,72.9033,63.5908,72.6731,69.6373,61.4128,69.1921,64.9221,68.0876
FUE 26,61.1284,61.1142,61.1115,61.1142,61.0936,61.0859,60.7581,60.9126,60.9045,59.8721,60.6598,60.6218,58.5766,60.013,60.2012,59.6145,59.4972,60.0951,59.3437,59.8817,48.3242,58.5817,55.8118,44.7992,49.929,45.2697,59.1498,58.3042,58.3392,49.1553,58.1163,55.1497,46.9841,54.7112,50.4803,53.6206
FUE 27,57.3502,57.3351,57.3322,57.3351,57.3132,57.305,56.9575,57.1211,57.1126,56.0255,56.8536,56.8135,54.6782,56.1731,56.3706,55.7562,55.6339,56.2592,55.474,56.0355,44.2936,54.6834,51.8441,40.761,45.9044,41.2321,55.2724,54.3968,54.4328,45.1274,54.203,51.1711,42.9498,50.7262,46.4584,49.6225
FUE 28,80.1473,80.1324,80.1294,80.1324,80.1106,80.1024,79.7577,79.92,79.9115,78.832,79.6546,79.6147,77.4916,78.9786,79.1748,78.5642,78.4426,79.0641,78.2835,78.8419,67.1244,77.4968,74.6667,63.5928,68.7345,64.0639,78.0829,77.2114,77.2473,67.9579,77.0184,73.9951,65.7812,73.5511,69.2881,72.4491
FUE 29,136.0352,136.0204,136.0174,136.0203,135.9987,135.9906,135.6477,135.8092,135.8008,134.7263,135.5451,135.5054,133.3907,134.8723,135.0677,134.4596,134.3385,134.9575,134.18,134.7362,123.0357,133.3959,130.5723,119.5048,124.6452,119.9758,133.9801,133.1114,133.1472,123.869,132.9189,129.9017,121.6928,129.4582,125.1986,128.3574
FUE 30,85.2871,85.2717,85.2687,85.2717,85.2493,85.2409,84.8866,85.0533,85.0446,83.9388,84.7808,84.7399,82.5739,84.0887,84.2893,83.6656,83.5415,84.1761,83.3794,83.9489,72.1458,82.5792,79.7169,68.6108,73.7586,69.0821,83.1752,82.2895,82.3259,72.9806,82.0937,79.0402,70.8009,78.5933,74.3134,77.4852
FUE 31,57.1226,57.1119,57.1095,57.1055,57.0779,57.0717,56.9294,56.7577,56.8315,55.7349,56.2103,56.5593,52.2012,56.3391,55.3348,56.2786,52.475,55.259,56.0879,56.0146,52.0219,55.6491,41.3621,50.441,44.8324,47.0926,54.9689,50.2297,52.9862,52.8065,52.2664,38.9904,34.3822,37.5691,22.1247,53.4658
FUE 32,63.1326,63.1192,63.1162,63.1112,63.0767,63.0689,62.8921,62.6804,62.7712,61.4555,62.0177,62.4382,57.5262,62.1721,60.9904,62.0995,57.8197,60.9031,61.8719,61.7849,57.3348,61.3552,46.4194,55.6669,49.9184,52.2144,60.5709,55.4463,58.3713,58.1769,57.596,44.038,39.4209,42.6129,27.1591,58.8938
FUE 33,57.2275,57.2164,57.214,57.2098,57.1814,57.175,57.0286,56.8521,56.928,55.8043,56.2906,56.6483,52.2188,56.4225,55.396,56.3605,52.4953,55.3188,56.1652,56.0903,52.0378,55.7167,41.3422,50.4449,44.8166,47.0819,55.0232,50.2323,53.0119,52.8303,52.2846,38.9691,34.3596,37.5473,22.1015,53.4973
FUE 34,58.4257,58.4104,58.407,58.4013,58.362,58.3532,58.1524,57.9135,58.0158,56.557,57.1746,57.6419,52.3973,57.3456,56.0517,57.265,52.7015,55.9574,57.0136,56.9179,52.1993,56.4477,41.152,50.4852,44.6652,46.9791,55.5997,50.2597,53.2753,53.0726,52.4696,38.7657,34.1443,37.3388,21.8804,53.8218
FUE 35,54.5915,54.5748,54.5711,54.5648,54.5219,54.5122,54.2936,54.0346,54.1453,52.5839,53.2405,53.7415,48.2703,53.4234,52.0508,53.3372,48.5813,51.9517,53.0687,52.9669,48.0681,52.4682,36.9388,46.3248,40.4606,42.7855,51.5766,46.0963,49.1694,48.9615,48.3441,34.5496,29.9256,33.1215,17.6603,49.7315
FUE 36,61.9024,61.8877,61.8845,61.8789,61.8412,61.8328,61.64,61.4101,61.5086,60.0968,60.6963,61.1482,56.0105,60.8618,59.6045,60.7839,56.3113,59.5124,60.5402,60.4475,55.8146,59.9904,44.8081,54.1148,48.3169,50.6253,59.1629,53.8909,56.8781,56.6781,56.082,42.4233,37.8032,40.9969,25.5399,57.4171
FUE 37,118.3437,118.3318,118.3292,118.3247,118.2941,118.2873,118.1301,117.941,118.0222,116.8292,117.3431,117.7235,113.1146,117.4832,116.4,117.4174,113.3976,116.3191,117.2104,117.1311,112.9296,116.737,102.148,111.3077,105.6322,107.9096,116.0099,111.092,113.9276,113.7411,113.182,99.7716,95.1591,98.3485,82.8995,114.4272
FUE 38,62.6265,62.6119,62.6087,62.6032,62.5657,62.5573,62.3656,62.137,62.2349,60.8294,61.4265,61.8763,56.7533,61.5913,60.3389,61.5137,57.0536,60.2472,61.2711,61.1787,56.5576,60.7234,45.5568,54.8599,49.065,51.3727,59.8988,54.6361,57.6195,57.4198,56.8246,43.1722,38.5523,41.746,26.2891,58.1574
FUE 39,64.1925,64.1801,64.1774,64.1728,64.1411,64.134,63.9712,63.7757,63.8597,62.6312,63.1592,63.5511,58.853,63.3034,62.1916,63.2356,59.1392,62.1088,63.0226,62.9411,58.6661,62.5367,47.8436,57.0302,51.3324,53.6155,61.7928,56.813,59.6757,59.4868,58.9211,45.4656,40.8517,44.0419,28.5915,60.1821
FUE 40,61.3984,61.3838,61.3806,61.3751,61.3375,61.3291,61.137,60.9079,61.006,59.5982,60.1962,60.6468,55.5183,60.3613,59.107,60.2836,55.8188,59.0152,60.0406,59.948,55.3225,59.4921,44.3196,53.6241,47.8281,50.136,58.6664,53.4003,56.385,56.1852,55.5897,41.935,37.315,40.5087,25.0518,56.9233
FUE 41,68.2103,68.1989,68.1973,68.1869,68.1547,68.1216,68.0401,67.4944,67.5228,67.4634,66.0159,66.8343,65.7544,66.9191,62.3553,67.1,61.083,61.8553,66.7841,65.8871,66.0647,66.1923,61.1797,65.515,64.1188,64.6002,62.9115,43.0342,56.0967,65.0196,53.3196,50.6704,60.8268,51.5712,58.427,64.5476
FUE 42,72.82,72.8086,72.807,72.7966,72.7644,72.7314,72.6498,72.1041,72.1324,72.0731,70.6254,71.4439,70.3639,71.5287,66.9647,71.7096,65.6923,66.4646,71.3937,70.4966,70.6742,70.8019,65.789,70.1244,68.7282,69.2096,67.5208,47.6434,60.7059,69.6291,57.9288,55.2795,65.4361,56.1804,63.0362,69.157
FUE 43,63.855,63.8456,63.8444,63.8358,63.8092,63.7819,63.7144,63.2572,63.2812,63.231,61.9758,62.6923,61.7434,62.7655,58.608,62.9211,57.3942,58.1329,62.6488,61.8615,62.019,62.1316,57.4869,61.5293,60.2583,60.7006,59.1329,39.5192,52.5277,61.0826,49.7774,47.1418,57.1479,48.0389,54.818,60.6524
FUE 44,122.5307,122.5202,122.5188,122.5092,122.4797,122.4493,122.3742,121.8692,121.8956,121.8404,120.4796,121.2523,120.2311,121.3319,116.9471,121.5013,115.6998,116.4578,121.2052,120.3573,120.5259,120.6469,115.7948,120.0029,118.6617,119.1259,117.4898,97.7242,110.7641,119.529,107.9982,105.3547,115.4478,106.254,113.0776,119.0753
FUE 45,55.3878,55.3778,55.3764,55.3672,55.3389,55.3096,55.2375,54.7512,54.7766,54.7234,53.4033,54.1544,53.161,54.2316,49.9332,54.3956,48.6984,49.4492,54.1087,53.2841,53.4485,53.5662,48.7925,52.9382,51.6236,52.0795,50.4692,30.76,43.7883,52.4747,41.0281,38.3875,48.4485,39.286,46.0933,52.0299
FUE 46,59.5083,59.4951,59.4933,59.4812,59.4441,59.4059,59.312,58.69,58.7221,58.655,57.0514,57.9509,56.7674,58.0451,53.1757,58.2468,51.8632,52.6584,57.8953,56.9114,57.1046,57.244,51.9625,56.5085,55.0194,55.5292,53.7535,33.7005,46.7975,55.9765,44.0032,41.3452,51.6003,42.2485,49.1538,55.4734
FUE 47,120.3734,120.363,120.3615,120.3519,120.3223,120.2919,120.2167,119.7111,119.7375,119.6822,118.32,119.0935,118.0713,119.1732,114.7855,119.3428,113.5378,114.296,119.0463,118.1977,118.3664,118.4875,113.6328,117.8429,116.5008,116.9654,115.3284,95.5609,108.6012,117.3687,105.8351,103.1915,113.2857,104.0908,110.915,116.9147
FUE 48,73.9848,73.9738,73.9723,73.9622,73.9311,73.8991,73.8202,73.2911,73.3187,73.261,71.8485,72.6485,71.5922,72.7312,68.2389,72.9074,66.9765,67.7432,72.5996,71.7224,71.8963,72.0213,67.0725,71.3573,69.9831,70.4576,68.7898,48.9563,62.01,70.8706,59.2373,56.5902,66.7219,57.4905,64.3337,70.4058
FUE 49,99.0582,99.0477,99.0463,99.0367,99.0072,98.9767,98.9017,98.3968,98.4231,98.3679,97.0073,97.7799,96.7588,97.8595,93.475,98.0289,92.2278,92.9857,97.7328,96.885,97.0536,97.1745,92.3227,96.5306,95.1895,95.6537,94.0177,74.2522,87.2921,96.0568,84.5263,81.8827,91.9758,82.782,89.6056,95.6031
FUE 50,58.8659,58.8522,58.8503,58.8377,58.799,58.7592,58.6614,58.0157,58.0489,57.9794,56.329,57.2526,56.0384,57.3496,52.3921,57.5575,51.0687,51.8702,57.1953,56.1857,56.3835,56.5263,51.1687,55.7739,54.2582,54.7761,52.976,32.8755,45.9817,55.2313,43.1828,40.5225,50.804,41.4264,48.3449,54.7193
FUE 51,65.8967,65.887,65.8866,65.8807,65.8635,65.819,65.7426,65.4871,65.1081,65.5624,64.7393,63.2201,65.0522,63.1439,61.6492,63.9694,63.7952,59.9983,63.2258,59.7637,64.6601,62.019,63.715,64.3932,64.164,64.1325,49.2971,58.2338,38.0574,62.6878,44.5553,60.5161,62.6136,60.5646,61.9621,60.9699
FUE 52,62.7692,62.7565,62.756,62.7483,62.7259,62.668,62.5691,62.2418,61.7657,62.3377,61.3121,59.5215,61.6964,59.4344,57.7641,60.3907,60.1865,55.9827,59.528,55.7335,61.2157,58.1713,60.0929,60.8939,60.6206,60.5833,45.0343,54.1263,33.7741,58.9174,40.2777,56.5359,58.834,56.5879,58.1084,57.0246
FUE 53,56.5641,56.549,56.5485,56.5393,56.5128,56.4444,56.3279,55.9456,55.3977,56.0571,54.8836,52.9123,55.3187,52.8183,51.041,53.8591,53.6351,49.1845,52.9194,48.927,54.7753,51.4704,53.5328,54.4156,54.1125,54.0713,38.1029,47.2772,26.832,52.2634,33.3387,49.7576,52.1743,49.8116,51.404,50.2663
FUE 54,61.9234,61.9118,61.9114,61.9044,61.884,61.8313,61.7411,61.4413,61.002,61.5293,60.5802,58.8886,60.9378,58.8054,57.197,59.7146,59.5212,55.4605,58.8948,55.2162,60.4902,57.5911,59.4325,60.1887,59.9316,59.8964,44.5948,53.6352,33.3413,58.31,39.8431,56.0016,58.2299,56.0524,57.5303,56.4783
FUE 55,59.6244,59.6152,59.6149,59.6093,59.5932,59.5514,59.4796,59.2387,58.8801,59.3098,58.5296,57.0718,58.8271,56.9982,55.5461,57.7934,57.6261,53.9282,57.0773,53.6973,58.4542,55.9066,57.549,58.1994,57.98,57.9499,43.293,52.1876,32.0591,56.5567,38.5553,54.4369,56.4847,54.4845,55.8512,54.8818
FUE 56,58.9361,58.9234,58.9229,58.9152,58.8929,58.8351,58.7364,58.4096,57.9343,58.5054,57.4814,55.6929,57.8652,55.6059,53.9369,56.5613,56.3572,52.1564,55.6994,51.9073,57.3852,54.3438,56.2638,57.0638,56.7909,56.7536,41.2096,50.3006,29.9495,55.0894,36.4531,52.7093,55.006,52.7613,54.281,53.1977
FUE 57,63.6309,63.6184,63.618,63.6104,63.5886,63.5319,63.4351,63.1145,62.6473,63.2085,62.2014,60.4343,62.5793,60.3481,58.6924,61.2933,61.0917,56.9214,60.4408,56.6733,62.1066,59.0965,60.9993,61.7896,61.5202,61.4833,45.992,55.0722,34.7333,59.8363,41.2365,57.4718,59.7536,57.5235,59.0341,57.9577
FUE 58,62.9504,62.939,62.9386,62.9316,62.9115,62.8594,62.7702,62.4738,62.039,62.5608,61.621,59.9417,61.9753,59.859,58.2584,60.7623,60.5703,56.5278,59.9479,56.2841,61.5318,58.6509,60.4822,61.2328,60.9777,60.9428,45.6729,54.7065,34.4203,59.3664,40.9218,57.0673,59.2866,57.1179,58.5904,57.5424
FUE 59,62.3938,62.3809,62.3804,62.3725,62.3498,62.2909,62.1903,61.8578,61.3748,61.9552,60.9153,59.1066,61.3046,59.0189,57.3376,59.9837,59.7775,55.5483,59.1132,55.2982,60.8178,57.747,59.6831,60.4922,60.216,60.1783,44.5855,53.6865,33.3242,58.498,39.8281,56.1035,58.414,56.1558,57.6838,56.5943
FUE 60,58.4197,58.4096,58.4092,58.4031,58.3853,58.3392,58.2602,57.9961,57.6053,58.0739,57.2261,55.6722,57.5478,55.5945,54.0764,56.4371,56.259,52.4075,55.678,52.1708,57.1448,54.4512,56.1771,56.871,56.6362,56.604,41.6707,50.6299,30.4281,55.1304,36.9268,52.9302,55.055,52.9791,54.3935,53.3888
