,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 32,69.0451,69.0425,69.0423,69.0098,68.9768,68.9525,68.1695,68.467,68.5234,68.5831,68.1246,68.4391,68.1517,68.2111,66.831,67.7478,62.3807,67.8144,67.9084,67.4189,56.5537,67.4561,66.2744,63.7959,67.0897,51.8162,66.1822,52.7513,65.1365,63.4793,56.5066,61.2237,66.0199,60.7744,65.6951,52.0929
FUE 33,55.8187,55.8167,55.8165,55.7882,55.7739,55.759,55.2587,55.5118,55.4783,55.0182,55.2712,55.0278,55.0393,54.9581,49.8185,52.2836,53.683,54.9228,54.1637,51.7754,46.387,53.3538,54.1534,53.7095,52.3448,51.1514,53.955,44.2754,53.3536,38.3247,29.9901,52.3022,52.1345,24.1757,49.8933,37.8327
FUE 34,65.1149,65.112,65.1118,65.0723,65.0522,65.0315,64.3489,64.6906,64.645,64.0302,64.3656,64.0428,64.058,63.9515,57.9728,60.7031,62.3496,63.9054,62.9396,60.1257,54.3611,61.9535,62.9269,62.3816,60.7733,59.4284,62.6816,52.1933,61.9533,46.1767,37.8231,60.7244,60.5327,32.0064,58.0534,45.6823
FUE 35,57.2442,57.2424,57.2422,57.2165,57.2034,57.1898,56.7314,56.9639,56.9332,56.5095,56.7429,56.5183,56.529,56.4539,51.5446,53.9307,55.2618,56.4212,55.7138,53.4424,48.1705,54.9506,55.7042,55.2868,53.9893,52.8401,55.5179,46.0773,54.9504,40.1488,31.8207,53.9484,53.7876,26.0072,51.6176,39.6576
FUE 36,59.5462,59.5431,59.5428,59.5002,59.4786,59.4562,58.7251,59.0901,59.0412,58.3864,58.7428,58.3998,58.4159,58.303,52.136,54.9212,56.6224,58.2542,57.2379,54.329,48.4893,56.2111,57.2246,56.6557,54.9932,53.6164,56.9683,46.311,56.2108,40.2823,31.9252,54.943,54.7462,26.108,52.2178,39.7874
FUE 37,72.8076,72.8051,72.8049,72.7708,72.7535,72.7356,72.1394,72.4393,72.3995,71.8572,72.1541,71.8684,71.8819,71.7871,66.1772,68.7953,70.3336,71.746,70.8746,68.2475,62.6395,69.9671,70.863,70.3632,68.8616,67.5814,70.6388,60.4945,69.9669,54.5043,46.1582,68.8154,68.634,40.3425,66.2554,54.0108
FUE 38,74.4711,74.4687,74.4685,74.4358,74.4191,74.4019,73.8278,74.1171,74.0786,73.5551,73.8421,73.566,73.579,73.4873,67.9795,70.5654,72.0736,73.4476,72.6013,70.026,64.4637,71.7152,72.59,72.1024,70.6305,69.3688,72.3714,62.3255,71.715,56.3433,47.9995,70.5851,70.4067,42.184,68.057,55.8501
FUE 39,60.9244,60.9223,60.9221,60.8934,60.8788,60.8637,60.3548,60.6121,60.578,60.1104,60.3674,60.1202,60.1319,60.0494,54.8647,57.345,58.7577,60.0136,59.2441,56.8329,51.4224,58.425,59.2337,58.7845,57.4067,56.2047,59.0328,49.3073,58.4248,43.3525,35.0167,57.3637,57.1946,29.2022,54.9399,42.8603
FUE 40,62.752,62.7499,62.7497,62.7209,62.7063,62.6912,62.182,62.4395,62.4054,61.9376,62.1947,61.9474,61.9591,61.8766,56.6908,59.1714,60.5845,61.8408,61.071,58.6592,53.2482,60.2517,61.0606,60.6113,59.2331,58.031,60.8597,51.133,60.2515,45.1782,36.8423,59.1901,59.0211,31.0278,56.766,44.686
FUE 41,73.1963,73.194,73.1936,73.1487,73.1467,73.1273,72.8392,72.8311,72.6784,70.7589,72.4008,70.8078,71.5106,71.0103,68.968,65.9213,71.9723,71.562,67.6143,60.5283,69.7991,64.6919,70.721,71.1001,60.5219,70.656,70.2472,69.0358,69.5899,55.6636,65.2906,69.7266,63.9613,61.2468,53.9482,66.435
FUE 42,86.3733,86.3712,86.3708,86.3301,86.3283,86.3107,86.0482,86.0407,85.901,84.1127,85.6458,84.159,84.8194,84.35,82.4037,79.4394,85.2495,84.8675,81.0936,74.1049,83.2008,78.2302,84.077,84.4345,74.0985,84.0155,83.6278,82.469,83.0007,69.2563,78.8198,83.1315,77.5091,74.8191,67.5435,79.9428
FUE 43,76.7784,76.7761,76.7757,76.7318,76.7298,76.7108,76.4284,76.4204,76.2706,74.3797,75.9979,74.4281,75.1216,74.6281,72.6064,69.5771,75.5765,75.1724,71.2619,64.1962,73.4302,68.3519,74.3423,74.7168,64.1899,74.278,73.8738,72.6736,73.223,59.3349,68.9487,73.3584,67.6233,64.9138,57.62,70.0886
FUE 44,56.7915,56.7899,56.7896,56.7582,56.7568,56.7432,56.5393,56.5335,56.4238,54.9581,56.2215,54.9974,55.5501,55.1586,53.4684,50.7412,55.9026,55.5898,52.2815,45.5864,54.1726,49.593,54.9278,55.2296,45.5802,54.8755,54.5432,53.5266,53.9972,40.7893,50.1548,54.1119,48.9012,46.2871,39.0847,51.2142
FUE 45,59.7231,59.7211,59.7207,59.6829,59.6812,59.6647,59.4197,59.4127,59.2818,57.5861,59.0422,57.6304,58.2604,57.8131,55.9372,53.0355,58.6683,58.3061,54.66,47.7468,56.7091,51.842,57.5519,57.8938,47.7405,57.4929,57.1207,56.0006,56.5158,42.9111,52.4245,56.6422,51.1284,48.4576,41.2003,53.531
FUE 46,86.6105,86.6084,86.6079,86.5658,86.5639,86.5456,86.2741,86.2664,86.1221,84.2868,85.859,84.3341,85.0097,84.5292,82.548,79.5534,85.4512,85.059,81.2219,74.1971,83.3576,78.3367,84.2503,84.6156,74.1907,84.1875,83.7922,82.6142,83.1542,69.3425,78.9297,83.2871,77.6121,74.9129,67.6287,80.0606
FUE 47,54.3072,54.305,54.3046,54.2614,54.2594,54.2407,53.9625,53.9547,53.807,51.9376,53.538,51.9855,52.6722,52.1837,50.1775,47.1615,53.1218,52.7223,48.8401,41.7899,50.9959,45.9395,51.9005,52.2715,41.7836,51.8368,51.436,50.2444,50.7901,36.9312,46.5348,50.9245,45.2124,42.5069,35.2167,47.6713
FUE 48,73.3921,73.3902,73.3898,73.3508,73.349,73.3321,73.08,73.0729,72.9384,71.2052,72.6925,71.2503,71.8927,71.4363,69.5317,66.6042,72.3096,71.9394,68.2409,61.2964,70.314,65.4041,71.1704,71.5186,61.2901,71.1104,70.7318,69.5959,70.1179,56.4553,65.9895,70.246,64.6874,62.0086,54.7437,67.103
