,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 44,82.8208,82.8198,82.7932,82.7296,82.6169,82.4129,82.5349,82.5812,81.8475,80.288,82.2657,80.5348,80.3735,79.4796,81.7486,81.9434,78.192,81.6495,75.4082,80.8244,81.4522,81.2588,81.0892,81.3399,78.5102,80.4005,77.7258,73.2944,80.0689,72.2702,70.9581,68.1785,79.4162,79.8391,75.2739,51.3599
FUE 45,86.823,86.822,86.8005,86.689,86.4705,86.5927,86.6123,86.5057,86.3744,85.5905,86.2505,83.3197,85.8886,85.5591,84.0523,84.8537,85.2258,84.7881,79.9414,85.6605,85.3377,85.4715,82.8484,84.4756,84.9092,80.5212,84.6802,83.234,84.053,58.4255,61.786,67.6472,80.018,82.4925,58.7758,75.026
FUE 46,60.3469,60.3458,60.3221,60.1989,59.9588,60.0929,60.1145,59.9974,59.8534,59.0024,59.7181,56.5966,59.3245,58.9687,57.3649,58.2133,58.6107,58.1436,53.1149,59.0779,58.7306,58.8744,56.1054,57.8119,58.2725,53.7071,58.0289,56.5071,57.3656,31.5136,34.8748,40.7397,53.193,55.7359,31.8639,48.1411
FUE 47,54.6801,54.6788,54.6512,54.5085,54.2318,54.386,54.4109,54.2761,54.1111,53.1507,53.9567,50.5377,53.5114,53.1131,51.3593,52.2795,52.7162,52.2033,46.9078,53.235,52.8488,53.0082,50.0174,51.8422,52.3443,47.5174,52.0781,50.4427,51.36,25.1904,28.5526,34.4224,46.9881,49.6282,25.5408,41.8539
FUE 48,61.9795,61.9786,61.9595,61.8599,61.6642,61.7738,61.7913,61.6958,61.5777,60.8658,61.466,58.747,61.1379,60.8371,59.4384,60.1866,60.5307,60.1257,55.4922,60.9298,60.6338,60.7567,58.2989,59.8348,60.238,56.0568,60.0254,58.6657,59.439,34.0833,37.4429,43.2993,55.5669,57.959,34.4335,50.6495
FUE 49,100.9833,100.9823,100.9607,100.8482,100.6281,100.7512,100.7709,100.6635,100.5312,99.742,100.4065,97.4602,100.042,99.7104,98.1958,99.0009,99.3751,98.9351,94.0733,99.8124,99.4876,99.6223,96.9873,98.621,99.0567,94.6541,98.8265,97.3742,98.1964,72.5501,75.9107,81.7722,94.15,96.6302,72.9004,89.1529
FUE 50,71.3974,71.3963,71.3726,71.2493,71.009,71.1432,71.1648,71.0476,70.9035,70.0518,70.7681,67.6446,70.3741,70.018,68.4133,69.2622,69.6598,69.1924,64.1619,70.1273,69.7798,69.9237,67.1533,68.8606,69.3213,64.7542,69.0776,67.5551,68.414,42.5598,45.921,51.7859,64.24,66.7836,42.9102,59.1875
FUE 51,65.8834,65.8823,65.8596,65.7416,65.5111,65.6399,65.6606,65.5481,65.4097,64.5882,65.2795,62.2408,64.8998,64.5555,62.9938,63.8218,64.2082,63.7539,58.8032,64.6613,64.3247,64.4641,61.7582,63.4305,63.8794,59.3901,63.6421,62.153,62.9944,37.2378,40.5987,46.462,58.8806,61.3944,37.5881,53.854
FUE 52,64.7523,64.7513,64.7291,64.6141,64.3891,64.5148,64.535,64.4252,64.2901,63.4855,64.1627,61.1726,63.791,63.4534,61.9164,62.7325,63.1125,62.6657,57.7614,63.5572,63.2269,63.3638,60.695,62.3472,62.7891,58.3451,62.5556,61.0857,61.9171,36.2179,39.5786,45.441,57.8384,60.3348,36.5682,52.8271
FUE 53,101.8482,101.8473,101.8259,101.7148,101.4971,101.6188,101.6384,101.5322,101.4013,100.6199,101.2779,98.3543,100.9171,100.5887,99.0855,99.8851,100.2563,99.8197,94.9801,100.6897,100.3678,100.5013,97.8838,99.5079,99.9404,95.5593,99.712,98.2688,99.0862,73.4676,76.8281,82.6891,95.0566,97.5284,73.8179,90.067
FUE 54,69.6215,69.6205,69.6004,69.4954,69.2893,69.4046,69.4231,69.3225,69.1984,68.4536,69.0812,66.2644,68.7376,68.4237,66.9751,67.7479,68.105,67.6849,62.9515,68.5204,68.2121,68.34,65.8055,67.3839,67.8012,63.5232,67.581,66.1811,66.9757,41.4914,44.8515,50.7102,63.027,65.4581,41.8417,58.0741
FUE 55,59.2746,59.2735,59.249,59.1222,58.8751,59.0131,59.0353,58.9148,58.7668,57.8946,58.6278,55.4475,58.2242,57.8601,56.2266,57.0894,57.4945,57.0184,51.9353,57.9718,57.6169,57.7638,54.9504,56.6808,57.1496,52.5311,56.9015,55.3569,56.2273,30.3096,33.671,39.5369,52.0139,54.5769,30.6599,46.9447
FUE 56,59.1578,59.1568,59.1396,58.9562,58.7366,58.9456,58.8927,58.511,58.8151,58.5672,58.0463,57.635,58.5409,58.4785,55.2761,54.5002,58.2776,52.8975,56.8518,57.7897,55.8957,56.7879,47.0642,52.0971,57.4435,42.1101,57.3524,56.6167,53.775,51.8114,52.3121,53.3232,35.0637,47.8365,46.8584,54.3652
FUE 57,56.5772,56.5758,56.5528,56.3095,56.0222,56.2955,56.2259,55.7317,56.1244,55.8036,55.1461,54.6403,55.77,55.6902,51.9041,51.0471,55.4354,49.3192,53.7046,54.8292,52.6012,53.6297,43.2865,48.4726,54.4084,38.2859,54.2988,53.4298,50.2591,48.1725,48.6992,49.7735,31.222,44.0722,43.0776,50.8995
FUE 58,64.7392,64.7381,64.7207,64.5351,64.3128,64.5243,64.4707,64.0847,64.3922,64.1415,63.6152,63.2,64.1149,64.0518,60.8248,60.0453,63.8488,58.4367,62.4103,63.3561,61.4479,62.346,52.5939,57.6341,63.0069,47.6375,62.9149,62.1736,59.3172,57.3478,57.8497,58.8638,40.5902,53.3668,52.3879,59.9097
FUE 59,61.8768,61.8758,61.8602,61.6929,61.4916,61.6832,61.6347,61.2841,61.5636,61.3359,60.854,60.4706,61.3117,61.2542,58.2312,57.4829,61.0685,55.924,59.734,60.615,58.8251,59.6736,50.1644,55.1403,60.2912,45.2282,60.2057,59.5115,56.7795,54.8598,55.3511,56.3396,38.1885,50.9315,49.9598,57.3522
FUE 60,55.1595,55.1586,55.1428,54.9739,54.7709,54.9641,54.9152,54.5615,54.8435,54.6137,54.128,53.7418,54.5893,54.5313,51.4903,50.7391,54.3441,49.1757,53.0005,53.8873,52.0868,52.9398,43.4083,48.3902,53.5612,38.4702,53.4751,52.7767,50.0335,48.1092,48.6015,49.5923,31.4298,44.176,43.2036,50.608
FUE 61,54.4835,54.4821,54.4572,54.1944,53.8856,54.1794,54.1044,53.5749,53.9953,53.6517,52.9525,52.419,53.6157,53.5306,49.5795,48.7017,53.2594,46.9428,51.4402,52.6179,50.297,51.3622,40.8627,46.0849,52.1756,35.8514,52.0607,51.1545,47.898,45.7813,46.3143,47.404,28.7835,41.6515,40.653,48.551
FUE 62,61.9308,61.9299,61.9146,61.7506,61.5532,61.7411,61.6935,61.3494,61.6238,61.4002,60.9265,60.549,61.3765,61.32,58.3354,57.5932,61.1375,56.0441,59.8224,60.6913,58.9237,59.7627,50.3011,55.2641,60.3722,45.369,60.2879,59.6026,56.8947,54.9848,55.4739,56.4573,38.3309,51.0671,50.0968,57.4635
FUE 63,67.5383,67.5372,67.5191,67.3265,67.0962,67.3154,67.2598,66.8603,67.1785,66.919,66.3762,65.9492,66.8916,66.8264,63.5252,62.7347,66.6168,61.109,65.1402,66.1096,64.1586,65.0745,55.238,60.2999,65.751,50.2748,65.6568,64.8984,61.9981,60.0116,60.5171,61.54,43.225,56.0128,55.0315,62.5975
FUE 64,76.8066,76.8056,76.7879,76.5991,76.3733,76.5882,76.5337,76.1418,76.454,76.1994,75.6657,75.2453,76.1724,76.1085,72.8484,72.0639,75.9025,70.4476,74.4471,75.4033,73.476,74.3821,64.5921,69.6421,75.0499,59.6327,74.957,74.2081,71.332,69.3549,69.8584,70.8764,52.5842,65.3659,64.3859,71.9276
FUE 65,62.3677,62.3669,62.3531,62.2049,62.0258,62.1963,62.1532,61.8402,62.09,61.8865,61.4526,61.1039,61.8649,61.8133,59.0198,58.3087,61.6463,56.8102,60.4268,61.2356,59.5795,60.3709,51.1552,56.0497,60.9399,46.2451,60.8615,60.2205,57.6351,55.7767,56.2547,57.2116,39.2154,51.915,50.9524,58.1839
FUE 66,57.79,57.7891,57.7746,57.6185,57.4303,57.6095,57.5642,57.2356,57.4977,57.2842,56.8304,56.4673,57.2615,57.2075,54.3176,53.5906,57.0328,52.0661,55.7652,56.6043,54.8919,55.7074,46.3657,51.2956,56.2969,41.4441,56.2155,55.5521,52.9043,51.0194,51.5031,52.4737,34.41,47.1287,46.1621,53.4633
