,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,65.7351,65.7265,65.6877,65.7089,65.6363,65.6581,65.5304,65.4733,65.6251,65.4815,65.4328,64.9453,65.3395,65.1277,65.0007,65.0032,56.6508,63.596,54.676,63.5013,64.2042,64.4101,61.7289,61.2928,54.7722,62.7247,63.6085,51.6628,55.7844,58.205,49.6758,62.425,59.6813,53.1975,62.5787,47.4015
FUE 12,60.0885,60.0803,60.0428,60.0632,59.9931,60.0142,59.8907,59.8355,59.9823,59.8434,59.7963,59.3235,59.7058,59.5005,59.3773,59.3796,51.1361,58.0074,49.1681,57.9147,58.6018,58.8026,56.1725,55.7421,49.2641,57.1529,58.0197,46.1609,50.273,52.6822,44.1762,56.8581,54.1476,47.693,57.0093,41.9034
FUE 13,59.6082,59.5998,59.5616,59.5824,59.511,59.5324,59.4067,59.3504,59.4999,59.3585,59.3105,58.8297,59.2185,59.0097,58.8844,58.8868,50.5841,57.4957,48.6124,57.4019,58.0975,58.3011,55.6433,55.2098,48.7085,56.632,57.5081,45.6019,49.7192,52.1346,43.6159,56.3346,53.606,47.1354,56.4871,41.3423
FUE 14,84.7992,84.789,84.7429,84.768,84.682,84.7078,84.5569,84.4896,84.6687,84.4992,84.442,83.8749,84.3326,84.0858,83.9388,83.9416,75.0485,82.3517,73.042,82.2469,83.0307,83.2633,80.3242,79.8601,73.1394,81.3962,82.3656,70.0014,74.1663,76.6403,68.0044,81.0715,78.1677,71.5476,81.2378,65.7231
FUE 15,61.6763,61.6681,61.6306,61.651,61.5809,61.602,61.4785,61.4232,61.5701,61.4311,61.384,60.9111,61.2935,61.0882,60.9649,60.9673,52.7228,59.5948,50.7548,59.502,60.1893,60.3901,57.7596,57.3292,50.8507,58.7401,59.607,47.7476,51.8597,54.269,45.7628,58.4453,55.7345,49.2797,58.5965,43.49
FUE 16,82.7823,82.7725,82.7282,82.7523,82.6696,82.6944,82.5491,82.4842,82.6568,82.4935,82.4383,81.8901,82.3327,82.0943,81.952,81.9547,73.1833,80.4072,71.1835,80.3047,81.07,81.2964,78.4159,77.958,71.2807,79.4709,80.4208,68.1488,72.3045,74.767,66.154,79.1517,76.2834,69.6926,79.3152,63.8741
FUE 17,82.6874,82.6813,82.6531,82.636,82.5964,82.541,82.5485,82.5088,82.5624,82.4747,81.9618,82.264,81.8512,82.1832,82.0368,81.7334,79.4895,75.223,78.7776,81.268,81.2513,80.416,80.7734,66.4592,69.4751,72.287,80.766,78.2462,62.6594,54.2676,68.2317,72.9272,58.5233,77.8713,79.5896,76.2077
FUE 18,79.8226,79.8167,79.7893,79.7726,79.7342,79.6803,79.6876,79.6489,79.701,79.6158,79.1157,79.4105,79.0077,79.3317,79.189,78.8926,76.6885,72.4591,75.9855,78.4372,78.4209,77.601,77.9521,63.7146,66.7276,69.5341,77.9448,75.4599,59.9165,51.5258,65.4857,70.1725,55.7812,75.0887,76.7873,73.4381
FUE 19,67.8882,67.8814,67.8497,67.8305,67.7861,67.724,67.7324,67.6879,67.7479,67.6499,67.0803,67.415,66.9585,67.3252,67.1632,66.829,64.4178,60.0021,63.6694,66.321,66.3028,65.4024,65.786,51.1628,54.1903,57.0232,65.778,63.1146,47.3563,38.9604,52.9412,57.6704,43.2173,62.7248,64.5236,61.0092
FUE 20,55.6215,55.615,55.5851,55.5668,55.5248,55.466,55.474,55.4318,55.4886,55.3957,54.8537,55.1726,54.7373,55.0871,54.9328,54.6134,52.2823,47.9366,51.5512,54.126,54.1085,53.2393,53.6104,39.1323,42.1545,44.9777,53.6026,51.0074,35.3289,26.9349,40.908,45.6216,31.1912,50.6246,52.3854,48.9333
FUE 21,87.9211,87.9152,87.8878,87.8711,87.8326,87.7787,87.786,87.7473,87.7995,87.7142,87.2139,87.5088,87.1059,87.43,87.2872,86.9907,84.786,80.556,84.0829,86.5352,86.5189,85.6987,86.05,71.8112,74.8243,77.6308,86.0426,83.5572,68.0132,59.6224,73.5823,78.2693,63.8778,83.1859,84.8848,81.5351
FUE 22,66.128,66.1227,66.0979,66.0828,66.048,65.9991,66.0058,65.9707,66.018,65.9406,65.4841,65.7538,65.3849,65.6818,65.5512,65.2789,63.213,59.1179,62.542,64.8577,64.8426,64.0762,64.4056,50.4458,53.4475,56.2337,64.3987,62.0372,46.6543,38.2675,52.2112,56.8653,42.5218,61.6792,63.3069,60.0761
FUE 23,54.4238,54.4178,54.3895,54.3724,54.3328,54.2774,54.2849,54.2452,54.2988,54.2111,53.6981,54.0004,53.5875,53.9195,53.7732,53.4696,51.2256,46.9589,50.5136,53.0043,52.9876,52.1521,52.5096,38.1949,41.2109,44.0228,52.5021,49.9822,34.3951,26.0033,39.9675,44.6631,30.259,49.6073,51.3257,47.9436
FUE 24,83.0077,83.0016,82.9731,82.9558,82.9159,82.86,82.8676,82.8275,82.8816,82.7932,82.276,82.5806,82.1645,82.4991,82.3517,82.0459,79.7892,75.5109,79.0745,81.5773,81.5605,80.7202,81.0796,66.741,69.7579,72.5715,81.0721,78.5413,62.9407,54.5485,68.5141,73.2123,58.8043,78.1652,79.8898,76.4974
FUE 25,94.543,94.5384,94.508,94.4507,94.4855,94.409,94.4508,94.4304,94.3443,94.2766,93.2797,94.2163,92.5017,93.8678,93.5932,92.484,93.1134,85.7491,92.8852,92.9694,92.2192,88.124,92.9281,85.4155,90.5365,79.6904,91.5569,92.2592,88.8472,86.3782,89.9652,65.7608,82.974,91.5084,89.576,90.9225
FUE 26,56.9644,56.9594,56.9271,56.8661,56.9031,56.8217,56.8662,56.8446,56.753,56.6811,55.63,56.6171,54.8178,56.2485,55.9592,54.7994,55.4558,47.9306,55.2173,55.3052,54.5244,50.3314,55.2621,47.5944,52.79,41.8453,53.8392,54.5659,51.0658,48.5653,52.2053,27.9073,45.1388,53.7892,51.808,53.1861
FUE 27,57.5665,57.5629,57.5396,57.4953,57.5221,57.4629,57.4953,57.4796,57.4128,57.3599,56.5631,57.3128,55.9171,57.0376,56.8176,55.9022,56.4266,49.7403,56.238,56.3078,55.6779,51.9968,56.2736,49.4189,54.2082,43.8074,55.1081,55.7119,52.6701,50.3438,53.6941,29.9183,47.0438,55.0659,53.3401,54.5515
FUE 28,54.233,54.2296,54.2069,54.1639,54.19,54.1325,54.1639,54.1486,54.0837,54.0323,53.2557,53.9865,52.6236,53.7186,53.5041,52.609,53.1223,46.5131,52.9378,53.0061,52.389,48.7552,52.9726,46.1932,50.943,40.5961,51.8293,52.4224,49.4225,47.1134,50.4354,26.7123,43.8265,51.7878,50.0856,51.2815
FUE 29,63.2204,63.215,63.1794,63.1123,63.1529,63.0635,63.1124,63.0886,62.9882,62.9093,61.771,62.8394,60.9052,62.438,62.125,60.8858,61.5843,53.8171,61.3297,61.4235,60.595,56.2554,61.3775,53.4771,58.782,47.6938,59.8748,60.6388,57.0062,54.4597,58.1773,33.744,51.0014,59.8224,57.768,59.1933
FUE 30,75.3206,75.3161,75.2869,75.2318,75.2652,75.1916,75.2319,75.2123,75.1294,75.0641,74.0996,75.006,73.3422,74.6695,74.4037,73.325,73.9379,66.6738,73.716,73.7979,73.0664,69.0321,73.7577,66.3419,71.4157,60.6322,72.4181,73.1055,69.7483,67.2993,70.8527,46.7081,63.9095,72.3706,70.4686,71.7954
FUE 31,58.5291,58.524,58.4904,58.4269,58.4654,58.3808,58.427,58.4045,58.3095,58.2347,57.1487,58.1684,56.3148,57.7867,57.4879,56.296,56.9695,49.3449,56.7245,56.8147,56.0146,51.7613,56.7705,49.0071,54.248,43.2437,55.3151,56.057,52.5025,49.9828,53.6551,29.3007,46.5431,55.2641,53.2528,54.6503
FUE 32,68.3462,68.341,68.3069,68.2425,68.2815,68.1957,68.2426,68.2198,68.1234,68.0476,66.948,67.9803,66.1058,67.5935,67.291,66.0868,66.7668,59.1047,66.5194,66.6105,65.803,61.5269,66.5658,58.7663,64.0242,52.9976,65.0981,65.8458,62.2707,59.7439,63.4282,39.0528,56.2992,65.0467,63.024,64.4289
FUE 33,67.9418,67.9365,67.891,67.8408,67.896,67.8602,67.8499,67.8357,67.5746,67.4308,67.1837,67.5036,66.0118,66.3889,65.5305,62.2192,66.7089,65.135,66.5871,64.5718,61.0982,53.8428,65.3088,64.8879,65.9348,63.5058,59.4292,65.7066,65.3609,64.7197,65.427,60.5778,63.8381,64.4792,54.4078,64.397
FUE 34,60.0694,60.0627,60.0051,59.9418,60.0115,59.9663,59.9533,59.9354,59.6091,59.4314,59.1291,59.5212,57.7415,58.1807,57.1895,53.5702,58.5585,56.7423,58.4142,56.1138,52.3903,44.977,56.9381,56.4653,57.6526,54.9473,50.6585,57.3905,56.997,56.2779,57.0719,51.8476,55.3081,56.0115,45.5469,55.9207
FUE 35,55.6386,55.6316,55.5711,55.5047,55.5778,55.5303,55.5167,55.4979,55.1562,54.9707,54.6557,55.0644,53.2203,53.6729,52.6532,48.9717,54.0635,52.1952,53.9141,51.5533,47.7806,40.3378,52.3956,51.9121,53.1288,50.3666,46.0369,52.8594,52.4559,51.7207,52.5326,47.2336,50.733,51.4489,40.9087,51.3564
FUE 36,55.5891,55.5823,55.5232,55.4583,55.5297,55.4833,55.4701,55.4517,55.1174,54.9357,54.6268,55.0275,53.2144,53.6606,52.6545,49.0027,54.0451,52.2017,53.8981,51.5662,47.8169,40.3881,52.3999,51.9215,53.1242,50.3892,46.0789,52.8583,52.4596,51.7321,52.5354,47.272,50.7529,51.4628,40.9585,51.3712
FUE 37,57.0482,57.0443,57.01,56.972,57.0137,56.9867,56.9789,56.9681,56.769,56.6581,56.4655,56.7143,55.5215,55.8306,55.1201,52.1927,56.0891,54.7851,55.9912,54.3,51.1522,44.127,54.9328,54.5733,55.4578,53.3599,49.5722,55.2679,54.977,54.4282,55.0329,50.6631,53.6558,54.2195,44.6844,54.1478
FUE 38,65.1714,65.1662,65.1213,65.0718,65.1262,65.0909,65.0808,65.0667,64.8091,64.6672,64.4229,64.739,63.2631,63.6367,62.7859,59.4933,63.9534,62.3935,63.8329,61.8341,58.3759,51.1309,62.5659,62.1481,63.1868,60.7742,56.711,62.9606,62.6176,61.981,62.6832,57.857,61.1047,61.7422,51.6955,61.6605
FUE 39,85.2155,85.2101,85.1634,85.1118,85.1685,85.1317,85.1212,85.1066,84.8389,84.6916,84.4387,84.7662,83.2438,83.6276,82.7547,79.4082,83.9538,82.3535,83.8296,81.7829,78.2802,71.0057,82.5297,82.103,83.1655,80.7054,76.6036,82.9336,82.5826,81.9326,82.6496,77.7571,81.0409,81.6892,71.5712,81.6061
FUE 40,60.8771,60.8714,60.8223,60.7682,60.8277,60.7891,60.7781,60.7627,60.4822,60.3283,60.0644,60.4062,58.8258,59.2224,58.3221,54.9105,59.5603,57.9101,59.4315,57.3259,53.7697,46.4605,58.0909,57.6534,58.7451,56.227,52.0795,58.5061,58.1452,57.479,58.2141,53.2418,56.5687,57.2301,47.0272,57.1452
FUE 41,55.2529,55.2439,55.1576,55.1776,55.1905,55.1867,55.0931,55.0737,54.7948,54.2156,54.8263,54.1685,54.3376,51.719,50.2537,50.7834,52.9122,53.6734,52.8151,43.9186,42.1642,49.9646,46.8235,53.1394,53.0468,52.8673,35.7073,50.6288,52.7464,52.6033,52.3204,51.7159,52.339,47.5936,30.1396,48.6
FUE 42,63.1229,63.1143,63.0316,63.0508,63.0631,63.0595,62.9698,62.9512,62.6834,62.1252,62.7137,62.0797,62.243,59.6935,58.2525,58.7743,60.8602,61.6003,60.7656,51.964,50.2144,57.9673,54.8554,61.0815,60.9914,60.8164,43.7648,58.6221,60.6985,60.5589,60.2824,59.6906,60.3006,55.6201,38.1986,56.6179
FUE 43,85.9963,85.989,85.9182,85.9346,85.9452,85.942,85.865,85.8491,85.6177,85.1295,85.644,85.0893,85.2332,82.924,81.5713,82.0642,83.9963,84.6635,83.9103,75.4596,73.7285,81.3005,78.2989,84.197,84.1154,83.9566,67.3078,81.9208,83.8492,83.7217,83.4682,82.9213,83.4849,79.0431,61.7477,80.0083
FUE 44,57.8041,57.7955,57.7135,57.7324,57.7447,57.7411,57.652,57.6335,57.3674,56.8125,57.3975,56.7672,56.9297,54.3909,52.9537,53.4743,55.5534,56.2903,55.4592,46.6726,44.9237,52.6691,49.5618,55.7738,55.6841,55.5098,38.4754,53.3225,55.3924,55.2533,54.9779,54.388,54.996,50.3257,32.9094,51.3222
FUE 45,89.4028,89.3954,89.3239,89.3405,89.3512,89.348,89.2703,89.2542,89.0208,88.5287,89.0473,88.4882,88.6332,86.3102,84.9522,85.4469,87.388,88.0594,87.3015,78.8296,77.0973,84.6805,81.6721,87.5899,87.5078,87.348,70.6749,85.3029,87.24,87.1118,86.857,86.3074,86.8738,82.4177,65.1144,83.3849
FUE 46,92.0271,92.0196,91.9479,91.9645,91.9752,91.9721,91.8941,91.8779,91.6438,91.1501,91.6703,91.1095,91.2549,88.9266,87.5665,88.0619,90.0066,90.6795,89.9198,81.4398,79.7071,87.2945,84.2836,90.2088,90.1266,89.9664,73.2839,87.9177,89.8582,89.7297,89.4744,88.9238,89.4912,85.0296,67.7233,85.9976
FUE 47,61.3244,61.315,61.2252,61.246,61.2594,61.2554,61.1581,61.1379,60.8482,60.2489,60.8809,60.2002,60.3749,57.6909,56.2033,56.7402,58.909,59.6901,58.8096,49.8257,48.0671,55.9106,52.7428,59.1418,59.0469,58.863,41.6036,56.5834,58.7393,58.593,58.304,57.6879,58.323,53.5178,36.0344,54.532
FUE 48,100.9678,100.9602,100.8879,100.9047,100.9155,100.9123,100.8337,100.8173,100.5812,100.0838,100.608,100.0429,100.1894,97.8477,96.4826,96.9796,98.933,99.61,98.8457,90.3456,88.6117,96.2098,93.1924,99.1364,99.0537,98.8926,82.1868,96.835,98.7838,98.6547,98.3981,97.8449,98.415,93.9396,76.6258,94.9095
