,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,59.9737,59.9718,59.7396,59.8361,59.7165,59.0718,58.5513,59.4467,59.0834,59.1543,59.2206,58.4327,59.0579,54.7074,56.7023,56.6614,57.0601,50.5508,54.6984,58.2181,57.7848,57.9147,57.8263,56.5803,35.8995,57.2334,39.409,56.9279,56.6852,40.2361,56.2078,45.7446,56.1992,38.2991,36.7333,55.1114
FUE 20,58.516,58.514,58.2694,58.3709,58.2451,57.5698,57.0277,57.9619,57.5818,57.6559,57.7252,56.9046,57.5552,53.086,55.1207,55.0788,55.4879,48.8877,53.0769,56.6821,56.2341,56.3682,56.2769,54.9957,34.2116,55.666,37.7221,55.3522,55.1032,38.5497,54.6145,44.0643,54.6057,36.6118,35.0455,53.4966
FUE 21,76.1062,76.1048,75.925,76,75.907,75.3964,74.9731,75.6952,75.4057,75.4626,75.5156,74.8753,75.3852,71.6079,73.4003,73.3645,73.7122,67.6762,71.5997,74.6972,74.3333,74.443,74.3684,73.2932,53.1661,73.8621,56.6692,73.5974,73.3853,57.494,72.964,62.9674,72.9564,55.5619,53.9987,71.9774
FUE 22,94.2367,94.2352,94.0426,94.1228,94.0233,93.4794,93.0314,93.7972,93.4893,93.5497,93.6061,92.9283,93.4675,89.5388,91.3864,91.3492,91.7106,85.5435,89.5304,92.7409,92.3589,92.4739,92.3957,91.2753,70.9924,91.8666,74.4974,91.5911,91.3708,75.3228,90.9344,80.8065,90.9265,73.3893,71.8254,89.9179
FUE 23,58.6725,58.6704,58.4192,58.5234,58.3942,57.7024,57.1488,58.1037,57.7147,57.7905,57.8614,57.0233,57.6875,53.1559,55.2112,55.1688,55.5833,48.9363,53.1467,56.7966,56.3408,56.4772,56.3844,55.0847,34.2476,55.7639,37.7588,55.4457,55.1935,38.5865,54.699,44.1042,54.6901,36.6482,35.0817,53.57
FUE 24,54.7892,54.7869,54.5085,54.6238,54.4809,53.7229,53.1241,54.1612,53.7363,53.8188,53.8961,52.9891,53.7067,48.9364,51.0689,51.0245,51.4595,44.6391,48.927,52.7461,52.2602,52.4052,52.3065,50.9364,29.9053,51.6496,33.4184,51.3148,51.0503,34.2469,50.5337,39.7756,50.5245,32.307,30.7396,49.3632
FUE 25,78.461,78.4594,78.2584,78.3421,78.2383,77.6729,77.2092,78.003,77.6831,77.7458,77.8043,77.1027,77.6606,73.6373,75.5187,75.4807,75.8505,69.604,73.6288,76.9093,76.516,76.6342,76.5538,75.4052,55.0287,76.0104,58.5348,75.7282,75.5028,59.3606,75.0571,64.8503,75.049,57.4263,55.8618,74.0222
FUE 26,101.1754,101.1738,100.9811,101.0614,100.9619,100.4177,99.9696,100.7357,100.4276,100.4881,100.5444,99.8665,100.4058,96.4762,98.3241,98.2869,98.6484,92.4806,96.4678,99.679,99.2969,99.4119,99.3337,98.213,77.9292,98.8044,81.4342,98.5289,98.3085,82.2596,97.872,87.7434,97.8641,80.3261,78.7621,96.8553
FUE 27,77.9582,77.9559,77.8186,77.7738,77.5809,77.559,76.2721,77.5931,76.2308,76.3692,77.2389,77.1787,76.792,71.9093,70.3666,69.7493,76.728,75.073,67.1081,76.3079,76.2933,76.0488,75.3699,69.7284,71.4843,75.2239,65.8499,75.4095,74.9526,61.7012,71.4868,72.8235,74.3168,71.0629,70.6604,74.5392
FUE 28,59.8514,59.8494,59.7307,59.6918,59.5239,59.5048,58.3611,59.5346,58.3238,58.4486,59.2239,59.1707,58.8276,54.2745,52.7813,52.1795,58.7705,57.2651,49.5849,58.3934,58.3802,58.159,57.5388,52.1591,53.8648,57.4043,48.3408,57.5752,57.1536,44.218,53.8672,55.1502,56.5616,53.4574,53.0669,56.7693
FUE 29,57.3058,57.3028,57.1222,57.0637,56.8136,56.7854,55.1911,56.8294,55.1416,55.3077,56.3779,56.3021,55.8218,50.3145,48.6889,48.0461,55.7433,53.7892,45.33,55.234,55.2164,54.9248,54.1304,48.0244,49.8635,53.9621,44.0495,54.1762,53.6517,39.8602,49.8661,51.2947,52.9346,49.4189,48.9962,53.1839
FUE 30,67.2081,67.2059,67.0808,67.0399,66.8632,66.8431,65.6487,66.8744,65.6099,65.7397,66.5484,66.4928,66.1343,61.4612,59.9495,59.3418,66.0747,64.5155,56.7297,65.6822,65.6685,65.439,64.7976,59.3212,61.0458,64.659,55.4802,64.8352,64.4007,51.3475,61.0482,62.3512,63.7928,60.6331,60.2381,64.0059
FUE 31,65.3227,65.3201,65.1653,65.1148,64.8985,64.8739,63.4577,64.9122,63.4128,63.5631,64.5176,64.4509,64.0248,58.8667,57.2858,56.6566,63.9547,62.1703,53.9804,63.4965,63.4806,63.2158,62.4866,56.6353,58.4297,62.3308,52.7117,62.529,62.0423,48.5438,58.4322,59.811,61.3704,57.9976,57.5857,61.6048
FUE 32,66.5385,66.5364,66.4102,66.3689,66.1908,66.1706,64.9681,66.2022,64.9291,65.0596,65.8737,65.8177,65.4567,60.7648,59.2503,58.6417,65.3968,63.829,56.0269,65.0018,64.988,64.7572,64.1125,58.6211,60.3485,63.9732,54.7766,64.1502,63.7138,50.6424,60.351,61.657,63.1033,59.9351,59.5394,63.3172
FUE 33,54.1841,54.1822,54.0689,54.0317,53.8711,53.8528,52.7521,53.8813,52.716,52.8367,53.5835,53.5325,53.2024,48.7537,47.2772,46.6806,53.1474,51.6881,44.102,52.7833,52.7705,52.5565,51.9546,46.6603,48.3492,51.8237,42.8628,51.99,51.5795,38.749,48.3516,49.6167,51.0015,47.9464,47.56,51.2045
FUE 34,56.6466,56.6438,56.4775,56.4235,56.1922,56.166,54.6695,56.2068,54.6226,54.78,55.7868,55.716,55.2655,49.946,48.344,47.7084,55.1916,53.3296,45.0131,54.7102,54.6936,54.4165,53.6574,47.6869,49.5024,53.4958,43.7388,53.7013,53.1972,39.5607,49.505,50.9073,52.5043,49.0644,48.6474,52.7456
FUE 35,60.5855,60.5837,60.4765,60.4413,60.289,60.2716,59.2205,60.2987,59.1858,59.3017,60.0156,59.967,59.6519,55.3273,53.8712,53.281,59.5993,58.1942,50.7222,59.2504,59.2382,59.0325,58.452,53.261,54.9291,58.3255,49.489,58.4863,58.0889,45.3865,54.9314,56.1748,57.5276,54.532,54.1506,57.725
FUE 36,71.9318,71.9297,71.8069,71.7667,71.5931,71.5734,70.3969,71.6042,70.3586,70.4867,71.2836,71.2288,70.8757,66.2446,64.7394,64.1337,70.8171,69.2767,61.5276,70.43,70.4165,70.1898,69.5559,64.1131,65.8312,69.4187,60.28,69.5931,69.1631,56.1507,65.8336,67.1296,68.5608,65.4204,65.0269,68.772
FUE 37,57.7844,57.7826,57.6796,57.6458,57.4992,57.4824,56.4658,57.5085,56.4322,56.5447,57.2355,57.1886,56.8841,52.6482,51.2071,50.6218,56.8332,55.4663,48.0776,56.4949,56.483,56.2832,55.7179,50.6019,52.2546,55.5945,46.849,55.7513,55.3634,42.7549,52.2569,53.4845,54.814,51.8617,51.484,55.0074
FUE 38,69.5893,69.5872,69.4674,69.4282,69.2587,69.2394,68.0867,69.2695,68.0491,68.1749,68.956,68.9025,68.5566,63.9818,62.4853,61.8824,68.4991,66.984,59.2846,68.1192,68.1059,67.8832,67.2592,61.8619,63.5711,67.124,58.0395,67.2959,66.8719,53.9149,63.5735,64.8601,66.2771,63.1627,62.7714,66.4857
FUE 39,63.6481,63.6457,63.5071,63.4618,63.267,63.2449,61.9474,63.2794,61.9058,62.0452,62.9218,62.8611,62.4712,57.5651,56.0191,55.4007,62.4067,60.7409,52.7564,61.9834,61.9687,61.7225,61.0394,55.3797,57.139,60.8925,51.4973,61.0792,60.6198,47.3468,57.1415,58.4819,59.981,56.7167,56.3134,60.2043
FUE 40,68.9048,68.9035,68.8326,68.747,68.2312,68.6942,68.1517,68.4044,67.4967,65.6655,67.4961,68.0901,65.9527,66.894,64.9537,64.2096,67.8304,67.6114,64.7944,65.5797,66.2166,65.1339,62.3881,48.325,66.152,63.2908,64.9641,64.5409,63.4059,63.6066,48.0522,65.7588,62.1583,65.3317,65.1973,64.3695
FUE 41,59.7007,59.699,59.6078,59.4983,58.8502,59.431,58.7521,59.0656,57.9578,55.8466,57.9572,58.6763,56.1692,57.2475,55.0573,54.2457,58.3592,58.0952,54.8825,55.7507,56.4682,55.2557,52.3034,38.026,56.3949,53.2593,55.0687,54.6055,53.382,53.5966,37.7526,55.9511,52.0619,55.4747,55.3258,54.4191
FUE 42,59.8981,59.8964,59.8036,59.6924,59.0345,59.624,58.935,59.253,58.131,56.0008,58.1303,58.8582,56.3258,57.4133,55.2066,54.3907,58.5371,58.2699,55.0307,55.9043,56.6271,55.4062,52.441,38.1508,56.5532,53.4001,55.2181,54.7523,53.5233,53.7387,37.8774,56.1061,52.1987,55.6265,55.4767,54.5649
FUE 43,72.5961,72.5948,72.5278,72.4468,71.9567,72.3967,71.881,72.1216,71.2543,69.4836,71.2538,71.8223,69.7628,70.6743,68.7894,68.0608,71.5741,71.3643,68.6336,69.4001,70.019,68.9653,66.2681,52.2586,69.9564,67.1581,68.7996,68.3855,67.2713,67.4687,51.9859,69.5743,66.0412,69.1584,69.0272,68.2176
FUE 44,60.3468,60.3454,60.2707,60.1809,59.6405,60.1254,59.5576,59.8216,58.876,56.9894,58.8755,59.4933,57.2838,58.2524,56.2618,55.5037,59.2227,58.9951,56.0993,56.9016,57.5548,56.4457,53.6568,39.5471,57.4885,54.5708,56.2725,55.841,54.6875,54.8911,39.2742,57.085,53.4245,56.6479,56.5105,55.6664
FUE 45,81.9697,81.9683,81.895,81.8067,81.2752,81.7521,81.1935,81.4534,80.5214,78.6546,80.5209,81.1302,78.9464,79.9053,77.9326,77.1794,80.8634,80.639,77.7712,78.5675,79.2149,78.1152,75.3415,61.2482,79.1492,76.2515,77.9431,77.5146,76.3676,76.5702,60.9753,78.7494,75.1101,78.3158,78.1795,77.3411
FUE 46,60.7097,60.7085,60.6481,60.5751,60.1302,60.5298,60.0611,60.2804,59.4849,57.8254,59.4845,60.0074,58.0898,58.9461,57.1644,56.4656,59.7797,59.5866,57.0154,57.7462,58.3316,57.3324,54.7286,40.8257,58.2726,55.5937,57.1741,56.7777,55.7034,55.8944,40.5533,57.9115,54.5073,57.5164,57.3915,56.6164
FUE 47,63.6264,63.6252,63.5634,63.4888,63.0346,63.4425,62.9641,63.1878,62.3774,60.6944,62.377,62.9093,60.962,61.83,60.0263,59.3211,62.6774,62.4808,59.8759,60.6143,61.2068,60.196,57.572,43.6456,61.147,58.4425,60.0361,59.6359,58.553,58.7454,43.3731,60.7815,57.3495,60.3819,60.2557,59.4732
FUE 48,68.5089,68.5076,68.4405,68.3596,67.8693,68.3094,67.7935,68.0342,67.1666,65.3954,67.1661,67.7348,65.6747,66.5864,64.7011,63.9725,67.4865,67.2767,64.5453,65.3119,65.931,64.8771,62.1796,48.1696,65.8684,63.0696,64.7113,64.2972,63.1828,63.3803,47.8969,65.4862,61.9526,65.0702,64.939,64.1293
FUE 49,55.1904,55.1894,55.1364,55.0722,54.6786,55.0324,54.617,54.812,54.0997,52.5749,54.0993,54.569,52.8209,53.6099,51.9556,51.2949,54.3652,54.1915,51.8153,52.501,53.0449,52.1136,49.6307,35.8734,52.9903,50.463,51.9648,51.5907,50.5681,50.7508,35.6014,52.6551,49.4168,52.2861,52.169,51.438
FUE 50,56.2643,56.2633,56.2087,56.1427,55.7382,56.1017,55.6749,55.8751,55.145,53.5908,55.1446,55.6258,53.8409,54.6446,52.9623,52.2931,55.4169,55.2389,52.82,53.5157,54.0688,53.1225,50.6124,36.8216,54.0132,51.4521,52.9716,52.5925,51.5583,51.7428,36.5495,53.6723,50.3968,53.2976,53.1787,52.4378
FUE 51,62.0377,62.036,61.9473,61.8408,61.2087,61.7752,61.1128,61.4191,60.335,58.2553,60.3344,61.0387,58.5741,59.6371,57.4745,56.6702,60.7285,60.4697,57.3013,58.1605,58.8692,57.671,54.7405,40.4848,58.7968,55.6909,57.4858,57.0269,55.8128,56.0259,40.2115,58.3586,54.5002,57.8876,57.7403,56.8421
FUE 52,62.6792,62.6778,62.6039,62.5148,61.9789,62.4598,61.8966,62.1586,61.2198,59.3432,61.2193,61.8328,59.6362,60.6,58.6184,57.8627,61.5642,61.3381,58.4564,59.2557,59.906,58.8016,56.0203,41.9188,59.84,56.9323,58.629,58.1989,57.0487,57.2518,41.6459,59.4383,55.7884,59.003,58.8661,58.0249
FUE 53,78.3651,78.3651,78.308,78.275,77.8143,78.1742,77.9914,77.2412,77.7826,76.6323,74.7693,76.7035,72.9462,77.4218,76.9795,76.7776,76.4844,77.2139,76.8106,67.7141,70.2203,65.9571,59.5013,72.2811,76.1436,58.5087,76.0819,64.7883,60.4709,75.426,63.6739,74.8398,56.7303,75.0621,75.0335,67.8256
FUE 54,68.4414,68.4413,68.3817,68.3473,67.8675,68.2422,68.0517,67.2736,67.8347,66.6454,64.738,66.7187,62.8867,67.4604,67.0033,66.795,66.4932,67.2454,66.8291,57.6171,60.1357,55.8547,49.3907,62.214,66.1431,48.3976,66.0797,54.6835,50.3609,65.4082,53.5672,64.8098,46.6185,65.0365,65.0073,57.729
FUE 55,54.3417,54.3416,54.2769,54.2396,53.7218,54.1257,53.92,53.0866,53.6864,52.4208,50.4288,52.4982,48.525,53.2857,52.7994,52.5788,52.2603,53.0565,52.6149,43.187,45.7283,41.4151,34.9363,47.8383,51.8923,33.9423,51.8259,40.2393,35.9076,51.1244,39.1198,50.5031,32.1621,50.7381,50.7078,43.2996
FUE 56,88.3519,88.3519,88.2914,88.2564,87.7698,88.1497,87.9565,87.1684,87.7365,86.5333,84.6102,86.6073,82.7491,87.3574,86.895,86.6844,86.3795,87.1398,86.7189,77.4665,79.9894,75.7023,69.2354,82.0737,86.0261,68.2422,85.9622,74.5302,70.2058,85.2851,73.4133,84.6825,66.4629,84.9108,84.8814,77.5785
FUE 57,54.2341,54.234,54.1615,54.1197,53.5447,53.9927,53.764,52.8489,53.5058,52.129,50.0194,52.2122,48.0454,53.066,52.5372,52.2991,51.9568,52.8162,52.338,42.6188,45.189,40.8348,34.3374,47.3402,51.5635,33.3423,51.4928,39.6533,35.31,50.7497,38.5296,50.0972,31.5606,50.3435,50.3117,42.7324
FUE 58,68.449,68.449,68.3901,68.3561,67.8821,68.2523,68.0642,67.2944,67.8496,66.6719,64.7777,66.7446,62.9347,67.4793,67.0267,66.8203,66.521,67.2665,66.854,57.6761,60.1911,55.9153,49.4536,62.2642,66.1737,48.4607,66.1108,54.7447,50.4236,65.4439,53.629,64.8491,46.6818,65.0745,65.0455,57.7878
FUE 59,60.6216,60.6215,60.5617,60.5271,60.0455,60.4215,60.2303,59.4494,60.0124,58.8193,56.9076,58.8928,55.0535,59.6369,59.1783,58.9694,58.6667,59.4211,59.0035,49.7803,52.3001,48.0174,41.5526,54.3801,58.3157,40.5594,58.2522,46.8459,42.5228,57.579,45.7295,56.9795,38.7803,57.2067,57.1774,49.8922
FUE 60,67.9845,67.9844,67.9178,67.8794,67.3476,67.7623,67.551,66.6975,67.3114,66.0182,63.9964,66.097,62.0746,66.901,66.4042,66.1793,65.8548,66.6668,66.216,56.7136,59.2624,54.9385,48.4548,61.3831,65.4804,47.4605,65.4129,53.7612,49.4264,64.7009,52.6406,64.0717,45.6799,64.3095,64.2789,56.8264
FUE 61,105.7767,105.7767,105.7171,105.6827,105.2035,105.5778,105.3875,104.6102,105.1707,103.9825,102.0764,104.0558,100.2258,104.7968,104.3401,104.132,103.8304,104.582,104.1661,94.9573,97.4756,93.195,86.7312,99.5534,103.4806,85.7381,103.4173,92.0238,87.7014,102.7462,90.9076,102.1482,83.9591,102.3747,102.3456,95.0691
FUE 62,61.6653,61.6652,61.6162,61.5878,61.1884,61.5009,61.3426,60.684,61.1607,60.1398,58.4306,60.2039,56.7088,60.8438,60.4512,60.2704,60.0064,60.6598,60.3,51.6166,54.0755,49.8799,43.4558,56.0718,59.6975,42.4651,59.6413,48.7208,44.423,59.0399,47.6134,58.4963,40.6891,58.7031,58.6765,51.7265
FUE 63,58.0812,58.0811,58.0014,57.9555,57.3279,57.8161,57.5664,56.5778,57.2857,55.8108,53.6022,55.899,51.5715,56.8109,56.2447,55.9913,55.6285,56.5428,56.0326,46.0755,48.6681,44.2821,37.7706,50.8516,55.2137,36.7747,55.1393,43.0963,38.7442,54.3613,41.9694,53.6828,34.9919,53.9384,53.9054,46.1898
FUE 64,65.9277,65.9277,65.8613,65.823,65.2928,65.7063,65.4956,64.6443,65.2567,63.9665,61.948,64.0452,60.0282,64.8474,64.3517,64.1272,63.8034,64.6137,64.1639,54.6696,57.2176,52.8949,46.4117,59.3372,63.4297,45.4175,63.3623,51.7178,47.3833,62.6515,50.5972,62.0231,43.6369,62.2607,62.2301,54.7825
FUE 65,80.2767,80.2767,80.2177,80.1837,79.709,80.0797,79.8913,79.1207,79.6765,78.4976,76.6019,78.5703,74.758,79.3058,78.8526,78.646,78.3465,79.0927,78.6798,69.4982,72.0135,67.7372,61.2753,74.0873,77.9988,60.2823,77.9359,66.5666,62.2453,77.2685,65.4508,76.6734,58.5034,76.8989,76.8699,69.6099
FUE 66,66.6284,66.6283,66.5366,66.5522,66.3039,66.2773,66.2442,64.6352,66.2106,65.7977,63.6222,61.5209,64.1319,65.6179,65.5773,65.4819,60.3278,64.2961,65.297,57.8778,52.7231,56.0666,59.5233,63.841,62.7286,54.5089,63.7253,48.5619,50.445,63.2083,61.1047,58.8565,51.1605,60.5453,60.6811,29.9553
FUE 67,61.4665,61.4664,61.3853,61.3991,61.1786,61.155,61.1254,59.6641,61.0955,60.725,58.7215,56.7248,59.1977,60.5626,60.5259,60.4393,55.5728,59.3503,60.2711,53.1795,48.0774,51.394,54.7904,58.9262,57.8782,49.8514,58.8181,43.9306,45.8088,58.3321,56.3242,54.1392,46.5218,55.7836,55.9151,25.3328
FUE 68,57.9767,57.9766,57.8967,57.9103,57.6929,57.6696,57.6405,56.1959,57.6109,57.2452,55.2615,53.2773,55.7338,57.0848,57.0485,56.9629,52.1304,55.8851,56.7966,49.7441,44.6486,47.9618,51.3507,55.4646,54.4242,46.421,55.3573,40.5035,42.3811,54.875,52.8786,50.7014,43.0938,52.3403,52.4713,21.9068
FUE 69,58.6577,58.6576,58.5606,58.5771,58.3148,58.2868,58.2519,56.5711,58.2165,57.7826,55.5253,53.3763,56.0505,57.5943,57.5519,57.4521,52.1651,56.2202,57.2591,49.6904,44.5131,47.8681,51.3508,55.7504,54.6085,46.3039,55.6314,40.3458,42.2309,55.1,52.9532,50.6773,42.9475,52.3855,52.5233,21.7355
FUE 70,65.8066,65.8065,65.7354,65.7475,65.5534,65.5324,65.5063,64.1909,65.4798,65.1504,63.3212,61.4379,63.7624,65.005,64.972,64.8942,60.3321,63.9031,64.7426,58.0039,52.9639,56.2486,59.5749,63.5114,62.5319,54.7238,63.411,48.8343,50.7067,62.958,61.0547,58.9416,51.4168,60.5353,60.6618,30.2472
FUE 71,66.001,66.0009,65.9256,65.9384,65.733,65.7109,65.6833,64.3047,65.6553,65.3082,63.4029,61.4691,63.8595,65.1555,65.1209,65.0392,60.3426,64.0054,64.8805,57.9849,52.9166,56.2159,59.574,63.5995,62.5897,54.6829,63.4957,48.7791,50.6541,63.0281,61.0781,58.9326,51.3656,60.5492,60.678,30.1871
FUE 72,55.7014,55.7013,55.6314,55.6433,55.4524,55.4318,55.4061,54.1088,55.3801,55.0556,53.2484,51.3798,53.6851,54.9123,54.8798,54.8031,50.2801,53.8242,54.6536,47.9607,42.9293,46.2096,49.5263,53.4367,52.466,44.6872,53.3373,38.802,40.6736,52.8885,50.9989,48.8954,41.3833,50.4823,50.6082,20.2164
FUE 73,64.5835,64.5834,64.5129,64.5249,64.3324,64.3116,64.2857,62.9792,64.2594,63.9324,62.114,60.238,62.553,63.7881,63.7553,63.678,59.1351,62.6929,63.5275,56.8112,51.7754,55.0579,58.3796,62.3033,61.3281,53.5343,62.2034,47.6469,49.5189,61.7524,59.8559,57.7474,50.2288,59.3378,59.4641,29.0606
FUE 74,60.7539,60.7538,60.6526,60.6697,60.3965,60.3673,60.331,58.5947,60.2942,59.844,57.5241,55.3397,58.061,59.6491,59.6052,59.502,54.115,58.2348,59.3028,51.6223,46.4287,49.792,53.2936,57.7541,56.5899,48.2231,57.6324,42.2571,44.1437,57.0903,54.9114,52.6151,44.861,54.3376,54.4768,23.644
